ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6172581,journal,Opportunistic Capacity and Error Exponent Region for the Compound Channel With Feedback,❌,compound 채널 피드백 용량/오류지수 순수 이론 bound; 디코더/HW/구성으로 안 이어짐,"Aditya Mahajan, Sekhar Tatikonda","Variable length communication over a compound channel with feedback is considered. Traditionally, capacity of a compound channel without feedback is defined as the maximum rate that is determined before the start of communication such that communication is reliable. This traditional definition is pessimistic. In the presence of feedback, an opportunistic definition is given. Capacity is defined as the maximum rate that is determined at the end of communication such that communication is reliable. Thus, the transmission rate can adapt to the realized channel. Under this definition, feedback communication over a compound channel is conceptually similar to multiterminal communication. Transmission rate is a vector rather than a scalar; channel capacity is a region rather than a scalar; error exponent is a region rather than a scalar. In this paper, variable length communication over a compound channel with feedback is formulated, its opportunistic capacity region is characterized, and lower bounds for its error exponent region are provided.",,July 2012,10.1109/TIT.2012.2191689,https://ieeexplore.ieee.org/document/6172581
ieee:6165359,journal,Progressive Significance Map and Its Application to Error-Resilient Image Transmission,❌,"이미지 압축 significance map 오류내성; 소스코딩, 채널 ECC 아님","Yang Hu, William A. Pearlman, Xin Li","Set partition coding (SPC) has shown tremendous success in image compression. Despite its popularity, the lack of error resilience remains a significant challenge to the transmission of images in error-prone environments. In this paper, we propose a novel data representation called the progressive significance map (prog-sig-map) for error-resilient SPC. It structures the significance map (sig-map) into two parts: a high-level summation sig-map and a low-level complementary sig-map (comp-sig-map). Such a structured representation of the sig-map allows us to improve its error-resilient property at the price of only a slight sacrifice in compression efficiency. For example, we have found that a fixed-length coding of the comp-sig-map in the prog-sig-map renders 64% of the coded bitstream insensitive to bit errors, compared with 40% with that of the conventional sig-map. Simulation results have shown that the prog-sig-map can achieve highly competitive rate-distortion performance for binary symmetric channels while maintaining low computational complexity. Moreover, we note that prog-sig-map is complementary to existing independent packetization and channel-coding-based error-resilient approaches and readily lends itself to other source coding applications such as distributed video coding.",,July 2012,10.1109/TIP.2012.2190084,https://ieeexplore.ieee.org/document/6165359
ieee:6513860,conference,"Thresholds of precoded (3,6) LDPC codes under iterative and maximum-likelihood decodings",❌,precoded LDPC의 임계값 EXIT/ML 이론 분석으로 디코더·HW·구성 기여로 이어지지 않는 순수 이론 bound,"Huijuan Zheng, Sheng Tong","The technique of precoding is recently applied to low-density parity-check (LDPC) codes by Divsalar et al, resulting in precoded LDPC codes. It is shown that precoding can improve not only the iterative decoding thresholds of regular LDPC codes but also their maximum-likelihood (ML) decoding thresholds. In this paper, we consider thresholds of precoded (3,6) LDPC codes under both iterative and ML decodings. For iterative decoding, the tool of EXIT charts is employed. With the EXIT chart, thresholds of precoded (3,6) LDPC codes with different precoding ratios are obtained. It is shown that the iterative decoding threshold is reduced with the increase of the precoding ratio until the precoding ratio reaches at 0.25. When the precoding ratio is greater than 0.25, the increase of precoding ratio may impair the iterative decoding threshold. Thus, the optimal precoding ratio under iterative decoding is revealed to be 0.25, i.e., half of the information bits are to be precoded. For ML decoding analysis, we first drive the asymptotic ensemble distance spectrum of precoded (3,6) LDPC codes. Using the derived asymptotic ensemble distance spectrum along with Divsalar's simple bound, we calculate the thresholds of precoded (3,6) LDPC codes with different precoding ratios under ML decoding. It is shown that the increase of precoding ratio always leads to an improved ML decoding threshold and thus the optimal ML decoding threshold is achieved at a precoding ratio of 0.5, i.e., all information bits are to be precoded.",,4-5 July 2,10.1049/cp.2012.1888,https://ieeexplore.ieee.org/document/6513860
ieee:6513835,conference,A new design method of source-channel coding based on information and communication technology,❌,"압축센싱+LDPC 소스-채널 결합 코딩으로 CS 잉여정보 활용, 떼어낼 순수 ECC 기법 없음","Fei Zhong, Shuxu Guo","With the fast development of the modern information and communication technology, there happens some profound transformation in the modern society, and information transfer method change quickly. A new design method for source-channel coding based on compressed sensing (CS) and low-density parity-check(LDPC) codes is proposed in the paper, which can achieve excellent performance by utilizing CS redundant information to correct LDPC decoding algorithm. Simulations show that performance of the proposed algorithm in reducing the bit-error rate is much better than that of LDPC codes.",,4-5 July 2,10.1049/cp.2012.1863,https://ieeexplore.ieee.org/document/6513835
ieee:6271209,conference,Robust color image watermarking using the Spatio-Chromatic Fourier Transform and semi-random LDPC codes,❌,"컬러 이미지 워터마킹에 semi-random LDPC를 부수 사용, 떼어낼 신규 디코더/구성 기법 없음","Lahouari Ghouti, Mohamed A. Landolsi","The paper proposes a color image watermarking scheme based on the Spatio-Chromatic Fourier Transform (SCFT) with direct-sequence spreading enhanced by low density parity check (LDPC) error correcting codes. The SCFT transform enables efficient use of the embedding properties of the complex Fourier representation without incurring additional computational complexity. The watermark detection is based on a statistical maximum likelihood approach using a Weibull distribution found to be well-suited for modeling the SCFT coefficients. The embedding scheme is image-adaptive, and provides control over the watermark embedding strength according to the local properties of the SCFT host image representation. The efficiency and data hiding capacity of the proposed watermark scheme are shown to be greatly enhanced by the use of semi-random LDPC codes. Simulation results and comparisons with color-component Discrete Fourier Transform (DFT)-based schemes demonstrate the increased robustness of the proposed LDPC-coded, SCFT-based image watermarking algorithm against standard attacks (including additive white Gaussian noise and JPEG compression), and show a reduction in bit error rate (BER) by an order of magnitude.",,3-5 July 2,10.1109/ICCCE.2012.6271209,https://ieeexplore.ieee.org/document/6271209
ieee:6290651,conference,High-capacity colour image watermarking using multi-dimensional Fourier transforms and semi-random LDPC codes,❌,"컬러 이미지 워터마킹에 SR-LDPC 부수 사용, 떼어낼 신규 디코더/구성 기법 없음","L. Ghouti, A. M. Andalusi","In this paper, we propose a colour image watermarking scheme based on the Spatio-Chromatic Fourier Transform (SCFT) with spread-spectrum signaling enhanced by error correction using semi-random low density parity check (SRLDPC) codes. The SCFT transform enables efficient use of the embedding properties of the complex Fourier representations without incurring additional computational complexity. The watermark detection is based on a statistical maximum likelihood approach using a Weibull distribution known to be well-suited for modelling the SCFT coefficients. The proposed embedding scheme is image-adaptive, and provides control over the watermark embedding strength according to the local properties of the SCFT representation of the host image. The efficiency and data hiding capacity of the proposed watermark embedding scheme are found to be greatly enhanced by the use of SR-LDPC codes. Simulation results and comparisons with colour-component Discrete Fourier Transform (DFT)-based schemes demonstrate the increased robustness of the proposed LDPC-coded, colour image watermarking algorithm against standard attacks including additive white Gaussian noise and JPEG compression.",,3-4 July 2,10.1049/cp.2012.0456,https://ieeexplore.ieee.org/document/6290651
ieee:6276422,conference,Log-likelihood metric for LDPC coded BDPSK-OFDM transmission,❌,BDPSK-OFDM 변조 특이적 LLR 메트릭(반송파 위상 미지)으로 NAND LDPC에 이식 불가,"Shengjiao Cao, Pooi-Yuen Kam, Changyuan Yu",We investigate the performance of LDPC codes with BDPSK-OFDM modulation over the AWGN channel with unknown carrier phase. The proposed A-TSOI-LLR metric is performing better and more tolerant to SNR estimation error than the Gaussian metric.,,2-6 July 2,10.1109/OECC.2012.6276422,https://ieeexplore.ieee.org/document/6276422
ieee:6253865,conference,Optimum signal constellation design for ultra-high-speed optical transport networks,❌,"광전송망 신호 콘스텔레이션 설계, large-girth LDPC는 표준 인용 수준, 새 부호/디코더 기여 없음","Ivan B. Djordjevic, Tao Liu, Milorad Cvijetic","In this invited paper we analyze several strategies that can be used facilitate the implementation of 400 GbE and 1 TbE technologies with respect to signal-constellation design and propose the use of optimum signal constellations instead of conventional QAM scheme. The proposed signal constellation designs can be used in combination with large-girth LDPC codes to solve both the bandwidth and energy-efficiency problems of future Ethernet technologies. We further describe several hybrid coded-modulation (CM) schemes that enable multi-terabit serial optical transport, including energy-efficient D-dimensional CM, mode-multiplexed four dimensional CM, and mode-multiplexed generalized-OFDM.",,2-5 July 2,10.1109/ICTON.2012.6253865,https://ieeexplore.ieee.org/document/6253865
ieee:6292700,conference,Adaptive coded modulation for FSO links,❌,"FSO 적응형 변조에 표준 LDPC를 부수적으로 사용, 새 디코더·구성·HW 기여 없음","K. Fatima, S. Sheikh Muhammad, Erich Leitgeb","The terrestrial free space optical (FSO) link promises a number of advantages in terms of higher data rates and license free bandwidth, but is challenged by atmospheric propagation conditions. Designing a system for the worst channel conditions leads to an inadequate use of resources while opting for a system design based on clear sky conditions lacks reliability. The key idea behind this work is to adapt the system design in terms of modulation order and code rate according to the channel conditions for obtaining high data rates as well as reliability. The adaptation is based on an estimate of received signal strength through a low rate RF feedback path. Modulation schemes and coding techniques are adapted at the transmitter based on the signal estimate. M-PAM and M-PPM have been studied along with LDPC codes with different code rates to select an appropriate combination of modulation and code rate based on channel conditions. 16-PPM with LDPC code rate 2/3 has been selected in this work for slightly adverse channel condition providing an overall gain of 13 dB compared to 2-PPM (the equivalent of IM/DD) and 8-PAM with LDPC code rate 2/3 if channel is in good state.",,18-20 July,10.1109/CSNDSP.2012.6292700,https://ieeexplore.ieee.org/document/6292700
ieee:6292649,conference,Space-time codes for fiber communications: Coding gain and experimental validation,❌,"광섬유용 Space-Time 코드(Golden/Silver), LDPC 무관·떼어낼 ECC 기법 없음","Yves Jaouën, Sami Mumtaz, Elie Awwad, Ghaya Rekaya-Ben Othman","Dual polarization coherent systems are considered to be an attractive solution for optical fiber transmissions beyond 100Gb/s. Polarization multiplexing (PolMux) doubles the channel capacity and the spectral efficiency by transmitting two signals on the orthogonal polarization states. However optical polarization-dependent impairments, such as polarization mode dispersion (PMD) or polarization dependent loss (PDL) in optical fibers, may induce severe performances degradation. As PolMux systems can be seen as 2×2 MIMO channels, Space-Time codes can be used to enhance the transmission performance. The performances of the Golden code and the Silver code, which are the two best Space-Time codes in wireless communications, are evaluated in the case of optical PolMux OFDM systems by numerical simulations and validated by experiments. We show that Space-Time coding are inefficient against dispersion effects such as PMD but can dramatically mitigate PDL effects. Moreover, the obtained results show that, unlike in wireless communications, the Silver code outperforms the Golden code.",,18-20 July,10.1109/CSNDSP.2012.6292649,https://ieeexplore.ieee.org/document/6292649
ieee:6359667,conference,Research and development of location-based system,❌,위치기반 차량 정보 서비스 시스템; ECC/LDPC 무관,"Po-Lun Chang, Fei-Hu Hsieh, I-Ta Tsai","With wireless communication network and GPS positioning technology, most of current existing systems using IP protocol to provide various information services such as traffic and navigation. In this paper, we propose a location-based system with WAVE/DSRC present a low delay and high mobility system architecture constructed on the road. It provides vehicles with more intelligent real time information such as news and location-based contents. We also implement the system, which shows location-based content in the service area.",,15-17 July,10.1109/ICMLC.2012.6359667,https://ieeexplore.ieee.org/document/6359667
ieee:6280368,conference,Multi-Core Parallel Algorithm for Wyner-Ziv Video Decoding,❌,"Wyner-Ziv 비디오 디코딩 병렬화; 소스코딩(분산 소스코딩) 영역, 채널 ECC LDPC 기법 아님","Alberto Corrales-García, José Luis Martínez, Gerardo Fern'ndez-Escribano, Francisco José Quiles","Wyner-Ziv video coding paradigm provides a framework where most of complexity is moved from the encoder to the decoder. In this way, Wyner-Ziv coding support efficiently multimedia services for low complexity devices which have to capture, encode and send video. Aplications such as mobile phones, sensor, Personal Digital Assistant (PDA) could benefice to this paradigm. On contraty to tradicional video paradigms, the complexity of the decoder is quite high and it should be reduced. This work presents a parallel Wyner-Ziv decoding algorithm in aims to reduce its high complexity. The present approach efficiently distribute the burden of the complexity over the number of cores which are available in the architecture. By using this parallel approach, the decoding time is reduced around 73%. The proposed methods are scalable for any multicore architecture and adaptable for different Wyner-Ziv decoding schemes.",,10-13 July,10.1109/ISPA.2012.108,https://ieeexplore.ieee.org/document/6280368
ieee:6283931,conference,Analysis of error floors of generalized non-binary LDPC codes over q-ary memoryless symmetric channels,❌,"비이진(non-binary GF/GL) LDPC error floor 분석, 바이너리 한정 위배","Takayuki Nozaki, Kenta Kasai, Kohichi Sakaniwa","In this paper, we compare the decoding error rates in the error floors for non-binary low-density parity-check (LDPC) codes over the general linear group with those for non-binary LDPC codes over finite field transmitted over the q-ary memoryless symmetric channel under belief propagation decoding. To analyze non-binary LDPC codes defined over both general linear group GL(m, F2) and finite field F2m, we investigate non-binary LDPC codes defined over GL(m3, F2m4). We propose a method to lower the error floors for non-binary LDPC codes. In this analysis, we see that the optimized non-binary LDPC codes defined over general linear group have the same decoding performance in the error floors as those defined over finite field. The non-binary LDPC codes defined over general linear group have more choices of the labels in the edges which satisfy the condition for the optimization.",,1-6 July 2,10.1109/ISIT.2012.6283931,https://ieeexplore.ieee.org/document/6283931
ieee:6284205,conference,Quantum LDPC codes obtained by non-binary constructions,❌,"비이진 양자 LDPC(F2m, toric code) 구성 - 비이진+양자 전용, 바이너리 이식 불가","Iryna Andriyanova, Denise Maurice, Jean-Pierre Tillich","We generalize a construction of non-binary quantum LDPC codes over F2m due to [KHIK11] and apply it in particular to toric codes. We obtain in this way not only codes with better rates than toric codes but also improve dramatically the performance of standard iterative decoding. Moreover, the new codes obtained in this fashion inherit the distance properties of the underlying toric codes and have therefore a minimum distance which grows as the square root of the length of the code for fixed m.",,1-6 July 2,10.1109/ISIT.2012.6284205,https://ieeexplore.ieee.org/document/6284205
ieee:6284047,conference,Jar decoding: LDPC coding theorems for binary input memoryless channels,❌,"jar decoding 기반 LDPC coding theorem 분석—순수 이론(달성 가능성 증명), 떼어낼 디코더/HW/구성 없음","En-Hui Yang, Jin Meng","Recently, a new decoding rule called jar decoding was proposed, under which the decoder first forms a set of suitable size, called a jar, consisting of sequences from the channel input alphabet considered to be closely related to yn, and then takes any codeword from the jar as the estimate of the transmitted codeword. In this paper, we show that under jar decoding, the analysis of low density parity check (LDPC) codes is much easier compared to maximum a posteriori (MAP) or maximum likelihood (ML) and Belief Propagation (BP) decoding, and new general LDPC coding theorems can be established. Specifically, it is proved that LDPC codes can approach the mutual information, with diminishing bit error probability, of any binary input memoryless channel with uniform input distribution when the average variable node degree is large. Moreover, simulation shows an interesting connection between jar decoding and BP decoding, i.e., BP decoding can be regarded as one of many ways to pick up a codeword from the jar for LDPC codes when it succeeds in outputting a codeword.",,1-6 July 2,10.1109/ISIT.2012.6284047,https://ieeexplore.ieee.org/document/6284047
ieee:6283975,conference,Fourier domain representation of non-binary LDPC codes,❌,비이진 LDPC의 Fourier 도메인 표현/BP — 비이진 제외,Valentin Savin,"In this paper we propose a binary representation of non-binary codes, which consists in a q-fold covering of the non-binary graph, where q is the size of the non-binary alphabet. It is shown that this covering graph is actually the underlying graph of the Fourier-domain Belief-Propagation decoding, meaning that the exchanged messages carry information about the bit-nodes of the covering graph. Finally, a new coding scheme is proposed, in which the bits transmitted over the channel correspond to a set of bit-nodes of the Fourier domain representation. The proposed coding scheme allows using the same decoder, regardless of how many and which of the Fourier-domain bit-nodes have been transmitted. This considerably increases the flexibility of the system, without increasing its complexity.",,1-6 July 2,10.1109/ISIT.2012.6283975,https://ieeexplore.ieee.org/document/6283975
ieee:6283929,conference,Beyond the Bethe free energy of LDPC codes via polymer expansions,❌,"BSC상 LDPC 엔트로피의 Bethe free energy polymer 전개, 순수 이론 분석으로 디코더/HW/구성 비연결","Nicolas Macris, Marc Vuffray","The loop series provides a formal way to write down corrections to the Bethe entropy (and/or free energy) of graphical models. We provide methods to rigorously control such expansions for low-density parity-check codes used over a highly noisy binary symmetric channel. We prove that in the asymptotic limit of large size, with high probability, the Bethe expression gives an exact formula for the entropy (per bit) of the input word conditioned on the output of the channel. Our methods also apply to more general models.",,1-6 July 2,10.1109/ISIT.2012.6283929,https://ieeexplore.ieee.org/document/6283929
ieee:6283973,conference,Analysis and design of ultra-sparse non-binary cluster-LDPC codes,❌,비이진 cluster-LDPC — 비이진 제외,"David Declercq, Valentin Savin, Lam Pham Sy","This paper continues a previous work on non-binary cluster-LDPC codes. Such codes are defined by locally dense parity-check matrices, with (possibly rectangular) dense clusters of bits, but which are cluster-wise sparse. We derive a lower bound on the minimum distance of non-binary cluster-LDPC codes that is based on the topological properties of the underlying bipartite graph. We also propose an optimization procedure, which allows designing finite length codes with large minimum distance, even in the extreme case of codes defined by ultra-sparse graphs, i.e. graphs with all symbol-nodes of degree dv = 2. Furthermore, we provide asymptotic thresholds of ensembles of non-binary cluster-LDPC codes, which are computed exactly under the Belief Propagation decoding, and upper-bounded under the Maximum a Posteriori (MAP) decoding. We show that the MAP-threshold upper bounds, which are conjunctured to be tight, quickly approach the channel capacity, which confirms the excellent minimal distance properties of non-binary cluster-LDPC codes.",,1-6 July 2,10.1109/ISIT.2012.6283973,https://ieeexplore.ieee.org/document/6283973
ieee:6284238,conference,On matching short LDPC codes with spectrally-efficient modulation,❌,"고차변조용 인터리버 매핑 분포 최적화(EXIT 기반)로 무선/변조 응용 특이적, NAND LDPC ECC에 떼어낼 디코더/HW/코드설계 기법 없음","Stefan Nowak, Ruediger Kays","The combination of low-density parity-check (LDPC) codes and higher-order modulation does usually neither require an interleaver in between nor elaborated signal mapping design rules. However, as the constellation size increases, a matching interleaver can be employed to compensate performance losses, especially in case of structured codes. This interleaver can be generally described by mapping distributions. In this paper, we discuss optimized mapping distributions for short LDPC codes, i.e. in the order of 102-103 bits. We point out that mapping distributions optimized by means of density evolution may not be suited for short codes. An alternative framework is introduced that utilizes an extended version of extrinsic information transfer functions. Their visualization feature helps to identify good mapping distributions for short codes.",,1-6 July 2,10.1109/ISIT.2012.6284238,https://ieeexplore.ieee.org/document/6284238
