ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:8737846,journal,On the Achievable Rate of Multiple-Input–Multiple-Output Underwater Acoustic Communications,"Pierre-Jean Bouvet, Yves Auffret","This paper investigates the data gain brought by the multiple-input-multiple-output (MIMO) principle for underwater acoustic (UWA) communication. By considering a class of acoustic MIMO channels where each fading coefficient is modeled by a Rice distribution law with correlation factor depending on channel Doppler spread, we derive the achievable rate of such system that takes into account both ch...",,July 2020,10.1109/JOE.2019.2916120,https://ieeexplore.ieee.org/document/8737846,new
ieee:9162001,magazine,5G Non-Orthogonal Multiple Access Study in 3GPP,"Yifei Yuan, Zhifeng Yuan, Li Tian","As a key technology for 5G, non-orthogonal multiple access (NOMA) can improve system capacity and connection densities. In this article, Release 16 study on NOMA in 3GPP is overviewed, which encompasses the transmitter side processing, receiver types and complexity, channel structure, and performance evaluations. Compared to the technical report of the NOMA study item, this article also highlights...",,July 2020,10.1109/MCOM.001.1900450,https://ieeexplore.ieee.org/document/9162001,new
ieee:9171743,conference,Design and Simulation of Parallel BCH Code with LDPC Code For Flash Memories,"Ahmed Mohamed Mahdy, Mahmoud Abdelaziz, Mohammed Hassan Abd El-Azeem","Ensuring data reliability and adapting a very powerful error correction code of flash memory and DVB-S2 became a strategic demand nowadays. LDPC codes are designed for their high error correcting ability. Meanwhile, the error floor of LDPC codes cannot satisfy the significant low error rate requirements of flash memory applications. Therefore, we take into account a concatenated BCH and LDPC codin...",,7-9 July 2,10.1109/ICEENG45378.2020.9171743,https://ieeexplore.ieee.org/document/9171743,new
ieee:9163438,conference,MATLAB-Based PHY Simulators for Performance Study of the IEEE 802.11ah/af Systems,"Ladislav Polak, Petr Jurak, Jiri Milos","In the last decade, in order to realize reliable wireless communication link in a wide range of radio-frequency (RF) spectrum, the group of IEEE 802.11 technologies has been significantly expanded. In this paper, attention is devoted to the IEEE 802.11ah/af systems developed for Wireless Fidelity (Wi-Fi) based communication with a support of the Internet-of-Things (IoT) concept in the sub-1GHz ban...",,7-9 July 2,10.1109/TSP49548.2020.9163438,https://ieeexplore.ieee.org/document/9163438,new
ieee:9163528,conference,Wireless Channels Topology Invariant as Mathematical Foundation of Neural Network Channel Estimation Transfer Learning Properties,Vasiliy Usatyuk,"We applied residual deep neural network for high noise power region uplink channel estimation. Proposed residual deep neural network channel estimation show more 1 dB gain under EPA/ETU channels compare to MMSE channel estimation and ability to work on wireless channels that have not previously been trained. Based on fundamental group topological data analysis, we obtained the reason for such tran...",,7-9 July 2,10.1109/TSP49548.2020.9163528,https://ieeexplore.ieee.org/document/9163528,new
ieee:9171736,conference,"Coded-beam Strategy for High Throughput Satellites - A Path Toward Terahertz Communications - System Model, Realization and Performance Assessment","Eman S. Abass, Joseph V. M. Halim, Hadia M. El-Hennawy","This Paper presents a realization of a new trend for the High Throughput Satellite (HTS) resource allocation, known as Coded-beam High Throughput Satellite (CB-HTS) strategy. The system model demonstrates the physical layer description of the proposed CB-HTS strategy. The paper investigates the performance of the proposed system, which is validated for the different modulation and coding (MODCOD) ...",,7-9 July 2,10.1109/ICEENG45378.2020.9171736,https://ieeexplore.ieee.org/document/9171736,new
ieee:9171745,conference,Efficient Decoding of RSCC over Ka-band Satellite Channel in Severe Weather Conditions,"Ramy Samy, Ashraf Mahran","Communication systems performance over the Ka-band satellite channel is sensitive to the severity of weather conditions, particularly in the event of rainfall, so the use of robust channel coding with superior results is a crucial way to mitigate the effect of rainfall. As satellites are known to have power limitations, it will be efficient to use such strategies but with a decrease in complexity....",,7-9 July 2,10.1109/ICEENG45378.2020.9171745,https://ieeexplore.ieee.org/document/9171745,new
ieee:9219558,conference,A High-Throughput LDPC Decoder Based on GPUs for 5G New Radio,"Rongchun Li, Xin Zhou, Hengyue Pan, Huayou Su, Yong Dou","In this paper, we propose a GPU-based QC-LDPC decoder for 5G New Radio(NR). Different from existing LDPC decoders based on GPUs, our decoder achieves high throughput when decoding LDPC codes with high code rates. Moreover, we implement the shortening and puncturing techniques which are exploited by 5G NR. The decoding algorithm Min-Sum approximation algorithm(MSA) is optimized to implement efficie...",,7-10 July ,10.1109/ISCC50000.2020.9219558,https://ieeexplore.ieee.org/document/9219558,new
ieee:9162666,conference,Raptor-like Rateless Spinal Codes using Outer Systematic Polar Codes for Reliable Deep Space Communications,"Hao Liang, Aijun Liu, Xinhai Tong, Chao Gong","Deep space communications have characteristics such as long delay, easily broken link and high code error rate. In this paper, a Raptor-like rateless spinal coding scheme is proposed by concatenating the outer systematic polar code (SPC), so as to promote the error-correction performance for the deep space communications. An interleaving operation is used to arrange the inner coding order of SPC b...",,6-9 July 2,10.1109/INFOCOMWKSHPS50562.2020.9162666,https://ieeexplore.ieee.org/document/9162666,new
ieee:9155479,conference,Physical-Layer Arithmetic for Federated Learning in Uplink MU-MIMO Enabled Wireless Networks,"Tao Huang, Baoliu Ye, Zhihao Qu, Bin Tang, Lei Xie, Sanglu Lu","Federated learning is a very promising machine learning paradigm where a large number of clients cooperatively train a global model using their respective local data. In this paper, we consider the application of federated learning in wireless networks featuring uplink multiuser multiple-input and multiple-output (MU-MIMO), and aim at optimizing the communication efficiency during the aggregation ...",,6-9 July 2,10.1109/INFOCOM41043.2020.9155479,https://ieeexplore.ieee.org/document/9155479,new
ieee:9162651,conference,Is the Packetized Transmission Efficient? An Age-Energy Perspective,"Mangang Xie, Jie Gong, Xiao Ma","This paper focuses on the average age of information ( A oI) and average energy consumption for the packetized transmission in status update systems, where the energy consumptions for both update sensing and transmission are considered. We equally segment each sensed k-bits update packet into N subpackets, and each kp-bits subpacket is encoded as an np-bits block by using the LDPC codes and is tra...",,6-9 July 2,10.1109/INFOCOMWKSHPS50562.2020.9162651,https://ieeexplore.ieee.org/document/9162651,new
ieee:9154910,conference,Area-Efficient Pipelined VLSI Architecture for Polar Decoder,"Weihang Tan, Antian Wang, Yunhao Xu, Yingjie Lao",Polar codes have attracted increasing attention recently due to its low encoding and decoding complexity. Hardware optimization can further improve their implementations to enable real-time applications on resource-constrained devices. This paper presents an area-efficient architecture for Successive Cancellation (SC) polar decoder. Our proposed architecture adapts the optimization techniques from...,,6-8 July 2,10.1109/ISVLSI49217.2020.00071,https://ieeexplore.ieee.org/document/9154910,new
ieee:9105980,conference,View Synthesis-based Distributed Light Field Compression,"M. Umair Mukati, Milan Stepanov, Giuseppe Valenzise, Frédéric Dufaux, Søren Forchhammer","Light field imaging is becoming a key technology, which provides users with a realistic visual experience through the capability of dynamic viewpoint shifting. This ability comes at the cost of capturing huge amounts of information, leaving the problem of compression and transmission a challenge. The encoder complexity is the key to achieve efficient coding in conventional light field coding schem...",,6-10 July ,10.1109/ICMEW46912.2020.9105980,https://ieeexplore.ieee.org/document/9105980,new
ieee:9329603,conference,Spread Spectrum Techniques with Channel Coding for Wideband Secured Communication Links,"Md Rakibur Rahman, Satheesh Bojja-Venkatakrishnan, Elias A. Alwan, John L. Volakis","Ultra-wideband (UWB) radios provide avenues for interference immunity using spread spectrum (SS) techniques. Doing so, provides a processing gain of 21 dB, allowing for successful retrieval of signals propagated below the noise floor. In addition, by applying advanced channel coding an additional coding gain of 9 dB can be achieved. In this paper, we are exploiting SS techniques with channel codin...",,5-10 July ,10.1109/IEEECONF35879.2020.9329603,https://ieeexplore.ieee.org/document/9329603,new
ieee:9183034,conference,EXIT Chart Analysis of Protograph-based LDPC Codes for Unequal Power Two-User Gaussian Multiple Access Channel,"Sirawit Khittiwitchayakul, Watid Phakphisut, Pornchai Supnithi, Lin Min Min Myint","In this work, we analyze the theoretical performances of protograph-based LDPC codes for unequal power two-user Gaussian multiple access channel (GMAC) by using Extrinsic information transfer (EXIT) chart. We show that the decoding performances of LDPC codes for two-users are improved significantly when the transmitted power of user increases. Moreover, we present the design of protograph structur...",,3-6 July 2,,https://ieeexplore.ieee.org/document/9183034,new
ieee:9135000,standard,IEEE Standard for Ethernet Amendment 9: Physical Layer Specifications and Management Parameters for 25 Gb/s and 50 Gb/s Passive Optical Networks,,"This amendment to IEEE Std 802.3-2018 extends the operation of Ethernet passive optical networks (EPONs) to multiple channels of 25 Gb/s providing both symmetric and asymmetric operation for the following data rates downstream/upstream): 25/10 Gb/s, 25/25 Gb/s, 50/10 Gb/s, 50/25 Gb/s, and 50/50 Gb/s. This standard specifies the 25 Gb/s EPON Multi-Channel Reconciliation Sublayer (MCRS), Nx25G-EPON ...",,3 July 202,10.1109/IEEESTD.2020.9135000,https://ieeexplore.ieee.org/document/9135000,new
ieee:9162300,conference,Modeling Temperature Behavior in the Helper Data for Secret-Key Binding with SRAM PUFs,"Lieneke Kusters, Alexandros Rikos, Frans M. J. Willems",We use a statistical model for SRAM PUFs to study achievable performance of secret-key binding schemes in terms of secret-key capacity. We show that capacity increases when the temperature dependent behavior of individual SRAM cells is observed during enrollment. We introduce a temperature helper data scheme that models temperature dependent behavior of the SRAM cells in the helper data without re...,,29 June-1 ,10.1109/CNS48642.2020.9162300,https://ieeexplore.ieee.org/document/9162300,new
ieee:9182213,conference,A Survey on Channel Coding in Wireless Networks,"T. Venugopal, S. Radhika",In wireless network sharing information between source and receiving need is complex as no wired communication channel. The wireless channel is subjected to many disturbances and may lead to receive the error code in the destination. To detect and correct the error in the transmitted data Channel coding is used. The channel coding finds error in the transmitted data and are able to rectify the err...,,28-30 July,10.1109/ICCSP48568.2020.9182213,https://ieeexplore.ieee.org/document/9182213,new
ieee:9182432,conference,Polar Codes for 5G New Radio,"Chaitenaya Goel, Aniket Sarkar, Vinoth Babu Kumaravelu, Vishnu Vardhan Gudla","Polar codes are simple codes, which are based on the polarization effect of the polarisation matrix and they are the first to achieve Shannon&#39;s channel capacity for binary discrete memoryless channels. The straightforward encoding and decoding processes of polar codes makes it suitable for the fifth generation (5G) new radio, which requires higher efficiency and better reliability along with low c...",,28-30 July,10.1109/ICCSP48568.2020.9182432,https://ieeexplore.ieee.org/document/9182432,new
ieee:9182249,conference,Diagonal Hamming Based Multi-Bit Error Detection and Correction Technique for Memories,"G. Manoj Sai, K. Mohan Avinash, L. Sri Ganesh Naidu, M. Shiva Rohith, M. Vinodhini","Temporary errors which are classified under soft errors are created because of fluctuations in the voltage or external radiations. These errors are very common and obvious in memories. In this paper, Diagonal Hamming based multi-bit error detection and correction technique is proposed to identify errors to an extent of 8-bit. Rectification of 1, 2, 3, 4, 5 bit errors are possible. Few combinations...",,28-30 July,10.1109/ICCSP48568.2020.9182249,https://ieeexplore.ieee.org/document/9182249,new
ieee:9182241,conference,Mitigation of Interference in Underwater Wireless Acoustic Communication - A Survey,"K. Divya, R. Maheswar, P. Jayarajan","The exploitation of natural resources which is present in under water is in increasing order, particularly in the sea. With much technological furtherance in the fields of healthcare, monitoring the environment, oil and gas exploration and others, it has ignited the process of growing. Wireless communications underwater play a vital role in all these systems that are available depending on radiofr...",,28-30 July,10.1109/ICCSP48568.2020.9182241,https://ieeexplore.ieee.org/document/9182241,new
ieee:9218540,conference,Access Characteristic Guided Partition for Read Performance Improvement on Solid State Drives,"Yina Lv, Liang Shi, Qiao Li, Chun Jason Xue, Edwin H.-M. Sha","Solid state drives (SSDs) are now widely deployed due to the development of high-density and low-cost NAND flash memories. Previous works have identified that the read performance of SSDs is degrading along with the development. One of the most critical reasons is the access interference between reads and writes, as the latest NAND flash memories have significant latency gap between reads and writ...",,20-24 July,10.1109/DAC18072.2020.9218540,https://ieeexplore.ieee.org/document/9218540,new
ieee:9249528,conference,A Survey about Deep Learning for Constellation Design in Communications,"Manuel José López-Morales, Kun Chen-Hu, Ana Garcia Armada","The performance of communication systems depends on the choice of constellations, designed in an end-to-end manner. In case of a mathematical intractability, either because of complexity or even lack of channel model only sub-optimal solutions can be provided with an analytical approach. We present end-to-end learning, a recent technique in communications to learn optimal transmitter and receiver ...",,20-22 July,10.1109/CSNDSP49049.2020.9249528,https://ieeexplore.ieee.org/document/9249528,new
ieee:9249552,conference,SDR Testbed of Full-Duplex Jamming for Secrecy,"André Silva, Marco A. C. Gomes, João P. Vilela, Willie K. Harrison","In order to secure wireless communications, we consider the usage of physical-layer security (PLS) mechanisms (i.e. coding for secrecy mechanisms) combined with self-interference generation. We present a prototype implementation of a scrambled coding for secrecy mechanism with interference generation by the legitimate receiver and the cancellation of the effect of self-interference (SI). Regarding...",,20-22 July,10.1109/CSNDSP49049.2020.9249552,https://ieeexplore.ieee.org/document/9249552,new
ieee:9249599,conference,On the Construction of Polar Codes in the Middleton Class-A Channels,"Ammar Hadi, Emad Alsusa, Khaled M. Rabie","Although power line communication (PLC) systems are available everywhere, unfortunately these systems are not suitable for information transmission due to the effects of the impulsive noise. Therefore, many previous studies on channel codes have been carried out for the purpose of reducing the impulsive noise in such channels. This paper investigates some methods for the construction of polar code...",,20-22 July,10.1109/CSNDSP49049.2020.9249599,https://ieeexplore.ieee.org/document/9249599,new
ieee:9198452,conference,Efficient Adjacent 3D Parity Error Detection and Correction Codes for Embedded Memories,"K Neelima, C. Subhas","The detection and correction of errors during memory read operation performed per clock cycle play a significant role in at-speed testing of embedded memories. The majority of key role applications like in satellites, medical database, etc require a faster and perfect recovery of data stored. This paper aims at processing the multiple adjacent errors per clock cycle. The codes use XORing of data b...",,2-4 July 2,10.1109/CONECCT50063.2020.9198452,https://ieeexplore.ieee.org/document/9198452,new
ieee:9203547,conference,Probabilistic Shaping for PAM-8 Optical Ethernet Systems,"Abdelkerim Amari, Andre Richter","A performance comparison of probabilistically shaped (PS) pulse amplitude modulation (PAM)-8 and uniform PAM-8 is performed in the context of 168 Gb/s intensity modulation and direct detect (IMDD) optical Ethernet system. PS-PAM-8 provides gain in terms of the optical signal-to-noise ratio of about 1.2 dB in the back-to-back system, and an increase of more than 15% in transmission reach at the 20%...",,19-23 July,10.1109/ICTON51198.2020.9203547,https://ieeexplore.ieee.org/document/9203547,new
ieee:9203145,conference,Ultra-High Capacity Optical Transmission over 10-Pbit/s Based on Optical Space Division Multiplexing Technologies,"Masatoshi Suzuki, Daiki Soma, Takehiro Tsuritani, Itsuro Morita","Recent progress on ultra-high capacity, space division multiplexed optical transmission is reviewed. The highest capacity of 10.16 Pbit/s has been achieved by using 19 core 6 mode fiber, and the highest capacity of 402.7 Tbit/s for multimode single core fiber has been demonstrated by using weakly-coupled 10 mode fiber with a standard cladding diameter.",,19-23 July,10.1109/ICTON51198.2020.9203145,https://ieeexplore.ieee.org/document/9203145,new
ieee:9539511,conference,Acquisition Technology for the Third Beidou Satellite Navigation Signal with Low Signal-to-Noise Ratio and High Dynamic,"Yong Qin, Yucheng Zhang, Jianxin Guo, Bo Guo","In order to solve the problem of acquisition of the third generation Beidou satellite navigation signal with low SNR and high dynamic, a BOC (1,1) signal acquisition technology based on the non-coherent accumulation of BPSK-like PMF-FFT is proposed. The influence of carrier Doppler frequency offset and code Doppler on PN code acquisition is considered simultaneously in this algorithm, according to...",,18-19 July,10.1109/ICVRIS51417.2020.00100,https://ieeexplore.ieee.org/document/9539511,new
ieee:9152326,conference,A Design of Hybrid Automatic Repeat Request Scheme Based on Systematic Polar Codes,"Quanyv Wang, Panpan Fu, Shouzhen Zhang","Hybrid Automatic Repeat reQuest (HARQ) technology which is widely used in modern communication systems is a combination of ARQ technology and Forward Error Control (FEC) technology. Finding a high-performance FEC coding scheme has a great influence on the performance of HARQ system. Therefore, a new HARQ scheme based on systematic polar codes is designed in this paper. Besides, convolutional coded...",,17-19 July,10.1109/ICEIEC49280.2020.9152326,https://ieeexplore.ieee.org/document/9152326,new
ieee:9161039,conference,Coherent Access: Status and Opportunities,"Md Saifuddin Faruk, Seb J. Savory","Coherent technology has the potential to be a disruptive technology for access networks. However, deployment of coherent-access remains challenging due to its higher complexity and power-consumption compared with conventional approaches. Herein we review present research status on reduced-complexity coherent PON and outline the future opportunities.",,13-15 July,10.1109/SUM48678.2020.9161039,https://ieeexplore.ieee.org/document/9161039,new
ieee:9161028,conference,FEC Implementation and Options for Short-Reach Optical Transmission,"Yi Cai, Weiming Wang, Kai Tao, Weifeng Qian, Ming Lei, Shihua Zhang, Zheng Liu, Han Liu, Hung-Chang Chien","We review FEC options for short-reach optical transmissions including staircase code, concatenated staircase and Hamming code, QC-LDPC code, and LDPC convolution code. We optimize the FEC implementations employing high-throughput FPGA emulations from the aspects of decoding buffer size, fixed-point scale factor, and error floor elimination.",,13-15 July,10.1109/SUM48678.2020.9161028,https://ieeexplore.ieee.org/document/9161028,new
