ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:7296246,conference,Column weights optimization for semi-regular nonbinary LDPC codes,"Wojciech Sułek, Marcin Kucharczyk","The paper concerns Low Density Parity Check (LDPC) codes over nonbinary Galois Fields GF(q), that are a generalization of the industrial standard binary LDPC codes for forward error correction in communication and information systems. The semi-regular nonbinary LDPC codes can outperform their binary counterparts in the case of short to moderate code word lengths. The methods for the good code construction based on a computer search techniques are already well investigated. However, there is a lack of systematic results for optimal weight distribution of columns of parity check matrices for codes over different field order and different rate. In this article we present a Monte Carlo like algorithm for column weight optimization devoted to nonbinary semi-regular codes along with optimization results that facilitate the codes construction computer-based methods.",,9-11 July ,10.1109/TSP.2015.7296246,https://ieeexplore.ieee.org/document/7296246,new
ieee:7203957,conference,Superimposed effects of signature sequences and LDPC technique in faded CDMA multiuser systems,"Ioana I. Marcu, Carmen Voicu, Simona V. Halunga",Multiuser detection systems face multiple challenges during communication error correction process when the communication environment is dramatically affected by fading. Depending on the type of channel model that occurs during a communication the bit error rate (BER) can be more or less decreased using appropriate coding/decoding technique. This paper illustrates error correction in (Low-Density Parity Check Code Division Multiple Access) LDPC-CDMA systems when Gaussian mixture noise and Nakagami-m fading affect the multiuser communication. The proposed DS-CDMA multiuser system in combination with LDPC technique together with a careful choice of signature sequences will significantly improve the performance of the multiuser system and will minimize the effect of Gaussian mixture noise and Nakagami fading on the communication channel.,,9-10 July ,10.1109/ISSCS.2015.7203957,https://ieeexplore.ieee.org/document/7203957,new
ieee:7255170,conference,A new reliability-based incremental redundancy hybrid ARQ scheme using LDPC codes,"Hamid Saber, Ian Marsland","We present a new reliability-based hybrid automatic repeat request (RB-HARQ) scheme based on low density parity check (LDPC) codes. With the proposed RB-HARQ, which uses a rate-compatible LDPC code with puncturing and extending, the longest codeword is divided into clusters of code bits. Unlike previous works, in the event of a decoding failure, the receiver measures the reliability of received clusters, instead of code bits, and determines which cluster would be most beneficial for retransmission. Several metrics to determine the best cluster candidates for retransmission are derived analytically. We show that one of the new metrics outperforms the previous metrics. We also show that even with the feedback overhead taken into account, our RB-HARQ can still result in significant gain over the previous works, provided that the cluster size is appropriately selected.",,6-9 July 2,10.1109/CWIT.2015.7255170,https://ieeexplore.ieee.org/document/7255170,new
ieee:7255148,conference,Enhancing secrecy of the Gaussian wiretap channel using rate compatible LDPC codes with error amplification,"Mohamed Haj Taieb, Jean-Yves Chouinard","This paper proposes a physical layer coding scheme to secure communications over the Gaussian wiretap channel. This scheme is based on non-systematic Rate-Compatible Low-Density-Parity-Check (RC-LDPC) codes. The rate compatibility involves the presence of a feedback channel that allows transmission at the minimum rate required for legitimate successful decoding. Whenever the decoding is unsuccessful, a feedback request is sent back by the intended receiver, favoring the legitimate recipient over an unauthorized receiver (eavesdropper). The proposed coding scheme uses a finer granularity rate compatible code to increase the eavesdropper decoding failure rate. However, finer granularity also implies longer decoding delays. For this reason, a rate estimator based on the wiretap channel capacity is used. For this purpose, a set of packets is sent at once and then successive small packets are added subsequently as needed until successful decoding by the legitimate receiver is achieved. Since the secrecy level can be assessed through the bit error rate (BER) at the unintended receiver, an error amplifier is proposed to convert the loss of only few packets in the wiretap channel into much higher BERs for the eavesdroppers. Simulation results show the secrecy improvements obtained in terms of error amplification with the proposed coding scheme. Negative security gaps can also be achieved at the physical layer.",,6-9 July 2,10.1109/CWIT.2015.7255148,https://ieeexplore.ieee.org/document/7255148,new
ieee:7405587,conference,Construction of structured low density lattice codes based on finite fields,"Jia-Yun Li, Shu-Tao Xia, Xin-Ji Liu","Finite fields were successfully used to construct algebraic low-density parity-check (LDPC) codes, especially Quasi-Cyclic LDPC codes. These LDPC codes with large minimum distances have lower error floor, linear complexity of encoding and are more practical for hard-decision algebraic decoding. In this paper, we show that finite fields can also be successfully used to construct algebraic low-density lattice codes (LDLC), denoted by structured LDLC. A general framework to construct algebraic LDLC is presented. LDLC constructed by this general framework have comparable performance to the corresponding random codes over addition white Gaussian noise (AWGN) channel with iterative soft-decision decoding in terms of symbol-error probability. Furthermore, the general framework is extended to complex low-density lattice codes (CLDLC) and results in algebraic CLDLC which perform very well for small dimensions.",,6-9 July 2,10.1109/ISCC.2015.7405587,https://ieeexplore.ieee.org/document/7405587,new
ieee:7193358,conference,Analysis of forward error correction and achievable rates for optical fiber systems,"Tobias Fehenberger, Norbert Hanik","We study lower bounds on mutual information that are achievable rates for optimal and sub-optimal hard-decision (HD) and soft-decision (SD) decoding. These rates represent the maximum amount of information we can convey over a memoryless channel with a fixed input if ideal forward error correction (FEC) is employed. We find that the gain of complex SD decoding over HD decoding can be very small, depending on the modulation format and the system parameters. We further study the gap of a practical FEC scheme to its asymptotic limit.",,5-9 July 2,10.1109/ICTON.2015.7193358,https://ieeexplore.ieee.org/document/7193358,new
ieee:7193472,conference,Multidimensional aspects of ultra high speed optical networking,"Milorad Cvijetic, Ivan B. Djordjevic","Multidimensional approach in optical channel construction and parallelization in signal processing are the key factors in enabling high spectral efficiency of optical transmission links and the overall throughput increase in optical networks. Multidimensionality is mainly related to employment of advanced modulation and multiplexing schemes operating in combination with the advanced coding and detection techniques. In this paper we discuss the key multidimensional principles that can be used not only of the information capacity increase, but also as enablers of the elastic and dynamic networking.",,5-9 July 2,10.1109/ICTON.2015.7193472,https://ieeexplore.ieee.org/document/7193472,new
ieee:7194082,conference,A simple and efficient multi-way relay network coding scheme,"Zhanji Wu, Chengxin Jiang","For full-data exchange multi-way relay channels, a novel efficient multi-way relay network coding scheme is proposed. It is based on multi-stage two-way network coding, which is low-complexity and high reliable. For the channel without noise, the throughput per node per channel is increased by 50 % compared to plain routing, and even by 12.5% compared to the binary-signaling network coding scheme. Besides, due to the simple nature of 3-pulse amplitude modulation (3-PAM), it has much lower complexity and much higher reliability compared to the binary-signaling network coding scheme. Both theoretical analysis and computer simulations prove such throughput gain. On the additive white Gaussian noise (AWGN) channel, low density parity check (LDPC) codes are utilized in this scheme to improve the reliability. The simulation results show that the signal-to-noise ratio (SNR) gains to reference scheme increase as the number of the source nodes increases, and the SNR gains of the LDPC-coding scheme are even bigger than the uncoding scheme.",,29 June-2 ,10.1109/EuCNC.2015.7194082,https://ieeexplore.ieee.org/document/7194082,new
ieee:7194093,conference,Sliceable bandwidth variable transponder: The IDEALIST vision,"E. Riccardi, A. Pagano, E. Hugues-Salas, G. Zervas, D. Simeonidou, M. Bohn, A. Napoli, D. Rafique, A. D'Errico, N. Sambo, P. Castoldi, T. Rahman, M. Svaluto Moreolo, J. M. Fabrega, M. Gunkel",This paper reports on the general architecture for a sliceable bandwidth variable transponder as discussed within the IDEALIST European project. Support for super-channels (optical connections with several adjacent sub-carriers) and slice-ability (super-channels generated together but independently routed in the network towards different destinations) is guaranteed. For illustrative purpose some driving ideas on a possible modular implementation are shown.,,29 June-2 ,10.1109/EuCNC.2015.7194093,https://ieeexplore.ieee.org/document/7194093,new
ieee:7194119,conference,Impacts of the packet scheduling on the performance of erasure codes: Methodology and application to GLDPC-Staircase codes,"Ferdaouss Mattoussi, Vincent Roca, Bessem Sayadi","Content broadcasting over wireless networks heavily relies on Application-Level FEC codes to improve transmission robustness in front of channel erasures. Because they operate in the higher layers of the protocol stack, they benefit from a lot of flexibility. In particular, since streaming applications and bulk transfer applications have different constraints, different packet scheduling strategies may be used by the sender, offering different trade-offs between decoding latency and long erasure burst protection. This work tries to find the best packet scheduling scheme(s) at a sender for a given type of AL-FEC codes. The contributions are twofold: first we define a methodology to measure the impacts of packet scheduling on AL-FEC performance, both under ITerative (IT) and Maximum Likelihood (ML) decoding, for a large set of channels; then we apply this methodology to GLDPC-Staircase codes, an extension of LDPC-Staircase codes using Reed Solomon codes as inner codes. In previous works we showed that these codes have erasure recovery performance close to ideals codes when packets are transmitted in a random order. In this work we show that these codes perform extremely well when sending source packets sequentially first (a key requirement to keep latency minimum with streaming applications) and then extra-repair packets followed by LDPC repair packets, both in a random order.",,29 June-2 ,10.1109/EuCNC.2015.7194119,https://ieeexplore.ieee.org/document/7194119,new
ieee:7237263,conference,A new channel coding network coding scheme for two-way relay,William Liu,"In this paper, after a brief review of all the channel coded physical layer network coding (PNC) schemes, we introduce the definition of compatibility of channel code and lattice code, and provide a methodology with which the standard joint channel coding lattice coding (JCCNC) scheme can be applied to general types of pulse amplitude modulation (PAM) and quadrature amplitude modulation (QAM) modulation systems. We also propose a new scheme for two-way relay systems called lattice decoding joint channel coding network coding scheme (LDJCCNC). Compared with the existing schemes, this new scheme has the advantage of less complexity, not requiring the channel information, and being able to be conveniently applied to general types of PAM and QAM modulation systems. Simulation results show that this new channel coded PNC scheme has good performance and its performance is better than the standard channel coded network coding scheme when the channel information is unknown or misestimated.",,28-30 July,10.1109/SAI.2015.7237263,https://ieeexplore.ieee.org/document/7237263,new
ieee:7340116,conference,Spatially-coupled codes for optical communications: state-of-the-art and open problems,"Alexandre Graell i Amat, Christian Häger, Fredrik Brännström, Erik Agrell","We give a brief survey of a particularly interesting class of codes, called spatially-coupled codes, which are strong candidates for future optical communication systems. We discuss some recent research on this class of codes in the area of optical communications, and summarize some open research problems.",,28 June-2 ,10.1109/OECC.2015.7340116,https://ieeexplore.ieee.org/document/7340116,new
ieee:7227080,conference,Spatially coupled codes and optical fiber communications: An ideal match?,"Laurent Schmalen, Detlef Suikat, Detlef Rösener, Vahid Aref, Andreas Leven, Stephan ten Brink","In this paper, we highlight the class of spatially coupled codes and discuss their applicability to long-haul and submarine optical communication systems. We first demonstrate how to optimize irregular spatially coupled LDPC codes for their use in optical communications with limited decoding hardware complexity and then present simulation results with an FPGA-based decoder where we show that very low error rates can be achieved and that conventional block-based LDPC codes can be outperformed. In the second part of the paper, we focus on the combination of spatially coupled LDPC codes with different demodulators and detectors, important for future systems with adaptive modulation and for varying channel characteristics. We demonstrate that SC codes can be employed as universal, channel-agnostic coding schemes.",,28 June-1 ,10.1109/SPAWC.2015.7227080,https://ieeexplore.ieee.org/document/7227080,new
ieee:7227005,conference,Compressed Sensing using sparse binary measurements: A rateless coding perspective,"Dejan Vukobratovic, Dino Sejdinovic, Aleksandra Pizurica","Compressed Sensing (CS) methods using sparse binary measurement matrices and iterative message-passing recovery procedures have been recently investigated due to their low computational complexity and excellent performance. Drawing much of inspiration from sparse-graph codes such as Low-Density Parity-Check (LDPC) codes, these studies use analytical tools from modern coding theory to analyze CS solutions. In this paper, we consider and systematically analyze the CS setup inspired by a class of efficient, popular and flexible sparse-graph codes called rateless codes. The proposed rateless CS setup is asymptotically analyzed using tools such as Density Evolution and EXIT charts and fine-tuned using degree distribution optimization techniques.",,28 June-1 ,10.1109/SPAWC.2015.7227005,https://ieeexplore.ieee.org/document/7227005,new
ieee:7227093,conference,Multiuser detection in multibeam satellite systems: Theoretical analysis and practical schemes,"Giulio Colavolpe, Andrea Modenini, Amina Piemontese, Alessandro Ugolini","The application of multiuser detection has been recently suggested as an effective solution to maximize the achievable rates in multibeam satellite systems. While the possibility of significant theoretical gains has already been proved, the question remains whether these gains can be achieved by practical schemes. In this work, we analyze the performance of coded schemes in two different transmission scenarios. We show that classical single-user codes are not suitable for multiuser applications, and we propose two ways to improve the performance, based on the redesign of the code and of the bit mapping.",,28 June-1 ,10.1109/SPAWC.2015.7227093,https://ieeexplore.ieee.org/document/7227093,new
ieee:7227097,conference,Stochastic amplify-and-forward schemes for multigroup multicast transmission in a distributed relay network,"Sissi Xiaoxiao Wu, Qiang Li, Wing-Kin Ma, Anthony Man-Cho So","In this paper, we study amplify-and-forward (AF) schemes to for multigroup multicast information delivery between long-distance users. The target scenario is a two-hop distributed one-way relay network where the transmitters, relays and receivers are all equipped with a single antenna. Assuming that channel state information (CSI) is perfectly known, our goal here is to design the AF weights at the relays so that the system rate performance can be optimized. A classic AF scheme in this context is to employ a rank-one beamformed AF (BF-AF) strategy with a max-min-fair (MMF) achievable rate objective. In this way, the semidefinite relaxation (SDR) technique is widely used to provide an (approximate) solution for the MMF problem. It is known that the achievable rate performance of the SDR-based BF-AF scheme tends to degrade seriously with the number of users served in the relay network. This motivates us to propose stochastic beamformed AF (SBF-AF) schemes to improve the achievable rate performance. The salient feature of the SBF-AF schemes is that it employs time-varying AF weights and bypass some inherent issues in the SDR-based BF-AF scheme. Our theoretical analysis and numerical results both show that the SBF-AF schemes can outperform the BF-AF scheme.",,28 June-1 ,10.1109/SPAWC.2015.7227097,https://ieeexplore.ieee.org/document/7227097,new
ieee:7245739,conference,Efficient implementation of structured long block-length LDPC codes,"Andrew J. Wong, Saied Hemati, Warren J. Gross","High-speed and low-area decoders for low-density parity-check (LDPC) codes with very long block lengths are challenging to implement due to the large amount of nodes and edges required. In this paper we implement a decoder for a (32643, 30592) LDPC code that has variable nodes of degree 7, check nodes degrees of 111 and 112, and 228501 edges, making fully-parallel hardware implementation unfeasible. We analyze the structure of this code and describe a method of replacing the complex interconnect with a local, area-efficient version. We develop an modular architecture resulting in a low-complexity partially-parallel decoder architecture based on the offset min-sum algorithm. The proposed decoder is shown to achieve a minimum gain of 92% in area utilization, compared to an extremely optimistic area estimation of the fully-parallel decoder that neglects the interconnection overhead. Synthesis in 65 nm CMOS is performed resulting in a clock frequency of 370 MHz and a throughput of 24 Gbps with an area of 7.99 mm2.",,27-29 July,10.1109/ASAP.2015.7245739,https://ieeexplore.ieee.org/document/7245739,new
ieee:7266524,conference,The design of a rateless channel coding scheme for deep-space communication,"Shaolei Chen, Chuangmu Yao, Rui Dai","In this paper, a rateless channel coding scheme is proposed for deep-space communication. Unlike the traditional fixed-rate coding schemes, in our scheme the coding rate is not designed as a fixed value before transmission, but adaptive to the channel variations resulted from the dynamically varied transmission distance and complex atmospheric conditions. Specifically, a Raptor code which is provided by a cascade structure is adopted for the data transmission. The pre-code of Raptor code is encoded with a linear-time progressive edge-growth algorithm which avoids tedious calculations by matrix transformation. Moreover, based on a joint iterative decoding method, the output degree distribution of our Raptor code is optimized so as to obtain good decoding performances. Comparisons are provided with respect to the fixed-rate coding schemes by numerical simulation, which shows that our proposed rateless coding scheme has better performance and is adaptively capacity-approaching for the deep-space data transmission.",,27-29 July,10.1109/NTMS.2015.7266524,https://ieeexplore.ieee.org/document/7266524,new
ieee:7245718,conference,Mixed-signal implementation of differential decoding using binary message passing algorithms,"Glenn Cowan, Kevin Cushon, Warren Gross","This paper presents the mixed-signal circuit implementation of reduced complexity algorithms for decoding low-density parity check (LDPC) codes. Based on modified differential decoding using binary message passing (MDD-BMP), binary addition using discrete-time digital circuits is replaced by continuous-time analog-current summation. Potential degradation due to the mismatch between current sources, P/N strength mismatch and inverter-threshold mismatch is considered in behavioural simulation and shown to be tolerable. Area estimates suggest a reduction from 0.27 mm2 to 0.11 mm2 for the FG(273, 191) code. Finally, transistor level simulation of the FG(273, 191) code using TSMC 65 nm technology shows an efficiency of 0.56 pJ/bit.",,27-29 July,10.1109/ASAP.2015.7245718,https://ieeexplore.ieee.org/document/7245718,new
ieee:7250313,conference,Iterative block DFE techniques based on LDPC for SC-FDE underwater acoustic communications,"Xiaoyi Hu, HeQun Zhu, DeQing Wang, Wei Su","An iterative block decision-feedback equalizer based on LDPC (LDPC-IBDEF) for SCFDE underwater acoustic (UWA) communication system is proposed. The new equalizer employs IBDFE together with iterative LDPC decoding technique, leading to a double-layer structure which can solve the frequency selective fading problem in UWA channel. In the outer-layer, IBDFE iteratively exchanges information with the LDPC channel decoder to improve its performance. Sea tests carried out in Xiamen Harbor show that the average BER performance of the new scheme for SCFDE system is in the order of 10-3, when the data rate is 2kbps and the distance is 10km.",,22-24 July,10.1109/ICCSE.2015.7250313,https://ieeexplore.ieee.org/document/7250313,new
ieee:7251868,conference,An area-efficient architecture for stochastic LDPC decoder,"Qichen Zhang, Yun Chen, Di Wu, Xiaoyang Zeng, Yeong-luh Ueng","Stochastic computation is an excellent approach for low-density parity-check codes decoding. By adding edge memories at each edge in the Tanner graph, fully parallel hardware implementation can be designed with much lower wire complexity. This feature can alleviate the wire congestion in conventional Min-Sum decoders. However, edge memories occupy large physical area percentage of variable node and cause large dynamic power dissipation. In this paper, we propose an area-efficient counter based structure for variable nodes. In order to reduce the area of variable nodes, we eliminate the edge memories in all variable nodes and reuse the counter designed to function the hard-decision to trace the probability of the prior message. The value boundary of the counter is enlarged to record the probability more precisely, and the value of the counter is compared with a random number to determine the output of variable nodes. We also reuse parts of some sub-units in variable nodes to build others. As a result, for LDPC codes of 10GBASE-T (IEEE 802.3an-2006), the proposed structure of variable node can reduce 88.3% EM based variable node area.",,21-24 July,10.1109/ICDSP.2015.7251868,https://ieeexplore.ieee.org/document/7251868,new
ieee:7251915,conference,Effect of bit-level correlation in stochastic computing,"Megha Parhi, Marc D. Riedel, Keshab K. Parhi","Simple stochastic logic gates can compute complex functions using stochastic computing. A stochastic number is encoded by a unary bit stream where each bit is 0 or 1. The value of the number is represented by the percent of 1's in the number, and is interpreted as a probability. Each bit of the stochastic number can be modeled as a Bernoulli random variable, and each stochastic number can be represented by a binomial random variable. The variance of a stochastic number is given by p(1 - p)/N where N represents the number of bits in the sequence, and p represents the mean value of the number. For long word-lengths, a binomial random variable behaves as a Gaussian random variable. The mean and variance of a two-input stochastic logic gate are dependent on the bit-level correlation of the two inputs. This paper derives closed-form expressions for mean and variance of two-input stochastic logic gates with correlated inputs. An approach to synthesize correlated stochastic bit streams with specified correlation from uncorrelated bit streams is also presented. Using the proposed synthesis method, stochastic logic gates are simulated with correlated inputs. The simulated values of means and variances are shown to be the same as the theoretical values; thus, the closed-form expressions are validated.",,21-24 July,10.1109/ICDSP.2015.7251915,https://ieeexplore.ieee.org/document/7251915,new
ieee:7395208,conference,Adaptive reliability-based iteration min-sum decoding algorithm for majority-logic decodable LDPC codes,"Hongwei Zhao, Kai Zhang, Mengmeng Shi","In this paper, an adaptive decoding algorithm for majority-logic decodable LDPC codes is present based on a recent work by Chen et al. Different from the RBI-MSD algorithm, the presented adaptive reliability-based iteration min-sum decoding algorithm does not need to predesignate the scaling factor, which is optimized by discretized density evolution. In the adaptive RBIMSD algorithm, an adaptive scaling factor is induced for each check node to modify the extrinsic message. The adaptive scaling factor is computed by the ratio of the second minimum and the maximum value among the message, which is received by the check nodes. Simulation results show that, the performance of the adaptive RBI-MSD algorithm is almost as well as that of the original RBI-MSD algorithm but with a little (or negligible) computation increase.",,13-15 July,10.1109/ICCCNT.2015.7395208,https://ieeexplore.ieee.org/document/7395208,new
