ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5967610,conference,DVB-T2 versus DVB-T what has been changed and why?,❌,"DVB-T2 vs DVB-T 표준 비교, 떼어낼 LDPC 디코더/구성/HW 기법 없음","Marcin Dąbrowski, Jozef Módelski",The new DVB's standard proposal of digital terrestrial television DVB-T2 has been briefly characterized. Comparison between the new and the current DVB-T standard has been presented.,,25-27 Sept,,https://ieeexplore.ieee.org/document/5967610
ieee:4637489,conference,Construction and Complete Circuit for Quantum Low Density Parity Check Code,❌,"양자 LDPC 패리티검사 구성+양자회로(CNOT/Hadamard) - 양자 전용, 고전 바이너리 이식 기여 없음","Sheng-mei Zhao, Bao-yu Zheng","Quantum error correction is the basic technique for realization of quantum communication and quantum computation. So far, the theories of quantum error correction have become more and more perfect, and many counterpart of classical error correction coding technique have been found in quantum area. In this article, we proposed a new method of construction of parity check matrix of quantum low density parity check (LDPC) codes which based on classical quasi-cyclic LDPC codes, and selected the quantum code (3,8)(16,6) as the example to illustrate the construction of quantum code. We also gave its completing circuit by controlled-not gate and Hadamard gate.",,25-26 Sept,10.1109/WGEC.2008.50,https://ieeexplore.ieee.org/document/4637489
ieee:4797676,conference,Matching graph connectivity of LDPC codes to high-order modulation by bit interleaving,❌,고차 변조용 bit interleaver 설계(LDPC와 변조 매핑 매칭)로 통신 응용 특이적이며 NAND로 떼어낼 코드/디코더 기법 없음,"Jing Lei, Wen Gao","The decoding threshold and the error floor are two key performance metrics that are commonly used to evaluate the goodness of a LDPC code design. For a finite-length irregular LDPC code employing sub-optimal iterative decoding algorithm, the major factors that determine the decoding threshold and the error floor are nodes degree distribution as well as the edge permutation associated with its tanner graph. In addition, due to the non-uniform bitwise error protection inherent to a high-order constellation (e.g. 256-QAM, 1024-QAM), generally there exists a mismatch between the encoder and the modulator unless a dedicated ldquoouterrdquo bit interleaver (de-multiplexer) is plugged between the two modules to match the non-uniform bits reliability. Motivated by the requirement for high spectral efficiency in the development of future DVB-C standard as well as the industrial trend for reusing the LDPC codes standardized in DVB-S2 specification, in this paper we focus on the design of the ldquoouterrdquo bit interleaver, assuming the LDPC code and the order 22Q constellation mapper are fixed a priori. The configuration for the proposed bit interleaver is solved by optimizing the degree profiles of Q ldquosubcodesrdquo, subject to the constraints of the degree distribution given by the ldquomotherrdquo code. Besides, to prevent the error-prone patterns existing in the ldquomotherrdquo code to cause decoding failures, an extra constraint is imposed on the allocation of low-degree coded bits to the constellation mapper. Compared with the random interleaving approach, the proposed bit interleaver can achieve significant gains in both the waterfall and the error floor regions.",,23-26 Sept,10.1109/ALLERTON.2008.4797676,https://ieeexplore.ieee.org/document/4797676
ieee:4797675,conference,Optimized puncturing and shortening distributions for nonbinary LDPC codes over the binary erasure channel,❌,nonbinary LDPC의 puncturing/shortening 분포 최적화로 비이진 LDPC라 제외,"Demijan Klinc, Jeongseok Ha, Steven W. McLaughlin","This paper investigates optimal puncturing and shortening distributions for nonbinary LDPC codes over the binary erasure channel (BEC). The analysis is done by means of density evolution and optimal distributions are found with differential evolution. We show that puncturing or shortening entire variable nodes results in bad performance; instead, for best performance, puncturing and shortening distributions have to be designed carefully, where generally, most variable nodes are punctured/shortened only partially. Our results indicate that properly designed punctured and shortened nonbinary LDPC codes can maintain a very small gap to capacity through a wide range of rates.",,23-26 Sept,10.1109/ALLERTON.2008.4797675,https://ieeexplore.ieee.org/document/4797675
ieee:4797656,conference,On the growth rate of the weight distribution of irregular doubly-generalized LDPC codes,❌,D-GLDPC weight distribution 성장률의 점근 이론 분석으로 구체적 구성/디코더/HW 기여 없는 순수 이론,"Mark F. Flanagan, Enrico Paolini, Marco Chiani, Marc P. C. Fossorier","In this paper, an expression for the asymptotic growth rate of the number of small linear-weight codewords of irregular doubly-generalized LDPC (D-GLDPC) codes is derived. The expression is compact and generalizes existing results for LDPC and generalized LDPC (GLDPC) codes. Assuming that there exist check and variable nodes with minimum distance 2, it is shown that the growth rate depends only on these nodes. An important connection between this new result and the stability condition of D-GLDPC codes over the BEC is highlighted. Such a connection, previously observed for LDPC and GLDPC codes, is now extended to the case of D-GLDPC codes.",,23-26 Sept,10.1109/ALLERTON.2008.4797656,https://ieeexplore.ieee.org/document/4797656
ieee:4797677,conference,Bounds on the MMSE of “bad” LDPC codes at rates above capacity,❌,"capacity 초과 rate에서 LDPC MMSE bound 이론(협력통신 CF용)으로 순수 이론, 디코더/HW로 이어지지 않음","Amir Bennatan, A. Robert Calderbank, Shlomo Shamai","We present bounds on the minimum mean square error (MMSE) of LDPC codes at rates above capacity. One potential application for MMSE estimation involves cooperative communication. A relay following a compress-and-forward (CF) strategy could first compute an estimate of the transmitted codeword, to reduce the level of noise in the retransmitted signal. Our first bound is based on an analysis of the LDPC belief-propagation decoder. A second bound relies on the relationship between the mutual information and the MMSE, which was discovered by Guo et al. . We compute our bounds for “bad” LDPC codes (requiring SNRs that are far above the Shannon limit, for reliable communications to be possible) and show that such codes substantially outperform “good” codes. This advantage of “bad” codes implies an interesting degree of freedom in the design of codes for cooperative communications.",,23-26 Sept,10.1109/ALLERTON.2008.4797677,https://ieeexplore.ieee.org/document/4797677
ieee:4797726,conference,On the minimum trapping distance of repeat accumulate accumulate codes,❌,"repeat-accumulate-accumulate(비-LDPC) 코드의 minimum trapping distance 점근 이론 분석 — 순수 bound, 떼어낼 LDPC 기법 없음","Jorg Kliewer, Kamil S. Zigangirov, Daniel J. Costello","We consider the ensemble of codes formed by a serial concatenation of a repetition code with two accumulators through uniform random interleavers. For this ensemble, asymptotic expressions for the normalized minimum trapping distance are derived. We employ a variant of the Gallager-Zyablov-Pinsker bit flipping decoding algorithm on a binary symmetric channel, where the analysis is based on the factor graph of the code. In particular, we show that the minimum trapping distance can be determined by solving a non-linear optimization problem. As a result we find that the minimum trapping distance grows linearly with block length for code rates of 1/3 and smaller, albeit with very small growth rate coefficients.",,23-26 Sept,10.1109/ALLERTON.2008.4797726,https://ieeexplore.ieee.org/document/4797726
ieee:4797556,conference,Practical near-optimal sparse recovery in the L1 norm,❌,L1 norm 희소복원(sparse recovery/compressed sensing) 문제로 LDPC 채널 ECC가 아님,"R. Berinde, P. Indyk, M. Ruzic","We consider the approximate sparse recovery problem, where the goal is to (approximately) recover a high-dimensional vector x ∈ Rn from its lower-dimensional sketch Ax ∈ Rm. Specifically, we focus on the sparse recovery problem in the l1 norm: for a parameter k, given the sketch Ax, compute an approximation x̂ of x such that the l1 approximation error ‖x − x̂‖1 is close to minx′ ‖x − x′‖1, where x′ ranges over all vectors with at most k terms. The sparse recovery problem has been subject to extensive research over the last few years. Many solutions to this problem have been discovered, achieving different trade-offs between various attributes, such as the sketch length, encoding and recovery times.",,23-26 Sept,10.1109/ALLERTON.2008.4797556,https://ieeexplore.ieee.org/document/4797556
ieee:4797558,conference,Counter Braids: Asymptotic optimality of the message passing decoding algorithm,❌,Counter Braids 카운팅 아키텍처용 메시지패싱(소스 압축/카운팅)으로 채널 ECC 디코더가 아님,"Yi Lu, Andrea Montanari, Balaji Prabhakar","A novel counter architecture, called Counter Braids, has recently been proposed for per-flow counting on high-speed links. Counter Braids has a layered structure and compresses the flow sizes as it counts. It has been shown that with a Maximum Likelihood (ML) decoding algorithm, the number of bits needed to store the size of a flow matches the entropy lower bound. As ML decoding is too complex to implement, an efficient message passing decoding algorithm has been proposed for practical purposes.",,23-26 Sept,10.1109/ALLERTON.2008.4797558,https://ieeexplore.ieee.org/document/4797558
ieee:4797654,conference,"Asymptotic weight enumerators of randomly punctured, expurgated, and shortened code ensembles",❌,puncturing/expurgating/shortening의 점근적 weight enumerator 이론 분석으로 디코더/HW/구성으로 이어지지 않는 순수 이론,"Elette C. Boyle, Robert J. McEliece","In this paper, we examine the effect of random puncturing, expurgating, and shortening on the asymptotic weight enumerator of certain linear code ensembles. We begin by discussing the actions of the three alteration methods on individual codes. We derive expressions for the average resulting code weight enumerator under each alteration. We then extend these results to the spectral shape of linear code ensembles whose original spectral shape is known, and demonstrate our findings on two specific code ensembles: the Shannon ensemble and the regular (j, k) Gallager ensemble.",,23-26 Sept,10.1109/ALLERTON.2008.4797654,https://ieeexplore.ieee.org/document/4797654
ieee:4797678,conference,Asymptotic distance and convergence analysis of braided protograph convolutional codes,❌,braided protograph convolutional codes의 거리/수렴 점근분석 + BCJR turbo-like 디코딩 — 순수 이론 bound이고 떼어낼 바이너리 LDPC 디코더/구성 기여 없음,"Marcos B.S. Tavares, Michael Lentmaier, Gerhard P. Fettweis, Kamil Sh. Zigangirov","We analyze a class of LDPC convolutional codes that are constructed from tightly braided convolutional base codes by a lifting procedure. For these braided protograph convolutional codes, we show that the distances grow linearly with the constraint length, and we present lower bounds on their asymptotic segment distance and free distance as well as on the asymptotic minimum distance of their tail-biting versions. With some constraints imposed on the lifting permutations, braided protograph convolutional codes can also be decoded as turbo-like codes by iterative application of the BCJR algorithm. For this case, we derive an explicit upper-bound on the asymptotic decoding error probability as a function of the number of iterations.",,23-26 Sept,10.1109/ALLERTON.2008.4797678,https://ieeexplore.ieee.org/document/4797678
ieee:4797666,conference,A low-latency and error-resilient Video-on-Demand broadcasting protocol using UEP-rateless codes,❌,VOD 방송용 UEP rateless 코드로 LDPC ECC 아니며 NAND로 떼어낼 기법 없음,"Ali Talari, Nazanin Rahnavard","In this paper a new reliable and low-latency video-on-demand (VOD) broadcasting protocol is proposed. Most existing VOD broadcasting protocols have no protection against frame loss. In order to acquire loss-resiliency, we encode each segment of a partitioned video with an unequal error protection (UEP) rateless code. Using this error correction encoding scheme beside gaining error resiliency, the inevitable VOD broadcasting startup delay reduces significantly. Furthermore, we present a modified version of our protocol with reduced bandwidth requirement on the client side.",,23-26 Sept,10.1109/ALLERTON.2008.4797666,https://ieeexplore.ieee.org/document/4797666
ieee:4656992,conference,Novel Algebraic Constructions of Nonbinary Structured LDPC Codes over Finite Fields,❌,비이진(nonbinary over finite fields) LDPC 구성 - 비이진 LDPC는 제외 대상,"Keke Liu, Zesong Fei, Jingming Kuang","In this paper, we present three algebraic methods for constructing structured nonbinary LDPC codes over finite fields, among which the first method is based on the multiplicative inverses of nonzero elements in finite fields and gives a class of quasi-cyclic codes with girth 6, the second method gives a class of (3, rho) quasi-cyclic codes with girth 8, the third method gives a class of structured codes with cycles limited. The codes given in examples perform well over AWGN channel and have better performances or far lower computational complexities than the corresponding random Mackay codes or codes algebraically constructed by Shu Lin.",,21-24 Sept,10.1109/VETECF.2008.160,https://ieeexplore.ieee.org/document/4656992
ieee:4656991,conference,Log-Likelihood Metrics Based on Two-Symbol-Interval Observations for LDPC Codes with BDPSK Transmission,❌,"BDPSK 비코히런트 채널용 LLR 메트릭 유도 — 변조 특이적, NAND LDPC 이식 기법 없음","Elisa Mo, Pooi Yuen Kam","Iterative decoding of low-density parity-check codes transmitted over noncoherent channels using binary differential phase-shift keying modulation is examined. Using the joint estimation approach and the averaged likelihood function approach, the log-likelihood ratios of the two values of each bit, based on two contiguous received signal samples that convey the bit, are derived. In addition, a simplified approximate metric is introduced and shown to yield similar performance to the two metrics. Simulation results also show that these metrics derived here outperform the existing Gaussian metric. The performances of these metrics in the presence of phase noise and signal-to-noise ratio estimation error are also studied.",,21-24 Sept,10.1109/VETECF.2008.159,https://ieeexplore.ieee.org/document/4656991
ieee:4657218,conference,Complexity-Performance Trade-Offs in a Single Carrier Transmission with Iterative Equalization,❌,"단일반송파 수신기 반복 등화 응용, regular LDPC는 베이스라인 비교용일 뿐 떼어낼 기법 없음","Toni Levanen, Markku Renfors","In this paper, we study the performance of our single carrier receiver model using turbo coding and regular low density parity check (LDPC) coding. The single carrier receiver utilizes filter bank based frequency domain equalizer, which is then followed by a low complexity, iterative noise predictive decision feedback equalizer (NP-DFE). Furthermore, the average computation rate as a function of Eb/N0 ratio is observed for different coding methods, thus characterizing the performance vs. complexity trade-offs in the considered receiver structure in terms of the channel coding. Clear performance benefits from the NP-DFE loop can be achieved and the averaged complexity increase in our system is tolerable in the Eb/N0 range where frame error rates below 10-1 are achieved. In addition, by fixing the maximum decoding complexity to be the same between turbo and LDPC codes, the performance of these codes is similar but the averaged complexity of the LDPC code saturates to a clearly lower level.",,21-24 Sept,10.1109/VETECF.2008.386,https://ieeexplore.ieee.org/document/4657218
ieee:4657041,conference,Performance of Soft Decision Metrics and Diversity Combining with Imperfect Channel Estimation,❌,"비코히어런트 검출기 메트릭 설계, LDPC는 시뮬 베이스라인일 뿐 떼어낼 ECC 기법 없음","Mikael Gidlund, Gang Wang","In this paper, we derived two new decision metrics for the non-coherent maximum a posteriori (N-MAP) detector and the generalized-likelihood ratio (GLR) detector. The proposed detectors are optimally designed to make use of the available estimated channel. The obtained results show that the proposed detectors can outperform a system using classical training-based maximum-likelihood (TBML) detector. The performance is evaluated by means of computer simulations with both convolutional coded and LDPC-coded systems.",,21-24 Sept,10.1109/VETECF.2008.209,https://ieeexplore.ieee.org/document/4657041
ieee:4656994,conference,Analysis of Circular Buffer Rate Matching for LTE Turbo Code,❌,"LTE turbo code rate matching, 비-LDPC 부호이며 떼어낼 BP 이식 기법 없음","Jung-Fu Cheng, Ajit Nimbalker, Yufei Blankenship, B. Classon, T. Keith Blankenship","This paper discusses circular buffer rate matching (CBRM) algorithms for the turbo code in the long term evolution (LTE) of the WCDMA-based air interface. To enhance performance at high code rates, systematic bit puncturing is incorporated in conjunction with the CBRM. The RM algorithm is further optimized based on the algebraic properties of the QPP interleavers and the 8-state recursive systematic convolutional code of the LTE turbo code.",,21-24 Sept,10.1109/VETECF.2008.162,https://ieeexplore.ieee.org/document/4656994
ieee:4657174,conference,A Novel Coding Scheme Based on GLD Codes for Cooperative Relay Networks,❌,"GLD 부호 기반 협력 릴레이 네트워크 응용, 무선 특이적이며 이식 가능 디코더/구성 신규 기여 없음","Changcai Han, Xiaoxiang Wang, Weiling Wu, Jianhua Zhang","A novel coding scheme called the distributed generalized low-density (GLD) code is proposed for cooperative relay networks. In this scheme, each relay node decodes and forwards some of the constituent codes of the GLD code to cooperatively form a distributed GLD code using the partial error-detecting and error-correcting capabilities of the GLD code. Distributed GLD codes can easily be adjusted to the variation of the relay number while the overall code rate of the system is constant. At the destination, the soft information from different paths can be combined for the GLD decoder thus diversity gain and coding gain are achieved simultaneously. Verified by simulations, the scheme can obtain significant performance gains over the strategy without relay in quasi-static fading channels and the performance is further improved when more relays are employed.",,21-24 Sept,10.1109/VETECF.2008.342,https://ieeexplore.ieee.org/document/4657174
ieee:4699586,conference,Three algebraic methods for constructing nonbinary LDPC codes based on finite fields,❌,"비이진(nonbinary) LDPC over finite fields 구성, 바이너리 LDPC만 포함 대상이므로 제외","Keke Liu, Zesong Fei, Jingming Kuang","In this paper, we present three algebraic methods for constructing structured nonbinary LDPC codes over finite fields, among which the first method is used to construct quasi-cyclic codes with girth at least 6 based on the automorphisms of finite fields, the second method gives a class of (4,ρ) quasi-cyclic codes with girth at least 8, the third method gives a class of codes with cycles limited. Simulation results show that the constructed codes perform very well over AWGN channel, and they have better performances or far lower computational complexities than the corresponding random Mackay codes or codes algebraically constructed by Lin.",,15-18 Sept,10.1109/PIMRC.2008.4699586,https://ieeexplore.ieee.org/document/4699586
ieee:4699528,conference,Comparison of decoding complexities for LDPC and convolutional self-doubly-orthogonal codes,❌,"convolutional self-doubly-orthogonal 코드와 LDPC 복잡도 비교, 비-LDPC 디코더 구조이며 LDPC BP에 이식할 신규 기법 없음","Yu-Cheng He, Christian Cardinal, David Haccoun","The complexities of iterative belief propagation decoding techniques for randomly constructed low-density parity-check (LDPC) block codes and nonrecursive convolutional self-doubly-orthogonal codes (CSO2Cs) are analyzed and compared on the basis of their decoding latencies expressed in the number of code symbols. Although, in principle, they have the same computational complexities, the pipeline decoder structure for CSO2Cs has a much smaller implementation complexity than the block decoder structure for LDPC block codes, but at a cost of small loss in the error performance of decoding.",,15-18 Sept,10.1109/PIMRC.2008.4699528,https://ieeexplore.ieee.org/document/4699528
ieee:4699910,conference,Nested codes for secure transmission,❌,"보안 wiretap 채널용 nested coding(BEC coset 기반), 보안 도메인이며 NAND LDPC 이식 기법 없음","Ruoheng Liu, H. Vincent Poor, Predrag Spasojevic, Yingbin Liang","This paper investigates the problem of ensuring secure communication through error-correcting coding methods. A practical structured secure coding design is considered for a general wiretap channel, in which the main channel and the eavesdropper channel are binary-input symmetric-output memoryless (BISOM) channels. The proposed secure error-correcting code has a nested code structure. The nesting is based on cosets of a capacity-achieving sequence for binary erasure channels (BECs). The corresponding achievable secrecy rate is derived based on an erasure decomposition for the eavesdropper channel and an Bhattacharyya-equivalent channel construction for the main channel. Those two techniques allow a “degraded” erasure wiretap channel to be built and, hence, significantly simplify the practical coding design for secure transmission.",,15-18 Sept,10.1109/PIMRC.2008.4699910,https://ieeexplore.ieee.org/document/4699910
ieee:5152056,conference,Further results on high-rate MIMO-OFDM underwater acoustic communications,❌,"수중음향 MIMO-OFDM 통신 실험, LDPC 언급 없고 떼어낼 ECC 기법 없음","Baosheng Li, Jie Huang, Shengli Zhou, Keenan Ball, Milica Stojanovic, Lee Freitag, Peter Willett","MIMO-OFDM is one viable solution for high data rate transmissions over underwater acoustic channels. Our previous work has reported experimental results for MIMO-OFDM with two transmitters and QPSK modulation. In this paper, we deal with MIMO-OFDM with more transmitters and higher order modulation. With data collected from the RACE experiment at Narragansett Bay, Rhode Island, March 2008, we report MIMO-OFDM performance results of QPSK/8-QAM/16-QAM/64-QAM modulations with two transmitters, QPSK/8-QAM/16-QAM modulations with three transmitters, and QPSK/8-QAM modulations with four transmitters. With large constellations and MIMO spatial multiplexing, very high data rates can be achieved, e.g., a spectral efficiency of 3.5 bits/sec/Hz is approached in three different configurations.",,15-18 Sept,10.1109/OCEANS.2008.5152056,https://ieeexplore.ieee.org/document/5152056
