ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9149405,conference,Quadratic Programming Decoder for Binary LDPC Codes via ADMM Technique with Linear Complexity,✅,"바이너리 LDPC용 ADMM 기반 QP 디코더, 선형복잡도, BP 능가 — 이식 가능 디코더(C)",✅ 알고리즘/코드 기여,"Jing Bai, Yongchao Wang","In this paper, we develop an efficient quadratic programming (QP) decoding algorithm via the alternating direction method of multipliers (ADMM) technique for binary low density parity check (LDPC) codes. Its main content is as follows: first, through transforming the three-variables parity check equation to its equivalent expression, we relax the maximum likelihood decoding problem to a quadratic program. Second, the ADMM technique is exploited to design the solving algorithm of the resulting QP decoding model. Compared with the existing ADMM-based mathematical programming (MP) decoding algorithms, our proposed algorithm eliminates complex Euclidean projection onto the check polytope. Third, we prove that the proposed algorithm satisfies the favorable property of all-zeros assumption. Moreover, by exploiting the inside structure of the QP model, we show that the decoding complexity of our proposed algorithm in each iteration is linear in terms of LDPC code length. Simulation results demonstrate that the proposed QP decoder attains better error-correction performance than the sum-product BP decoder and costs the least amount of decoding time amongst the state-of-the-art ADMM-based MP decoding algorithms.",,7-11 June ,10.1109/ICC40277.2020.9149405,https://ieeexplore.ieee.org/document/9149405
ieee:9174017,conference,Generalized LDPC Codes with Convolutional Code Constraints,✅,"CC-GLDPC 신규 코드 설계(convolutional 제약 GLDPC, DE threshold·weight enumerator 분석), 바이너리 구성(E) 이식 가능성, 애매하나 살림",✅ 알고리즘/코드 기여,"Muhammad Umar Farooq, Saeedeh Moloudi, and Michael Lentmaier","Braided convolutional codes (BCCs) are a class of spatially coupled turbo-like codes that can be described by a (2), (3)-regular compact graph. In this paper, we introduce a family of (dv, dc)-regular GLDPC codes with convolutional code constraints (CC-GLDPC codes), which form an extension of classical BCCs to arbitrary regular graphs. In order to characterize the performance in the waterfall and error floor regions, we perform an analysis of the density evolution thresholds as well as the finitelength ensemble weight enumerators and minimum distances of the ensembles. In particular, we consider various ensembles of overall rate R = 1/3 and R = 1/2 and study the trade-off between variable node degree and strength of the component codes. We also compare the results to corresponding classical LDPC codes with equal degrees and rates. It is observed that for the considered LDPC codes with variable node degree dv > 2, we can find a CC-GLDPC code with smaller dv that offers similar or better performance in terms of BP and MAP thresholds at the expense of a negligible loss in the minimum distance.",,21-26 June,10.1109/ISIT44484.2020.9174017,https://ieeexplore.ieee.org/document/9174017
ieee:9173961,conference,A Novel Design of Spatially Coupled LDPC Codes for Sliding Window Decoding,✅,"SC-LDPC 신규 코드 설계(reduced-degree check 배치로 error burst 회복), 바이너리 코드설계(E) 이식 가능",✅ 알고리즘/코드 기여,"Min Zhu, David G. M. Mitchell, Michael Lentmaier, Daniel J. Costello","We introduce a novel design of spatially coupled low density parity check codes in order to reduce the effects of error propagation in low-latency sliding window decoding for large frame lengths or streaming applications. Specifically, we employ reduced-degree check nodes spaced throughout the coupling chain, which have the effect of allowing the decoder to recover from error bursts. A simplified analysis of the block error rate (BLER) of the proposed codes is presented that allows us to predict the effect of different placements of reduced-degree checks in the coupling chain. Simulation results supporting the beneficial effect of the new code design on the overall BLER performance are included.",,21-26 June,10.1109/ISIT44484.2020.9173961,https://ieeexplore.ieee.org/document/9173961
ieee:9174337,conference,Learned Scheduling of LDPC Decoders Based on Multi-armed Bandits,✅,"MAB 기반 노드별 LDPC 디코더 스케줄링 — 부호 비의존 디코더 스케줄링 기법(C), NAND LDPC BP에 이식 가능",✅ 알고리즘/코드 기여,"Salman Habib, Allison Beemer, Jörg Kliewer","The multi-armed bandit (MAB) problem refers to the dilemma encountered by a gambler when deciding which arm of a multi-armed slot machine to pull in order to maximize the total reward earned in a sequence of pulls. In this paper, we model the scheduling of a node-wise sequential LDPC decoder as a Markov decision process, where the underlying Tanner graph is viewed as a slot machine with multiple arms corresponding to the check nodes. A fictitious gambler decides which check node to pull (schedule) next by observing a reward associated with each pull. This interaction enables the gambler to discover an optimized scheduling policy that aims to reach a codeword output by propagating the fewest possible messages. Based on this policy, we contrive a novel MAB-based node-wise scheduling (MABNS) algorithm to perform sequential decoding of LDPC codes. Simulation results show that the MAB-NS scheme, aided by an appropriate scheduling policy, outperforms traditional scheduling schemes in terms of complexity and bit error probability.",,21-26 June,10.1109/ISIT44484.2020.9174337,https://ieeexplore.ieee.org/document/9174337
ieee:9174511,conference,Non-Uniform Windowed Decoding For Multi-Dimensional Spatially-Coupled LDPC Codes,✅,MD-SC-LDPC 비균일 윈도우 디코더(BEC) — 바이너리 SC-LDPC 디코더 기법(C/E) 이식 가능,✅ 알고리즘/코드 기여,"Lev Tauz, Homa Esfahanizadeh, Lara Dolecek","In this paper, we propose a non-uniform windowed decoder for multi-dimensional spatially-coupled LDPC (MD-SCLDPC) codes over the binary erasure channel. An MD-SC-LDPC code is constructed by connecting together several SC-LDPC codes into one larger code that provides major benefits over a variety of channel models. In general, SC codes allow for lowlatency windowed decoding. While a standard windowed decoder can be naively applied, such an approach does not fully utilize the unique structure of MD-SC-LDPC codes. In this paper, we propose and analyze a novel non-uniform decoder to provide more flexibility between latency and reliability. Our theoretical derivations and empirical results show that our non-uniform decoder greatly improves upon the standard windowed decoder in terms of design flexibility, latency, and complexity.",,21-26 June,10.1109/ISIT44484.2020.9174511,https://ieeexplore.ieee.org/document/9174511
ieee:9174483,conference,Message Flow Analysis in Practical LDPC Decoders for the Interpretation of Absorbing Set Thresholds,✅,min-sum 디코더 absorbing set threshold 메시지 흐름 분석 — error floor 관련 디코더 분석(C/E) 이식 가능,✅ 알고리즘/코드 기여,"Marco Ferrari, Ramon Marenzi, Luca Barletta","Absorbing sets (ASs) cause the error floor phenomenon in many low-density parity-check (LDPC) codes by entrapping iterative decoders. A recent simplified system model for practical min-sum (MS) LDPC decoding predicts that if all variable nodes in an AS have channel messages above a certain threshold, the AS cannot entrap the decoder. The threshold is an AS parameter that depends on its Tanner graph, and is the result of a nonlinear optimization. In this paper, we analyze the messages exchanged in the directed graph (digraph) of the AS during MS decoding while evaluating the AS threshold. By doing this, we unveil the meaning of the threshold value, which is the minimum channel message for which positive feedback loops in the digraph involve all the messages exchanged.",,21-26 June,10.1109/ISIT44484.2020.9174483,https://ieeexplore.ieee.org/document/9174483
ieee:9174513,conference,Analysis of Absorbing Sets using Cosets and Syndromes,✅,absorbing set을 coset/syndrome으로 분석 + 새 탐색법 — error floor 코드 설계 기법(E) 이식 가능,✅ 알고리즘/코드 기여,"Emily McMillon, Allison Beemer, Christine A. Kelley","Absorbing sets are combinatorial structures in a Tanner graph that have been shown to characterize iterative decoder failure, and particularly error floor behavior, of LDPC codes. In this paper, we examine the connection between absorbing sets and the syndromes of their support vectors. Using this framework, we provide a new characterization of fully absorbing sets, which have been considered the most harmful for iterative decoders. We also show how the sets of absorbing set support vectors appear as translates of codewords in subspaces of the code. These techniques are used to derive new search methods for absorbing sets.",,21-26 June,10.1109/ISIT44484.2020.9174513,https://ieeexplore.ieee.org/document/9174513
ieee:9174265,conference,Spatially Coupled Codes with Sub-Block Locality: Joint Finite Length-Asymptotic Design Approach,✅,"SC-LDPC 코드 설계(유한길이+점근적 결합, 사이클 카운트 최적화) — 바이너리 LDPC 코드 설계 기법(E) 이식 가능",✅ 알고리즘/코드 기여,"H. Esfahanizadeh, E. Ram, Y. Cassuto, L. Dolecek","SC-LDPC codes with sub-block locality can be decoded locally at the level of sub-blocks that are much smaller than the full code block, thus providing fast access to the coded information. The same code can also be decoded globally using the entire code block, for increased data reliability. In this paper, we pursue the analysis and design of such codes from both finite-length and asymptotic lenses. This mixed approach has rarely been applied in designing SC codes, but it is beneficial for optimizing code graphs for local and global performance simultaneously. Our proposed framework consists of two steps: 1) designing the local code for both threshold and cycle counts, and 2) designing the coupling of local codes for the best cycle count in the global design.",,21-26 June,10.1109/ISIT44484.2020.9174265,https://ieeexplore.ieee.org/document/9174265
ieee:9159808,conference,"A Deeply Pipelined, Highly Parallel and Flexible LDPC Decoder",✅,"D: deeply pipelined parallel LDPC decoder with delta-update relaxing data dependency, transplantable HW architecture",🔧 하드웨어 수정만,"Jérémy Nadal, Mickaël Fiorentino, Elsa Dupraz, François Leduc-Primeau","A deeply pipelined and parallel LDPC decoder architecture is proposed in this paper. The main feature of this architecture is the Δ-update scheme, which relaxes the data dependency requirement and allows for deeper pipelines than typical decoders. The proposed architecture also has the flexibility to handle a large number of codes. Frame error rate performance is shown for three codes with different quantization parameters. Finally, the impact of pipeline depth on processing time and on the energy-delay product (EDP) is evaluated from post-synthesis results. The results show that the ability to have deeper pipelines can lead to large reductions in EDP.",,16-19 June,10.1109/NEWCAS49341.2020.9159808,https://ieeexplore.ieee.org/document/9159808
ieee:9148187,conference,LDPC design for 5G NR URLLC & mMTC,✅,소블록용 LDPC 신규 설계 + OSD 횟수 1~2회로 줄인 개선 BP+OSD 디코더 — 이식 가능 디코더(C)/코드설계(E),✅ 알고리즘/코드 기여,"Liguang Li, Jun Xu, Jin Xu, Liujun Hu","Low density parity check (LDPC) code in the fifth generation (5G or New Radio, NR) was mainly designed for the enhanced Mobile Broadband (eMBB) scenario, and specific optimization has not been considered for both scenarios of Ultra-Reliable and Low Latency Communications (URLLC) and massive Machine Type Communications (mMTC), especially for small transport block sizes (TBSs). Therefore, we introduce a specific optimized design method of LDPC code for small TBSs of the latter two scenarios. According to the proposed method, a new LDPC code is designed and its performance is better than the LDPC code in 5G. Furthermore, an improved algorithm combining belief propagation (BP) and ordered statistic decoding (OSD) is considered in this paper. Compared with traditional BP+OSD algorithm, although there is slight performance loss, the number of OSD decoding implemented in the improved algorithm can be reduced to 1 or 2. Simulation results indicate that the performance of the improved BP+OSD decoding algorithm is obviously better than that of the popular BP decoding and also better than that of the polar code in 5G.",,15-19 June,10.1109/IWCMC48107.2020.9148187,https://ieeexplore.ieee.org/document/9148187
ieee:9131454,conference,Decoding of LDPC Codes for 5G Standard Using Source Distribution,✅,"BP 디코더 LLR 계산을 소스분포 반영해 변형 — 부호 비의존적 디코더 입력 LLR 보정 기법으로 NAND LDPC에 이식 가능(C), Phase3 재검토",✅ 알고리즘/코드 기여,"A. A. Ovchinnikov, A. A. Fominykh","The paper examines the decoding of low-density parity-check codes taking into account the source distribution. More specifically, we consider the alteration of LLR calculation on the input of belief propagation decoder. The experimental results for binary input additive white Gaussian noise channel are presented using various source distributions.",,1-5 June 2,10.1109/WECONF48837.2020.9131454,https://ieeexplore.ieee.org/document/9131454
