ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:5625625,journal,Maximal Recovery Network Coding Under Topology Constraint,"Kiran Misra, Shirish Karande, Hayder Radha","Network coding (NC) within wireless sensor networks (WSNs) can be viewed as the mapping of efficient channel codes to the data generated within the network. In particular, this perspective of code-on-network-graphs (CNG) can be exploited to map source data generated within WSN (of size K) to a variable nodes subset in low-density parity check (LDPC) codes. The resulting fixed size symbol stream wh...",,Dec. 2010,10.1109/TIT.2010.2080610,https://ieeexplore.ieee.org/document/5625625,new
ieee:5625635,journal,Norm-Product Belief Propagation: Primal-Dual Message-Passing for Approximate Inference,"Tamir Hazan, Amnon Shashua","Inference problems in graphical models can be represented as a constrained optimization of a free-energy function. In this paper, we treat both forms of probabilistic inference, estimating marginal probabilities of the joint distribution and finding the most probable assignment, through a unified message-passing algorithm architecture. In particular we generalize the belief propagation (BP) algori...",,Dec. 2010,10.1109/TIT.2010.2079014,https://ieeexplore.ieee.org/document/5625635,new
ieee:5560886,journal,Stochastic Decoding of Turbo Codes,"Quang Trung Dong, Matthieu Arzel, Christophe Jego, Warren J. Gross",Stochastic computation is a technique in which operations on probabilities are performed on random bit streams. Stochastic decoding of forward error-correction (FEC) codes is inspired by this technique. This paper extends the application of the stochastic decoding approach to the families of convolutional codes and turbo codes. It demonstrates that stochastic computation is a promising solution to...,,Dec. 2010,10.1109/TSP.2010.2072924,https://ieeexplore.ieee.org/document/5560886,new
ieee:5535201,journal,Error-Resilient Scheme for Wavelet Video Codec Using Automatic ROI Detection and Wyner-Ziv Coding Over Packet Erasure Channel,"Zhuo Xue, Kok Keong Loo, John Cosmas, Myo Tun, Lifang Feng, Pik-Yee Yip","The error-resilient for video transmission over the Internet in which regarded as the packet erasure channel is always a tough task and has gained lots of attentions. The main contradictory problem lies between error-resilient and bandwidth usage. Additional redundant data has to be added to achieve robust transmission which leads to huge bandwidth usage. In this paper, an error-resilient scheme c...",,Dec. 2010,10.1109/TBC.2010.2058371,https://ieeexplore.ieee.org/document/5535201,new
ieee:6388301,journal,Magnitude modulation for VSAT's low back-off transmission,"Marco Gomes, Francisco Cercas, Vitor Silva, Martin Tomlinson","This paper addresses the problem of controlling the envelope&#39;s power peak of single carrier modulated signals, band limited by root-raised cosine (RRC) pulse shaping filters, in order to reduce power amplifier back-off for very small aperture terminals ground stations. Magnitude modulation (MM) is presented as a very efficient solution to the peak-to-average power ratio problem. This paper gives a...",,Dec. 2010,10.1109/JCN.2010.6388301,https://ieeexplore.ieee.org/document/6388301,new
ieee:5551242,journal,Code-Aided Maximum-Likelihood Ambiguity Resolution Through Free-Energy Minimization,"Cédric Herzet, Kampol Woradit, Henk Wymeersch, Luc Vandendorpe","In digital communication receivers, ambiguities in terms of timing and phase need to be resolved prior to data detection. In the presence of powerful error-correcting codes, which operate in low signal-to-noise ratios (SNR), long training sequences are needed to achieve good performance. In this contribution, we develop a new class of code-aided ambiguity resolution algorithms, which require no tr...",,Dec. 2010,10.1109/TSP.2010.2068291,https://ieeexplore.ieee.org/document/5551242,new
ieee:5682631,conference,On the reduced-complexity of LDPC decoders for beyond 400 Gb/s serial optical transmission,"Ivan B. Djordjevic, Lei Xu, Ting Wang","Two reduced-complexity (RC) LDPC decoders, which can be used in combination with large-girth LDPC codes to enable beyond 400 Gb/s serial optical transmission, are proposed. We show that optimally attenuated RC min-sum sum algorithm performs only 0.45 dB worse than conventional sum-product algorithm, while having lower storage memory requirements and much lower latency.",,8-12 Dec. ,10.1109/ACP.2010.5682631,https://ieeexplore.ieee.org/document/5682631,new
ieee:5682630,conference,Polarization-multiplexed LDPC-coded QAM robust to I-Q imbalance and polarization offset,"Ivan B. Djordjevic, Lei Xu, Lybomir L. Minkov, Ting Wang, Shaoliang Zhang",Polarization-multiplexed LDPC-coded QAM robust to I-Q imbalance and polarization offset is proposed. Efficient mitigation of I-Q imbalance and polarization offset is demonstrated with LDPC-coded turbo equalization by simultaneous MAP detection of symbols transmitted over two orthogonal polarizations. The proposed scheme is much more efficient in I-Q imbalance and polarization offset compensation t...,,8-12 Dec. ,10.1109/ACP.2010.5682630,https://ieeexplore.ieee.org/document/5682630,new
ieee:5702474,conference,Wyner-Ziv coding of multispectral images for space and airborne platforms,"Shantanu Rane, Yige Wang, Petros Boufounos, Anthony Vetro","This paper investigates the application of lossy distributed source coding to high resolution multispectral images. The choice of distributed source coding is motivated by the need for very low encoding complexity on space and airborne platforms. The data consists of red, blue, green and infra-red channels and is compressed in an asymmetric Wyner-Ziv setting. One image channel is compressed using ...",,8-10 Dec. ,10.1109/PCS.2010.5702474,https://ieeexplore.ieee.org/document/5702474,new
ieee:5702585,conference,An efficient side information generation using seed blocks for distributed video coding,"DongYoon Kim, DongSan Jun, HyunWook Park","Recently, a new video coding technique, distributed video coding (DVC), is an emerging research area for low power video coding applications. In the DVC, the encoder is much simpler than the conventional video codec, whereas the decoder is very heavy. The DVC decoder exploits side information which is generated by motion compensated frame interpolation to reconstruct the Wyner-Ziv frame. This pape...",,8-10 Dec. ,10.1109/PCS.2010.5702585,https://ieeexplore.ieee.org/document/5702585,new
ieee:5708056,conference,Implementation of Code Shift Keying signalling technique in GALILEO E1 signal,"Axel Garcia Peña, Lionel Ries, Marie-Laure Boucheret, Stéphane Corazza, Christophe Macabiau, Anne-Christine Escher, Jean-Louis Damidaux","One of limitations of the current GNSS signals is their low data information rate. This low data information rate does not allow, for example, the transmission of additional commercial services or the transmission of redundant ephemeris data. The Code Shift Keying (CSK) is a signaling technique specifically designed to increase the transmission bit rate of a spreading spectrum signal. Therefore, o...",,8-10 Dec. ,10.1109/NAVITEC.2010.5708056,https://ieeexplore.ieee.org/document/5708056,new
ieee:5775072,conference,Power efficient column operation-based message-passing schedule for regular ldpc decoder,"Eun Ji Kim, Myung Hun Lee, Myung Hoon Sunwoo","This paper proposes a power efficient column operation-based message passing schedule for an LDPC decoder. Redundant memory accesses and column operations are removed by using the improved column operation-based message passing schedule. Therefore, the number of memory accesses can be significantly reduced, and thus, power consumption can be also reduced. As a result, the experimental results show...",,6-9 Dec. 2,10.1109/APCCAS.2010.5775072,https://ieeexplore.ieee.org/document/5775072,new
ieee:5774734,conference,Reduced-latency scheduling scheme for min-max non-binary LDPC decoding,"Xinmiao Zhang, Fang Cai","Compared to binary low-density parity-check (LDPC) codes, non-binary (NB) LDPC codes can achieve higher coding gain when the code length is moderate. On the other hand, the decoding of NB-LDPC codes is more complicated since a vector of messages instead of a single message is passed along each edge of the associated Tanner graph. Layered decoding can be employed to simplify LDPC decoding. However,...",,6-9 Dec. 2,10.1109/APCCAS.2010.5774734,https://ieeexplore.ieee.org/document/5774734,new
ieee:5774863,conference,Memory size reduction for LDPC layered decoders,"Shuang Zhao, Xiaofang Zhou, Fanglong Ying, Gerald E. Sobelman","LDPC coding has attracted much attention due to its high performance, and it has been widely used in telecommunication systems. This paper focuses on the decoder hardware architecture, especially on memory size reduction, which is an important part of the entire area cost. The design has been post-layout simulated using a UMC 0.18 micron technology at a clock speed of 74 MHz. Using the proposed 3-...",,6-9 Dec. 2,10.1109/APCCAS.2010.5774863,https://ieeexplore.ieee.org/document/5774863,new
ieee:5774882,conference,Design of turbo decoder based on Min-Sum decoding algorithm of LDPC code,"Pengjun Wang, Fanglong Yi","Turbo code has been used by multiple communication standards due to its performance near Shannon limit. However, its decoding algorithm is complicated. Through the research on Turbo code, a novel design of Turbo decoder is presented in this paper. Turbo code is decoded by the Min-Sum decoding algorithm of LDPC code, which is a low complicated decoding algorithm. Moreover, messages are stored compr...",,6-9 Dec. 2,10.1109/APCCAS.2010.5774882,https://ieeexplore.ieee.org/document/5774882,new
ieee:5704626,conference,LDPC decoder performance under different number of iterations in mobile WiMax,"Anugrah Salbiyono, Trio Adiono","We investigate low-density parity-check (LDPC) codes performance used in the IEEE 802.16e under different number of iterations. We use min sum algorithm and sum product algorithm to decode the LDPC codes in various modulation schemes. Simulations are done in Rayleigh channel. From our simulations, we can get better improvement in term of bit error rate (BER) when we increase the iterations from 5 ...",,6-8 Dec. 2,10.1109/ISPACS.2010.5704626,https://ieeexplore.ieee.org/document/5704626,new
ieee:5704653,conference,Efficient encoding for hardware implementation of IRA LDPC on 802.16 standard,"Trio Adiono, Agi Prasetiadi, Anugrah Salbiyono","We propose an encoding scheme for quasi-cyclic low-density parity check (QC-LDPC) suitable for LDPC codes in IEEE 802.16e. We developed accumulated recursive formula to calculate parity bits, so we can encode the message in real time. Basic idea from our method is, use first parity vector recursively to produce another parity vector efficiently. While parity vector is chosen as an output, it also ...",,6-8 Dec. 2,10.1109/ISPACS.2010.5704653,https://ieeexplore.ieee.org/document/5704653,new
ieee:5704614,conference,Iterative multiple-symbol differential detection of differential LDPC codes,"Yang Yu, Shiro Handa, Fumihito Sasamori","In this paper, an iterative multiple-symbol differential detection (MSDD) scheme for differential LDPC codes is considered over slow and fast Rayleigh fading channels. The metric computation algorithm and its simplified algorithm used to output soft information for MSDD are derived. Simulation results demonstrate that the bit error rate (BER) performance of the proposed system is close to that of ...",,6-8 Dec. 2,10.1109/ISPACS.2010.5704614,https://ieeexplore.ieee.org/document/5704614,new
ieee:5704699,conference,Multi-rate LDPC decoder implementation for CMMB,"Xiaobo Jiang, Qun Yuan","In this paper, a multi-rate Low Density Parity Check (LDPC) decoder for China Mobile Multimedia Broadcasting (CMMB) is proposed. The architecture of proposed decoder only utilizes a parallel with 2 for ½ rate and 1 for ¾ rate can meet the throughput requirements for the CMMB standard. Various techniques are employed to significantly reduce memory and logic resources, including a special quantizati...",,6-8 Dec. 2,10.1109/ISPACS.2010.5704699,https://ieeexplore.ieee.org/document/5704699,new
ieee:5704671,conference,An overlapping min-sum LDPC decoder for IEEE 802.11n,"Sekson Timakul, Itsara Tanyanon, Somsak Choomchuay",This paper presents overlapping techniques designed for a compact hardware LDPC decoder with MS algorithm. The design is applicable to IEEE 802.11n standard. We elaborate how to reduce hardware and cycle time between row and column operation. The hardware utilization can be better enhanced and 16-40% cycle time reduction compared to a non-overlapping decoder can be achieved.,,6-8 Dec. 2,10.1109/ISPACS.2010.5704671,https://ieeexplore.ieee.org/document/5704671,new
ieee:5704758,conference,Wyner-Ziv coding of image using compressed sensing,"Zongliang Gan, Lina Qi, Xiuchang Zhu","Compressed sensing (CS) is a technique for acquiring and reconstructing a signal utilizing the prior knowledge that it is sparse or compressible. In this paper, we present a Wyner-Ziv image coding framework, which combines the traditional image coding and compressed sensing. In our method, the image separate into two parts according to pixel location: the down-sampling image is encoded by traditio...",,6-8 Dec. 2,10.1109/ISPACS.2010.5704758,https://ieeexplore.ieee.org/document/5704758,new
ieee:5708616,conference,Low Complexity Decoding Algorithm of QC-LDPC Code,"Fanglong Yi, Pengjun Wang","Through the research on the decoding algorithm of low-density parity-check (LDPC) code, a low complexity decoding algorithm suitable for quasi-cyclic LDPC (QC-LDPC) code is proposed in this paper. The algorithm adopts layered decoding (LD), and the sub-minimum is replaced by the sum of an optimal correction factor and the minimum during the process of the check nodes update. Therefore, it is not r...",,6-10 Dec. ,10.1109/APSCC.2010.71,https://ieeexplore.ieee.org/document/5708616,new
ieee:5683422,conference,Frame Synchronization Techniques for Non-Binary LDPC Codes over GF(q),"Rodrigue Imad, Charly Poulliat, Sebastien Houcke","The problem of frame synchronization of non-binary Low-Density Parity-Check (LDPC) codes is considered in this paper. We propose two techniques of blind frame synchronization that are based on syndrome calculation over the Galois Field GF(q). While the first technique computes hard values of the syndrome, the second one deals with probabilities. Furthermore, we present in this paper a theoretical ...",,6-10 Dec. ,10.1109/GLOCOM.2010.5683422,https://ieeexplore.ieee.org/document/5683422,new
ieee:5683819,conference,Generalized Sum-Product Algorithm for Joint Channel Decoding and Physical-Layer Network Coding in Two-Way Relay Systems,"Dirk Wübben, Yidong Lang","In this paper a physical-layer network coded two-way relay system applying Low-Density Parity-Check (LDPC) codes for error correction is considered, where two sources A and B desire to exchange information with each other by the help of a relay R. The critical process in such a system is the calculation of the network-coded transmit word at the relay on basis of the superimposed channel-coded word...",,6-10 Dec. ,10.1109/GLOCOM.2010.5683819,https://ieeexplore.ieee.org/document/5683819,new
ieee:5683889,conference,Short Erasure Correcting LDPC IRA Codes over GF(q),"Giuliano Garrammone, Balazs Matuz","This paper investigates non-binary low-density parity-check (LDPC) erasure correcting codes suitable to guarantee reliable transmission in wireless communications systems. In particular, irregular repeat-accumulate (IRA) codes are considered, characterized by linear-time encoding complexity. The performance of non-binary IRA codes is compared with their binary counterparts on the packet erasure ch...",,6-10 Dec. ,10.1109/GLOCOM.2010.5683889,https://ieeexplore.ieee.org/document/5683889,new
ieee:5700356,conference,Analysis of performance and implementation complexity of simplified algorithms for decoding Low-Density Parity-Check codes,"Vikram Arkalgud Chandrasetty, Syed Mahfuzul Aziz","This paper presents a novel technique to significantly reduce the implementation complexity of Low-Density Parity-Check (LDPC) decoders. The proposed technique uses high precision soft messages at the variable nodes but scales down the extrinsic message length, which reduces the number of interconnections between variable and check nodes. It also simplifies the check node operation. The effect on ...",,6-10 Dec. ,10.1109/GLOCOMW.2010.5700356,https://ieeexplore.ieee.org/document/5700356,new
ieee:5684111,conference,An Improvement on the Soft Reliability-Based Iterative Majority-Logic Decoding Algorithm for LDPC Codes,"T. M. N. Ngatched, Attahiru S. Alfa, Jun Cai",This paper presents an improvement of the reliability-based iterative majority-logic decoding algorithms for regular low-density parity-check (LDPC) codes proposed by Huang et al. We improve the computation of the extrinsic information that is used to update the reliability measure of each received bit in each iteration with some kind of reliability measures of the check-sums that are orthogonal o...,,6-10 Dec. ,10.1109/GLOCOM.2010.5684111,https://ieeexplore.ieee.org/document/5684111,new
ieee:5684077,conference,Getting Closer to MIMO Capacity with Non-Binary Codes and Spatial Multiplexing,"Stephan Pfletschinger, David Declercq","In this paper, we discuss the combination of non-binary channel coding with higher-order modulation and MIMO transmission in the form of spatial multiplexing. In addition to the benefits of non-binary LDPC codes on the AWGN channel, we identify an inherent advantage for non-binary coding in multiple antenna schemes. By comparing binary and q-ary information processing at the receiver, we highlight...",,6-10 Dec. ,10.1109/GLOCOM.2010.5684077,https://ieeexplore.ieee.org/document/5684077,new
ieee:5683367,conference,LDPC Codes for Memory Systems with Scrubbing,"Seungjune Jeon, Euiseok Hwang, B. V. K. Vijaya Kumar, Michael K. Cheng","In space, radiation particles can introduce temporary or permanent errors in memory systems. To protect against potential memory faults, either thick shielding or error correcting codes (ECC) are used. Thick shielding translates into increased mass and conventional ECCs designed for memories are typically capable of only correcting a single error and detecting a double error. Decoding is usually p...",,6-10 Dec. ,10.1109/GLOCOM.2010.5683367,https://ieeexplore.ieee.org/document/5683367,new
ieee:5684185,conference,On Design of Doubly-Generalized LDPC Codes Based on Multi-Type Information Functions,"Enrico Paolini, Marco Chiani, Marc P. C. Fossorier","Ensemble design of low-density parity-check (LDPC) codes and their generalizations is usually performed via numerical optimization techniques, such as differential evolution, in which a threshold analysis tool is always necessary. Threshold analysis of unstructured doubly-generalized LDPC (D-GLDPC) code ensembles over the binary erasure channel (BEC) can be performed via extrinsic information tran...",,6-10 Dec. ,10.1109/GLOCOM.2010.5684185,https://ieeexplore.ieee.org/document/5684185,new
ieee:5700275,conference,"Modeling, detection, and LDPC codes for bit-patterned media recording","Kui Cai, Zhiliang Qin, Songhua Zhang, Yibin Ng, Kaosiang Chai, Rathnakumar Radhakrishnan","In this paper, we present a thorough and comprehensive study for bit-patterned media recording (BPMR), from a signal processing and coding perspective. We first propose a recording-physics-based generic channel model for BPMR, which includes all the major characteristics and impairments of the system. It also provides a fair basis for the performance comparison of different coding and detection sc...",,6-10 Dec. ,10.1109/GLOCOMW.2010.5700275,https://ieeexplore.ieee.org/document/5700275,new
ieee:5683369,conference,A Class of Generalized Quasi-Cyclic LDPC Codes: High-Rate and Low-Complexity Encoder for Data Storage Devices,"Vo Tam Van, Hajime Matsui, Seiichi Mita","In this paper, we study no 4-cycle, high-rate LDPC codes based on finite geometries for use in data storage devices and prove that these codes cannot be classified as quasi-cyclic (QC) codes but should be considered as broader generalized quasi-cyclic (GQC) codes. Because of the GQC structure of such codes, they can be systematically encoded using Groebner bases and their encoder can be implemente...",,6-10 Dec. ,10.1109/GLOCOM.2010.5683369,https://ieeexplore.ieee.org/document/5683369,new
ieee:5683965,conference,Performance Evaluation of Iterative Channel Codes for Digital Data Storage on Microfilm,"Florian Pflug, Christoph Voges, Tim Fingscheidt","In the past few years microfilm has gained new research interest as a medium for long-term storage of digital data. This became particularly possible by recent advances in laser film recording technology. In contrast to other optical or magnetic storage media, the microfilm digital channel (MDC) still has been subject to characterization in only a few publications. In this paper we investigate ite...",,6-10 Dec. ,10.1109/GLOCOM.2010.5683965,https://ieeexplore.ieee.org/document/5683965,new
ieee:5700272,conference,A multibit-per-cell memory model and nonbinary LDPC codes,"Seungjune Jeon, Euiseok Hwang, B. V. K. Vijaya Kumar, Michael K. Cheng","Protecting nonvolatile memory systems in harsh radiation environments encountered in space missions is important and error correcting schemes can extend the lifetime of those memory systems. For example, recent research has shown that LDPC codes can extend the lifetime of nonvolatile memory under space radiation environment more than Bose-Chaudhuri-Hocquenghem (BCH) or Reed-Solomon (RS) codes at f...",,6-10 Dec. ,10.1109/GLOCOMW.2010.5700272,https://ieeexplore.ieee.org/document/5700272,new
ieee:5684360,conference,Approximation of Log-Likelihood Ratio for Wireless Channels Based on Taylor Series,"Reza Asvadi, Amir H. Banihashemi, Mahmoud Ahmadian-Attari","A new approach for the approximation of the channel log-likelihood ratio (LLR) for wireless channels based on Taylor series is proposed. The approximation is applied to the uncorrelated flat Rayleigh fading channel with unknown channel side information at the receiver. It is shown that the proposed approximation greatly simplifies the calculation of channel LLRs, and yet provides results almost id...",,6-10 Dec. ,10.1109/GLOCOM.2010.5684360,https://ieeexplore.ieee.org/document/5684360,new
ieee:5700263,conference,Error characterization and coding schemes for flash memories,"Eitan Yaakobi, Jing Ma, Laura Grupp, Paul H. Siegel, Steven Swanson, Jack K. Wolf","In this work, we use an extensive empirical database of errors induced by write, read, and erase operations to develop a comprehensive understanding of the error behavior of flash memories. Error characterization of MLC and SLC flash is given on the block, page, and bit level. Based on our error characterization in MLC flash, we propose an error-correcting scheme which outperforms the conventional...",,6-10 Dec. ,10.1109/GLOCOMW.2010.5700263,https://ieeexplore.ieee.org/document/5700263,new
ieee:5683891,conference,An Efficient LDGM Coding Scheme for Optical Satellite-to-Ground Link Based on a New Channel Model,"Yoshitoshi Yamashita, Eiji Okamoto, Yasunori Iwanami, Yozo Shoji, Morio Toyoshima, Yoshihisa Takayama","In this paper, we propose a new channel model of optical satellite-to-ground link by analyzing the results of optical transmission experiments between ground station and the Optical Inter-orbit Communications Engineering Test Satellite (OICETS). This will be a practical model on high-capacity optical satellite-to-ground links. In addition, we propose an efficient channel coding scheme using low-de...",,6-10 Dec. ,10.1109/GLOCOM.2010.5683891,https://ieeexplore.ieee.org/document/5683891,new
ieee:5700282,conference,Scrubbing with partial side information for radiation-tolerant memory,"Euiseok Hwang, Seungjune Jeon, Rohit Negi, B. V. K. Vijaya Kumar, Michael K. Cheng","Memory systems used in space applications suffer from radiation-induced errors, either temporary upsets (soft errors) or permanent defects (hard errors or stuck-at errors). Scrubbing is a method to protect memory contents by periodically decoding the stored data to correct those soft and stuck-at errors then rewriting the corrected data back into memory. However, defective cells will remain and ac...",,6-10 Dec. ,10.1109/GLOCOMW.2010.5700282,https://ieeexplore.ieee.org/document/5700282,new
ieee:5683917,conference,MIMO Maximum Likelihood Soft Demodulation Based on Dimension Reduction,"Jungwon Lee, Ji-Woong Choi, Hui-Ling Lou",This paper proposes a dimension reduction maximum likelihood (ML) soft demodulator for multiple-input multiple-output (MIMO) system. The proposed dimension reduction soft demodulator reduces the dimension of the search space for minimum Euclidean distance calculation by exploiting ML hard detection algorithms and can achieve significantly lower complexity than existing optimal soft demodulators ba...,,6-10 Dec. ,10.1109/GLOCOM.2010.5683917,https://ieeexplore.ieee.org/document/5683917,new
ieee:5684035,conference,Compressive Data Persistence in Large-Scale Wireless Sensor Networks,"Mu Lin, Chong Luo, Feng Liu, Feng Wu","This paper considers a large-scale wireless sensor network where sensor readings are occasionally collected by a mobile sink, and sensor nodes are responsible for temporarily storing their own readings in an energy-efficient and storage-efficient way. Existing data persistence schemes based on erasure codes do not utilize the correlation between sensor data, and their decoding ratio is always larg...",,6-10 Dec. ,10.1109/GLOCOM.2010.5684035,https://ieeexplore.ieee.org/document/5684035,new
ieee:5683290,conference,Frequency-Domain Oversampling for Zero-Padded OFDM in Underwater Acoustic Communications,"Zhaohui Wang, Shengli Zhou, Georgios B. Giannakis, Christian R. Berger, Jie Huang","Although time-domain oversampling of the received baseband signal is common for single-carrier transmissions, the counterpart of frequency-domain oversampling is rarely used for multicarrier transmissions. In this paper, we explore frequency-domain oversampling to improve the system performance of zero-padded OFDM transmissions over underwater acoustic channels with large Doppler spread. We use a ...",,6-10 Dec. ,10.1109/GLOCOM.2010.5683290,https://ieeexplore.ieee.org/document/5683290,new
ieee:5684049,conference,Contention Resolution Diversity Slotted ALOHA with Variable Rate Burst Repetitions,Gianluigi Liva,"Contention resolution diversity slotted ALOHA is a simple but effective improvement of slotted ALOHA. It relies on MAC bursts repetition and on interference cancellation to increase the throughput of a classic slotted ALOHA access scheme. This improvement permits to achieve a throughput up to T ≃ 0.55, whereas slotted ALOHA is capable of providing T ≃ 0.37. In this paper we show that the iterative...",,6-10 Dec. ,10.1109/GLOCOM.2010.5684049,https://ieeexplore.ieee.org/document/5684049,new
ieee:5700102,conference,Raptor code for wireless ad hoc vehicular safety broadcast,"Nor Fadzilah Abdullah, Robert J. Piechocki, Angela Doufexi",This paper proposes an implementation of systematic Raptor code in an ad hoc V2V (vehicular-to-vehicular) environment for post-crash safety broadcast. This is to address the latency problem caused by use of repetition code in a high speed vehicular environment for time-sensitive safety applications. The highly dynamic topology and challenging RF behavior of vehicular networks necessitate the use o...,,6-10 Dec. ,10.1109/GLOCOMW.2010.5700102,https://ieeexplore.ieee.org/document/5700102,new
ieee:5700273,conference,Agile encoder architectures for strength-adaptive long BCH codes,Raghunath Cherukuri,"Long Bose-Chaudhuri-Hocquenghem (BCH) codes are the choice of error correction codes for FLASH memory applications. Quite often, for FLASH memory applications, to cope with variations in noise mechanisms, the packet length and the error correction capability of the code needs to be changed (strength adaptive BCH code). In this paper, we present a linear feedback shift register (LFSR) based archite...",,6-10 Dec. ,10.1109/GLOCOMW.2010.5700273,https://ieeexplore.ieee.org/document/5700273,new
