ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6555196,conference,Non-Binary Low-Density Parity-Check coded Cyclic Code-Shift Keying,❌,"비이진 NB-LDPC + CCSK 결합, 비이진 LDPC는 제외 대상","Oussama Abassi, Laura Conde-Canencia, Mohammad Mansour, Emmanuel Boutillon","Classically, the association of high-order modulation techniques to binary channel coding suffers from significant information loss due to the computation of the channel probabilities at the bit level. In this paper, we investigate the association of Non-Binary Low-Density Parity-Check codes (NB-LDPC) and Cyclic Code-Shift Keying (CCSK) which aims at preventing the information loss by computing the probabilities at the symbol level. Simulation results over Gaussian and Rayleigh channels demonstrate that this association leads to significant performance gains (≈ 2.6dB over the Gaussian channel and ≈ 3.5dB over the Rayleigh channel).",,7-10 April,10.1109/WCNC.2013.6555196,https://ieeexplore.ieee.org/document/6555196
ieee:6555068,conference,Bit-cooperative coded modulation,❌,"BCCM 변조 결합 응용, side-info로 LDPC irregular화 — NAND 이식 기법 없음","Zhiyong Chen, Bin Xia, Hui Liu","A new coded modulation technique, termed bit-cooperative coded modulation (BCCM), is proposed in this paper. By introducing a pseudo-random sequence at the transmitter to systematic low-density parity-check (LDPC) codes, the receiver enjoys the benefits of increased minimum Euclidean distance and the Hamming distance when applying this side-information at the receiver. In particular, we propose a new constellation mapping principle to take advantage of the side information. Our analysis indicates that the side information makes the regular LDPC code irregular, with irregularity specified by the check node degree distribution, which allows the density evolution approach to be used to design and optimize the regular LDPC code for the BCCM. We then analytically derive the constellation constrained capacity for the BCCM. The performance of the LDPC-coded BCCM on AWGN channels and Rayleigh fading channels is analyzed using the density evolution and extensive simulations.",,7-10 April,10.1109/WCNC.2013.6555068,https://ieeexplore.ieee.org/document/6555068
ieee:6555029,conference,On the physical layer network coded LDPC codes for a multiple-access relaying system,❌,"PNC-LDPC 코드 설계가 네트워크코딩/MARC 채널 특화, NAND 이식 불가","Jun Li, Zihuai Lin, Jin Xu, Branka Vucetic","In this paper we propose a novel network coded LDPC code design for a multiple-access relay channel (MARC). We first investigate the achievable rate region for the MARC. Then we propose a novel physical layer network coded (PNC) LDPC code structure, named PNC-LDPC code. Next, an iterative detection-and-decoding receiver is designed to deal with the multi-user interference at the destination. Based on the code structure and the iterative receiver, we optimize the degree distribution of the PNC-LDPC code to approach the system achievable rate by utilizing the extrinsic mutual information transfer (EXIT) chart. Simulations show that the performance of our PNC-LDPC code, with a code length of 10000, at the destination, is 1:5 dB away from the capacity.",,7-10 April,10.1109/WCNC.2013.6555029,https://ieeexplore.ieee.org/document/6555029
ieee:6554999,conference,GF(q) LDPC coded spread dimension scheme for anti-jamming communications,❌,GF(q) 비이진 LDPC — 바이너리만 포함 원칙 제외,"Haiyang Hu, Yukui Pei, Ning Ge","In this paper, a novel spread dimension (SD) communication using orthogonal patterns to transmit information is proposed to achieve the reliable communication with the smarty jamming. A soft demodulator is presented and a posterior probability (APP) according to maximum a posterior probability (MAP) estimation is derived to obtain the soft information for soft iterative decoding. The demodulator is suitable for coherent reception ,non-coherent reception with the channel state information (CSI) and non-coherent reception without CSI. Besides, the capacity of the coded modulation scheme which employs GF(q) LDPC codes is compared with the bit interleaved coded modulation (BICM) scheme using the binary LDPC codes for the SD communication system. We prove that the CM scheme is able to better utilize the soft information and owns a higher achievable rate. Simulation results show that the gain of the q-ary LDPC coded SD system is up to 0.5 dB over AWGN channel and has a very good performance with the smarty jamming.",,7-10 April,10.1109/WCNC.2013.6554999,https://ieeexplore.ieee.org/document/6554999
ieee:6555272,conference,LDPC coding with soft information relaying in cooperative wireless networks,❌,"릴레이 soft information relaying용 패리티 생성/LLR former로 협력통신 응용 특이적, NAND ECC로 떼어낼 디코더 기법 없음","Dushantha N. K. Jayakody, Mark F. Flanagan","This paper investigates soft information relaying (SIR) for low-density parity-check (LDPC) coded transmission in wireless networks. We introduce a new scheme for soft parity symbol generation at the relay, which features two key strategies: a two-step soft parity generation process, and a prescaling technique. The two-step soft parity generation procedure is designed to allow efficient relay processing, while yielding an overall (i.e., destination) parity-check matrix structure with desirable properties. The pre-scaling method prevents the amplitudes of generated soft symbols successively converging to zero, as happens with some existing soft forwarding methods. Finally, we propose an appropriate LLR former at the destination which is tailored to the proposed soft parity generation technique. Simulation results demonstrate that the proposed relay protocol yields an improved BER performance compared to competitive schemes proposed in the literature.",,7-10 April,10.1109/WCNC.2013.6555272,https://ieeexplore.ieee.org/document/6555272
ieee:6555004,conference,Low complexity network error correction based on nonbinary LDPC codes over matrix channels,❌,non-binary LDPC over matrix channels — 비이진 제외,"Yang Yu, Wen Chen","This paper presents a low-complexity network error correction (NEC) code for wireless relay networks (WRN), where the non-binary low density parity check (LDPC) code is jointly designed with a random network code. We give different transmission schemes under which the decoding complexity of the network code can be much reduced by dividing the transfer matrix into smaller decodable sub-matrices. We also propose a complexity optimization algorithm to the non-binary LDPC code based on an upper bound of message error probability. Simulations show that the complexity optimized codes can outperform the threshold optimized codes in higher SNR regime.",,7-10 April,10.1109/WCNC.2013.6555004,https://ieeexplore.ieee.org/document/6555004
ieee:6555136,conference,A rateless code for dynamic decode-and-forward relaying in wireless relay networks,❌,"rateless/Raptor(LT) 코드 error floor 개선이며 LDPC ECC가 아닌 fountain/erasure 코드, 떼어낼 바이너리 LDPC 기법 없음","Shuang Tian, Yonghui Li, Branka Vucetic","In this paper, we propose a novel rateless coding scheme for dynamic decode-and-forward (DDF) relaying in wireless relay networks. The proposed rateless code is developed to overcome the high error floor problem caused by the Luby Transform (LT) code-based encoding scheme in Raptor codes. The improvement is achieved by providing each symbol with approximately equal protection in the belief propagation (BP) decoding, and by designing a special full rank parity-check matrix in the encoding process. Simulation results show that the proposed scheme considerably outperforms the existing rateless coding scheme in wireless relay networks with DDF relaying protocols.",,7-10 April,10.1109/WCNC.2013.6555136,https://ieeexplore.ieee.org/document/6555136
ieee:6555194,conference,Optimization design of C2PM with short frame and its implementation,❌,"C2PM(GMSK CPM) 변복조 최적화·FPGA 구현으로 LDPC는 비교 대상 언급만, 떼어낼 LDPC 기법 없음","Xiaojie Dai, Yafeng Zhan, Ruyuan Zhang","Serially coded and interleaved continuous phase modulation (C2PM) with iterative demodulation and decoding is investigated for burst communication. The optimization and simplified decoding for C2PM system with short frame are discussed, including simplified demodulator and matched interleaver. Simulation results show that for coded GMSK system under AWGN, the performance is better than individual convolutional code. Especially when BER is 1×10−5, it performs better than Turbo code and LDPC code with the same frame length, and there is no error floor occurring. Complexity analysis shows that the coded GMSK system has lower implementation complexity in comparison with Turbo and LDPC code. Moreover, efficient hardware implementation based on Xilinx Vertex-4 FPGA platform is presented. The practical performances prove that this system is suitable for burst communication.",,7-10 April,10.1109/WCNC.2013.6555194,https://ieeexplore.ieee.org/document/6555194
ieee:6555273,conference,Generator matrix design and degree-oriented scheduling for the fast decoding convergence of rateless codes,❌,"LT/Raptor rateless 코드의 생성행렬·degree 스케줄링으로 fountain 코드 특이적, 바이너리 LDPC ECC 기법 아님","Huang-Chang Lee, Chih-Wei Chan, Yeong-Luh Ueng, Yen-Ming Chen","In the encoding of Luby transform (LT) codes, information bits (variable nodes) are randomly connected to the check nodes. Although the check-node degrees have been optimized for error-rate performance, the arbitrary connections in the code graph cannot guarantee efficient propagation of the channel information (intrinsic messages), and may slow down the convergence speed of the iterative decoding. This paper presents a design for a generator matrix such that the intrinsic messages can be efficiently propagated through the arranged connections. In addition, the convergence speed of rateless codes can also be accelerated using the proposed degree-oriented scheduling (DOS), where the intrinsic messages are propagated based on the order of check node degrees. An improvement in the convergence speed can be achieved without sacrificing the error-rate performance. In the case of Raptor codes, the BER performance can be significantly improved.",,7-10 April,10.1109/WCNC.2013.6555273,https://ieeexplore.ieee.org/document/6555273
ieee:6554940,conference,Multi-level physical-layer network coding for Gaussian two-way relay channels,❌,"양방향 릴레이 MPLNC 응용, linear binary code 사용일 뿐 이식 가능한 LDPC 기법 없음","Zhiyong Chen, Bin Xia, Hui Liu","In this paper, we propose the multi-level physical-layer network coding (MPLNC) for two-way relay channels (TWRC) to optimize the relay performance. In the proposed MPLNC scheme, each source node involves multiple linear binary codes for encoding, one per modulation level. The relay node receives these streams of signals and attempts to decode superimposed network codewords at each modulation level. We first derive the constellation constrained capacity for TWRC, and then prove that MPLNC can approach the channel capacity if and only if binary code rates are properly chosen for both source nodes. Furthermore, to facilitate practical implementation MPLNC, the design criteria for the proposed MPLNC scheme is investigated, which includes the rate design rule, the decoding order design rule and the labeling strategy design rule. Also discussed is the relation between MPLNC and bit-interleaved coded modulation (BICM)-based PLNC. Our analysis and simulation results indicate that MPLNC has a significant performance advantage in comparison to the BICM-based PLNC.",,7-10 April,10.1109/WCNC.2013.6554940,https://ieeexplore.ieee.org/document/6554940
ieee:6554788,conference,On symbol mapping for FQPSK modulation enabled Physical-layer Network Coding,❌,"FQPSK PNC에 표준 LDPC를 joint demap-demod로 활용, 신규 디코더/코드/HW 기여 없음","Jiao Qin, Zhihua Yang, Jian Jiao, Qinyu Zhang, Xiaodong Lin, Bin Cao","The Feher quadrature phase shift keying (FQPSK) modulation based Physical-layer Network Coding (PNC) is investigated in this paper, by which the nonlinear distortion effects resulted from the high power amplifier (HPA) in the system can be avoided. In our presented framework, a novel remapping rule for the FQPSK modulation in the PNC system is proposed to make a better bit error rate (BER) performance. Moreover, a joint demapping-and-demodulation scheme based on Low Density Parity Check (LDPC) is employed to recover the data bits with a low computational burden. Numerical results demonstrate the efficiency of the proposed method.",,7-10 April,10.1109/WCNC.2013.6554788,https://ieeexplore.ieee.org/document/6554788
ieee:6533332,conference,Turbo DPSK in Bi-directional relaying,❌,"Turbo DPSK/BCJR+convolutional codes, 비-LDPC, NAND 이식 기법 없음","Weijun Zeng, Xiaofu Wu, Zhen Yang","In this paper, iterative differential phase-shift keying (DPSK) demodulation and channel decoding scheme is investigated for the Joint Channel decoding and physical layer Network Coding (JCNC) approach in two-way relaying systems. The Bahl, Cocke, Jelinek, and Raviv (BCJR) algorithm for both coherent and noncoherent detection is derived for soft-in soft-out decoding of DPSK signalling over the two-user multiple-access channel with Rayleigh fading. Then, we propose a pragmatic approach with the JCNC scheme for iteratively exploiting the extrinsic information of the outer code. With coherent detection, we show that DPSK can be well concatenated with simple convolutional codes to achieve excellent coding gain just like in traditional point-to-point communication scenarios. The proposed noncoherent detection, which essentially requires that the channel keeps constant over two consecutive symbols, can work without explicit channel estimation. Simulation results show that the iterative processing converges very fast and most of the coding gain is obtained within two iterations.",,7-10 April,10.1109/WCNCW.2013.6533332,https://ieeexplore.ieee.org/document/6533332
ieee:6567484,conference,General purpose representation and association machine part 3: Prototype study using LDPC codes,❌,LDPC를 GPRAM(뇌모방 머신) 프로토타입 구축에 사용 - 채널 ECC가 아니고 떼어낼 디코더/HW/코드설계 기법 없음,"Huihui Li, Bowen Dai, Steven Schultz, Lei Wei","In this paper, we illustrate how to use simple LDPC codes to build a GPRAM prototype. We overview the GPRAM system and design principles. We then map the design into a problem. We demonstrate an experimental solution. We further introduce a switch function in the system, which will allow us to perform revision in code structures in GPRAM prototype in future. In this study many interesting features begin to merge and some of them may have bio-implication which needs to be further explored.",,4-7 April ,10.1109/SECON.2013.6567484,https://ieeexplore.ieee.org/document/6567484
ieee:6567485,conference,General purpose representation and association machine: Part 4: Improve learning for three-states and multi-tasks,❌,"GPRAM 학습 개선 응용 - LDPC가 ECC가 아닌 시스템 구성요소, 이식 가능 ECC 기법 없음","Huihui Li, Lei Wei","In this paper, we continue our journey on how to use simple LDPC codes to build a GPRAM prototype. We examine a switch function in the system which will allow us to perform revision in code structures in the GPRAM prototype in future. In this study we focus on how to improve learning for three-state systems; how to learn using perfect codewords; and finally how to perform progressive learning methods to perform multi-tasks. We start to see that many interesting features begin to merge and some of them may have bioimplications which need to be explored further.",,4-7 April ,10.1109/SECON.2013.6567485,https://ieeexplore.ieee.org/document/6567485
ieee:6577009,conference,Improvement of BER in LED based indoor communication using overlapping pulse position modulation and LDPC coding,❌,가시광/FSO 통신에 표준 LDPC를 부수적으로 적용한 BER 비교; 떼어낼 ECC 기법 없음,"Santosh Kumar Biswal, Shanthi Prince",Indoor optical wireless communication systems provide an attractive alternative for realizing next generation wireless local area network. Free space optical (FSO) communication suffers from several challenges in practical deployment. To overcome such limitation various modulation schemes are used. Generally modulation technique like on-off keying is used in visible light communication system to build a basic communication system. The schemes like combination of overlapping pulse position modulation - pulse width modulation (OPPM-PWM) are studied for visible light communication system. Then bit error rate analysis of these schemes is compared. A Linear error correcting code low-density parity-check (LDPC) scheme is introduced to see the change in the performance of the system. From the bit error rate analysis of these schemes it is seen that the system model with LDPC performs better than just with the modulation techniques.,,3-5 April ,10.1109/iccsp.2013.6577009,https://ieeexplore.ieee.org/document/6577009
ieee:6577046,conference,Logic fault detection and correction in SRAM based memory applications,❌,"SRAM용 majority-logic decodable code(FSD), LDPC 아님; 떼어낼 LDPC 기법 없음","G. Boopathi Raja, M. Madheswaran","SRAM memory cell is considered to be more suitable for designing memory, particularly, cache memory. A reliable memory system that can tolerate multiple transient errors in the memory words as well as transient errors in the encoder and decoder (corrector) circuitry is to be introduced. Such novel development is the fault-secure detector (FSD), its error-correcting code (ECC) definition and associated circuitry that can detect errors in the received encoded codeword despite experiencing multiple transient faults in its circuitry. Majority logic decodable codes are suitable for most of the memory applications due to their capability of correcting a large number of errors. However, they require a large decoding time that impacts memory performance. The proposed fault-detection method significantly reduces memory access time when there is no error in the data read. Further, the occurrence of fault may reduced by proper designing of SRAM cells, care should be taken in precharging, data read and write, particularly, by providing read stability as well as write ability.",,3-5 April ,10.1109/iccsp.2013.6577046,https://ieeexplore.ieee.org/document/6577046
ieee:6577107,conference,BER analysis of mobile WiMAX system using LDPC coding and MIMO system under Rayleigh channel,❌,WiMAX+MIMO에서 표준 LDPC BER 시뮬레이션; 새 ECC 기여 없는 무선 응용,"Biswajit Sahoo, Ravi Ranjan Prasad, P. Samundiswary","With the integration of internet and multimedia applications in next generation wireless communication the demand for wide-band high data rate communication services is increasing. Since the available spectrum is limited and user demand continues to grow this problem could be solved by WiMAX (Worldwide Interoperability for Microwave Access) technology. WiMAX supports high data rate and high capacity in mobile BWA (Broadband Wireless Access). The performance of WiMAX system can be enhanced by incorporating better channel coding technique in the system. It can be further improved by incorporating MIMO (Multiple-Inputs Multiple-Outputs) technique. The introduction of MIMO with STC (Space Time Code) provides a robust platform for space, time and frequency selective fading conditions and increases both data rate and system performance. In this paper, the performance of mobile WiMAX system using LDPC (Low Density Parity Check) coding and MIMO system considering STC techniques under Rayleigh channel is simulated and analyzed.",,3-5 April ,10.1109/iccsp.2013.6577107,https://ieeexplore.ieee.org/document/6577107
ieee:6577118,conference,FFT-SPA based non-binary LDPC decoder for IEEE 802.11n standard,❌,비이진(NB-LDPC) FFT-SPA 디코더 + GF(q) PCM 설계 — 비이진 LDPC는 제외,"S. Aruna, M. Anbuselvi","Non-binary LDPC (NB-LDPC) codes has inherent parallelism and excellent error correcting performance. By comparing with other traditional algorithm, FFT-SPA based non-binary LDPC code gives reduced computation complexity with better decoding performance. In this paper, FFT-SPA based NB-LDPC decoding performance is analyzed for the specification of IEEE 802.11n standard. Parity check matrix (PCM) defines the strength of the LDPC codes. By retaining the properties of the PCM structures, in this paper we propose two modified parity check matrices to reduce the computation strength. For various order of Galois Field with different PCM structures, non-binary LDPC codes performances are analyzed.",,3-5 April ,10.1109/iccsp.2013.6577118,https://ieeexplore.ieee.org/document/6577118
ieee:6577089,conference,Addressing temporal correlation in wireless channel for secured communication,❌,무선 비밀키 생성/MIMO 보안; LDPC 무관,"G. Merline, R. C. Porselvi","Wireless secret key generation (WKG) methods based on wireless channel characterizations have gained significant interest as a mechanism for providing secure point-to-point communications. The secrecy of the generated wireless channel keys mainly depends on the spatial and temporal correlation properties of the channel which arises due to the channel's physical constraints. Ultra-wide band (UWB) WKG solutions can generate secure keys even when the two communicating parties and all objects within the environment in which they exist are stationary (i.e., in scenarios involving zero movement). But for a stationary environment successively generated secret keys are same which degrades the security of the system. Thus the proposed system to increase security is to generate secret keys using elliptic curve digital signature algorithm (ECDSA) and to transition the two communicating parties from using single antenna system to use multiple-input multiple-output (MIMO) antenna systems in combination with random beamforming as a solution to the undesirable effects of high temporal correlations in stationary environments. This allows adding directionality to the signal transmission and reception processes, which is unknown to the intruders. Security is further increased by increasing the number of antennas in the MIMO multiplexing system.",,3-5 April ,10.1109/iccsp.2013.6577089,https://ieeexplore.ieee.org/document/6577089
ieee:6550763,conference,Progressive image transmission over OFDM with rate and power allocation,❌,"JSCC(SPIHT+LDPC) OFDM 이미지전송 — LDPC는 베이스라인, 떼어낼 ECC 기법 없음","Usama S. Mohammed, Osama A. Omer, Ahmed S. A. Mubarak","A modified Orthogonal Frequency Division Multiplexing (OFDM) system for robust progressive image transmission is proposed in this paper. A joint source-channel coder (JSCC) is employed in the modified OFDM system. The set partitioning hierarchical trees (SPIHT) used as source code, and The Low-Density Parity-Check (LDPC) used as a channel coder. The SPIHT coder is modified to generate four different groups of bit stream relative to its significances. An unequal error protection (UEP) is suggested for data groups with the LDPC coder. Also, the modified OFDM system includes an adaptive clipping technique as a Peak to average power ratio (PAPR) reduction technique for OFDM signal. This proposed PAPR reduction technique is based on adaptive clipping for the amplitude of the input signal, where each of signals related to the different four groups of the modified SPIHT coder is clipped with a different clipping level according to the group sensitivity. To demonstrate the efficiency of the modified OFDM system with proposed PAPR reduction technique, the simulation results are presented based on bit error rate (BER), the Peak-signal-to-noise ratio (PSNR) and PAPR over AWGN channel. Based on the simulation results, the proposed structure provides a significant improvement in BER and PSNR performances and a reduction in PAPR is achieved.",,27-30 Apri,10.1109/SIECPC.2013.6550763,https://ieeexplore.ieee.org/document/6550763
