ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:1429863,conference,Tree LDPC codes for IEEE 802.16 broadband wireless Internet,"Jun Heo, Kyuhyuk Chung","This work presents a new tree-LDPC code, which has a structured parity check matrix, in the application of IEEE 802.16 broadband wireless Internet. The proposed tree-LDPC code shows better performance with low encoding complexity compared to the regular LDPC codes and RA codes.",,8-12 Jan. ,10.1109/ICCE.2005.1429863,https://ieeexplore.ieee.org/document/1429863,new
ieee:1405204,conference,Irregular LDPC coded BICM in image transmission over Rayleigh fading channel,"Piming Ma, Dongfeng Yuan","If the degree distribution is chosen carefully, the irregular LDPC codes can outperform the regular ones. In this paper, we proposed an LDPC coded BICM scheme in image transmission system to improve both efficiency and reliability. Simulation results show that LDPC codes are good coding schemes over fading channel in image communication. Simultaneously, irregular codes can obtain a code gain of about 0.7 dB than regular ones when BER is 10/sup -4/. So the irregular LDPC codes are more suitable for image transmission than the regular codes.",,6-6 Jan. 2,10.1109/CCNC.2005.1405204,https://ieeexplore.ieee.org/document/1405204,new
ieee:1405205,conference,Research on decoding of LDPC coded modulation in OFDM wireless communication system,"Piming Ma, Dongfeng Yuan",This paper investigates a low-density parity-check (LDPC) coded orthogonal frequency-division multiplexing (OFDM) wireless communication system based on IEEE 802.11a standard. And an initialization algorithm is proposed for the decoding of LDPC coded modulation in OFDM system. The LDPC decoding procedure is simplified without the estimation of channel noise power. Simulation results show that this algorithm is effective and the decoding performance is satisfied when maximum iteration number is 10.,,6-6 Jan. 2,10.1109/CCNC.2005.1405205,https://ieeexplore.ieee.org/document/1405205,new
ieee:1383266,conference,Implementing LDPC decoding on network-on-chip,"T. Theocharides, G. Link, N. Vijaykrishnan, M.J. Irwin","Low-density parity check codes are a form of error correcting codes used in various wireless communication applications and in disk drives. While LDPC codes are desirable due to their ability to achieve near Shannon-limit communication channel capacity, the computational complexity of the decoder is a major concern. LDPC decoding consists of a series of iterative computations derived from a message-passing bipartite graph. In order to efficiently support the communication intensive nature of this application, we present a LDPC decoder architecture based on a network-on-chip communication fabric that provides a 1.2 Gbps decoded throughput rate for a 3/4 code rate, 1024-bit block LDPC code. The proposed architecture can be reconfigured to support other LDPC codes of different block sizes and code rates. We also propose two novel power-aware optimizations that reduce the power consumption by up to 30%.",,3-7 Jan. 2,10.1109/ICVD.2005.109,https://ieeexplore.ieee.org/document/1383266,new
ieee:1408414,conference,A soft error mitigation scheme for safety-critical computer systems,"Y. Yu, B.W. Johnson","The simplest method of mitigating errors in memory/data stream is to employ information redundancy as the mitigation scheme. This paper presents two most commonly used error detection and correction codes, the parity check code and the Hamming code, are compared in order to achieve high reliability and safety for the memory word-line design of safety-critical applications.",,24-27 Jan.,10.1109/RAMS.2005.1408414,https://ieeexplore.ieee.org/document/1408414,new
ieee:1466451,conference,An FPGA implementation of low-density parity-check code decoder with multi-rate capability,"Lei Yang, Manyuan Shen, Hui Liu, C.J.R. Shi","With superior error correction capability, low-density parity-check (LDPC) has initiated wide scale interests in wireless telecommunication fields. In the past, various structures of single code rate LDPC decoders have been implemented for different applications. However, in order to cover a wide range of service requirements and diverse interference conditions in wireless applications, LDPC decoders that can operate in both high and low code rates are desired. In this paper, a new multi-rate LDPC decoder architecture is presented and implemented in a Xilinx FPGA device. Through selection pins, three operating modes with the irregular 1/2 rate, regular 5/8 rate and regular 7/8 rate are supported. The measurement results show LDPC decoder can achieve BER below 10/sup -5/ at SNR of 1.4dB in the most critical case with the irregular 1/2 mode.",,21-21 Jan.,10.1109/ASPDAC.2005.1466451,https://ieeexplore.ieee.org/document/1466451,new
ieee:1464593,conference,A memory-based architecture for FPGA implementations of low-density parity-check convolutional decoders,"S. Bates, G. Block",Low-density parity-check convolutional codes complement their popular block-oriented counterparts and may be more suitable in certain communication applications. These include streaming voice and video and packet switching networks. In this paper we introduce these codes and propose a memory-based decoder architecture that is well suited for implementation on field-programmable gate arrays. We present an overview of the architecture and demonstrate its efficiency over register-based architectures. We then discuss a realization of this architecture that can trade performance for throughput and can achieve up to 120 Mb/s of information throughput and a BER as low as 2 /spl times/ 10/sup -6/ at an Eb/Nq of 3 dB on an Altera Stratix FPGA. For a first-generation implementation this compares favorable with current block-oriented decoder implementations.,"Memory architecture, Field programmable gate arrays, Parity check codes, Decoding, Convolutional codes, Throughput, Streaming media, Packet switching, Bit error rate, Ethernet networks",2005,10.1109/ISCAS.2005.1464593,https://ieeexplore.ieee.org/document/1464593,new
ieee:1523591,conference,Complexity-optimized low-density parity-check codes for gallager decoding algorithm B,"Wei Yu, M. Ardakani, B. Smith, F. Kschischang","The complexity-rate tradeoff for error-correcting codes below the Shannon limit is a central question in coding theory. This paper makes progress in this area by presenting a joint numerical optimization of rate and decoding complexity for low-density parity-check codes. The focus of this paper is on the binary symmetric channel and on a class of decoding algorithms for which an exact extrinsic information transfer (EXIT) chart analysis is possible. This class of decoding algorithms includes the Gallager decoding algorithm B. The main feature of the optimization method is a complexity measure based on the EXIT chart that accurately estimates the number of iterations required for the decoding algorithm to reach a target error rate. Under a fixed check-degree distribution, it is shown that the proposed complexity measure is a convex function of the variable-degree distribution in a region of interest. This allows us to numerically characterize the complexity-rate tradeoff. We show that for the Gallager B decoding algorithm on binary symmetric channels, the optimization procedure can produce complexity savings of 30-40% as compared to the conventional code design method","Parity check codes, Iterative decoding, Information analysis, Design optimization, Algorithm design and analysis, Design methodology, Shape measurement, Error correction codes, Optimization methods, Error analysis",2005,10.1109/ISIT.2005.1523591,https://ieeexplore.ieee.org/document/1523591,new
ieee:1577866,conference,Hamming codes are rate-efficient array codes,"E. L. Valles, A. I. V. Casado, M. Blaum, J. Villasenor, R. D. Wesel","Array codes are error-correcting codes of very low complexity that were initially used for burst and erasure correction in redundant arrays of inexpensive disks (RAID) architectures and other storage applications. The structure of these codes allows a very simple encoding and decoding mechanism. Although they are very high-rate codes, they do not achieve the maximum possible rate given their design constraints. In fact Hamming codes maximize the possible rate given these design constraints. This paper compares the rate and complexity of array codes when compared to Hamming codes.","Error correction codes, Decoding, Parity check codes, Encoding, Reed-Solomon codes, Satellite communication, Fires, Galois fields, Hardware, Block codes",2005,10.1109/GLOCOM.2005.1577866,https://ieeexplore.ieee.org/document/1577866,new
ieee:1578090,conference,Enhancing the robustness of distributed compression using ideas from channel coding,"Peiyu Tan, Jing Li","We investigate the self error resilience of practical distributed source coding (DSC) approaches at the presence of residual transmission errors. It is firstly shown that the existing asymmetric syndrome-former inverse-syndrome-former framework (ASIF), although simple, general and optimal for the noiseless-channel case, is not sustainable to transmission errors. The vulnerability stems from the underlying binning approach. Using ideas from channel coding, we illuminate a subtle relation between the binning approach and the parity approach, and demonstrate, through the examples of convolutional codes, how the former can be transformed to the latter for stronger self error resilience. Simulation results confirm that the new scheme is much more robust and less error-sensitive than the existing ASIF scheme.","Robustness, Channel coding, Resilience, Convolutional codes, Source coding, Protection, Decoding, Computer errors, Parity check codes, Turbo codes",2005,10.1109/GLOCOM.2005.1578090,https://ieeexplore.ieee.org/document/1578090,new
ieee:1517231,conference,Low-density parity-check convolutional codes for Ethernet networks,"S. Bates, Zhengang Chen, Xiaodai Dong","In this paper we discuss the application of low-density parity-check convolutional codes to several communication protocols which employ the Ethernet frame format. We argue that these codes are more suited to such systems than their block counterparts. This is due, in part, to a reduced encoder complexity and the ability to operate on random lengths of data. We also discuss how we can use existing frame delimiters and interframe gaps to perform presetting and termination of the code. We present simulation results which suggest this may be used to improve error performance over the first and last bytes of the frame.","Parity check codes, Convolutional codes, Ethernet networks",2005,10.1109/PACRIM.2005.1517231,https://ieeexplore.ieee.org/document/1517231,new
ieee:1523455,conference,Construction and analysis of rate-compatible punctured concatenated zigzag codes,"Song-Nam Hong, Hyeong-Gun Joo, Dong-Joon Shin","In this paper, new rate-compatible punctured concatenated zigzag (RCPCZ) codes are proposed and analyzed by using the density evolution technique. This analysis gives the design criteria for the rate-compatible puncturing patterns and accordingly good puncturing patterns for constructing RCPCZ codes are obtained. Since RCPCZ codes are linear-time encodable and show capacity-approaching performance, they can be a good candidate technology for the next-generation communication systems. As their applications, Type-II hybrid automatic repeat request (HARQ) using RCPCZ code is constructed, which gives higher throughput than Type-II HARQ using RCMCZ code","Concatenated codes, Decoding, Turbo codes, Parity check codes, Pattern analysis, Automatic repeat request, Throughput, Error correction codes, Convolutional codes, Equations",2005,10.1109/ISIT.2005.1523455,https://ieeexplore.ieee.org/document/1523455,new
ieee:1577881,conference,Detection of code index in turbo source coding,"J. Haghighat, M. R. Soleymani, W. Hamouda","Lossless turbo source coding with decremental redundancy is an effective approach for compressing binary sources. In this method, the message is encoded using a turbo code. Then the parities are heavily punctured using an iterative process and all non-punctured parities along with side information are sent to the decoder. To improve the performance, a single code can be replaced by a library of codes. The message is compressed using each code and the best result is sent to the decoder. The side information contains the number of punctured parities and the index of the applied code. Instead of transmitting the code index, we find a criterion to detect the code index using the transmitted parities, at the decoder. Compared to the case where the code index is transmitted, our method helps to achieve a better rate for short block length turbo source coders.","Source coding, Iterative decoding, Turbo codes, Libraries, Parity check codes, Redundancy, Channel coding, Data compression, Java, Mutual information",2005,10.1109/GLOCOM.2005.1577881,https://ieeexplore.ieee.org/document/1577881,new
ieee:1505875,conference,Serially concatenated continuous phase modulation with low density generator matrix codes,"M. Xiao, T. Aulin",We propose a new scheme of serially concatenated continuous phase modulation (SCCPM) by using nonsystematic low density generator matrix (LDGM) codes as the outer code. We use the EXIT chart/function to optimize the LDGM codes. We also show the EXIT function for CPM when the SNR (signal-to-noise-ratio) is fixed. A property of the LDGM code degree is investigated. The union bound is used to analyze the error floor. Numerical results show that this scheme converges earlier (lower SNR) than previous considered SCCPM schemes for iterative decoding.,"Concatenated codes, Modulation coding, Parity check codes, Iterative decoding, Phase modulation, Continuous phase modulation, Bit error rate, AWGN, Iterative algorithms, Telecommunication computing",2005,10.1109/SPAWC.2005.1505875,https://ieeexplore.ieee.org/document/1505875,new
ieee:1463925,conference,Integrated interleaving ECC and high dimensional parity codes,"H. Kamabe, H. Katou","The integrated interleaving error correcting scheme allows the use of redundancies of different levels through all data blocks. That is, a redundancy of the error correcting capability of a (strong) code can be distributed over data blocks which are encoded with different redundancies. The high dimensional parity code is defined as a product code of simple parity check codes. Since the structure of the code is very simple, expect that the encoding procedure is also simple. Another advantage of the code is that the code can be viewed as a low density parity check code. Therefore the powerful decoding method, the sum-product algorithm can be applied in decoding. In this paper, the codes are used as constituent codes for the integrated interleaving error correcting scheme.","Decoding, Error correction codes, Interleaved codes, Redundancy, Encoding, Parity check codes, Error correction, Linear code, Product codes, Sum product algorithm",2005,10.1109/INTMAG.2005.1463925,https://ieeexplore.ieee.org/document/1463925,new
ieee:1577851,conference,Design of low density generator matrix codes for continuous phase modulation,"Ming Xiao, T. M. Aulin",We investigate the low density generator matrix (LDGM) codes for continuous phase modulation (CPM). The nonsystematic version of LDGM codes is used in the scheme. The overall system has linear encoding complexity due to the low complexity of the LDGM codes. A property of the check node degree of the LDGM code is shown. We use the EXIT chart/function to optimize the LDGM codes. The EXIT function of CPM with a fixed SNR (signal-to-noise-ratio) is shown. We derive the union bound to analyze the error floor performance. Design approaches for lowering error floors are suggested from the analysis process. Numerical results show that this scheme converges earlier (lower SNR) than best found serially concatenated CPM (SCCPM) for iterative decoding while maintaining comparable error floors.,"Continuous phase modulation, Concatenated codes, Iterative decoding, Parity check codes, Telecommunication computing, Energy efficiency, Bit error rate, AWGN, Encoding, Signal to noise ratio",2005,10.1109/GLOCOM.2005.1577851,https://ieeexplore.ieee.org/document/1577851,new
ieee:1580274,conference,Performance analysis of MC-CDMA system using time-frequency interleave product code,"T. Baba, S. Wada",,"Performance analysis, Multicarrier code division multiple access, Time frequency analysis, Product codes, Parity check codes, Interference, Wireless communication, Additive white noise, Gaussian noise, Multiaccess communication",2005,10.1109/ISSPA.2005.1580274,https://ieeexplore.ieee.org/document/1580274,new
ieee:1531899,conference,"Serially concatenated continuous phase modulation with low density generator matrix codes: property, optimization and performance analysis","M. Xiao, T. M. Aulin",We propose a new scheme of serially concatenated continuous phase modulation (SCCPM) by using nonsystematic low density generator matrix (LDGM) codes as the outer code. A property of the LDGM code degree is investigated. We use the exit chart/function to optimize the LDGM codes. The exit function of CPM with a fixed SNR (signal-to-noise-ratio) is shown. We derive the union bound to analyze the error floor performance. Design principles are proposed from the analysis process. Numerical results show that this scheme converge earlier (lower SNR) than previous SCCPM for iterative decoding.,"Concatenated codes, Continuous phase modulation, Performance analysis, Iterative decoding, Parity check codes, Telecommunication computing, Bit error rate, AWGN, Signal to noise ratio, Error analysis",2005,10.1109/ITW.2005.1531899,https://ieeexplore.ieee.org/document/1531899,new
ieee:1415905,conference,The efficient implementation of Reed-Solomon high rate erasure resilient codes,Jin Li,"In this paper, we investigate the efficient implementation of Reed-Solomon high rate erasure resilient codes. Though the implementation of Reed-Solomon codes for error correction coding has been extensively investigated in the past, there is little work on the efficient implementation of Reed-Solomon codes for high rate erasure resilient coding application. In this paper, we investigate a number of technologies, including the direct inverse of the Reed-Solomon sub-generator matrix, and the scalar vector multiplication and addition on the Galois field to speed up the Reed-Solomon erasure encoding/decoding operations. Our implementation of the Reed-Solomon erasure code achieves an encoding/decoding throughput of 25 MB per second, (i.e., 200 Mbit/s), on a Pentium 2.8 GHz computer.","Reed-Solomon codes, Error correction codes, Decoding, File servers, Encoding, Application software, Streaming media, Parity check codes, Collaborative work, Galois fields",2005,10.1109/ICASSP.2005.1415905,https://ieeexplore.ieee.org/document/1415905,new
ieee:1523431,conference,A comparison of adaptive belief propagation and the best graph algorithm for the decoding of linear block codes,"A. Kothiyal, O. Y. Takeshita","In this paper, two iterative message passing algorithms based on belief propagation proposed for the decoding of any binary linear block code are compared. The innovation of these algorithms lies in the fact that the structure of the graph of the parity check matrix is adaptively modified to render it suitable to belief propagation decoding. The modification is done such that the least reliable bits received from the channel are leaves of the graph. These algorithms perform favorably when compared with existing hard and iterative soft decision decoding algorithms in terms of error rate while maintaining a complexity polynomial in block length. It was found that while these two algorithms are conceptually similar, their performance in terms of word error rate (as a function of signal-to-noise ratio), decoding time (average number of iterations) and the updated bit reliabilities are very different","Belief propagation, Block codes, Iterative algorithms, Iterative decoding, Error analysis, Message passing, Technological innovation, Parity check codes, Maintenance, Polynomials",2005,10.1109/ISIT.2005.1523431,https://ieeexplore.ieee.org/document/1523431,new
ieee:1567040,conference,STBC coded OFDM system based on turbo product codes,"Yejun He, Guangxi Zhu, Feng Wang","Space-time block codes (STBCs) are designed to obtain the full diversity gain. However, STBCs are not designed to achieve an additional coding gain. Therefore, STBCs need to be concatenated with an outer code which provides a significant coding gain. Turbo product codes (TPCs) are a kind of high-efficient coding scheme with low latency decoding, which do not suffer from an error floor associated with turbo codes. This article considers the concatenation of TPCs with STBCs and sets up coded OFDM system to improve the reliability of the wireless communication systems. Finally, the paper presents simulating environment and results of experiment testing.","OFDM, Product codes, Block codes, Diversity methods, Concatenated codes, Delay, Decoding, Turbo codes, Wireless communication, Testing",2005,10.1109/ISCIT.2005.1567040,https://ieeexplore.ieee.org/document/1567040,new
ieee:1544128,conference,The performance of STBC coded MIMO-OFDM system based on turbo product codes,"Yejun He, Guangxi Zhu, Bijun Zhang, Zhenming Zhang, Xia Li","Space-time block codes (STBCs) are designed to obtain the full diversity gain. However, STBCs are not designed to achieve an additional coding gain. Therefore, STBCs need to be concatenated with an outer code which provides a significant coding gain. Turbo product codes (TPCs) are a kind of high-efficient coding scheme with low latency decoding, which do not suffer from an error floor associated with turbo codes. This article considers the concatenation of TPCs with STBCs and sets up coded MIMO-OFDM system to improve the reliability of the wireless communication systems. Finally, the paper presents simulating environment of experiment testing.","Product codes, Decoding, Receiving antennas, Turbo codes, MIMO, Forward error correction, Modulation coding, Block codes, Signal generators, Mobile communication",2005,10.1109/WCNM.2005.1544128,https://ieeexplore.ieee.org/document/1544128,new
ieee:1543498,conference,Space-time multilevel codes,"P. A. Martin, D. M. Rankin, D. P. Taylor","To date there has been little work done on multilevel codes for the space-time environment. In this paper we develop multi-dimensional space-time multilevel codes (ST-MLCs), which partition the 2N/sub t/-dimensional signalling space that spans all N/sub t/ transmit antennas. The partitioning is designed to reduce the complexity of detection/decoding. We also develop a space-time multistage decoder for the proposed ST-MLC. It allows the detection/decoding complexity to be significantly reduced compared to a single level approach.","Transmitting antennas, Decoding, Receiving antennas, Block codes, Antenna accessories, Modulation coding, Interleaved codes, AWGN, Space time codes, Constellation diagram",2005,10.1109/VETECS.2005.1543498,https://ieeexplore.ieee.org/document/1543498,new
ieee:1523653,conference,Ensembles of codes over abelian groups,"G. Como, F. Fagnani","In this paper we study ensembles of Abelian group codes on symmetric channels. Our main example is the AWGN channel where the inputs are restricted to a GU constellation admitting Zopfm as a generating group. For codes which are Zopfm-free modules, we prove a sort of Shannon theorem which exactly characterizes which are the rates for which reliable transmission is possible. In particular we prove that for the 2r-PSK constellation, group codes over Zopf- do achieve Shannon capacity. Finally, we study the performance of low density Zopf codes and we prove average convergence rate of their word error probability","AWGN channels, Parity check codes, Reliability theory, Phase shift keying, Convergence, Error probability, Modulation coding, Code standards, Binary codes, Channel capacity",2005,10.1109/ISIT.2005.1523653,https://ieeexplore.ieee.org/document/1523653,new
ieee:1523686,conference,Space-time Reed-Muller codes for noncoherent MIMO transmission,"A. Ashikhmin, A. R. Calderbank","We present a family of space-time codes for the noncoherent MIMO channel. The codes are constructed via functions that can be considered as a generalization of boolean functions to commuting projection operators which arise in the theory of quantum stabilizer codes. These space-time codes are strongly related to standard binary Reed-Muller codes. In particular, they can be decoded by adapting a decoding algorithm for Reed-Muller codes. We show that the first subclass of codes from this family, which we view as the first order space-time Reed-Muller codes, allow transmission with rates close to the MIMO noncoherent channel capacity in the low signal to noise ratio (SNR) regime.","MIMO, Space time codes, Code standards, Signal to noise ratio, Transmitters, Transmitting antennas, Parity check codes, Mathematics, Decoding, Channel capacity",2005,10.1109/ISIT.2005.1523686,https://ieeexplore.ieee.org/document/1523686,new
ieee:1558440,conference,Encoded pilots for iterative receiver improvement,"H. M. Kwon, K. Hassan, A. Goyal, Mi-Kyung Oh, Dong-Jo Park, Yong Hoon Lee",,"Channel estimation, Parity check codes, OFDM, Iterative decoding, Turbo codes, Wireless communication, MIMO, Demodulation, Iterative algorithms, Forward error correction",2005,10.1109/VETECF.2005.1558440,https://ieeexplore.ieee.org/document/1558440,new
ieee:1506306,conference,Using flexible turbo-like codes for simplified water-filling,"K. M. Chugg, P. Gray",A method for approaching the water-filling (WF) capacity of parallel Gaussian channels is presented. This method relies on the existence of modern turbo-like codes (TLCs) with a high degree of rate flexibility. The algorithm is a constant power WF algorithm with the active sub-channels and associated modulations selected based on the performance limits of the available TLC and modulation formats. A single TLC block is used over all sub-channels with rate imposed by the modulation assignments and the total capacity limits of the channel. Simulation results demonstrate that this approach can yield performance within approximately 3-5 dB of the ideal WF capacity for Rayleigh channel gains.,"Channel capacity, Performance gain, AWGN, Signal to noise ratio, Parity check codes, Viterbi algorithm, Power engineering and energy, Gaussian channels, Modulation, Modems",2005,10.1109/SPAWC.2005.1506306,https://ieeexplore.ieee.org/document/1506306,new
ieee:1549479,conference,A suboptimal receiver with turbo block coding for ultra-wideband communications,"R. H. Morelos-Zaragoza, T. Becker, S. Aquino","In this paper, the performance of adaptive equalization and turbo product coding is investigated for pulse-based UWB communications in short-range indoor environments. The sensitivity of adaptive LMS linear and nonlinear (decision-feedback) equalizers with respect to the number of training symbols and number of taps is considered. To reduce the error performance variation with respect to changing channel conditions, a turbo product code (TPC) with two component (31,26,3) Hamming codes is proposed. We report simulation results showing that channel coding not only improves error performance, but also reduces significantly the sensitivity of UWB systems in short-range indoor wireless communications.","Block codes, Ultra wideband technology, Adaptive equalizers, Ultra wideband communication, Product codes, Pulse shaping methods, Bandwidth, Indoor environments, Least squares approximation, Channel coding",2005,10.1109/WIRLES.2005.1549479,https://ieeexplore.ieee.org/document/1549479,new
ieee:1557967,conference,Design of short block length lossless turbo source encoders,"J. Haghighat, M. R. Soleymani, W. Hamouda",,"Source coding, Shape, Iterative decoding, Delay, Redundancy, Turbo codes, Entropy, Java, Forward error correction, Channel coding",2005,10.1109/VETECF.2005.1557967,https://ieeexplore.ieee.org/document/1557967,new
