ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:8746813,journal,Polylog-LDPC Capacity Achieving Codes for the Noisy Quantum Erasure Channel,❌,"양자 스태빌라이저 부호의 erasure 채널 용량 도달 이론 — 양자 전용 개념 의존, 고전 바이너리 LDPC로 이식할 디코더/구성 기여 없음","Seth Lloyd, Peter Shor, Kevin Thompson","We provide polylog sparse quantum codes for correcting the Erasure channel arbitrarily close to the capacity. Specifically, we provide the [[n, k, d]] quantum stabilizer codes that correct for the erasure channel arbitrarily close to the capacity if the erasure probability is at least 0.33 and with a generating set (S1, S2, ... Sn-k) such that |Si| ≤ log2+ζ(n) for all i and for any ζ > 0 with high probability. In this paper, we show that the result of Delfosse et al. is tight: one can construct capacity approaching codes with weight almost O(1).",,Nov. 2019,10.1109/TIT.2019.2925100,https://ieeexplore.ieee.org/document/8746813
ieee:8784414,journal,High-Efficient Adaptive Modulation for PWM-Based Multi-Level Perpendicular Magnetic Recording on Insufficient Resolution Channel,❌,비이진 NB-LDPC over GF(32) 기반 자기기록 변조 기법 — 비이진 LDPC 제외 대상,Kohsuke Harada,"In this paper, we propose a high-efficient constrained adaptive 5-binary to 4-ternary (5B4T)-modulation in pulsewidth modulation (PWM)-based ternary perpendicular magnetic recording (PMR). The high-efficient modulation is required to obtain higher user-bit density (UBD) gain in low-resolution channel, in which transition interval and magnetic-grain size are equivalent on media. In our proposed constrained adaptive 5B4T-modulation, one mapping-set is adaptively selected from the prepared two different mapping-sets to satisfy a specific constraint of ternary signal in modulation block-by-block. For the signal detection in the proposed modulation, we provide a practical solution which is a blind-detection method on likelihood vector. The likelihood vector is re-calculated as joint-metric using the likelihood values of adjacent modulation blocks. By using the vector of joint-metric, a likelihood vector is further generated to decode non-binary low-density parity-check (NB-LDPC) codes. Our simulation results demonstrate that the proposed adaptive 5B4T-modulated PWM-based ternary-PMR, combined with NB-LDPC codes over GF(32), shows a significant robustness in ultra-low-resolution channel, which occurs magnetization-missing frequently.",,Nov. 2019,10.1109/TMAG.2019.2928282,https://ieeexplore.ieee.org/document/8784414
ieee:8948701,conference,Sampling Graphs without Forbidden Subgraphs and Unbalanced Expanders with Negligible Error,✅,"상수차수 불균형 expander 그래프 구성을 LDPC 부호구성에 응용(E) — 이진 부호설계 기법, 애매하여 살림","Benny Applebaum, Eliran Kachlon","Suppose that you wish to sample a random graph G over n vertices and m edges conditioned on the event that G does not contain a “small"" t-size graph H (e.g., clique) as a subgraph. Assuming that most such graphs are H-free, the problem can be solved by a simple rejected-sampling algorithm (that tests for t-cliques) with an expected running time of nO(t). Is it possible to solve the problem in running time that does not grow polynomially with nt? In this paper, we introduce the general problem of sampling a “random looking'' graph G with a given edge density that avoids some arbitrary predefined t-size subgraph H. As our main result, we show that the problem is solvable with respect to some specially crafted k-wise independent distribution over graphs. That is, we design a sampling algorithm for k-wise independent graphs that supports efficient testing for subgraph-freeness in time f(t) · nc where f is a function of t and the constant c in the exponent is independent of t. Our solution extends to the case where both G and H are d-uniform hypergraphs. We use these algorithms to obtain the first probabilistic construction of constant-degree polynomially-unbalanced expander graphs whose failure probability is negligible in n (i.e., n-ω(1)). In particular, given constants d>c, we output a bipartite graph that has n left nodes, nc right nodes with right-degree of d so that any right set of size at most nΩ(1) expands by factor of Ω(d). This result is extended to the setting of unique expansion as well. We observe that such a negligible-error construction can be employed in many useful settings, and present applications in coding theory (batch codes and LDPC codes), pseudorandomness (low-bias generators and randomness extractors) and cryptography. Notably, we show that our constructions yield a collection of polynomial-stretch locally-computable cryptographic pseudorandom generators based on Goldreich's one-wayness assumption resolving a central open problem in parallel-cryptography (cf., Applebaum-Ishai-Kushilevitz, FOCS 2004; and Ishai-Kushilevitz-Ostrovsky-Sahai, STOC 2008).",,9-12 Nov. ,10.1109/FOCS.2019.00020,https://ieeexplore.ieee.org/document/8948701
ieee:8980142,conference,Performance Analysis of QC-LDPC and Polar Codes for eMBB in 5G Systems,❌,"5G eMBB용 표준 QC-LDPC와 polar 코드의 BLER 성능 비교만, 새 디코더/구성/HW 기여 없음 (표준 부호 단순 비교)","K. Deergha Rao, T.Aravinda Babu","For 5G enhanced mobile broad band (eMBB) services, 3GPP has selected Quasi Cyclic LDPC (QC-LDPC) and Polar codes for data and control channel coding respectively. The data channel requirements in respect to message block lengths and channel code rates are different from the control channel requirements. The error correction performance degrades with decreased message lengths. Further, So far designed polar codes are SNR dependent. Hence, this paper considers polar codes designed based on method independent of SNR and performance evaluation of the QPSK modulated QC-LDPC codes and polar codes for 5G eMBB service over AWGN is carried out using block error rate (BLER) as the performance measures.",,8-10 Nov. ,10.1109/UPCON47278.2019.8980142,https://ieeexplore.ieee.org/document/8980142
ieee:9026399,conference,An Enhanced Offset Min-Sum decoder for 5G LDPC Codes,✅,"Enhanced Offset Min-Sum 디코더 변형(3번째 최소값 활용, 적응적 offset)으로 카테고리 C 이식 가능 디코더 알고리즘","Hangxuan Cui, Khoa Le Trung, Fakhreddine Ghaffari, David Declercq, Jun Lin, Zhongfeng Wang","This paper presents an Enhanced Offset Min-Sum (EOMS) decoder for Low-Density Parity-Check (LDPC) codes used in the 5th generation (5G) mobile communications. It is observed that a significant part of Variable Nodes (VNs) in the 5G LDPC codes are with degree-1 and are very sensitive to be erroneous, leading to the fact that the decoding performance is generally reduced. In the EOMS decoding, the core check nodes (CN) and extension CNs are processed with different update rules. A new CN -update criterion is also proposed by making use of the third minimum value. As a result, the offset factors are adaptively selected and the error probability of degree-1 VNs is significantly reduced. Simulation results show that the proposed EOMS decoder offers a much better error-correction performance than the state-of-the-art benchmarks for several 5G LDPC codes with a negligible complexity overhead.",,6-8 Nov. 2,10.1109/APCC47188.2019.9026399,https://ieeexplore.ieee.org/document/9026399
ieee:8986156,conference,Node Processing Unit for Flexible LDPC Decoders with Subnode for Min-Sum Algorithm,✅,flexible LDPC 디코더용 Node Processing Unit + min-sum subnode HW 아키텍처 — 이식 가능 HW(D),"Aswathy Ambass, V. Lalu","Low Density Parity Check (LDPC) decoding has received significant attention due to its superior error correction performance, and has been adopted by recent communication standards. Architecture of a Node Processing Unit(NPU) has significant impact on an LDPC decoder hardware resource requirement and processing throughput. A generalised algorithm for NPU is created using flexible dual-tree structure and these NPUs are designed to act as both Control node as well as Variable node. Simulation of a generalised algorithmic method for constructing NPUs which can support flexible LDPC decoders is done and the subnode function is designed to support min-sum algorithm. Proposed system helps to improve hardware efficiency and power requirement based on processed inputs.",,6-8 Nov. 2,10.1109/ICACC48162.2019.8986156,https://ieeexplore.ieee.org/document/8986156
ieee:9026536,conference,Protograph LPDC Coded Large-Scale MIMO Communications with Low-Resolution ADCs,❌,"LS-MIMO 저해상도 ADC 결합 검출/디코딩 수신기로 무선 응용 특이적, 떼어낼 LDPC ECC 기법 없음","Hieu D. Vu, Thuy V. Nguyen, Hieu T. Nguyen","In this paper, we develop a new algorithm of joint detection and decoding receiver for the large-scale multiple-input multiple-out (LS-MIMO) coded communication systems with low-resolution ADCs. The new algorithm enables us to perform extensive experiments to address the performance and complexity tradeoff issue for LS-MIMO communication systems. Our study results indicate that 4-bit ADC is the best choice to achieve an excellent balance between the transmit power and complexity. Furthermore, the experiments reveal that the LS-MIMO system with 4-bit ADC can approach the performance of the high-resolution LS-MIMO system in the entire range of signal to noise ratio. In the other extreme, the LS-MIMO system with 2-bit ADC suffers 2.2 dB performance loss in terms of transmit power at bit error rate (BER) 10-6. In all test cases, an extra bit to increase the resolution from 4-bit ADC to 5-bit ADC achieves a tiny fraction of power gain in return.",,6-8 Nov. 2,10.1109/APCC47188.2019.9026536,https://ieeexplore.ieee.org/document/9026536
ieee:9056915,conference,A 3.01 mm2 65.38Gb/s Stochastic LDPC Decoder for IEEE 802.3an in 65 nm,✅,"802.3an(2048,1723) 바이너리 LDPC용 stochastic 디코더 VLSI, VN 초기화/bit-flipping/하드결정 신규 전략 — 이식 가능 HW(D)","Qichen Zhang, Yun Chen, Xiaoyang Zeng, Keshab K. Parhi, Borivoje Nikolic","A fully-parallel high-throughput LDPC decoder architecture leads to high power consumption and large area. Using stochastic logic, this paper proposes three novel strategies to improve throughput and reduce power consumption; these include: variable node initialization, bit-flipping post-processing and posterior-information-based hard decision. Moreover, a random number based probability stochastic sequences generator is proposed to reduce hardware resources. Chip test results from an LDPC decoder for the 10GBASE-T standard (2048, 1723) code using 65 nm CMOS process demonstrate a 74.3% reduction in average decoding cycles at 4.4 dB with satisfactory decoding performance. The decoder supports 65.38 Gb/s throughput at 420 MHz and requires 1.1W power consumption. Compared with other works, the proposed decoder can achieve lower power and average decoding cycles with similar error performance.",,4-6 Nov. 2,10.1109/A-SSCC47793.2019.9056915,https://ieeexplore.ieee.org/document/9056915
ieee:9048898,conference,Efficient Information Reconciliation for Energy-Time Entanglement Quantum Key Distribution,❌,"QKD 정보조정용 그래프코딩 — 채널 ECC 아닌 reconciliation, 비이진 변조 결합, 떼어낼 디코더/HW 기법 없음","Siyi Yang, Murat Can Sarihan, Kai-Chi Chang, Chee Wei Wong, Lara Dolecek","Graph based codes such as low density parity check (LDPC) codes have been shown promising for the information reconciliation phase in quantum key distribution (QKD). However, existing graph coding schemes have not fully utilized the properties of the QKD channel. In this work, we first investigate the channel statistics for discrete variable (DV) QKD based on energy-time entangled photons. We then establish a so-called balanced modulation scheme that is promising for this channel. Based on the modulation, we propose a joint local-global graph coding scheme that is expected to achieve good error-correction performance.",,3-6 Nov. 2,10.1109/IEEECONF44664.2019.9048898,https://ieeexplore.ieee.org/document/9048898
ieee:9048750,conference,Variational Bayesian Inference based Soft-Symbol Decoding for Uplink Massive MIMO Systems with Low Resolution ADCs,❌,"무선 MIMO 소프트심볼 검출(변분베이즈) 논문 — 채널검출이지 LDPC 디코더/구성/HW 기여 없음, 떼어낼 ECC 기법 없음","Sai Subramanyam Thoota, Chandra R. Murthy","In this paper, we present an algorithm to obtain the posterior beliefs of the transmitted bits in an uplink coded massive multiple-input-multiple-output (MIMO) wireless communication system with low resolution analog-to-digital-converters (ADC) at the base station (BS). The nonlinearities introduced by low resolution ADCs necessitates a new multiuser detection approach, for which propose a variational Bayes' inference framework. Further, in coded communications, it is more important to obtain soft symbol estimates for the data bits, rather than hard decisions on the data symbols. We approximate the exact posterior distribution with a fully factorized distribution used in mean field theory in statistical physics, and find its parameters such that the evidence lower bound (ELBO) is maximized. These parameters are used to obtain the posterior beliefs of the transmitted bits in an iterative manner. The resulting algorithm, named the quantized variational Bayesian soft symbol decoding (QVBSSD) is computationally inexpensive and easy to implement. The output posterior beliefs are input to a soft-input-hard-output channel decoder, which gives the decoded bits. We empirically illustrate the bit error rate (BER) of the QVBSSD algorithm, and show its superiority compared to the unquantized MMSE based detection..",,3-6 Nov. 2,10.1109/IEEECONF44664.2019.9048750,https://ieeexplore.ieee.org/document/9048750
ieee:9048989,conference,First-Then-Second Extrema Selection,✅,"두 최솟값 정렬기 HW 아키텍처 — min-sum LDPC 디코더에 이식 가능, 바이너리 LDPC 명시 (D)","Ali Chamas Al Ghouwayel, Hassan Harb, Emmanuel Boutillon","High speed and low cost sorting architectures are highly desired in many signal processing applications. Recently, the specific sorter that outputs only the first two minimum/maximum values received specific attention due to its major role in iterative channel decoders. In this paper, a high speed and low cost architecture for the selection of the first two smallest values is proposed. A detailed analysis of the elementary sorting units, computational complexity and structural modularity are addressed. Compared to existing architectures, the proposed architecture offers the highest throughput and, when synthesized on 28-nm TSMC technologies, achieves up to 50 % area reduction and up to 30 % critical path reduction. Consequently, the area efficiency, defined as the number of sorted symbols per second per µm2, is increased by a factor ranging from 1.17 to 2. The proposed architecture is suitable for binary and non-binary LDPC decoders as well as for any other application requiring a two-minimum sorting function.",,3-6 Nov. 2,10.1109/IEEECONF44664.2019.9048989,https://ieeexplore.ieee.org/document/9048989
ieee:8983490,conference,Redundancy-Aided Iterative Reliability-Based Majority-Logic Decoding for NB-LDPC Codes,❌,비이진(NB-LDPC) 디코더 — 바이너리 한정 기준에 따라 제외,"Suwen Song, Jing Tian, Jun Lin, Zhongfeng Wang","Non-binary low-density parity-check (NB-LDPC) codes tend to exhibit much better performance than their binary counterparts while suffering from very high computational complexity. As a type of hard-decision NB-LDPC decoding algorithm, the iterative reliability-based majority-logic decoding (IRB-MLGD) algorithms are attractive for their low computation complexity, coming with obvious performance degradation. Aiming at improving the error-correction performance, in this paper, we introduce few redundant bits to the original NB-LDPC encoding and the corresponding checksum operations to the improved iterative soft reliability-based (IISRB)-MLGD. Based on the joint coding and decoding method, the obtained redundancy-aided (RA)-IISRB decoding algorithm shows significant performance improvement while maintaining the low-complexity property. Simulation results demonstrate that the proposed algorithm can achieve a more than 1.0dB extra coding gain over the original IISRB with a slight decrease of code rate.",,29 Oct.-1 ,10.1109/ASICON47005.2019.8983490,https://ieeexplore.ieee.org/document/8983490
ieee:9384472,conference,Carrier phase recovery for DVB-S2x standard in VL SNR channel,❌,"DVB-S2x 반송파 위상 동기, ECC 무관 동기화 기법","Pansoo Kim, Joon-Gyu Ryu","In this paper, we come up with a robust carrier phase synchronization scheme in DVB-S2x Annex E SF mode format 2 for VL SNR channel. Unlike DVB-S2 standard, DVB-S2x standard can support VL SNR condition by around — 10 dB which is useful for low profile antenna and heavy rain channel condition. The proposed scheme is applicable to reduce the FER performance degradation which is caused by inaccurate estimation. By means of computer simulations, we can show that there were practically much closer approaches over the ideal AWGN channel for the proposed scheme in terms of FER performance.",,29 Oct.-1 ,10.1049/cp.2019.1268,https://ieeexplore.ieee.org/document/9384472
ieee:8983513,conference,High throughput multi-code LDPC encoder for CCSDS standard,✅,"QC-LDPC 인코더 병렬 RCE FPGA 구현, HW 아키텍처(D) 이식 가능","Jinfou Xie, Shixian Li, Yun Chen, Qichen Zhang, Xiaoyang Zeng","A high throughput encoder based on Recursive Convolutional Encoder (RCE) circuits is designed for multi-code Quasi-Cyclic Low-Density Parity-Check (QC-LDPC) codes of CCSDS standard. The use of system registers is reduced by employing a parallel RCE circuit structure; by configuring these parallel RCE circuit structures, the encoder can support multiple patterns and code rates. The FPGA implementation results show that the design method can be implemented based on the Xilinx VC690T chip, and its normalized registers and LUTs are reduced by 39.4% and 24.4%, respectively, compared with the existing solutions.",,29 Oct.-1 ,10.1109/ASICON47005.2019.8983513,https://ieeexplore.ieee.org/document/8983513
ieee:8942535,conference,DFT-Spread Spectrally Efficient Non-Orthogonal FDMA: Invited Paper,❌,"SC-SEFDMA 비직교 파형 통신 기법, LDPC 무관","Tongyang Xu, Izzat Darwazeh","Single carrier frequency division multiple access (SC-FDMA) has been comprehensively investigated and standardized in 4th generation (4G) and 5th generation (5G) mobile systems. Its significant advantage is low peak-to-average power ratio (PAPR), which makes it suitable for uplink channel communications. However, over a long time period, SC-FDMA has not made breakthrough especially in data rate enhancement, which may not catch up with the next generation evolution in communications. This work proposes to use a non-orthogonal waveform in SC-FDMA to promote a new concept, termed single carrier spectrally efficient frequency division multiple access (SC-SEFDMA). This non-orthogonal single carrier access technique maintains essentially similar complexity as SC-FDMA but advantageously can either achieve higher data rate for the same amount of power consumption or the same data rate with less power consumption.",,29 Oct.-1 ,10.1109/WINCOM47513.2019.8942535,https://ieeexplore.ieee.org/document/8942535
