ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:4797586,conference,Efficient implementation of linear programming decoding,"Mohammad H. Taghavi, Amin Shokrollahi, Paul H. Siegel","This paper explores ideas for fast linear programming (LP) decoding of low-density parity-check (LDPC) codes. We first propose a modification of adaptive LP decoding, and prove that it performs LP decoding by solving a number of linear programs that contain at most one linear constraint derived from each of the parity-check constraints. Then, as a step toward designing an efficient LP solver that ...",,23-26 Sept,10.1109/ALLERTON.2008.4797586,https://ieeexplore.ieee.org/document/4797586,new
ieee:4797621,conference,Low-density linear IED schemes for lossless source coding with decoder only side information,"Jin Meng, En-hui Yang, Da-ke He","In this paper we investigate the performance of linear interactive encoding and decoding (IED) for lossless source coding with decoder only side information. Assume that the source alphabet chi is a finite field and that the side information alphabet is finite. It is shown that there exist universal linear IED schemes which are asymptotically optimal for any stationary, ergodic source-side informa...",,23-26 Sept,10.1109/ALLERTON.2008.4797621,https://ieeexplore.ieee.org/document/4797621,new
ieee:4797704,conference,On codes designed via algebraic lifts of graphs,Christine A. Kelley,"Over the past few years several constructions of protograph codes have been proposed that are based on random lifts of suitably chosen base graphs. More recently, an algebraic analog of this approach was introduced using the theory of voltage graphs. The strength of the voltage graph framework is the ability to analyze the resulting derived graph algebraically, even when the voltages themselves ar...",,23-26 Sept,10.1109/ALLERTON.2008.4797704,https://ieeexplore.ieee.org/document/4797704,new
ieee:4797726,conference,On the minimum trapping distance of repeat accumulate accumulate codes,"Jorg Kliewer, Kamil S. Zigangirov, Daniel J. Costello","We consider the ensemble of codes formed by a serial concatenation of a repetition code with two accumulators through uniform random interleavers. For this ensemble, asymptotic expressions for the normalized minimum trapping distance are derived. We employ a variant of the Gallager-Zyablov-Pinsker bit flipping decoding algorithm on a binary symmetric channel, where the analysis is based on the fac...",,23-26 Sept,10.1109/ALLERTON.2008.4797726,https://ieeexplore.ieee.org/document/4797726,new
ieee:4797556,conference,Practical near-optimal sparse recovery in the L1 norm,"R. Berinde, P. Indyk, M. Ruzic","We consider the approximate sparse recovery problem, where the goal is to (approximately) recover a high-dimensional vector x ∈ Rn from its lower-dimensional sketch Ax ∈ Rm. Specifically, we focus on the sparse recovery problem in the l1 norm: for a parameter k, given the sketch Ax, compute an approximation x̂ of x such that the l1 approximation error ‖x − x̂‖1 is close to minx′ ‖x − x′‖1, where x...",,23-26 Sept,10.1109/ALLERTON.2008.4797556,https://ieeexplore.ieee.org/document/4797556,new
ieee:4797558,conference,Counter Braids: Asymptotic optimality of the message passing decoding algorithm,"Yi Lu, Andrea Montanari, Balaji Prabhakar","A novel counter architecture, called Counter Braids, has recently been proposed for per-flow counting on high-speed links. Counter Braids has a layered structure and compresses the flow sizes as it counts. It has been shown that with a Maximum Likelihood (ML) decoding algorithm, the number of bits needed to store the size of a flow matches the entropy lower bound. As ML decoding is too complex to ...",,23-26 Sept,10.1109/ALLERTON.2008.4797558,https://ieeexplore.ieee.org/document/4797558,new
ieee:4797654,conference,"Asymptotic weight enumerators of randomly punctured, expurgated, and shortened code ensembles","Elette C. Boyle, Robert J. McEliece","In this paper, we examine the effect of random puncturing, expurgating, and shortening on the asymptotic weight enumerator of certain linear code ensembles. We begin by discussing the actions of the three alteration methods on individual codes. We derive expressions for the average resulting code weight enumerator under each alteration. We then extend these results to the spectral shape of linear ...",,23-26 Sept,10.1109/ALLERTON.2008.4797654,https://ieeexplore.ieee.org/document/4797654,new
ieee:4797678,conference,Asymptotic distance and convergence analysis of braided protograph convolutional codes,"Marcos B.S. Tavares, Michael Lentmaier, Gerhard P. Fettweis, Kamil Sh. Zigangirov","We analyze a class of LDPC convolutional codes that are constructed from tightly braided convolutional base codes by a lifting procedure. For these braided protograph convolutional codes, we show that the distances grow linearly with the constraint length, and we present lower bounds on their asymptotic segment distance and free distance as well as on the asymptotic minimum distance of their tail-...",,23-26 Sept,10.1109/ALLERTON.2008.4797678,https://ieeexplore.ieee.org/document/4797678,new
ieee:4797666,conference,A low-latency and error-resilient Video-on-Demand broadcasting protocol using UEP-rateless codes,"Ali Talari, Nazanin Rahnavard","In this paper a new reliable and low-latency video-on-demand (VOD) broadcasting protocol is proposed. Most existing VOD broadcasting protocols have no protection against frame loss. In order to acquire loss-resiliency, we encode each segment of a partitioned video with an unequal error protection (UEP) rateless code. Using this error correction encoding scheme beside gaining error resiliency, the ...",,23-26 Sept,10.1109/ALLERTON.2008.4797666,https://ieeexplore.ieee.org/document/4797666,new
ieee:4797568,conference,Linear-programming receivers,Mark F. Flanagan,"It is shown that any communication system which admits a sum-product (SP) receiver also admits a corresponding linear-programming (LP) receiver. The two receivers have a relationship defined by the local structure of the underlying graphical model, and are inhibited by the same phenomenon, which we call pseudoconfigurations. This concept is a generalization of the concept of pseudocodewords for li...",,23-26 Sept,10.1109/ALLERTON.2008.4797568,https://ieeexplore.ieee.org/document/4797568,new
ieee:4729490,conference,LDPC codes and stochastic decoding for beyond 100 Gb/s optical transmission,"Ivan B. Djordjevic, Lei Xu, Ting Wang","We present a modified stochastic LDPC decoding algorithm suitable for implementation at 100-Gb/s and above. The stochastic decoding is invented for low-precision digital circuits, and as such is suitable for beyond 100-Gb/s implementation to avoid the problem of nonexistence of high-precision analog-to-digital converters operating at those speeds.",,21-25 Sept,10.1109/ECOC.2008.4729490,https://ieeexplore.ieee.org/document/4729490,new
ieee:4670752,conference,A novel algorithm of constructing LDPC codes with graph theory,"Yan Cui, Xinhui Si, Yanan Shen","There are many algorithms to construct good low-density parity-check (LDPC) code, the most typical algorithms are bit-filling algorithm, randomly construction algorithm, and PEG (progressive edge growth) algorithm. As shown in [1], the error floor of LDPC Code is decreased by using PEG algorithm, but the error correction performance in waterfall region is compromised since a stopping set with smal...",,21-24 Sept,10.1109/ICCIS.2008.4670752,https://ieeexplore.ieee.org/document/4670752,new
ieee:4672138,conference,A flexible decoder IC for WiMAX QC-LDPC codes,"Tzu-Chieh Kuo, Alan N. Willson","A programmable and power-efficient decoder IC employing the layered-decoding message-passing algorithm and the low-complexity offset-based Min-Sum check algorithm for irregular QC-LDPC codes is presented. The iterative decoder can be reconfigured to decode all the QC-LDPC codes defined in the Mobile WiMAX standard. Specifically, the decoder achieves a throughput of 68 Mbps at a 100-MHz clock rate ...",,21-24 Sept,10.1109/CICC.2008.4672138,https://ieeexplore.ieee.org/document/4672138,new
ieee:4656992,conference,Novel Algebraic Constructions of Nonbinary Structured LDPC Codes over Finite Fields,"Keke Liu, Zesong Fei, Jingming Kuang","In this paper, we present three algebraic methods for constructing structured nonbinary LDPC codes over finite fields, among which the first method is based on the multiplicative inverses of nonzero elements in finite fields and gives a class of quasi-cyclic codes with girth 6, the second method gives a class of (3, rho) quasi-cyclic codes with girth 8, the third method gives a class of structured...",,21-24 Sept,10.1109/VETECF.2008.160,https://ieeexplore.ieee.org/document/4656992,new
ieee:4656990,conference,Construction of Regular Quasi-Cyclic Protograph LDPC codes based on Vandermonde Matrices,"Nicholas Bonello, Sheng Chen, L. Hanzo","In this contribution, we investigate the attainable performance of quasi-cyclic (QC) protograph low-density parity-check (LDPC) codes for transmission over both Additive White Gaussian noise (AWGN) and uncorrelated Rayleigh channels. The codes presented are constructed using the Vandermonde matrix and benefit from both low- complexity encoding and decoding, low memory requirements as well as hardw...",,21-24 Sept,10.1109/VETECF.2008.158,https://ieeexplore.ieee.org/document/4656990,new
ieee:4656991,conference,Log-Likelihood Metrics Based on Two-Symbol-Interval Observations for LDPC Codes with BDPSK Transmission,"Elisa Mo, Pooi Yuen Kam","Iterative decoding of low-density parity-check codes transmitted over noncoherent channels using binary differential phase-shift keying modulation is examined. Using the joint estimation approach and the averaged likelihood function approach, the log-likelihood ratios of the two values of each bit, based on two contiguous received signal samples that convey the bit, are derived. In addition, a sim...",,21-24 Sept,10.1109/VETECF.2008.159,https://ieeexplore.ieee.org/document/4656991,new
ieee:4657218,conference,Complexity-Performance Trade-Offs in a Single Carrier Transmission with Iterative Equalization,"Toni Levanen, Markku Renfors","In this paper, we study the performance of our single carrier receiver model using turbo coding and regular low density parity check (LDPC) coding. The single carrier receiver utilizes filter bank based frequency domain equalizer, which is then followed by a low complexity, iterative noise predictive decision feedback equalizer (NP-DFE). Furthermore, the average computation rate as a function of E...",,21-24 Sept,10.1109/VETECF.2008.386,https://ieeexplore.ieee.org/document/4657218,new
ieee:4657041,conference,Performance of Soft Decision Metrics and Diversity Combining with Imperfect Channel Estimation,"Mikael Gidlund, Gang Wang","In this paper, we derived two new decision metrics for the non-coherent maximum a posteriori (N-MAP) detector and the generalized-likelihood ratio (GLR) detector. The proposed detectors are optimally designed to make use of the available estimated channel. The obtained results show that the proposed detectors can outperform a system using classical training-based maximum-likelihood (TBML) detector...",,21-24 Sept,10.1109/VETECF.2008.209,https://ieeexplore.ieee.org/document/4657041,new
ieee:4656994,conference,Analysis of Circular Buffer Rate Matching for LTE Turbo Code,"Jung-Fu Cheng, Ajit Nimbalker, Yufei Blankenship, B. Classon, T. Keith Blankenship","This paper discusses circular buffer rate matching (CBRM) algorithms for the turbo code in the long term evolution (LTE) of the WCDMA-based air interface. To enhance performance at high code rates, systematic bit puncturing is incorporated in conjunction with the CBRM. The RM algorithm is further optimized based on the algebraic properties of the QPP interleavers and the 8-state recursive systemat...",,21-24 Sept,10.1109/VETECF.2008.162,https://ieeexplore.ieee.org/document/4656994,new
ieee:4657174,conference,A Novel Coding Scheme Based on GLD Codes for Cooperative Relay Networks,"Changcai Han, Xiaoxiang Wang, Weiling Wu, Jianhua Zhang","A novel coding scheme called the distributed generalized low-density (GLD) code is proposed for cooperative relay networks. In this scheme, each relay node decodes and forwards some of the constituent codes of the GLD code to cooperatively form a distributed GLD code using the partial error-detecting and error-correcting capabilities of the GLD code. Distributed GLD codes can easily be adjusted to...",,21-24 Sept,10.1109/VETECF.2008.342,https://ieeexplore.ieee.org/document/4657174,new
ieee:4638987,conference,Parallel architecture for decoding LDPC Codes on high speed communication systems,"Damian A. Morero, Graciela Corral-Briones, Mario R. Hueda","This paper presents a novel parallel architecture for decoding LDPC codes. The proposed architecture has low memory and interconnection requirements, becoming attractive for high speed applications such as fiber optic communications and high density magnetic recording. As an example, the implementation on an FPGA of a TPC/SPC code using the proposed architecture will also be described.",,18-19 Sept,,https://ieeexplore.ieee.org/document/4638987,new
ieee:4641546,conference,A low-power 1-Gbps reconfigurable LDPC decoder design for multiple 4G wireless standards,"Yang Sun, Joseph R. Cavallaro",In this paper we present an efficient system-on-chip implementation of a 1-Gbps LDPC decoder for 4G (or beyond 3G) wireless standards. The decoder has a scalable datapath and can be dynamically reconfigured to support multiple 4G standards. We utilize a pipelined version of the layered belief propagation algorithm to achieve partial-parallel decoding of structured LDPC codes. Instead of using the ...,,17-20 Sept,10.1109/SOCC.2008.4641546,https://ieeexplore.ieee.org/document/4641546,new
ieee:4699586,conference,Three algebraic methods for constructing nonbinary LDPC codes based on finite fields,"Keke Liu, Zesong Fei, Jingming Kuang","In this paper, we present three algebraic methods for constructing structured nonbinary LDPC codes over finite fields, among which the first method is used to construct quasi-cyclic codes with girth at least 6 based on the automorphisms of finite fields, the second method gives a class of (4,ρ) quasi-cyclic codes with girth at least 8, the third method gives a class of codes with cycles limited. S...",,15-18 Sept,10.1109/PIMRC.2008.4699586,https://ieeexplore.ieee.org/document/4699586,new
ieee:4699528,conference,Comparison of decoding complexities for LDPC and convolutional self-doubly-orthogonal codes,"Yu-Cheng He, Christian Cardinal, David Haccoun","The complexities of iterative belief propagation decoding techniques for randomly constructed low-density parity-check (LDPC) block codes and nonrecursive convolutional self-doubly-orthogonal codes (CSO2Cs) are analyzed and compared on the basis of their decoding latencies expressed in the number of code symbols. Although, in principle, they have the same computational complexities, the pipeline d...",,15-18 Sept,10.1109/PIMRC.2008.4699528,https://ieeexplore.ieee.org/document/4699528,new
ieee:4699910,conference,Nested codes for secure transmission,"Ruoheng Liu, H. Vincent Poor, Predrag Spasojevic, Yingbin Liang","This paper investigates the problem of ensuring secure communication through error-correcting coding methods. A practical structured secure coding design is considered for a general wiretap channel, in which the main channel and the eavesdropper channel are binary-input symmetric-output memoryless (BISOM) channels. The proposed secure error-correcting code has a nested code structure. The nesting ...",,15-18 Sept,10.1109/PIMRC.2008.4699910,https://ieeexplore.ieee.org/document/4699910,new
ieee:5152056,conference,Further results on high-rate MIMO-OFDM underwater acoustic communications,"Baosheng Li, Jie Huang, Shengli Zhou, Keenan Ball, Milica Stojanovic, Lee Freitag, Peter Willett","MIMO-OFDM is one viable solution for high data rate transmissions over underwater acoustic channels. Our previous work has reported experimental results for MIMO-OFDM with two transmitters and QPSK modulation. In this paper, we deal with MIMO-OFDM with more transmitters and higher order modulation. With data collected from the RACE experiment at Narragansett Bay, Rhode Island, March 2008, we repor...",,15-18 Sept,10.1109/OCEANS.2008.5152056,https://ieeexplore.ieee.org/document/5152056,new
ieee:4699554,conference,Vandermonde matrix packet-level FEC for joint recovery from errors and packet loss,"Ali A. Al-Shaikhi, Jacek Ilow","Due to layer interactions, packets in cross layer protocol designs are impaired with both errors and packet loss, where the latter is also referred to as a packet erasure. In real-time applications, packet-level forward error correction (FEC) schemes are favorable candidates to enhance the performance of such protocols without retransmission. This paper proposes to use one type of code to recover ...",,15-18 Sept,10.1109/PIMRC.2008.4699554,https://ieeexplore.ieee.org/document/4699554,new
ieee:5173154,conference,A distributed constant bit rate Slepian-Wolf based multiple access scheme with nodes having common and correlated information,"Arulsaravana Jeyaraj, Magda El Zarki","Practical implementation of video compression for distributed sources is currently an active research area. The distributed compression paradigm based on the Slepian-Wolf model has been proposed for low-complexity video compression algorithms and energy efficient wireless sensor networks. In this paper, we consider a joint source-channel resource allocation for sensor network applications based on...",,15-18 Sept,10.1109/PIMRC.2008.5173154,https://ieeexplore.ieee.org/document/5173154,new
ieee:4673455,conference,Performance analysis of uncoded/coded windowed-OFDM and circular wavelet-OFDM transmission in PLC channel with bit-loading,"Lukasz Zbydniewski, Pawel Turcza, Tomasz Zielinski, Judith Pertejo Lopez",The paper presents new results from computer simulation aiming at comparison of two transmission schemes that have been proposed for the power line communications and exploit a standard Fourier transform and a circular sine/cosine-modulated filter bank modulator. The first transmission scenario is well-known as OFDM (orthogonal frequency division multiplexing) and DMT (discrete multitone) while th...,,14-17 Sept,10.1109/ICSES.2008.4673455,https://ieeexplore.ieee.org/document/4673455,new
ieee:4653356,conference,Performance evaluation of the WiMedia PHY in WPAN environments and efficiency improvement by application of LDPC codes,"Stefan Nowak, Oliver Hundt, Ruediger Kays",This paper presents performance evaluation results of the ECMA-368 WiMedia physical layer (PHY) in terms of bit error rate (BER) versus Eb/N0. The simulation results are based on a realistic channel model for indoor ultra wideband (UWB) wireless personal area network (WPAN) environments. Our investigations show that there is significant room for improvement and therefore we propose an enhancement ...,,10-12 Sept,10.1109/ICUWB.2008.4653356,https://ieeexplore.ieee.org/document/4653356,new
ieee:4747544,conference,Impact of the key frames quality on the overall Wyner-Ziv video coding performance,"J. D. Areia, F. Pereira, W.A.C. Fernando","Distributed video coding (DVC) is a new paradigm based on the slepian-wolf and Wyner-Ziv theorems where the temporal redundancy is mainly exploited at the decoder and not anymore at the encoder as in conventional predictive video coding. One of the most popular Wyner-Ziv video coding architectures, the stanford architecture, splits the video frames into two types of frames: key frames and Wyner-Zi...",,10-12 Sept,,https://ieeexplore.ieee.org/document/4747544,new
