ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5165397,journal,On reliable communications over channels impaired by bursty impulse noise,미선별,,"Dario Fertonani, Giulio Colavolpe","Digital communications over channels impaired by impulse noise are addressed. We adopt a two-state Markov model that allows to describe the typical bursty nature of the impulse noise, in contrast to the memoryless models generally considered in the literature. For this channel, we evaluate the achievable information rate and propose a couple of practical communication systems based on powerful codes and iterative receivers. Moreover, we discuss the effectiveness of the considered receivers in terms of performance/latency tradeoff as well as in terms of robustness to erroneous channel estimations. The proposed schemes are shown to perform fairly close to the theoretical limits, and significantly better than the conventional schemes employing memoryless detection.",,July 2009,10.1109/TCOMM.2009.07.070638,https://ieeexplore.ieee.org/document/5165397
ieee:5165389,journal,A channel representation method for the study of hybrid retransmission-based error control,미선별,,"Leonardo Badia, Marco Levorato, Michele Zorzi","In this paper, we present a methodology to obtain a channel description tailored on performance evaluation for incremental redundancy hybrid automatic repeat request schemes. Such techniques counteract channel errors by using data coding and transmitting parts of the codeword over different channel realizations. We focus on coding performance models where the error probability is asymptotically zero if the channel parameters of these realizations fall within a given region. To map this region in a compact but still precise manner, we adopt a finite-state channel model. This approach is quite common in the literature; however, differently from existing work, we propose a novel method to derive efficient channel partitioning rules, i.e., a code-matched quantization of the channel state. Such a representation enables the use of accurate Markov models to study the system performance. Compared to existing channel representation methods, our proposed technique leads to a more accurate evaluation of higher layer statistics while at the same time keeping the computational complexity low.",,July 2009,10.1109/TCOMM.2009.07.070587,https://ieeexplore.ieee.org/document/5165389
ieee:5166428,journal,A new performance evaluation metric for sub-optimal iterative decoders,미선별,,"Ashwani Singh, Ali Al-Ghouwayel, Guido Masera, Emmanuel Boutillon","In this letter, a new metric for fast and efficient performance comparison of iterative sub-optimal decoding algorithms is proposed. It is based on the estimation of a metric between the A-Posteriori Probability (APP) decoded symbol of optimal and suboptimal decoding algorithms. We apply the notion of entropy to evaluate this function. The metric is tested on data sets from the different sub optimal algorithms for the duo binary turbo codes used in WiMax(802.16e) application and a (251,502) Galois Field (26) low density parity check (LDPC) code. Experimental results show that the values of the proposed metric correlate well with the BER performance of the suboptimal implementation of the iterative decoding algorithm.",,July 2009,10.1109/LCOMM.2009.090505,https://ieeexplore.ieee.org/document/5166428
ieee:5166432,journal,Design of degree distributions for LDPCA codes,미선별,,Feng Cen,A degree distribution design method of low-density parity-check accumulate (LDPCA) codes is proposed for rate-compatible asymmetric Slepian-Wolf coding (SWC) of correlated binary memoryless sources. The degree distribution is designed by seeking the simultaneous optimum at the lowest and the highest compression rates of the specified range with density evolution algorithm. The experimental results show that the coding efficiency of codes constructed with the designed degree distribution is close to the Slepian-Wolf limit over the entire target range and better than all other reported results of the rate-compatible asymmetric SWC.,,July 2009,10.1109/LCOMM.2009.090749,https://ieeexplore.ieee.org/document/5166432
ieee:4663883,journal,Two-Dimensional Channel Estimation and Prediction for Scheduling in Cellular Networks,미선별,,"Young-Jun Hong, Junsu Kim, Dan Keun Sung","In this paper, we derive an accurate and simple statistical model for other-cell interference and received signal-to-interference-and-noise ratio (SINR) in single-tier cellular networks and propose an effective radio channel-estimation scheme from the current and previous feedback information to extract 2-D information on geometry and mobility about the radio channel status of mobile stations. We validate the effectiveness of the proposed scheme by evaluating the performance through mathematical analysis and simulations. Furthermore, we propose a linear SINR prediction scheme to alleviate the performance degradation due to delayed channel state information (CSI), and simulation results demonstrate that the predicted CSI provides a significant increase in throughput gain for the normalized SINR scheduling, providing a 78.5% increase for a single-tap finite-impulse response (FIR) filter and a 105% increase for a three-tap FIR filter.",,July 2009,10.1109/TVT.2008.2007797,https://ieeexplore.ieee.org/document/4663883
ieee:5165325,journal,Bounds and lattice-based transmission strategies for the phase-faded dirty-paper channel,미선별,,"Amir Bennatan, Vaneet Aggarwal, Yiyue Wu, A. Robert Calderbank, Jakob Hoydis, Aik Chindapol","We consider a fading version of the dirty-paper problem, as proposed by Grover and Sahai. In this formulation, the various signals involved are complex-valued, and the interference (known only to the transmitter) is multiplied by a random complex-valued coefficient, whose phase is known only to the receiver. We focus on a compound channel formulation, and seek to maximize the worst-case performance. We present an achievable strategy modeled on the lattice-based approach of Erez, Shamai and Zamir and propose heuristic methods to optimize its parameters. We also derive an upper bound on the maximum achievable transmission rates. Our bounds are shown to be tight in some settings, yielding a complete characterization of capacity. We also provide simulation results, indicating the practical effectiveness of our approaches.",,July 2009,10.1109/TWC.2009.080569,https://ieeexplore.ieee.org/document/5165325
ieee:5200039,conference,An Area-Efficient LDPC Decoder Architecture and Implementation for CMMB Systems,미선별,,"Kai Zhang, Xinming Huang, Zhongfeng Wang","This paper presents an area-efficient LDPC decoder architecture for the China multimedia mobile broadcasting (CMMB) standard. Several techniques are adopted to reduce memory size, including the min-sum algorithm (MSA), optimal bit-width quantization of the iterative messages and reduced complexity for the interconnect network. The decoder for the rate-1/2 9216-bit code is implemented using the 90 nm 1.0 V CMOS technology. It achieves the decoding throughput of 48 Mbps at 5 iterations when operating at 60 MHz and the power dissipation is only 34 mW.",,7-9 July 2,10.1109/ASAP.2009.34,https://ieeexplore.ieee.org/document/5200039
ieee:5201046,conference,Error protection of scalable soures: A comparative analysis of Forward Error Correction and Multiple Description Coding,미선별,,"Maryse R. Stoufs, Adrian Munteanu, Joeri Barbarien, Jan Cornelis, Peter Schelkens","In this paper we examine the distortion-rate (D-R) performance of two competing approaches for error-resilient transmission of scalable sources over error-prone packet-based memoryless channels. Thereby, we consider scalable joint source-channel coding (JSCC) based on forward error correction (FEC) and scalable multiple description coding (MDC). Our analysis considers memoryless Gaussian input sources encoded using source coders that can achieve theoretical performance bounds. This input source model is independent of actual implementations of the source coders and therefore allows drawing conclusions on the theoretical D-R performance of both approaches. Our comparative analysis indicates that in matched channel conditions, the use of an optimized FEC-based JSCC approach yields significantly better error resilience compared to the use of scalable MDC. Moreover, it is shown that in mismatched conditions a scalable JSCC approach has the potential to outperform a scalable MDC approach.",,5-7 July 2,10.1109/ICDSP.2009.5201046,https://ieeexplore.ieee.org/document/5201046
ieee:5270327,conference,A self-diagnosis technique using Reed-Solomon codes for self-repairing chips,미선별,,"Xiangyu Tang, Seongmoon Wang","A self-diagnosis circuit that can be used for builtin self-repair is proposed. The circuit under diagnosis is assumed to be comprised of a large number of field repairable units (FRUs), which can be replaced with spares when they are found to be defective. Since the proposed self-diagnosis circuit is implemented on the chip, responses that are scanned out of scan chains are compressed first by the space compression circuit and then by the time compression circuit to reduce the volume of test response data. Both the space and the time compression circuit implement a Reed-Solomon code. Unlike prior work, in the proposed technique, responses of all FRUs are observed at the same time to reduce diagnosis time. The proposed diagnosis circuit can locate up to l defective FRUs. We propose a novel space-compression circuit that reduces hardware overhead by exploiting the frequency difference of the scan shift clock and the system clock. When the size of constituent multiple-input signature-register (MISR) is m, the total number of signatures to be stored for the fault-free signature is 2lmB bits, where 1 les B les m. The experimental results show that the proposed diagnosis circuit that can locate up to 4 defective FRUs in the same test session can be implemented with less than 1% of hardware overhead for a large industrial design. Hardware overhead for the diagnosis circuit is lower for large CUDs.",,29 June-2 ,10.1109/DSN.2009.5270327,https://ieeexplore.ieee.org/document/5270327
ieee:5205866,conference,Linear programming bounds on the degree distributions of LDPC code ensembles,미선별,,Igal Sason,"This work considers the behavior of the degree distributions of capacity-approaching low-density parity-check (LDPC) code ensembles via linear programming (LP) bounds. These LP bounds are information-theoretic, and they apply to finite-length LDPC codes and to the asymptotic case of an infinite block length. Analytical solutions of these bounds are given in closed form, and the bounds are compared for the BEC with some specific degree distributions of capacity-achieving sequences of LDPC code ensembles. These LP bounds are shown to be informative and are easy to calculate. Due to space limitations, the derivation of the LP bounds is outlined, and the reader is referred to the full paper version for complete proofs and further discussions.",,28 June-3 ,10.1109/ISIT.2009.5205866,https://ieeexplore.ieee.org/document/5205866
ieee:5205822,conference,Lower bounds on the graphical complexity of finite-length LDPC codes,미선별,,Igal Sason,"This paper considers information-theoretic lower bounds on the graphical complexity of finite-length LDPC codes. It is assumed that the transmission of the codes takes place over a memoryless binary-input output-symmetric (MBIOS) channel, and the bounds are expressed as a function of the code performance and their achievable gap to capacity (either under ML decoding or any sub-optimal decoding algorithm). The lower bounds on the graphical complexity are compared to some explicit LDPC codes (or code ensembles), showing that these bounds are informative for considering the fundamental tradeoff which exists between the performance and graphical complexity of finite-length LDPC codes. This work relies on the full paper version.",,28 June-3 ,10.1109/ISIT.2009.5205822,https://ieeexplore.ieee.org/document/5205822
ieee:5205662,conference,Binary weight distribution of non-binary LDPC codes,미선별,,"Iryna Andriyanova, Vishwambhar Rathi, Jean-Pierre Tillich","This paper is the first part of an investigation if the capacity of a binary-input memoryless symmetric channel under ML decoding can be achieved asymptotically by using non-binary LDPC codes. We consider (l, r)-regular LDPC codes both over finite fields and over the general linear group and compute their asymptotic binary weight distributions in the limit of large blocklength and of large alphabet size. A surprising fact, the average binary weight distributions that we obtain do not tend to the binomial one for values of normalized binary weights ¿ smaller than 1-2-l/r. However, it does not mean that non-binary codes do not achieve the capacity asymptotically, but rather that there exists some exponentially small fraction of codes in the ensemble, which contains an exponentially large number of codewords of poor weight. The justification of this fact is beyond the scope of this paper and will be given in.",,28 June-3 ,10.1109/ISIT.2009.5205662,https://ieeexplore.ieee.org/document/5205662
ieee:5205638,conference,On the fundamental system of cycles in the bipartite graphs of LDPC code ensembles,미선별,,Igal Sason,"This work introduces an information-theoretic lower bound on the number of fundamental cycles for bipartite graphs of low-density parity-check (LDPC) code ensembles. This information-theoretic bound is expressed in terms of the achievable gap to capacity when the transmission of the code ensemble takes place over a memoryless binary-input output-symmetric (MBIOS) channel. The bound shows quantitatively the necessity of cycles in bipartite graphs which represent good LDPC code ensembles. More explicitly, it shows that the number of fundamental cycles should grow at least like log 1/epsiv where epsiv designates the gap in rate to capacity, hence, it is unbounded as the gap to capacity vanishes. For the derivation of this bound, a new information-theoretic lower bound on the average right degree, which also behaves like log 1/epsiv, is derived. The interested reader is referred to the full paper version.",,28 June-3 ,10.1109/ISIT.2009.5205638,https://ieeexplore.ieee.org/document/5205638
ieee:5205798,conference,Candidate bit based bit-flipping decoding algorithm for LDPC codes,미선별,,"Guiqiang Dong, Yanan Li, Ningde Xie, Tong Zhang, Huaping Liu","A novel hard-decision decoding algorithm for low-density parity-check (LDPC) codes is proposed in this paper. This algorithm employs the correlation information among the column vectors of the parity-check matrix and syndrome vector for decoding. It does not require soft information, and has low decoding complexity. Simulation results show that the proposed decoding algorithm could provide an effective tradeoff between error performance and decoding complexity.",,28 June-3 ,10.1109/ISIT.2009.5205798,https://ieeexplore.ieee.org/document/5205798
ieee:5205696,conference,Weight distributions of multi-edge type LDPC codes,미선별,,"Kenta Kasai, Tomoharu Awano, David Declercq, Charly Poulliat, Kohichi Sakaniwa","For a (lambda(x); rho(x)) standard irregular LDPC code ensemble, the growth rate of the average weight distribution for small relative weight omega is given by log(lambda'(0)rho'(1))omega + O(omega2) in the limit of code length n. If lambda'(0)rho'(1) < 1, there exist exponentially few code words of small linear weight, as n tends to infinity. It is known that the condition coincides with the stability condition of density evolution over the erasure channels with the erasure probability 1. In this paper, we show that this is also the case with multi-edge type LDPC (MET-LDPC) codes. MET-LDPC codes are generalized structured LDPC codes introduced by Richardson and Urbanke. The parameter corresponding lambda'(0)rho'(1) appearing in the conditions for MET-LDPC codes is given by the spectral radius of the matrix defined by extended degree distributions.",,28 June-3 ,10.1109/ISIT.2009.5205696,https://ieeexplore.ieee.org/document/5205696
ieee:5205685,conference,Short quasi-cyclic LDPC codes from convolutional codes,미선별,,"Irina E. Bocharova, Boris D. Kudryashov, Roman V. Satyukov, Stephan Stiglmayry","We search for good regular quasi-cyclic (QC) LDPC codes with J = 2 ones in each column. In order to simplify the search, QC LDPC codes are represented in the form of tail-biting (TB) convolutional codes. A modified BEAST algorithm is used for finding the free distance (minimum distance) and the girth of both parent convolutional and block LDPC codes. Representations of known bipartite graphs and LDPC based on finite geometries in the form of TB convolutional codes are found. This approach is further generalized for J = 3 QC LDPC codes. Examples of good short LDPC codes with large girth and minimum distance are given. For example, we present a rate 2=5 J = 3 QC LDPC (225, 92)- code with girth 8 and minimum distance 24.",,28 June-3 ,10.1109/ISIT.2009.5205685,https://ieeexplore.ieee.org/document/5205685
ieee:5205954,conference,On the probabilistic computation of the stopping redundancy of LDPC codes,미선별,,"Masanori Hirotomo, Yoshiho Konishi, Masakatu Morii","On the binary erasure channel (BEC), the performance of low-density parity-check (LDPC) codes decoded by iterative algorithms is estimated by the small stopping sets in the codes. The size of smallest stopping set is called the stopping distance. Since it depends on the structure of parity-check matrix for the code, we can construct the parity-check matrix by adding dependent rows so that the stopping distance is equal to the minimum distance. The stopping redundancy is defined as the smallest number of rows in such a parity-check matrix. In this paper, we propose a probabilistic algorithm for computing the stopping redundancy of LDPC codes. Additionally, we show numerical results of computing the stopping redundancy of (155,64), (504,252) and (1008,504) LDPC codes.",,28 June-3 ,10.1109/ISIT.2009.5205954,https://ieeexplore.ieee.org/document/5205954
ieee:5205766,conference,Optimized concatenated LDPC codes for joint source-channel coding,미선별,,"Maria Fresia, Fernando Perez-Cruz, H. Vincent Poor","In this paper a scheme for joint source-channel coding based on low-density-parity-check (LDPC) codes is investigated. Two concatenated independent LDPC codes are used in the transmitter: one for source coding and the other for channel coding, with a joint belief propagation decoder. The asymptotic behavior is analyzed using EXtrinsic Information Transfer (EXIT) charts and this approximation is corroborated with illustrative experiments. The optimization of the degree distributions for our sparse code to maximize the information transmission rate is also considered.",,28 June-3 ,10.1109/ISIT.2009.5205766,https://ieeexplore.ieee.org/document/5205766
ieee:5205673,conference,On the number of minimum weight codewords of SFA-LDPC codes,미선별,,Yuichi Kaji,"The number of minimum weight codewords is an important parameter to measure the potential performance of a linear block code. This paper studies the number of minimum weight codewords of simple and full-length array (SFA) LDPC codes. The notion of a cyclic shift closure is introduced, and it is shown that the set of minimum weight codewords of the code is partitioned by cyclic shift closures of minimum weight codewords. Each cyclic shift closure is generated from a special codeword. With the help of computer experiment, general algebraic forms of the special codewords are determined. As the result, the numbers of minimum weight codewords of several classes of SFA-LDPC codes are clearly expressed by formulas.",,28 June-3 ,10.1109/ISIT.2009.5205673,https://ieeexplore.ieee.org/document/5205673
ieee:5205588,conference,Disjoint LDPC coding for Gaussian broadcast channels,미선별,,"Mahdi Ramezani, Masoud Ardakani","Low-density parity-check (LDPC) codes have been used for communication over a two-user Gaussian broadcast channel. It has been shown in the literature that the optimal decoding of such system requires joint decoding of both user messages at each user. Also, a joint code design procedure should be performed. We propose a method which uses a novel labeling strategy and is based on the idea behind the bit-interleaved coded modulation. This method does not require joint decoding and/or joint code optimization. Thus, it reduces the overall complexity of near-capacity coding in broadcast channels. For different rate pairs on the boundary of the capacity region, pairs of LDPC codes are designed to demonstrate the success of this technique.",,28 June-3 ,10.1109/ISIT.2009.5205588,https://ieeexplore.ieee.org/document/5205588
ieee:5206063,conference,Finite-length analysis of irregular expurgated LDPC codes under finite number of iterations,미선별,,"Ryuhei Mori, Toshiyuki Tanaka, Kenta Kasai, Kohichi Sakaniwa","Communication over the binary erasure channel (BEC) using low-density parity-check (LDPC) codes and belief propagation (BP) decoding is considered. The average bit error probability of an irregular LDPC code ensemble after a fixed number of iterations converges to a limit, which is calculated via density evolution, as the blocklength n tends to infinity. The difference between the bit error probability with blocklength n and the large-blocklength limit behaves asymptotically like ¿/n, where the coefficient ¿ depends on the ensemble, the number of iterations and the erasure probability of the BEC. In, ¿ is calculated for regular ensembles. In this paper, ¿ for irregular expurgated ensembles is derived. It is demonstrated that convergence of numerical estimates of ¿ to the analytic result is significantly fast for irregular unexpurgated ensembles.",,28 June-3 ,10.1109/ISIT.2009.5206063,https://ieeexplore.ieee.org/document/5206063
ieee:5205586,conference,Adaptive turbo equalizer with stopping rule based on LDPC codes,미선별,,"Myung-Kyu Lee, Kyeongcheol Yang","In this paper we propose a stopping rule for adaptive turbo equalizers based on low-density parity-check (LDPC) codes. Using an extrinsic information transfer (EXIT) chart, we analyze the convergence behavior of a turbo equalizer and devise an adaptive turbo equalizer with stopping rule. It monitors the status of iterative decoding and stops performing equalization when the decoding messages are reliable enough to converge successfully only by LDPC decoding. Simulation results show that the proposed scheme has lower complexity than the conventional schemes, while it has a similar performance.",,28 June-3 ,10.1109/ISIT.2009.5205586,https://ieeexplore.ieee.org/document/5205586
ieee:5205919,conference,Decay of correlations in low density parity check codes: Low noise regime,미선별,,"Shrinivas Kudekar, Nicolas Macris","Consider transmission over a binary additive white gaussian noise channel using a fixed low-density parity check code. We consider the posterior measure over the code bits and the corresponding correlation between two codebits, averaged over the noise realizations. We show that for low enough noise variance this average correlation decays exponentially fast with the graph distance between the code bits. One consequence of this result is that for low enough noise variance the GEXIT functions (further averaged over a standard code ensemble) of the belief propagation and optimal decoders are the same.",,28 June-3 ,10.1109/ISIT.2009.5205919,https://ieeexplore.ieee.org/document/5205919
ieee:5205740,conference,On LP decoding of nonbinary expander codes,미선별,,Vitaly Skachek,A linear-programming (LP) decoder for nonbinary expander codes is presented. It is shown that the proposed decoder has the maximum-likelihood certificate properties. It is also shown that this decoder corrects any pattern of errors of a relative weight up to approximately 1/4deltaAdeltaB (where deltaA and deltaB are the relative minimum distances of the constituent codes).,,28 June-3 ,10.1109/ISIT.2009.5205740,https://ieeexplore.ieee.org/document/5205740
ieee:5205790,conference,Two-bit message passing decoders for LDPC codes over the binary symmetric channel,미선별,,"Lucile Sassatelli, Shashi Kiran Chilappagari, Bane Vasic, David Declercq","A class of two-bit message passing decoders for decoding column-weight-four LDPC codes over the binary symmetric channel is proposed. The thresholds for various decoders in this class are derived using density evolution. For a specific decoder, the sufficient conditions for correcting all error patterns with up to three errors are derived.",,28 June-3 ,10.1109/ISIT.2009.5205790,https://ieeexplore.ieee.org/document/5205790
ieee:5205707,conference,Efficient LDPC codes over GF(q) for lossy data compression,미선별,,"Alfredo Braunstein, Farbod Kayhan, Riccardo Zecchina","In this paper we consider the lossy compression of a binary symmetric source. We present a scheme that provides a low complexity lossy compressor with near optimal empirical performance. The proposed scheme is based on b-reduced ultra-sparse LDPC codes over GF(q). Encoding is performed by the Reinforced Belief Propagation algorithm, a variant of Belief Propagation. The computational complexity at the encoder is O(< d > .n.q. log2 q), where < d > is the average degree of the check nodes. For our code ensemble, decoding can be performed iteratively following the inverse steps of the leaf removal algorithm. For a sparse parity-check matrix the number of needed operations is O(n).",,28 June-3 ,10.1109/ISIT.2009.5205707,https://ieeexplore.ieee.org/document/5205707
ieee:5205927,conference,Waterfall region performance of punctured LDPC codes over the BEC,미선별,,"Iryna Andriyanova, Rudiger Urbanke","This paper is devoted to the analysis of finite-length iterative performance of punctured LDPC ensembles in the waterfall region, assuming the transmission over the binary erasure channel (BEC). The analysis is carried out using the scaling approach proposed in. Two punctured ensembles are considered: (a) randomly punctured ensembles, in the sense that each bit of a codeword is punctured with some puncturing probability; (b) ensembles with a fixed puncturing fraction of bits of each degree. In both cases, parameters of the scaling approximation are completely determined in terms of the ensemble parameters such as left, right and puncturing degree distributions.",,28 June-3 ,10.1109/ISIT.2009.5205927,https://ieeexplore.ieee.org/document/5205927
