ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:4518271,conference,Structure of non-binary regular ldpc cycle codes,❌,non-binary 정규 LDPC cycle code 구조 — 비이진 LDPC라 제외,"Jie Huang, Shengli Zhou, Peter Willett","In this paper, we study non-binary regular LDPC cycle codes whose parity check matrix has fixed column weight 2 and fixed row weight d. We prove that the parity check matrix of any regular cycle code can be put into a concatenation form of row-permuted block-diagonal matrices after row and column permutations if d is even, or, if d is odd and the code's associated graph contains at least one spanning subgraph that consists of disjoint edges. Utilizing this structure enables parallel processing in linear-time encoding, and parallel processing in sequential belief-propagation decoding, which increases the throughput without compromising performance or complexity. Numerical results are presented to compare the code performance and the decoding complexity.",,31 March-4,10.1109/ICASSP.2008.4518271,https://ieeexplore.ieee.org/document/4518271
ieee:4517891,conference,Implementation of message-passing algorithms for the acquisition of spreading codes,❌,"PN 시퀀스 획득용 메시지패싱 검출기(비-ECC), LDPC 구조 차용했으나 채널 ECC 기법 아님 — 제외","Massimo Rovini, Fabio Principe, Luca Fanucci, Marco Luise","A new technique to acquire pseudo-noise (PN) sequences has been recently proposed in [1] and [2]. It is based on the paradigm of iterative message passing (iMP) to be run on loopy graph. This technique approximates the maximum-likelihood (ML) estimator, providing a sub-optimal algorithm that searches all possible code phases in parallel, at low complexity and fast acquisition time. This work is addressed to the design of the architecture of an iMP detector, following the implementation methodologies typical of standard low-density parity-check (LDPC) decoders, and demonstrates its benefits in terms of acquisition time and complexity, compared with standard techniques.",,31 March-4,10.1109/ICASSP.2008.4517891,https://ieeexplore.ieee.org/document/4517891
ieee:4517587,conference,Audio authentication based on distributed source coding,❌,"분산 소스코딩 기반 오디오 인증(Slepian-Wolf), 채널 ECC 아님 — 제외","David Varodayan, Yao-Chung Lin, Bernd Girod","Audio authentication is important in content delivery via untrusted intermediaries, for example peer-to-peer (P2P) file sharing. Many differently encoded versions of the original audio might exist. Distinguishing the legitimate diversity of encodings from malicious tampering is the challenge addressed in this paper. We develop an approach based on distributed source coding for the problem of backward-compatible audio authentication. The key idea is to provide a Slepian-Wolf encoded quantized perceptually significant audio projection as authentication data. This version can be correctly decoded only with the help of authentic audio as side information. Distributed source coding provides the desired robustness against legitimate encoding variations, while detecting illegitimate modification. We demonstrate reliable authentication at a Slepian-Wolf bitrate of less than 100 bit/s.",,31 March-4,10.1109/ICASSP.2008.4517587,https://ieeexplore.ieee.org/document/4517587
ieee:4517815,conference,Distributed stereo image coding with improved disparity and noise estimation,❌,"분산 스테레오 이미지 코딩(Slepian-Wolf), 소스코딩이라 떼어낼 ECC 기법 없음 — 제외","David Chen, David Varodayan, Markus Flierl, Bernd Girod","Distributed coding of correlated grayscale stereo images is effectively addressed by a recently proposed codec that learns block-wise disparity at the decoder. Based on the Slepian-Wolf theorem, one image can be transmitted at a rate approaching the conditional entropy if the other image is referenced as side information at the decoder. This paper improves the methods in the decoder design by refining disparity estimates to pixel resolution, generating more accurate initial disparity estimates, and modeling noise as a nonstationary random field. The new decoder enables up to an additional 9 percent bit rate savings for lossless coding. When the rate is insufficient for lossless reconstruction, the new decoder improves PSNR and significantly reduces visually unpleasant blocking artifacts.",,31 March-4,10.1109/ICASSP.2008.4517815,https://ieeexplore.ieee.org/document/4517815
ieee:4518878,conference,Analyzing the scalability of SIMD for the next generation software defined radio,❌,"SIMD/SDR 아키텍처 확장성 분석, LDPC 무관·떼어낼 ECC 기법 없음","Mark Woh, Yuan Lin, Sangwon Seo, Trevor Mudge, Scott Mahlke","Previous studies have shown that wireless DSP algorithms exhibit high levels of data level parallelism (DLP). Commercial and research work in the field of software defined radio (SDR) has produced designs utilizing single-instruction multiple-data (SIMD) execution units to exploit this high level of parallelism. These designs have been able to deliver the efficiency and computational power needed to process 3G wireless technologies. Though efficient 3G processing has been achieved, next generation 4G SDR technology requires 10–1000x more computational performance but limits the power budget increase to 2–5x. In this paper, we present a breakdown of 4G and analyze the scalability of SIMD to see if it can help to meet the 4G requirement. We take a proposed SDR architecture, SODA, and modify it for different widths in order to calculate its efficiency. We consider the trade-offs with respect to computation and energy efficiency.",,31 March-4,10.1109/ICASSP.2008.4518878,https://ieeexplore.ieee.org/document/4518878
ieee:4518209,conference,Power-efficient rate allocation for Slepian-Wolf coding over wireless sensor networks,❌,"WSN Slepian-Wolf 전력-rate 할당, 소스코딩/네트워크 최적화 — ECC 기법 없음 제외","Wei Liu, Lina Dong, Wenjun Zeng","Power consumption is a critical concern in communications over wireless sensor networks (WSN). In this paper, we address the rate-allocation problem for Slepian-Wolf coding of multiple correlated sources. The goal is to find the optimal rate-point that allows lossless reconstruction of the sources, while minimizing the overall transmission power consumption of the WSN under an exponential cost model. A novel water-filling algorithm to be performed by the receiver is proposed to solve the problem in a recursive manner. The feasibility and optimality of the proposed solution are analyzed mathematically and verified experimentally. Compared to the conventional Lagrangian-multiplier approach, our algorithm achieves dramatic reduction in computational complexity.",,31 March-4,10.1109/ICASSP.2008.4518209,https://ieeexplore.ieee.org/document/4518209
ieee:4518876,conference,Implementing communications systems on an SDR SoC,❌,"SDR SoC 통신시스템 구현 일반론, LDPC 부수 언급도 없고 떼어낼 ECC 기법 없음 — 제외","John Glossner, Daniel Iancu, Mayan Moudgill, Sanjay Jinturkar, Gary Nacer, Stuart Stanley, Andrei Iancu, Hua Ye, Michael Schulte, Mihai Sima, Tomas Palenik, Peter Farkas, Jarmo Takala",Software Defined Radios (SDRs) offer a programmable and dynamically reconfigurable method of reusing hardware to implement the physical layer processing of multiple communications systems. An SDR can dynamically change protocols and update communications systems over the air as a service provider allows. In this paper we present techniques for implementing communications systems in software. We describe briefly the SB3011 platform and programming environment. We then present a number of useful techniques that can be used to implement working systems. We further describe in which systems these techniques are implemented.,,31 March-4,10.1109/ICASSP.2008.4518876,https://ieeexplore.ieee.org/document/4518876
ieee:4518276,conference,MMSE and ML estimation of chaotic sequences with coded signs with applications in coding discrete-time analog signals,❌,"카오스 시퀀스 ML/MMSE 추정, 아날로그 부호 — LDPC/ECC 이식 기법 없음 제외","Isaac Rosenhouse, Anthony J. Weiss","We consider estimation of a set of tent-map chaotic sequences. These sequences are obtained by iterating a one dimensional chaotic function in the (-1,1) domain. We demonstrate how to construct a set of n sequences, in which information in the form of n arbitrary samples in the (-1,1) domain is embedded. Additionally the signs of all sequences jointly form a valid digital codeword. Each sequence in the set consists of m elements, hence the set of sequences is equivalent to a rate \lm analog error correcting-code. We present performance in terms of coding gain when maximum likelihood (ML) and minimum-mean-square-error (MMSE) estimation approaches are employed.",,31 March-4,10.1109/ICASSP.2008.4518276,https://ieeexplore.ieee.org/document/4518276
ieee:4489114,conference,Hardware Impairments on LDPC Coded SC-FDE and OFDM in Multi-Gbps WPAN (IEEE 802.15.3c),❌,"LDPC coded OFDM/SC-FDE의 HW impairment 비교, LDPC는 부수 언급·떼어낼 디코더/구성 없음","Ming Lei, Ismail Lakkis, Chin-Sean Sum, Tuncer Baykas, Jun-Yi Wang, M. A. Rahman, R. Kimura, R. Funada, Y. Shoji, Hiroshi Harada, Shuzo Kato","The multi-Gbps wireless personal area network (WPAN) using 60-GHz is being standardized in the task group of IEEE 802.15.3c. In the physical (PHY) layer design, there are two competitive techniques, one is orthogonal frequency division multiplexing (OFDM) and the other is single-carrier frequency-domain equalization (SC-FDE), a.k.a., single-carrier block transmission (SCBT). This paper compared the performance of low-density parity-check (LDPC) coded OFDM and SC-FDE under hardware impairments including analog-to-digital converter (ADC) resolution, non-linear distortion induced by 60- GHz power amplifier (PA), and phase noise of 60-GHz PLL circuits. The simulation results show that SC-FDE has much better performance than OFDM under hardware impairments of 60-GHz devices and circuits.",,31 March-3,10.1109/WCNC.2008.83,https://ieeexplore.ieee.org/document/4489114
ieee:4489083,conference,The Throughput Analysis of Different IR-HARQ Schemes Based on Fountain Codes,❌,"fountain 코드 기반 IR-HARQ throughput 분석, fountain 제외 대상","Dino Sejdinovic, Vishakan Ponnampalam, Robert J. Piechocki, Angela Doufexi","In this contribution, we construct two novel IR-HARQ (automatic repeat request) schemes based on fountain codes, which combine the punctured and rateless IR-HARQ schemes, in order to attain the advantageous properties of both: nearly optimal performance of the former at the high signal-to-noise ratio (SNR) region and ratelessness of the latter. The preliminary simulation results indicate that these schemes are particularly suitable for scenarios where the transmission is originally assumed to occur at the very high SNR region, but resilience to severe deterioration of channel conditions is required.",,31 March-3,10.1109/WCNC.2008.52,https://ieeexplore.ieee.org/document/4489083
ieee:4489054,conference,LDPC Coded Adaptive Transmission over Fading Channels,❌,"LDPC 코드 MQAM 적응전송 BER/ASE 최적화, 무선 링크적응 응용·떼어낼 ECC 기법 없음","Alireza Kobravi, Mohammad Shikh-Bahaei, Mohamed-Slim Alouini, Apostolos Georgakis","This paper first develops a simple closed form expression for the bit error rate (BER) of low density parity check coded (LDPC) M-ary quadrature amplitude modulation (MQAM) signals as a function of the signal constellation, received signal to noise ratio (SNR), and LDPC code parameters. Based on this new expression, joint optimization of the SNR target and transmission rate is studied for LDPC coded MQAM signals to maximize the average spectral efficiency (ASE) subject to an average transmit power constraint over Rayleigh flat fading channels. Total or truncated channel-inversion strategies are exploited for the inner-loop power control, since data rate and outer-loop SNR target are adapted either to coded BER (CBER) or to the SNR with instantaneous CBER constraint. It is shown that the use of BER-based adaptation instead of SNR-based adaptation is even more beneficial in coded systems than in un-coded systems in terms of ASE performance. Indeed some of our numerical examples show that adaptation based on CBER has up to 2-2.5 dB power saving over SNR-based adaptation on the ASE of coded systems.",,31 March-3,10.1109/WCNC.2008.23,https://ieeexplore.ieee.org/document/4489054
ieee:4489055,conference,Sphere-Packing Modulated Space-Time Coding Using Non-Binary LDPC-Coded Iterative-Detection,❌,"non-binary LDPC 기반 STBC-SP, 비이진 LDPC는 제외 대상","O. Alamri, S. X. Ng, F. Guo, S. Zummo, L. Hanzo","A recently proposed space-time block coding (STBC) signal construction method that combines orthogonal design with sphere packing, referred to here as (STBC-SP), has shown useful performance improvements over Alamouti's conventional orthogonal design. In this contribution, we propose a purely symbol-based LDPC-coded scheme, demonstrating that the performance of STBC-SP systems can be further improved by concatenating sphere packing aided modulation with non-binary LDPC and by performing symbol-based turbo detection between the non-binary LDPC decoder and a rate-1 non-binary inner precoder. We also investigate the convergence behaviour of this symbol-based concatenated scheme with the aid of novel non-binary extrinsic information transfer (EXIT) charts. Finally, we demonstrate that in the investigated scenarios it requires 1-2 dB lower power in comparison to equivalent effective-throughput 0.5, 0.75 and 1 bit/symbol systems employing bit-based turbo detection.",,31 March-3,10.1109/WCNC.2008.24,https://ieeexplore.ieee.org/document/4489055
ieee:4489218,conference,ARP and QPP Interleavers for LTE Turbo Coding,❌,"LTE turbo 코드용 인터리버(ARP/QPP) 설계, 비-LDPC이고 부호 비의존 BP 이식 기법 없음","Ajit Nimbalker, Yufei Blankenship, Brian Classon, T. Keith Blankenship","The Long Term Evolution (LTE) of the WCDMA standard requires turbo decoding throughputs of up to 100 Mbps. Unfortunately, the existing WCDMA turbo interleaver does not permit an efficient high throughput implementation. The almost regular permutation (ARP) and quadratic polynomial permutation (QPP) interleavers were proposed to rectify this situation with QPP selected for LTE. In this paper, the interleavers are compared and a full suite of LTE designs and performance results for both are presented.",,31 March-3,10.1109/WCNC.2008.187,https://ieeexplore.ieee.org/document/4489218
ieee:4489258,conference,Integrated Source-Channel Decoding for Correlated Data-Gathering Sensor Networks,❌,"센서망 통합 소스-채널 디코딩(Hamming/SPC+상관모델), LDPC 비의존, 떼어낼 ECC 기법 없음","Sheryl L. Howard, Paul G. Flikkema","This paper explores integrated source-channel decoding, driven by wireless sensor network applications where correlated information acquired by the network is gathered at a destination node. The collection of coded measurements sent to the destination, called a source-channel product codeword, has redundancy due to both correlation of the measurements and the channel code used for each measurement. At the destination, source-channel (SC) decoding of this code combines decoding using (i) the deterministic structure of the channel-coded individual measurements and (ii) the probabilistic structure of a prior model, called the global model, that describes the correlation structure of the SC product codewords. We demonstrate the utility of SC decoding via MAP SC decoding experiments using a (7,4,3) Hamming code and a Gaussian global model. We also show that SC decoding can exploit even the simplest possible code, a single-parity check code, using a MAP SC decoder that integrates the parity check constraint and global model. We describe the design of a low-complexity message-passing decoder and show it can improve performance in the poor-quality channels often found in multi-hop wireless data-gathering sensor networks.",,31 March-3,10.1109/WCNC.2008.227,https://ieeexplore.ieee.org/document/4489258
ieee:4489080,conference,Decoding with Early Termination for Rateless (Luby Transform) Codes,❌,"Luby Transform(fountain) 코드 디코딩, fountain/erasure는 제외·LDPC ECC 아님","Ali AbdulHussein, Anand Oka, Lutz Lampe","Fountain codes have recently gained wide attention in communications due to their capacity-approaching performance and rateless properties that allow them to seamlessly adapt to unknown channel statistics. In this paper, we consider the problem of low complexity decoding of Luby transform codes, which are a class of linear fountain codes. We adapt the recently proposed technique of informed dynamic scheduling to the rateless regime, and combine it with the method of incremental decoding to obtain a decoder that has a significantly reduced computational load compared to the commonly used alternative of message-reset decoding with a flooding schedule. This reduction in complexity, in some cases as large as a factor of sixty, is obtained without affecting the error rate performance of the code.",,31 March-3,10.1109/WCNC.2008.49,https://ieeexplore.ieee.org/document/4489080
ieee:4489052,conference,"Cooperative Communications Using Scalable, Medium Block-length LDPC Codes",❌,"협력통신용 LDPC 적용, architecture-aware 코드는 기존 기법 사용·떼어낼 신규 디코더/구성 없음(무선 응용 특이적)","Marjan Karkooti, Joseph R. Cavallaro","Cooperative communications has received increasing attention in recent years because of the ubiquity of wireless devices. Each year more mobile computing devices enter the market, most of which have limitations in terms of size, number of antennas and battery power. Cooperation enables these devices to form a virtual multiple antenna system and benefit from diversity. Most of the literature on cooperation is information theoretic with often unrealistic assumptions. In this paper we examine decode and forward scheme from a practical point of view and utilize scalable, architecture-aware low density parity check (LDPC) codes. We present simulation results for two variations of decode and forward strategy and show that even with realistic assumptions about the system, relaying outperforms direct link communications with over 2.5 dB.",,31 March-3,10.1109/WCNC.2008.21,https://ieeexplore.ieee.org/document/4489052
ieee:4489256,conference,Unequal Error Protection Irregular Over-Complete Mapping for Wavelet Coded Wireless Video Telephony Using Iterative Source and Channel Decoding,❌,"무선 비디오 UEP+over-complete mapping, 소스-채널 결합(turbo detection), 떼어낼 LDPC ECC 기법 없음","A. Q. Pham, L. L. Yang, L. Hanzo","Since the different bits of the compressed video sequence produced by the BBC's wavelet-based video codec exhibit different error sensitivity, efficient unequal error protection (UEP) schemes have to be used to ensure that the perceptually more important bits benefit from more powerful protection. Furthermore, in the context of turbo detection the over-complete mapping aided soft videobit based source decoder should also match the characteristics of the channel codes for the sake of attaining a good iterative decoding performance. In this paper, we address this design dilemma by proposing a novel irregular over-complete mapping (IrOM) scheme constituted by an appropriately weighted different-rate over-complete mapping. Our turbo detection scheme has attractive iterative decoding convergence properties, while maintaining unequal error protection capabilities matched to the requirements of the wavelet encoded video sequence. An EXIT chart based design guideline is presented and used in the context of protecting the different-sensitivity video bits of the BBC wavelet-based video codec. As a benefit, the unequal error protection scheme using rate 2/3 irregular over-complete mapping exhibits a transmit power advantage of about 0.7 dB at an error probability of 0.016% over the equal-protection benchmarker scheme employing rate 2/3 over-complete mapping, when communicating over the uncorrelated Rayleigh-fading channel. This leads to an approximately ldB signal-to-noise ratio gain, when considering the video PSNR performance of our UEP iterative source-channel decoding scheme using an over- complete mapping having the same rate and I = 6 iterations.",,31 March-3,10.1109/WCNC.2008.225,https://ieeexplore.ieee.org/document/4489256
ieee:4536677,conference,Performance analysis of substituting DVB-S2 LDPC code for DVB-T error control coding system,❌,"DVB-S2 표준 LDPC를 DVB-T에 대입한 성능 시뮬레이션, 새 디코더/구성/HW 기여 없음",Tero Jokela,"As HDTV (High Definition Television) services are the next big thing in the television broadcasting, the work for the next generation terrestrial Digital Video Broadcasting (DVB-T2) standard has started. Since HDTV channels require more capacity, new technologies as compared to current terrestrial DVB-T standard are necessary. One improvement is to select a more efficient Forward Error Control (FEC) code. A potential candidate for this is the Low Density Parity Check (LDPC) code specified in the in the DVB-S2 (second generation satellite Digital Video Broadcasting) standard. It is stated in the call for technologies issued by the DVB project, that this code is the working assumption. It is further stated that if the DVB- SI LDPC code is not suitable for terrestrial channels, other channel coding schemes could be considered. In this paper the performance of a system where DVB-T concatenated Reed-Solomon-convolutional coding scheme is replaced by the DVB-S2 LDPC code is studied by simulations. The aim is to investigate the performance of the LDPC code in a terrestrial channel model.",,31 March-2,10.1109/ISBMSB.2008.4536677,https://ieeexplore.ieee.org/document/4536677
ieee:4536684,conference,On the performance and efficiency of Generic Stream Encapsulation combined with LDPC coding for the terrestrial DVB systems,❌,"GSE 캡슐화+LDPC FEC 오버헤드 분석, 떼어낼 디코더/코드설계 기법 없음","Piritta Hakala, Heidi Himmanen, Jarkko Paavola",Generic stream encapsulation (GSE) provides a simple and efficient method to encapsulate network layer packets to a format suitable for the physical layer. The performance of GSE is considered in this paper through overhead calculations and simulations over four physical layer configurations. The results are compared to the results of multi-protocol encapsulation (MPE) with Transport Stream multiplex. The combined effect of encapsulation and forward error correction is taken into account also.,,31 March-2,10.1109/ISBMSB.2008.4536684,https://ieeexplore.ieee.org/document/4536684
ieee:4520050,conference,Fast Simulation for the Performance Evaluation of LDPC Codes using Fast Flat Histogram Method,❌,"LDPC FER 평가용 고속 시뮬레이션(FFH/Wang-Landau) 기법, 디코더/구성/HW 기여 아닌 평가도구","S. Kakakhail, S. Reynal, D. Declercq, V. Heinrich","The quality of transmission in digital communication systems is usually measured by frame error rate (FER). The time taken by standard Monte Carlo (MC) simulation to estimate the FER increases exponentially with the increase in signal-to-noise ratio (SNR). In this correspondence, we present an Adaptive Importance Sampling (AIS) technique inspired by statistical physics called fast flat histogram (FFH) method to evaluate the performance of LDPC codes with a reduced simulation time. The FFH method employs Wang Landau algorithm based on a Markov Chain Monte Carlo (MCMC) sampler and we managed to decrease the simulation time by a factor of 13 to 173 for LDPC codes with block lengths up to 2640 bits.",,28-30 Apri,10.1109/SARNOF.2008.4520050,https://ieeexplore.ieee.org/document/4520050
