ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:8170333,journal,Performance Analysis of Lossy Decode-and-Forward for Non-Orthogonal MARCs,❌,"lossy DF relay+Slepian-Wolf 결합소스 무선 협력통신, LDPC 부수적, NAND ECC 이식 기법 없음","Jiguang He, Valtteri Tervo, Shen Qian, Qiang Xue, Markku Juntti, Tad Matsumoto","Non-orthogonal transmission is considered to be one of the promising techniques for improving the throughput of the existing and future wireless communication networks. We concentrate on the transmission of both independent and correlated binary sources over a non-orthogonal multiple access relay channel (MARC), which consists of two sources, one relay, and one destination. The lossy decode-and-forward (DF), developed from the conventional DF, is adopted at the relay. Two time slots are required with non-orthogonal transmission over such network setup, while three time slots are required with the conventional orthogonal transmission. We analyze the outage probability of transmission of independent binary sources over the non-orthogonal MARC based on the theorem of multiple access channel (MAC) with a helper, which combines the Slepian-Wolf rate region and the MAC capacity region. For the performance verification, we implement a practical coding-decoding chain, which is applicable to the transmission of both independent and correlated binary sources. Exclusive-OR based multi-user complete decoding is introduced at the relay node, and iterative joint decoding is utilized at the destination by taking into consideration the estimated intra-link error probability and correlation information between the sources. The practical simulation results are well matched with the theoretical analyses.",,March 2018,10.1109/TWC.2017.2780130,https://ieeexplore.ieee.org/document/8170333
ieee:8240732,journal,New Miller Codes for Run-Length Control in Visible Light Communications,❌,"VLC용 Miller RLL 부호+Viterbi 변형, LDPC 무관 비-LDPC 부호","Xuanxuan Lu, Jing Li","Designing run-length limited codes for visible light communication systems must account for multiple performance factors, including spectral efficiency, power efficiency, dc balance, and flicker avoidance. This paper reports a new class of enhanced Miller codes, termed eMiller codes, which are capable of achieving highly desirable performances in all of these accounts. An improved Viterbi algorithm (VA), termed $mn$ VA, is developed to help further enhance the performance of eMiller codes by preserving multiple candidate sequences at each decoding stage. This performance-enhancing algorithm introduces little complexity increase compared with the original VA. Analysis on flicker control, power spectral density, and minimum Hamming distance demonstrates the all-around wellness of these new codes. Extensive simulations are carried out to evaluate eMiller codes by themselves and in practical visible light communication (VLC) systems. It is shown that the original VA already allows eMiller codes to deliver a performance noticeably better than conventional Miller and FM0/FM1 codes (and on par with Manchester codes). This result is particularly exciting, as eMiller codes are also more spectrally efficient than Manchester codes. The $mn$ VA further allows eMiller codes to surpass Manchester codes and 4B6B codes in practical RS-coded VLC systems. Simulation results confirm the superb performance of the RS-eMiller schemes.",,March 2018,10.1109/TWC.2017.2785398,https://ieeexplore.ieee.org/document/8240732
ieee:8122043,journal,LDA Lattices Without Dithering Achieve Capacity on the Gaussian Channel,❌,"LDA lattice는 비이진 LDPC 기반 Construction A, 순수 capacity 이론 bound로 디코더/HW/구성 이식 기여 없음","Nicola di Pietro, Gilles Zémor, Joseph J. Boutros","This paper deals with Low-Density Construction-A (LDA) lattices, which are obtained via Construction A from non-binary low-density parity-check codes. More precisely, a proof is provided that Voronoi constellations of LDA lattices achieve capacity of the AWGN channel under lattice encoding and decoding for every signal-to-noise ratio greater than 1. This is obtained after showing the same result for more general Construction-A lattice constellations. The theoretical analysis is carried out in a way that allows to describe how the prime number underlying Construction A behaves as a function of the lattice dimension. Moreover, no dithering is required in the transmission scheme, simplifying some previous solutions of the problem. Remarkably, capacity is achievable with LDA lattice codes whose parity-check matrices have constant row and column Hamming weights. Some expansion properties of random bipartite graphs constitute an extremely important tool for dealing with sparse matrices and allow to find a lower bound for the minimum Euclidean distance of LDA lattices in our ensemble.",,March 2018,10.1109/TIT.2017.2778158,https://ieeexplore.ieee.org/document/8122043
ieee:7938332,journal,Priori-Information Hold Subspace Pursuit: A Compressive Sensing-Based Channel Estimation for Layer Modulated TDS-OFDM,❌,"TDS-OFDM 압축센싱 채널추정으로 LDPC 무관, ECC 기법 없음","Jingjing Liu, Chao Zhang, Changyong Pan","Time-domain synchronous orthogonal frequency division multiplexing (TDS-OFDM) has been widely recognized as a fundamental OFDM block transmission scheme because of its advantages in spectral efficiency. However, it suffers from severe performance loss under strong frequency selective channels and thus has difficulty supporting high-order modulations such as 256QAM. In this paper, we proposed a compressive sensing (CS)-based channel estimation (CE) algorithm for layer modulated TDS-OFDM (LM-TDS-OFDM). In the proposed CE algorithm, the low-order modulated symbols will be recovered and then sent to a feedback loop for precise CE. The priori-information hold subspace pursuit algorithm is investigated to achieve accurate estimation of channel. Analyses and simulations show that the proposed algorithm can successfully obtain high-accuracy CE and significantly reduce the computational complexity. Based on the proposed CE scheme, LM-TDS-OFDM can well support 256QAM transmission under severe channel conditions.",,March 2018,10.1109/TBC.2017.2704432,https://ieeexplore.ieee.org/document/7938332
ieee:8239785,journal,Rate-Compatible Tail-Biting Convolutional Codes for M2M Communications,❌,"rate-compatible tail-biting convolutional codes 구성, 비-LDPC 부호이고 부호 비의존 디코더 기법 없음","Xiaowei Wu, Lei Yang, Jinhong Yuan, Xingqing Cheng, Lei Wan","We propose an algorithm to construct a group of rate-compatible tail-biting convolutional codes (RC-TBCCs) with consistently good frame error rate performance for both short and long information lengths. The algorithm considers the free distance property and the minimum distance profile of a TBCC jointly. We construct a group of RC-TBCCs with code rates 1/n, 3 ≤ n ≤ 12. Numerical results show that the constructed RC-TBCCs have better frame error rate performance than the TBCCs used in LTE standards for various information lengths and code rates.",,March 2018,10.1109/LCOMM.2017.2787054,https://ieeexplore.ieee.org/document/8239785
ieee:8240708,journal,Systematic Block Markov Superposition Transmission of Repetition Codes,❌,"BMST 반복부호+MAP 디코딩, SC-LDPC와 비교만 할 뿐 떼어낼 LDPC BP 기법 없음(비-LDPC 부호)","Xiao Ma, Kechao Huang, Baoming Bai","In this paper, we propose systematic block Markov superposition transmission of repetition (BMST-R) codes, which can support a wide range of code rates but maintain essentially the same encoding/decoding hardware structure. The systematic BMST-R codes resemble the classical rate-compatible punctured convolutional codes, except that they are typically non-decodable by the Viterbi algorithm due to the huge constraint length induced by the block-oriented encoding process. The information sequence is partitioned equally into blocks and transmitted directly, while their replicas are interleaved and transmitted in a block Markov superposition manner. By taking into account that the codes are systematic, we derive both upper and lower bounds on the bit-error-rate (BER) under maximum a posteriori decoding. The derived lower bound reveals connections among BER, encoding memory and code rate, which provides a way to design good systematic BMST-R codes and also allows us to make trade-offs among efficiency, performance, and complexity. Numerical results show that: 1) the proposed bounds are tight in the high signal-to-noise ratio region; 2) systematic BMST-R codes perform well in a wide range of code rates; and 3) rate 1/2 systematic BMST-R codes outperform the considered (3,6)- and (4,8)-regular spatially coupled low-density parity-check codes under an equal decoding latency constraint.",,March 2018,10.1109/TIT.2017.2787571,https://ieeexplore.ieee.org/document/8240708
ieee:8116685,journal,Performance of Energy Harvesting Receivers With Power Optimization,❌,"에너지 하베스팅 수신기 전력최적화로 code rate가 부수 변수, 떼어낼 LDPC ECC 디코더/구성 기법 없음","Zhengwei Ni, Mehul Motani","The difficulty of modeling energy consumption in communication systems leads to challenges in energy harvesting (EH) systems, in which nodes scavenge energy from their environment. An EH receiver must harvest enough energy for demodulating and decoding. The energy required depends upon factors, such as code rate and signal-to-noise ratio, which can be adjusted dynamically. We consider a receiver which harvests energy from the transmitter and other ambient sources, meaning the received signal is used for both EH and information decoding. Assuming a generalized function for energy consumption, we maximize the total number of information bits decoded, under both average and peak power constraints at the transmitter, by carefully optimizing the power used for EH, power used for information transmission, fraction of time for EH, and code rate. For transmission over a single block, we find there exist problem parameters for which either maximizing power for information transmission or maximizing power for EH is optimal. In the general case, the optimal solution is a tradeoff of the two. For transmission over multiple blocks, we give an upper bound on performance and give sufficient and necessary conditions to achieve this bound. Finally, we give some numerical results to illustrate our results and analysis.",,March 2018,10.1109/TCOMM.2017.2776137,https://ieeexplore.ieee.org/document/8116685
ieee:8082549,journal,An Improved Variational Inference Approach to Iterative OFDM Receiver Design for Superimposed Training-Based AF Relay Networks,❌,"OFDM AF 릴레이 변분베이즈 수신기 설계로 채널추정/복조 결합, 떼어낼 LDPC ECC 기법 없음","Seyed Mohammad Sajad Sadough, Zahra Chamideh","Using variational Bayesian approximation (VBA), we propose a general framework for joint channel estimation, demodulation, and decoding in an orthogonal frequency-division multiplexing (OFDM) amplify-and-forward (AF) relay network. AF relaying is adopted due to its simplicity and ease of implementation, and both cases of fixed- and variable-gain AF protocols are addressed. Unlike the classical approach where a number of subcarriers are solely dedicated to pilots, partial data-dependent superimposed training is considered here, which preserves the spectral efficiency. Assuming a bit-interleaved coded modulation OFDM system at the source, a modified formulation of VBA is proposed, which is, in fact, a Bayesian framework of turbo data detection of OFDM under channel estimation errors. More precisely, by an appropriate exploitation of the inherent “soft” information on channel and data available from the VBA formalism, we derive a modified iterative receiver, which reduces the impact of channel uncertainty by averaging the “soft data decision” over the posterior distribution of the unknown channel at each decoding iteration. The proposed modified VBA approach is contrasted to the conventional VBA and to the mismatched VBA approach, where, in the latter, the unknown channel is just replaced by its imperfect estimate. We show that conventional and mismatched VBA are suboptimal and can be viewed as a particular case of the proposed VBA method. In addition, we show that the VBA approach makes a nice connection between the classical techniques such as pilot-only channel estimation and the expectation-maximization algorithm, which can be viewed as a special case of VBA. By comparison with state-of-the-art VBA-based estimators through numerical analysis, we highlight the superiority of our modified VBA method and demonstrate a notable performance improvement in terms of the bit error rate.",,March 2018,10.1109/TVT.2017.2766285,https://ieeexplore.ieee.org/document/8082549
ieee:8107567,journal,MIMO Wiretap Channels Based on Generalized Extended Orthogonal STBCs and Feedback,❌,"MIMO 도청채널 STBC+정보조정 보안 응용으로 LDPC 무관, 제외 대상","Yuwen Cao, Xue-Qin Jiang, Hui-Ming Wang, Enjian Bai","This paper presents a two-phase process consisting of advantage distillation (AD) and information reconciliation for achieving secret sharing over a wiretap channel. By using the feedback bits from the legitimate receiver to transmitter, we propose a novel AD scheme for multiple-input multiple-output (MIMO) wiretap (MIMO-WT) channels. We first generalize the extended orthogonal space-time block codes (EO-STBCs). Then, based on the generalized EO-STBCs (GEO-STBCs) and channel state information (CSI), the feedback bits transmitted from the legitimate receiver to the transmitter are generated to increase the signal-to-noise ratio (SNR) gap between the legitimate receiver and the eavesdropper. Simulation results show that the feedback performance gain of the proposed AD scheme increases rapidly with the number of transmit antennas and the value of SNR. A bit error rate (BER) performance gain up to 5.5 dB is obtained by the legitimate receiver over the eavesdropper at the BER of 10-5. Moreover, it is also shown that the secrecy capacity of two-way MIMO-WT channels with feedback grows rapidly in low SNR regime and grows slowly in high SNR regime.",,March 2018,10.1109/TVT.2017.2773527,https://ieeexplore.ieee.org/document/8107567
ieee:8119577,journal,Techniques for Improving the Finite Length Performance of Sparse Superposition Codes,❌,"Sparse superposition codes(SPARC)+AMP 디코딩, LDPC는 비교 베이스라인일 뿐 떼어낼 LDPC ECC 기법 없음","Adam Greig, Ramji Venkataramanan","Sparse superposition codes are a recent class of codes introduced by Barron and Joseph for efficient communication over the AWGN channel. With an appropriate power allocation, these codes have been shown to be asymptotically capacity-achieving with computationally feasible decoding. However, a direct implementation of the capacity-achieving construction does not give good finite length error performance. In this paper, we consider sparse superposition codes with approximate message passing (AMP) decoding, and describe a variety of techniques to improve their finite length performance. These include an iterative algorithm for SPARC power allocation, guidelines for choosing codebook parameters, and estimating a critical decoding parameter online instead of precomputation. We also show how partial outer codes can be used in conjunction with AMP decoding to obtain a steep waterfall in the error performance curves. We compare the error performance of AMP-decoded sparse superposition codes with coded modulation using LDPC codes from the WiMAX standard.",,March 2018,10.1109/TCOMM.2017.2776937,https://ieeexplore.ieee.org/document/8119577
ieee:7935441,journal,EXIT-Chart Aided Design of Row-Permutation Assisted Twin-Interleaver BICM-ID,❌,"BICM-ID 인터리버/매핑 설계로 변조 응용 특이적, EXIT-chart로 RPI 설계 - 떼어낼 LDPC ECC 디코더/구성 기법 없음","In-Woong Kang, Hyoung-Nam Kim, Lajos Hanzo Hanzo","Twin-interleaver bit-interleaved LDPC coded modulation (BICM) has been widely adopted and studied in the context of digital terrestrial transmission (DTT) systems. Extrinsic-information transfer (EXIT) charts have been used as an analysis tool to evaluate the iterative decoding performance and to design a twin-interleaver BICM system. Since BICM using iterative decoding (BICM-ID) exhibits capacity-approaching decoding performance, developing the conventional twin-interleaver BICM DTT system to a BICM-ID system has also been attempted. When considering the twin-interleaver BICM-ID systems, there are a couple of aspects that should be taken into account. We will demonstrate that anti-Gray mapping should be adopted for improving the iterative decoding performance instead of the classic Gray symbol mapping. However, the previous literature related to designing the associated row-permutation interleaver (RPI) was mainly focused on BICM systems relying on Gray mapping. Hence, we will design the RPI of the twin-interleaver BICM-ID DTT systems using an anti-Gray mapping. Explicitly, we use: 1) the EXIT-chart analysis that accurately visualizes the overall iterative decoding and demapping performance of the twin-interleaver BICM-ID DTT systems using anti-Gray mapping and 2) a preprocessing stage for eliminating duplicate RPI candidates by using a parameter that roughly predicts the EXIT-chart analysis result before the EXIT-chart analysis is involved. By the elimination of the duplicates, over 99% of the initial candidates of the RPIs can be removed from the original M! candidates, where M stands for the number of modulated bits in a symbol. Given this drastically reduced number of candidates, the proposed design method finds novel RPIs, having superior bit-error ratio performances over the conventional RPIs in the context of the DVB-T2 standard.",,March 2018,10.1109/TBC.2017.2704437,https://ieeexplore.ieee.org/document/7935441
ieee:8367687,conference,Study of performance comparison of satellite error correction codes for correcting big burst data errors,❌,위성 ECC(RS/conv/turbo/LDPC) 성능 단순 비교 서베이성; 신규 디코더/구성/HW 기여 없음,"Bingrui Wang, Qingli Zhang","Big burst errors often occur in satellite communications, leading to multiple consecutive bit errors. In the paper, we make a comparison among the CCSDS codes, such as RS codes, convolutional codes, Turbo codes and LDPC codes. In addition, the performance analysis of correcting big burst errors of these codes is conducted. The experimental results show that the burst error correction performance of RS codes is the best under CCSDS standard.",,9-12 March,10.1109/ICBDA.2018.8367687,https://ieeexplore.ieee.org/document/8367687
ieee:8390326,conference,Combating Bit Errors From Stuck Cells in Flash Memory Using Novel Information Theory Techniques,✅,"A: NAND 3D 플래시 stuck cell 대응 LDPC erasure 플래깅+FNW 기법, 직접 적용","Ravi Motwani, Zion S. Kwok, Poovaiah M. Palangappa","Recently, low-density parity-check (LDPC) codes have been successfully deployed in NAND Flash memory based Solid State Drives. As Flash memory scales and has now advanced from two-dimensional architectures to three-dimensional ones, defects in the form of stuck cells have increased. As far as algebraic codes like BCH are concerned, the errors from the stuck cells impact it just as any other errors. However, for LDPC codes, the stuck cells are three times as detrimental compared to other soft errors. In this work, we first propose to flag the bits read from stuck cells as erasures. It turns out that it is better that the LDPC code be informed that bits are lost as erasures rather than being erroneously informed with high confidence about the stuck cells' values. This erasures and errors correction improves the performance of the LDPC code. To realize further improvements in performance, we propose a method to reduce the raw bit error rate due to stuck cells in NAND Flash memory. We propose a divide and conquer strategy whereby we do not use all the available redundancy for LDPC parity. Instead we use some redundancy to first shape the data using sectionalized Flip and Write (FNW) so that it matches with the stuck cells read with high probability. This reduces the bit errors due to stuck cells. The residual small number of errors due to stuck cells needs to be corrected by the LDPC code. Both of the proposals have been validated with simulation results based on a one kilobyte information block encoded for an LDPC code of rate 0.9. Errors and erasures decoding, and sectionalized FNW result in 1.92× and 1.94× raw bit error gains for soft-decision decoding, respectively.",,5-8 March ,10.1109/ICCNC.2018.8390326,https://ieeexplore.ieee.org/document/8390326
ieee:8390363,conference,Performance Analysis of Hybrid ARO Buffer Management,❌,"LTE/5G HARQ 버퍼 관리 기법으로 LDPC ECC와 무관, 떼어낼 디코더/코드 기법 없음","Sangmin Kim, Daejung Yoon, Kilsik Ha","In handset modem design, HARQ buffer management techniques to significantly reduce the chip area are critical considerations for LTE-Advanced and prospective 5G technologies. In this paper, we first analyze the relationship between the mutual information of received packets and the soft combining of HARQ retransmissions, and then we propose a novel HARQ buffer management to improve the probability of successful decoding under a reduced HARQ buffer size. Compared to a full-capacity HARQ buffer, it is shown that comparable performance can be achieved by using error distributions of unsuccessful decoded blocks and early combining techniques. The results show a 50% reduction in the HARQ buffer size with a negligible degradation in the decoding performance and throughput at the target block error rate.",,5-8 March ,10.1109/ICCNC.2018.8390363,https://ieeexplore.ieee.org/document/8390363
ieee:8396831,conference,High throughput GPU LDPC encoder and decoder for DVB-S2,✅,"QC-LDPC GPU 인코더/디코더, intra-codeword 병렬화+조기종료 - 이식 가능 HW/병렬화 기법(D)",David Kun,"Previous studies that used Graphics Processing Units (GPUs) to decode Low Density Parity Check (LDPC) codes for DVB-S2 employed inter-codeword parallelism and/or Turbo Decoding Message Passing (TDMP) to achieve high throughput. By converting the LDPC parity check matrix into a quasi-cyclic structure, we show that LDPC encoding can be efficiently implemented on a GPU, and a different approach to LDPC decoding with intra-codeword parallelism and early termination that can achieve approximately 100 Mbps increase in throughput per 0.1 dB increase in signal-to-noise ratio and, for some cases, achieve 1 Gbps or greater overall throughput.",,3-10 March,10.1109/AERO.2018.8396831,https://ieeexplore.ieee.org/document/8396831
ieee:8396682,conference,Assessment of potential Mars relay network enhancements,❌,"화성 중계망 평가, LDPC 코딩 도입은 부수 언급 - 새 LDPC 기법 없음","Charles D. Edwards, Roy Gladden, Charles H. Lee, Daniel Wenkert","In anticipation of increased demands on Mars relay services, including planned arrivals of NASA's InSight Lander in November 2018, and of NASA's Mars 2020 rover and ESA's ExoMars Rover & Surface Platform mission in Feb-Mar. 2021, we have assessed a number of potential modifications and upgrades to Mars relay orbiters and quantified their impacts in terms of key relay support metrics, to support NASA and ESA programmatic decisions. Specific areas of investigation include: 1) implementation of “split-pass” relay capability for support to collocated landers, 2) modifications of the extended mission orbit for the Mars Atmosphere and Volatile EvolutioN Mission (MAVEN), and 3) introduction of Low-Density Parity Check (LDPC) coding. We report here on each of these potential upgrades, quantify the performance implications each would have on future Mars relay services in the context of future mission support scenarios, and provide a status on implementation.",,3-10 March,10.1109/AERO.2018.8396682,https://ieeexplore.ieee.org/document/8396682
