ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:8353453,journal,Decoder Partitioning: Towards Practical List Decoding of Polar Codes,"Seyyed Ali Hashemi, Marco Mondelli, S. Hamed Hassani, Carlo Condo, Rüdiger L. Urbanke, Warren J. Gross","Polar codes represent one of the major recent breakthroughs in coding theory and, because of their attractive features, they have been selected for the incoming 5G standard. As such, a lot of attention has been devoted to the development of decoding algorithms with good error performance and efficient hardware implementation. One of the leading candidates in this regard is represented by successiv...",,Sept. 2018,10.1109/TCOMM.2018.2832207,https://ieeexplore.ieee.org/document/8353453,new
ieee:8379451,journal,Soft-Output-Sparse-Aware (SOSA) Detector for Coded MU-MIMO Systems,"Gyu-Jeong Park, Rong Ran, Seong Keun Oh, Song-Nam Hong","In this correspondence, we present a novel soft-output-sparse-aware (SOSA) detector for an uplink multiuser multiple-input-multiple-output system. The proposed detector consists of two steps: First, a transmit vector is detected using a low-complexity detector; second, an improved soft-output is generated by exploiting the sparsity of a residual error vector (i.e., the difference between the trans...",,Sept. 2018,10.1109/TVT.2018.2846291,https://ieeexplore.ieee.org/document/8379451,new
ieee:8532194,journal,"Soft-Output Decision-Based Detection of SSK, BI-SSK and QSM","A. A. Tijani, N. Pillay, H. Xu","Space shift keying (SSK) modulation is a special case of conventional spatial modulation (SM), where the amplitude and/or phase modulation symbols are eliminated from the transmission process so as to reduce complexity. However, high spectral efficiencies are difficult to achieve with SSK. At the same time, the spectral efficiency of SM can be further improved. On this note, to further enhance the...",,Sept. 2018,10.23919/SAIEE.2018.8532194,https://ieeexplore.ieee.org/document/8532194,new
ieee:8423459,journal,Practical MIMO-NOMA: Low Complexity and Capacity-Approaching Solution,"Yuhao Chi, Lei Liu, Guanghui Song, Chau Yuen, Yong Liang Guan, Ying Li","MIMO-NOMA combines multiple-input multiple-output (MIMO) and non-orthogonal multiple access (NOMA) techniques to address heterogeneous challenges, such as massive connectivity, low latency, and high reliability in the 5G cellular communication system and beyond. In this paper, a coded MIMO-NOMA system with capacity-approaching performance and low implementation complexity is proposed. Specifically...",,Sept. 2018,10.1109/TWC.2018.2858222,https://ieeexplore.ieee.org/document/8423459,new
ieee:8353383,journal,Low-Power Approximate Multipliers Using Encoded Partial Products and Approximate Compressors,"Mohammad Saeed Ansari, Honglan Jiang, Bruce F. Cockburn, Jie Han","Approximate computing has been considered to improve the accuracy-performance tradeoff in error-tolerant applications. For many of these applications, multiplication is a key arithmetic operation. Given that approximate compressors are a key element in the design of power-efficient approximate multipliers, we first propose an initial approximate 4:2 compressor that introduces a rather large error ...",,Sept. 2018,10.1109/JETCAS.2018.2832204,https://ieeexplore.ieee.org/document/8353383,new
ieee:8356646,journal,Error Exponents of Typical Random Codes,Neri Merhav,"We define the error exponent of the typical random code (TRC) as the long-block limit of the negative normalized expectation of the logarithm of the error probability of the random code, as opposed to the traditional random coding error exponent, which is the limit of the negative normalized logarithm of the expectation of the error probability. For the ensemble of uniformly randomly drawn fixed c...",,Sept. 2018,10.1109/TIT.2018.2834503,https://ieeexplore.ieee.org/document/8356646,new
ieee:8371634,journal,Convolutionally Coded SNR-Adaptive Transmission for Low-Latency Communications,"Mehmet Cagri Ilter, Halim Yanikomeroglu","Fifth generation new radio aims to facilitate new use cases in wireless communications. Some of these new use cases have highly demanding latency requirements; many of the powerful forward error correction codes deployed in current systems, such as the turbo and low-density parity-check codes, do not perform well when the low-latency requirement does not allow iterative decoding. As such, there is...",,Sept. 2018,10.1109/TVT.2018.2844019,https://ieeexplore.ieee.org/document/8371634,new
ieee:8063321,journal,Field Comparison Tests of LDM and TDM in ATSC 3.0,"Sung-Ik Park, Jae-Young Lee, Bo-Mi Lim, Sunhyoung Kwon, Jae-Hyun Seo, Heung Mook Kim, Namho Hur, Jeongchang Kim","In this paper, we present laboratory and field test results of layered division multiplexing (LDM) and time division multiplexing (TDM) technologies based on Advanced Television Systems Committee 3.0. The presented field test results include analysis in several scenarios such as rooftop, indoor, and mobile receptions. In order to provide performance comparison of the LDM and TDM technologies, rece...",,Sept. 2018,10.1109/TBC.2017.2755375,https://ieeexplore.ieee.org/document/8063321,new
ieee:8405769,journal,Faster-Than-Nyquist Signaling Through Spatio-Temporal Symbol-Level Precoding for the Multiuser MISO Downlink Channel,"Danilo Spano, Maha Alodeh, Symeon Chatzinotas, Björn Ottersten","This paper deals with the problem of the interference between multiple co-channel transmissions in the downlink of a multi-antenna wireless system. In this framework, symbol-level precoding (SLP) is a promising technique which is able to constructively exploit the multi-user interference and to transform it into useful power at the receiver side. While previous works on SLP were focused on exploit...",,Sept. 2018,10.1109/TWC.2018.2851249,https://ieeexplore.ieee.org/document/8405769,new
ieee:8580758,conference,Compact QC-LDPC Block and SC-LDPC Convolutional Codes for Low-Latency Communications,"Massimo Battaglioni, Alireza Tasdighi, Marco Baldi, Mohammad H. Tadayon, Franco Chiaraluce","Low decoding latency and complexity are two important requirements of channel codes used in many applications, like machine-to-machine communications. In this paper, we show how these requirements can be fulfilled by using some special quasi-cyclic low-density parity-check block codes and spatially coupled low-density parity-check convolutional codes that we denote as compact. They are defined by ...",,9-12 Sept.,10.1109/PIMRC.2018.8580758,https://ieeexplore.ieee.org/document/8580758,new
ieee:8580788,conference,Blind Estimation of an Approximated Likelihood Ratio in Impulsive Environment,"Yasser Mestrah, Anne Savard, Alban Goupil, Laurent Clavier, Guillaume Gellé","Robust communication is necessary for many wireless applications. Making a decision at the receiver requires an evaluation of the likelihood. However, in impulsive noise, the traditional Gaussian-based receiver exhibits a very significant performance loss. This paper proposes to approximate the likelihood ratio in a binary transmission with a function adapted to impulsive noise conditions but also...",,9-12 Sept.,10.1109/PIMRC.2018.8580788,https://ieeexplore.ieee.org/document/8580788,new
ieee:8511202,conference,MDPC Decoding Algorithms and Their Impact on the McEliece Cryptosystem,Artur Janoska,"In recent years, research has been conducted aimed at finding alternative asymmetric systems other than traditional systems such as RSA (Rivest-Shamir-Adleman algorithm) and ECC (Elliptic-curve cryptography). One of the most promising is code-based cryptosystems since their security is based on well-known NP-hard problems. Especially, the most interesting cryptosystem is system proposed by Misoczk...",,9-12 Sept.,,https://ieeexplore.ieee.org/document/8511202,new
ieee:8580756,conference,Delay-limited Protograph Low Density Parity Codes for Space-Time Block Codes,"Thuy V. Nguyen, Cuong Pham, Hieu T. Nguyen",This paper presents a framework to design protograph low density parity check (LDPC) codes for wireless communications where Alamouti space time block code (STBC) scheme is exploited to combat with the fading effect and the number of decoding iterations is limited. The decoding threshold of the resulting protograph code is about 0.7 dB better than that of the state-of-the-art code in the literatur...,,9-12 Sept.,10.1109/PIMRC.2018.8580756,https://ieeexplore.ieee.org/document/8580756,new
ieee:8580766,conference,Convergence Behavior of LDPC Decoding and Application to Early Termination,"Janik Frenzel, Stefan Müller-Weinfurtner, Johannes B. Huber, Ralf R. Müller","The iterative algorithms employed to decode Low-Density Parity-Check (LDPC) codes are not guaranteed to converge to a valid code word for every receive word. The goal of Early Termination (ET) is to prevent the waste of resources in such cases. In this paper, we conduct an analysis of the suitability of ET criteria by tracking the evolution of parameters available from decoder-internal states. We ...",,9-12 Sept.,10.1109/PIMRC.2018.8580766,https://ieeexplore.ieee.org/document/8580766,new
ieee:8580937,conference,Constellation design with deep learning for downlink non-orthogonal multiple access,F. Alberge,"The non-orthogonal multiple access (NOMA) technique is considered as a key component for the next generation cellular system. In downlink NOMA, the constellation of several users are superposed for transmission. The resulting super-constellation needs to be carefully designed for allowing recovering of the data at the receiver side. A deep learning method for constellation optimization is proposed...",,9-12 Sept.,10.1109/PIMRC.2018.8580937,https://ieeexplore.ieee.org/document/8580937,new
ieee:8580973,conference,A Tighter Upper Bound for the BER of Convolutional Codes Over Exponentially Correlated Nakagami-$m$ Fading,"Yassine Mouchtak, Faissal El Bouanani, Daniel Benevides da Costa","In this paper, a tighter upper bound for the bit error rate (BER) of convolutional codes operating under exponentially correlated Nakagami- m fading is proposed. Our analysis relies on the derivation of new lower bounds per each eigenvalue since the BER expression is written in terms of the pairwise error probability, which by its turn depends on the eigenvalues of the channel covariance matrix. I...",,9-12 Sept.,10.1109/PIMRC.2018.8580973,https://ieeexplore.ieee.org/document/8580973,new
ieee:8580849,conference,Applying Coded Modulation with Probabilistic and Geometric Shaping for Wireless Backhaul Channel,"Najeeb Ul Hassan, Wen Xu, Anastasios Kakkavas","Recently, several shaping schemes have been proposed for optical and wireless communications. A shaping technique modifies the distribution of transmit symbols to approximate the capacity achieving input distribution, hence resulting in a shaping gain. In this work, probabilistic and geometric shaping techniques for wireless backhaul channel are evaluated based on their frame error rate performanc...",,9-12 Sept.,10.1109/PIMRC.2018.8580849,https://ieeexplore.ieee.org/document/8580849,new
ieee:8511206,conference,Secret Key Sharing Protocol Between Units Connected by Wireless MIMO Fading Channels,"Valery Korzhik, Aleksandr Gerasimovich, Cuong Nguyen, Vladimir Starostin, Victor Yakovlev, Muaed Kabardov, Guillermo Morales-Luna",The method of secret key sharing between units that did not possess any secret keys in advance is considered. It is assumed that between these units there are duplex wireless MIMO fading channels. In a recent paper published by D. Qin and Z. Dingh a new key sharing protocol has been proposed between legitimate users based on eigenvalues which are invariant under permutation of two matrices in thei...,,9-12 Sept.,,https://ieeexplore.ieee.org/document/8511206,new
ieee:8580673,conference,Optimization of Constellation-based DC-BICM Systems over Power Line Channels,"Yuyang Zhang, Lin Wang, Qiwang Chen, Weikai Xu","In this paper, we propose a constellation-based differential chaotic bit-interleaved coded modulation system with iterative receiver (DC-BICM-IR) over power line channels (PLCs) and then design a new protograph-based low density parity check (P-LDPC) code for the system.",,9-12 Sept.,10.1109/PIMRC.2018.8580673,https://ieeexplore.ieee.org/document/8580673,new
ieee:8580707,conference,Capacity of AWGN and Rayleigh Fading Channels with $M$-ary Inputs,"Pei Yang, Zeliang Ou, Hongwen Yang","Since the performance of Turbo and Low Density Parity Check Code (LDPC) codes are very close to Shannon limit, a great deal of attention has been placed on the capacity of additive white Gaussian noise (AWGN) and fading channels with arbitrary channel inputs. However, no closed-form solution has been developed due to the complicated Gaussian integrations. In this paper, we investigate the capaciti...",,9-12 Sept.,10.1109/PIMRC.2018.8580707,https://ieeexplore.ieee.org/document/8580707,new
ieee:8520205,conference,QoS Estimation for Wireless Video Streaming Based on WiGIG Technology,"Baliar Volodymir, Olena Mazurkiewicz","As a result of the development of the Internet and overall portability of the user&#39;s devices, there is a growing need for streaming such wideband signals as digital video signals in HDTV format and/or HDR UHDTV. At the same time, users tend to use wireless access for such technologies. One of such technologies is Wi-GIG technology used for wireless displays, short range communications and other ap...",,4-7 Sept. ,10.1109/UWBUSIS.2018.8520205,https://ieeexplore.ieee.org/document/8520205,new
ieee:8553517,conference,Iterative Equalization Based on Expectation Propagation: A Frequency Domain Approach,"Serdar Şahin, Antonio M. Cipriano, Charly Poulliat, Marie-Laure Boucheret","A novel single-carrier frequency domain equalization (SC-FDE) scheme is proposed, by extending recent developments in iterative receivers that use expectation propagation (EP), a message passing formalism for approximate Bayesian inference. Applying EP on the family of white multivariate Gaussian distributions allows deriving double-loop frequency domain receivers with single-tap equalizers. This ...",,3-7 Sept. ,10.23919/EUSIPCO.2018.8553517,https://ieeexplore.ieee.org/document/8553517,new
ieee:8494261,conference,A High-Throughput Low-Power Soft Bit-Flipping LDPC Decoder in 28 nm FD-SOI,"Kevin Cushon, Per Larsson-Edefors, Peter Andrekson","We present a low-density parity check (LDPC) decoder using the adaptive degeneration (AD) algorithm with a (3600, 3000) LDPC code, integrated in 1.85 mm2 in 28 nm FD-SOI. With early termination and variable latency decoding, this decoder achieves an optimal energy efficiency of 0.16 pJ/bit and information throughput of 13.6 Gbps with a core supply voltage of 0.4 V. At a core supply voltage of 1.0 ...",,3-6 Sept. ,10.1109/ESSCIRC.2018.8494261,https://ieeexplore.ieee.org/document/8494261,new
ieee:8530486,conference,Joint Source-Channel Decoding for MDC-encoded Sources Transmitted Over Relay Systems,"Amin Zribi, Tad Matsumoto",This paper presents a new transmission strategy combined with a source and channel coding and decoding method to deliver a source of information to two users requesting different quality-of-service and having different channel states. Source coding operation relies on Multiple Description Coding (MDC) and channel coding uses LDPC codes. To achieve a better quality for the high-quality-requiring us...,,3-6 Sept. ,10.1109/CAMA.2018.8530486,https://ieeexplore.ieee.org/document/8530486,new
ieee:8941823,conference,Notice of Removal: Blind Identification of LDPC Codes Based on Decoding,"Weinian Wang, Hua Peng, Lei Ji",Removed.,,28-30 Sept,10.1109/ICOMSSC45026.2018.8941823,https://ieeexplore.ieee.org/document/8941823,new
ieee:8363122,standard,IEEE Approved Draft Standard for Error Correction Coding of Flash Memory Using Low-Density Parity Check Codes,,A two-level code construction scheme for non-volatile memories (NVM) that is based on low-density parity-check codes is specified in this standard. This scheme constructs an auxiliary codeword that encodes a subset of bits from the primary packets stored in an NVM memory unit. The auxiliary codeword is decoded only when the detection of at least one of the primary codewords fails. The encoding and...,,27 Sept. 2,,https://ieeexplore.ieee.org/document/8363122,new
ieee:8535280,conference,Rate-Adaptive Polar-Coded Constellation Shaping for Flexible Optical Networks,"Shajeel Iqbal, Metodi P. Yankov, Søren Forchhammer","We propose a many-to-one constellation shaping method for flexible-rate implicitly punctured polar-coded QAM. The simulation results show 1.5 dB of performance improvement and 80 km to 320 km increase in transmission distance, over the conventionally punctured polar codes.",,23-27 Sept,10.1109/ECOC.2018.8535280,https://ieeexplore.ieee.org/document/8535280,new
ieee:8535131,conference,Real-Time FPGA-Based Rate Adaptive LDPC Coding for Data Center Networks and PONs,"Xiaole Sun, Mingwei Yang, Ivan B. Djordjevic",We experimentally demonstrate an FPGA-based rate adaptive LOPC coding scheme suitable for data center networks and PONs. The proposed adaptive coding scheme can dynamically determine channel condition and adapt the code rate accordingly in frame-by-frame fashion.,,23-27 Sept,10.1109/ECOC.2018.8535131,https://ieeexplore.ieee.org/document/8535131,new
ieee:8535432,conference,Performance Metrics for Communication Systems with Forward Error Correction,Laurent Schmalen,"We revisit performance metrics for optical communication systems with FEC. We illustrate the concept of universality and discuss the most widespread performance thresholds. Finally, we show by example how to include FEC into transmission experiments.",,23-27 Sept,10.1109/ECOC.2018.8535432,https://ieeexplore.ieee.org/document/8535432,new
ieee:8535393,conference,Optimization of Probabilistic Shaping Enabled Transceivers with Large Constellation Sizes for High Capacity Transmission,"Ezra Ip, Yue-Kai Huang, Shaoliang Zhang, Tiejun J. Xia, Daniel L. Peterson, Glenn Wellbrock, Giovanni Milione, Ting Wang, Yoshiaki Aono, Tsutomu Tajima","We study digital signal processing techniques to optimize the back-to-back performance of large probabilistic shaped constellations. We cover joint optimization of LDPC and constellation shaping, CD pre-compensation, clipping and I/Q imbalance compensation.",,23-27 Sept,10.1109/ECOC.2018.8535393,https://ieeexplore.ieee.org/document/8535393,new
ieee:8535471,conference,Ultra-Low Complexity and High Performance Soft-Demapper for 8D Set-Partitioned PDM-QPSK Modulation Formats,"Djalal F. Bendimerad, Huijian Zhang, Ingmar Land",An ultra-low complexity soft-demapper is proposed as an implementable solution for two nonlinearity-tolerant 8D formats without losses on the post-FEC BER performances. This makes realistic the application of 8D formats for ultra-long-haul transmission systems.,,23-27 Sept,10.1109/ECOC.2018.8535471,https://ieeexplore.ieee.org/document/8535471,new
ieee:8535421,conference,Joint Propagation of Continuous Variable Quantum Key Distribution and $18 \times 24.5$ Gbaud PM-16QAM Channels,"Tobias A. Eriksson, Takuya Hirano, Georg Rademacher, Benjamin J. Puttnam, Ruben S. Luís, Mikio Fujiwara, Ryo Namiki, Yoshinari Awaji, Masahiro Takeoka, Naoya Wada, Masahide Sasaki",We study the impact of in-band ASE noise on the performance of CV-QKD over 10 km of fiber. We demonstrate co-propagation of CV-QKD and 3.5 Tbit/s classical coherent channels and show stable key generation over 48 hours.,,23-27 Sept,10.1109/ECOC.2018.8535421,https://ieeexplore.ieee.org/document/8535421,new
ieee:8535499,conference,EXIT Convergence Analysis of BICM-ID Based on High-Dimensional Modulation and Polar-TPC,"Toshiaki Koike-Akino, Ye Wang, Keisuke Kojima, David S. Millar, Kieran Parsons","We analyze polar turbo product codes (TPC) used with high-dimensional modulations (HDM). Our analysis reveals that the polar-TPC can significantly improve performance via iterative HDM demodulation employed across parallel and pipeline TPC decoding, achieving 2 dB gain for 16 dimensions.",,23-27 Sept,10.1109/ECOC.2018.8535499,https://ieeexplore.ieee.org/document/8535499,new
ieee:8535260,conference,Long-Distance PDM-32QAM 3-Mode Fibre Transmission Over 1000 km Using Hybrid Multicore EDFA/Raman Repeated Amplification with Cyclic Mode Permutation,"Takayuki Mizuno, Kohki Shibahara, Hirotaka Ono, Yutaka Miyamoto","We demonstrate 1000-km long-distance transmission of PDM-32QAM signals over a few-mode fibre transmission line. We employed multicore EDFA and distributed Raman amplification at the repeater in combination with cyclic mode permutation, which improved OSNR and suppressed MDL and DMD impact.",,23-27 Sept,10.1109/ECOC.2018.8535260,https://ieeexplore.ieee.org/document/8535260,new
ieee:8535353,conference,SDN-Enabled Cross-Layer Flexibility in 5G Fronthaul Networks,"Mingwei Yang, Houman Rastegarfar, Ivan B. Djordjevic","We propose a software-defined resource allocation framework for mobile fronthaul (MFH) applications, combining secure and scalable modulation order and code rate adaptation and dynamic processing resource sharing. Successful transmission within a 34 km cover range is experimentally demonstrated.",,23-27 Sept,10.1109/ECOC.2018.8535353,https://ieeexplore.ieee.org/document/8535353,new
ieee:8535375,conference,Blind Decoding-Metric Estimation for Probabilistic Shaping via Expectation Maximization,"Fabian Steiner, Patrick Schulte, Georg Böcherer",An unsupervised learning approach based on expectation maximization is proposed to obtain the parameters of a soft decision forward error correction decoding metric for probabilistic shaping. The algorithm depends only on the channel observations and does not require transmitted data.,,23-27 Sept,10.1109/ECOC.2018.8535375,https://ieeexplore.ieee.org/document/8535375,new
ieee:8535554,conference,"94.9 Tb/s Single Mode Capacity Demonstration over 1,900 km with C+L EDFAs and Coded Modulation","J. -X. Cai, H. G. Batshon, M. V. Mazurczyk, C. R. Davidson, O. V. Sinkin, D. Wang, M. Paskov, W. W. Patterson, M. A. Bolshtyansky, D. G. Foursa","We achieve 94.9 Tb/s capacity over 1,900 km with average net SE=9.75 b/s/Hz using coded modulation and multistage NLC. We demonstrate a family of coded modulation formats with SE ranging from 10.2 b/s/Hz to 4.6 b/s/Hz covering transmission distances from 1,900 km to 17,110 km.",,23-27 Sept,10.1109/ECOC.2018.8535554,https://ieeexplore.ieee.org/document/8535554,new
ieee:8535233,conference,"1.2 Pb/s Transmission Over a $160\ \mu\mathrm{m}$ Cladding, 4-Core, 3-Mode Fiber, Using 368 $\mathrm{C}+\mathrm{L}$ band PDM-256-QAM Channels","Ruben S. Luís, Georg Rademacher, Benjamin J. Puttnam, Tobias A. Eriksson, Hideaki Furukawa, Andrew Ross-Adams, Simon Gross, Michael Withford, Nicolas Riesen, Yusuke Sasaki, Kunimasa Saitoh, Kazuhiko Aikawa, Yoshinari Awaji, Naoya Wada",We use 368 PDM-256-QAM 24.5GBd signals and high-granularity FEC to achieve 1.2Pb/s throughput on a 3.37km few-mode multi-core fiber with 12 spatial channels and the lowest cladding diameter fiber (160 micrometer) to demonstrate Pb/s class transmission.,,23-27 Sept,10.1109/ECOC.2018.8535233,https://ieeexplore.ieee.org/document/8535233,new
ieee:8535205,conference,Experimental Characterization of $10 \times 8$ GBd DP-1024QAM Transmission with 8-bit DACs and Intradyne Detection,"Edson P. da Silva, Frederik Klejs, Mads Lillieholm, Shajeel Iqbal, Metodi P. Yankov, Julio C. M. Diniz, Toshio Morioka, Leif K. Oxenløwe, Michael Galili","We experimentally investigate the transmission of 10×8 GBd DP-1024QAM over full Raman amplified low-loss fiber spans. For multicarrier systems using 8-bit DACs, a record achievable information rate of 15.7 bit/symbol is observed after 200 km using standard intradyne detection.",,23-27 Sept,10.1109/ECOC.2018.8535205,https://ieeexplore.ieee.org/document/8535205,new
ieee:8535521,conference,Nanosecond-Latency IM/DD/DSB to Coherent/SSB Converter,"Arthur Lowery, Bill Corcoran","We demonstrate an all-analogue converter from intensity modulated direct-detection double-side-band to field-modulation coherent single-sideband, which is based on the Weaver SSB method. This is designed to interface short-haul datacentre links to coherent metro/long-haul links.",,23-27 Sept,10.1109/ECOC.2018.8535521,https://ieeexplore.ieee.org/document/8535521,new
ieee:8535531,conference,Achievable Information Rate Losses for High Order Modulation and Hard-Decision Forward Error Correction,"Alex Alvarado, Yi Lei, David S. Millar",We study the combination of high-order modulation formats and hard-decision FEC from an information rate point of view. It is shown that the relative rate losses are approximately constant for the same FEC overhead when the constellation size increases.,,23-27 Sept,10.1109/ECOC.2018.8535531,https://ieeexplore.ieee.org/document/8535531,new
ieee:8535184,conference,Schalkwijk-Kailath Feedback Error Correction for Optical Data Center Interconnects,"Toshiaki Koike-Akino, David S. Millar, Kieran Parsons, Keisuke Kojima","We investigate capacity-approaching feedback coding without relying on power-hungry forward error correction. For short-reach interconnects, linear feedback codes show a great advantage in computational complexity and latency, achieving net coding gain of 11.4 dB with three-times feedback.",,23-27 Sept,10.1109/ECOC.2018.8535184,https://ieeexplore.ieee.org/document/8535184,new
ieee:8535107,conference,Merits of Coded Modulation with Probabilistic and Geometrical Shaping,Hussam G. Batshon,The design and merits of multi-dimensional coded modulation with iterative decoding and hybrid constellation shaping are discussed. The paper focuses on how the use of coded modulation enables adaptive non-linear compensation techniques to further improve performance in nonlinear transmission systems.,,23-27 Sept,10.1109/ECOC.2018.8535107,https://ieeexplore.ieee.org/document/8535107,new
ieee:8535240,conference,Iterative Bounded Distance Decoding of Product Codes with Scaled Reliability,"Alireza Sheikh, Alexandre Graell i Amat, Gianluigi Liva",We propose a modified iterative bounded distance decoding of product codes. The proposed algorithm is based on exchanging hard messages iteratively and exploiting channel reliabilities to make hard decisions at each iteration. Performance improvements up to 0.26 dB are achieved.,,23-27 Sept,10.1109/ECOC.2018.8535240,https://ieeexplore.ieee.org/document/8535240,new
ieee:8535578,conference,3-Bit Digitized-RoF Retransmission of 12ch 16APSK Broadcast Signals with Improved Nonlinear Compression,"Ryota Shiina, Toshihito Fujiwara, Satoshi Ikeda","We achieve 3-bit retransmission of 12ch multiplexed 16APSK broadcast satellite signals having extremely wideband, 38.36 MHz/ch, for 4K/8K-UHD using a DRoF-based video distribution system with new compression technique that offers a 40% cut in the transmission rate.",,23-27 Sept,10.1109/ECOC.2018.8535578,https://ieeexplore.ieee.org/document/8535578,new
