ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:1599952,conference,Rate-Adaptive Distributed Source Coding using Low-Density Parity-Check Codes,❌,"abstract null, 분산 소스 코딩(distributed source coding)용 LDPC - 소스 코딩이며 채널 ECC 아님","D. Varodayan, A. Aaron, B. Girod",,,30 Oct.-2 ,10.1109/ACSSC.2005.1599952,https://ieeexplore.ieee.org/document/1599952
ieee:1600004,conference,SCCR LDPC Code for Ordered MIMO-OFDM Channels,❌,"MIMO-OFDM 채널 특이적 LDPC 코드 설계, 떼어낼 NAND 이식 기법 불명(초록 없음, 무선 특화)","Yuan Li, Ying-Chang Liang, Sumei Sun, R. Zhang",,,30 Oct.-2 ,10.1109/ACSSC.2005.1600004,https://ieeexplore.ieee.org/document/1600004
ieee:1599999,conference,LDPC-based Distributed Space Time Cooperative Systems with Non-regenerative Relays,❌,"분산 space-time 협력중계 응용, LDPC는 베이스라인이며 이식 가능한 디코더/코드설계 기법 없음","Bo Dong, Lin Xie, Peiliang Qiu, Qinru Qiu",,,30 Oct.-2 ,10.1109/ACSSC.2005.1599999,https://ieeexplore.ieee.org/document/1599999
ieee:4014079,conference,Scalable Non-Binary Distributed Source Coding Using Gray Codes,❌,"비이진 분산 소스코딩+turbo, 비이진·비-LDPC·소스코딩 모두 제외 대상","Wei Liu, Wenjun Zeng","In this paper we propose a bit-plane based, scalable distributed source coding (DSC) scheme for non-binary correlated sources. In the source coding part of DSC, the symbols are quantized and the quantization indices are converted into binary forms using Gray codes. The channel coding part encodes each bit-plane independently using turbo codes. The turbo decoder that works in binary domain is facilitated by an outer loop that captures the symbol-domain correlation. Simulation results show that, in asymmetric DSC of joint Gaussian sources, the overall system performance is greatly improved by using Gray codes. It is also demonstrated that progressive transmission is well supported.",,30 Oct.-2 ,10.1109/MMSP.2005.248658,https://ieeexplore.ieee.org/document/4014079
ieee:1600071,conference,Rateless Slepian-Wolf Codes,❌,"Rateless Slepian-Wolf(분산 소스코딩/rateless), 채널 ECC 기법 아님","A.W. Eckford, Wei Yu",,,30 Oct.-2 ,10.1109/ACSSC.2005.1600071,https://ieeexplore.ieee.org/document/1600071
ieee:1600070,conference,Distributed and Layered Codes for Relaying,❌,"중계용 distributed/layered 코드, LDPC ECC 기법 아님",G. Kramer,,,30 Oct.-2 ,10.1109/ACSSC.2005.1600070,https://ieeexplore.ieee.org/document/1600070
ieee:1599690,conference,Variable-Rate Universal Slepian-Wolf Coding with Feedback,❌,"Slepian-Wolf 소스코딩(분산압축), 채널 ECC 아님","S. Sarvotham, D. Baron, R.G. Baraniuk","Traditional Slepian-Wolf coding assumes known statistics and relies on asymptotically long sequences. However, in practice the statistics are unknown, and the input sequences are of finite length. In this finite regime, we must allow a non-zero probability of codeword error isin and also pay a penalty by adding redundant bits in the encoding process. In this paper, we develop a universal scheme for Slepian-Wolf coding that allows encoding at variable rates close to the Slepian-Wolf limit. We illustrate our scheme in a setup where we encode a uniform Bernoulli source sequence and the second sequence, which is correlated to the first via a binary symmetric correlation channel, is available as side information at the decoder. This specific setup is easily extended to more general settings. For length n source sequences and a fixed isin, we show that the redundancy of our scheme is O(radicnPhi-1(isin)) bits over the Slepian-Wolf limit. The prior art for Slepian-Wolf coding with known statistics shows that the redundancy is Omega(radicnPhi-1(isin)). Therefore, we infer that for Slepian-Wolf coding, the penalty needed to accommodate universality is thetas(radicnPhi-1(isin))",,30 Oct.-2 ,10.1109/ACSSC.2005.1599690,https://ieeexplore.ieee.org/document/1599690
ieee:1599966,conference,Unitary Scrambling and Outer Code Design for MIMO Block Fading,❌,"MIMO block fading용 unitary scrambling+외부코드 설계, NAND LDPC로 떼어낼 디코더/구성 기법 없음","Guosen Yue, Xiaodong Wang, M. Madihian",,,30 Oct.-2 ,10.1109/ACSSC.2005.1599966,https://ieeexplore.ieee.org/document/1599966
ieee:1599898,conference,An Analytical Comparison of EXIT and Variance Transfer (VT) Tools for Iterative Decoder Analysis,❌,"abstract null, 제목상 EXIT vs VT 반복디코더 분석 도구 비교 - 순수 분석 도구, 떼어낼 디코더/HW/구성 기법 없음","D.P. Shepherd, M. Ruan, M.C. Reed, Z. Shi",,,30 Oct.-2 ,10.1109/ACSSC.2005.1599898,https://ieeexplore.ieee.org/document/1599898
ieee:1599696,conference,A Hybrid ARQ Scheme for Resilient Packet Header Compression,❌,"헤더압축용 convolutional HARQ, LDPC 아님 비-LDPC 부호","V.A. Suryavanshi, A. Nosratinia","In this work we address resilient packet header compression in a setup similar to RFC 3095 (robust header compression - ROHC), where a noisy feedback channel is available. We propose a new predictive hybrid ARQ (HARQ), using a systematic convolutional code with delay-limited interleaving. The compressed packet headers are bit interleaved, encoded, and the parity bits are loaded onto the packets in a manner that is consistent with existing standards. Our HARQ design is distinct from previous ones in that it cannot wait until the end of a codeword for retransmission, rather, ARQ's corresponding to individual packet headers arrive continually during a convolutional codeword and must be processed at that time. In our system, each time a NACK is encountered, the encoder estimates the state of the Viterbi decoder, deciding when a retransmission is necessary. The use of coding in conjunction with a specially designed interleaver, provides a flexible and powerful design methodology that makes it possible to improve the throughput via FEC and interleaving, while strictly limiting the delay to avoid timeout in higher layers. Simulations show that the throughput of the resulting system is superior to ROHC, and the delay is less sensitive to the channel conditions. Furthermore, over a large part of the operating range the delay is comparable to, or smaller than, the delay of RQHC",,30 Oct.-2 ,10.1109/ACSSC.2005.1599696,https://ieeexplore.ieee.org/document/1599696
ieee:4013968,conference,Motion Compensated Wyner-Ziv Video Coding,❌,"Wyner-Ziv 비디오 소스코딩, 채널 ECC 기법 없음","Jiong Sun, Haibo Li","In Wyner-Ziv video coding, efficient compression is achieved by exploiting source statistics at the decoder only, which is radically different from conventional video coding. The performance of a Wyner-Ziv video codec is greatly dependent on the quality of reconstructed side information. In this paper we give an explicit motion compensation scheme. Unlike existing schemes, motion compensation is carried out between side information and the quantized version of the transmitted frame. This needs neither the encoder to transmit additional, implicit motion information to the receiver nor two I frames for interpolating the middle frames. This enables a sequential decoding architecture, which is a necessity for real-time video coding. Our experimental results are promising. 2dB gain in the quality of reconstructed frames has been achieved.",,30 Oct.-2 ,10.1109/MMSP.2005.248547,https://ieeexplore.ieee.org/document/4013968
ieee:1599823,conference,On Duobinary Turbo Codes for Block Fading Channels,❌,"duobinary turbo code, block fading - 비-LDPC 부호이며 떼어낼 LDPC BP 기법 없음","E. Stauffer, D. Tujkovic, A. Paulraj","Diversity coding for fading channels has been an area of active research for many years. In particular, performance hounds and code construction for several families of codes have been studied for block fading channels. In this work, we consider duobinary turbo codes for block fading channels. A simple decodability condition guaranteeing full diversity based on decodable subsets is introduced. The performance of systematic duobinary turbo codes is analyzed with regard to the channel interleaver and confirmed with simulations. An interesting relationship between the frame size and distance spectrum of these tailbiting codes is revealed",,30 Oct.-2 ,10.1109/ACSSC.2005.1599823,https://ieeexplore.ieee.org/document/1599823
ieee:4013954,conference,Context-Based Distributed Wavelet Video Coding,❌,"분산 wavelet 비디오 코딩, LDPC syndrome encoding=소스코딩(DSC), 채널 ECC 아님","Marco Grangetto, Enrico Magli, Gabriella Olmo","In this paper a novel scalable video coder, based on the principle of distributed source coding with side information is proposed. Coding scalability is achieved by means of bitplane coding in the wavelet domain. The distributed coding paradigm is applied to encode the wavelet coefficients of a given frame, by considering those of the previous frame as side information. LDPC syndrome encoding with proper context modeling of the frame correlation allowed us to significantly outperform intra coding obtained with JPEG 2000. Moreover, the proposed approach permits to perform motion compensation at the decoder side, thus opening a new perspective in the field of scalable video coding",,30 Oct.-2 ,10.1109/MMSP.2005.248682,https://ieeexplore.ieee.org/document/4013954
ieee:1599816,conference,Parallel Implementation of a Soft Output Sphere Decoder,❌,"sphere decoder 병렬구현(MIMO LLR 계산), LDPC 디코더 아님 검출기","J. Jalden, B. Ottersten","Transmission at rates close to capacity over fading multiple antenna channels can be achieved by concatenating inner space-time block codes and powerful outer codes such as turbo or LDPC codes. However, in such systems, computation of the required soft information, or log-likelihood ratios (LLR), for the bits transmitted over the channel is rather complex and some form of approximations are typically used. Herein, we show how the complexity of computing the max-log approximation of the LLR can be reduced by computing all LLR values simultaneously using a parallel sphere decoder implementation",,30 Oct.-2 ,10.1109/ACSSC.2005.1599816,https://ieeexplore.ieee.org/document/1599816
ieee:1629970,conference,Iterative Decoder Design for Joint Source-Channel LDPC Coding,❌,VLC+LDPC 결합 소스-채널 반복디코딩; JSCC라 떼어낼 순수 ECC 기법 없음,"K. Lakovic, Tao Tian, J. Villasenor","We consider joint source-channel coding with variable length codes (VLCs) and LDPC codes. We propose an iterative source-channel decoding system, which involves message passing between a soft-input-soft-output VLC decoder and an LDPC decoder. The proposed system utilizes the residual redundancy of the variable length code during the iterative decoding process, and is expected to exhibit decoding convergence at a lower SNR relative to the system in which source and channel decoding are performed separately. We present computer simulation results that confirm the expected gain of the proposed system.",,21-24 Nov.,10.1109/EURCON.2005.1629970,https://ieeexplore.ieee.org/document/1629970
ieee:1629960,conference,Performance Evaluation of BWA Systems with Suboptimal Turbo Decoding,❌,"IEEE 802.16 터보코드 Chase-Pyndiah 성능평가; 비-LDPC 부호, 이식 디코더 기여 없음","I. Jelovcan, T. Javornik, G. Kandus","In the following paper we analyze the performance of turbo codes, specified in IEEE 802.16 standard for broadband wireless access decoded by suboptimal Chase Pyndiah algorithm. We have found out that the extended Hamming codes are 2.5 to 3dB from Shannon bound, while the performance of parity check codes are a little worse, i.e. 5dB from Shannon bound.",,21-24 Nov.,10.1109/EURCON.2005.1629960,https://ieeexplore.ieee.org/document/1629960
ieee:1579837,conference,Energy/power estimation for LDPC decoders in software radio systems,❌,"software radio용 송수신 전력관리 스킴 중심, NAND 이식할 디코더/HW 신규 기여 부족","Chia-han Lee, W. Wolf","Low-density parity-check (LDPC) codes are advanced error-correcting codes with performance approaching the Shannon limit. Although many LDPC code decoding algorithms have been proposed, no detailed comparison in energy/power consumption had ever been reported. This paper presents the performance and energy/power consumption trade-off for different LDPC decoding algorithms and proposes an efficient method to estimate energy consumption. We also propose a joint power management scheme for transmitter and receiver to save receiver energy while maintaining same communication quality by properly delivering more transmit power.",,2-4 Nov. 2,10.1109/SIPS.2005.1579837,https://ieeexplore.ieee.org/document/1579837
ieee:1579821,conference,2005 IEEE Workshop on Signal Processing Systems-Design and Implementation (IEEE Cat. No.05TH8830C),❌,"2005 SiPS 워크숍 목차(논문 아님), 구체 기여 없음",,The following topics were dealt with: software defined radio; adders; end-to-end modular exponentiation; media processing; FPGA; FIR filters; cryptography; microcontroller; secure hash algorithm; video watermarking; iterative LDPC code decoders; signal processing systems; CMOS image sensor; multiprocessor based packet-switch; optical flow sensor; text information retrieval systems; WCDMA; image processing; power-aware design; video architecture; video signal processing; reconfigurable architectures; DSP architecture; video coding; mobile wireless systems; wireless LAN; sensor networks; ad hoc networks; and error correction.,,2-4 Nov. 2,10.1109/SIPS.2005.1579821,https://ieeexplore.ieee.org/document/1579821
ieee:1635521,conference,Turbo EM based equalization for multi-user multi-carrier space time system,❌,"MC-CDMA 다중사용자 검출+EM 채널추정, LDPC는 베이스라인 채널코딩일 뿐 떼어낼 기법 없음","G. Ferre, M.J. Syed, J.P. Cances, V. Meghdadi, G.R.M. Khani","In this paper, we propose a multi-user detector for space time uplink transmission in multi-carrier CDMA systems. We propose a new combination using STBC, OFDM and CDMA spreading. Furthermore we propose a turbo equalization scheme based on the use of LDPC for channel coding and EM algorithm for channel estimation at the LDPC decoder input. Simulation results show that our proposed receiver is able to function within 2 dB from the outage capacity of the studied multi-path channel.",,16-18 Nov.,10.1109/ICON.2005.1635521,https://ieeexplore.ieee.org/document/1635521
