ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6392505,journal,"Binary-input non-line-of-sight solar-blind UV channels: Modeling, capacity and coding",❌,"UV 무선채널 모델링/용량 중심, 메시지패싱 디코딩은 표준 수준 부수 언급 - 떼어낼 신규 기법 없음","Mohamed A. El-Shimy, Steve Hranilovic","There has been recent interest in establishing non-line-of-sight links in the solar-blind ultraviolet region for outdoor optical wireless communications. This paper presents a novel channel model combining both photon propagation and detection statistics. The channel capacity with binary inputs is numerically computed for on-off keying and 4-pulse-position modulation (4-PPM) at different baud rates. To approach the capacity, error control coding is applied and a message passing decoding technique is outlined. Simulation results for a running example through the paper indicate that, at a given power, there is an optimum transmitted baud rate that maximizes the achievable data rate on such links. With the application of proper coding techniques, it is demonstrated that a near fifty-fold increase in rate over previous reported designs for this channel is feasible.",,Dec. 2012,10.1364/JOCN.4.001008,https://ieeexplore.ieee.org/document/6392505
ieee:6319351,journal,Effects of Channel Estimation on Spatial Modulation,❌,"공간변조 MIMO 채널추정 기법, LDPC ECC 무관 - 떼어낼 디코더/코드설계 기법 없음","Shinya Sugiura, Lajos Hanzo","In this letter, we investigate the effects of training-based channel estimation on the achievable performance of the recent spatial modulation (SM) based multiple-input multiple-output (MIMO) scheme. This is motivated by the fact that the SM transmitter is constituted by a single radio-frequency (RF) branch and multiple antenna elements (AEs), hence simultaneous pilot transmissions from the AEs are impossible, unlike in the classic multiple-RF MIMO transmitters. Our simulation results demonstrate that the SM scheme's BER curve exhibits a performance penalty, while relying on realistic imperfect channel-estimation. In order to combat these limitations, we propose two single-RF arrangements, namely a reduced-complexity joint channel estimation and data detection aided SM scheme as well as a non-coherently detected single-RF space-time shift keying scheme dispensing with channel estimation.",,Dec. 2012,10.1109/LSP.2012.2221707,https://ieeexplore.ieee.org/document/6319351
ieee:6293891,journal,Robust Distributed Storage of Residue Encoded Data,❌,"Residue Number System 기반 분산 스토리지 부호; non-LDPC, 떼어낼 LDPC ECC 기법 없음","Stefano Chessa, Piero Maestrini","We consider a problem where a physical quantity is repeatedly measured by replicated devices, yielding a stream of numerical data. Data are stored within the measuring devices and sporadically retrieved by a user. To avoid data losses due to large data streams with insufficient memory, the data are split into fragments, each of which is a compressed encoding of a number in the stream, and different fragments are stored in different, replicated devices. The devices are not allowed to communicate with each other, and they produce the local streams of fragments from independent measurements. Given the independence of measurements, the fragments are corrupted by independent errors, which are likely to be small integers, although errors of unbounded magnitude may also occur due to failures or to interferences. As devices may fail, or communication may be unreliable, the user may be unable to download fragments from some of the replicated devices, leading to fragment erasures. Our approach to the problem is to encode the data in a Residue Number System with Nonpairwise-Prime Moduli, named D-RNS-NPM. With n moduli and n residue digits, every replicated device is tied to a different modulus, with which it produces and stores a residue digit (i.e., a fragment) from the local measurement. Assuming an upper bound z, with z <; n, to the number of erasures, we show that the D-RNS-NPM guarantees the reconstruction of any number from a subset of at least n-z fragments. If fragments bear errors, whose magnitude is unrestricted for at most one error and upper bounded by a small δ for the others, reconstruction is within an approximation of ±δ, and this property is retained when errors cannot be detected due to the unbounded error multiplicity. The time complexity of the decoding algorithm is polynomial. This problem appears to be relevant in wireless sensor networks, and an application in this area is envisioned.",,Dec. 2012,10.1109/TIT.2012.2216937,https://ieeexplore.ieee.org/document/6293891
ieee:6268356,journal,Using Channel Output Feedback to Increase Throughput in Hybrid-ARQ,❌,"Hybrid-ARQ throughput 개선+피드백 코드; FEC는 추상적, LDPC 특정 이식 기법 없음","Mayur Agrawal, Zachary Chance, David J. Love, Venkataramanan Balakrishnan","Hybrid automatic repeat request (ARQ) protocols have become common in many packet transmission systems due to their incorporation in various standards. Hybrid-ARQ combines the normal ARQ method with forward error correction (FEC) codes to increase reliability and throughput. In this paper, we look at improving upon this performance using feedback information from the destination, in particular, using a powerful FEC code in conjunction with a proposed linear feedback code for the Rayleigh block fading channels. The new hybrid-ARQ scheme is initially developed for full received packet feedback in a point-to-point link. It is then extended to various multiple-antenna scenarios [e.g., multiple-input single-output (MISO), multiple-input multiple-output (MIMO), etc.] with varying amounts of packet feedback information. Simulations illustrate gains in throughput.",,Dec. 2012,10.1109/TSP.2012.2213079,https://ieeexplore.ieee.org/document/6268356
ieee:6296720,journal,Approximating the LLR Distribution for a Class of Soft-Output MIMO Detectors,❌,"MIMO soft 검출기 LLR 분포 근사(GMM); 검출기 통계 분석, LDPC 디코더/HW 이식 기법 없음","Mirsad Cirkic, Daniel Persson, Jan-Åke Larsson, Erik G. Larsson","We present approximations of the LLR distribution for a class of fixed-complexity soft-output MIMO detectors, such as the optimal soft detector and the soft-output via partial marginalization detector. More specifically, in a MIMO AWGN setting, we approximate the LLR distribution conditioned on the transmitted signal and the channel matrix with a Gaussian mixture model (GMM). Our main results consist of an analytical expression of the GMM model (including the number of modes and their corresponding parameters) and a proof that, in the limit of high SNR, this LLR distribution converges in probability towards a unique Gaussian distribution.",,Dec. 2012,10.1109/TSP.2012.2217336,https://ieeexplore.ieee.org/document/6296720
ieee:6429169,conference,Performance Research of Clipping LDPC-OFDM System Based on MMSE Iterative Reception Technology,❌,"클리핑 잡음 완화용 MMSE 반복수신/OFDM 응용 특이적; LLR-BP는 표준, 떼어낼 NAND LDPC 기법 없음","Liu Mingzhu, Zhang Haixia, Li Xin, Li Jizheng","One of the efficient ways to reduce the peak-to-average power ratio in multi-carrier system is clipping method, but it can cause the outspread of frequency spectrum, and then increase the nonlinear distortion and clipping noise. At the same time, it also can worsen the bit error ratio performance in multi-carrier system. In this paper, a nonlinear LDPC-OFDM system has been the research background for reducing the high clipping noise and distortion in clipping system. A novel algorithm named minimum mean square error (MMSE) iterative reception algorithm has been proposed in this paper, which is based on Ochiai clipping distortion mitigating algorithm and clipping distortion reconstructing iteration (CDRI) method. The MMSE iterative reception algorithm combined MMSE algorithm with iterative reception method to reduce clipping noise and distortion under various iteration times. At the same time, LLR-BP process has been intruded to decode LDPC and optimize BER performance. On the other hand, clipping process in LDPC-OFDM system has been mapped to a series of clipping index coding, and maximum likelihood (ML) decision algorithm has been used to recognize them.",,8-10 Dec. ,10.1109/IMCCC.2012.333,https://ieeexplore.ieee.org/document/6429169
ieee:6755817,conference,A novel family of nonbinary LDPC codes over finite fields,❌,GF(q) 비이진 LDPC 부호족; 비이진은 제외 대상,"Lisheng Zhang, Lirui Tan, Fanxin Zeng","In this paper, a family of nonbinary LDPC codes over a finite field GF(q) is presented and its properties are derived. In comparison with the second method presented by Ref. [4], the simulation results show that in 16-ary (75,150), 64-ary (441,882) and 128-ary (1270,2540) LDPC code, the proposed LDPC codes have a slight higher coding gain, 0.25dB, 0.2dB, and 0.15 dB at the BER= 10-4, respectively, which demonstrates that the proposed nonbinary LDPC codes are valid.",,7-9 Dec. 2,10.1049/cp.2012.2438,https://ieeexplore.ieee.org/document/6755817
ieee:6416748,conference,FPGA-based rapid prototyping platform for MIMO-BICM design space exploration,❌,"MIMO-BICM FPGA 프로토타이핑 플랫폼, 무선 시스템 통합이며 이식할 LDPC 디코더 HW 기법 없음","Christina Gimmler-Dumont, Philipp Schläfer, Norbert Wehn","FPGA-based rapid-prototyping becomes more and more important for the design space exploration of wireless systems. FPGA-based platforms allow faster system exploration with a high degree of flexibility. In this paper, we present a rapid-prototyping platform for double-iterative MIMO-BICM systems which belong to the most complex communication systems of current and future (4G, 5G) standards. Unified streaming interfaces simplify the connection of system components and the replacement of individual components without influencing the rest of the system. Hardware verification is often a very time-consuming task. Therefore, the platform offers special testing features. To the best of our knowledge, this is the first hardware implementation of a double-iterative MIMO-BICM system including channel preprocessing, MIMO detection and channel decoding.",,5-7 Dec. 2,10.1109/ReConFig.2012.6416748,https://ieeexplore.ieee.org/document/6416748
ieee:6477592,conference,Adaptive coded modulation for nonlinear fiber-optical channels,❌,"비이진(non-binary 4D) LDPC coded modulation 광통신 응용, non-binary LDPC 제외","Lotfollah Beygi, Erik Agrell, Magnus Karlsson","A low complexity hybrid polar low-density parity check (LDPC) coded modulation (CM) scheme is introduced for a single-wavelength fiber-optical channel. In the proposed scheme, we exploit a low complexity probabilistic shaping together with a four-dimensional (4D) mapping to reduce the complexity of a 4D non-binary LDPC CM scheme for fiber-optic channels. The proposed scheme has a flexible structure and it can be used as an adaptive-rate CM scheme. The numerical results show that the forward error correction (FEC) threshold of the introduced CM scheme can be significantly improved by probabilistic shaping with a negligible increase in the system complexity. In particular, the FEC threshold for the uncoded symbol error rate of the introduced CM scheme with 4D 16-ary quadrature amplitude modulation can be improved from 0.058 to 0.072 by exploiting a shaping overhead (redundancy) of 0.016 for an information bit error rate of 10-5.",,3-7 Dec. 2,10.1109/GLOCOMW.2012.6477592,https://ieeexplore.ieee.org/document/6477592
ieee:6503609,conference,Write-margin improvement of non-binary LDPC coding and iterative decoding system in BPM R/W channel with write-errors,❌,비이진(non-binary) LDPC가 핵심 기여(write-margin 개선); 비이진 LDPC는 제외 대상,"Yasuaki Nakamura, Yoshihiro Okamoto, Hisashi Osawa, Hajime Aoi, Hiroaki Muraoka","The write-margin of the iterative decoding systems for the binary and non-binary low-density parity-check (LDPC) codes are studied in the magnetic recording system using a bit-patterned medium (BPM) R/W channel with write-errors caused by the write-head field gradient, the media switching field distribution (SFD), the magnetization fields from adjacent islands, and the island position deviation. The performances of iterative decoding systems using the binary and non-binary LDPC codes are evaluated by computer simulation at an areal recording density of 2 Tb/inch2. The results show that the non-binary LDPC coding and iterative decoding system improves the write-margin compared with the binary LDPC system. Furthermore it is clarified that in order to obtain the sufficient write-margin, it is important to suppress the influence of the demagnetization fields from adjacent islands.",,3-7 Dec. 2,10.1109/GLOCOM.2012.6503609,https://ieeexplore.ieee.org/document/6503609
ieee:6503571,conference,Combined constrained code and LDPC code for long-haul fiber-optic communication systems,❌,광섬유 통신용 constrained code+LDPC concatenation; LDPC는 표준 베이스라인이고 떼어낼 신규 디코더/구성/HW 기법 없음 (응용 특이적 inner code),"Houbing Song, Maïté Brandt-Pearce, Tingjun Xie, Stephen G. Wilson","In long-haul fiber-optic communication systems, the system performance is affected adversely by both severe physical impairments and amplified spontaneous emission (ASE) noise. Constrained coding, which avoids waveforms in the transmitted signal that are more likely to be detected incorrectly, has been proved to be an effective approach to suppress some physical impairments. However, the constrained coding schemes proposed in the literature are limited to the suppression of only some “resonant” sequences and their performance is evaluated in the absence of ASE noise. Various error correction codes also have been developed to reduce errors due to ASE noise but their performance is very vulnerable to the strong nonlinear impairments. This paper develops a novel concatenation scheme with the inner code being a constrained code based on Total Impairment Extent Rank (TIER) and the outer code being a low-density parity-check (LDPC) code. The TIER code ranks the bit patterns by order of all physical impairments imposed on them and constrains the bit patterns with large physical impairments. It is based on a discrete-time analytical model of physical impairments in long-haul fiber-optic communication systems. Compared with the current constrained codes, the TIER code offers more flexibility and better effectiveness. The TIER-LDPC concatenation scheme combines the strength of the TIER code in correcting errors due to physical impairments and that of the LDPC code in correcting memoryless errors due to ASE noise. Simulation results in the presence of ASE noise show that the TIER-LDPC concatenation scheme performs significantly better than the LDPC code alone in the case of severe impairments.",,3-7 Dec. 2,10.1109/GLOCOM.2012.6503571,https://ieeexplore.ieee.org/document/6503571
ieee:6503745,conference,Exploring controllable deterministic bits for LDPC iterative decoding in WiMAX networks,❌,WiMAX에서 deterministic bits(MPEG null packet)를 known info로 쓰는 디코딩; 응용/프로토콜 특이적이라 NAND에 이식할 일반 기법 아님,"Bo Rong, Yin Xu, Yiyan Wu, Gilles Gagnon, Bo Liu, Lin Gui, Wenjun Zhang","Low-density parity-check (LDPC) codes are playing an important role in modern wireless communication systems such as WiMAX due to their Shannon limit approaching error correction performance. To lower the decoding threshold of LDPC codes, this paper develops a novel multi-layer iterative decoding scheme using deterministic bits for multimedia communication systems. These deterministic bits serve as known information in the LDPC decoding process to reduce the redundancy during data transmission. Unlike the existing work, our proposed scheme addresses the controllable deterministic bits, such as MPEG null packets, rather than the widely investigated protocol headers. Simulation results show that our proposed scheme can achieve considerable gain in WiMAX networks.",,3-7 Dec. 2,10.1109/GLOCOM.2012.6503745,https://ieeexplore.ieee.org/document/6503745
ieee:6503833,conference,Multi-level compress and forward coding for half-duplex relays,❌,"릴레이용 compress-and-forward 다단부호+IRA, JSCC/distributed 소스-채널 결합으로 떼어낼 ECC 기법 없음","Jaweria Amjad, Momin Uppal, Saad Qaisar","This paper presents a multi-level compress and forward coding scheme for a three-node relay network in which all transmissions are constrained to be from an M-ary PAM constellation. The proposed framework employs a uniform scalar quantizer followed by Slepian-Wolf coding at the relay. We first obtain a performance benchmark for the proposed scheme by deriving the corresponding information theoretical achievable rate. A practical coding scheme involving multi-level codes is then discussed. At the source node, we use multi-level low-density parity-check codes for error protection. At the relay node, we propose a multi-level distributed joint source-channel coding scheme that uses irregular repeat-accumulate codes, the rates of which are carefully chosen using the chain rule of entropy. For a block length of 2×105 symbols, the proposed scheme operates within 0.56 and 0.63 dB of the theoretical limits at transmission rates of 1.0 and 1.5 bits/sample, respectively.",,3-7 Dec. 2,10.1109/GLOCOM.2012.6503833,https://ieeexplore.ieee.org/document/6503833
ieee:6503748,conference,"Structure-based decoding for hierarchically modulated, LDPC coded signals",❌,"계층변조 QAM 수신용 구조 디코딩(ILI 완화)으로 무선 응용 특이적, NAND LDPC BP로 떼어낼 부호비의존 기법 없음","Zixia Hu, Hui Liu","In this paper, we present a structured LDPC decoding algorithm for hierarchical QAM modulation systems. Unlike the traditional hierarchical demodulation approaches which suffer from serious inter-layer interference (ILI), the proposed method exploits structure information of the secondary layer to mitigate the ILI impairment, thereby offers significant gains in reception performance. An achievable rate analysis is performed to calculate the theoretical limit of the basic layer in HM reception, which in certain cases is 8 dB better than the required SINR threshold for QAM detection with all Gaussian interference. The new algorithm has been implemented on a broadband in-band on-channel (IBOC) digital radio broadcasting system. Numerical results from both simulations and experiments are provided to quantify the performance advantages of the new algorithm against the DVB-T benchmark.",,3-7 Dec. 2,10.1109/GLOCOM.2012.6503748,https://ieeexplore.ieee.org/document/6503748
ieee:6503433,conference,"Design of small rate, close to ideal, GLDPC-staircase AL-FEC codes for the erasure channel",❌,"GLDPC-Staircase는 erasure 채널 AL-FEC, RS 결합 일반화 LDPC로 erasure/fountain 계열이며 NAND 채널 ECC로 떼어낼 기법 부족","Ferdaouss Mattoussi, Vincent Roca, Bessem Sayadi","This work introduces the Generalized Low Density Parity Check (GLDPC)-Staircase codes for the erasure channel, that are constructed by extending LDPC-Staircase codes through Reed Solomon (RS) codes based on “quasi” Hankel matrices. This construction has several key benefits: in addition to the LDPC-Staircase repair symbols, it adds extra-repair symbols that can be produced on demand and in large quantities, which provides small rate capabilities. Additionally, with selecting the best internal parameters of GLDPC graph and under hybrid Iterative/Reed-Solomon/Maximum Likelihood decoding, the GLDPC-Staircase codes feature a very small decoding overhead and a low error floor. These excellent erasure capabilities, close to that of ideal, MDS codes, are obtained both with large and very small objects, whereas, as a matter of comparison, LDPC codes are known to be asymptotically good. Therefore, these properties make GLDPC-Staircase codes an excellent AL-FEC solution for many situations that require erasure protection such as media streaming.",,3-7 Dec. 2,10.1109/GLOCOM.2012.6503433,https://ieeexplore.ieee.org/document/6503433
ieee:6503781,conference,Channel codes for mitigating intersymbol interference in diffusion-based molecular communications,❌,"분자통신 ISI 대응 채널코드(ISI-free/반복부호), 비-LDPC 응용특이 부호로 이식 기법 없음","Po-Jen Shih, Chia-han Lee, Ping-Cheng Yeh","Molecular communications emerges as a promising scheme for communication between nanoscale devices. In diffusion-based molecular communications, molecules as information symbols are released by transmitters and diffuse in the fluid or air environments to transmit messages. Under the diffusion channel modeled by Brownian motion, information sequences suffer from molecule crossovers, i.e., molecules released at an earlier time may arrive later, causing intersymbol interference (ISI). In this paper, we investigate practical channel codes for combating ISI. An ISI-free coding scheme is proposed to increase the communication reliability while keeping the encoding/decoding complexity reasonably low. We exemplify an ISI-free code and theoretically approximate its bit error rate (BER) performance. In addition, repetition codes are revisited out of the complexity concern and proved to be desirable. The BER approximations of the repetition code family are given as well. Compared with convolutional codes, the proposed ISI-free code and repetition codes offer comparable performance with much lower complexity for diffusion-based molecular communication systems.",,3-7 Dec. 2,10.1109/GLOCOM.2012.6503781,https://ieeexplore.ieee.org/document/6503781
ieee:6503640,conference,Constellation design for transmission over nonlinear satellite channels,❌,"비선형 위성 채널용 32-신호 constellation/labeling 최적화; LDPC ECC 기법 없음, 변조 설계라 떼어낼 게 없음","Farbod Kayhan, Guido Montorsi","In this paper we use a variation of simulated annealing algorithm for optimizing two-dimensional constellations with 32 signals. The main objective is to maximize the symmetric pragmatic capacity under the peak-power constraint. The method allows the joint optimization of constellation and binary labeling. We also investigate the performance of the optimized constellation over nonlinear satellite channel under additive white Gaussian noise. We consider the performance over systems with and without pre-distorters. In both cases the optimized constellations perform considerably better than the conventional Amplitude Phase Shift Keying (APSK) modulations, used in the current digital video broadcasting standard (DVB-S2) on satellite channels. Based on our optimized constellations, we also propose a new labeling for the 4+12+16-APSK constellation of the DVB-S2 standard which is Gray over all rings.",,3-7 Dec. 2,10.1109/GLOCOM.2012.6503640,https://ieeexplore.ieee.org/document/6503640
ieee:6503465,conference,Joint compute and forward for the two way relay channel with spatially coupled LDPC codes,❌,"two-way relay compute-and-forward의 SC-LDPC, erasure noise NC 응용으로 부호 비의존 이식 기법 없음, 무선/NC 특화 제외","Brett Hern, Krishna Narayanan",We consider the design and analysis of coding schemes for the binary input two way relay channel with erasure noise. We focus on reliable physical layer network coding as described in [1] in which the relay performs perfect error correction prior to forwarding messages. The best known achievable rates for this problem can be achieved through either decode and forward or compute and forward relaying. We consider a decoding paradigm called joint compute and forward which we numerically show can achieve the best of these rates with a single encoder and decoder. This is accomplished by deriving the exact performance of a message passing decoder based on joint compute and forward for spatially coupled LDPC ensembles.,,3-7 Dec. 2,10.1109/GLOCOM.2012.6503465,https://ieeexplore.ieee.org/document/6503465
ieee:6503749,conference,Linear programming based joint detection of LDPC coded MIMO systems,❌,"MIMO LP 기반 결합검출+디코딩, MIMO 검출에 종속된 무선 응용 특이적 기법으로 NAND ECC 이식성 없음","Yong Li, Lin Wang, Zhi Ding","In this work1, we present a new multiple-input-multiple-output (MIMO) receiver that integrates the MIMO signal detection and the decoding of low density parity check coded data. This joint MIMO detector and decoder utilizes linear programming and achieves about 9.0 dB gain over existing works in terms of bit error rate (BER) of 4 × 10−5 with comparable computational complexity. The proposed detector also outperforms the classic turbo equalizer by achieving up to 4.0 dB improvement over turbo equalizer at frame error rate (FER) of 1 × 104. In fact, we can achieve further gain by improving the proposed joint detector through the use of redundant parity checks.",,3-7 Dec. 2,10.1109/GLOCOM.2012.6503749,https://ieeexplore.ieee.org/document/6503749
