ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:7037020,conference,A merry-go-round decoding scheme for non-binary quasi-cyclic LDPC codes,"Keke Liu, Juane Li, Shu Lin, Khaled Abdel-Ghaffar",This paper presents a reduced-complexity iterative scheme and an algorithm for decoding non-binary quasi-cyclic (QC) LDPC codes of a specific type. The proposed decoding scheme and the algorithm together significantly reduce the hardware implementation complexity of a decoder with no performance degradation. Also presented in the paper is a simple method for constructing a class of non-binary QC-L...,,8-12 Dec. ,10.1109/GLOCOM.2014.7037020,https://ieeexplore.ieee.org/document/7037020,new
ieee:7037246,conference,Performance evaluation of transmission system for 8K Super Hi-Vision satellite broadcasting,"Yoichi Suzuki, Kenichi Tsuchida, Yoshifumi Matsusaki, Akinori Hashimoto, Shoji Tanaka, Tetsuomi Ikeda, Naoji Okumura","We developed a new transmission system for 8K Super Hi-Vision satellite broadcasting in Japan. This system has a transmission capacity of over 100 Mbps in a single 34.5MHz satellite transponder. The key technical feature of the new system are lowering roll-off factor to 0.03 and using 16APSK and LDPC code with a coding rate of 7/9. To confirm the transmission performance in a satellite channel, we...",,8-12 Dec. ,10.1109/GLOCOM.2014.7037246,https://ieeexplore.ieee.org/document/7037246,new
ieee:7037290,conference,Low-power dual quantization-domain decoding for LDPC codes,"Shadi Abu-Surra, Eran Pisek, Thomas Henige, Sridhar Rajagopal","In this paper we propose a new dual quantization-domain LDPC decoder, which requires only 3-bit messages between the check nodes and the variable nodes. To reduce complexity and save power, check nodes processing is entirely in the 3-bit domain. However, to avoid loss in performance, the variable nodes processing is in a higher bit precision domain. A non-linear mapping is used to map the messages...",,8-12 Dec. ,10.1109/GLOCOM.2014.7037290,https://ieeexplore.ieee.org/document/7037290,new
ieee:7037356,conference,LDPC encoder identification in time-varying flat-fading channels,"Tian Xia, Hsiao-Chun Wu, Supratik Mukhopadhyay","This paper tackles the low-density parity-check (LDPC) encoder identification problem encountered in the time-varying flat-fading channels which are modeled as finite-state Markov chains. The in-phase and quadrature-phase components of the channel coefficients are both represented by a number of states. To greatly simplify the computation of the channel observation probabilities, each channel-stat...",,8-12 Dec. ,10.1109/GLOCOM.2014.7037356,https://ieeexplore.ieee.org/document/7037356,new
ieee:7037292,conference,Logarithmic quantization scheme for reduced hardware cost and improved error floor in non-binary LDPC decoders,"Yuta Toriyama, Behzad Amiri, Lara Dolecek, Dejan Marković","Non-binary low-density parity-check (NB-LDPC) codes exhibit excellent error correction performance at the cost of high computational complexity of the decoding algorithm. A logarithmic quantization scheme is proposed to reduce the VLSI implementation cost of the Min-Max decoding algorithm, by scaling down the complexity of the check node calculations that are the prime bottleneck in NB-LDPC decodi...",,8-12 Dec. ,10.1109/GLOCOM.2014.7037292,https://ieeexplore.ieee.org/document/7037292,new
ieee:7037159,conference,Modelling of the threshold voltage distributions of sub-20nm NAND flash memory,"Thomas Parnell, Nikolaos Papandreou, Thomas Mittelholzer, Haralampos Pozidis","The proliferation of NAND flash memory in consumer devices has driven their aggressive cost reduction by continuous scaling to smaller technology nodes. However, this relentless cost per capacity improvement has diminished the reliability of flash memory to a degree that advanced signal processing and error correction are needed to enhance signal integrity in current flash-based systems. Accurate ...",,8-12 Dec. ,10.1109/GLOCOM.2014.7037159,https://ieeexplore.ieee.org/document/7037159,new
ieee:7063559,conference,Interference management via sliding-window superposition coding,"Hosung Park, Young-Han Kim, Lele Wang",The sliding-window superposition coding scheme achieves the performance of simultaneous decoding with point-to-point channel codes and low-complexity decoding. This paper provides a case study of how this conceptual coding scheme can be transformed to a practical coding technique for two-user Gaussian interference channels. Simulation results demonstrate that sliding-window superposition coding ca...,,8-12 Dec. ,10.1109/GLOCOMW.2014.7063559,https://ieeexplore.ieee.org/document/7063559,new
ieee:7037160,conference,Polar code design for intersymbol interference channels,"Ubaid U. Fayyaz, John R. Barry","We analyze the general form of the extrinsic information transfer curve of polar codes viewed as multilevel codes with multistage decoding. Based on this analysis, we propose a graphical design methodology to construct polar codes for intersymbol interference channels. The method matches the extrinsic information transfer curve of the code to that of the intersymbol interference channels, so that ...",,8-12 Dec. ,10.1109/GLOCOM.2014.7037160,https://ieeexplore.ieee.org/document/7037160,new
ieee:7037021,conference,Asynchronous compute-and-forward/integer-Forcing with quasi-cyclic codes,"Ping-Chung Wang, Yu-Chih Huang, Krishna R. Narayanan","Communication in the presence of bounded timing asynchronism which is known to the receiver but cannot be easily compensated is studied. Examples of such situations include point-to-point communication over inter-symbol interference (ISI) channels and asynchronous wireless networks. In these scenarios, although the receiver may know all the delays, it may not be an easy task for the receiver to co...",,8-12 Dec. ,10.1109/GLOCOM.2014.7037021,https://ieeexplore.ieee.org/document/7037021,new
ieee:7037432,conference,Pairwise error probability of turbo codes over joint fading and two-path shadowing channels,"I. Dey, G. G. Messier, S. Magierowski",The performance of Turbo coded Binary Phase Shift Keying (BPSK) over the Joint Fading and Two-path Shadowing (JFTS) environment is analyzed. Exact analytical expression for the Pairwise Error Probability (PEP) of Turbo codes over fully interleaved JFTS channels is presented using the probability distribution of the squared independent and identically distributed JFTS random variables. Finally the ...,,8-12 Dec. ,10.1109/GLOCOM.2014.7037432,https://ieeexplore.ieee.org/document/7037432,new
ieee:7037244,conference,Distortion modeling and analysis for multilevel coded APSK with memoryless nonlinearity,"Daiki Yoda, Hideki Ochiai","In order to improve the bandwidth efficiency of communication systems under strict power limitation, the use of multilevel modulation together with near capacity channel coding is essential. However, such an approach is sensitive to nonlinear distortion associated with high peak-to-average power ratio (PAPR) of the resulting signals. We consider the application of the multilevel coded modulation w...",,8-12 Dec. ,10.1109/GLOCOM.2014.7037244,https://ieeexplore.ieee.org/document/7037244,new
ieee:7037064,conference,Closed-form CRLBs for SNR estimation from turbo-coded square-QAM-modulated signals,"Faouzi Bellili, Achref Methenni, Sofiène Affes","In this contribution, we derive for the first time the closed-form expressions for the Cramér-Rao lower bounds (CRLBs) of the signal-to-noise ratio (SNR) estimates from turbo-coded square-QAM transmissions. By exploiting the structure of the Gray mapping, we are able to factorize the likelihood function thereby linearizing all the derivation steps for the FIM elements. The analytical CRLBs coincid...",,8-12 Dec. ,10.1109/GLOCOM.2014.7037064,https://ieeexplore.ieee.org/document/7037064,new
ieee:7037005,conference,An optimal code rate design of multilevel coded modulation for multimedia data transmission employing unequal error protection,"Yoshito Watanabe, Hideki Ochiai","In this paper, we propose a novel unequal error protection (UEP) design based on multilevel coded modulation (MLC) for a broadcasting system which attempts to maximize average user satisfaction within the coverage area of the transmitter. To this end, a new quantitative measure is introduced that takes into account both quality of the received data and the distance of the user location from the tr...",,8-12 Dec. ,10.1109/GLOCOM.2014.7037005,https://ieeexplore.ieee.org/document/7037005,new
ieee:7032490,conference,A hardware generator for factor graph applications,"James Demma, Peter Athanas","A Factor Graph (FG-http://en.wikipedia.org/wiki/Factor_graph) is a structure used to And solutions to problems that can be represented as a Probabilistic Graphical Model (PGM). They consist of interconnected variable nodes and factor nodes, which iteratively compute and pass messages to each other. FG&#39;s can be applied to solve decoding of forward error correcting codes, Markov chains and Markov Ra...",,8-10 Dec. ,10.1109/ReConFig.2014.7032490,https://ieeexplore.ieee.org/document/7032490,new
ieee:7049980,conference,Memory efficient implementation of self-corrected min-sum LDPC decoder,"Oana Boncalo, Alexandria Amaricai, Valentin Savin","This paper proposes memory efficient FPGA implementations for layered quasi-cyclic (QC) LDPC decoders, based on the Self-Correcting Min-Sum (SCMS) algorithm. We address the problem of high memory overhead required by layered SCMS based decoders compared to conventional Min-Sum (MS), by proposing two improvements. These require changes in the flow/rule of the conventional SCMS algorithm, in order t...",,7-10 Dec. ,10.1109/ICECS.2014.7049980,https://ieeexplore.ieee.org/document/7049980,new
ieee:7050008,conference,On the construction of LDPC convolutional code ensembles based on permuted circulant unit matrices,"Fotios Gioulekas, Constantinos Petrou, Athanasios Vgenis, Michael Birbas","In this paper, a construction methodology for ensembles of Low-Density Parity-Check Convolutional Codes (LDPC-CCs) based on permuted circulant unit matrices is proposed. The proposed method directly generates the syndrome former matrices according to specified code parameters and constraints i.e. code-rate, degree-distribution, constraint length, period and memory, in contrast to the majority of t...",,7-10 Dec. ,10.1109/ICECS.2014.7050008,https://ieeexplore.ieee.org/document/7050008,new
ieee:7050104,conference,Configurable and high-throughput architectures for Quasi-cyclic low-density parity-check codes,"Alaa Aldin Al Hariri, Fabrice Monteiro, Loïc Siéler, Abbas Dandache","LDPC codes are currently the most promising coding technique to achieve the Shannon capacity, making them very popular in modern telecommuncation applications. Despite the attractivity stemming from their effectiveness, encoding and decoding LDPC codes is a rather complex task, due to the size and structure of the codes, especially when considering the ever increasing need for higher throughput in...",,7-10 Dec. ,10.1109/ICECS.2014.7050104,https://ieeexplore.ieee.org/document/7050104,new
ieee:7050116,conference,A technique for the identification of trapping sets in LDPC codes,"Christos Vasilopoulos, Vassilis Paliouras","In this paper we consider the problem of identifying trapping sets in Low Density Parity Check codes (LDPC), which is a hard NP-complete problem, as conjectured in [1]. We introduce a method for identifying trapping sets in LDPC codes. The proposed method is flexible and parametric. Furthermore it achieves low complexity and execution time and low memory requirements.",,7-10 Dec. ,10.1109/ICECS.2014.7050116,https://ieeexplore.ieee.org/document/7050116,new
ieee:7051620,conference,Dynamic redundancy allocation for video streaming using Sub-GOP based FEC code,"Li Yu, Jimin Xiao, Tammam Tillo","Reed-Solomon erasure code is one of the most studied protection methods for video streaming over unreliable networks. As a block-based error correcting code, large block size and increased number of parity packets will enhance its protection performance. However, for video applications this enhancement is sacrificed by the error propagation and the increased bitrate. So, to tackle this paradox, we...",,7-10 Dec. ,10.1109/VCIP.2014.7051620,https://ieeexplore.ieee.org/document/7051620,new
ieee:7062283,conference,An improved-performance decoding algorithm of LDPC codes for layered decoding,"Jia Li, Gaigai Yang, Zhiqiang Zhao","In order to reduce the bit error rate of low-density parity-check codes for layered decoding algorithm and improve the decoding convergence speed, an improved layered decoding algorithm is proposed. In layered decoding algorithm, updated bit nodes information can be used by check nodes in the iteration process while in dynamic decoding algorithm check nodes update in order according to the reliabi...",,5-7 Dec. 2,10.1109/ICCPS.2014.7062283,https://ieeexplore.ieee.org/document/7062283,new
ieee:7032068,conference,High-speed multi-block-row layered decoding for Quasi-cyclic LDPC codes,"Xinmiao Zhang, Ying Tai","Quasi-cyclic low-density parity-check (QC-LDPC) codes are used in numerous digital communication and storage systems. Layered LDPC decoding converges faster. To further increase the throughput, multiple block rows of the QC parity check matrix can be included in a layer. However, the maximum achievable clock frequency of the prior multi-block-row layered decoder is limited by the long critical pat...",,3-5 Dec. 2,10.1109/GlobalSIP.2014.7032068,https://ieeexplore.ieee.org/document/7032068,new
ieee:7032198,conference,A single parity check forward error correction method for high speed I/O,"Shiva Kiran, Sebastian Hoyos, Samuel Palermo",Some proposed high speed wireline communications make use of an ADC front end to allow a feedforward equalizer (FFE) to compensate for the frequency dependent loss of the channel. High precision ADCs are expensive in terms of power. The FFE block performs multiplication and addition operations at high speed and further increases the power consumption. This paper proposes a simple forward error cor...,,3-5 Dec. 2,10.1109/GlobalSIP.2014.7032198,https://ieeexplore.ieee.org/document/7032198,new
ieee:7005891,conference,High throughput transmitter architecture for DVB-S2,"Haim Malka, Shahar Hochma, Nir Lifshitz","In this paper we present a full implementation of DVB-S2 transmitter. The architecture that we are suggesting can support 24 bits per clock cycle, which translates to about 3.4Gbps using a 140MHz clock. The transmitter was implemented on Virtex-6 ML605 evaluation board.",,3-5 Dec. 2,10.1109/EEEI.2014.7005891,https://ieeexplore.ieee.org/document/7005891,new
ieee:7084326,conference,Secure compressed sensing over finite fields,"V. Bioglio, T. Bianchi, E. Magli","In this paper, we analyze the security of compressed sensing (CS) defined over finite fields. First, we prove that acquiring signals using dense sensing matrices may provide almost perfect secrecy. Then, we prove that using sparse sensing matrices, which admit efficient recovery algorithms mutuated by coding theory, reveals information only on the sparsity of the sensed signal, and that such infor...",,3-5 Dec. 2,10.1109/WIFS.2014.7084326,https://ieeexplore.ieee.org/document/7084326,new
ieee:7044980,conference,FFT based sum product decoding algorithm of LDPC coder for GF(q),"Jigisha Patel, Neeta Chapatwala, Mrugesh Patel",Low Density Parity Check (LDPC) codes have excellent error correcting performance. LDPC codes are one of the block coding techniques and it performs near Shannon limit and recommended for many practical applications. Non-binary LDPC codes extension of binary LDPC in error correcting property especially for short and moderate block length. In many digital communication systems these codes have stro...,,26-27 Dec.,10.1109/ET2ECN.2014.7044980,https://ieeexplore.ieee.org/document/7044980,new
ieee:7073071,conference,Performance analysis of LDPC coded wireless ad-hoc network for emergency response communications,"Nusrat Z. Zenia, Fariha Afsana, M. S. Kaiser, S. A. Mamun","In this paper, we present the performance evaluation of coded wireless ad-hoc network for emergency response communication. Due to the limited transmission range, a number of intermediate relaying nodes may exist between source and destination and these convey source transmission using hybrid Amplify-and-forward (AF)/Decode-and-forward (DF) protocol. All nodes contain single antenna and OFDM based...",,22-23 Dec.,10.1109/ICCITechn.2014.7073071,https://ieeexplore.ieee.org/document/7073071,new
ieee:7065110,conference,Joint time-frequency domain and code-aided carrier synchronization algorithm at low SNR,"Jinhua Sun, Zhongyang Yu","Since both high estimation accuracy and large synchronization range of code-aided carrier synchronization algorithms cannot be satisfied under low Signal-to-Noise Ratio (SNR) for short burst communication systems, a joint time-frequency domain and code-aided carrier synchronization algorithm is proposed. In the stage of the frequency coarse estimation, the proposed algorithm first takes advantage ...",,20-21 Dec.,10.1109/ITAIC.2014.7065110,https://ieeexplore.ieee.org/document/7065110,new
ieee:7073409,conference,Sparse binary matrixes of QC-LDPC code for compressed sensing,"Xiao-Yan Jiang, Zheng-Guang Xie","To overcome the shortcoming that random measurement matrix is hard for hardware implementation. A new structural and sparse deterministic measurement matrix based on parity check matrix in quasi-cyclic low-density parity-check code was proposed by studying the theory of compressed sensing. To verify the performance of the new matrix, reconstruction experiments were conducted. Experimental results ...",,19-21 Dec.,10.1109/ICCWAMTIP.2014.7073409,https://ieeexplore.ieee.org/document/7073409,new
