ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:7728036,journal,Improved Hard-Reliability Based Majority-Logic Decoding for Non-Binary LDPC Codes,"Saedong Yeo, In-Cheol Park","This letter proposes two methods to improve the iterative hard-reliability based majority-logic decoding algorithm for non-binary low-density parity-check (NB-LDPC) codes. The first method improves the error-correcting performance by modifying the initialization process, which is based on the fact that Gray coded modulation is used in general. In addition, a storage reduction method is proposed to...",,Feb. 2017,10.1109/LCOMM.2016.2623783,https://ieeexplore.ieee.org/document/7728036,new
ieee:7558141,journal,CRC Error Correction in IoT Applications,"Evgeny Tsimbalo, Xenofon Fafoutis, Robert J. Piechocki","In this paper, error correction is introduced to the Bluetooth low energy and IEEE 802.15.4 standards by utilizing data redundancy provided by cyclic redundancy check (CRC) codes used by both protocols to detect erroneous packets. A scenario with an energy-constrained transmitter and a constraint-free infrastructure is assumed that enables additional signal processing at the receiving side, keepin...",,Feb. 2017,10.1109/TII.2016.2605628,https://ieeexplore.ieee.org/document/7558141,new
ieee:7527690,journal,Antiwear Leveling Design for SSDs With Hybrid ECC Capability,"Chien-Chung Ho, Yu-Ping Liu, Yuan-Hao Chang, Tei-Wei Kuo","With the joint considerations of reliability and performance, hybrid error correction code (ECC) becomes an option in the designs of solid-state drives (SSDs). Unfortunately, wear leveling (WL) might result in the early performance degradation to SSDs, which is common with a limited number of P/E cycles, due to the efforts to delay the bit-error-rate growth. In this paper, an anti-WL design is pro...",,Feb. 2017,10.1109/TVLSI.2016.2589318,https://ieeexplore.ieee.org/document/7527690,new
ieee:7448890,journal,A Novel Architecture for Elementary-Check-Node Processing in Nonbinary LDPC Decoders,"Oussama Abassi, Laura Conde-Canencia, Ali Al Ghouwayel, Emmanuel Boutillon",This brief presents an efficient architecture design for elementary-check-node processing in nonbinary low-density parity-check decoders based on the extended min-sum algorithm. This architecture relies on a simplified version of the bubble check algorithm and is implemented by the means of first-in-first-out. The adoption of this new design at the check node level results in a high-rate low-cost ...,,Feb. 2017,10.1109/TCSII.2016.2551550,https://ieeexplore.ieee.org/document/7448890,new
ieee:7776825,journal,Performance of LDPC Decoders With Missing Connections,"Linjia Chang, Avhishek Chatterjee, Lav R. Varshney","Due to process variation in nanoscale manufacturing, there may be permanently missing connections in information processing hardware. Due to timing errors in circuits, there may be missed messages in intra-chip communications, equivalent to transiently missing connections. In this paper, we investigate the performance of message-passing LDPC decoders in the presence of missing connections. We prov...",,Feb. 2017,10.1109/TCOMM.2016.2636298,https://ieeexplore.ieee.org/document/7776825,new
ieee:7762138,journal,"On Frame Asynchronous Coded Slotted ALOHA: Asymptotic, Finite Length, and Delay Analysis","Erik Sandgren, Alexandre Graell i Amat, Fredrik Brännström","We consider a frame asynchronous coded slotted ALOHA (FA-CSA) system for uncoordinated multiple access, where users join the system on a slot-by-slot basis according to a Poisson random process, and in contrast to standard frame synchronous CSA (FS-CSA), users are not frame-synchronized. We analyze the performance of FA-CSA in terms of packet loss rate and delay. In particular, we derive the (appr...",,Feb. 2017,10.1109/TCOMM.2016.2633468,https://ieeexplore.ieee.org/document/7762138,new
ieee:7736044,journal,Broadcast Coded Slotted ALOHA: A Finite Frame Length Analysis,"Mikhail Ivanov, Fredrik Brännström, Alexandre Graell i Amat, Petar Popovski","We propose an uncoordinated medium access control (MAC) protocol, called all-to-all broadcast coded slotted ALOHA (B-CSA) for reliable all-to-all broadcast with strict latency constraints. In B-CSA, each user acts as both transmitter and receiver in a half-duplex mode. The half-duplex mode gives rise to a double unequal error protection (DUEP) phenomenon: the more a user repeats its packet, the hi...",,Feb. 2017,10.1109/TCOMM.2016.2625253,https://ieeexplore.ieee.org/document/7736044,new
ieee:7750596,journal,Achieving Secrecy Capacity of the Wiretap Channel and Broadcast Channel With a Confidential Component,"Talha Cihad Gulcu, Alexander Barg","The wiretap channel model of Wyner is one of the first communication models with both reliability and security constraints. Capacity-achieving schemes for various models of the wiretap channel have received considerable attention in recent literature. In this paper, we show that capacity of the general (not necessarily degraded or symmetric) wiretap channel under a “strong secrecy constraint” can ...",,Feb. 2017,10.1109/TIT.2016.2631223,https://ieeexplore.ieee.org/document/7750596,new
ieee:7782367,journal,Multiuser Detection in Multibeam Satellite Systems: Theoretical Analysis and Practical Schemes,"Giulio Colavolpe, Andrea Modenini, Amina Piemontese, Alessandro Ugolini",We consider the rates achievable by a user in a multibeam satellite system for unicast applications and propose alternatives to the conventional single-user symbol-by-symbol detection applied at user terminals. Single-user detection is known to suffer from strong degradation when the terminal is located near the edge of the coverage area of a beam and when aggressive frequency reuse is adopted. Fo...,,Feb. 2017,10.1109/TCOMM.2016.2638903,https://ieeexplore.ieee.org/document/7782367,new
ieee:7577779,journal,Product Codes for Data Storage on Magnetic Tape,"Roy D. Cideciyan, Simeon Furrer, Mark A. Lantz","For 2-D product codes used in tape storage, the mapping of error-correction-coding (ECC) blocks (EBs) into 2-D physical blocks (PBs) on magnetic tape is generalized. The 3-D product codes that have the same code rate and EB size as interleaved 2-D product codes currently used in tape storage are proposed. For 3-D product codes, a new family of mappings of EBs into 2-D PBs on magnetic tape is intro...",,Feb. 2017,10.1109/TMAG.2016.2614010,https://ieeexplore.ieee.org/document/7577779,new
ieee:7574374,journal,Multi-Party Secret Key Agreement Over State-Dependent Wireless Broadcast Channels,"Mahdi Jafari Siavoshani, Shaunak Mishra, Christina Fragouli, Suhas N. Diggavi","We consider a group of m trusted and authenticated nodes that aim to create a shared secret key K over a wireless channel in the presence of an eavesdropper Eve. We assume that there exists a state-dependent wireless broadcast channel from one of the honest nodes to the rest of them including Eve. All of the trusted nodes can also discuss over a cost-free, noiseless and unlimited rate public chann...",,Feb. 2017,10.1109/TIFS.2016.2612649,https://ieeexplore.ieee.org/document/7574374,new
ieee:7752784,journal,Low Complexity Iterative Receiver Design for Sparse Code Multiple Access,"Fan Wei, Wen Chen","Sparse code multiple access (SCMA) is one of the most promising methods among all the non-orthogonal multiple access techniques in the future 5G communication. Compared with some other non-orthogonal multiple access techniques, such as low density signature, SCMA can achieve better performance due to the shaping gain of the SCMA code words. However, despite the sparsity of the code words, the deco...",,Feb. 2017,10.1109/TCOMM.2016.2631468,https://ieeexplore.ieee.org/document/7752784,new
ieee:7938058,conference,Coded Pulse-Amplitude-Modulation for Intensity- Modulated Optical Communications,"Zifeng Wu, Berthold Lankl","In this paper, we study the optimization of M-ary pulse-amplitude modulation (PAM) in the context of a coded modulation scheme for intensity-modulated optical communications. Building on previous approaches in literature, we propose to employ q-ary codes, in particular q-ary Polar codes, to achieve simplified mapping and a high degree of flexibility at low to moderate complexity. We focus on infor...",,6-9 Feb. 2,,https://ieeexplore.ieee.org/document/7938058,new
ieee:7938055,conference,A New Error Correction Scheme for Physical Unclonable Functions,"Sven Mueelich, Martin Bossert","Error correction is an indispensable component when Physical Unclonable Functions (PUFs) are used in cryptographic applications. So far, there exist schemes that obtain helper data, which they need within the error correction process. We introduce a new scheme, which only uses an error correcting code without any further helper data. The main idea is to construct for each PUF instance an individua...",,6-9 Feb. 2,,https://ieeexplore.ieee.org/document/7938055,new
ieee:7938045,conference,Design of Protograph-based LDPC Code Ensembles with Fast Convergence Properties,"Ian P. Mulholland, Enrico Paolini, Mark F. Flanagan","The design of protograph-based low-density parity-check (LDPC) code ensembles optimized for a finite number of decoder iterations is investigated. We show by example that protograph-based EXIT (PEXIT) analysis is not sufficiently reliable in the finite-iteration case, and develop a new technique which, similarly to PEXIT analysis, uses the mutual information (MI) as a tool in order to predict the ...",,6-9 Feb. 2,,https://ieeexplore.ieee.org/document/7938045,new
ieee:7938068,conference,On the Performance of Short Tail-Biting Convolutional Codes for Ultra-Reliable Communications,"Lorenzo Gaudio, Tudor Ninacs, Thomas Jerkovits, Gianluigi Liva","Motivated by the increasing interest in powerful short channel codes for low-latency ultra-reliable communications, we analyze the performance of tail-biting convolutional codes with different memories, block lengths and code rates over the additive white Gaussian noise channel. The analysis is carried out both through Monte Carlo simulations and by upper bounding the error probability via Poltyre...",,6-9 Feb. 2,,https://ieeexplore.ieee.org/document/7938068,new
ieee:7938081,conference,Multi-track Recording Systems Using Non-binary Error Correction Coding Schemes for Bit-patterned Magnetic Recording,Hidetoshi Saito,"In this paper, a new multi-track recording system based on two-dimensional (2D) signal processing schemes is proposed for bit-patterned magnetic recording (BPMR). This system uses a non-binary error-correcting code and a modulation code with 2D run-length limited constraints. The signal processing scheme in the proposed system gets mixed readback signal sequences from the parallel adjacent tracks ...",,6-9 Feb. 2,,https://ieeexplore.ieee.org/document/7938081,new
ieee:7938080,conference,Spatially Coupled Hybrid Concatenated Codes,"Saeedeh Moloudi, Michael Lentmaier, Alexandre Graell i Amat","The main purpose of this paper is to make the study of spatially coupled turbo-like codes (SC-TCs) more complete by investigating the impact of spatial coupling on the thresholds of hybrid concatenated codes (HCCs). In our previous studies, we introduced some classes of SC-TCs and considered their density evolution (DE) analysis. The obtained results indicated that for a fixed coupling memory, bra...",,6-9 Feb. 2,,https://ieeexplore.ieee.org/document/7938080,new
ieee:7937997,conference,Comparison of Geometric and Probabilistic Shaping with Application to ATSC 3.0,"Fabian Steiner, Georg Boecherer","In this work, geometric shaping (GS) and probabilistic shaping (PS) for the additive white Gaussian noise (AWGN) channel is reviewed. Both approaches are investigated in terms of symbol-metric decoding (SMD) and bit-metric decoding (BMD). For GS, an optimization algorithm based on differential evolution is formulated. Achievable rate analysis reveals that GS suffers from a 0.4 dB signal-to-noise r...",,6-9 Feb. 2,,https://ieeexplore.ieee.org/document/7937997,new
ieee:7938051,conference,Approximate Image Authentication and Correction using Spatial and Frequency Domain Features,"Obaid Ur-Rehman, Natasa Zivic, Christoph Ruland","Images traversing from source to sink can undergo intentional and unintentional modifications. An image authentication scheme is presented in this paper which is capable of detecting modifications in the image, locating their positions and correcting some or all of them. It is also able to tolerate minor unintentional modifications. However, intentional forgeries are detected by the proposed schem...",,6-9 Feb. 2,,https://ieeexplore.ieee.org/document/7938051,new
ieee:7938067,conference,Flexible Length Polar Codes through Graph Based Augmentation,"A. Elkelesh, M. Ebada, S. Cammerer, S. ten Brink","The structure of polar codes inherently requires block lengths to be powers of two. In this paper, we investigate how different block lengths can be realized by coupling of several short-length polar codes. For this, we first analyze &#34;code augmentation&#34; to better protect the semipolarized channels, improving the BER performance under belief propagation decoding. Several serial and parallel augment...",,6-9 Feb. 2,,https://ieeexplore.ieee.org/document/7938067,new
ieee:7938087,conference,GLDPC Coded Modulation and its Squared Euclidean Distance Distribution,"Mark F. Flanagan, Gianluigi Liva, Enrico Paolini","This paper proposes a new coded modulation technique, called generalized low-density parity-check (GLDPC) coded modulation, where individual redundant modulation mapping nodes are connected to code constraint nodes in a pseudorandom manner, and according to predesigned degree distributions. The main contribution of this paper is to derive a compact solution for the distribution of the squared Eucl...",,6-9 Feb. 2,,https://ieeexplore.ieee.org/document/7938087,new
ieee:7938053,conference,Algorithms for the Iterative Estimation of Discrete-Valued Sparse Vectors,"Susanne Sparrer, Robert F. H. Fischer","In Compressed Sensing, a real-valued sparse vector has to be estimated from an underdetermined system of linear equations. In many applications, however, the elements of the sparse vector are drawn from a finite set. For the estimation of these discrete-valued vectors, matched algorithms are required which take the additional knowledge of the discrete nature into account. In this paper, the estima...",,6-9 Feb. 2,,https://ieeexplore.ieee.org/document/7938053,new
ieee:7938084,conference,On the Relationship Between the KL Means Algorithm and the Information Bottleneck Method,Brian M. Kurkoski,"The problem of finding the mutual informationmaximizing quantizer of a discrete memoryless channel is important in the implementation of communication receivers, LDPC code decoders, and in the design of polar codes. Two algorithms algorithms that provide suboptimal solutions in polynomial time are the information bottleneck method and the KL means algorithm. The contribution of this paper is show ...",,6-9 Feb. 2,,https://ieeexplore.ieee.org/document/7938084,new
ieee:7972288,conference,Energy efficient V-MIMO using turbo codes in Wireless Sensor Networks,"K. Senthil Kumar, R. Amutha, TLK. Snehapiriya","Energy efficiency is a crucial challenge in wireless sensor networks (WSN). In this paper, Turbo Coded Cooperative Communication (TCCC) has been proposed to reduce the energy consumption of the wireless sensor nodes. An energy model for Virtual Multiple-Input-Multiple-Output (V-MIMO) cooperative communication using turbo codes is also presented. The proposed technique is energy efficient as it req...",,23-24 Feb.,10.1109/ICCCT2.2017.7972288,https://ieeexplore.ieee.org/document/7972288,new
ieee:7891828,conference,"Combining LDPC codes, M-QAM modulations, and IFDMA multiple-access to achieve 5G requirements","Andrés Leonardo Ortega-Ortega, Jack Fernando Bravo-Torres","In this paper we explore the advantage of combining M-QAM modulations, LDPC codes, and IFDMA multi-access techniques in order to increase the capacity of the system, reduce the peak-to-average power ratio (PAPR) and to improve the BER performance. The simulation results show that our proposal provides better performance, even allowing significant reductions, of about 1 dB, in the PARP of the high-...",,22-24 Feb.,10.1109/CONIELECOMP.2017.7891828,https://ieeexplore.ieee.org/document/7891828,new
ieee:7891807,conference,[Table of contents],,The following topics are dealt with: Atila; UIDP-based educational application generator; mobile devices; epileptic seizure detection; optical and electrical recordings; analytical workspace delineation; translational underconstrained cable-based robot; switching position-force controller; two independent finger gripper; Horn & Schunck parameter characterization; gradient based method; optical flo...,,22-24 Feb.,10.1109/CONIELECOMP.2017.7891807,https://ieeexplore.ieee.org/document/7891807,new
ieee:7890334,conference,Connectivity analysis of an AUV network with OFDM based communications,"Alper Bereketli, Muharrem Tumcakir, Ilkay Yazgi, Burcu Yeni, Mehmet Koseoglu, Tolga M. Duman","Autonomous underwater vehicle (AUV) networks play a crucial role in tactical, commercial, and scientific applications, where reliable and robust communication protocols are needed due to the challenging characteristics of the channel. With this motivation, connectivity of AUV networks in different regions with varying transducer characteristics are analyzed through simulations based on real-life o...",,21-24 Feb.,10.1109/UT.2017.7890334,https://ieeexplore.ieee.org/document/7890334,new
ieee:7889187,conference,New code based identification scheme,"Hamza Moufek, Kenza Guenda","In this paper, we propose a new identification scheme, based on two hard problems: the syndrome decoding problem and the problem of finding the parity-check matrix from the generator matrix of an MDPC-code. Our scheme is zero-knowledge and it has a short key compared to other protocols.",,20-22 Feb.,10.1109/DAT.2017.7889187,https://ieeexplore.ieee.org/document/7889187,new
ieee:7890139,conference,Random-permutation-matrix-based cyclically-coupled LDPC codes,"Francis C. M. Lau, Fanlu Mo, Wai M. Tarn, Chiu-Wing Sham","Cyclically-coupled quasi-cyclic low-density parity-check (CC-QC-LDPC) codes are a new class of QC-LDPC codes which can achieve excellent error performance and relatively low hardware requirement. In this paper, we modify the CC-QC-LDPC code construction by using random permutation matrices instead of circulant permutation matrices, forming the “random-permutation-matrix-based CC-LDPC (RP-CC-LDPC) ...",,19-22 Feb.,10.23919/ICACT.2017.7890139,https://ieeexplore.ieee.org/document/7890139,new
ieee:7890246,conference,Performances of polar codes in steganographic embedding impact minimization,"Birahime Diouf, Idy Diop, Sidi Mohamed Farssi","Syndrome coding is used in practice by many authors to define steganographic schemes that minimize embedding impact. Polar Codes, recently introduced, are the first capacity-achieving codes with low complexity of encoding and decoding. In this paper we propose a new practical polar coding methodology for constructing steganographic scheme. We use syndrome coding with binary embedding operation. Th...",,19-22 Feb.,10.23919/ICACT.2017.7890246,https://ieeexplore.ieee.org/document/7890246,new
ieee:7890141,conference,LDPC convolutional codes coded cooperation based on puncturing,"Wenhe Jin, Shaohua Wu, Erpeng Yang, Jian Jiao","Coded cooperation is a kind of virtual MIMO transmission technology that can achieve both coding gain and diversity gain, which is very promising in 5G communication. To design a scheme that can be used for near-capacity transmission and can be generalized for slow and fast fading channels, this paper studies the coding cooperation based on convolutional LDPC codes. Firstly, channel coding the ori...",,19-22 Feb.,10.23919/ICACT.2017.7890141,https://ieeexplore.ieee.org/document/7890141,new
ieee:7890166,conference,Performance of PLC synchronization for DOCSIS 3.1 receiver,"Jaeho Lee, Younok Park, Seungchan Bang","A Physical layer link channel (PLC) is a narrowband signaling channel located within the downstream OFDM channel used in data-over-service-interface specifications (DOCSIS) 3.1 system. It consists of a PLC preamble and PLC data which include information about a low density parity check (LDPC) coding rate, QAM order and interleaver depth etc. PLC preamble has +1 or −1 for PLC synchronization. In th...",,19-22 Feb.,10.23919/ICACT.2017.7890166,https://ieeexplore.ieee.org/document/7890166,new
ieee:8023442,conference,Reed-Solomon based globally coupled quasi-cyclic LDPC codes,"Juane Li, Keke Liu, Shu Lin, Khaled Abdel-Ghaffar","This paper presents a special type of LDPC codes constructed based on the conventional parity-check matrices of Reed-Solomon (RS) codes. LDPC codes of this type are referred to as globally coupled RS-LDPC codes. These codes are designed for correcting random errors, random short phased bursts of erasures and long bursts of erasures. The Tanner graph of a globally coupled RS-LDPC is composed of a n...",,12-17 Feb.,10.1109/ITA.2017.8023442,https://ieeexplore.ieee.org/document/8023442,new
ieee:8023458,conference,Integrated code design for a joint source and channel LDPC coding scheme,"Hsien-Ping Lin, Shu Lin, Khaled Abdel-Ghaffar","This paper presents a design of LDPC codes for a joint source-channel (JSC) coding system. In the construction of such an LDPC code, the source compression matrix and the channel code parity-check matrix are designed jointly. The integrated matrix is used for both JSC encoding and decoding. Experimental results show that the codes constructed not only perform well in the waterfall region but also ...",,12-17 Feb.,10.1109/ITA.2017.8023458,https://ieeexplore.ieee.org/document/8023458,new
ieee:8023455,conference,Correcting errors by natural redundancy,"Anxiao Jiang, Pulakesh Upadhyaya, Erich F. Haratsch, Jehoshua Bruck","For the storage of big data, there are significant challenges with its long-term reliability. This paper studies how to use the natural redundancy in data for error correction, and how to combine it with error-correcting codes to effectively improve data reliability. It explores several aspects of natural redundancy, including the discovery of natural redundancy in compressed data, the efficient d...",,12-17 Feb.,10.1109/ITA.2017.8023455,https://ieeexplore.ieee.org/document/8023455,new
ieee:8023480,conference,Multi-bit flipping algorithms with probabilistic gradient descent,"Bane Vasić, Predrag Ivaniš, Srdan Brkic","A new class of bit flipping algorithms for low-density parity-check codes over the binary symmetric channel is proposed. The algorithms employ multiple bits at a variable node to represent its reliability, and multiple bits a check node to capture the sequence of its syndrome values. The check node update function thus requires a simple bit-shift operation, while the variable node updates require ...",,12-17 Feb.,10.1109/ITA.2017.8023480,https://ieeexplore.ieee.org/document/8023480,new
ieee:7910520,conference,Using QAM-9 and ternary noise-immune codes to approach the Shannon bound,"Vitaly Kuznetsov, Vladimir Batura, Alexey Solodkov, Alexey Malyshev",Analysis of experimental results of the binary noise-immune coding with one-dimensional modulation best achievements points out the impossibility of achievement the continuous Gaussian channel parameters of such scheme in practice. In the paper is exhibited that changeover to more effective two-dimensional non-binary PAM modulation with ternary noise-immune codes in each quadrature branch of a mod...,,1-3 Feb. 2,10.1109/EIConRus.2017.7910520,https://ieeexplore.ieee.org/document/7910520,new
ieee:7910519,conference,Error probability bounds for SCMA signals,"Vyacheslav P. Klimentyev, Alexander B. Sergienko","In this paper, we investigated error probability bounds for sparse code multiple access (SCMA) signals. SCMA is one of proposed non-orthogonal multiple access schemes for Fifth generation (5G) wireless communication standard. This scheme allows to increase the number of active users inside a given time-frequency resource. For AWGN and Rayleigh (without diversity) channels, we calculated union boun...",,1-3 Feb. 2,10.1109/EIConRus.2017.7910519,https://ieeexplore.ieee.org/document/7910519,new
ieee:7448931,journal,Soft Hint Enabled Adaptive Visible Light Communication over Screen-Camera Links,"Wan Du, Jansen Christian Liando, Mo Li","Screen-camera links for Visible Light Communication (VLC) are diverse, as the link quality varies according to many factors, such as ambient light and camera&#39;s performance. This paper presents SoftLight, a channel coding approach that considers the unique channel characteristics of VLC links and automatically adapts the transmission data rate to the link qualities of various scenarios. SoftLight i...",,1 Feb. 201,10.1109/TMC.2016.2551750,https://ieeexplore.ieee.org/document/7448931,new
