ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5045974,conference,Evaluation and implementation of quasi-cyclic LDPC codes for IEEE802.11n based MIMO-OFDM system,⬜ 미선별,,"Xiaonan Shi, Shingo Yoshizawa, Yoshikazu Miyanaga","In this paper, the evaluation and the implementation of quasi-cyclic LDPC (QC-LDPC) codes in MIMO-OFDM systems are presented. QC-LDPC has comparative error correcting performance with random irregular LDPC and considerably reduces complexity. We evaluate communication performance of the QC-LDPC coded system based on the IEEE802.11n standard in a 4 times 4 MIMO scheme. In the LSI implementation, we have designed both the LDPC encoder and decoder for the QC-LDPC system, where an iterative parallel architecture is adopted to deal with such requirements of high-throughput data rates. The designed encoder and decoder have 61 K and 850 K in logic gates, respectively. Power consumption of encoder is 5.3 mW, where decoder leading 199.6 mW in power dissipation.",,25-27 June,10.1109/SMCIA.2008.5045974,https://ieeexplore.ieee.org/document/5045974
ieee:4630083,conference,Reliability of flat XOR-based erasure codes on heterogeneous devices,⬜ 미선별,,"Kevin M. Greenan, Ethan L. Miller, Jay J. Wylie","XOR-based erasure codes are a computationally-efficient means of generating redundancy in storage systems. Some such erasure codes provide irregular fault tolerance: some subsets of failed storage devices of a given size lead to data loss, whereas other subsets of failed storage devices of the same size are tolerated. Many storage systems are composed of heterogeneous devices that exhibit different failure and recovery rates, in which different placements— mappings of erasure-coded symbols to storage devices—of a flat XOR-based erasure code lead to different reliabilities. We have developed redundancy placement algorithms that utilize the structure of flat XOR-based erasure codes and a simple analytic model to determine placements that maximize reliability. Simulation studies validate the utility of the simple analytic reliability model and the efficacy of the redundancy placement algorithms.",,24-27 June,10.1109/DSN.2008.4630083,https://ieeexplore.ieee.org/document/4630083
ieee:4563216,conference,Successive relaxation for decoding of LDPC codes,⬜ 미선별,,"Hua Xiao, Sina Tolouei, Amir H. Banihashemi","The application of successive relaxation (SR) to the fixed-point problem associated with the iterative decoding of low-density parity-check (LDPC) codes is studied. We consider finite-length codes decoded by belief propagation (BP) and a well-known approximation of it, referred to as min-sum (MS), over a binary input additive white Gaussian noise (BIAWGN) channel. For both algorithms, we show that the application of SR in different domains results in different error correcting performance. In particular, the performances of SR in log-likelihood ratio (LLR) and LR domains for BP and MS are compared, and it is shown that SR-MS-LLR has the best performance. For the tested codes, SR-MS-LLR outperforms standard BP by up to about 0.5dB, offering an attractive solution in terms of performance/complexity tradeoff. We also investigate the effects of quantization on SR-MS-LLR and demonstrate that at least 6–7 bits of quantization is required to capture close to floating-point performance.",,24-26 June,10.1109/BSC.2008.4563216,https://ieeexplore.ieee.org/document/4563216
ieee:4563219,conference,Adaptive LDPC codes for MIMO transceiver with adaptive spectral efficiency,⬜ 미선별,,"Zhiyong He, Roy Sebastien, Paul Fortier","By using a multi-rate low density parity check (LDPC) code, we propose an LDPC coded multiple-input multiple-output (MIMO) transceiver with adaptive spectral efficiency which allows data transmission in wireless networks at rates near the channel capacity with arbitrarily low probability of error. Equipped with multiple transmit and multiple receiver antennae, the proposed LDPC coded MIMO transceiver can maximize either coding gain with space-time diversity technique or channel capacity with space-time multiplexing technique. Since the proposed multi-rate LDPC code is constructed based on a single master parity check matrix using a row-removing approach, a single universal encoder (decoder) suffices to handle all rates. Thus, the proposed approach makes the proposed scheme feasible in a subscriber station, such as a cellular phone, to maximize the total channel capacity with a guaranteed quality-of-service. The simulation results indicate that an LDPC coded MIMO transceiver with a spectral efficiency of 1, 2, 3, 4, and 5 bits/symbol/Hz can achieve extremely reliable transmission in a Rayleigh fading channel at the signal-to-noise ratio (SNR) per bit of −2.5, 0.25, 2, 4.75, and 6.5 dB, respectively, when two transmit and two receiver antennae are used for space-time diversity.",,24-26 June,10.1109/BSC.2008.4563219,https://ieeexplore.ieee.org/document/4563219
ieee:4563258,conference,Fixed-complexity list-type iterative joint detection and decoding of LDPC-coded V-blast systems,⬜ 미선별,,"Meng-Ying Tsai, Shahram Yousefi","Soft iterative detection and decoding techniques have been shown to be able to achieve near-capacity performance in multiple antenna systems. To obtain the optimal soft information by marginalizing over the entire observation space is intractable: one must resort to suboptimal methods to implement such receivers. Although list-type detectors such as those founded upon the sphere decoding algorithm provide outstanding error performance, issues such as the optimal initial sphere radius, optimal radius update strategy, and their highly variable computational complexity are still unresolved. In this paper, a new detection scheme is proposed addressing the above issues. Our simulation results show that by sacrificing less than 2 dB at error rate of 10-5, we are able to gain up to 38.6% complexity reduction as well as a detector structure that is more suitable for practical system implementation.",,24-26 June,10.1109/BSC.2008.4563258,https://ieeexplore.ieee.org/document/4563258
ieee:4563210,conference,FPGA implementation of variants of min-sum algorithm,⬜ 미선별,,"Sina Tolouei, Amir H. Banihashemi","This paper presents the FPGA implementation of a number of popular decoding algorithms for a regular rate-1/2 low density parity check code with block length 504 bits. The so-called min-sum (MS) algorithm and two of its variants, known as MS with successive relaxation (SR-MS) and MS with unconditional correction (MS-UC), are implemented. We implement the algorithms on a Xilinx XC2VP100 FPGA device with 4-bit quantization. We show that for MS-UC, the circuit utilization increases by about 2% compared to standard MS and that the throughput is the same as that of MS. For SR-MS, the device utilization is increased by about 26% and the throughput is decreased by approximately 20% compared to standard MS. While the throughput and the area and power consumption of our implementation is comparable to the most recent FPGA implementations of LDPC decoders, ours is the first attempt at implementing an iterative decoding algorithm with memory (SR-MS).",,24-26 June,10.1109/BSC.2008.4563210,https://ieeexplore.ieee.org/document/4563210
ieee:4563111,conference,Feature transformation of biometric templates for secure biometric systems based on error correcting codes,⬜ 미선별,,"Yagiz Sutcu, Shantanu Rane, Jonathan S. Yedidia, Stark C. Draper, Anthony Vetro","Secure storage of biometric templates is extremely important because a compromised biometric cannot be revoked and replaced an unlimited number of times. In many approaches proposed for secure biometric storage, an error correcting code (ECC) is applied to the enrollment biometric and the resulting parity or syndrome symbols are stored on the access control device, instead of the original biometric. The principal challenge here is that most standard ECCs are designed for memoryless channel statistics, whereas the variations between enrollment and probe biometrics have significant spatial correlation. To address this challenge, we propose to transform the original biometric into a feature vector that is explicitly matched to standard ECCs, thereby improving the security-robustness tradeoff of the overall biometric system. As a concrete example, we transform fingerprint minutiae maps into feature vectors compatible with ECCs designed for a binary symmetric channel. We conduct a statistical analysis of these feature vectors and show how our feature transformation algorithm may be combined with Low-Density Parity Check (LDPC) codes to obtain a secure fingerprint biometric system.",,23-28 June,10.1109/CVPRW.2008.4563111,https://ieeexplore.ieee.org/document/4563111
ieee:4587615,conference,Unsupervised feature selection via distributed coding for multi-view object recognition,⬜ 미선별,,"C. Mario Christoudias, Raquel Urtasun, Trevor Darrell","Object recognition accuracy can be improved when information from multiple views is integrated, but information in each view can often be highly redundant. We consider the problem of distributed object recognition or indexing from multiple cameras, where the computational power available at each camera sensor is limited and communication between cameras is prohibitively expensive. In this scenario, it is desirable to avoid sending redundant visual features from multiple views. Traditional supervised feature selection approaches are inapplicable as the class label is unknown at each camera. In this paper we propose an unsupervised multi-view feature selection algorithm based on a distributed coding approach. With our method, a Gaussian process model of the joint view statistics is used at the receiver to obtain a joint encoding of the views without directly sharing information across encoders. We demonstrate our approach on recognition and indexing tasks with multi-view image databases and show that our method compares favorably to an independent encoding of the features from each camera.",,23-28 June,10.1109/CVPR.2008.4587615,https://ieeexplore.ieee.org/document/4587615
ieee:4606368,conference,High-speed design of adaptive LDPC codes for wireless networks,⬜ 미선별,,"Zhiyong He, Sebastien Roy","In this paper, we propose a class of adaptive low-density parity-check (LDPC) codes for reliable data transmission in wireless networks, i.e. the code rate can be adapted according to channel conditions to maximize the total capacity. Constructed from shifted identity matrices, the first advantage of the proposed codes is that these codes are particularly well-suitable for the high-speed implementation of parallel encoders and parallel decoders. Since a unique mother parity check matrix is used to construct LDPC codes with several code rates, the second great advantage of the proposed codes is that a single universal encoder (decoder) is adequate to encode (decode) multi-rate codes, which makes it possible to efficiently implement multi-rate LDPC codes in a subscriber station. The implementation results into field programmable gate array (FPGA) devices indicate that a universal parallel encoder for LDPC codes with 9 code rates is capable of reaching a throughput above 3.6 Gigabit per second by using a clock frequency of 300 MHz and consuming only 1% of the total resources in a typical FPGA device.",,22-25 June,10.1109/NEWCAS.2008.4606368,https://ieeexplore.ieee.org/document/4606368
ieee:4608248,conference,An effective algorithm for construction of LDPC codes,⬜ 미선별,,"Jing Lei, Chaojing Tang, Jianhui Wang","Based on the analysis of the cycle structure of quasi-cyclic codes, an effective algorithm for LDPC codes’s construction is presented in this paper. The influence of cycle structure on the BER performance of LDPC codes is analyzed. We also propose a construction algorithm of LDPC codes which describes the parity-check matrix with a base matrix and a shift matrix. Simulations show that the code we construct has as good BER performance as that by PEG algorithm at the same codeword length and code rate. For having quasi-cyclic structure, the code has lower encoding complexity and can be implemented with a set of shift registers.",,20-23 June,10.1109/ICINFA.2008.4608248,https://ieeexplore.ieee.org/document/4608248
ieee:4603570,conference,Hybrid ARQ Based on Accumulated Reliabilities and Error Hamming Weights,⬜ 미선별,,"Hsin-Kun Lai, Erl-Huei Lu","Based on accumulated reliabilities and error Hamming-weights, this paper proposes an error control scheme of hybrid ARQ for binary linear block codes over AWGN channel. The proposed scheme accumulates reliabilities of received word at each retransmission. As a consequence, errors are gradually corrected one after another. Retransmissions continue until the accumulated reliabilities result in a code word after hard decision. Simulation results show that the proposed scheme outperforms ARQ scheme by 30% of throughput efficiency at 4dB of Eb/No and 1dB coding gain in error-correcting performance. Theoretically, the proposed scheme corrects errors beyond minimum Hamming distance between code words. Ideally, the proposed scheme corrects errors as many as code word length in sense of probability.",,18-20 June,10.1109/ICICIC.2008.307,https://ieeexplore.ieee.org/document/4603570
ieee:4610864,conference,Optimum joint decoding in a LDPC-coded CDMA multiuser system,⬜ 미선별,,"Toru Yano, Toshiyuki Tanaka, David Saad, Satoshi Honda","We study a low-density parity-check (LDPC) coded CDMA system. The performance of the system with the optimum joint decoding is analytically evaluated by the spectral efficiency, together with numerical evaluation.",,17-19 June,10.1109/INSS.2008.4610864,https://ieeexplore.ieee.org/document/4610864
ieee:4652634,conference,LDPC codes for binary asymmetric channels,⬜ 미선별,,Ninoslav Marina,"In this paper we examine the use of low-density parity-check (LDPC) codes in binary asymmetric channels. The problem is interesting since in some types of binary input fading multiple access channels (MAC) without channel state information (CSI), which use the successive decoding scheme, some of the users may experience asymmetric channels. It is well known that the successive decoder is a set of single user decoders and since there is no CSI at the receiver, the corresponding single user channels may be asymmetric in general. In that case the rate of interest of the user with the asymmetric channel is achieved by an unbalanced input distribution of the binary input. We are interested in constructing LDPC codes for these channels that approach the desired rate tuple in the capacity region. A convenient way of making the output distribution unbalanced is by introducing a mapper at the output of the encoder. Here we explain the method of mapping and its effect on the iterative decoding and derive closed form expressions for the upper bound of the probability of error.",,16-19 June,10.1109/ICTEL.2008.4652634,https://ieeexplore.ieee.org/document/4652634
