ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:11004633,journal,A Novel BTBT Erase-Based PUF Generation Method With High Throughput in a 3-D NAND Flash Memory,"You-Liang Chou, C. C. Cheng, G. W. Wu, Y. W. Chang, W. J. Tsai, T. C. Lu, K. C. Chen, T. E. Hsieh, T. H. Hou, C. Y. Lu","A novel physical unclonable function (PUF) generation method based on 3-D nand flash architecture is proposed. We exploit band-to-band tunneling (BTBT) erase operation and the inherent process variations among the bitline (BL)/common-source-line (CSL) junctions in individual nand cell strings to realize a stable PUF. Its outstanding performance sets a new benchmark for flash-based PUFs, featuring ...",,July 2025,10.1109/TED.2025.3566061,https://ieeexplore.ieee.org/document/11004633,new
ieee:11004160,journal,Half-Marker Codes for Deletion Channels With Applications in DNA Storage,"Javad Haghighat, Tolga M. Duman","DNA data storage systems face significant challenges, including insertion, deletion, and substitution (IDS) errors. Therefore, designing effective synchronization codes, i.e., codes capable of correcting IDS errors, is essential for DNA storage systems. Marker codes are a favorable choice for this purpose. In this letter, we extend the notion of marker codes by making the following key observation...",,July 2025,10.1109/LCOMM.2025.3570003,https://ieeexplore.ieee.org/document/11004160,new
ieee:10923656,journal,Multilevel Coding for Achieving Low Latency and Low Outage in mmWave Networks,"Mine Gokce Dogan, Jaimin Shah, Martina Cardone, Christina Fragouli, Wei Mao, Hosein Nikopour, Rath Vannithamby","Achieving ultra-reliable low-latency communications (URLLC) is critical for the operation of data-intensive applications and for ensuring seamless connectivity. Millimeter-wave (mmWave) technology is expected to support URLLC by expanding the available spectrum and providing multi-gigabit services. However, a well-recognized challenge is that mmWave communication links are susceptible to blockage,...",,July 2025,10.1109/TWC.2025.3547924,https://ieeexplore.ieee.org/document/10923656,new
ieee:11014228,journal,Achieving Uniform Side Information Gain With Multilevel Lattice Codes Over the Ring of Integers,"Juliana G. F. Souza, Sueli I. R. Costa","The index coding problem aims to optimise broadcast communication by exploring side information available at the receivers. In this work, we investigate the use of Construction  $\pi _{A}$  lattices over the ring of integers  $\mathbb {Z}$  for index coding and establish algebraic conditions on the code generators to guarantee uniform side information gain. The effectiveness of the proposed approa...",,July 2025,10.1109/LCOMM.2025.3573236,https://ieeexplore.ieee.org/document/11014228,new
ieee:10981461,journal,Codes for Limited-Magnitude Probability Error in DNA Storage,"Wenkai Zhang, Zhiying Wang","DNA, with remarkable properties of high density, durability, and replicability, is one of the most appealing storage media. Emerging DNA storage technologies use composite DNA letters, where information is represented by probability vectors, leading to higher information density and lower synthesizing costs than regular DNA letters. However, it faces the problem of inevitable noise and information...",,July 2025,10.1109/TIT.2025.3565662,https://ieeexplore.ieee.org/document/10981461,new
ieee:11119174,magazine,Reliability performance estimation and its applications of rate-compatible polar codes for B5G-IoT,"Liang Hao, Liang Xiaohu, Ye Ganhua, Lu Ruimin, Lu Xinjin","The beyond fifth-generation Internet of Things requires more capable channel coding schemes to achieve high-reliability, low-complexity and low-latency communications. The theoretical analysis of error-correction performance of channel coding functions as a significant way of optimizing the transmission reliability and efficiency. In this paper, the efficient estimation methods of the block error ...",,July 2025,10.23919/JCC.ja.2022-0886,https://ieeexplore.ieee.org/document/11119174,new
ieee:10973232,journal,A Progressive Approach to Joint Source-Channel Coding for Image Super-Resolution Task in Semantic Communications,"Zhen Huang, Yunjian Jia, Wanli Wen, Liang Liang, Jiping Yan, Nanlan Jiang","The image super-resolution (SR) task in semantic communication can directly apply the delivered information to the downstream SR task, eliminating complex processing at the receiver and significantly improving communication efficiency. This approach is vital for applications in areas such as telemedicine and satellite communications. Nevertheless, developing semantic communication systems for imag...",,July 2025,10.1109/LWC.2025.3563231,https://ieeexplore.ieee.org/document/10973232,new
ieee:11039751,journal,"Guest Editorial: Rethinking the Information Identification, Representation, and Transmission Pipeline: New Approaches to Data Compression and Communication","Jun Chen, Alexandros G. Dimakis, Yong Fang, Ashish Khisti, Ayfer Özgür, Nir Shlezinger",,,July 2025,10.1109/JSAC.2025.3557932,https://ieeexplore.ieee.org/document/11039751,new
ieee:10960697,journal,Universal Joint Source-Channel Coding for Modulation-Agnostic Semantic Communication,"Yoon Huh, Hyowoon Seo, Wan Choi","From the perspective of joint source-channel coding (JSCC), there has been significant research on utilizing semantic communication, which inherently possesses analog characteristics, within digital device environments. However, a single-model approach that operates modulation-agnostically across various digital modulation orders has not yet been established. This article presents the first attemp...",,July 2025,10.1109/JSAC.2025.3559138,https://ieeexplore.ieee.org/document/10960697,new
ieee:11003119,journal,Exceeding Spectral Efficiency Gain of 2 With Co-Frequency Co-Time Full-Duplex in Finite Blocklength Regime,"Jingze Ding, Lai Wei, Yuping Zhao, Bingli Jiao","This letter begins with a comparative analysis of the error performance between co-frequency co-time full-duplex (CCFD) and half-duplex (HD) systems in the finite blocklength regime for a given bandwidth. It is demonstrated that the CCFD system provides significant advantages, not only by increasing data rates through the doubled bandwidth for bidirectional transmissions, but also by allowing a la...",,July 2025,10.1109/LCOMM.2025.3569673,https://ieeexplore.ieee.org/document/11003119,new
ieee:11170007,conference,A Study of the Performance of LDPC Codes under Various Decoding Algorithms and Schedules,"Sangwon Chae, Hyojeong Choi, Gangsan Kim, Hong-Yeop Song, Jongsun Ahn","Low-Density Parity-Check (LDPC) codes have been widely used in modern communication standards due to their strong error correction capabilities. This paper presents an experimental evaluation of a (1200, 600) irregular LDPC code over an additive white Gaussian noise (AWGN) channel, systematically comparing three decoding algorithms (Sum-Product, Normalized Min-Sum, and Offset Min-Sum) with three s...",,8-11 July ,10.1109/ICUFN65838.2025.11170007,https://ieeexplore.ieee.org/document/11170007,new
ieee:11143508,conference,"Iterative Detection, Decoding and Channel Estimation for Multiple-RIS Assisted MIMO Systems","Roberto C. G. Porto, Rodrigo C. de Lamare","This work proposes an iterative detection, decoding and channel estimation scheme for multiple-antenna systems assisted by multiple reflective intelligent surfaces (RIS). A novel channel estimation technique that exploits low-density parity-check (LDPC) codes and iterative processing is developed to enhance estimation accuracy while reducing the number of required pilot symbols. The key idea is to...",,7-10 July ,10.1109/SPAWC66079.2025.11143508,https://ieeexplore.ieee.org/document/11143508,new
ieee:11143338,conference,IFDMA for Massive Connectivity Over High Mobility Channels,"Yuhao Chi, Jiaqi Liang, Lei Liu, Yao Ge, Jie Guo","With the rapid growth of high-mobility communication applications and the widespread use of wireless devices, ensuring reliable information transmission for massive devices over high-mobility, time-varying channels has emerged as a critical challenge. Recent studies have integrated orthogonal time frequency space (OTFS) or affine frequency division multiplexing (AFDM) with sparse code multiple acc...",,7-10 July ,10.1109/SPAWC66079.2025.11143338,https://ieeexplore.ieee.org/document/11143338,new
ieee:11143290,conference,Learning Joint Source-Channel Coding for Wireless Image Transmission: A Benchmark,"Tianjian Dang, Sixian Wang, Zhenyu Liu, Shuo Shao, Kai Niu, Jincheng Dai","Deep learning-based joint source-channel coding (JSCC) has demonstrated remarkable advancements in wireless image transmission. However, most existing evaluations assume stationary channel models, such as additive white Gaussian noise (AWGN) and Rayleigh fading channels, which do not capture the features of practical wireless environments where separate source-channel coding (SSCC) is already depl...",,7-10 July ,10.1109/SPAWC66079.2025.11143290,https://ieeexplore.ieee.org/document/11143290,new
ieee:11104453,conference,Iterative Polar Coded OFDM-Based Underwater Acoustic Communication,"Zeynep B. Kaykac Egilmez, Abdulaziz Babulghum, Mohammed El-Hajjar","Underwater communication and networking technologies are essential for exploring marine life, extracting subsea resources, and conducting national defence missions. However, underwater communications face significant challenges due to the complexity of underwater acoustic channels, leading to delays and reduced reliability. Recent studies have demonstrated that polar coding is highly effective in ...",,7-10 July ,10.1109/MeditCom64437.2025.11104453,https://ieeexplore.ieee.org/document/11104453,new
ieee:11143531,conference,Iterative Detection and Decoding in One-Bit Quantized MIMO Systems,"Péter Horváth, Gerald Matz","We consider the uplink of massive MIMO systems with one-bit quantization and propose an iterative detection and decoding (IDD) receiver based on a factor graph representation and the sum-product algorithm. We derive the relevant sum-product messages, introduce Gaussian approximations to control computational complexity, and describe the message schedule. Numerical experiments demonstrate that the ...",,7-10 July ,10.1109/SPAWC66079.2025.11143531,https://ieeexplore.ieee.org/document/11143531,new
ieee:11104458,conference,Connecting Polar Codes and 6G Short Range Wireless Quantum Optical Communications,"Kushtrim Dini, Peter Jung, Hamza Almujahed","Recent research has clarified that radio applications above 300 GHz require a laborious analog design that takes into account the frequency-dependent nature of ohmic resistance at these frequencies, bringing optical communication solutions, well suited for short range links in the sixth generation (6G) THz band located between 300 GHz and 10 THz, into focus. In particular, wireless quantum optical...",,7-10 July ,10.1109/MeditCom64437.2025.11104458,https://ieeexplore.ieee.org/document/11104458,new
ieee:11104477,conference,Optimized Non-Binary Polar Codes for Short Block-Length Communications,"Ali Eltohamy, Matthias Korb","Internet of Things (IoT) and direct-access Satellite IoT (SIoT) systems demand short block-length communication to accommodate brief transmissions under strict power constraints. In this context, it is critical to ensure high error correction reliability with minimal energy. One prominent candidate for Forward Error Correction (FEC) is Polar codes. Introduced by Arikan in 2009, Polar codes achieve...",,7-10 July ,10.1109/MeditCom64437.2025.11104477,https://ieeexplore.ieee.org/document/11104477,new
ieee:11130325,conference,Hardware-Optimized RNN Detection for Insertion/Deletion Channels in Wireless Communication,"Matthias Nickel, Lester Kalms, Julian Haase, Jieyu Zhao, Diana Göhringer","Insertion and deletion errors pose a significant challenge in wireless communication, especially for energyconstrained Internet of Everything (IoE) devices operating in noisy 6 G environments. While traditional error-correcting codes can handle substitution errors, they fall short against synchronization distortions. In this work, we investigate a deep learning-based detection scheme for Insertion...",,6-9 July 2,10.1109/ISVLSI65124.2025.11130325,https://ieeexplore.ieee.org/document/11130325,new
ieee:11125294,conference,Sustainability and Scalability of Physical Layer Security in Next-Generation Networks,"Pin-Hsun Lin, Karl-Ludwig Besser, Eduard A. Jorswieck","Physical layer security (PLS) has emerged as a promising approach to ensure data confidentiality in next-generation wireless networks. As these networks transition toward 6G and beyond, two pivotal design considerations are sustainability—the ability to maintain secure communications under limited resources—and scalability—the capacity to accommodate a massive number of users and devices without c...",,6-10 July ,10.1109/ICTON67126.2025.11125294,https://ieeexplore.ieee.org/document/11125294,new
ieee:11125349,conference,"Quasi Coherent PIC Transceiver Technologies for Metro, Access and Front-Haul Networks","Jose A. Altabas, Lorenza Amati, Onur Düzgöl, Claus H. Jørgensen, Omar Gallardo, Rakshick Shrinivas, Michele Squartecchia, Miguel C. Temboury, Arsen Turhaner, Jesper B. Jensen, Shane Duggan, Caolán Murphy, Frank Smyth, Jonas Viklund, Magnus Olson","Quasi-coherent transceivers are a key technology for scaling up the capacity of the metro, access and front-haul networks. This paper shows the last progresses on the development of quasi-coherent transceivers based on silicon photonic integrated circuits (Si-PIC) with analog chromatic dispersion compensation (CDC) techniques included on an electronic integrated circuit (EIC).",,6-10 July ,10.1109/ICTON67126.2025.11125349,https://ieeexplore.ieee.org/document/11125349,new
ieee:11158053,conference,Low-Density Parity Check (LDPC) Architecture Using Verilog,"Abhay Chopde, Dhruvesh Kamble, Kapil Sangameshwar, Santosh Kandhare","Low-density Parity-Check (LDPC) codes have significantly been a vital resource in modern communication systems due to their close-to-capacity error-correcting capabilities and tendency to align well with various applications. The paper describes the architecture design and implementation of an LDPC encoder and decoder using Verilog. As for the state-of-the-art study on encoding and decoding, parti...",,4-5 July 2,10.1109/ICCTDC64446.2025.11158053,https://ieeexplore.ieee.org/document/11158053,new
ieee:11158779,conference,AI-Driven Error Correction Mechanisms in Next-Generation Wireless Networks,"A. V. V. Sudhakar, Heena Khera, Gururaj Hosamani, Kawerinder Singh Sidhu, Kuldeep Chouhan, Trupti Kaushiram Wable","Communication reliability becomes crucial in ever changing and challenging environments in next generation wireless networks; hence, efficient error correction mechanisms are highly sought after. The paper presents an AI driven method of coding Error Correction Codes (ECC) based on advanced machine learning techniques like the Reinforcement Learning (RL) and genetic algorithms. Preprocessing is th...",,4-5 July 2,10.1109/ICCTDC64446.2025.11158779,https://ieeexplore.ieee.org/document/11158779,new
ieee:11079325,conference,A New Class of Codes with Error Localization and its Noise Immunity: Core Concept,"Victor V. Zyablov, Sergey L. Portnoy, Sergey E. Nikitin, Andrey D. Voloshin, Nikita S. Klyuev","The possibility of reinterpreting established coding structures is considered. A new modification of traditional cascade and generalized cascade codes is proposed, which, in turn, gives rise to a fundamentally new family of codes and opens up prospects for the development of novel decoding algorithms. Three examples of code constructions with error localization are presented, along with the result...",,30 June-3 ,10.1109/SYNCHROINFO65403.2025.11079325,https://ieeexplore.ieee.org/document/11079325,new
ieee:11109143,conference,Complexity-Efficient LLR Estimation Using Piecewise Polynomial Fitting for LDPC Decoding in 100 Gb/S Bandwidth-Limited Flexible-Rate IM/DD System,"Yiao Zhang, Xiangchen Kong, Yanlu Huang, Liyan Wu, Shangya Han, Kai Jin, Yanni Ou, Kun Xu","We demonstrate a low complexity LLR estimation method based on piecewise polynomial fitting for LDPC decoding in 100 Gb/s bandwidth-limited flexible-rate IM/DD system, which reduces complexity by more than 90 % while maintaining almost equivalent performance.",,29 June-3 ,10.23919/OECC/PSC62146.2025.11109143,https://ieeexplore.ieee.org/document/11109143,new
ieee:11110465,conference,Adaptation of 5G NR LDPC-Coded Probabilistic Amplitude Shaping to 50 GBaud PAM4 Signals in IM/DD Bandwidth-Limited System,"Xiangchen Kong, Yiao Zhang, Liyan Wu, Yanlu Huang, Shangya Han, Kai Jin, Yanni Ou, Kun Xu","We experimentally demonstrate 50-GBaud probabilistically shaped PAM4 via 5G NR LDPC-coded PAS over 20 km in IM/DD bandwidth-limited system, achieving up to 2.6 dB receiver sensitivity gain over uniformly distributed PAM4 post-FEC decoding and IDM.",,29 June-3 ,10.23919/OECC/PSC62146.2025.11110465,https://ieeexplore.ieee.org/document/11110465,new
ieee:11111107,conference,State Error Decoding for Combating Equalizer-Induced Error Propagation in Terahertz-Over-Fiber Systems,"Liga Bai, Lu Zhang, Zhidong Lyu, Meihua Bi, Zhensheng Jia, Qun Zhang, Xianbin Yu","This paper presents a state error decoding algorithm to mitigate equalizer-induced error propagation in terahertz-over-fiber systems, achieving a 1.7 dB power gain and improved post-FEC performance for 30 Gbit/s QPSK transmission at 277 GHz.",,29 June-3 ,10.23919/OECC/PSC62146.2025.11111107,https://ieeexplore.ieee.org/document/11111107,new
ieee:11110989,conference,Application of SD-FEC to ${b}$-Modulation Based on Inverse Scattering Transform,"Kaito Geshi, Ryotaro Harada, Takumi Motomura, Daisuke Hisano, Tsuyoshi Yoshida, Akihiro Maruta, Ken Mishina","We propose applying a neural network-based demodulator and SD-FEC to b-modulation. We demonstrate that the transmission distance of a 64-QAM signal can be extended to 5,000 km using the proposed method through numerical simulations.",,29 June-3 ,10.23919/OECC/PSC62146.2025.11110989,https://ieeexplore.ieee.org/document/11110989,new
ieee:11109964,conference,Redundant-Bit-Free Error Correction Utilizing Short-Term Correlation in Oversampled Waveform in Underwater Optical Wireless Communications,"Masanori Hanawa, Taishu Takatsuki, Ekkaphol Khansalee, Md. Khaled Hasan, Xinyu Wang","A redundant-bit-free bit error correction, utilizing short-term correlation in received samples through $2 \times$ oversampling, is proposed. Experiments achieved 1.2 dB decoding gain for OOK in underwater optical wireless transmission by error correction without additional redundant bits.",,29 June-3 ,10.23919/OECC/PSC62146.2025.11109964,https://ieeexplore.ieee.org/document/11109964,new
ieee:11109185,conference,Experimental Verification of Physical Layer Key Generation and Distribution Based on End-to-End Error Vector Phase,"Yanwen Zhu, Yuang Li, Xu Zhang, Yi Huang, Huibin Zhang, Yixin Wang, Jie Zhang","We propose and experimentally verify an error-free 0.8 Gbps key generation rate optical communication system based on Error Vector Phase over 120km Fiber, without modifying the existing commercial system architecture.",,29 June-3 ,10.23919/OECC/PSC62146.2025.11109185,https://ieeexplore.ieee.org/document/11109185,new
ieee:11110789,conference,FEC-Assist Decision-Directed Equalization for Bandwidth-Limited Optical Interconnection,"Xuanwei Liu, Yuyao Wen, Junyuan Song, Shaonan Liu, Jun Ming, Hailian He, Yujia Mu, Ze Dong",We propose a FEC-assist decision-directed equalizer to mitigate inter-symbol interference in bandwidth-limited IM/DD systems. Experimental validation on a 160 Gbit/s PAM4 interconnction demonstrates over 1.5 dB receiver sensitivity improvement compared with conventional methods.,,29 June-3 ,10.23919/OECC/PSC62146.2025.11110789,https://ieeexplore.ieee.org/document/11110789,new
ieee:11111030,conference,Security Enhancement for High-Speed Optical Transmission Using Multilevel Coded Modulation and Information Scrambling,"Xuran Yin, Yi Lei, Zhongyi Guo, Bin Chen",A multilevel coded modulation scheme in combination with information scrambling is proposed to enhance the physical layer security of high-speed optical transmission systems. Its effectiveness is demonstrated by comparing to conventional bit-interleaved coded modulation systems.,,29 June-3 ,10.23919/OECC/PSC62146.2025.11111030,https://ieeexplore.ieee.org/document/11111030,new
ieee:11110298,conference,End-to-End Amplitude Noise based Classical Key Generation and Distribution with FPGA-implemented Post-Processing,"Yanwen Zhu, Yuang Li, Xu Zhang, Yi Huang, Huibin Zhang, Yixin Wang, Jie Zhang","The PLSKGD scheme based on E2E amplitude noise is proposed and implemented on FPGA for quantization, information reconciliation, and privacy amplification. An experimental KGR of 1.21 Gbps was achieved on a 120 km optical fiber link.",,29 June-3 ,10.23919/OECC/PSC62146.2025.11110298,https://ieeexplore.ieee.org/document/11110298,new
