ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:7831110,conference,Experimental demonstration of a variable-rate LDPC code with adaptive low-power decoding for next-generation optical networks,✅,"가변율 비연접 LDPC + 적응형 저전력 디코더 28nm CMOS 구현, error-floor 회피 신규 HW/디코더 기여(C/D)",✅ 알고리즘/코드 기여,"Damian A. Morero, Mario A. Castrillón, Teodoro A. Goette, Matías S. Schnidrig, Facundo A. Ramos, Martín C. Asinari, Diego E. Crivelli, Mario R. Hueda",We design and implement a variable-rate non-concatenated LDPC code with an adaptive power-consumption decoder using 28nm CMOS technology. Experimental results obtained from a fabricated 256Gb/s optical transceiver demonstrate that the proposed LDPC achieves a NCG of 11.4dB at BER=10−15 without error-floor.,,2-6 Oct. 2,10.1109/IPCon.2016.7831110,https://ieeexplore.ieee.org/document/7831110
ieee:7763564,conference,A study on construction of Low-Density Parity-Check codes using nonlinear feedback shift registers,✅,"NFSR de Bruijn 시퀀스 기반 LDPC 코드 구성 - 신규 코드 설계 기법(E), 바이너리 LDPC 구성",✅ 알고리즘/코드 기여,"Shotaro Moriyama, Akio Tsuneda","Digital communications are daily used in the modern society supported by ICT (Information and Communication Technology). In digital communications, an error-control technology is necessary for correcting/detecting bit errors caused by channel noise. Many kinds of error-correcting/detecting codes have been proposed. Among them, LDPC (Low-Density Parity-Check) codes are known to have error-correcting ability that is near to the Shannon limit. In this paper, we propose the construction of LDPC (Low-Density Parity-Check) codes based on de Bruijn sequences generated by NFSRs (Nonlinear Feedback Shift Registers). The BER (Bit Error Rate) performance of the proposed codes is also evaluated.",,19-21 Oct.,10.1109/ICTC.2016.7763564,https://ieeexplore.ieee.org/document/7763564
ieee:7763371,conference,Burst error sensing scheme for page-oriented data,✅,"페이지지향 데이터 버스트 에러 센싱+소거 디코딩. 스토리지/NAND 페이지 ECC 관련, 애매하나 살림",✅ 알고리즘/코드 기여,"Seongkwon Jeong, Jaejin Lee","Burst error occurs due to various factors and degrades the system performance. In this paper, we propose a burst error sensing scheme for page-oriented data. Using this scheme, the proposed method can sense a two-dimensional burst error location. In addition, it is possible to improve the performance by using erasure decoding on the sensed burst error position.",,19-21 Oct.,10.1109/ICTC.2016.7763371,https://ieeexplore.ieee.org/document/7763371
ieee:7763563,conference,Decoding LDPC codes with binary perturbation,✅,"LDPC 디코딩 perturbation 기법(m-sequence 바이너리 노이즈) 개선 - 디코더 알고리즘 변형(C), 바이너리 LDPC에 이식 가능",✅ 알고리즘/코드 기여,"Eun Chong Baek, Hyun Jae Lee, Sang-Hyo Kim","In this paper, we provide a simplified perturbation method for LDPC decoding using a binary noise generator with maximal length sequence (m-sequence). The proposed method provides the improved performance of the conventional perturbation-based decoding without performance degradation.",,19-21 Oct.,10.1109/ICTC.2016.7763563,https://ieeexplore.ieee.org/document/7763563
ieee:7763538,conference,Anti-jamming partially regular LDPC codes for follower jamming with Rayleigh block fading in frequency hopping spread spectrum,✅,follower jamming 대응 partially regular LDPC 신규 설계 + density evolution 최적화. 바이너리 LDPC 코드설계(E) 이식 가능,✅ 알고리즘/코드 기여,"Chanki Kim, Jong-Seon No, Jinsoo Park, Hong-Yeop Song, Jaeha Ahn","Frequency hopping spread spectrum is widely used for military communication. Anti-jamming scheme for the system has been one of the main topics for a long time. This paper introduces follower jamming model with random dwell time and block fading environment with M-ary frequency shift keying (MFSK) modulation. For coding perspective, new low density parity check (LDPC) codes against follower jamming are proposed. To optimize codes over jamming environment, the partially regular structure and the corresponding density evolution are used. Simulation results show that the proposed codes outperform those of IEEE 802.16e standard in the presence of follower noise jamming.",,19-21 Oct.,10.1109/ICTC.2016.7763538,https://ieeexplore.ieee.org/document/7763538
ieee:7763369,conference,A paired-page reading scheme for NAND flash memory,✅,NAND 플래시 paired-page 공동 디코딩/신호처리 + 센싱 횟수 감소. NAND 직접(A),✅ 알고리즘/코드 기여,"Sangha Lee, Daesung Kim, Jeongseok Ha","In this paper, we propose a joint decoding and signal processing scheme for NAND flash memory. The proposed scheme provides a considerable improvement of error correcting capability when the raw error rate depends on programming voltage levels, equivalently user data, of the target memory cell and/or adjacent cells. It will be shown that the proposed scheme also requires a fewer number of voltage sensing than the existing scheme, which leads to lower latency in the read operation of NAND flash memory.",,19-21 Oct.,10.1109/ICTC.2016.7763369,https://ieeexplore.ieee.org/document/7763369
ieee:7765392,conference,An efficient scheduling scheme for layered belief propagation decoding of regular LDPC codes,✅,"regular LDPC layered BP의 신규 체크노드 스케줄링(저신뢰 이웃 기반 선택), 이식 가능 디코더 기법(C)",✅ 알고리즘/코드 기여,"Hua Li, Hong Ding, Linhua Zheng, Ziwei Lei, Hui Xiong, Tan Wang","Schedule plays an important role in layered belief propagation (BP) decoding of low-density parity-check (LDPC) codes. It affects the error-rate performance as well as convergence rate of the decoder. In this paper, an efficient scheduling scheme is proposed to arrange the updating order of check nodes for layered BP decoder of regular LDPC codes. This scheme selects check node one at a time based on the reliability of the variable nodes. Specifically each time the check node with maximum number of low-reliability neighbors is selected. For simplicity, we introduce the updating state instead of the real-time messages to represent variable-node reliability. Simulation results on regular LDPC codes prove that the proposed scheduling scheme can obtain efficient schedules with fast convergence and good error-rate performance.",,18-20 Oct.,10.1109/ICUMT.2016.7765392,https://ieeexplore.ieee.org/document/7765392
ieee:7843926,conference,Novel method for improving performances of normalized MS decoder using WIMAX code,✅,"Girth-Aware NMS 신규 디코더(Tanner graph girth로 정규화계수 조정), 바이너리 LDPC 디코더 개선(C)",✅ 알고리즘/코드 기여,"Abdelilah Kadi, Mostafa Mrabti, Said Najah, Emmanuel Boutillon","LDPC code is a powerful error correcting code used in many communication systems. Efficient decoding algorithm and hardware implementation of LDPC code is an important issue. The paper proposes an improved version of the Normalized Min-Sum (NMS) decoding algorithm named “Girth-Aware NMS”. The principle of the GA-NMS is to determine “offline” the optimal normalisation factor of the extrinsic message using the structure property of the Tanner Graph associated to the LDPC matrix. The idea can be expressed simply: a check node implied in one, or more, cycle of minimum size (the so-called Girth) in the Tanner Graph is more subjected to self-confirmation than other check nodes. Thus, the extrinsic messages generated by this type of check nodes should be more aggressively “normalized” (or attenuated) than other check nodes. In the context of the IEEE P802.16e standard (WIFI standard), simulation results of the GA-NMS shows both improved decoding performance and reduced average number of decoding iterations.",,17-19 Oct.,10.1109/ACOSIS.2016.7843926,https://ieeexplore.ieee.org/document/7843926
ieee:7790506,conference,A novel LDPC decoder based on coarse-grained reconfigurable array,✅,"NMS 기반 LDPC 디코더 CGRA/VLSI HW 아키텍처(45nm), 병렬 HW 기법(D)",🔧 하드웨어 수정만,"Yu Gong, Tingting Xu, Zhuang Chen, Bo Liu","This paper proposes a novel LDPC decoder based on Coarse-Grained Reconfigurable Array, named RaSP-D (Reconfigurable Signal Processor for Decoder). According to the Normalized Min-Sum (NMS) Algorithm, the fusion-step routing structure with corresponding mapping strategy is implemented in the proposed RaSP-D. The verification of RaSP-D is based on TSMC 45nm craft, and the processor works at the frequency of 300MHz. The experimental results show that the average array utilization rate of RaSP-D with proposed mapping strategy can be up to 80% in regular LDPC codes. The peak throughput of RaSP-D is over 1 Gbps, which satisfies the LTE-A standard. Besides, the RaSP-D supports 4 kinds of code rates with the code range of 576~2304 bit. Compared with the state-of-the-art architectures, such as ASICs, DSPs and CGRAs, RaSP-D achieves larger range of code rate, higher throughput and higher flexibility with dynamic reconfiguration.",,16-19 Oct.,10.1109/ICUWB.2016.7790506,https://ieeexplore.ieee.org/document/7790506
ieee:7868611,conference,A data processing architecture for realtime decoding of extremely long LDPC codes,✅,BP 기반 신규 분산 디코딩 알고리즘+데이터처리 아키텍처—이식 가능 디코더/HW 기법(C/D),✅ 알고리즘/코드 기여,"Quanqiang Miao, Bo Bai, Wei Chen, H. Vincent Poor","Low-Density Parity-Check (LDPC) codes belong to a class of linear block codes that can approach the Shannon limit. However, due to the high decoding complexity, LDPC codes with extremely long block lengths will result in large decoding latency in practical applications. Recently, Cloud Radio Access Networks (C-RANs) have attracted much attention because of their innovative architecture, which involves embedding cloud computing capability into wireless networks. In this context, C-RANs provide an ideal platform for breaking the decoding bottleneck of LDPC codes with extremely long block lengths. However, given that there are currently as yet no specific cloud computing techniques proposed for C-RAN, the data processing architecture for LDPC decoding is still an open problem. In this paper, based on the Spark cloud computing platform, a data processing architecture is proposed for realtime decoding of extremely long LDPC codes. Based on the principle behind the belief propagation (BP) decoding algorithm, a novel distributed BP decoding algorithm is proposed and implemented on a Spark based cloud computing platform. Extensive experimentation illustrates that the proposed architecture enjoys a significant performance gain in decoding latency. Therefore, this work can be seen as a promising example of applying powerful cloud computing techniques to enhance the performance of wireless networks.",,16-18 Oct.,10.1109/ICDSP.2016.7868611,https://ieeexplore.ieee.org/document/7868611
ieee:7853052,conference,An escaping scheme for gradient descent bit-flipping decoding of LDPC codes,✅,GDBF 디코딩의 escaping scheme(syndrome weight 기반 loop 탈출) — 이식 가능 BF 디코더 개선(C),✅ 알고리즘/코드 기여,"Hua Li, Hong Ding, Linhua Zheng","The gradient descent bit-flipping (GDBF) decoding algorithm offers an attractive tradeoff between performance and complexity compared with the other bit-flipping (BF) decoding algorithms. However, the performance of GDBF decoding is seriously effected by infinite decoding loop, which always results in decoding failure when maximal iteration number is reached. To avoid the decoding loop and improve the performance, an efficient escaping scheme is proposed for the GDBF algorithm in this paper. This scheme firstly introduces syndrome weight to detect the decoding loop. If a decoding loop is detected, the escaping mechanism works, where only the bit which can decrease the syndrome weight most efficiently is selected to be flipped. In addition, the excluding set is introduced to further prevent the local maximum. Simulation results show that the GDBF algorithm can obtain about 1 dB code gain by utilizing this scheme. Compared with noise GDBF, it has 0.1dB performance loss as well as lower complexity.",,15-17 Oct.,10.1109/CISP-BMEI.2016.7853052,https://ieeexplore.ieee.org/document/7853052
ieee:7924691,conference,A comparison study of LDPC decoding using accelerated ADMM and over-relaxed ADMM,✅,바이너리 LDPC용 ADMM/over-relaxed ADMM LP 디코더 알고리즘 → 이식 가능 디코더(C),✅ 알고리즘/코드 기여,"Xiaopeng Jiao, Jianjun Mu, Junjun Guo","The alternating direction method of multipliers (ADMM) with over-relaxation and the accelerated ADMM are two effective methods to improve the convergence rate of ADMM. In this paper, an efficient linear programming (LP) decoder based on accelerated ADMM for low-density parity-check (LDPC) codes is proposed. Then it is shown that the ADMM update steps for decoding LDPC codes using the accelerated ADMM and the over-relaxed ADMM are quite similar. Therefore, it is impossible to obtain a more efficient ADMM decoder by combining the two improved ADMM methods. Simulation results also validate that the average number of iterations for LDPC decoding using the accelerated ADMM and the over-relaxed ADMM are close to each other.",,14-17 Oct.,10.1109/CompComm.2016.7924691,https://ieeexplore.ieee.org/document/7924691
ieee:7924880,conference,Analysis and elimination of short cycles in LDPC convolutional codes,✅,"LDPC convolutional code 단주기 사이클 제거/syndrome former 설계로 BER 개선, 바이너리 → 코드설계(E)",✅ 알고리즘/코드 기여,"Ziqin Su, Qiaoyong Qiu, Hua Zhou","Time-invariant low-density parity-check convolutional codes (TI LDPC-CCs) can be represented by a polynomial-domain parity-check matrix derived from the corresponding quasi-cyclic (QC) LDPC block codes (LDPC-BCs), while time-varying (TV) LDPC-CCs can be obtained by unwrapping the parity-check matrices of LDPC-BCs. The cycle enumerators for TI and TV LDPC-CCs are compared. Based on the analysis of the graphical structures of short cycles in HT(D), we introduce a method of designing the polynomial syndrome former matrix HCRT(D) for LDPC-CCs. It eliminates short cycles and shows improved decoding performance on an additive white Gaussian noise (AWGN) channel with lower bit error ratio (BER) curves.",,14-17 Oct.,10.1109/CompComm.2016.7924880,https://ieeexplore.ieee.org/document/7924880
ieee:7752548,conference,Quantization and reliability-aware iterative majority-logic decoding algorithm for LDPC code in TLC NAND flash memory,✅,A/C: TLC NAND 플래시 LDPC용 양자화+신뢰도기반 majority-logic 디코더 신규 제안,✅ 알고리즘/코드 기여,"Lingjun Kong, Jiaying Wen, Guojun Han, Shengmei Zhao, Ming Jiang, Chunming Zhao","Multi-level per cell (MLC) /Triple-Level per cell (TLC) technique significantly improves storage density with low cost increases, which stores more than one bit per cell, but also drastically decreases reliability in NAND flash memory. As the bit number per cell increases, correspondingly cell-to-cell interference (CCI) becomes the major challenge for NAND flash memory technology scaling. Recently, low-density parity-check (LDPC) code is considered as the most appropriate scheme of next generation Error Correcting Code (ECC) in NAND flash memory. In this paper, by exploiting the intra-cell characteristics in TLC NAND flash memory channels, a low-complexity quantization and reliability-Aware iterative majority-logic decoding (QR-IMLGD) algorithm for LDPC code is proposed to reduce the memory read latency and effectively improve the throughput of LDPC decoding. The proposed algorithm takes advantage of highly unequal error probability of input log-likelihood-ratios (LLRs) in the same cells, employ small bit-level quantizer and update only less reliable variable nodes that are initiated with higher error probability LLR values. Simulation results show that the proposed QR-IMLGD algorithm can yield a noticeable improvement in decoding convergence rate without compromising the error performance in TLC NAND flash memory channels.",,13-15 Oct.,10.1109/WCSP.2016.7752548,https://ieeexplore.ieee.org/document/7752548
ieee:7752486,conference,Construction of multiple-rate quasi-cyclic LDPC codes with girth eight,✅,"E: Moore graph 기반 가변 rate girth-8 QC-LDPC 신규 구성, 바이너리 이식 가능",✅ 알고리즘/코드 기여,"Jia-Ling Li, Wen Chen, Xue-Qin Jiang, Xiao-Dong Zhang, Hui-Ming Wang","This paper proposes a new approach to construct quasi-cyclic low-density parity-check (QC-LDPC) codes of girth 8. The proposed codes are based on a bipartite graph called Moore graph. By decomposing the bit nodes of the bipartite graph, the proposed QC-LDPC codes have variable code lengths and rates. Simulation results show that the proposed QC-LDPC codes have good performance with an iterative decoding over an AWGN channel.",,13-15 Oct.,10.1109/WCSP.2016.7752486,https://ieeexplore.ieee.org/document/7752486
ieee:7752594,conference,Grouping dynamic scheduling for LDPC codes in symmetric alpha-stable impulsive noise,✅,"C: 그룹 동적 스케줄링 BP 디코딩 신규 기법, 바이너리 LDPC BP에 이식 가능",✅ 알고리즘/코드 기여,"Bin Dai, Rongke Liu, Zhen Mei, Yi Hou, Ling Zhao","In some practical applications, impulsive noise can severely degrade the performance of a communication system. As a class of powerful error correction codes, Low-density parity-check (LDPC) codes ha,ve been shown superior performance on AWGN channels. In addition, belief propagation (BP) decoding algorithm of LDPC codes based on scheduling strategy has better performance and faster convergence rate than conventional BP decoding algorithm. In this paper, a dynamic scheduling of LDPC codes is first used on impulsive noise channels. Moreover, we propose a new scheduling strategy which named grouping dynamic scheduling (GDS) for impulsive noise channels to further improve the performance. Simulation results show that the dynamic scheduling on impulsive noise channels provides more performance gain than AWGN channels and the gain becomes significant when the channel is more impulsive. In addition, compared with conventional dynamic scheduling strategy, our proposed algorithm not only provides better performance, but also lowers the actual decoding computational complexity.",,13-15 Oct.,10.1109/WCSP.2016.7752594,https://ieeexplore.ieee.org/document/7752594
ieee:7752630,conference,A self-normalized weighted bit-flipping decoding algorithm for LDPC codes,✅,"C: 자기정규화 weighted bit-flipping 디코딩 신규 알고리즘, 바이너리 LDPC 이식 가능",✅ 알고리즘/코드 기여,"Chunli Wang, Xiaofu Wu, Wei-Ping Zhu","A novel self-normalized weighted bit-flipping (SNWBF) decoding algorithm for low-density parity-check (LDPC) codes is proposed. Compared to the best known weighted bit-flipping decoding, the SNWBF algorithm converges significantly faster but with little performance penalty. For decoding of LDPC codes, the proposed SNWBF algorithm considers not only the reliability of the neighboring check nodes, but also the reliability of each variable node. Compared to the IMWBF algorithm, the proposed algorithm does not require multiplicative normalization and performs even better.",,13-15 Oct.,10.1109/WCSP.2016.7752630,https://ieeexplore.ieee.org/document/7752630
ieee:7752445,conference,Hybrid iterative decoding for LDPC codes based on gradient descent bit-flipping algorithm,✅,"C: GDBF 비트플리핑에 반복 신뢰도 갱신 추가한 하이브리드 LDPC 디코더, NAND에 이식 가능",✅ 알고리즘/코드 기여,"Hua Li, Hong Ding, Linhua Zheng","Gradient descent bit-flipping (GDBF) decoding for low-density parity-check (LDPC) codes has gained great attentions because of low complexity and relatively good performance. However, the performance of the GDBF decoding is still much poorer than that of the MS algorithm. To further improve the performance, the iterative decoding process is introduced to GDBF decoding in this paper. At the end of each iteration, the latest information is used to update the reliability of the flipped bit, by which its reliability is greatly improved. Simulation results indicate that the proposed algorithm has about 0.4 dB performance gains compared to GDBF. Meanwhile, there is small computational complexity increased.",,13-15 Oct.,10.1109/WCSP.2016.7752445,https://ieeexplore.ieee.org/document/7752445
