ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:4273678,journal,Optimal Transmission Range for Wireless Ad Hoc Networks Based on Energy Efficiency,❌,무선 ad hoc 전송거리 에너지효율 분석으로 ECC 무관,"Jing Deng, Yunghsiang S. Han, Po-Ning Chen, Pramod K. Varshney","The transmission range that achieves the most economical use of energy in wireless ad hoc networks is studied for uniformly distributed network nodes. By assuming the existence of forwarding neighbors and the knowledge of their locations, the average per-hop packet progress for a transmission range that is universal for all nodes is derived. This progress is then used to identify the optimal per-hop transmission range that gives the maximal energy efficiency. Equipped with this analytical result, the relation between the most energy-economical transmission range and the node density, as well as the path loss exponent, is numerically investigated. It is observed that when the path loss exponent is high (such as four), the optimal transmission ranges are almost identical over the range of node densities that we studied. However, when the path loss exponent is only two, the optimal transmission range decreases noticeably as the node density increases. Simulation results also confirm the optimality of the per-hop transmission range, which we found analytically.",,July 2007,10.1109/TCOMM.2007.900538,https://ieeexplore.ieee.org/document/4273678
ieee:4273680,journal,Design of an All-Digital Transmitter Architecture via Binary Sequence Search and a Look-Up Table Approach to Modulation,❌,all-digital transmitter LUT 변조/constrained-list-decoding으로 LDPC ECC 무관,"Jagadish Venkatraaman, Oliver Collins","This paper presents a practicable scheme for building a high-frequency direct-digitizing transmitter. The transmitter uses a simple look-up table to generate a binary output stream, which is then filtered to produce a radiated signal, so that there is no need for precise digital-to-analog converters. The data in the look-up table is produced by a new constrained-list-decoding algorithm operating over the real alphabet. The transmitter can only be a modulator, or a combined encoder and modulator. The technology presented in this paper supports the generation of RF signals for commercial applications. The 10-Gbit DSP architectures currently produced for ethernet, for e.g., can be used directly to transmit these binary sequences. The paper concludes with spectra and error vector magnitude measurements for Gaussian minimum shift keying (GMSK) and quadrature phase shift keying (QPSK) with frequencies over 10 GHz.",,July 2007,10.1109/TCOMM.2007.900535,https://ieeexplore.ieee.org/document/4273680
ieee:4273679,journal,Optimizing ZF Precoders for MIMO Broadcast Systems,❌,"MIMO ZF precoder 최적화로 ECC 부수, 떼어낼 LDPC 기법 없음","Prashant S. Udupa, James S. Lehnert","In this paper, we develop optimization techniques for linear zero-forcing (ZF) multiple-input multiple-output (MIMO) broadcast (BC) precoders. A computationally efficient technique based on QR-update algorithms for implementing this optimization is then proposed. The application of the proposed ZF precoders and decoders to both large and small (in terms of the number of users) systems is considered. It is also shown that the proposed optimization technique is robust, and performs very well with nonlinear Tomlinson--Harashima precoding. Both coded and uncoded performances are considered.",,July 2007,10.1109/TCOMM.2007.900533,https://ieeexplore.ieee.org/document/4273679
ieee:4252347,journal,Pseudo-Codeword Analysis of Tanner Graphs From Projective and Euclidean Planes,❌,projective/Euclidean plane LDPC의 pseudo-codeword/pseudo-weight 하한 순수 이론 분석으로 디코더·HW·구성 기여 없는 ML/LP 디코딩 bound,"Roxana Smarandache, Pascal O. Vontobel","We consider coded data transmission over a binary-input output-symmetric memoryless channel using a binary linear code. In order to understand the performance of maximum-likelihood (ML) decoding, one studies the codewords, in particular the minimal codewords, and their Hamming weights. In the context of linear programming (LP) decoding, one's attention needs to be shifted to the pseudo-codewords, in particular, to the minimal pseudo-codewords and their pseudo-weights. In this paper, we investigate some families of codes that have good properties under LP decoding, namely certain families of low-density parity-check (LDPC) codes that are derived from projective and Euclidean planes: we study the structure of their minimal pseudo-codewords and give lower bounds on their pseudo-weight. Besides this main focus, we also present some results that hold for pseudo-codewords and minimal pseudo-codewords of any Tanner graph, and we highlight how the importance of minimal pseudo-codewords under LP decoding varies depending on which binary-input output-symmetric memoryless channel is used.",,July 2007,10.1109/TIT.2007.899563,https://ieeexplore.ieee.org/document/4252347
ieee:4267802,journal,Outage Capacity Optimization for Free-Space Optical Links With Pointing Errors,❌,"FSO 링크 outage capacity 최적화로 well-known ECC만 부수 언급, 떼어낼 LDPC 기법 없음","Ahmed A. Farid, Steve Hranilovic","We investigate the performance and design of free-space optical (FSO) communication links over slow fading channels from an information theory perspective. A statistical model for the optical intensity fluctuation at the receiver due to the combined effects of atmospheric turbulence and pointing errors is derived. Unlike earlier work, our model considers the effect of beam width, detector size, and jitter variance explicitly. Expressions for the outage probability are derived for a variety of atmospheric conditions. For given weather and misalignment conditions, the beam width is optimized to maximize the channel capacity subject to outage. Large gains in achievable rate are realized versus using a nominal beam width. In light fog, by optimizing the beam width, the achievable rate is increased by 80% over the nominal beam width at an outage probability of 10-5. Well-known error control codes are then applied to the channel and shown to realize much of the achievable gains.",,July 2007,10.1109/JLT.2007.899174,https://ieeexplore.ieee.org/document/4267802
ieee:4273720,journal,"Iterative Channel Estimation, Equalization, and Decoding for Pilot-Symbol Assisted Modulation Over Frequency Selective Fast Fading Channels",❌,"PSAM 채널추정+turbo 등화/디코딩; LDPC 부수 언급, 채널추정 기법이라 NAND ECC로 떼어낼 LDPC 기법 없음","Mark F. Flanagan, Anthony D. Fagan","A pilot-based channel estimation scheme is proposed for frequency selective Rayleigh fading channels which work in conjunction with the existing paradigm of turbo equalization. The iterative nature of the channel estimation technique provides substantial gain over noniterative methods and makes it a suitable choice for iterative equalization and decoding. The channel estimator has low complexity, is decoupled from the equalizer soft-input soft-output module, and is capable of tracking significant channel variations within a codeword. The scheme is compatible with quadratic-amplitude modulation and with both parallel concatenated convolutional and low-density parity checks coding. The proposed scheme provides an attractive low-complexity alternative to iterative receivers based on state-space models for channel parameter evolution. The use of pilot symbols is demonstrated to aid the equalizer both directly through channel estimation and indirectly through pilot message insertion.",,July 2007,10.1109/TVT.2007.897215,https://ieeexplore.ieee.org/document/4273720
ieee:4273779,journal,Improving the Error Rate Performance of Turbo Codes using the Forced Symbol Method,❌,"터보부호 forced symbol 재디코딩 기법; 비-LDPC, 터보 인코더 구조에 의존해 바이너리 LDPC BP로 이식 불가","Youssouf Ould-Cheikh-Mouhamedou, Stewart Crozier","This letter presents a method that significantly improves the error rate performance of turbo codes, especially in the error flare region, without changing the basic encoder structure. This method applies repeated decoding, with one or more symbols being forced to certain values, when an error is detected. This forces the decoder to output alternate sets of decisions that can then be checked for errors. The effectiveness of this method is demonstrated by its ability to lower the error flare by several orders of magnitude as soon as the error flare region is encountered. For the DVB-RCS 8-state, rate 1/2, double-binary turbo code and packets of 1504 information bits (MPEG-size), this method yields performance about 0.4 dB from the sphere-packing bound down to a packet error rate of 10-7.",,July 2007,10.1109/LCOMM.2007.070171,https://ieeexplore.ieee.org/document/4273779
ieee:4274993,journal,Cross Layer Design of Downlink Multi-Antenna OFDMA Systems with Imperfect CSIT for Slow Fading Channels,❌,MIMO/OFDMA 크로스레이어 스케줄링·imperfect CSIT; LDPC ECC 무관,"Rui Wang, Vincent K.N. Lau","In most existing works, perfect knowledge of channel state information at the transmitter (CSIT) is assumed to realize the potential benefit of cross-layer scheduling and spatial multiplexing gains of MIMO/OFDMA systems. However, perfect knowledge of CSIT is not easy to achieve in practice due to estimation noise or delay in feedback. In this paper, we shall focus on the cross-layer design of downlink multi-antenna OFDMA systems with imperfect CSIT for slow fading channels. We shall show that our proposed cross-layer scheduler can exploit the multiuser diversity and spatial multiplexing gain even in the presence of moderate CSIT error.",,July 2007,10.1109/TWC.2007.051017,https://ieeexplore.ieee.org/document/4274993
ieee:4252346,journal,Coding for Parallel Channels: Gallager Bounds and Applications to Turbo-Like Codes,❌,"병렬채널 ML 디코딩 오류확률 Gallager bound 순수 이론(터보류 대상), 떼어낼 디코더/HW 없음","Igal Sason, Idan Goldenberg","The transmission of coded communication systems is widely modeled to take place over a set of parallel channels. This model is used for transmission over block-fading channels, rate-compatible puncturing of turbo-like codes, multicarrier signaling, multilevel coding, etc. New upper bounds on the maximum-likelihood (ML) decoding error probability are derived in the parallel-channel setting. We focus on the generalization of the Gallager-type bounds and discuss the connections between some versions of these bounds. The tightness of these bounds for parallel channels is exemplified for structured ensembles of turbo codes, repeat-accumulate (RA) codes, and some of their recent variations (e.g., punctured accumulate-repeat-accumulate codes). The bounds on the decoding error probability of an ML decoder are compared to computer simulations of iterative decoding. The new bounds show a remarkable improvement over the union bound and some other previously reported bounds for independent parallel channels. This improvement is exemplified for relatively short block lengths, and it is pronounced when the block length is increased. In the asymptotic case, where we let the block length tend to infinity, inner bounds on the attainable channel regions of modern coding techniques under ML decoding are obtained, based solely on the asymptotic growth rates of the average distance spectra of these code ensembles.",,July 2007,10.1109/TIT.2007.899543,https://ieeexplore.ieee.org/document/4252346
ieee:4265639,journal,Wyner–Ziv Video Compression and Fountain Codes for Receiver-Driven Layered Multicast,❌,Wyner-Ziv 비디오 압축+fountain 코드 멀티캐스트로 소스코딩/erasure이며 NAND LDPC ECC 기법 없음,"Qian Xu, Vladimir Stankovic, Zixiang Xiong","The increasing popularity of video streaming applications that distribute data to a large number of clients motivates the design of reliable multimedia delivery systems capable of adapting to diverse transmission conditions. Receiver-driven layered multicast (RLM) efficiently addresses the issue of heterogeneity in clients' available bandwidths and packet loss rates by shifting rate control to the receiver side. We propose a system for RLM over the Internet and 3G wireless networks based on layered Wyner-Ziv video coding and digital fountain codes. Layered Wyner-Ziv video coding improves robustness to packet loss compared to current scalable video coders, such as MPEG-4 FGS coder, while generating a scalable output bit stream. Digital fountain codes are near-capacity erasure protection codes that are ideally suited for multicast applications due to their rateless property. By combining an error-resilient Wyner-Ziv video coder and rateless fountain codes, our system allows reliable video multicast to an arbitrary number of heterogeneous receivers without the requirement of feedback channels. Simulation results show performance improvements over a previous scheme that exploits multiple description and layered coding.",,July 2007,10.1109/TCSVT.2007.897464,https://ieeexplore.ieee.org/document/4265639
ieee:4282254,conference,Algebraic Connectivity Ratio of Ramanujan Graphs,❌,"Ramanujan 그래프 대수적 연결성/consensus — 순수 그래프이론·네트워크, LDPC 코드구성으로 안 이어짐",Reza Olfati-Saber,"In this paper, we explore spectral properties of a class of regular Cayley graphs known as Ramanujan graphs and prove that the ratio of their algebraic connectivity to that of regular lattices grows exponentially as O(𝓃γ) with γ = 1.84±0.05 for networks with average degree of O(log(𝓃)). Explicit construction algorithms exist for Ramanujan graphs that create regular graphs with especial degree and scale that depend on a pair of prime numbers. We introduce a randomized algorithm for construction of a class of fast regular graphs called quasi Ramanujan graphs. These graphs are obtained from finite number of degree balancing operations on Watts-Strogatz small-word networks that are irregular graphs. We show that quasi Ramanujan graphs share similar combinatorial optimality spectral properties as Ramanujan graphs and are not restricted to especial choices of degree and scale. A byproduct of this fact is that the algebraic connectivity ratio of quasi Ramanujan graphs grows exponentially in 𝓃 as well. Numerical experiments are performed to verify our analytical predictions. Consensus algorithms converge extremely fast on networks with exponentially growing algebraic connectivity ratios.",,9-13 July ,10.1109/ACC.2007.4282254,https://ieeexplore.ieee.org/document/4282254
ieee:4429987,conference,A High-Throughput Programmable Decoder for LDPC Convolutional Codes,✅,LDPC convolutional 부호용 고처리율 프로그래머블 SIMD ASIC 디코더 — 이식 가능 HW 아키텍처(D),"Marcel Bimberg, Marcos B. S. Tavares, Emil Matus, Gerhard P. Fettweis","In this paper, we present and analyze a novel decoder architecture for LDPC convolutional codes (LDPCCCs). The proposed architecture enables high throughput and can be programmed to decode different codes and blocklengths, which might be necessary to cope with the requirements of future communication systems. To achieve high throughput, the SIMD paradigm is applied on the regular graph structure typical to LDPCCCs. We also present the main components of the proposed architecture and analyze its programmability. Finally, synthesis results for a prototype ASIC show that the architecture is capable of achieving decoding throughputs of several hundreds MBits/s with attractive complexity and power consumption.",,9-11 July ,10.1109/ASAP.2007.4429987,https://ieeexplore.ieee.org/document/4429987
ieee:4288427,conference,LDPC-Coded Modulation for High-Speed Optical Transmission Systems,❌,"고속 광전송용 LDPC-coded modulation(OFDM/BICM/MLC) 변조 결합 방식, 떼어낼 LDPC 디코더/코드설계 기법 없음",Ivan B. Djordjevic,"Several LDPC-coded modulation schemes enabling ges100 Gb/s transmission using commercially available components operating 40 Giga symbols/s are presented: (a) coded orthogonal frequency division multiplexing (OFDM), (b) bit-interleaved coded modulation (BICM), and (c) multilevel coding (MLC).",,23-25 July,10.1109/LEOSST.2007.4288427,https://ieeexplore.ieee.org/document/4288427
ieee:4288320,conference,Iterative Decodable Block-Codes for High-Speed Optical Transmission,❌,"광전송용 반복복호 블록부호(TPC/LDPC/GLDPC) 성능 비교 invited 서베이성, 구체적 신규 디코더/구성 기여 없음",Ivan B. Djordjevic,"In this invited paper, we compare performance of three classes of iterative decodable codes suitable for use in highspeed optical transmission systems: (i) turbo product codes (TPCs), (ii) low-density parity-check (LDPC) codes, and (iii) generalized LDPC (GLDPC) codes with Hamming, BCH or Reed-Muller component codes.",,23-25 July,10.1109/LEOSST.2007.4288320,https://ieeexplore.ieee.org/document/4288320
ieee:4288319,conference,Chromatic Dispersion Compensation using LDPC-Coded Turbo Equalization,❌,"광통신 색분산 보상용 LDPC turbo equalization, 채널 등화 응용 특이적, 떼어낼 LDPC ECC 기법 없음","Hussam G. Batshon, Ivan B. Djordjevic, Lyubomir L. Minkov",We present an iterative equalization scheme suitable for compensation of chromatic dispersion. This scheme is able to compensate for chromatic dispersion over 800 km of standard SMF in an NRZ optical transmission system without optical dispersion compensation operating at 10 Gb/s for only 128 states in corresponding trellis description of the channel.,,23-25 July,10.1109/LEOSST.2007.4288319,https://ieeexplore.ieee.org/document/4288319
ieee:4288317,conference,Performance Optimization of Soft-decision FEC Receivers,✅,"3-bit soft-decision FEC 임계값 추적/최적화 — LLR 양자화 임계값 제어 기법 이식 가능(A/C), 애매하나 살림","Kiyoshi Onohara, Takashi Mizuochi",We present threshold tracking of a soft-decision based forward error correction system as an application of digital signal processing for optical communications. The 3-bit soft-decision thresholds are closely controlled to obtain the best possible error-correction performance.,,23-25 July,10.1109/LEOSST.2007.4288317,https://ieeexplore.ieee.org/document/4288317
ieee:4284760,conference,Joint Source-Channel Decoder for H.264 Coded Video Employing Fuzzy Adaptive Method,❌,"H.264 JSCD(소스-채널 결합, LDPC가 베이스라인 LLR 갱신만) — 떼어낼 신규 ECC 기법 없음","Wen-Ta Lee, Hsin-Jung Chen, Yuh-Shyan Hwang, Jiann-Jong Chen","The latest video compression standard H.264 is an efficient coding technique for video applications. However, H.264 video streams are sensitive to errors which occur in the transmission of data over noisy channels. In this paper, a new error concealment technique is proposed to provide error resilience based on the source decoder of H.264 and the channel decoder of LDPC. The proposed method employs the fuzzy adaptive scheme to improve the error correction capability which utilizes the extrinsic information from the channel decoder to update the log-likelihood ratio (LLR) after each iteration. Experiment results indicate that the proposed JSCD has significant improvements than other JSCD for additive white Gaussian noise (AWGN) channel.",,2-5 July 2,10.1109/ICME.2007.4284760,https://ieeexplore.ieee.org/document/4284760
ieee:7068577,conference,Bounds on max-product algorithms for multiple fault diagnosis in graphs with loops,❌,"max-product BP의 결함진단(GMFD) 오류확률 bound — LDPC 채널코딩 아닌 진단그래프 이론, 디코더로 안 이어짐","Tung Le, Christoforos N. Hadjicostis","In this paper, we analyze the performance of algorithms that use belief propagation max-product iterations to solve the generalized multiple fault diagnosis (GMFD) problem. The GMFD problem is described by a bipartite diagnosis graph which consists of a set of components (or diseases), a set of alarms (or symptoms) and a set of connections (or causal dependencies) between them, along with a set of parameters that describe the prior probabilities for component, alarm and connection failures. Given the alarm observations, our goal is to find the status of the components that has the maximum a posteriori (MAP) probability. The max-product algorithm (MPA) and the improved sequential max-product algorithm (SMPA) that we developed in earlier work are guaranteed to converge to the MAP solution if the underlying diagnosis graph is a tree (the MPA requires in addition that the MAP solution is unique). By using several properties of the MPA and the SMPA, we obtain in this paper upper bounds on the probability Pe of diagnosis error (for both algorithms) with respect to the MAP solution. These upper bounds apply to arbitrary graphs (possibly with loops) and show that Pe decreases exponentially with the size of the smallest loop (i.e., the loop with the least number of alarms). We also provide examples to verify our theoretical analysis.",,2-5 July 2,10.23919/ECC.2007.7068577,https://ieeexplore.ieee.org/document/7068577
ieee:4284604,conference,Wyner-Ziv Video Coding with Spatio-Temporal Side Information,❌,"Wyner-Ziv 비디오 소스코딩(turbo 기반 Slepian-Wolf) — LDPC ECC 기법 없음, 소스코딩","Yangli Wang, Jechang Jeong, Chengke Wu, Song Xiao","In this paper, we propose a Wyner-Ziv video coding scheme with spatio-temporal side information. In the scheme, temporal side information is generated through motion compensated temporal interpolation, using frames that are already decoded. While spatial side information is created through spatial prediction, using the temporal side information. The spatio-temporal side information are both incorporated into a turbo code based Slepian-Wolf decoder to decode the quantized source, but only temporal side information is used for reconstruction. Extensive simulations over various test video sequences show, compared with a similar codec with only temporal side information, the proposed scheme can achieve more than 20% bit rate savings without sacrifice in PSNR, and hence significantly improves the coding efficiency.",,2-5 July 2,10.1109/ICME.2007.4284604,https://ieeexplore.ieee.org/document/4284604
ieee:4284605,conference,Wyner-Ziv Image Coding from Random Projections,❌,"Wyner-Ziv 이미지 압축(random projection+양자화+SWC) — 소스코딩, 떼어낼 ECC 기법 없음","Shoulie Xie, Susanto Rahardja, Zhengguo Li","In this paper, we present a Wyner-Ziv coding based on random projections for image compression with side information at the decoder. The proposed coder consists of random projections (RPs), nested scalar quantization (NSQ), and Slepian-Wolf coding (SWC). Most of natural images are compressible or sparse in the sense that they are well-approximated by a linear combination of a few coefficients taken from a known basis, e.g., FFT or Wavelet basis. Recent results show that it is surprisingly possible to reconstruct compressible signal to within very high accuracy from limited random projections by solving a simple convex optimization program. Nested quantization provides a practical scheme for lossy source coding with side information at the decoder to achieve further compression. SWC is lossless source coding with side information at the decoder. In this paper, ideal SWC is assumed, thus rates are conditional entropies of NSQ quantization indices. Recently theoretical analysis shows that for the quadratic Gaussian case and at high rate, NSQ with ideal SWC performs the same as conventional entropy-coded quantization with side information available at both the encoder and decoder. We note that the measurements of random projects for a natural large-size image can behave like Gaussian random variables because most of random measurement matrices behave like Gaussian ones if their sizes are large. Hence, by combining random projections with NSQ and SWC, the tradeoff between compression rate and distortion will be improved. Simulation results support the proposed joint codec design and demonstrate considerable performance of the proposed compression systems.",,2-5 July 2,10.1109/ICME.2007.4284605,https://ieeexplore.ieee.org/document/4284605
