ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:8434352,journal,Asymptotic Analysis and Spatial Coupling of Counter Braids,❌,"Counter Braid 측정 아키텍처 spatial coupling 점근해석; 채널 ECC 아닌 압축/measurement, 떼어낼 LDPC ECC 기법 없음","Eirik Rosnes, Alexandre Graell i Amat","A counter braid (CB) is a novel counter architecture introduced by Lu et al. in 2007 for per-flow measurements on high-speed links which can be decoded with low complexity using message passing (MP). CBs achieve an asymptotic compression rate (under optimal decoding) that matches the entropy lower bound of the flow size distribution. In this paper, we apply the concept of spatial coupling to CBs to improve the performance of the original CBs and analyze the performance of the resulting spatially-coupled CBs (SC-CBs). We introduce an equivalent bipartite graph representation of CBs with identical iteration-by-iteration finite-length and asymptotic performance. Based on this equivalent representation, we then analyze the asymptotic performance of single-layer CBs and SC-CBs under the MP decoding algorithm proposed by Lu et al.. In particular, we derive the potential threshold of the uncoupled system and show that it is equal to the area threshold. We also derive the Maxwell decoder for CBs and prove that the potential threshold is an upper bound on the Maxwell decoding threshold, which, in turn, is a lower bound on the maximum a posteriori (MAP) decoding threshold. We then show that the area under the extended MP extrinsic information transfer curve (defined for the equivalent graph), computed for the expected residual CB graph when a peeling decoder equivalent to the MP decoder stops, is equal to zero precisely at the area threshold. This, combined with the analysis of the Maxwell decoder and simulation results, leads us to the conjecture that the potential threshold is, in fact, equal to the Maxwell decoding threshold and hence a lower bound on the MAP decoding threshold. Interestingly, SC-CBs do not show the well-known phenomenon of threshold saturation of the MP decoding threshold to the potential threshold characteristic of spatially-coupled low-density parity-check codes and other coupled systems. However, SC-CBs yield better MP decoding thresholds than their uncoupled counterparts. Finally, we also consider SC-CBs as a compressed sensing scheme and show that low undersampling factors can be achieved.",,Nov. 2018,10.1109/TIT.2018.2864945,https://ieeexplore.ieee.org/document/8434352
ieee:8438502,journal,On the Finite Length Scaling of  $q$ -Ary Polar Codes,❌,"q-ary polar code 유한길이 스케일링 순수이론; 비-LDPC·비이진, 이식할 BP 디코더 기법 없음","Dina Goldin, David Burshtein","The polarization process of polar codes over a prime q-ary alphabet is studied. Recently, it has been shown that the blocklength of polar codes with prime alphabet size scales polynomially with respect to the inverse of the gap between code rate and channel capacity. However, except for the binary case, the degree of the polynomial in the bound is extremely large. In this paper, a different approach to computing the degree of this polynomial for any prime alphabet size is shown. This approach yields a lower degree polynomial for various values of the alphabet size that were examined. It is also shown that even lower degree polynomial can be computed with an additional numerical effort.",,Nov. 2018,10.1109/TIT.2018.2865742,https://ieeexplore.ieee.org/document/8438502
ieee:8418778,journal,Channel Modeling and Multi-Island Recording Scheme on Bit-Patterned Media With Long-Range Island Orientation Fluctuations,❌,"비트패턴드 자기기록 채널모델·멀티아일랜드 기록; LDPC는 부수 사용, 떼어낼 LDPC ECC 기법 없음","Yao Wang, B. V. K. Vijaya Kumar, Yumei Wen, Ping Li","Media noise is inevitable in bit-patterned media (BPM) due to fabrication imperfections, and degrades the bit error rate (BER) performance of channel. In this paper, a new channel model is proposed to characterize the media noise in BPM fabricated with cost-effective self-assembled technology, which exhibits long-range island orientation fluctuations in addition to the usual local island position and size fluctuations. To alleviate the effects of the significant media noise and write errors for such BPM at 4 Tera-islands/in2 density, we have proposed a recording scheme that uses multiple islands (2 by 2 islands) for 1-bit information in contrast to the conventional recording scheme of recording 1 bit on one island. For both recording schemes using low-density parity check code at the same user areal density (0.9 Tb/in2), when the island orientation fluctuation is large (i.e.,  ${\ge} 10$ °), the proposed 4 islands/bit scheme outperforms 1 island/bit scheme. This BER improvement is because the write error and media noise become increasingly dominant compared to the readback error caused by the inter-track interference and additive white Gaussian noise when the island orientation fluctuation is large. Although the proposed multiple islands recording scheme decreases the user density significantly, the proposed model can be helpful in developing more advanced signal processing and coding techniques that can alleviate the long-range island orientation fluctuations without such a sacrifice in user density.",,Nov. 2018,10.1109/TMAG.2018.2851301,https://ieeexplore.ieee.org/document/8418778
ieee:8796752,conference,Sensor Cooperation and Decision Fusion to Improve Detection in Cognitive Radio Spectrum Sensing,❌,"인지무선 협력센싱 응용에 표준 LDPC를 통신 보호용으로 적용, 떼어낼 ECC 기법 없음","Zafar Iqbal, Saeid Nooshabadi, Khaled Jadi, Ahmad Ghasemi","Cooperative spectrum sensing has been shown to significantly improve the spectrum utilization in cognitive radio networks. In this paper, we deal with the problem of error in reporting the local decisions to the fusion center by the secondary users. First, we formulate a protocol of cooperation among the secondary users to share their local decisions and then relay each others information to the fusion center. Second, we use low-density parity-check coded communication in the second hop to protect the relayed information against variations in the wireless channel. The reported information from each sensor is then combined at a fusion center and a final decision is made based on majority-voting fusion mechanism. We refer to this scheme as coded cooperative spectrum sensing (CCSS). Finally, it is shown that the proposed CCSS scheme improves the spectrum utilization of the cognitive radio network by reducing the error in reporting the local decisions to the fusion center.",,8-10 Nov. ,10.1109/UEMCON.2018.8796752,https://ieeexplore.ieee.org/document/8796752
ieee:8729790,conference,A Low-cost Mobile Infrastructure for Multi-AUV Networking,❌,수중 AUV 네트워킹 인프라; ECC/LDPC 내용 전무,"Barzin Moridian, Li Wei, John Hoffman, Wensheng Sun, Brian Page, Matthew Sietsem, Yi Zhang, Zhaohui Wang, Nina Mahmoudian","The study of underwater environments is a challenging task that can lead to discoveries in many scientific domains. Among the tools for such studies are Autonomous Underwater Vehicles (AUVs) that can be operated remotely or autonomously for gathering information. The limited communication capabilities of AUVs operating underwater restricts their effectiveness. This paper presents our recent progress towards the development of a modular yet low-cost mobile networking infrastructure for the underwater domain. Specifically, this infrastructure consists of a fleet of autonomous surface vehicles that can serve as a surrogate for research on acoustically connected AUV networks. The work involves the design and development of autonomous surface vehicles and the integration of acoustic communication units to characterize the acoustic communication channel properties when subject to motions of the transmitter or the receiver.",,6-9 Nov. 2,10.1109/AUV.2018.8729790,https://ieeexplore.ieee.org/document/8729790
ieee:8631262,conference,On the Error Exponents of Capacity Approaching Construction of LDPC code,❌,"특수 구성 LDPC의 에러지수 하한 이론·점근 분석으로, 떼어낼 구체적 디코더/HW/구성 기법 없는 순수 이론 bound","Pavel Rybin, Alexey Frolov","In this paper we consider low-density parity-check (LDPC) codes with special construction. We obtain the lower-bounds on the error exponents for these codes under proposed low-complexity decoding algorithm and under a well known maximum likelihood decoding algorithm. We show that such LDPC code with special construction exists, that the error probability of the low-complexity decoding algorithm exponentially decreases with the code length for all code rates below the channel capacity. We also show that obtained lower-bound on the error exponent under the maximum likelihood decoding almost reaches the lower-bound on the error exponent of good linear codes under the maximum likelihood decoding. The error exponents are computed numerically for different code parameters.",,5-9 Nov. 2,10.1109/ICUMT.2018.8631262,https://ieeexplore.ieee.org/document/8631262
ieee:8672710,conference,On the Implementation of Vertical Shuffle Scheduling Decoder for Joint MIMO Detection and Channel Decoding System,❌,NB-LDPC(비이진) 소프트 디코더 VLSI 아키텍처(vertical shuffle). 비이진 LDPC는 제외 대상,"Ali Haroun, Rawad Nasr, Ali Al-Ghouwayel","This paper presents a novel architecture of a soft NB-LDPC decoder for joint iterative MIMO receivers. The architecture is able to decode the rate R= 1/2 with frame length N=384 LDPC code using a 64 QAM modulation. To our knowledge, it is the first soft decoder architecture that implements the belief propagation algorithm based on vertical shuffle schedule. The proposed architecture implements a single variable node processor where the Log Likelihood Ratio (LLR) computation block is removed. It also implements a single Check Node processor that is composed of six Elementary Check Nodes. Synthesis results show that the proposed architecture consumes 6.476 K slices and run at a maximum clock frequency of 70 MHz. Taking only the decoding process part alone, 188 clock cycles are required to perform decoding iterations.",,28-30 Nov.,10.1109/ACIT.2018.8672710,https://ieeexplore.ieee.org/document/8672710
ieee:8604399,conference,Optimization of Collision Resolution Algorithm in Multiple Access Systems,❌,"랜덤다중접속 충돌해소 알고리즘(SIC, weight polynomial) — LDPC ECC 아님, 떼어낼 기법 없음","A. A. Gorokhov, A. A. Ovchinnikov",The algorithm of collision resolution in random multiple access system with successive interference cancellation is investigated and implemented as well as differential evolution algorithm. The weight polynomial is obtained which in some cases outperforms known solutions in random multiple access systems.,,26-30 Nov.,10.1109/WECONF.2018.8604399,https://ieeexplore.ieee.org/document/8604399
ieee:8646560,conference,NEURAL LATTICE DECODERS,❌,"신경망 lattice 디코더(Voronoi/parallelotope), LDPC BP 비의존 lattice 전용","Vincent Corlay, Joseph J. Boutros, Philippe Ciblat, Loïc Brunel","Lattice decoders constructed with neural networks are presented. Firstly, we show how the fundamental parallelotope is used as a compact set for the approximation by a neural lattice decoder. Secondly, we introduce the notion of Voronoi-reduced lattice basis. As a consequence, a first optimal neural lattice decoder is built from Boolean equations and the facets of the Voronoi cell. This decoder needs no learning. Finally, we present two neural decoders with learning. It is shown that L1 regularization and a priori information about the lattice structure lead to a simplification of the model.",,26-29 Nov.,10.1109/GlobalSIP.2018.8646560,https://ieeexplore.ieee.org/document/8646560
ieee:8613510,conference,Coding Theorem for Systematic LDGM Codes Under List Decoding,❌,"LDGM(생성행렬) 코드 list decoding 용량달성 이론, 표준 BP만 사용·신규 이식 기법 없음","Wenchao Lin, Suihua Cai, Baodian Wei, Xiao Ma","This paper is concerned with three ensembles of systematic low density generator matrix (LDGM) codes, all of which were provably capacity-achieving in terms of bit error rate (BER). This, however, does not necessarily imply that they achieve the capacity in terms of frame error rate (FER), as seen from a counterexample constructed in this paper. We then show that the first and second ensembles are capacity-achieving under list decoding over binary-input output symmetric (BIOS) memoryless channels. We point out that, in principle, the equivocation due to list decoding can be removed with negligible rate loss by the use of the concatenated codes. Simulation results show that the considered convolutional (spatially-coupled) LDGM code is capacity-approaching with an iterative belief propagation decoding algorithm.",,25-29 Nov.,10.1109/ITW.2018.8613510,https://ieeexplore.ieee.org/document/8613510
ieee:8613507,conference,Free Pseudodistance Growth Rates for Spatially Coupled LDPC Codes over the BEC,❌,"SC-LDPC pseudodistance 성장률 순수 이론 bound, 디코더/HW/구성으로 안 이어짐","Cunlu Zhou, David G. M. Mitchell, Roxana Smarandache","The minimum pseudoweight is an important parameter related to the decoding performance of LDPC codes with iterative message-passing decoding. In this paper, we consider ensembles of periodically time-varying spatially coupled LDPC (SC-LDPC) codes and the pseudocodewords arising from their finite graph covers of a fixed degree. We show that for certain (J,K)-regular SC-LDPC code ensembles and a fixed cover degree, the typical minimum pseudoweight of the unterminated (and associated tail-biting/terminated) SC-LDPC code ensembles grows linearly with the constraint (block) length as the constraint (block) length tends to infinity. We prove that one can bound the the free pseudodistance growth rate over a BEC from below (respectively, above) using the associated tail-biting (terminated) SC-LDPC code ensemble and show empirically that these bounds coincide for a sufficiently large period, which gives the exact free pseudodistance growth rate for the SC-LDPC ensemble considered.",,25-29 Nov.,10.1109/ITW.2018.8613507,https://ieeexplore.ieee.org/document/8613507
ieee:8613506,conference,Geometric shaping: low-density coding of Gaussian-like constellations,❌,non-binary low-density code(Z/8Z) 기반 constellation shaping — 비이진 LDPC라 제외,"Joseph J. Boutros, Uri Erez, Johannes Van Wonterghem, Gil I. Shamir, Gilles Zèmor","Constellation shaping is necessary to approach channel capacity for information rates above 1 bit/dim. Probabilistic shaping shows a small gap to capacity, however a complex distribution matcher is required to modify the source distribution. Spherical shaping of lattice constellations also reduces the gap to capacity, but practical Voronoi shaping is feasible in small dimensions only. In this paper, our codebook is a real geometrically non-uniform Gaussian-like constellation. We prove that this discrete codebook achieves channel capacity when the number of points goes to infinity. Then we build a special mapping to interface between non-binary low-density codes and the codebook, allowing the code alphabet size to be equal to the square root of the codebook size. Excellent performance is shown with fast-encoding and practical iterative probabilistic decoding, e.g. 0.7 dB gap to capacity at 6 bits/s/Hz with a code defined over the ring Z/8Z.",,25-29 Nov.,10.1109/ITW.2018.8613506,https://ieeexplore.ieee.org/document/8613506
ieee:8613428,conference,Binary Linear Codes with Optimal Scaling: Polar Codes with Large Kernels,❌,"polar code 큰 커널 스케일링 이론, 디코더가 LDPC BP에 이식되지 않음 — 비-LDPC 원칙 제외","Arman Fazeli, Hamed Hassani, Marco Mondelli, Alexander Vardy","We prove that, at least for the binary erasure channel, the polar-coding paradigm gives rise to codes that not only approach the Shannon limit but, in fact, do so under the best possible scaling of their block length as a function of the gap to capacity. This result exhibits the first known family of binary codes that attain both optimal scaling and quasi-linear complexity of encoding and decoding. Specifically, for any fixed δ > 0, we exhibit binary linear codes that ensure reliable communication at rates within ε > 0 of capacity with block length n = O(1/ε2+δ), construction complexity Θ(n), and encoding/decoding complexity Θ(n log n).",,25-29 Nov.,10.1109/ITW.2018.8613428,https://ieeexplore.ieee.org/document/8613428
ieee:8613512,conference,Joint Channel-Network Decoding for Asynchronous Physical-Layer Network Coding,❌,"물리계층 네트워크코딩+convolutional code 조인트 디코딩, LDPC 무관·떼어낼 ECC 기법 없음","Xiaokang Wang, Wai Ho Mow","Symbol asynchrony is an important issue in practical implementation of physical-layer network coding (PNC). In this paper, we investigate the asynchronous convolutionally coded PNC over the two-way relay network (TWRN). Symbols from two users arrive at the relay with symbol misalignment. A joint channel-network decoder (JCND) for the relay is proposed. A salient feature for the proposed JCND is that it incorporates the code structure and the symbol misalignment jointly, and the cyclic structure for the channel code is not required to combat the integer symbol misalignment. Furthermore, we derive the bit error rate (BER) bound at the relay utilizing the error state diagram. Simulation results indicate that the performance of the proposed algorithm matches well with the bound.",,25-29 Nov.,10.1109/ITW.2018.8613512,https://ieeexplore.ieee.org/document/8613512
ieee:8613305,conference,Secure physical layer network coding versus secure network coding,❌,"보안 물리계층 네트워크 코딩, LDPC ECC 기법 없음(보안 제외)",Masahito Hayashi,"Secure network coding realizes the secrecy of the message when the message is transmitted via noiseless network and a part of edges or a part of intermediate nodes are eavesdropped. In this framework, if the channels of the network has noise, we apply the error correction to noisy channel before applying the secure network coding. In contrast, secure physical layer network coding is a method to securely transmit a message by a combination of coding operation on nodes when the network is given as a set of noisy channels. In this paper, we give several examples of network, in which, secure physical layer network coding realizes a performance that cannot be realized by secure network coding.",,25-29 Nov.,10.1109/ITW.2018.8613305,https://ieeexplore.ieee.org/document/8613305
ieee:8613312,conference,Circular-shift Linear Network Codes with Arbitrary Odd Block Lengths,❌,"순환시프트 선형 네트워크 코딩 이론, NAND LDPC ECC와 무관 (네트워크 코딩, 떼어낼 디코더/HW 없음)","Qifu Tyler Sun, Hanqi Tang, Zongpeng Li, Xiaolong Yang, Keping Long","Circular-shift linear network coding (LNC) is a class of vector LNC with low encoding and decoding complexities, with local encoding kernels chosen from cyclic permutation matrices. When L is a prime with primitive root 2, it was recently shown that a scalar linear solution over GF(2L-1) induces an Ldimensional circular-shift linear solution at rate (L-1)/L. In this work, we prove that for an arbitrary odd L, every scalar linear solution over GF(2(m)L), where mL refers to the multiplicative order of 2 modulo L, can induce an L-dimensional circularshift linear solution at a certain rate. Based on the generalized connection, we further prove that every multicast network has an L-dimensional circular-shift linear solution at rate φ(L)/L, where φ(L) is the Euler's totient function of L and (m)L is beyond a threshold. Stemming from this, we last prove that every multicast network is asymptotically circular-shift linearly solvable.",,25-29 Nov.,10.1109/ITW.2018.8613312,https://ieeexplore.ieee.org/document/8613312
ieee:8613339,conference,Algebraic Optimization of Binary Spatially Coupled Measurement Matrices for Interval Passing,❌,"sparse 측정행렬 압축센싱(interval passing) 복원용 SC 구성, 채널 ECC가 아닌 신호복원이라 제외","Salman Habib, Jörg Kliewer","We consider binary spatially coupled (SC) low density measurement matrices for low complexity reconstruction of sparse signals via the interval passing algorithm (IPA). The IPA is known to fail due to the presence of harmful sub-structures in the Tanner graph of a binary sparse measurement matrix, so called termatiko sets. In this work we construct array-based (AB) SC sparse measurement matrices via algebraic lifts of graphs, such that the number of termatiko sets in the Tanner graph is minimized. To this end, we show for the column-weight-three case that the most critical termatiko sets can be removed by eliminating all length-12 cycles associated with the Tanner graph, via algebraic lifting. As a consequence, IPA-based reconstruction with SC measurement matrices is able to provide an almost error free reconstruction for significantly denser signal vectors compared to uncoupled AB LDPC measurement matrices.",,25-29 Nov.,10.1109/ITW.2018.8613339,https://ieeexplore.ieee.org/document/8613339
