ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:9673895,conference,Performance Analysis of Mixed MIMO-RF/MIMO-FSO DF Relaying Using Globally Coupled Low Density Parity Check (GC-LDPC) Codes and Diversity Techniques,"Ibrahima Gueye, Idy Diop, Ibra Dioum, Papis Ndiaye",This article focuses on the performance analysis of cooperative systems hybridizing MIMO-RF/MIMO-FSO and error correcting codes including GC-LDPC codes in FSOs. In this double-hop relay system composed of links with several inputs and multiple outputs at radio frequency and with multiple inputs and multiple outputs in FSO. In this system the source transmits the information to the relay by RF link...,,25-28 Nov.,10.1109/ICICN52636.2021.9673895,https://ieeexplore.ieee.org/document/9673895,new
ieee:9673965,conference,A Method of Soft-Sensing Log-Likelihood Ratios Based on Broad Learning System for NAND Flash Memories,"Kainan Ma, Tao Li, Yibo Yin, Sitao Zhang, Ming Liu","To accelerate the convergence of the soft-decision decoder and improve the reading performance of the NAND flash memory, a multi-level reading method is usually adopted to sense precise log-likelihood ratios (LLR). However, multi-level readings interfere with the threshold voltage in the cells, increasing the probability of bit errors and accelerating cells wear. To solve this problem, this paper ...",,25-28 Nov.,10.1109/ICICN52636.2021.9673965,https://ieeexplore.ieee.org/document/9673965,new
ieee:9661917,conference,LAEPS: LDPC LLR Adaptive Estimation Based on Pattern Set Distribution Variation in 3D Charge Trap NAND Flash Memories,"Qianhui Li, Yiyang Jiang, Qi Wang, Liu Yang, Zexia Wang, Xiaolei Yu, Jing He, Zongliang Huo","Low-density parity-check (LDPC) code with the soft decoding algorithm has been widely used in 3D NAND flash memories to improve the system reliability, because of its strong error correction ability. However, the accuracy of the soft information represented by the Log-Likelihood Ratios (LLRs) is an important factor which affects the error correction ability of the LDPC decoder. To improve the accu...",,24-26 Nov.,10.1109/ICTA53157.2021.9661917,https://ieeexplore.ieee.org/document/9661917,new
ieee:9661891,conference,A high throughput spatially coupled low density generator matrix coding system,"Ziyuan Luo, Qingyi Xie, Shanlin Xiao, Zhiyi Yu","Spatially coupled low density generator matrix (SC- LDGM) code is a novel code proposed in recent years but not implemented in hardware platform yet. We designed a hardware architecture for the encoder and decoder of SC-LDGM code, and proposed an efficient storage scheme for the message passing within decoder. We have validated our design using Xilinx evaluation board and conducted a bit error rat...",,24-26 Nov.,10.1109/ICTA53157.2021.9661891,https://ieeexplore.ieee.org/document/9661891,new
ieee:9655798,conference,LS and MMSE Estimation Channel Techniques for DVB-T2 System Based on MIMO-OFDM,"I Gede Puja Astawa, Bella Pertiwi, Arifin",The research presents the performance of the Least Estimation Channel Square (LS) and Minimum Mean Square Error (MMSE) on Orthogonal System Frequency Division Multiplexing (OFDM) with Multiple Input Multiple Output (MIMO) used in DVB-T2 technology. System performance testing analyses the value of Bit Error Rate (BER) to Signal to Noise Ratio (SNR) received by the system. In the process of data tra...,,24-25 Nov.,10.1109/ICITISEE53823.2021.9655798,https://ieeexplore.ieee.org/document/9655798,new
ieee:9681789,conference,The Transmission Test and Demonstration for 8K Ultra-high Definition TV Services Using DTMB-A,"Changyong Pan, Yunchuan Huang, Chao Zhang, Ying Chen","Digital terrestrial television multimedia broadcasting-advanced (DTMB-A) system has been officially adopted by the International Telecommunication Union (ITU) as the latest international digital terrestrial television broadcasting (DTTB) standard in 2019. This paper introduces a live demonstration of 8K ultra-high definition (UHD) TV terrestrial broadcasting based on DTMB-A in Feb. 2021, China. Th...",,24-25 Nov.,10.1109/EnT50460.2021.9681789,https://ieeexplore.ieee.org/document/9681789,new
ieee:9681773,conference,Code-Domain NOMA Solutions for Wireless Uplink,"Daria Ustinova, Anton Glebov, Serafim Novichkov","In this review paper, we consider the non-orthogonal multiple access (NOMA) schemes for wireless uplink. We assume an additive white Gaussian noise (AWGN) multiple access channel (MAC). We start with the capacity region, followed by the practical proposals for 5G cellular systems. We also consider code-division multiple-access (CDMA) schemes with a random spreading sequence as a predecessor of non...",,24-25 Nov.,10.1109/EnT50460.2021.9681773,https://ieeexplore.ieee.org/document/9681773,new
ieee:9681777,conference,An integrated indoor VLC+PLC system for video broadcast and positioning,"Dejian Li, Yi Hu, Guodong Zhang, Changyong Pan, Hui Yang, Jian Song","Visible light communication (VLC) technology can simultaneously support voice, video broadcast, indoor positioning, and other value-added services. In this paper, Light-emitting diodes (LEDs) are used to transmit multiple high definition television programs with the combination of VLC as the access point and power line communication (PLC) as the network backbone to avoid the sophisticated networki...",,24-25 Nov.,10.1109/EnT50460.2021.9681777,https://ieeexplore.ieee.org/document/9681777,new
ieee:9664726,conference,A new Taxonomy of Physical-Layer Network Coding techniques in Two Way Relay Channel model with single antenna,"Mohammed Aissaoui, Chiraz Houaidia, Adrien Van Den Bossche, Thierry Val, Leïla Azouz Saidane","Physical-layer network coding (PNC) can effectively improve wireless networks by extracting superimposed signals and transforming collision’s dilemma into an advantage. The proposition of higher layer methods (such as Data Link and Network Layer) explicitly designed for PNC can better enhance wireless network performances. Since the field of PNC is very vast and has several applications, the resea...",,23-25 Nov.,10.23919/PEMWN53042.2021.9664726,https://ieeexplore.ieee.org/document/9664726,new
ieee:9664720,conference,Deep-IRSA: A Deep Reinforcement Learning Approach to Irregular Repetition Slotted ALOHA,"Ibrahim Ayoub, Iman Hmedoush, Cédric Adjih, Kinda Khawam, Samer Lahoud","The Internet of Things (IoT) aims to connect billions of devices, most of which are power and memory-constrained. Such constraints require efficient network access. “Irregular Repetition Slotted Aloha” (IRSA) meets such requirements. In this paper, we optimize IRSA using Deep Reinforcement Learning to obtain Deep-IRSA, and introduce variants that allow retransmission and user priority classes. We ...",,23-25 Nov.,10.23919/PEMWN53042.2021.9664720,https://ieeexplore.ieee.org/document/9664720,new
ieee:9653235,conference,Performance of 5G New Radio Low-Density Parity-Check Codes in Nakagami-m fading Channel,Vladimir Vasi&#x0107;,"Various scenarios in which the fifth generation of communications systems will be used lead to high demands of the standard that are successfully fulfilled by Low-Density Parity-Check (LDPC) codes, which are used for coding. In this paper, analysis of the performance of Offset Min-sum algorithm as the decoding method is made. Comparison of hard and soft decision decoding is presented, while the in...",,23-24 Nov.,10.1109/TELFOR52709.2021.9653235,https://ieeexplore.ieee.org/document/9653235,new
ieee:9653357,conference,Applicability of single- and two-hidden-layer neural networks in decoding linear block codes,"Srdan Brkic, Predrag Ivanis, Bane Vasic","In this paper, we analyze applicability of single- and two-hidden-layer feed-forward artificial neural networks, SLFNs and TLFNs, respectively, in decoding linear block codes. Based on the provable capability of SLFNs and TLFNs to approximate discrete functions, we discuss sizes of the network capable to perform maximum likelihood decoding. Furthermore, we propose a decoding scheme, which use arti...",,23-24 Nov.,10.1109/TELFOR52709.2021.9653357,https://ieeexplore.ieee.org/document/9653357,new
ieee:9671269,conference,Probability of Error Minimization Techniques in Downlink Massive MIMO Systems,"Shenko Chura Aredo, Yalemzewd Negash, Yihenew Wondie, Demissie Jobirs, Rajaveerappaa Devadas, Bayisa Taye",The primarily goal of future wireless communication systems is to device connections with optimal throughput with minimized latency and enhanced reliability at minimum cost. One of the most important technologies for attaining this goal is massive MIMO (mMIMO). Installing a number of antennas on a single Base Station together with channel coding which is achieved by redundant bits provides reliabl...,,22-24 Nov.,10.1109/ICT4DA53266.2021.9671269,https://ieeexplore.ieee.org/document/9671269,new
ieee:9695128,conference,LDPC Code with Fractal Decoder Device for 100 Gbps PAM-M Optical Interconnect,"Svitlana Matsenko, Sandis Spolitis, Oleksiy Borysenko, Mihails Pudzs, Aleksandr Krotov, Vjaceslavs Bobrovs","Modern telecommunication systems must meet the requirements for high-speed performance, low latency, reliable transfer, processing, and information storage. In line with this, the design of the optical communication systems, e.g., data center interconnects (DCI), requires high reliability of data transmission, low latency, and low overhead. It is well known that powerful forward error correction (...",,21-25 Nov.,10.1109/PIERS53385.2021.9695128,https://ieeexplore.ieee.org/document/9695128,new
ieee:9701750,conference,"A Short Note on the Girth of Tanner (5,13)-Regular QC-LDPC Codes","Hengzhou Xu, Hai Zhu, Xiaoxiao Miao, Mengmeng Xu, Zhen Luo, Huaan Li","This paper studies the girth of Tanner (5,13)-regular QC-LDPC codes. We present the conditions for the existence of cycles of lengths less than 12 in Tanner (5,13)-regular QC-LDPC codes of length ${13p}$ where ${p}$ is a prime of the form ${65i+1}$, and transfer these conditions into the equations in a 65th root of unity of the prime field ${\mathbb{F}_p}$. By checking the existence of solutions f...",,19-22 Nov.,10.1109/CIS54983.2021.00099,https://ieeexplore.ieee.org/document/9701750,new
ieee:9639280,conference,Interference State Estimation-Based LDPC Decoding Scheme Design for Slow FH System,"Renzhi Wang, Kegang Pan, Ruixiang Zhao","Aiming at the problem of unsatisfactory performance of the low-density parity-check (LDPC) belief propagation decoding algorithm in the LDPC coded frequency hopping (FH) system when the interference state is unknown, an LDPC layered decoding scheme based on interference state estimation is proposed. The iterative feedback estimation mechanism is used to estimate the interference state of the hop a...",,19-21 Nov.,10.1109/CCISP52774.2021.9639280,https://ieeexplore.ieee.org/document/9639280,new
ieee:9647573,conference,Improving the Reliability of Data Transmission on the “Spacecraft-Ground” Communication Line. Complexing Mode for Intermittent Radiation with Diversity Receive,"Mikhail Andrianov, Vladimir Kostenko, Sergey Likhachev, Andrey Ozolin, Roman Cherny",The method of increasing the reliability of data transmission under conditions of lognormal amplitude fluctuations of millimeter radio waves at the “spacecraft - ground tracking station” communication line is considered. The complexing mode of intermittent radiation with diversity coherent signals reception when combining the diversity branches according to the select diversity reception algorithm...,,19-21 Nov.,10.1109/APEIE52976.2021.9647573,https://ieeexplore.ieee.org/document/9647573,new
ieee:9662841,conference,On the use of code-based cryptography in automotive applications,"Massimo Battaglioni, Giovanni Cancellieri, Paolo Santini","Cybersecurity is a critical aspect for automotive applications. In this paper we approach this issue from a cryptographic point of view. In particular, we propose the use of a post-quantum code based cryptosystem based on a special family of low-density parity-check (LDPC) codes, called fully connected monomial LDPC codes. We also investigate some properties of these codes.",,17-19 Nov.,10.23919/AEITAUTOMOTIVE52815.2021.9662841,https://ieeexplore.ieee.org/document/9662841,new
ieee:9647799,conference,Mutational LDPC Decoding,"Jan Broulim, Hovik Grigorian, Alexander Ayriyan","In this paper, we propose an algorithm for improving performance of LDPC decoders, which we called the Mutational LDPC (MLDPC). This algorithm is based on different parity-check matrices produced by slight mutations. An iterative decoding process is performed using mutated matrices in several decoders running in parallel and an overall codeword estimation is then given by information from all deco...",,17-19 Nov.,10.1109/LATINCOM53176.2021.9647799,https://ieeexplore.ieee.org/document/9647799,new
ieee:9647849,conference,LLR Metrics for 4096-QAM Soft-Decision: Implementation in IEEE 802.11be (Wi-Fi 7),Roger Pierre Fabris Hoefel,"The IEEE 802.11be Task Group (TG) is currently developing the 2024 802.11be amendment (Wi-Fi 7), targeting a maximum throughput of at least 30 Gbps and at least one mode of operation with enhanced worst case latency and jitter. The 802.11be is the first wireless standard to define 4096-QAM modulation scheme. In this paper, we derive and provide a first order validation of low-complexity log-likeli...",,17-19 Nov.,10.1109/LATINCOM53176.2021.9647849,https://ieeexplore.ieee.org/document/9647849,new
ieee:9647735,conference,Single Frequency Network Broadcasting with 5GNR Numerology,"Majid Mosavat, Guido Montorsi",This paper investigates the possibility of using 5G New Radio (5GNR) OFDM numerology in the deployment of efficient Single Frequency Networks (SFNs) for delivering TV services to user devices. The straightforward approach in the design of the physical layer for broadcasting application is based on the adoption of OFDM signalling with very long OFDM symbol and very low sub-carrier spacing (SCS). Th...,,17-19 Nov.,10.1109/LATINCOM53176.2021.9647735,https://ieeexplore.ieee.org/document/9647735,new
ieee:9651031,conference,GFDM-based underwater transmission scheme for image signals,"Chin-Feng Lin, Cheng-Fong Wu, Ching-Lung Hsieh, Shun-Hsyung Chang","Generalized frequency division multiplexing (GFDM) transmission is an advanced communication scheme, and the main advantages of GFDM are its high spectral efficiency, high throughput, and low latency. In the paper, we design a GFDM based image transmission schemes with perfect and imperfect channel estimations for an underwater multipath fading channel model. Low-density parity-check (LDPC) channe...",,16-19 Nov.,10.1109/ISPACS51563.2021.9651031,https://ieeexplore.ieee.org/document/9651031,new
ieee:9703612,conference,LDPC-based multi-relay lossy forwarding for correlated source transmission over orthogonal Rayleigh fading channels,"Amin Zribi, Shulin Song, Tad Matsumoto","In this paper, we design a communication and coding strategy for Lossy Forwarding (LF) systems with multiple relay nodes or helpers based on Low-Density Parity-check Codes (LDPC) with message passing decoding applied on a Tanner-graph that maps all the network. The system performance is investigated under the cases of a fixed number of helpers, and a random multiple shifted-Poisson distributed hel...",,15-17 Nov.,10.1109/CAMA49227.2021.9703612,https://ieeexplore.ieee.org/document/9703612,new
ieee:9664082,conference,Design and performance analysis of Asynchronous Physical-layer Network Coding system,"Qinghao Chen, Taibin Fang, Meng Tang, Jianhua Chen","For Physical-layer Network Coding (PNC), the problem of the symbol misalignment is a focus field. In this paper, we present an effective method to detect the number of symbol misalignment by utilizing Zadoff-Chu sequence (ZC sequence). Based on this method, we propose a joint communication system of Asynchronous Physical-layer Network Coding (APNC) and an Improved ZC sequence (IZC) based on BPSK m...",,13-15 Nov.,10.1109/ICSAI53574.2021.9664082,https://ieeexplore.ieee.org/document/9664082,new
ieee:9618613,conference,Multi-Round Joint Belief Propagation Decoding with Perturbation for JSCC System Based on DP-LDPC Codes,"Weiwei Lin, Zhiping Xu, Shaohua Hong, Lin Wang","In this paper, a multi-round joint belief propagation (BP) decoding with perturbation algorithm is proposed for joint source-channel coding (JSCC) system based on double protograph low-density parity-check (DP-LDPC) codes to improve decoding performance. In the proposed algorithm, the joint BP decoding is concatenated with cyclic redundancy check (CRC). The reliability of each variable node (VN) i...",,11-13 Nov.,10.1109/CITS52676.2021.9618613,https://ieeexplore.ieee.org/document/9618613,new
ieee:9618067,conference,An Energy Efficient Hybrid FEC-ARQ Communication Scheme for Small Satellite Applications,"Oliver Vassallo, Victor Buttigieg, Marc A. Azzopardi","With the extensive cost reductions associated with small satellites, low Earth orbit missions are increasingly becoming popular, mostly with universities and the New-Space industry. However, a persistent limitation associated with the smallest satellites is the significant reduction in energy resources that each satellite has at its disposal. This limitation poses a challenge when using advanced c...",,11-13 Nov.,10.1109/CITS52676.2021.9618067,https://ieeexplore.ieee.org/document/9618067,new
ieee:9739186,conference,Performance evaluation of offloading LDPC decoding to an FPGA in 5G baseband processing,"Florian Kaltenberger, Hongzhi Wang, Sakthivel Velumani","Offloading of computationally expensive physical layer processing such as the forward error correction, is one of the key enablers for a fully virtualized open radio access network (RAN). In this paper we show such an offloading architecture and will demonstrate it using the OpenAirInterface 5G New Radio open source software and the Xilinx T1 telco accelerator card. We will show the feasibility an...",,10-12 Nov.,,https://ieeexplore.ieee.org/document/9739186,new
ieee:9739188,conference,Hardware Implementation of Cell-Free MIMO and Dynamic TDD using the OAI 5G NR Codebase,"Himani Kamboj, Bhawesh Anand, Sanjhi Gupta, Ashish Meshram, Sudhakar Balijepalli, Chandra R. Murthy",The cell-edge user in a traditional cellular network experiences degraded quality of service compared to a user at the centre of the cell due to path loss and interference from neighboring base stations (BSs). Cell-free multiple input and multiple output (MIMO) is a promising technology that can improve the cell-edge performance as it offers macro-diversity and consequently improved coverage and t...,,10-12 Nov.,,https://ieeexplore.ieee.org/document/9739188,new
ieee:9739167,conference,Constant-Weight Convolutional Codes for Index Modulation,"Daniel Nicolas Bailon, Juergen Freudenberger, Volker Kuehn","The encoding of antenna patterns with generalized spatial modulation as well as other index modulation techniques require w-out-of-n encoding where all binary vectors of length n have the same weight w. This constant-weight property cannot be obtained by conventional linear coding schemes. In this work, we propose a new class of constant-weight codes that result from the concatenation of convoluti...",,10-12 Nov.,,https://ieeexplore.ieee.org/document/9739167,new
