ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:10132539,journal,Faster-Than-Nyquist Transmission With Frame-by-Frame Decision-Directed Successive Interference Cancellation,❌,FTN ISI 제거 등화/SIC 검출 — LDPC ECC 무관,"Mingfei Tong, Xiaojing Huang, J. Andrew Zhang","Faster-than-Nyquist (FTN) signaling can improve spectral efficiency and enable high-speed transmission for next-generation communication systems. One of the most significant challenges in FTN transmission is how to remove the inter-symbol interference (ISI). In this paper, we propose a novel decision-directed successive interference cancellation (DDSIC) based on frequency-domain minimum-mean-square-error (MMSE) equalization for practical FTN systems. To reduce the computational complexity, the detection process is performed frame-by-frame in the frequency domain. In addition, we derive the theoretical bit error rate (BER) expression for each iteration in DDSIC as well as the BER lower bound for  $M$ -ary quadrature amplitude modulated FTN systems. The simulation results verify the theoretical analyses and demonstrate that our proposed method enables lower complexity and better performance compared with state-of-the-art methods.",,Aug. 2023,10.1109/TCOMM.2023.3279404,https://ieeexplore.ieee.org/document/10132539
ieee:10155489,journal,FPGA-Based Implementation of an Underwater Quantum Key Distribution System With BB84 Protocol,❌,"수중 QKD BB84 FPGA 구현; 양자/보안 도메인, LDPC ECC 기법 없음","Burak Kebapci, Vecdi Emre Levent, Sude Ergin, Gorkem Mutlu, Ibrahim Baglica, Anilcan Tosun, Pietro Paglierani, Konstantinos Pelekanakis, Roberto Petroccia, João Alves, Murat Uysal","As threats in the maritime domain diversify, securing data transmission becomes critical for underwater wireless networks designed for the surveillance of critical infrastructure and maritime border protection. This has sparked interest in underwater Quantum Key Distribution (QKD). In this paper, we present an FPGA-based real-time implementation of an underwater QKD system based on the BB84 protocol. The QKD unit is built on a hybrid computation system consisting of an FPGA and an on-board computer (OBC) interfaced with optical front-ends. A real-time photon counting module is implemented on FPGA. The transmitter and receiver units are powered with external UPS and all system parameters can be monitored from the connected computers. The system is equipped with a visible laser and an alignment indicator to validate successful manual alignment. Secure key distribution at a rate of 100 qubits per second was successfully tested over a link distance of 7 meters.",,Aug. 2023,10.1109/JPHOT.2023.3287493,https://ieeexplore.ieee.org/document/10155489
ieee:10154057,journal,Polar-Coded Cross-Packet HARQ Based On Polarizing Matrix Extension,❌,"Polar 코드 기반 XP-HARQ; LDPC와 무관, 통신 처리율 특이적","Hu Yaoyue, Yu Xiaoxi, Pan Zhiwen, Guan Yong Liang, You Xiaohu","In this letter, polar-coded cross-packet hybrid automatic repeat request (XP-HARQ) using multilevel coded modulation (MLCM) to improve throughput performance is investigated. Firstly, a novel polar-coded XP-HARQ framework combining polar codes, MLCM, and level-independent XP-HARQ by using polarizing matrix extension is proposed. Then, a two-step throughput-based code design method is developed to generate optimal code rates and corresponding bit protect pairs and new information bit sets in extended codes. Simulation results demonstrate that the proposed scheme outperforms level-independent Turbo-coded XP-HARQ and state-of-art hybrid automatic repeat request (HARQ) using polar-coded modulation.",,Aug. 2023,10.1109/LCOMM.2023.3286875,https://ieeexplore.ieee.org/document/10154057
ieee:10129201,journal,A Fully Bayesian Approach for Massive MIMO Unsourced Random Access,❌,"Massive MIMO URA, SPARC 코드 + 메시지패싱 — LDPC 아님, 떼어낼 ECC 기법 없음","Jia-Cheng Jiang, Hui-Ming Wang","In this paper, we propose a novel fully Bayesian approach for the massive multiple-input multiple-output (MIMO) massive unsourced random access (URA). The payload of each user device is coded by the sparse regression codes (SPARCs) without redundant parity bits. A Bayesian model is established to capture the probabilistic characteristics of the overall system. Particularly, we adopt the core idea of the model-based learning approach to establish a flexible Bayesian channel model to adapt the complex environments. Different from the traditional divide-and-conquer or pilot-based massive MIMO URA strategies, we propose a three-layer message passing (TLMP) algorithm to jointly decode all the information blocks, as well as acquire the massive MIMO channel, which adopts the core idea of the variational message passing and approximate message passing. We verify that our proposed TLMP significantly enhances the spectral efficiency compared with the state-of-the-arts baselines, and is more robust to the possible codeword collisions.",,Aug. 2023,10.1109/TCOMM.2023.3277538,https://ieeexplore.ieee.org/document/10129201
ieee:10244709,conference,Scaled Population Division for Approximate Computing,❌,"근사 컴퓨팅 SP 나눗셈 산술 회로, LDPC/ECC와 무관.","Kunal Bharathi, Sunil P. Khatri, Jiang Hu","In this paper we present an approximate division scheme for Scaled Population (SP) arithmetic, a technique that improves on the limitations of stochastic computing (SC). SP arithmetic circuits are designed (a) to perform all operations with a constant delay, and (b) they use scaling operations to help reduce errors compared to SC circuits. As part of this work, we also present a method to correlate two SP numbers with a constant delay. We compare our SP divider with SC dividers, as well as fixed-point dividers (in terms of area, power and delay). Our 512-bit SP divider has a delay (power) that is 0.08× (0.06x×) that of the equivalent fixed-point binary divider. Compared to a equivalent SC divider, our power-delay-product is 13× better.",,7-8 Aug. 2,10.1109/ISLPED58423.2023.10244709,https://ieeexplore.ieee.org/document/10244709
ieee:10270352,conference,Enhancement of Throughput by Decreasing the BER of the System in Vehicular Community Using Low Density Parity Check (LDPC) Code,❌,"차량 통신에서 LDPC로 BER 저감, 부수 언급 수준 — 떼어낼 새 ECC 기법 없음","Ritika Karnani, Gaurav Rai","The vehicular community is a rapidly growing market for the growth and development of connected systems which are capable of providing a variety of functional services to the end-users. Furthermore, the large-scale use of wireless communication technologies in this area has added further complexity to the wireless channels resulting in an increase of the bit error rate (BER). To ensure the efficiency and utility of the wireless applications, it is important to reduce the BER value. Various techniques have been developed to enhance the throughput while decreasing the BER of the system. These techniques include coding techniques, modulation techniques, coding-modulation techniques and power control techniques, which are all examples of techniques that can be used to increase the efficiency of the system. Coding techniques are used to introduce redundancy for error correction purposes. Error correcting codes can be used to correct a certain degree of errors without retransmission and thereby enhance the throughput of the system. Modulation techniques such as amplitude modulation, frequency modulation and phase modulation, can be used to provide efficient transmission of data. Coding-modulation techniques such as Turbo codes, Low-density parity-check codes and space-time block codes can be used to further increase the efficiency and reduce the BER of the system. Lastly, techniques such as power control and directional techniques can be used to further enhance the system performance by properly ensuring that the transmitted signal is appropriately received and heard by the intended user. By combining all of the above-mentioned techniques, the system throughput can be greatly increased while decreasing the BER in systems belonging to vehicular communities. This is essential for the growth of connected systems in the near future.",,5-7 Aug. 2,10.1109/INDISCON58499.2023.10270352,https://ieeexplore.ieee.org/document/10270352
ieee:10270797,conference,Better Performance of BER in the System Using Block Coding Technique for Optical Communication,❌,"광통신용 블록코딩 개론, LDPC 무관 — 새 디코더/구성 기여 없음","Siddharth Shahani, Priyanka Rana","Block coding is a technique used for optical communication to create an error detection and error correction mechanism for data transmission. The technique uses a ‘block code’ to subdivide a larger data block into multiple smaller data blocks of fixed length. Each data block is then encoded using a linear code, during which additional redundant bits are created. These redundant bits create a frame around the data block, enabling the receiver to detect and correct any errors that occurred during the transmission. Block coding is ideal for optical communication since it can reduce the probability of data loss, increase the data rate, as well as improve the overall efficiency of the communication link. In addition, the process of block coding can be easily implemented, making it a popular choice for optical communication.",,5-7 Aug. 2,10.1109/INDISCON58499.2023.10270797,https://ieeexplore.ieee.org/document/10270797
ieee:10229390,conference,Large-Scale Analysis of Wikipedia’s Link Structure and its Applications in Learning Path Construction,❌,Wikipedia 링크 구조 그래프 분석; LDPC/ECC 무관,"Yiding Song, Chun Hei Leung","As the largest encyclopedia in history, Wikipedia represents an unprecedented unification of the world’s knowledge. Its internal links are an invaluable resource for understanding the relationships between concepts and information organization on the Web. However, such link structures are not thoroughly examined and barely visualized. In this paper, we take a graph-theoretic approach to investigate the link structure of English Wikipedia, providing an up-to-date snapshot of its knowledge organization, including degree distributions, strongly connected components, and disconnected subgraphs. To the best of our knowledge, we also perform the first k-core visualization over all of Wikipedia. Our results suggest Wikipedia is highly connected, with 90.05% of articles reachable from one another. Inbound links are found to be a better measure of an article’s importance than outbound links and demonstrate a more centralized mode of connection. Based on our observations, we propose a novel, end-to-end framework for automatically constructing learning paths, using Wikipedia links to recursively shortlist and rank prerequisite concepts for understanding new topics.",,4-6 Aug. 2,10.1109/IRI58017.2023.00051,https://ieeexplore.ieee.org/document/10229390
ieee:10236181,conference,Efficient FPGA-based LDPC Encoder Implementation for Optical Communication Systems,✅,"ITU-T G975.1 LDPC 인코더 FPGA 구현, RU 알고리즘 변형·전처리로 자원/지연 감소 — 이식 가능 HW(D)/구성, 바이너리 스토리지급 LDPC","Yu Liu, Wenhua Gu, Zhen Mei, Daying Sun","The low-density-parity-code (LDPC) code has been suggested as a forward error correction code in the ITU-T G975.1 protocol for optical communications. However, the traditional LDPC encoding method causes high latency or excessive resource usage, which may degrade the encoder’s throughput and performance. In this paper, we propose an efficient encoder implementation of the LDPC code in the ITU-T G975.1 protocol based on field programmable gate arrays (FPGA). Specifically, the Richardson-Urbanke (RU) algorithm is modified by incorporating the structural characteristics of the parity check matrix that corresponds to the ITU-T G975.1 protocol, along with specific preprocessing techniques. This approach not only simplifies the encoding process but also makes it more suitable for hardware implementation. Our implementation significantly reduces resource consumption and encoding delay compared with existing methods, achieving a throughput of 10Gbps rate.",,31 July-3 ,10.1109/ICOCN59242.2023.10236181,https://ieeexplore.ieee.org/document/10236181
ieee:10236264,conference,Layered Asymmetrically Clipped Optical SCFDM based on Adaptive LDPC Puncturing for IM/DD Transmission System,✅,"적응형 LDPC puncturing 기법 제안 — 코드 레이트 조정/펑처링은 NAND LDPC 코드설계에 이식 가능(E), 애매하므로 살림","Yikun Yang, Dong Guo, Qi Zhang, Ran Gao, Fu Wang, Huan Chang, Zhipei Li, Xin Huang, Bowen Li",An adaptive LDPC puncturing method suitable for L-ACO-SCFDM is proposed. The simulation results show that it can obtain 6~7dB sensitivity gain compared with conventionalL-ACO-SCFDM and have potential application in short-distance IM/DD optical transmission system.,,31 July-3 ,10.1109/ICOCN59242.2023.10236264,https://ieeexplore.ieee.org/document/10236264
ieee:10236238,conference,Research on the Delayed Diagonal Zipper Codes Based on Periodic Truncation,❌,"zipper code(주기 절단·시간 지연) 광통신용 — LDPC 아닌 별도 코드, NAND LDPC 이식 기법 없음","Yutian Li, Feng Tian, Ze Dong, Ran Gao, Fu Wang, Bo Liu","A modified zipper code scheme is proposed, which employs the periodic truncation and time delay to avoid error propagation. The simulation results show that input BER threshold raised by 1.2E-4 and 1E-3 respectively by increasing mapping delay and reducing truncated length.",,31 July-3 ,10.1109/ICOCN59242.2023.10236238,https://ieeexplore.ieee.org/document/10236238
ieee:10235998,conference,First over 100-Gb/s PAM-8 IM/DD Fiber Transmission System at 2-micron Waveband Enabled by Advanced DSP,❌,2um 대역 PAM-8 광전송 DSP 시연 — LDPC ECC 기법 없음,"Yongzhu Hu, An Yan, Guoqiang Li, Jianyang Shi, Li Shen, Nan Chi, Junwen Zhang",We demonstrate the first over 100-Gbps PAM8 signal transmission in IM/DD system at the 2-micron waveband enabled by advanced DSP. Nonlinear FTN-type DSP algorithms are applied to overcome the nonlinear ISI impairments.,,31 July-3 ,10.1109/ICOCN59242.2023.10235998,https://ieeexplore.ieee.org/document/10235998
ieee:10234057,conference,Performance of IR-HARQ-based RC-LDPC Code Extension in Optical Satellite Systems,✅,code extension 기반 RC-LDPC 코드 패밀리 구성(IR-HARQ); rate-compatible LDPC 코드 설계(E)로 이식 가능성 있어 살림,"Cuong T. Nguyen, Hoang D. Le, Anh T. Pham","This paper studies the link-layer error-control solutions for low Earth orbit (LEO) satellite-based free-space optical (FSO) communications. Specifically, we address the design of low-density parity check (LDPC) codes for incremental redundancy (IR) hybrid automatic repeat request (HARQ) protocols. To facilitate the IR-HARQ operation, a rate-compatible (RC)-LDPC code family constructed by the code extension method is used. Performance metrics, including goodput and energy efficiency, are investigated. Simulation results confirm the effectiveness of our proposed design compared to existing solutions over the state-of-the-art. The results also support the proper selection of the LEO satellite’s transmitted powers based on the trade-off between goodput and energy efficiency.",,23-25 Aug.,10.1109/APWCS60142.2023.10234057,https://ieeexplore.ieee.org/document/10234057
ieee:10234068,conference,Information Set Optimization for Polar Codes Under BP Decoder,❌,Polar 코드 BP 디코딩용 information set 최적화; LDPC가 아니며 polar 전용 기법,"Kohei Ueda, Satoshi Suyama, Satoshi Nagata, Nobuhiko Miki","Application of the belief propagation (BP) decoding on the polar codes is one of the promising solutions for achieving low latency. To compensate for performance degradation caused by the BP decoding, we proposed the iterative algorithm to obtain the information set optimized for the BP decoding. By employing the proposed iterative algorithm, the performance were improved compared to the performance employing the information set optimized for the successive cancellation decoding.",,23-25 Aug.,10.1109/APWCS60142.2023.10234068,https://ieeexplore.ieee.org/document/10234068
ieee:10234052,conference,Implementation of Neural Network-Based Linear Block Code Decoder in SAC-OCDMA System,❌,"SAC-OCDMA용 신경망 linear block code 디코더; LDPC 아닌 일반 블록부호, NAND LDPC 이식성 낮음","Sheng-Wen Wang, Chun-Ming Huang, Chao-Chin Yang, Gang-Ying Yang","This study investigates the application of deep learning technology to realize a linear block code decoder in a spectral-amplitude-coding optical code-division multiple access (SAC-OCDMA) system. To enhance the system’s performance, the neural network approach is employed to design a linear block code decoder capable of independently learning the optimal method for recovering original data from received signals. Simulation results demonstrate that the deep learning-based linear block code decoder outperforms traditional decoders at various signal-to-noise ratios (i.e., different active user numbers), showcasing the potential of deep learning in the field of optical communication.",,23-25 Aug.,10.1109/APWCS60142.2023.10234052,https://ieeexplore.ieee.org/document/10234052
ieee:10234044,conference,Design and Verification of High-Order QAM Transceiver Systems for mmWave SDRs under Large Delay Multipath and High Frequency Offset Effects,❌,"mmWave QAM 트랜시버 PLL/equalizer 설계, LDPC는 부수 언급(hybrid decoder); 떼어낼 ECC 기여 없음","Keng-Hwa Liu, Kai-Yun Hong, Juinn-Horng Deng","Future communication technologies offer the benefits of wide coverage, low latency, and high speeds. In particular, low-Earth orbit (LEO) satellite transmission will play an important role in 5G and 6G systems. However, with high-speed mobile and high-frequency transmission, the Doppler effect can seriously affect the demodulation performance of the receiver. This paper addresses the problem of deriving factors such as large-delay multi-path interference and high-frequency offset effects when using high-order QAM modulation signals for long-distance communication, e.g., 256 QAM for LEO satellite communication. To overcome the high Doppler effect, we adopt a phase locked loop (PLL) with preprocessing high-order power operation and cross-correlation scheme. Next, an adaptive decision feedback equalizer is employed to eliminate the multipath factor. Furthermore, a hybrid LDPC channel decoder is utilized to improve packet error rate performance. Finally, we complete simulation and verification of the high-order QAM transceiver algorithms. Moreover, the actual measurements of the mmWave phase array software defined radio (SDR) platform confirm the proposed transceiver algorithms being useful in the high Doppler and large delay spread environments.",,23-25 Aug.,10.1109/APWCS60142.2023.10234044,https://ieeexplore.ieee.org/document/10234044
ieee:10331954,conference,Wireless Emergency Communication Method based on Electromagnetic Spectrum Environment Sensing,❌,"무선 긴급통신 전자기 스펙트럼 센싱 시스템, LDPC ECC 무관 — 제외","Yupei Fan, Ting Su, Zhenjia Chen","The occurrence of major disasters will have a great impact on local social stability and the safety of people’s lives and property. When a disaster occurs, the emergency communication network should be established quickly, quickly contact with the disaster area, fully understand the current situation of the disaster area, and in the first time to deploy and arrange relief work in the disaster area, to minimize the loss of disaster.With the development of wireless communication technology, various wireless devices emerge one after another, and spectrum resources become scarce resources, so it is necessary to improve the utilization rate of spectrum resources.In this paper, the spectrum detection method of I/Q data is applied to emergency communication, and a wireless communication system is proposed which can sense the electromagnetic spectrum environment of the target region in real time, access the electromagnetic spectrum resources dynamically and resist electromagnetic spectrum interference. The I/Q data spectrum detection method is more accurate than the commonly used energy detection method to distinguish weak signals from noise. The system can independently establish and maintain highly reliable wireless communication links in complex geographical environments.",,18-20 Aug.,10.1109/PRAI59366.2023.10331954,https://ieeexplore.ieee.org/document/10331954
ieee:10392218,conference,A Combined Cryptography and Error Correction System based on Enhanced AES and LDPC,❌,"AES 암호화에 LDPC를 한 라운드로 결합한 보안 시스템; 떼어낼 신규 LDPC 디코더/구성/HW 없음, 표준 LDPC 단순 사용","R.V. Chothe, S.P. Ugale, D. M. Chandwadkar, S.V. Shelke","Any military organization nowadays depend on networks and communications. Sensitive data that is essential to national security relies on these networks and applications. As a result, the need to safeguard and protect this data arises. An authenticated crypto-coding (encryption combined with channel coding) system is developed which incorporates im-proved Advanced Encryption Standard for security and Low Density Parity Check codes for error correction. Image en-cryption and decryption is done with AES-256 with authentication. LDPC is incorporated as one of the rounds of Encryption. The entire communication system is implemented and simulated using MATLAB. Encryption-encoding-scrambling-modulation is performed on transmit side. The channel model of Additive white Gaussian noise with varying values of SNR-Signal to Noise ratio is used. The results of Bit error rates (BER), no. of errors, recovered images and histograms for dif-ferent SNR values are added. The parameters like correlation, entropy and noise variance are calculated and verified. The Enhanced encryption offers a higher security compared to conventional AES. Hence, the modified method can be used to safeguard sensitive information.",,18-19 Aug.,10.1109/ICCUBEA58933.2023.10392218,https://ieeexplore.ieee.org/document/10392218
