ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:4276772,journal,Hardware Generation of Arbitrary Random Number Distributions From Uniform Distributions Via the Inversion Method,⬜ 미선별,,"Ray C. C. Cheung, Dong-U Lee, Wayne Luk, John D. Villasenor","We present an automated methodology for producing hardware-based random number generator (RNG) designs for arbitrary distributions using the inverse cumulative distribution function (ICDF). The ICDF is evaluated via piecewise polynomial approximation with a hierarchical segmentation scheme that involves uniform segments and segments with size varying by powers of two which can adapt to local function nonlinearities. Analytical error analysis is used to guarantee accuracy to one unit in the last place (ulp). Compact and efficient RNGs that can reach arbitrary multiples of the standard deviation sigma can be generated. For instance, a Gaussian RNG based on our approach for a Xilinx Virtex-4 XC4VLX100-12 field-programmable gate array produces 16-bit random samples up to 8.2 sigma. It occupies 487 slices, 2 block-RAMs, and 2 DSP-blocks. The design is capable of running at 371 MHz and generates one sample every clock cycle.",,Aug. 2007,10.1109/TVLSI.2007.900748,https://ieeexplore.ieee.org/document/4276772
ieee:4276661,journal,Distributed Source Coding for Multimedia Multicast Over Heterogeneous Networks,⬜ 미선별,,"Vladimir Stankovic, Yang Yang, Zixiang Xiong","Real-time multimedia multicast over wireless networks is an exciting application that has generated a lot of interest recently. Its main challenge lies in the stringent bandwidth and time-delay requirements of real-time multimedia and severe impairments of the wireless channels. We develop a network-aware cross-layer design for multimedia multicast over heterogeneous wireless-wireline networks, that leverages the knowledge on network information theory, multimedia processing, error control, and networking. In particular, the encoded multimedia data are broadcast to multiple Internet servers over a wireless radio link. Each server merely compresses the signal it has received using distributed source coding by exploiting mutual correlation among signals received at different servers. The receiver collects bitstreams from the servers before performing joint decoding. We provide an algorithm for optimal nonuniform scalar quantizer design at the server side that minimizes the required rate under the decoder bit error rate constraint. For scalable multimedia codes, we develop a joint source-channel coding scheme which combines error-protection at the base station and distributed source coding at the servers. Our experimental results show significant performance improvements over conventional solutions due to spatial diversity and distributed source coding gains.",,Aug. 2007,10.1109/JSTSP.2007.901511,https://ieeexplore.ieee.org/document/4276661
ieee:4277946,journal,Design for Testability of CMOS Analog Sum-Product Error-Control Decoders,⬜ 미선별,,"Mimi Yiu, Chris Winstead, Vincent Gaudet, Christian Schlegel","A built-in self-test (BIST) technique is presented for testing analog iterative decoders. Catastrophic circuit faults are detected by temporarily operating the analog soft gates in a digital mode. Self-testing operations are performed in the digital domain, thereby lowering the cost and complexity compared to alternative mixed-signal BIST approaches. A proof-of-concept CMOS integrated circuit realization of the BIST is also presented. BER measurements show that the added circuits do not interfere with the decoder's performance during normal operation.",,Aug. 2007,10.1109/TCSII.2007.898472,https://ieeexplore.ieee.org/document/4277946
ieee:4579179,conference,Construction of irregular LDPC codes based on Balanced Incomplete Block Designs,⬜ 미선별,,"Siddarama R. Patil, Sant S. Pathak","In this paper, we present a method to design irregular structured low-density parity-check (LDPC) codes based on balanced incomplete block designs (BIBD). The problem of designing irregular structured LDPC codes that have good overall error performance for a wide range of code rates and block sizes with attractive storage requirements is attempted. The proposed codes are well structured and unlike random codes can lend themselves to a very low-complexity implementation. The codes constructed by this method have the girth at least 6 and they perform well with the sum-product iterative decoding algorithm. Furthermore, the codes are compared with known random LDPC codes, in order to assess their relative achievable performance. The proposed LDPC codes demonstrate performance that is better than an average random LDPC code of similar block length, code rate and parity check matrix sparsity.",,9-11 Aug. ,10.1109/ICIINFS.2007.4579179,https://ieeexplore.ieee.org/document/4579179
ieee:4488574,conference,3.2-Gb/s 1024-b rate-1/2 LDPC decoder chip using a flooding-type update-schedule algorithm,⬜ 미선별,,"Naoya Onizawa, Tomokazu Ikeda, Takahiro Hanyu, Vincent C. Gaudet","This paper presents a high-speed low-density parity-check (LDPC) decoder chip using a new decoding algorithm, called a flooding-type update-schedule algorithm. Since node computations are performed using partially updated messages in the proposed algorithm, because of the good similarity among time-consecutive messages, data-transmission bottleneck between nodes for node computation is greatly reduced. Moreover, longer wires between nodes are appropriately divided into several subwires by inserting flip-flops so that system clock frequency for the LDPC decoding scheme can be much increased while maintaining the same BER as a conventional algorithm using fully updated messages. In fact, a throughput of 3.2Gb/s in a 1024-b LDPC decoder chip under 90nm CMOS technology is attained with the sufficient BER.",,5-8 Aug. 2,10.1109/MWSCAS.2007.4488574,https://ieeexplore.ieee.org/document/4488574
ieee:4487987,conference,A new encoder implementation for low-density parity-check convolutional codes,⬜ 미선별,,"Zhengang Chen, Ramkrishna Swamy, Stephen Bates","Low-density parity-check (LDPC) convolutional codes provide an alternative to popular LDPC block codes and are better suited for certain applications such as streaming or packet-based systems with variable frame size. A newly proposed encoder architecture for such codes, referred to as the partial syndrome encoder, is implemented on a Xilinx Virtex II FPGA device in this paper. The results are compared to the existing direct encoder architecture for the same code on the same device. We show that the partial syndrome encoder achieves a better tradeoff between complexity and throughput. Results for larger codes demonstrates that the partial syndrome encoder architecture scales well with the code size.",,5-8 Aug. 2,10.1109/NEWCAS.2007.4487987,https://ieeexplore.ieee.org/document/4487987
ieee:4488821,conference,Partially-parallel irregular LDPC decoder based on improved message passing schedule,⬜ 미선별,,"Xing Li, Kazunori Shimizu, Zhen Qiu, Takeshi Ikenaga, Satoshi Goto","In this paper, we propose a new efficient message-passing schedule for irregular LPDC code. Our approach is based on the schedule designed for regular LDPC code. We have modified the original schedule for regular LDPC code and improved it particularly for the irregular LDPC coder realization. The experimental results show that our method could achieve better performance than conventional one, and improve the converging rate as well.",,5-8 Aug. 2,10.1109/MWSCAS.2007.4488821,https://ieeexplore.ieee.org/document/4488821
ieee:4294441,conference,Powerful LDPC Codes for Broadband Wireless Networks: High-performance Code Construction and High-speed Encoder/Decoder Design,⬜ 미선별,,"Zhiyong He, Sebastien Roy, Paul Fortier","This paper discusses high-performance code construction and high-speed encoder and decoder designs for low density parity check (LDPC) codes. Thanks to their nice structures, LDPC codes constructed from shifted identity matrices have been emphasized. Several techniques in code constructions have been proposed to lower the bit error floor down to 10-10. Characterized by a parity check matrix in a triangular plus dual-diagonal form, these structured LDPC codes can be encoded in linear time using a layered encoding algorithm. To increase the throughput of decoders, a joint row-column decoding algorithm has been proposed and parallel decoding architectures have been used. The implementation results into field programmable gate array (FPGA) devices indicate that the encoder for these high-performance LDPC codes attains a throughput of up to 115 Gbits/sec and the decoder attains a throughput of up to 1 Gbits/sec. The proposed codes are suitable for high-speed and high-performance applications which demand relatively low error floor, including application in broadband wireless networks.",,30 July-2 ,10.1109/ISSSE.2007.4294441,https://ieeexplore.ieee.org/document/4294441
ieee:4294459,conference,Error-Correcting Codes for Dynamic Spectrum Allocation in Cognitive Radio Systems,⬜ 미선별,,"Chris Nicola, Hugues Mercier, Vijay K. Bhargava","Cognitive radio is an innovative technology proposed to increase spectrum usage by allowing dynamic allocation of the unused spectrum in changing environments. Cognitive users monitor the spectrum and are allowed to use it as long as it does not interfere with the primary users to whom it has been licensed. In this paper, we describe how some well established tools from the fields of error-correcting codes and information theory can be applied to the opportunistic spectrum access problem in cognitive radio. More precisely, we describe simple channel models based on information theoretic analysis and demonstrate that common error-correcting coding techniques, specifically low-density parity-check codes and insertion-deletion codes, can be used to solve this problem.",,30 July-2 ,10.1109/ISSSE.2007.4294459,https://ieeexplore.ieee.org/document/4294459
ieee:4341494,conference,Low-Complexity Architectures of a Decoder for IEEE 802.16e LDPC Codes,⬜ 미선별,,"Giuseppe Gentile, Massimo Rovini, Luca Fanucci","Low-density parity-check (LDPC) codes have recently been included as error-correcting codes in IEEE 802.16e, for wireless metropolitan area networks. This paper proposes a flexible, low-complexity LDPC decoder fully compliant with all 114 codes defined by the standard. The decoder runs the layered decoding algorithm to increase the convergence speed, and relies on a semi-parallel implementation with serial processing units working in pipeline to reduce the latency. Particularly, two different architectures are considered, and their RTL/memory complexity tradeoffs are analyzed. The resulting design yields a throughput ranging from 93 to 497 Mbps by means of 15 iterations at the clock frequency of 400 MHz. Synthesis on 65 nm CMOS technology, shows a chip area less than 0.59 mm2, despite the high flexibility, which compares favourably with similar implementations.",,29-31 Aug.,10.1109/DSD.2007.4341494,https://ieeexplore.ieee.org/document/4341494
ieee:4299668,conference,Row-splitting design of Low-Density Parity-Check Codes for Gbps wireless transmission,⬜ 미선별,,"Jong-Ee Oh, Minho Cheong, Seokhyun Yoon, Sok-kyu Lee","In this paper, we propose a design methodology of low-density parity check (LDPC) code for very high speed wireless transmission. To support various code rates with reasonable hardware a row-splitting/combining method is employed in conjunction with shortening. In row-splitting approach, a parity check matrix of a high rate mother LDPC code, saying rate 4/5, is designed first and then successively row-split the mother matrix to obtain lower rate codes. Shortening provides us another degree of freedom for rate and frame length flexibility for concatenation with MIMO system. The code performance is investigated in terms of frame error rate and compared with those of the LDPC code proposed in IEEE 802.16e standard.",,27-30 Aug.,10.1109/AUSWIRELESS.2007.69,https://ieeexplore.ieee.org/document/4299668
ieee:4529693,conference,Efficient construction and implementation of short LDPC codes for wireless sensor networks,⬜ 미선별,,"James McDonagh, Massimiliano Sala, Antoin O'hAllmhurain, Vaibhav Katewa, Emanuel Popovici",Wireless sensor networks gained a lot of attention in recent years due to their widespread applications. Reliability of data communication and power saving are paramount for applications which use wireless sensor network technology. We propose two classes of short quasi-cyclic LDPC codes suitable for implementation on a resource constrained system. The codes we propose are easy to encode and their decoding performance compares well with random LDPC codes with the same parameters. We implement our codes on a 25 mm mote platform provided by Tyndall and compare them with Viterbi coding schemes.,,27-30 Aug.,10.1109/ECCTD.2007.4529693,https://ieeexplore.ieee.org/document/4529693
ieee:5514297,conference,Power-efficient LDPC code decoder architecture,⬜ 미선별,,"Kazunori Shimizu, Nozomu Togawa, Takeshi Ikenaga, Satoshi Goto","This paper proposes the power-efficient LDPC decoder architecture which features (1) a FIFO buffering based rapid convergence schedule which enables the decoder to accelerate the decoding throughput without increasing the required number of memory bits, (2) an intermediate message compression technique based on a clock gated shift register which reduces the read and write power dissipation for the intermediate messages. Simulation results show that the proposed decoder achieves 1.66 times faster decoding throughput, and improves the power efficiency (which is defined by the power dissipation per Mbps) up to 52% compared to the decoder based on the conventional overlapped schedule.",,27-29 Aug.,10.1145/1283780.1283858,https://ieeexplore.ieee.org/document/5514297
ieee:5514324,conference,Low power soft-output signal detector design for wireless MIMO communication systems,⬜ 미선별,,"Sizhong Chen, Tong Zhang","Energy-efficient realization of soft-output signal detection is of great importance in emerging high-speed multiple-input multiple-output (MIMO) wireless communication systems. This paper presents three algorithm-level complexity-reduction techniques for soft-output detector design to achieve significant energy savings. To demonstrate their effectiveness, we designed a soft-output detector for 4-4 MIMO with 64-QAM using 65nm CMOS technology. While achieving near-optimum detection performance, the detector can support over 100Mbps throughput with only 0.24mm2 silicon area and 11mw power, leading to a ×10 improvement over the state of the art.",,27-29 Aug.,10.1145/1283780.1283831,https://ieeexplore.ieee.org/document/5514324
ieee:4300029,conference,Performance of Optical CDMA Systems with Low Density Parity Check Codes,⬜ 미선별,,"S. Sahuguede, A. Julien-Vergonjanne, J.P. Cances","Incoherent optical code division multiple access (OCDMA) is a potential issue for future high speed optical networks. To reduce the number of errors at the detection due in particular to Multiple Access Interference (MAI), we add to the OCDMA link a block of efficient error correction codes named Low Density Parity Check codes (LDPC). The LDPC decoding algorithm, Belief Propagation (BP), usually employed to correct errors due to Gaussian noise, is reconsidered in order to take into account the MAI binomial distribution. The performance of an OCDMA link using 1 Dimensional and 2 Dimensional code sequences along with several LDPC codes is investigated. The performance is enhanced not only in an ideal case with only MAI, but also in a noisy case with MAI and thermal noise. With such error correction coding scheme, the constraints over OCDMA parameters and the signal to noise ratio are greatly relaxed.",,25-31 Aug.,10.1109/ICSNC.2007.61,https://ieeexplore.ieee.org/document/4300029
ieee:4299991,conference,Alternative Approximation of Check Node Algorithm for DVB-S2 LDPC Decoder,⬜ 미선별,,"O. Eljamaly Toumaz, P. Sweeney","In this paper, a new approximation of the check node rule algorithm is proposed for updating the check nodes messages in LDPC decoding. The new technique evaluates the check node min-sum magnitude algorithm using the Taylor series and results in reduced computational complexity and hardware implementation. The architecture of a check node processing unit, implementing the new alternative approximation of the check node, is also presented. The proposed method can achieve the same BER performance with a reduction of ~20% hardware complexity in the LDPE decoder. The simulation results obtained shows that the packet error rate performance of 10-7, which is the DVB-S2 requirement for MPEG packets transmitted, can be achieved with this new method.",,25-31 Aug.,10.1109/ICSNC.2007.13,https://ieeexplore.ieee.org/document/4299991
ieee:4469593,conference,"Memory Efficient Block-Serial Architecture for Programmable, Multi-Rate Multi-Length LDPC Decoder",⬜ 미선별,,"Xiyu Zhou, Zhaoyang Zhang","This paper presents a flexible decoder architecture which supports twelve combinations of code lengths-576, 1152, 1728, 2304 bits and code rates-1/2, 2/3, 3/4 for block-serial irregular LDPC codes based on the IEEE 802.16e standard [1]. Approximate-Min Scheme is used to increase memory efficiency during message processing. At least 68.4% extrinsic message memory is saved and this reduction increases with the code rate. A prototype of the LDPC decoder has been implemented and tested on an Ateral FPGA.",,22-24 Aug.,10.1109/CHINACOM.2007.4469593,https://ieeexplore.ieee.org/document/4469593
ieee:4313292,conference,Four Intuitive Messages for LDPC Codes,⬜ 미선별,,"Young Gil Kim, Norman C. Beaulieu","Four new messages for decoding of low-density parity-check (LDPC) codes are proposed. An a posteriori probability ratio (APPR) message, an a posteriori probability (APP) message, and an a posteriori probability difference (APPD) message for variable and check nodes are derived for sum-product decoding of LDPC codes. Also, we propose a hybrid APPD-APPR message, which denotes a hybrid message with an APPD variable node message and APPR check node message. All the proposed messages require only addition, subtraction, multiplication, and division operations for decoding of LDPC codes. We show that the hybrid APPD-APPR message-passing has the lowest complexity among the proposed messages.",,22-24 Aug.,10.1109/PACRIM.2007.4313292,https://ieeexplore.ieee.org/document/4313292
ieee:4313243,conference,LDPC Codes for High Data Rate Multiband OFDM Systems over 1Gbps,⬜ 미선별,,"Daisuke Abematsu, Tomoaki Ohtsuki, Tsuyoshi Kashima, Sigit PW Jarot","In this paper, we evaluate packet error rate (PER) performances of high data rate multiband OFDM systems over 1 Gbps in CM 3 using irregular structured LDPC code, simplified LDPC code, and array LDPC code. We also evaluate the decoding complexities of simplified LDPC code and array LDPC code with code rates of R = 3/4,7/8, when belief propagation (BP) algorithm is used. From simulation results, we show that at data transmission rates of 640, 960 Mbps, simplified LDPC codes have the best error rate performances, and at data transmission rate of 1120 Mbps, array LDPC code has better error rate performances than simplified LDPC code. We also show that the order of decoding complexity for array LDPC code and simplified LDPC codes are same.",,22-24 Aug.,10.1109/PACRIM.2007.4313243,https://ieeexplore.ieee.org/document/4313243
ieee:4313268,conference,Implementation of a Flexible Encoder for Structured Low-Density Parity-Check Codes,⬜ 미선별,,"Sunitha Kopparthi, Don M. Gruenbacher","The hardware implementation of an encoder for randomly generated low-density parity-check (LDPC) codes requires large area. Using structured LDPC codes decreases the encoding complexity and also provides design flexibility. In this paper, an architecture for implementing an encoder is presented that adheres to the structured LDPC codes defined in the IEEE 802.16e standard. The design methodology is flexible in terms of both the code rate and code length. Results are provided for an implementation on a Stratix FPGA for codes with rates 1/2, 2/3, 3/4 and 5/6, and block lengths ranging from 576-2304. The number of logic elements, clock speed, and throughput of the encoder for the different code lengths are presented. The design achieves encoding rates in excess of 400 Mbps.",,22-24 Aug.,10.1109/PACRIM.2007.4313268,https://ieeexplore.ieee.org/document/4313268
ieee:4313269,conference,On Construction of Concatenated Low-Density Generator Matrix Codes,⬜ 미선별,,"Yusuke Kumano, Tomoaki Ohtsuki","Low-density generator-matrix (LDGM) codes have advantages - fast encoding and parallel decoding, however the performance of the LDGM code is asymptotically bad. This problem can be solved by concatenating two LDGM codes serially. However, little is known about the construction of the concatenated LDGM codes - component LDGM codes, the combination of inner and outer coding rates, inner and outer code weights. In this paper, we investigate the parity check matrix of component LDGM codes that suited to concatenated LDGM codes. We also investigate appropriate combination of inner and outer coding rates and inner and outer code weights, and so on. In addition, we investigate how to set the maximum number of inner and outer iterations for concatenated LDGM codes. Our results are useful for the construction of concatenated LDGM codes.",,22-24 Aug.,10.1109/PACRIM.2007.4313269,https://ieeexplore.ieee.org/document/4313269
ieee:4313293,conference,Improved Iterative Bit Flipping Decoding Algorithms for LDPC Convolutional Codes,⬜ 미선별,,"Xin Sheng Zhou, Bruce F. Cockburn, Stephen Bates","A new class of iterative bit flipping (BF) decoding algorithms adapted for low-density parity check (LDPC) convolutional codes is proposed. Compared with Gallager's original BF algorithm, the new BF algorithms improve both the coding gain and the error correction speed. At a bit error rate (BER) of 10 , the best of the new bit-flipping algorithms achieves, after only 6 iterations and with much simpler decoding hardware, a coding gain within 3.5 dB of that of the conventional min-sum belief propagation decoding algorithm.",,22-24 Aug.,10.1109/PACRIM.2007.4313293,https://ieeexplore.ieee.org/document/4313293
ieee:4469460,conference,Lowering the Error Floor of LDPC Codes by a Two-stage Hybrid Decoding Algorithm,⬜ 미선별,,"Yueguang Bian, Youzheng Wang, Jing Wang","In this paper, a hybrid decoding scheme is proposed to lower the error floor of low-density parity-check codes. With the observation that some error bits' LLR values oscillate throughout iterative decoding procedure, a ""feedback BP"" (FBP) decoding algorithm is presented as second-stage decoding cell to reduce the phenomena of oscillations. The hybrid decoding scheme, which consists LLR-BP decoding algorithm and FBP decoding algorithm, detects errors in the codewords obtained by using the parity check equations of LDPC codes. Simulation results show that the new decoding scheme exhibits a lower error floor than that of belief propagation decoding algorithm in the moderate and high SNR region.",,22-24 Aug.,10.1109/CHINACOM.2007.4469460,https://ieeexplore.ieee.org/document/4469460
ieee:4469463,conference,An Accurate HARQ Scheme for LDPC,⬜ 미선별,,"Xuehua Li, Zhensong Li, Yiqing Cao","An accurate hybrid ARQ (HARQ) scheme for irregular LDPC codes is introduced in this paper, in which the source retransmits the nodes at specific proportions each time. The proportions of retransmission bits can be specified in definite quantity with Gaussian Approximation (GA) and optimal method as long as degree distribution and initial channel state are known. It provides an accurate mean to evaluate other HARQ schemes for LDPC coded system. The traditional Degree Distribution Based HARQ (DDB-HARQ) is also studied and compared with the proposed one. Statistic and numerical results are presented and we can conclude that the new scheme has optimal performance in the HARQ schemes based on degree distribution of LDPC codes.",,22-24 Aug.,10.1109/CHINACOM.2007.4469463,https://ieeexplore.ieee.org/document/4469463
ieee:4469578,conference,An Adaptive LDPC-coded MIMO-OFDM System with Partial Channel State Information,⬜ 미선별,,"Binggang Huang, Yi Hui, Wenqiang Zhang, Zhijie Zhou",An adaptive transmission scheme of MIMO-OFDM system based on MQAM and LDPC code is proposed. An transmit optimization algorithm to obtain an bit and power allocation is used which selects the MCS requiring only the mean and variance assuming the received LLR distribution as Gaussian. Simulation results show the performance of the proposed scheme is up to about 3dB better than other transmission schemes at the expense of a few bits in the feedback information.,,22-24 Aug.,10.1109/CHINACOM.2007.4469578,https://ieeexplore.ieee.org/document/4469578
ieee:4297091,conference,Full Search of Side-Information in Distributed Video Coding,⬜ 미선별,,"Yixuan Zhang, Ce Zhu","Distributed video coding (DVC) has attracted increasing research efforts due to the requirements of low complexity encoders for portable wireless video communication devices. The recently proposed DVC scheme using Low-Density-Parity-Check-Accumulate (LDPCA) code with hash-based motion estimation at the decoder has achieved very good performance. However, there is still a performance gap compared with conventional video coding schemes. In this paper, we propose a scheme using a full search for side-information to obtain the best possible side- information at the decoder without hash or other extra bits, thus improving the coding efficiency. The simulation results validate the effectiveness of the proposed scheme with better rate-distortion performance compared with the original hash-based LDPCA scheme.",,22-24 Aug.,10.1109/ICIG.2007.110,https://ieeexplore.ieee.org/document/4297091
