ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6388407,journal,Build-in wiretap channel I with feedback and LDPC codes,미선별,,"Hong Wen, Guang Gong, Pin-Han Ho","A wiretap channel I is one of the channel models that was proved to achieve unconditional security. However, it has been an open problem in realizing such a channel model in a practical network environment. The paper is committed to solve the open problem by introducing a novel approach for building wiretap channel I in which the eavesdropper sees a binary symmetric channel (BSC) with error probability p while the main channel is error free. By taking advantage of the feedback and low density parity check (LDPC) codes, our scheme adds randomness to the feedback signals from the destination for keeping an eavesdropper ignorant; on the other hand, redundancy is added and encoded by the LDPC codes such that a legitimate receiver can correctly receive and decode the signals. With the proposed approach, unconditionally-secure communication can be achieved through interactive communications, in which the legitimate partner can realize the secret information transmission without a pre-shared secret key even if the eavesdropper has better channel from the beginning.",,Dec. 2009,10.1109/JCN.2009.6388407,https://ieeexplore.ieee.org/document/6388407
ieee:4798180,journal,Hardware Implementation of  ${\rm GF}(2^{m})$ LDPC Decoders,미선별,,"Christian Spagnol, Emanuel Mihai Popovici, William Peter Marnane","Low density parity check (LDPC) codes over GF(2m) are an extension of binary LDPC codes with significantly higher performance. However, the computational complexity of the encoders/decoders for these codes is also higher. Hence there is a substantial lack of hardware implementations for LDPC over GF(2m) codes. This paper proposes a novel variation of the belief propagation algorithm for GF(2m) LDPC codes. The new algorithm results in a reduced hardware complexity when implemented in VLSI. The serial architecture of the novel decoding algorithm and two other algorithms for LDPC over GF(2m) are implemented on an FPGA. The results show that the proposed algorithm has substantial advantages over existing methods. We show that the implementation of LDPC over GF(2m) decoder is feasible for short to medium length codes. The additional complexity of the decoder is balanced by the superior performance of GF(2m) LDPC codes.",,Dec. 2009,10.1109/TCSI.2009.2016621,https://ieeexplore.ieee.org/document/4798180
ieee:5204158,journal,Distribution of Distributed Arithmetic Codewords for Equiprobable Binary Sources,미선별,,Yong Fang,"Distributed Arithmetic Coding (DAC) is an effective implementation of Slepian-Wolf coding, especially for short data blocks. However, the properties of DAC codewords have not yet been studied so far. This paper researches DAC codeword distribution over interval [0, 1] for equiprobable binary sources. Some simulation results are given to verify theoretical analyses.",,Dec. 2009,10.1109/LSP.2009.2030099,https://ieeexplore.ieee.org/document/5204158
ieee:5370659,journal,Precoder Design for Multiuser MIMO ISI Channels Based on Iterative LMMSE Detection,미선별,,"Xiaojun Yuan, Chongbin Xu, Li Ping, Xiaokang Lin","Precoding has been widely investigated for multiple-input multiple-output (MIMO) and inter-symbol interference (ISI) channels. Most related work so far has been on uncoded systems and the impact of forward-error-correction (FEC) codes has not been well studied. In this paper, we present an optimized precoding technique that takes into account iterative joint LMMSE detection and FEC decoding. The proposed scheme has some interesting features. First, the design problem is convex. Second, the proposed scheme achieves water-filling gain when channel state information at the transmitter (CSIT) is available and diversity gain when CSIT is not available, as well as multi-user gain in multi-user environments. Third, the water-filling gain is achieved using a single code (instead of multiple codes as in conventional approaches), which greatly simplifies the design and implementation problems. Both simulation and evolution analyses are provided to show that significant performance improvement can be achieved with the proposed scheme.",,Dec. 2009,10.1109/JSTSP.2009.2035859,https://ieeexplore.ieee.org/document/5370659
ieee:5210150,journal,Robust Video Transmission With Distributed Source Coded Auxiliary Channel,미선별,,"Jiajun Wang, Abhik Majumdar, Kannan Ramchandran","We propose a novel solution to the problem of robust, low-latency video transmission over lossy channels. Predictive video codecs, such as MPEG and H.26x, are very susceptible to prediction mismatch between encoder and decoder or ldquodriftrdquo when there are packet losses. These mismatches lead to a significant degradation in the decoded quality. To address this problem, we propose an auxiliary codec system that sends additional information alongside an MPEG or H.26x compressed video stream to correct for errors in decoded frames and mitigate drift. The proposed system is based on the principles of distributed source coding and uses the (possibly erroneous) MPEG/H.26x decoder reconstruction as side information at the auxiliary decoder. The distributed source coding framework depends upon knowing the statistical dependency (or correlation) between the source and the side information. We propose a recursive algorithm to analytically track the correlation between the original source frame and the erroneous MPEG/H.26x decoded frame. Finally, we propose a rate-distortion optimization scheme to allocate the rate used by the auxiliary encoder among the encoding blocks within a video frame. We implement the proposed system and present extensive simulation results that demonstrate significant gains in performance both visually and objectively (on the order of 2 dB in PSNR over forward error correction based solutions and 1.5 dB in PSNR over intrarefresh based solutions for typical scenarios) under tight latency constraints.",,Dec. 2009,10.1109/TIP.2009.2029990,https://ieeexplore.ieee.org/document/5210150
ieee:5397609,conference,Combined normalized and offset min-sum decoding over partial response channels,미선별,,"Mahdi Shaghaghi, Yong Liang Guan, Kui Cai, Zhiliang Qin","In this paper, the combined normalized and offset min-sum algorithm is proposed for efficient decoding of low-density parity-check (LDPC) codes in optical and magnetic storage systems. The proposed algorithm can be considered as a general case of the normalized and offset algorithms, and offers better BER performance compared to them. The performance improvement is presented for a partial response magnetic recording channel. Our simulations are based on an LDPC code from the class of finite-geometry LDPC codes. It will be shown that the proposed method has a performance very close to that of the belief propagation algorithm which has a much higher complexity.",,8-10 Dec. ,10.1109/ICICS.2009.5397609,https://ieeexplore.ieee.org/document/5397609
ieee:5397615,conference,Code design for joint decoding of correlated sources using algebraic network coding over AWGN channels,미선별,,"Takashi Shimizu, Tad Matsumoto, Hidekazu Murata, Koji Yamamoto, Susumu Yoshida","We consider the problem of joint decoding of signals transmitted from two correlated sources at a destination. In order to achieve high spectral efficiency at a high range of the channel signal-to-noise power (SNR), a high transmission rate is required. In this paper, we design a class of codes for joint-decoding by exploiting bit interleaved coded modulation with iterative decoding (BICM-ID) technique. Extrinsic information transfer (EXIT) chart analysis is used to evaluate the convergence property as well as to examine the optimality of the system. The simulation results show that the joint decoding with the designed code achieves the performance close to theoretical limits supported by the Slepian-Wolf and Shannon theorems.",,8-10 Dec. ,10.1109/ICICS.2009.5397615,https://ieeexplore.ieee.org/document/5397615
ieee:5397612,conference,On the usage of Projective Geometry based LDPC codes for wireless applications,미선별,,"Balaji Janakiram, M. Girish Chandra, S.G. Harihara, B.S. Adiga, P. Balamuralidhar","The Projective Geometry (PG) based Low Density Parity Check (LDPC) codes are gaining popularity due to their ease of encoding and decoding by the simple majority logic technique. These codes have a flurry of other useful properties, making them ideal candidates/codes for error correction for future wireless applications. This paper brings out a detailed study on the performance of PG codes for different decoding algorithms, bearing in mind the implementation issues. The work is extended by providing results for the shortening (rate reduction) and Chase Combining, which aids in bringing out their usefulness for wireless applications.",,8-10 Dec. ,10.1109/ICICS.2009.5397612,https://ieeexplore.ieee.org/document/5397612
ieee:5397616,conference,Differentiating trapping sets with the same label [w; u],미선별,,"X. Zheng, Francis C. M. Lau, C. K. Tse","Trapping sets (TSs) have been known to contribute to errors in the decoding of low-density parity-check (LDPC) codes, particularly at the high signal-to-noise ratio (SNR) region. Moreover, TSs with the same label [w; u] are considered equivalent under the automorphism of the graph of a regular code. But according to our our simulations, TSs with the same label [w; u] are producing different error rates in the case of irregular codes. In this paper, we will identify and explain the cause of the differences in error rates for TSs with the same label. Further, we will propose a simple mechanism to differentiate these TSs.",,8-10 Dec. ,10.1109/ICICS.2009.5397616,https://ieeexplore.ieee.org/document/5397616
ieee:5522026,conference,Optimized decoding schedule for irregular LDPC codes,미선별,,"Xuwei Chen, Hui Yu, Youyun Xu","Recently, the concept of layered decoding schedule for Low-Density Parity-Check codes has been introduced. But the advantage of layered decoding schedule for irregular LDPC codes is not as obvious as regular LDPC codes. The major drawback of the layered irregular LDPC codes versus the layered regular LDPC codes is its comparative low convergence decoding speed. Simulation results show that different bit node degrees of irregular LDPC codes significantly contribute to the decoding performance. The decoding performance of bit nodes with different degrees is of great difference. Bit nodes with small degrees always converge slower than larger ones. In this paper, we propose an optimized decoding schedule for irregular LDPC codes to accelerate the decoding convergence rate. Meanwhile, for the irregular LDPC decoder, the faster decoding speed means a higher throughput and almost the same error performance.",,7-9 Dec. 2,,https://ieeexplore.ieee.org/document/5522026
ieee:5521954,conference,Splitting and merging based rate adaptive LDPC for distributed video coding,미선별,,"Chun-Ling Yang, Hong-Tao Xia, Duan-Wu Cao","Distributed coding methods have attracted a lot of interest in video compression community, and several channel coding techniques have been introduced in the distributed video coding (DVC) systems. In this paper, a new splitting and merging based rate-adaptive low-density parity-check (SM_RALDPC) for DVC scenario is proposed, three restrictions for merging check nodes are presented to obtain good performance codes. According to experimental results, the proposed SM_RALDPC for DVC in DCT domain can achieve RD performance gain 0.1~0.4dB, comparing to DVC based on Turbo.",,7-9 Dec. 2,,https://ieeexplore.ieee.org/document/5521954
ieee:5522038,conference,Design of efficient low rate QCARA GLDPC codes,미선별,,"Jianrong Bao, Yafeng Zhan, Jianqiang Wu, Jianhua Lu","A new method of designing efficient low rate low-density parity-check (LDPC) code is proposed. It is firstly constructed by a basic protograph based accumulate-repeat-accumulate (ARA) code and then extended to a generalized LDPC (GLDPC) code where a parity check node is replaced by a more powerful hamming node. It is implemented in the form of quasi-cyclic (QC) which saves memory resources and greatly reduces the complexity of both encoding and decoding. So the code is called as QCARA GLDPC code since it has features of QC, ARA and GLDPC. Simulation results show that the code designed by the proposed method can achieve lower decoding complexity and less decoding latency at the cost of just 0.3 dB performance loss when compared to the Turbo code of the consultative committee for space data systems (CCSDS) with the same code rate at bit-error-rate (BER) of 10−5.",,7-9 Dec. 2,,https://ieeexplore.ieee.org/document/5522038
ieee:5521952,conference,Hybrid blind synchronization for LDPC coded system,미선별,,"Ying-hao Qi, Pei-wei Huang, Meng-tian Rong","In this paper, we analyze the performance of the blind synchronizer based on syndrome checks using hard decisions for low density parity check (LDPC) code and give a method to compute frame synchronization error (FSE) bound. Only some kinds of LDPC codes are suitable to attain perfect synchronization. We present a two-step hybrid blind synchronizer using both hard and soft decision. Simulation results show that the complexity and performance of the hybrid synchronizer is just between the two previous synchronizers.",,7-9 Dec. 2,,https://ieeexplore.ieee.org/document/5521952
ieee:5522079,conference,Efficient construction of irregular LDPC codes with midterm block length and nearly optimal performance,미선별,,"Qingwen Jin, Pengjun Wang, Shuzheng Xu, Huazhong Yang, Habib F. Rashvand","In this paper, we propose a general method for constructing irregular LDPC codes with midterm or short block lengths. It is a Monte-Carlo simulation based optimization procedure called Downhill Simplex which uses PEG (Progressive Edge Growth) method for Tanner graph construction in cost function evaluations. It outperforms DE (Density Evolution) method in both efficiency and performance. The efficiency of our proposal mostly depends on the Monte-Carlo simulation time which due to the midterm block lengths is relatively small compared to the time delay of conventional DE method. Simulation results show that for block length of 3200 and a relatively low code rate 3/8, LDPC codes constructed using our proposal noticeably outperform those constructed with DE method by more than 0.2dB in the entire SNR range under AWGN channel.",,7-9 Dec. 2,,https://ieeexplore.ieee.org/document/5522079
ieee:5521893,conference,"Ultra Wideband (UWB): Technology, design and applications",미선별,,"Bahram Honary, Behshad Memari","In this presentation, Ultra Wideband (UWB) systems operating in 3.1–4.5GHz band are shown to have interesting properties within dense multipath channels and metallic structures. First the IEEE standard UWB channel model is presented and discussed, then our combined deterministic-statistical channel modeling method is shown to have more applicability and better accuracy in real-world scenarios and complex environments. The UWB channel modeling method we proposed based on a combination of ray-tracing and statistical dithering, enables interactive channel simulation and dynamic coverage estimation for system design and development. Advanced Error Control Coding (ECC) techniques using adaptable and low complexity codes (such as the Quasi-Cyclic LDPC codes), could then be employed to sacrifice a percentage of the data rate to further improve link stability and range or to decrease transmission power. Measurement results for DS-UWB and MB-OFDM operating in some non-conventional environments such as metallic bulkheads are reviewed at the end of the session.",,7-9 Dec. 2,10.1049/cp.2009.2071,https://ieeexplore.ieee.org/document/5521893
ieee:5521909,conference,BCH encoder and decoder design for the digital television terrestrial broadcasting system standard of China,미선별,,"Wen Fupeng, Zhou Liang, Ai Yu","This paper introduces BCH encoder and decoder construction based on efficient channel coding techniques for the digital television terrestrial broadcasting system specified by China. According to BCH code and concatenation structure, an optimized parallel encoding and decoding method is proposed, and the design uses look-up table to simplify the FPGA decoder structure.",,7-9 Dec. 2,10.1049/cp.2009.2055,https://ieeexplore.ieee.org/document/5521909
ieee:5386479,conference,Leveraging reliable bits: ECC design considerations for practical secure biometric systems,미선별,,"Yige Wang, Shantanu Rane, Anthony Vetro","It is well-known that a biometric fuzzy vault can be constructed by applying an error correcting code (ECC) to a biometric signal. This is attractive because authentication only requires the check bits of the ECC to be stored on the access control device, whereas the personal biometric traits need not be stored. For a given coding rate, the ECC attempts to correct the errors between an enrollment biometric and the provided probe, and authenticates if it is successful in doing so. Unfortunately, most implementations of biometric fuzzy vaults have very poor robustness to the inherent noisiness of biometric measurements. In this paper, we provide ECC design considerations for secure biometric systems, which provide both better robustness and greater security. In particular, for any feature extraction algorithm, we propose to reorder the feature bits according to their reliability, and associate the reliable bits with high-degree variable nodes in the graph of the ECC. Further, the reliability of a bit is measured at enrollment and used to initialize the ECC decoding. Experiments on an extensive database show considerable reduction in the false reject rate, while restricting the successful attack rate to a very low value.",,6-9 Dec. 2,10.1109/WIFS.2009.5386479,https://ieeexplore.ieee.org/document/5386479
ieee:5425585,conference,Sparse Decoding of Low Density Parity Check Codes Using Margin Propagation,미선별,,"Ming Gu, Kiran Misra, Hayder Radha, Shantanu Chakrabartty","One of the key factors underlying the popularity of Low-density parity-check (LDPC) code is its iterative decoding algorithm that is amenable to efficient hardware implementation. Even though different variants of LDPC iterative decoding algorithms have been studied for its error-correcting properties, an analytical basis for evaluating energy efficiency of LDPC decoders has not been reported. In this paper, we present a framework of a parameterized LDPC decoding algorithm that can be optimized to produce sparse representation of communication messages used in iterative decoding. The sparsity of messages is determined by its differential entropy and has been used as a theoretical metric for determining the energy efficiency of an iterative LDPC decoder. At the core of the proposed algorithm is margin propagation (MP) which approximates the log-sum-exp function used in conventional sum-product (SP) decoders by a piecewise linear (PWL) function. Using Monte-Carlo simulations, we demonstrate that the MP decoding leads to a significant reduction in message entropy compared to a conventional SP decoder, while incurring a negligible performance penalty (less than 0.03 dB). The proposed work therefore lays the foundation for design of parameterized LDPC decoders whose bit-error-rate performance can be effectively traded-off with respect to different energy efficiency constraints as required by different set of applications.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5425585,https://ieeexplore.ieee.org/document/5425585
ieee:5425994,conference,Design and Analysis of Non-Binary LDPC and IRA Modulation Codes,미선별,,Mao-Ching Chiu,"It has been shown that, under belief-propagation (BP) decoding, random-coset GF(q) low-density parity-check (LDPC) codes and irregular repeat-accumulate (IRA) codes with q-ary nonuniform signal constellations approach the unrestricted Shannon limit. Extrinsic information transfer (EXIT) charts are employed in the design of random-coset GF(q) LDPC and IRA modulation codes. However, in the EXIT charts of random-cost GF(q) LDPC and IRA modulation codes, there is no closed-form expression for check node decoder (CND) curves. The CND curves for random-coset GF(q) LDPC and IRA modulation codes rely on Monte Carlo simulations, resulting in high design complexity. This study presents new design methods for random-coset GF(q) LDPC and IRA modulation codes based on average zero-word probability. Average zero-word probability serves as a surrogate for LLR messages, just as mutual information acts as a surrogate for LLR messages in EXIT charts. Based on average zero-word probability, closed-form expressions of CND input-output relations are derived for random-coset GF(q) LDPC and IRA modulation codes. Simple convergent criteria for both random-coset LDPC and IRA modulation codes are proposed. Based on the proposed convergent criteria, six codes are designed with nonuniform signal constellations. Simulation results show that the proposed codes have near-capacity performance and are better than any codes employed by equiprobable uniformly-spaced signal constellations.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5425994,https://ieeexplore.ieee.org/document/5425994
ieee:5425250,conference,Ensemble Pseudocodeword Weight Enumerators for Protograph-Based Generalized LDPC Codes,미선별,,"Shadi Abu-Surra, Dariush Divsalar, William E. Ryan","Recently, pseudocodewords of Tanner graphs of LDPC codes have been used to explain the behavior of iterative decoders for these codes. In this paper, finite-length pseudocodeword weight enumerators for protograph-based generalized-LDPC code ensembles are obtained. Then asymptotic results are derived from the finite-length results by letting the block length go to infinity. The asymptotic results allow us to determine whether or not the typical minimum pseudocodeword weight grows linearly with codeword length. We give examples with Hamming component codes.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5425250,https://ieeexplore.ieee.org/document/5425250
ieee:5426153,conference,Near-Shannon-Limit Linear-Time-Encodable Nonbinary Irregular LDPC Codes,미선별,,"Jie Huang, Shengli Zhou, Peter Willett","In this paper, we present a novel method to construct nonbinary irregular LDPC codes whose parity check matrix has only column weights of 2 and t, where t ¿ 3. The constructed codes can be encoded in linear time and in a parallel fashion. Also, they can achieve near-Shannon-limit performance over both AWGN and Rayleigh fading channels with a moderate field size. Analysis based on nonbinary EXIT charts is presented. Codes constructed by the proposed method with block lengths ranging from 1, 000 bits to 10, 000 bits are simulated. Simulation results show that codes of rate 1/2 and length 10, 000 bits can achieve block-error-rate (BLER) of 10-5 within 1.1 dB and 1.3 dB away from the Shannon limits of the AWGN and Rayleigh channels, respectively. In an AWGN channel, codes of rate r = 8/9 and length around 4,000 bits can achieve BLER of 10-5 within 1.1 dB from the Shannon limit, while codes of rate r = 15/16 and length around 9,000 bits can achieve BLER of 10-5 within 1.0 dB from the Shannon limit. We conjecture that to further lower the error floor (e.g., to a BLER of 10-10), a column weight no less than 3 is preferred and may be necessary, especially for codes with high rate and over Galois fields of small to moderate sizes.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5426153,https://ieeexplore.ieee.org/document/5426153
ieee:5425755,conference,Conflict Resolution by Matrix Reordering for DVB-T2 LDPC Decoders,미선별,,"Cedric Marchand, Jean-Baptiste Dore, Laura Conde-Canencia, Emmanuel Boutillon","Layered decoding is known to provide efficient and high-throughput implementation of LDPC decoders. However, the implementation of the layered architecture is not always straightforward because of the memory access conflicts in the a-posteriori information memory. In this paper, we focus our attention on a particular type of conflict introduced by the existence of multiple diagonal matrices in the DVB-T2 parity check matrix structure. We illustrate how the reordering of the matrix reduces the number of conflicts, at the cost of limiting the level of parallelism. We then propose a parity extending process to solve the remaining conflicts. Fixed point simulation results show coherent performance without modifying the layered architecture.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5425755,https://ieeexplore.ieee.org/document/5425755
ieee:5425930,conference,LDPC Decoding Strategies for Two-Dimensional Magnetic Recording,미선별,,"Anantha Raman Krishnan, Rathnakumar Radhakrishnan, Bane Vasic","In this paper, we propose a linear programming (LP) decoding scheme for binary error-erasure channel for use in two-dimensional magnetic recording. We compare the performance of this decoding scheme with other decoding schemes like LP decoding for BSC and belief-propagation decoding. Also, we compare the effect of variance of grain-area in the medium on the bit-error rates of various decoding schemes.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5425930,https://ieeexplore.ieee.org/document/5425930
ieee:5425627,conference,Efficient Ranking of Rate-Compatible Puncturing Patterns for a Given LDPC Code Matrix,미선별,,"Sissi X. Wu, Wai Ho Mow","In this paper, we introduce a novel criterion to rank puncturing patterns for rate-compatible LDPC codes. Specifically, based on Gaussian approximation density evolution, a cost function is devised to characterize the degree distribution of the punctured code matrices, which are derived from a mother code matrix by matrix transformation. This cost function allows us to effectively compare the expected performance of candidate puncturing patterns and to sort out good ones. Combined with well-designed search algorithms, the proposed criterion can be applied on both standardized block-LDPC codes and generic binary LDPC codes to get good puncturing patterns with manageable complexity. Numerical simulation results verify the effectiveness of the proposed ranking criterion, and demonstrate that a series of good rate-compatible LDPC codes can be obtained by the proposed ranking criterion.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5425627,https://ieeexplore.ieee.org/document/5425627
ieee:5425675,conference,Cooperative Uplink of Two Mobile Stations with Network Coding Based on the WiMax LDPC Code,미선별,,"Lena Chebli, Christoph Hausl, Georg Zeitler, Ralf Koetter","We consider the uplink of two mobile stations with the help of one common relay. Recently, joint network-channel coding based on LDPC codes was proposed for this setup where the channel codes at the mobile stations and the network code at the relay form one distributed LDPC code. This approach allows to gain diversity with a higher rate compared to a relay system without network coding. We propose a practical joint network-channel code that follows the structure of the WiMax IEEE 802.16e LDPC code, and that benefits from efficient linear time encoding and reduced storage requirements. We show how to use a modified high girth code at the relay that allows to gain diversity. Further, we compare two decoding methods of the distributed code at the destination. Simulation results for an example with noisy block fading channels against reference systems demonstrate the advantage of the proposed design.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5425675,https://ieeexplore.ieee.org/document/5425675
