ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5373632,conference,On the weight and stopping set size distributions of LDPC codes and their generalizations,❌,"LDPC 가중치/stopping set 분포 성장률 일반화하는 순수 이론 bound, 디코더/HW/구성으로 안 이어짐","Mark F. Flanagan, Enrico Paolini",This paper overviews and connects together recent results by the authors regarding the weight and stopping set size distributions of generalizations of low-density parity-check (LDPC) codes. We begin by reviewing a result which allows for evaluation of the growth rate of the weight distribution for codewords of any weight (linear in the codeword length). We then show how asymptotic analysis of this general result can lead to a result which encapsulates the behaviour of the growth rate of the weight distribution for the case of small linear-weight codewords. We then show that many existing results in the literature along this line may be viewed as special cases of this general result.,,24-27 Nov.,10.1109/ISABEL.2009.5373632,https://ieeexplore.ieee.org/document/5373632
ieee:5373698,conference,A software defined radio realization of a multimedia HDTV receiver,❌,"DVB-T2 HDTV 수신기 SDR 구현 개념, LDPC는 부수 언급이며 신규 디코더 HW 기여 없음","Alexander Viessmann, Christian Kocks, Andreas Waadt, Christoph Spiegel, Admir Burnic, Guido H. Bruck, Peter Jung, Jaeyoel Kim, YeonJu Lim, Hyeon Woo Lee","DVB-T2, the revision of DVB-T (Terrestrial Digital Video Broadcasting), was recently finalized, targeting to high definition television (HDTV). To pave the way to commercialization, an appropriate implementation concept and its corresponding validation are of utmost importance. Without a doubt, the most challenging requirements introduced by the DVB-T2 specification are an FFT (Fast Fourier Transform) size of up to 32 k samples, 256-QAM (Quadrature Amplitude Modulation) and LDPC (Low-Density Parity-Check) coding with a block size of 64 k bits. In this manuscript, the authors present a software defined radio realization concept, comprising a combined DSP (Digital Signal Processor) and FPGA (Field Programmable Gate Array) solution, which is tailored to meet these requirements.",,24-27 Nov.,10.1109/ISABEL.2009.5373698,https://ieeexplore.ieee.org/document/5373698
ieee:5423908,conference,Simplified soft-decision demapping algorithm for DVB-S2,❌,"DVB-S2 soft-decision demapper(변조 demapping) 단순화 — LDPC 디코더 자체가 아닌 demapper, NAND에 떼어낼 ECC 기법 없음","Jang Woong Park, Chang Duk Ryu, Myung Hoon Sunwoo, Pan Soo Kim, Dae-Ig Chang","This paper presents a simplified soft-decision demapping algorithm for digital video broadcasting via satellite, second generation (DVB-S2). To achieve a good bit error rate (BER) performance of a low density parity check (LDPC) code decoder, the received signal should be soft-decided rather than hard-decided. However, the soft-decision demapper requires high hardware complexity to support higher-order modulation modes. The proposed soft-decision demapping algorithm can reduce computation complexity by eliminating a square operation. In addition, simulation results show that the proposed algorithm has negligible performance degradation compared with the conventional algorithms.",,22-24 Nov.,10.1109/SOCDC.2009.5423908,https://ieeexplore.ieee.org/document/5423908
ieee:5358107,conference,An ASIP encoder for Quasi-Cyclic LDPC codes,❌,"QC-LDPC ASIP 인코더 구현, 디코더/코드설계 신규 기여 없는 인코더 HW에 한정","Xiaojun Zhang, Yinghong Tian, Jianming Cui, Yanni Xu, Zongsheng Lai","This paper proposes a LDPC (Low Density Parity Check Codes) encoder architecture for DMB-TH based on ASIP (Application Specific Instruction Set Processor). The encoding algorithm is first analyzed and optimized for the ASIP encode, And then the special instruction sets are extracted according to the optimized algorithm. The ASIP architecture uses main processor and coprocessor to get high throughput. This ASIP encoder can support three different code rates (0.4, 0.6 and 0.8) just by different programs and thus is more flexible than other ASIC implementations. Based on XC2V6000, at the max frequency of 117 MHz, the max throughput of the encoder can deliver 187 Mbps, 206 Mbps and 232 Mbps for 0.4, 0.6 and 0.8 code rates, respectively.",,20-22 Nov.,10.1109/ICICISYS.2009.5358107,https://ieeexplore.ieee.org/document/5358107
ieee:5377000,conference,Adaptive LDPC-coded polarization multiplexed coherent optical OFDM in optically-routed networks,❌,"광통신 OFDM rate-adaptive LDPC 응용, 표준 LDPC를 베이스라인으로 사용하고 떼어낼 신규 디코더/구성/HW 기법 없음","Ivan B. Djordjevic, Lei Xu, Ting Wang","We present a power-variable rate-adaptive LDPC-coded polarization multiplexed coherent OFDM scheme, suitable for use in optically-routed networks in which different lightwave paths experience different penalties due to deployment of ROADMs and WXCs. We demonstrate that channel capacity can be closely approached with proposed scheme.",,2-6 Nov. 2,,https://ieeexplore.ieee.org/document/5377000
ieee:5405613,conference,On the channel capacity of multilevel modulation schemes with coherent detection,❌,"광채널 용량+turbo-equalization, LDPC 없이 turbo 기반이며 통신 응용 특이적, 떼어낼 기법 없음","Ivan B. Djordjevic, Lei Xu, Ting Wang","We describe a method to determine the channel capacity of an arbitrary multilevel modulation scheme by modeling the fiber-optic channel as a dynamical nonlinear ISI channel with memory. We also propose a multilevel turbo-equalization scheme that is able closely to approach the channel capacity. We show that with this scheme we are able straightforwardly to upgrade currently installed 10 Gb/s optical transmission systems to 100 Gb/s, and even with small memory assumption we are able to achieve 100 Gb/s per DWDM channel transmission over 9600 km.",,2-6 Nov. 2,,https://ieeexplore.ieee.org/document/5405613
ieee:5377035,conference,On the channel capacity of multilevel modulation schemes with coherent detection,❌,"광섬유 채널 용량 계산 + LDPC turbo-equalization 응용, 떼어낼 신규 ECC 기법 없음","Ivan B. Djordjevic, Lei Xu, Ting Wang",We describe a method to determine the channel capacity of an arbitrary multilevel modulation scheme by modeling the fiber-optic channel as a dynamical nonlinear intersymbol interference (ISI) channel with memory. We also propose a multilevel low-density parity-check (LDPC)-coded turbo-equalization scheme that is able closely to approach the channel capacity.,,2-6 Nov. 2,,https://ieeexplore.ieee.org/document/5377035
ieee:5368005,conference,Spread Spectrum Watermarking: Zero Rate Embedding to High Payload System,❌,"스프레드 스펙트럼 워터마킹 리뷰 — LDPC 무관, 서베이","Santi P. Maity, Claude Delpha, Amit Phadikar","This article presents a brief review on non-blind and blind spread spectrum (SS) watermarking developed for multimedia signals. The discussion gradually moves from zero-rate embedding to high payload and variable embedding systems that take into consideration the issues of host signal interference rejection, payload problem and decoder structure robust to non-stationary fading like attack. The algorithms have been discussed from mathematical perspective to theoretical derivations with the aid of soft computing techniques to optimize the system performance. The outcome of the review articles generates few open research problems on SS watermarking.",,18-20 Nov.,10.1109/MINES.2009.262,https://ieeexplore.ieee.org/document/5368005
ieee:5371415,conference,Application of nonbinary LDPC codes based on Euclidean geometries to MIMO systems,❌,"비이진(non-binary) LDPC 구성 + MIMO 응용, 바이너리 LDPC 아님 → 제외","Xueqin Jiang, Yier Yan, Xiang-gen Xia, Moon Ho Lee","This paper first presents an approach to the construction of non-binary low-density parity-check (LDPC) codes based on Euclidean geometries. Codes constructed by this method have multiple code rates and a constant code length. With the proposed codes, the MIMO systems can also support different data rate with the same basic structure. Simulation results show that these codes perform very well with either joint or separate MIMO detection and channel decoding. The complexity comparison shows that the nonbinary coded MIMO systems have lower complexity at the receiver side.",,13-15 Nov.,10.1109/WCSP.2009.5371415,https://ieeexplore.ieee.org/document/5371415
ieee:5360108,conference,Performance Analysis of Low Density Parity Check Codes for Cognitive Radio,❌,"Cognitive Radio용 LDPC 성능분석 - 표준 LDPC 단순 적용 성능평가, 신규 기여 없음","Ashfaq Ahmed, Adeel Akram, Waleed Ejaz","Error correcting coding is used to protect against errors introduced by transmission media. Error Correcting Code enables the communication systems to have a reliable transmission over noisy channels. Cognitive Radio is a creative technology proposed to increase spectrum usage by allowing cognitive users to use the unused spectrum in changing environments. During the spectrum allocation for Primary user and cognitive user, lot of information may be lost due to burst errors and power issues. In this paper, we will describe the performance of LDPC codes for cognitive Radio.",,13-15 Nov.,10.1109/ICCTD.2009.140,https://ieeexplore.ieee.org/document/5360108
ieee:5371640,conference,Does every bit need the same power? An investigation on unequal power allocation for irregular LDPC codes,❌,"불규칙 LDPC 불균등 전력할당(UPA)은 변조/송신 전력 기법, 떼어낼 디코더/코드설계/HW 기법 없음","Hanghang Qi, David Malone, Vijay Subramanian","Irregular LDPC codes can have capacity-approaching performance with an iterative BP decoder under AWGN channel with BPSK modulation. Generally in BPSK modulation, every bit within the block has the same power. In this paper, we investigate unequal power allocation (UPA) using BPSK modulation for irregular binary LDPC codes. We show that constant power modulation need not lead to the best performance. With UPA we see gains of up to 0.25 dB, with larger gains possible if the receiver knows the details of the UPA scheme. Optimal power allocation is shown to depend strongly on the codes in use. Our work demonstrates the promise of the UPA scheme for some irregular LDPC codes.",,13-15 Nov.,10.1109/WCSP.2009.5371640,https://ieeexplore.ieee.org/document/5371640
ieee:5371542,conference,Low complexity DCT-based distributed source coding with Gray code for hyperspectral image,❌,"초분광 영상 분산소스코딩(DSC/Slepian-Wolf), 소스코딩이지 채널 ECC 아님","Jianrong Wang, Rongke Liu, Hongbo Zhao","Hyperspectral image compression demands simple onboard encoder. Contrary to most distributed source coding (DSC) compression methods in wavelet transform (WT) domain, we propose a low complexity discrete cosine transform (DCT)-based DSC paradigm with Gray code. We use a set-partitioning approach on reorganized DCT coefficients to extract bitplanes; then we apply Gray code to refinement bits; lastly low density parity check (LDPC)-based Slepian-Wolf coder is implemented to our DSC strategy. Hence the coding strategy shifts the complexity from encoder to decoder. Experimental results for AVIRIS (Airborne Visible/Infrared Imaging Spectrometer) data illustrate that the proposed scheme can improve up to 2 dB better than DSC-based coder in WT domain, regardless of the using DCT-based coder worse than wavelet-based one. It also reaches up to 6 dB by comparison with that independently using 2-Dimensional (2D) DCT-based coder.",,13-15 Nov.,10.1109/WCSP.2009.5371542,https://ieeexplore.ieee.org/document/5371542
ieee:5371441,conference,Joint iterative decoding for irregular-LDPC-based coded cooperation over a non-ideal relay channel,❌,"릴레이 협력통신용 불규칙 LDPC 결합 디코딩, 무선 협력 채널 특이적이고 떼어낼 일반 ECC 디코더 기법 없음","Jingwen Chen, Fengfan Yang, Shunwan Zhang, Lei Tang, Lin Luo, Tho Le-Ngoc","In this paper a new kind of simple-encoding irregular systematic LDPC codes suitable for one-relay coded cooperation is designed, where the proposed joint iterative decoding is performed effectively in the destination regarding the two different irregular LDPC codes used by the source and relay in ideal and non-ideal coded cooperation. The theoretical analysis and simulations show that this new cooperation scheme clearly outperforms the non-cooperative one under the same conditions, and the convergence of the iterative decoding is also significantly accelerated due to the mutual exchange of extrinsic information resulted by the counterpart decoders corresponding to the LDPC codes used by the source and relay in both ideal and non-ideal channels.",,13-15 Nov.,10.1109/WCSP.2009.5371441,https://ieeexplore.ieee.org/document/5371441
ieee:5360209,conference,A Cogredient Algorithm for the m-th Power of r-Circulant Matrices,❌,"순수 수치 선형대수(r-circulant 행렬 거듭제곱 알고리즘), LDPC는 응용 예시로만 언급, 떼어낼 디코더/코드설계 기법 없음",Guangyuan Zhao,"Let A be an n x n r-Circulant matrices. The r-circulant matrices have wide application in numerical computation, molecular vibration, image process, signal processing, coding theory, low-density parity-check codes and oil investigation etc in recent years. Motivated by [Wang Jinlin, Y I Fuxia (2008)], in this paper, by using elementary transformation of row and column, we present a fast cogredient algorithm for the m-th power of circulant Matrices, and give a numerical example in order to show the effectiveness of our algorithm finally.",,13-15 Nov.,10.1109/ICCTD.2009.216,https://ieeexplore.ieee.org/document/5360209
ieee:5371669,conference,Turbo decoder for second generation digital video broadcasting system,❌,"DVB-T용 turbo 디코더, LDPC는 SISO 채널디코더로 부수 언급, 무선 응용 특이적이고 떼어낼 신규 LDPC 기법 없음","Qing Song Tai, Eun Su Kang, Dong Seog Han",A turbo decoder is proposed for the next generation DVB-T system. The proposed decoder iteratively exchanges information between the maximum a posteriori (MAP) soft-input soft-output (SISO) detector and SISO low density parity check (LDPC) channel decoder.,,13-15 Nov.,10.1109/WCSP.2009.5371669,https://ieeexplore.ieee.org/document/5371669
ieee:5470035,conference,On the application of BP decoding to convolutional and turbo codes,❌,"convolutional/turbo 코드에 BP 디코딩 적용(비-LDPC 부호 디코더), turbo 패리티검사 표현 자체로 새 바이너리 LDPC BP 이식 기여 없음","Ahmed Refaey, Sébastien Roy, Paul Fortier","We investigate a new approach to decode convolutional and turbo codes by means of the belief propagation (BP) decoder used for low-density parity-check (LDPC) codes. In addition, we introduce a general representation scheme for convolutional codes through parity check matrices. Also, the parity check matrices of turbo codes are derived by treating turbo codes as parallel concatenated convolutional codes. Indeed, the BP algorithm provides a very attractive general methodology for devising low complexity iterative decoding algorithms for all convolutional code classes as well as turbo codes. However, preliminary results show that BP decoding of turbo codes performs slightly worse than conventional maximum a posteriori (MAP) and soft output Viterbi algorithm (SOVA) algorithms which already are in use in turbo code decoders. Since these traditional turbo decoders have a higher complexity, the observed loss in performance with BP is more than compensated by a drastically lower implementation complexity. Moreover, given the encoding simplicity of turbo codes with respect to generic LDPC codes, the low decoding complexity brings about end-to-end efficiency.",,1-4 Nov. 2,10.1109/ACSSC.2009.5470035,https://ieeexplore.ieee.org/document/5470035
ieee:5469836,conference,Performance and complexity tradeoffs of space-time modulation and coding schemes,❌,"space-time 코딩/변조 성능비교, non-binary LDPC GF(q) 사용으로 비이진 제외 대상","Nicholas B. Chang, Adam R. Margetts, Andrew L. McKellips","Wireless communication using multiple-input multiple-output (MIMO) systems improves throughput and enhances reliability for a given total transmit power. Achieving a higher data rate in MIMO systems requires utilizing an effective space-time coding and modulation scheme. The appropriate algorithm to use for a system will depend on parameters such as the number of transmit/receive antennas, target spectral efficiency, complexity limitations, channel environment, and other factors. In this paper, we examine the performance of various two-transmit and four-transmit space-time coding schemes under different channel types and target data rates. We compare the performance of state of the art space-time coding schemes including direct non-binary LDPC GF(q) modulation, bit interleaved coded modulation using iterative detection, and space-time trellis coded modulation. We obtain a tradeoff between performance and complexity of these various schemes.",,1-4 Nov. 2,10.1109/ACSSC.2009.5469836,https://ieeexplore.ieee.org/document/5469836
ieee:5469981,conference,Two edge type LDPC codes for the wiretap channel,❌,"wiretap channel 보안용 two edge type LDPC 코드 구성, BEC 도청채널 전용 threshold 설계로 NAND ECC 무관(보안 제외)","Vishwambhar Rathi, Mattias Andersson, Ragnar Thobaben, Jörg Kliewer, Mikael Skoglund","We consider transmission over a wiretap channel where both the main channel and the wiretapper's channel are Binary Erasure Channels (BEC). We propose a code construction using two edge type LDPC codes based on the method of Thangaraj, Dihidar, Calderbank, McLaughlin and Merolla. The advantage of our construction is that we can easily calculate the threshold over the main channel. Using standard LDPC codes with a given threshold over the BEC we give a construction for a two edge type LDPC code with the same threshold. Since this construction gives a code for the main channel with threshold zero we also give numerical methods to find two edge type LDPC codes with non-zero threshold for the main channel.",,1-4 Nov. 2,10.1109/ACSSC.2009.5469981,https://ieeexplore.ieee.org/document/5469981
ieee:5469820,conference,Adaptive coding and modulation for hybrid FSO/RF systems,❌,"하이브리드 FSO/RF 적응변조 정보이론 분석, LDPC ECC 기법 없음","Y. Tang, M. Brandt-Pearce, S. G. Wilson","Hybrid free space optical (FSO)/RF communication systems can provide high throughput short range ¿lastmile¿ connectivity. Since channel conditions are highly variable, adaptive symbol rate and modulation schemes are attractive for this application to make better use of available resources. This paper focuses on the information-theoretic analysis of such FSO/RF systems and introduces an adaptive communication scheme resulting in a capacity-approaching and seamless joint system. Numerical and simulation results give insight into the relation between adaptive parameters and system performance, and provide guidance for the design of a practical hybrid system.",,1-4 Nov. 2,10.1109/ACSSC.2009.5469820,https://ieeexplore.ieee.org/document/5469820
ieee:5469895,conference,Video compression based on distributed source coding principles,❌,"분산소스코딩 기반 비디오 압축(Wyner-Ziv/Slepian-Wolf), 소스코딩이라 채널 ECC 아님",Zixiang Xiong,"This paper applies distributed source coding principles to three areas of video compression, leading to Witsenhausen-Wyner video coding, layered Wyner-Ziv video coding, and multiterminal video coding. Compared to H.264/AVC and H.26L-FGS video coding, the advantage of Witsenhausen-Wyner video coding and layered Wyner-Ziv video coding is error robustness when the compressed video has to be delivered over a noisy channel. The price for this added error robustness is a small loss of compression performance. In multiterminal video coding for video sensor network applications, since the encoders are not allowed to communicate with each other, the use of distributed source coding is out of necessity. We propose a generic scheme for multiterminal video coding based on Slepian-Wolf coded quantization, where we explore multiple view geometry in computer vision to generate the side information. Experimental results with two- and three-view video sequences show that our multiterminal video coder can achieve a lower sum-rate than separate H.264/AVC coding. Comparison with the standard JMVM joint encoding scheme is also provided.",,1-4 Nov. 2,10.1109/ACSSC.2009.5469895,https://ieeexplore.ieee.org/document/5469895
ieee:5470030,conference,On the suitability of gray bit mappings to outer channel codes in iteratively decoded BICM,❌,"BICM gray bit mapping과 outer 코드(turbo/convolutional) 적합성 분석, 무선 변조 매핑 이슈로 떼어낼 LDPC ECC 기법 없음","Michael Samuel, Maged Barsoum, Michael P. Fitz","Deliberately designed bits-to-symbols mappings were introduced to provide significant coding gains compared to the simple Gray mapping for iteratively-decoded BICM on both AWGN and fading channels. The performance of these powerful mappings has always been illustrated in conjunction with relatively weak outer channel codes like convolutional codes with up to 16 states. However, when a powerful outer code like a parallel concatenated turbo code is employed, a simple Gray mapping becomes significantly superior in performance. The aim of this letter is to give a simple and straightforward interpretation of this discrepancy in behavior based on the extrinsic information transfer chart of the iterative receivers in both cases. Parts of the presented results are scattered in the literature but this letter presents a unified look on the mapping suitability problem and answers positively the question of: ¿if a turbo code is used as an outer code in a BICM transmission, is Gray-mapping more suitable than other more complex candidates?¿.",,1-4 Nov. 2,10.1109/ACSSC.2009.5470030,https://ieeexplore.ieee.org/document/5470030
