ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:4379684,conference,Maximizing the Data Utility of a Data Archiving & Querying System through Joint Coding and Scheduling,❌,"센서네트워크 분산 coding/scheduling 최적화, LDPC ECC와 무관","Junning Liu, Zhen Liu, Don Towsley, Cathy H. Xia","We study a joint scheduling and coding problem for collecting multi-snapshots spatial data in a resource constrained sensor network. Motivated by a distributed coding scheme for single snapshot data collection [7], we generalize the scenario to include multi-snapshots and general coding schemes. Associating a utility function with the recovered data, we aim to maximize the expected utility gain through joint coding and scheduling. We first assume non-mixed coding where coding is only allowed for data of the same snapshot. We study the problem of how to schedule (or prioritize) the codewords from multiple snapshots under an archiving model where data from all snapshots are of interests with additive utilities. We formalize the scheduling problem into a multi-armed bandit (MAB) problem. We derive the optimal solution using Git-tins Indices, and identify conditions under which a greedy algorithm is optimal. We then consider random mixed coding where data from different snapshots are randomly coded together. We generalize the growth codes in [7] to arbitrary linear-codes-based random mixed coding and show that there exists an optimal degree of coding. Various practical issues and the buffer size impact on performance are then discussed.",,25-27 Apri,10.1109/IPSN.2007.4379684,https://ieeexplore.ieee.org/document/4379684
ieee:4232892,conference,Fixed-Rate Raptor Code Performance Over Correlated Rayleigh Fading Channels,❌,"Raptor(fountain) 부호 페이딩 채널 성능, LDPC ECC 아니고 떼어낼 디코더 기법 없음","Bharathram Sivasubramanian, Harry Leib","This work considers fixed-rate Raptor coded transmission over fading channels with memory following the Jakes' model. The effect of the normalized fade rate on the performance of low-to-moderate rate Raptor codes, when decoded with an improved soft-decision decoding algorithm, is investigated. Results show that, over slow fading channels, the performance of Raptor codes degrades from that of memoryless (fast) fading by 1.5-4.3 dB. Despite this degradation, Raptor codes are shown to provide substantial performance gains of 3-4 dB over serial and parallel concatenated turbo codes, demonstrating their effectiveness as high-performance codes over correlated fading channels.",,22-26 Apri,10.1109/CCECE.2007.233,https://ieeexplore.ieee.org/document/4232892
ieee:4232719,conference,vanDisk: An Exploration in Peer-To-Peer Collaborative Back-Up Storage,❌,"P2P 백업 스토리지 시스템, disk-level 복제+단순 인코딩으로 LDPC ECC 기법 없음","Amir Javidan, Tony Angerilli, Armin Barhashary, Guy Lemieux, Roman Lisagor, Matei Ripeanu","As personal computers become an integral part of our daily lives, huge volumes of data need to be reliably managed and archived. Uncorrelated failures within a set of independent personal computers offer the promise of low-cost, reliable data storage. The vanDisk project attempts to realize this promise. The main assumption of our project is that users are willing to donate raw storage space to their peers to increase the reliability of their own data. In our system, users offer a portion of their disks to be used as backup space for other users in exchange for space to store backup copies of their own data, thus decreasing the possibility of catastrophic data loss. A number of characteristics differentiate vanDisk from existing projects that explore this space. First, unlike existing projects that that increase redundancy at the data-block or file level, vanDisk operates at the disk level. This substantially simplifies data management and reduces management overhead at the cost of marginally higher recovery costs from partial failure. Second, all data-related operations are transparently replicated at the data source. Third, our design includes an orthogonal component to manage space and bandwidth. Our system is integrated with Microsoft Windows and offers users a virtual drive that transparently replicates data across multiple machines. As well, a complete, original copy of the data is always available on the user's own system. We have modified TrueCrypt, an open source virtual disk package that offers data confidentiality through encryption, and we have added a new driver layer that redirects and replicates all IO requests to a set of network block device servers offered by the peers to store replicated data. Additionally, we use simple data encoding to offer user-tunable tradeoffs between space overheads, compute overheads, and data reliability.",,22-26 Apri,10.1109/CCECE.2007.60,https://ieeexplore.ieee.org/document/4232719
ieee:4212886,conference,A Class of Structured LDPC Codes Over GF(q) for Efficient Encoding,❌,GF(q) 비이진 LDPC 구성으로 바이너리 한정 기준에 의해 제외,"Sung-Eun Park, Chiwoo Lim, Thierry Lestable, Jaeyoel Kim, Kyeongcheol Yang","In this paper we present a class of structured LDPC codes over GF(q) which are suitable for efficient encoding. We derive the conditions under which the Phi matrix defined by Richardson & Urbanke in (2001) is an identity matrix over GF(q). If the parity-check matrix satisfies the derived conditions, the inversion of the Phi matrix can be removed in encoding process so that the computational complexity grows linearly with the code length. Simulation results show that efficiently encodable structured LDPC codes have no performance degradation due to the constraint on their design structure, compared with randomly constructed LDPC codes.",,22-25 Apri,10.1109/VETECS.2007.458,https://ieeexplore.ieee.org/document/4212886
ieee:4213074,conference,Rate-Compatible Schemes for Link Adapted LDPC Codes in IEEE 802.16e Standard,❌,"WiMAX 802.16e 표준 LDPC의 rate-compatible/mother code 선택 — 응용 특이적 링크적응, 새 디코더/HW/구성 없음","Gao Zhenyuan, Fei Zesong, Kuang Jingming, Wan Lei","IEEE P802.16e standard specifies the construction of low-density parity-check (LDPC) codes with four different code rates, i.e. 1/2, 2/3, 3/4, 5/6, and totally six parity check matrices. However, such a coarse coding rate granularity cannot provide comparable link adaptation performance comparing to turbo codes in HSDPA. In another aspect, more mother codes lead to much higher complexity of encoder implementation due to individual parity check matrices. To reach a balance between the implementation complexity and the fine granularity in link adaptation, this paper investigates the performance of the rate-compatible (RC) scheme, with targeted coding rate varying from 0.1 to 0.9, based on different sets of mother LDPC codes. As a summary, this paper proposes an instruction of mother codes selection and RC schemes for different targeted coding rates, which makes the link adaptation of LDPC codes very convenient for WiMAX systems.",,22-25 Apri,10.1109/VETECS.2007.646,https://ieeexplore.ieee.org/document/4213074
ieee:4212931,conference,Amalgamated Generalized Low Density Parity Check and Luby Transform Codes for the Wireless Internet,❌,LT(fountain)+G-LDPC 결합 BEC erasure 스킴으로 떼어낼 NAND ECC 기법 없음,"T. D. Nguyen, FC. Kuo, L. L. Yang, L. Hanzo","Luby transform codes (LT) were originally designed for the binary erasure channel (BEC) encountered owing to randomly dropped packets in the statistical multiplexing aided Internet, where transmitted packets are not affected by the fading or noise of the environment. For the sake of transmitting data over the BEC routinely encountered in statistical multiplexing aided wireless Internet-style scenarios, LT codes have to be combined with classic channel codes. In this paper we introduce a novel almagamated LT coding and generalized low density parity check (G-LDPC) coding scheme. Upon exploiting the packet erasure information provided by the G-LDPC decoder for the LT decoder, the proposed scheme achieves a low bit error ratio (BER) for packet error ratio (PER) Eb/N0 values in excess of 3.2 dB when transmitting data over the AWGN-BEC channel having a packet erasure probability of Pe=0.1. When communicating over the Rayleigh-BEC channel at Pe=0.1, an Eb/N0 value of 5.3 dB was required. In comparison to the serially concatenated LT-GLDPC scheme using no information exchange between the G-LDPC decoder and the LT decoder, the amalgamated LT-GLDPC arrangement achieved an Eb/N0 gain of up to 1.6-2.5 dB.",,22-25 Apri,10.1109/VETECS.2007.503,https://ieeexplore.ieee.org/document/4212931
ieee:4213011,conference,Peak Power Reduction Method Based on Structure of Parity-Check Matrix for LDPC Coded OFDM Transmission,❌,"LDPC 코드 OFDM PAPR 저감(peak power)으로 무선 송신 특이적, ECC 디코더/구성 기여 없음","Osamu Muta, Yoshihiko Akaiwa","In this paper, we propose a peak power reduction method for LDPC coded OFDM system, where transmit data sequence is grouped into several clusters based on structure of a low density parity-check matrix and the phase or each cluster is adjusted so as to minimize PAPR of OFDM signal by multiplying weighting factors (WFs). At the receiver, WFs are estimated with sufficient accuracy by exploiting the decoding property of LDPC code. The proposed method can be applied to not only systematic coded signal but also non-systematic one. Computer simulation results show that, when LDPC code with code-rate of R ap 1/2 is used, PAPR of OFDM signal can be reduced by about 2.4 dB without significant degradation in BLER performance as compared to perfect WF estimation in attenuated 12-path Rayleigh fading condition.",,22-25 Apri,10.1109/VETECS.2007.583,https://ieeexplore.ieee.org/document/4213011
ieee:4212749,conference,Adaptive Bit-Reliability Mapping for LDPCCoded High-Order Modulation Systems,❌,"고차변조 bit-reliability mapping/Chase combining — 변조·매핑 특이 기법, 떼어낼 디코더/코드설계 기법 없음","Hyeong-Gun Joo, Dong-Joon Shin, Song-Nam Hong","In this paper, an adaptive bit-reliability mapping is proposed for the bit-level Chase combining in LDPC-coded high-order modulation systems. Contrary to the previously known bit-reliability mapping that assigns the information (or parity) bits to more (or less) reliable bit positions, the proposed mapping flexibly assigns codeword bits to the bit positions of various reliabilities by considering the characteristics of code and protection levels. Compared with the symbol-level Chase combining and the constellation rearrangement bit mapping, the proposed mapping gives 0.7 - 1.3 dB and 0.1 - 1.0 dB performance gain at FER = 10-3 with no additional complexity, respectively. The adaptive bit-reliability mappings are derived for various environments and the validity of them is confirmed through simulation.",,22-25 Apri,10.1109/VETECS.2007.321,https://ieeexplore.ieee.org/document/4212749
ieee:4212760,conference,Optimal Rate-Compatible Irregular Concatenated Zigzag Codes Using Puncturing and Pruning,❌,"concatenated zigzag(비-LDPC) 코드의 puncturing/pruning — 비-LDPC, 바이너리 LDPC BP에 이식할 디코더 기법 없음","Song-Nam Hong, Hyeong-Gun Joo, Dong-Joon Shin","In this paper, we show that irregular concatenated zigzag (ICZZ) codes are suitable as mother codes to support a wide range of code rates. We introduce the degree distribution matching method to derive the optimal puncturing and pruning patterns in order to achieve the rate-compatible target code rates of ICZZ code. By combining ICZZ code with the optimal puncturing and pruning patterns, new rate-compatible ICZZ (RC-ICZZ) codes are constructed. In an example, n RC-ICZZ code to achieve the code rates 1/3, 1/2, 2/3, 4/5, and 8/9 is constructed and shown to outperform RCTC adopted in 3GPP. Therefore, RC-ICZZ codes are suitable for hybrid automatic repeat request to increase the system throughput.",,22-25 Apri,10.1109/VETECS.2007.332,https://ieeexplore.ieee.org/document/4212760
ieee:4212526,conference,A Novel HARQ Scheme Utilizing the Iterative Soft-information Feedback in MIMO System,❌,"MIMO HARQ soft-information 피드백 기법, LDPC 비의존 채널 디코더 일반론, 떼어낼 LDPC 기법 없음","Yang Gao, Guangjie Li, Kuilin Chen, Xiaoyun Wu","In this document, a novel MIMO HARQ scheme is proposed, which jointly utilizes both chase combining and MLD. By utilizing the bit-wise soft-information (BWSI) derived from channel decoder iteratively for next retransmission's MLD effectively, the performances, such as PER and throughout seen from simulation results, outperforms conventional HARQ scheme.",,22-25 Apri,10.1109/VETECS.2007.98,https://ieeexplore.ieee.org/document/4212526
ieee:4212839,conference,Iterative EM Based LDPC CDMA Receiver under Time Varying Interference,❌,"LDPC CDMA 수신기의 EM 기반 채널/간섭+잡음 PSD 추정 — 수신기/채널추정 특이, 떼어낼 ECC 디코더/코드설계 기법 없음","Don Torrieri, Avinash Mathur, Amitav Mukherjee, Hyuck M. Kwon","The authors of this paper proposed an iterative expectation-maximization (EM) channel estimation based on a low-density parity-check (LDPC) code-division multiple access receiver in their previous work. The receiver algorithm could efficiently estimate both channel coefficients and noise power spectral density (PSD). However, their previous work considered only a single user channel environment, so they tested only for a constant noise PSD. In the current paper, we extend the single user to a more realistic multiuser environment for the testing of a time-varying interference plus noise PSD estimation. Also our proposed adaptive PSD estimation scheme will be compared with a conventional system in which a constant PSD is assumed. It will show that the proposed iterative EM scheme can provide accurate interference plus noise PSD estimates to the LDPC decoder.",,22-25 Apri,10.1109/VETECS.2007.411,https://ieeexplore.ieee.org/document/4212839
ieee:4212758,conference,Analysis and Design of Dirty Paper Coding by Transformation of Noise,❌,dirty paper coding용 shaping/channel 코드 설계(BEC 변환·반복디코딩) — 채널 ECC가 아닌 DPC 성형이라 이식할 LDPC ECC 기법 없음,"Young-Seung Lee, Sae-Young Chung","We design a coding scheme for Costa's dirty paper coding (DPC) (M.H.M. Costa, 1983) using a channel and a shaping code. We show that by transforming the channel noise distribution the DPC channel can be converted into the binary erasure channel (BEC) with binary interference with memory. Furthermore, the messages exchanged during the iterative decoding between the channel and shaping codes become one dimensional under the new model. We analyze the iterative decoding and find good shaping and channel code pairs using some closed-form extrinsic information transfer (EXIT) curves. We verify that our dirty paper codes designed using this method are also good for the original DPC channel with the additive white Gaussian noise (AWGN) and arbitrary interference. Our implementation of DPC uses short block codes such as repetition codes for shaping codes. Although the shaping gains of such codes are not very high, they may provide a better complexity-performance trade-off for simple practical implementations of DPC. Furthermore, we show accurate theoretical analysis is possible for such codes under our channel model.",,22-25 Apri,10.1109/VETECS.2007.330,https://ieeexplore.ieee.org/document/4212758
ieee:4212847,conference,Iterative List Subset Detectors for Turbo Product Coded MIMO Wireless Systems,❌,turbo product code 기반 MIMO 반복 검출기로 비-LDPC이며 LDPC BP에 이식할 디코더 기법 없음,"SaiRamesh Nammi, Deva K. Borah","Iterative detectors based on subset selection of candidate codewords are presented for turbo MIMO systems. The performance of the detectors is studied using turbo product codes as the constituent channel code. The proposed detectors are shown to perform close to capacity limits. They have low implementation complexity, and are able to outperform the existing detectors including the list sphere detector.",,22-25 Apri,10.1109/VETECS.2007.419,https://ieeexplore.ieee.org/document/4212847
ieee:4212805,conference,A Novel Layered Space-Time-Frequency Architecture with Convolutional Coding,❌,"convolutional 코딩 기반 layered space-time-frequency MIMO/OFDM 아키텍처 — 비-LDPC, 무선 응용 특이","Yuanliang Huang, Jiangzhou Wang, Kenichi Higuchi, Mamoru Sawahashi","For orthogonal frequency division multiplexing (OFDM) multiple-input multiple-output (MIMO) multiplexing in high speed wireless transmission under broadband fading channel, a novel coded layered space-time-frequency (LSTF) architecture is proposed, which can achieve the available spatial, temporal and frequency diversity, and make the system implementation easy for high data rate transmission. In this novel architecture, each independently coded layer is threaded in the three-dimensional space-time-frequency transmission resource array. Channel estimation based on a time-multiplexed pilot channel is employed. The convolutional code is used as the constituent code, and the iterative receiver structure consisting of a linear minimum-mean-square-error soft-interference- cancellation (LMMSE-SIC) detector and the soft-input soft-output (SISO) maximum a posteriori (MAP) decoders is adopted. Simulation results show that the proposed LSTF architecture can considerably outperform the LSTF (i.e., LSTF-b) in which each independently coded layer is associated with a permanently assigned antenna,, and get almost the same performance as the LSTF (i.e., LSTF-a) where coding is applied across the whole information stream. Since its structure consists of multiple parallel lower-speed encoders/decoders with shorter codeword length, the proposed LSTF architecture can be much more easily implemented than the LSTF-a. Moreover, four iterations for joint detection and decoders are sufficient, and the percentage of the pilot channel energy in one packet should be in the range of [16%, 24%] to provide near optimum performance.",,22-25 Apri,10.1109/VETECS.2007.377,https://ieeexplore.ieee.org/document/4212805
ieee:4217548,conference,LDPC Code Design for Half-Duplex Relay Networks,❌,"반이중 릴레이용 rate-compatible LDPC, 릴레이 SNR 구조에 종속된 DE 개선; NAND 이식 가능한 신규 구성 아님","Chuxiang Li, Mohammad Ali Khojastepour, Guosen Yue, Xiaodong Wang, Mohammad Madihian","In this study, we consider the design of LDPC codes for cooperative relay systems in half-duplex mode (namely, ""cheap"" relay) that are of practical interest. We transform the code design problem into the design of rate-compatible LDPC codes where the SNRs in different parts of one codeword are different. Due to the SNR variation, the conventional density evolution (DE) or extrinsic-mutual-information-transfer (EXIT) is not capable of accurately predicting the code performance. We develop a more refined definition of code ensembles and present a modified DE based algorithm related to the new relay code structure. Our results show that the proposed algorithm is more accurate than the conventional DE or EXIT in this case. We further employ the code optimization based on differential evolution. The optimized ""cheap"" relay code significantly outperforms existing codes.",,15-20 Apri,10.1109/ICASSP.2007.366375,https://ieeexplore.ieee.org/document/4217548
ieee:4217362,conference,Using Distributed Source Coding to Secure Fingerprint Biometrics,❌,지문 바이오메트릭 분산소스코딩+보안; 채널 ECC 아님,"Stark C. Draper, Ashish Khisti, Emin Martinian, Anthony Vetro, Jonathan S. Yedidia","We describe a method to encode fingerprint biometrics securely for use, e.g., in encryption or access control. The system is secure because the stored data does not suffice to recreate the original fingerprint biometric. Therefore, a breach in database security does not lead to the loss of biometric data. At the same time the stored data suffices to validate a probe fingerprint. Our approach is based on the use of distributed source coding techniques implemented with graph-based codes. We present a statistical model of the relationship between the enrollment biometric and the (noisy) biometric measurement taking during authentication. We describe how to validate or reject a candidate biometric probe given the probe and the stored encoded data. We report the effectiveness of our method as tested on a database consisting of 579 data sets, each containing roughly 15 measurements of a single finger. We thereby demonstrate a working secure biometric system for fingerprints.",,15-20 Apri,10.1109/ICASSP.2007.366189,https://ieeexplore.ieee.org/document/4217362
ieee:4217131,conference,Rate Allocation Algorithm for Pixel-Domain Distributed Video Coding Without Feedback Channel,❌,분산비디오코딩 레이트할당(소스코딩); 채널 LDPC ECC 아님,"Marleen Morbee, Josep Prades-Nebot, Aleksandra Pizurica, Wilfried Philips","In some video coding applications, it is desirable to reduce the complexity of the video encoder at the expense of a more complex decoder. Distributed video (DV) coding is a new paradigm that aims to achieve this. To allocate a proper number of bits to each frame, most DV coding algorithms use a feedback channel (FBC). However, in some cases, a FBC does not exist. In this paper, we therefore propose a rate allocation (RA) algorithm for pixel-domain distributed video coders without FBC. Our algorithm estimates at the encoder the number of bits for every frame without significantly increasing the encoder complexity. Experimental results show that our RA algorithm delivers satisfactory estimates of the adequate encoding rate, especially for sequences with little motion.",,15-20 Apri,10.1109/ICASSP.2007.366731,https://ieeexplore.ieee.org/document/4217131
ieee:4217640,conference,Exit Functions of Soft Iterative MIMO Detectors and their Application to Capacity-Approaching Coding,❌,"MIMO 검출기 EXIT 매칭으로 IRA/SCLDGM 설계; MIMO 응용 특이적, 떼어낼 디코더 기법 없음","F. J. Vazquez-Araujo, M. Gonzalez-Lopez, L. Castedo",Design of MIMO capacity-approaching codes relies on matching the extrinsic information transfer (EXIT) functions of the code and the detector. We focus on list sphere detection (LSD) because it presents the best performance/complexity tradeoff. We obtain the EXIT functions of the most representative LSDs: maximum likelihood (ML) and maximum a posteriori (MAP). We then utilize these EXIT functions to design good IRA and SCLDGM codes that perform close to the capacity limits.,,15-20 Apri,10.1109/ICASSP.2007.366466,https://ieeexplore.ieee.org/document/4217640
ieee:4217687,conference,MIMO-IDMA: Uplink Multiuser MIMO Communications using Interleave-Division Multiple Access and Low-Complexity Iterative Receivers,❌,MIMO-IDMA 다중사용자 수신기; 이식 가능한 LDPC 기법 없음,"Clemens Novak, Franz Hlawatsch, Gerald Matz","Interleave-division multiple access (IDMA) has recently been proposed as an alternative to CDMA. IDMA employs user-specific interleavers combined with low-rate channel coding for user separation. It can outperform coded CDMA when iterative receivers are used, and it allows the design of multiuser detectors with moderate complexity. In this paper, we extend IDMA to MIMO multiuser systems employing spatial multiplexing. We also develop an iterative receiver for MIMO-IDMA that incorporates an efficient soft multiuser detector whose complexity is linear in the number of users. Both flat-fading and frequency-selective MIMO channels are considered. The performance of the proposed MIMO-IDMA system is assessed through simulation results.",,15-20 Apri,10.1109/ICASSP.2007.366513,https://ieeexplore.ieee.org/document/4217687
