ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:4138056,journal,Iterative Joint-Over-Antenna Detection and WNRA Decoding in Single-Carrier Multiuser MIMO Systems,❌,"단일캐리어 MIMO에서 비이진 ST-WNRA 부호+터보 등화, 비이진(non-binary)이고 LDPC 아님","Kai Yen, Nenad Veselinovic, Kimmo Kansanen, Tadashi Matsumoto","In this paper, we propose a combined iterative detection and decoding technique that is capable of achieving the maximum diversity of order $N_{T}\times L \times N_{R}$ over single-carrier multiple-input–multiple-output (MIMO) frequency-selective Rayleigh fading channels, where $N_{T}$ and $N_{R}$  denote the number of transmit and receive antennas, respectively, and $ L$ is the number of multipath components. The so-called space-time weighted-nonbinary-repeat-accumulate (ST-WNRA) codes are considered in our paper due to their ability to provide a full transmit antenna diversity and their relatively simple encoding and decoding algorithms. Multipath diversity is obtained using a joint-over-antenna turbo-equalization technique based on the minimum-mean-square-error filtering with soft interference cancellation. Computer simulations demonstrate that our proposed turbo-equalized system with ST-WNRA codes is capable of achieving the maximum diversity order with a relatively short codeword length and that the multiuser performance approaches the single-user bound so far as the number of users is smaller than or equal to the number of receive antennas in multiuser MIMO setups. We will also show that by modifying our proposed scheme to an equivalent multilevel coded system, higher bandwidth efficiency can be achieved at the expense of a performance loss while the system still retains the maximum diversity benefit.",,March 2007,10.1109/TVT.2007.891441,https://ieeexplore.ieee.org/document/4138056
ieee:4138135,conference,Simple Approximation Formula for the Symmetric Capacity,❌,"대칭 용량 근사 공식(순수 이론 bound), 디코더/HW/구성으로 안 이어짐","Weidong Li, Hongwen Yang, Dacheng Yang","In this paper, a very simple formula is presented to approximate the symmetric capacity of the commonly used constellations under additive white Gaussian noise channel. Based on this simple formula, we have derived the ergodic capacity for general fading channels. The capacity of fading channel is determined by the distribution of the fading through the generator moment function (GMF). The formulas provide here is an efficient way to evaluate the channel capacity. Moreover, with this simple closed form formula, many theoretical analysis problems can be greatly simplified or become analytically tractable.",,4-9 March ,10.1109/ICWMC.2007.83,https://ieeexplore.ieee.org/document/4138135
ieee:4160838,conference,Decoding Turbo Codes Based on Their Parity-Check Matrices,❌,turbo 부호를 패리티검사행렬로 변환해 표준 sum-product/LP 디코딩 - LDPC BP 자체 개선 기여 없음(표준 SPA 재사용),"Fan Jiang, Eric Psota, Lance C. Perez","The turbo iterative decoding algorithm only performs well for turbo codes with relatively small memories. Moreover, its decoding complexity becomes prohibitively large when the turbo encoders have very large memories. The sum-product and linear programming decoding algorithms are based on the parity-check matrices of the codes. They are widely used to decode low-density parity-check codes. These algorithms do not suffer the limitations of the turbo iterative decoding algorithm. In order to apply them to the turbo codes, the parity-check matrices of turbo codes must be found. By treating turbo codes as serially concatenated codes, the generator and parity-check matrices of the turbo codes are derived in this paper. Turbo codes with low-density parity-check matrices are then designed based on the derived results. Provided these matrices, turbo codes are decoded using the sum-product algorithms. Preliminary results show that the sum-product decoding of turbo codes performs slightly worse than sum-product decoding of conventional low-density parity-check codes. However, since the encoding of turbo codes has less complexity than the straightforward encoding of low-density parity-check codes, this loss in performance may be justified by the drastically decreased encoding complexity. The availability of the parity-check matrices of turbo codes also makes them ready to be decoded by the linear programming decoding algorithm which is optimum for the given linear constraints.",,4-6 March ,10.1109/SSST.2007.352352,https://ieeexplore.ieee.org/document/4160838
ieee:4161399,conference,Performance Analysis of TCP/IP/Q-Persistence ARQ over Satellite links,❌,"TCP/IP ARQ 위성링크 성능분석, LDPC·ECC 무관 → 제외","R. Liang, H. Tan, J. Han, S. Lim","There are two general approaches to improve TCP performance in a lossy network. The first approach is to use a split-connection protocol, which provides packet recovery at the gateways. The second approach is to enhance both the physical and link layer's reliability. Automatic repeat request (ARQ) is commonly used at the link layer of wireless networks to enhance TCP performance. However, the combined TCP and ARQ approach leads to a protocol interaction problem because of the greater variability in round-trip time due to ARQ retransmission. One way to mitigate this interaction is to use a Q-persistent ARQ scheme, which limits the number of retransmissions to a maximum of q times, and thus places a maximum delay bound on packet delivery time. In this paper, we examine the performance of TCP with proposed g-persistent ARQ, using emulation to validate our analytical results.",,3-10 March,10.1109/AERO.2007.352940,https://ieeexplore.ieee.org/document/4161399
ieee:4148753,conference,Distributed Grayscale Stereo Image Coding with Unsupervised Learning of Disparity,❌,"분산 소스 코딩(스테레오 이미지 압축)으로 채널 ECC 아님, 떼어낼 LDPC 디코더 기법 없음","David Varodayan, Aditya Mavlankar, Markus Flierl, Bernd Girod","Distributed compression is particularly attractive for stereo images since it avoids communication between cameras. Since compression performance depends on exploiting the redundancy between images, knowing the disparity is important at the decoder. Unfortunately, distributed encoders cannot calculate this disparity and communicate it. We consider the compression of grayscale stereo images, and develop an expectation maximization algorithm to perform unsupervised learning of disparity during the decoding procedure. Towards this, we devise a novel method for joint bitplane distributed source coding of grayscale images. Our experiments with both natural and synthetic 8-bit images show that the unsupervised disparity learning algorithm outperforms a system which does no disparity compensation by between 1 and more than 3 bits/pixel and performs nearly as well as a system which knows the disparity through an oracle",,27-29 Marc,10.1109/DCC.2007.35,https://ieeexplore.ieee.org/document/4148753
ieee:4148756,conference,On Compression of Encrypted Video,❌,"암호화 비디오의 분산 소스 압축, 채널코딩 ECC 아니고 이식 가능 LDPC 기법 없음","Daniel Schonberg, Chuohao Yeo, Stark C. Draper, Kannan Ramchandran","We consider video sequences that have been encrypted uncompressed. Since encryption masks the source, traditional data compression algorithms are rendered ineffective. However, it has been shown that through the use of distributed source-coding techniques, the compression of encrypted data is in fact possible. This means that it is possible to reduce data size without requiring that the data be compressed prior to encryption. Indeed, under some reasonable conditions, neither security nor compression efficiency need be sacrificed when compression is performed on the encrypted data (Johnson et al., 2004). In this paper we develop an algorithm for the practical lossless compression of encrypted gray scale video. Our method is based on considering the temporal correlations in the video. This move to temporal dependence builds on our previous work on memoryless sources, and one- and two-dimensional Markov sources. For comparison, a motion-compensated lossless video encoder can compress each unencrypted frame of the standard ""Foreman"" test video sequence by about 57%. Our algorithm can compress the same frames, after encryption, by about 33%",,27-29 Marc,10.1109/DCC.2007.61,https://ieeexplore.ieee.org/document/4148756
ieee:4231714,conference,Performance Evaluation of LDPC Codes on PLC Channel Compared to Other Coding Schemes,❌,"PLC 채널에서 정칙 LDPC vs RS/convolutional 성능비교. 표준 LDPC 단순 적용, 새 기여 없음","Nikoleta Andreadou, Costas Assimakopoulos, Fotini-Niovi Pavlidou","In this paper we study how power line communications are affected by different coding techniques. We investigate the case of LDPC coding scheme and its application to the PLC channel. The modulation method applied is BPSK while the transmission technique used is OFDM. We study regular LDPC codes, which is the worst case scenario concerning the performance of LDPC codes. The OFDM symbol size is initially defined at 4096 carriers, since certain characteristics of LDPC codes, like their sparse parity check matrix, imply that a larger block size improves their performance. In this paper, the coding and decoding technique have firstly been applied to a realistic power line channel. The attenuation caused by the PLC channel is derived from actual measurements. We test the performance of LDPC codes of frac12 code rate, by means of BER, compared to Reed-Solomon codes of similar code rate and convolutional codes, when they are all applied to the PLC channel and under the same conditions. Additionally, impulsive noise is generated and the system's performance is tested under the coding schemes mentioned above. Afterwards, we examine how different code rates affect the BER. All the above results are obtained via computer simulations.",,26-28 Marc,10.1109/ISPLC.2007.371140,https://ieeexplore.ieee.org/document/4231714
ieee:4231703,conference,Performance Analysis of LDPC Coded DMT Systems with Bit-loading Algorithms for Powerline Channel,❌,"PLC DMT 비트로딩+LDPC 코딩 성능분석. LDPC가 부수 적용, 떼어낼 새 디코더·구성 없음","Kyong-Hoe Kim, Seong-Cheol Kim",This paper deals with two different approaches to overcome unfavorable channel characteristics and to obtain higher performance of PLC systems: Low density parity check (LDPC) coding and bit-loading algorithms for discrete multitone (DMT) modulation. We analyze the performance of LDPC coded DMT systems with bit-loading algorithms in terms of bit-error rate and data rate. Simulations are performed with statistically modeled in-home PLC channel and noise. Several bit-loading scenarios and LDPC coding schemes are also considered. The performances of the proposed DMT systems with and without LDPC codes are analyzed for the broadband PLC system design.,,26-28 Marc,10.1109/ISPLC.2007.371129,https://ieeexplore.ieee.org/document/4231703
ieee:4149143,conference,Expression of Concern: Provisioning On-Chip Networks under Buffered RC Interconnect Delay Variations,❌,"NoC 인터커넥트 결함내성 분석. LDPC와 무관, 떼어낼 ECC 기법 없음","Mosin Mondal, Tamer Ragheb, Xiang Wu, Adnan Aziz, Yehia Massoud","A Network-on-Chip (NoC) replaces on-chip communication implemented by point-to-point interconnects in a multi-core environment by a set of shared interconnects connected through programmable crosspoints. Since an NoC may provide a number of paths between a given source and destination, manufacturing or runtime faults on one interconnect does not necessarily render the chip useless. It is partly because of this fault tolerance that NoCs have emerged as a viable alternative for implementing communication between functional units of a chip in the nanometer regime, where high defect rates are prevalent. In this paper, we quantify the fault tolerance offered by an NoC against process variations. Specifically, we develop an analytical model for the probability of failure in buffered global NoC links due to interconnect dishing, and effective channel length variation. Using the developed probability model, we study the impact of link failure on the number of cycles required to establish communications in NoC applications.",,26-28 Marc,10.1109/ISQED.2007.129,https://ieeexplore.ieee.org/document/4149143
ieee:4231683,conference,A Simplified Metric for Soft-Output Detection in the Presence of Impulse Noise,❌,임펄스 노이즈 채널 soft-output 검출 메트릭. 채널 검출기 메트릭이라 NAND LDPC ECC에 떼어낼 기법 없음,"Dario Fertonani, Giulio Colavolpe","We consider iterative decoding over channels affected by impulse noise. Since the hypothesis of perfect knowledge on the statistics of the impulse noise is often unrealistic, we describe a novel metric which results to be both very simple from a computational viewpoint and very robust in the case of a mismatch. The effectiveness of the proposed solution is proved by means of computer simulations, showing that it outperforms the existing suboptimal alternatives and ensures a very limited performance degradation with respect to the optimal detector even in the case of inaccurate information on the statistics of the impulse noise.",,26-28 Marc,10.1109/ISPLC.2007.371109,https://ieeexplore.ieee.org/document/4231683
ieee:4231700,conference,Clustered-COFDM for Broadband PLC Systems,❌,PLC용 clustered-COFDM 변조 성능분석. LDPC/ECC 기법 없음,"Fabricio P. V. de Campos, Carlos A. Duque, Augusto S. Cerqueira, Moises V. Ribeiro","This contribution focuses on the performance analysis of clustered-COFDM for high-rate and multiple access PLC systems in low voltage networks. Basically, clustered-COFDM systems are simulated and compared with a OFDM system working in the same frequency range. Numerical results indicate that the clustered-COFDM can be a very attractive and promising system for broadband PLC applications.",,26-28 Marc,10.1109/ISPLC.2007.371126,https://ieeexplore.ieee.org/document/4231700
ieee:4348434,conference,Design and Performance of High-Rate Irregular LDPC Codes for Turbo Equalization of PMD Channels,❌,"PMD 채널 turbo equalization용 irregular LDPC 설계, 채널 특화 EXIT 피팅으로 NAND 이식 기법 없음","T. Schorr, W. Sauer-Greff, R. Urbansky, H. F. Haunstein",Applying LDPC codes to turbo equalization of PMD channels requires them to be adopted to the equalizer. A design using fitted EXIT functions offers improved OSNR tolerance of ca. 5 dB compared to MLSE equalization.,,25-29 Marc,10.1109/OFC.2007.4348434,https://ieeexplore.ieee.org/document/4348434
ieee:4348867,conference,Soft-Decoding of Low-Density Parity Check Codes for DPSK Signals,❌,"DPSK용 LLR 유도 중심, 광통신 채널 특화로 NAND 이식 기법 없음","Keang-Po Ho, Hsi-Cheng Wang",The exact log-likelihood ratio for a direct-detection DPSK signal is derived analytically. A 7%-overhead low-density parity check (LDPC) code provides 9.7 dB net coding gain.,,25-29 Marc,10.1109/OFC.2007.4348867,https://ieeexplore.ieee.org/document/4348867
ieee:4348339,conference,Power Efficient LDPC-Coded Modulation for Free-Space Optical Communication over the Atmospheric Turbulence Channel,❌,"FSO 무선광통신 응용 LDPC-coded modulation, 떼어낼 신규 디코더/HW/코드설계 기법 없음","Ivan B. Djordjevic, Bane Vasic, Mark A. Neifeld","We describe a power efficient transmission scheme based on LDPC-coded modulation. This technique is suitable for use in hybrid RF/microwave-free-space optical communications operating under the strong atmospheric turbulence, and provides an excellent coding gain.",,25-29 Marc,10.1109/OFC.2007.4348339,https://ieeexplore.ieee.org/document/4348339
ieee:4348866,conference,100 Gb/s Transmission using Bit-Interleaved LDPC-Coded Modulation,❌,"광통신 100Gb/s bit-interleaved LDPC-coded modulation, 표준 block-circulant 사용 응용 논문","Ivan B. Djordjevic, Milorad Cvijetic, Lei Xu, Ting Wang","An iterative bandwidth-efficient coded modulation scheme based on bit-interleaving, block-circulant low-density parity-check (LDPC) codes, and Many differential phase-shift keying suitable for high-speed transmission at 100 Gb/s (and above) is proposed.",,25-29 Marc,10.1109/OFC.2007.4348866,https://ieeexplore.ieee.org/document/4348866
ieee:4348607,conference,Resiliency of OCDM-PON against near-far problem,❌,"OCDM-PON에서 LDPC가 부수적 오류정정으로 언급, 떼어낼 ECC 기법 없음","K. Ohara, V. J. Hernandez, Y. Du, Z. Ding, S. J. B. Yoo, Y. Horiuchi","Resiliency of OCDM-PON is investigated through theoretical and numerical simulation. A 32-ONU system can achieve BER=10-9 and overcome the near-far problem when synchronous operation, power leveling, and LDPC error correction are used.",,25-29 Marc,10.1109/OFC.2007.4348607,https://ieeexplore.ieee.org/document/4348607
ieee:4290440,conference,Performance Evaluation of Adaptive Two-Dimensional Turbo Product Codes Composed of Hamming Codes,❌,"Hamming 기반 2D 터보곱부호 성능평가, 비-LDPC 이식 BP 기법 없음","Yejun He, P.C. Ching","In this paper, the asymptotic performance of two-dimensional (2-D) turbo product codes composed of Hamming codes are provided. A performance evaluation of various adaptive two-dimensional turbo product codes (7,4,3) × (7,4,3), (15,11,3) × (15,11,3), (31,26,3) × (31,26,3), (63,57,3) × (63,57,3), (127,120,3) × (127,120,3) is presented. Simulation results demonstrate that in high SNR regions, turbo product codes outperform all other code performance as selecting proper adaptive parameters and test patterns in the decoding algorithm.",,20-24 Marc,10.1109/ICITECHNOLOGY.2007.4290440,https://ieeexplore.ieee.org/document/4290440
ieee:4290418,conference,Performance of A Nonlinear Dynamical System of Two-Dimensional TPC Decoder,❌,"TPC 디코더 비선형 동역학 분석(이론), 비-LDPC 터보곱부호 이식 기법 없음","Yejun He, Guangxi Zhu, Deming Liu","The nonlinear dynamical system of turbo code decoders and LDPC code decoders has been analyzed in detail by a lot of researchers. But the dynamical behaviours of turbo product code (TPC) decoders have not been reported so far. In this paper, we model a discrete dynamical system of two-dimensional (2-D) TPC decoders using one input parameter (corresponding to the SNR) and one output parameter (corresponding to E(l)-the mean square value of the posterior probabilities of all the zero code words at the lth iteration), and apply E(l) measures to study their dynamical behaviours. Typical periodic and chaotic behaviours at low SNRs, periodic behaviours at waterfall region and two types of fixed points are discovered and systematically analyzed.",,20-24 Marc,10.1109/ICITECHNOLOGY.2007.4290418,https://ieeexplore.ieee.org/document/4290418
ieee:4298351,conference,Universal Context Based Decoding with Non-systematic Low-Density Parity-Check Codes,❌,"non-systematic split-LDPC + BWT 기반 universal source 디코딩(소스 압축/문맥 추정), 채널 ECC 기법 아님","Li Wang, Gil I. Shamir, Joseph J. Boutros","Universal estimation strategies with the recently developed non-systematic split-LDPC codes are proposed to improve channel decoding of sequences that contain context based redundancy. The new methods combine techniques from universal compression, such as the Burrows-Wheeler Transform (BWT), and segmentation of piecewise stationary memoryless sources (PSMS's) with recently proposed methods of discrete denoising. Simulation results with non-systematic low density parity check codes show significant improvements of the proposed methods on systematic LDPC codes, even when the actual sequence context model is unknown in advance. The combined method with the non-systematic split-LDPC codes inherits the advantages of each of the separate methods.",,14-16 Marc,10.1109/CISS.2007.4298351,https://ieeexplore.ieee.org/document/4298351
ieee:4298305,conference,Optimal Progressive Error Recovery for Wireless Sensor Networks using Irregular LDPC Codes,❌,"WSN에서 표준 irregular LDPC BP를 그대로 쓰고 디코딩 반복 스케줄 최적화(망 응용 특이적), 떼어낼 ECC 기법 없음","Saad B. Qaisar, Hayder Radha","We study the problem of providing reliable data transmission in energy constrained wireless sensor networks (WSNs). Low rate channel coding can increase reliability and eliminate the need of costly retransmissions for sensor data. However, low rate channel coding on end to end basis puts a considerable burden in terms of transmit energy on resource constrained sensor nodes. We propose a scheme that progressively provides error resilience as information reaches the final destination. Precisely, we present a novel framework for processing within the network (in-network) using irregular low density parity check (LDPC) codes for channel coding, in which nodes progressively decode the information at intermediate nodes. We not only present the in-network processing setup, but also an optimal progressive error recovery algorithm (OPERA) that optimally maps the decoding iterations to attain maximum throughput at the destination node. We use density evolution algorithm for belief propagation decoding of LDPC codes to cast the optimization problem and use dynamic programming to reach the solution. We compare the performance of our scheme with end to end channel coding and establish the efficiency of proposed solution for a given energy budget. Finally, we give a comparison between our scheme and random iteration assignment for decoding at intermediate nodes, and show that our scheme performs considerably better.",,14-16 Marc,10.1109/CISS.2007.4298305,https://ieeexplore.ieee.org/document/4298305
