ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:9534893,journal,Improved Block Oriented Unit Memory Convolutional Codes,"Junjie Li, Suihua Cai, Wenchao Lin, Baodian Wei, Xiao Ma","This paper is concerned with a special class of unit memory convolutional codes (UMCCs), called block oriented UMCCs (BOUMCCs). Distinguished from conventional UMCCs, which usually have small constraint lengths, the BOUMCCs have relatively large constraint lengths. We conduct the performance analysis by assuming a first-order Markov model, which indicates that the performance of the BOUMCCs depend...",,Dec. 2021,10.1109/TCOMM.2021.3111605,https://ieeexplore.ieee.org/document/9534893,new
ieee:9404186,journal,A Unified Convolutional Neural Network Classifier Aided Intelligent Channel Decoder for Coexistent Heterogeneous Networks,"Xiaoling Yang, Lin Zhang, Zhiqiang Wu","In coexistent heterogeneous wireless networks, receivers have to process the signaling and the data following different specifications. With the aim to automatically and intelligently identify the received signal type and then recover the data, in this paper, we propose a unified intelligent channel decoder serially concatenated by a convolutional-neural-network-based classifier and a deep learnin...",,Dec. 2021,10.1109/JSYST.2020.3040287,https://ieeexplore.ieee.org/document/9404186,new
ieee:9535143,journal,Two Birds With One Stone: Simultaneous Jamming and Eavesdropping With the Bayesian-Stackelberg Game,"Nan Qi, Wei Wang, Fuhui Zhou, Luliang Jia, Qihui Wu, Shi Jin, Ming Xiao","In adversarial scenarios, it is crucial to timely monitor what tactical messages that opponent transmitters are sending to intended receiver(s), and disrupt the transmissions immediately if in need. The issue becomes more challenging in face of an intelligent transmitter. To address the above-stated issue, a full-duplex (FD) technique is utilized to enable simultaneous jamming and eavesdropping (S...",,Dec. 2021,10.1109/TCOMM.2021.3111617,https://ieeexplore.ieee.org/document/9535143,new
ieee:9551997,journal,Sparsity-Exploiting Blind Receiver Algorithms for Unsourced Multiple Access in MIMO and Massive MIMO Channels,"Jiaai Liu, Xiaodong Wang","We propose new transmission schemes and receiver algorithms for unsourced multiple access (UMA) in MIMO and massive MIMO channels. Each active transmitter’s information bits are first channel encoded. The coded bits are divided into sub-blocks and each sub-block is modulated and transmitted. For both MIMO and massive MIMO channels, the conventional nonlinear modulation can be employed where each s...",,Dec. 2021,10.1109/TCOMM.2021.3116239,https://ieeexplore.ieee.org/document/9551997,new
ieee:9573456,journal,Design of Coded Slotted ALOHA With Interference Cancellation Errors,"Charles Dumas, Lou Salaün, Iman Hmedoush, Cédric Adjih, Chung Shue Chen","Coded Slotted ALOHA (CSA) is a random access scheme based on the application of packet erasure correcting codes to transmitted packets and the use of successive interference cancellation at the receiver. CSA has been widely studied and a common assumption is that interference cancellation can always be applied perfectly. In this paper, we study the design of CSA protocol, accounting for a non-zero...",,Dec. 2021,10.1109/TVT.2021.3120069,https://ieeexplore.ieee.org/document/9573456,new
ieee:9573301,journal,Clustering-Based Blind Detection Aided by SC-LDGM Codes,"Xing Li, Qianfan Wang, Jiachen Sun, Hongqi Yang, Xiao Ma","In this paper, we propose clustering-based blind detection methods with the aid of systematic convolutional low density generator matrix (SC-LDGM) codes. Inspired by the fact that the received signals naturally fall into clusters in the block-fading channels, we develop a system constrained Gaussian mixture model (SCGMM) by taking into account the inherent characteristics of communication systems,...",,Dec. 2021,10.1109/TVT.2021.3120107,https://ieeexplore.ieee.org/document/9573301,new
ieee:9535128,journal,Recursive Design of Precoded Polar Codes for SCL Decoding,"Vera Miloslavskaya, Branka Vucetic, Yonghui Li, Giyoon Park, Ok-Sun Park",A novel method to recursively construct a set of precoded polar codes of various rates and short-to-moderate lengths is presented. The proposed code design method minimizes the successive cancellation (SC) decoding error probability estimate under three constraints. The first constraint is the minimum distance requirement to improve the maximum-likelihood (ML) performance of the resulting code and...,,Dec. 2021,10.1109/TCOMM.2021.3111625,https://ieeexplore.ieee.org/document/9535128,new
ieee:9551281,journal,Two Applications of Coset Cardinality Spectrum of Distributed Arithmetic Coding,Yong Fang,"Distributed Arithmetic Coding (DAC) is a practical realization of Slepian-Wolf coding that partitions source space into cosets. Coset Cardinality Spectrum (CCS) is an important property of DAC that was defined in our previous work. In this paper, we give two applications of CCS. First, we find that DAC bitstream is not compact. The rate loss of DAC bitstream is caused by two factors: unequal coset...",,Dec. 2021,10.1109/TIT.2021.3116082,https://ieeexplore.ieee.org/document/9551281,new
ieee:9468924,journal,Spinal Codes Over Fading Channel: Error Probability Analysis and Encoding Structure Improvement,"Aimin Li, Shaohua Wu, Jian Jiao, Ning Zhang, Qinyu Zhang","In order to facilitate the reliability of data transmission of Spinal codes over the fading channel, performance analysis of Spinal codes is conducted, and an improved encoding structure is proposed. First, we derive an approximate frame error rate (FER) upper bound for Spinal codes over the Rayleigh fading channel in the finite block length (FBL) regime. Then, inspired by the FER analysis process...",,Dec. 2021,10.1109/TWC.2021.3091719,https://ieeexplore.ieee.org/document/9468924,new
ieee:9537753,journal,Convolutional Neural Network (CNN)-Based Detection for Multi-Level-Cell NAND Flash Memory,"Zhifang Shi, Yi Fang, Yingcheng Bu, Guojun Han","With the increase of program/erase (PE) cycles and retention time, it is difficult to predict the threshold-voltage distributions for detection in NAND flash memory. To accurately acquire the log-likelihood ratios (LLRs) without the knowledge of threshold-voltage distributions, a convolutional neural network (CNN)-based detection algorithm is proposed for the multi-level-cell (MLC) flash memory. T...",,Dec. 2021,10.1109/LCOMM.2021.3112908,https://ieeexplore.ieee.org/document/9537753,new
ieee:9535298,journal,Low-Complexity Blind Equalization in Q/V Band Satellite Links: An Experimental Assessment,"Tommaso Rossi, Mauro De Sanctis, Simone Di Domenico, Marina Ruggieri, Ernestina Cianca","In the near future, high-throughput satellite systems are expected to reach the milestone of terabit/s capacity through the exploitation of “beyond Ka-band” frequencies in the feeder link, in particular, Q and V bands (and possibly beyond). The use of such high-frequency bands, combined with the need to build radio-frequency (RF) chains with an affordable cost, leads analog RF circuits to work far...",,Dec. 2021,10.1109/TAES.2021.3111781,https://ieeexplore.ieee.org/document/9535298,new
ieee:9474948,journal,A Low-Complexity Hybrid Linear and Nonlinear Precoder for Line-Of-Sight Massive MIMO With Max-Min Power Control,"Amirashkan Farsaei, Ulf Gustavsson, Alex Alvarado, Frans M. J. Willems","In line-of-sight (LOS) massive MIMO, there is a nonnegligible probability that the channel vectors of some users become correlated. In these correlated scenarios, nonlinear precoders can be used instead of linear precoders at the cost of high computational complexity. To reduce the complexity of nonlinear precoders, hybrid linear and nonlinear precoders have been suggested in 5G New Radio (NR). In...",,Dec. 2021,10.1109/TWC.2021.3092965,https://ieeexplore.ieee.org/document/9474948,new
ieee:9594678,journal,Turbo DFE Assisted Time-Frequency Packing for Probabilistically Shaped Terabit Superchannels,"Mrinmoy Jana, Lutz Lampe, Jeebak Mitra","We present a probabilistically shaped (PS) time-frequency-packing (TFP) wavelength-division multiplexing superchannel system employing higher order modulation (HoM) formats, with an objective to improve the spectral efficiency (SE). However, TFP systems suffer from inter-symbol interference (ISI) and/or inter-carrier interference (ICI). Additionally, the bandwidth limitations of the wavelength sel...",,Dec. 2021,10.1109/JPHOT.2021.3123810,https://ieeexplore.ieee.org/document/9594678,new
ieee:9585433,journal,Novel Markov Chain Based URLLC Link Adaptation Method for 5G Vehicular Networking,"Sachin Nayak, Sumit Roy","Advanced driver-assistance system features in current vehicles (as precursor to fully autonomous, connected vehicular systems) will rely on 5G network links. Specifically, enabling various real-time operational aspects (e.g. emergency messaging), performance of ultra-reliable low-latency communications (URLLC) specified by 3GPP Release 16 is of direct relevance. A key challenge in achieving URLLC ...",,Dec. 2021,10.1109/TVT.2021.3122117,https://ieeexplore.ieee.org/document/9585433,new
ieee:9546780,journal,Weighted Online Fountain Codes With Limited Buffer Size and Feedback Transmissions,"Jingxuan Huang, Zesong Fei, Congzhe Cao, Ming Xiao, Jinhong Yuan","Online fountain codes (OFC) have attracted much attention for their good intermediate performance, which is important for receivers with low-complexity requirement. However, low-complexity receivers generally have limited buffer size to store coded symbols that have not been fully decoded yet, as well as limited power budget for feedback transmissions. In this paper, we propose improved transmissi...",,Dec. 2021,10.1109/TCOMM.2021.3114764,https://ieeexplore.ieee.org/document/9546780,new
ieee:9580640,journal,Low Complexity Detection for Spatial Modulation Aided Sparse Code Division Multiple Access,"Luping Xiang, Yusha Liu, Lie-Liang Yang, Lajos Hanzo","Low-complexity detectors are conceivedfor the spatial modulation-aided sparse code-division multiple-access (SM-SCDMA). Firstly, the approximate message passing (AMP) algorithm is adapted for the detection of SM-SCDMA, which has less than 1% detection complexity of the state-of-the-art message passing-aided (MPA) detection albeit at a bit error ratio (BER) degradation. Therefore, inspired by the b...",,Dec. 2021,10.1109/TVT.2021.3121128,https://ieeexplore.ieee.org/document/9580640,new
ieee:9627735,journal,Intrablock Interleaving for Batched Network Coding With Blockwise Adaptive Recoding,"Hoover H. F. Yin, Ka Hei Ng, Allen Z. Zhong, Raymond W. Yeung, Shenghao Yang, Ian Y. Y. Chan","Batched network coding (BNC) is a low-complexity solution to network transmission in multi-hop packet networks with packet loss. BNC encodes the source data into batches of packets. As a network coding scheme, the intermediate nodes perform recoding on the received packets belonging to the same batch instead of just forwarding them. A recoding scheme that may generate more recoded packets for batc...",,Dec. 2021,10.1109/JSAIT.2021.3126647,https://ieeexplore.ieee.org/document/9627735,new
ieee:9627730,journal,A Unified Adaptive Recoding Framework for Batched Network Coding,"Hoover H. F. Yin, Bin Tang, Ka Hei Ng, Shenghao Yang, Xishi Wang, Qiaoqiao Zhou","Batched network coding is a variation of random linear network coding which has low computational and storage costs. In order to adapt to random fluctuations in the number of erasures in individual batches, it is not optimal to recode and transmit the same number of packets for all batches. Different distributed optimization models, which are called adaptive recoding schemes, were formulated for t...",,Dec. 2021,10.1109/JSAIT.2021.3126634,https://ieeexplore.ieee.org/document/9627730,new
ieee:9584919,journal,On the Radix-2 Syndrome Generators for Varshamov-Tenengolts-Coded Vertical Racetrack Memories,"Ubaid U. Fayyaz, Tayyeb Mahmood","A promising candidate for 3-D solid-state storage is a vertical racetrack memory (VRM) which is capable of storing hundreds of bits within a tiny footprint. The stored bits are able to shift spintronically along the racetrack. However, their probabilistic movement inflicts positional errors, manifested as random bit deletions (or insertions) that necessitate Varshamov-Tenengolts (VT) codes which a...",,Dec. 2021,10.1109/TMAG.2021.3122225,https://ieeexplore.ieee.org/document/9584919,new
ieee:9566767,journal,Cross Correction and Chaotic Shape-Forming Filter Based Quadrature Multi-Carrier Differential Chaos Shift Keying Communication,"Hai-Peng Ren, Si-Long Guo, Chao Bai, Xiao-Hui Zhao","In this paper, an improved Quadrature Multi-carrier Differential Chaos Shift Keying (QMC-DCSK) based on Chaotic Shape-forming Filter (CSF) and Cross Correction (CC) is proposed. The chaotic signal generated by CSF is used as reference spreading sequence in QMC-DCSK. Quadrature multi-carriers are used to carry the reference and multiple information bearing signals simultaneously in order to improve...",,Dec. 2021,10.1109/TVT.2021.3119176,https://ieeexplore.ieee.org/document/9566767,new
ieee:9578989,journal,An Adaptive Minimum-Frame-Error Rate Detector for Magnetic Recording,"Shanwei Shi, John R. Barry","A magnetic recording read channel has numerous parameters that must be carefully tuned for its best performance; these include not only the equalizer coefficients, but also any parameters inside the soft-output detector, some of which may be pattern-dependent, including signal levels, predictor coefficients, and residual noise variances. Conventional tuning strategies based on a minimum-mean-squar...",,Dec. 2021,10.1109/TMAG.2021.3121200,https://ieeexplore.ieee.org/document/9578989,new
ieee:9685071,conference,Algebraic Design of a Class of Rate 1/3 Quasi-Cyclic LDPC Codes,R. Michael Tanner,"An algebraic design procedure is given for constructing rate 1/3 quasi-cyclic LDPC codes with Tanner graphs with girth 6. Parity check matrices consist of 2 × 3 block matrices of circulants of size p, a prime, exhibiting invariance under the action of a subgroup of the multiplicative group mod p. The group invariance converts the problem of avoiding short cycles into that of choosing orbits to sol...",,7-11 Dec. ,10.1109/GLOBECOM46510.2021.9685071,https://ieeexplore.ieee.org/document/9685071,new
ieee:9682151,conference,Chained LDPC Codes via Partial Information Coupling and Partial Parity Superposition,"Qianfan Wang, Li Chen, Xiao Ma","This paper presents a new class of chained low-density parity-check (LDPC) codes for the transport block (TB) based transmission protocol, in which a TB consists of multiple code blocks (CBs). The proposed chained LDPC codes are constructed by coupling together all CBs of a TB into a single chain, where partial information bits between every two adjacent LDPC CBs are shared using the partial infor...",,7-11 Dec. ,10.1109/GCWkshps52748.2021.9682151,https://ieeexplore.ieee.org/document/9682151,new
ieee:9682064,conference,Modeling a Sliding Window Decoder for Spatially Coupled LDPC Codes,"Min Zhu, David G. M. Mitchell, Michael Lentmaier, Daniel J. Costello","Due to their capacity achieving performance with sliding window decoding (SWD), spatially coupled LDPC (SC-LDPC) codes are emerging as candidates for next generation channel coding applications. In this paper we present a general model of SWD of SC-LDPC codes and develop an analysis that allows us to estimate error probability performance under decoder error propagation conditions that can occur w...",,7-11 Dec. ,10.1109/GCWkshps52748.2021.9682064,https://ieeexplore.ieee.org/document/9682064,new
ieee:9685732,conference,FPGA Implementations of Layered MinSum LDPC Decoders Using RCQ Message Passing,"Caleb Terrill, Linfang Wang, Sean Chen, Chester Hulse, Calvin Kuo, Richard Wesel, Dariush Divsalar",Non-uniform message quantization techniques such as reconstruction-computation-quantization (RCQ) improve error-correction performance and decrease hardware complexity of low-density parity-check (LDPC) decoders that use a flooding schedule. Layered MinSum RCQ (L-msRCQ) enables message quantization to be utilized for layered decoders and irregular LDPC codes. We investigate field-programmable gate...,,7-11 Dec. ,10.1109/GLOBECOM46510.2021.9685732,https://ieeexplore.ieee.org/document/9685732,new
ieee:9682155,conference,Parity Check Matrix Partitioning for Layered Decoding of QC-LDPC Codes,"Teng Lu, Xuan He, Peng Kang, Xiaohu Tang","In this paper, we propose two algorithms to partition the parity check matrices (PCMs) for the layered decoding of quasi-cyclic low-density parity-check (QC-LDPC) codes, which targets to reduce the hardware complexity and computation delay. We formulate the optimization problem of PCM partitioning, and systematically propose the principle of partitioning to guarantee a block cyclic shift property ...",,7-11 Dec. ,10.1109/GCWkshps52748.2021.9682155,https://ieeexplore.ieee.org/document/9682155,new
ieee:9685529,conference,Refined Density Evolution Analysis of LDPC Codes for Successive Interference Cancellation,"Satoshi Takabe, Tadashi Wadayama, Masahito Hayashi","Successive interference cancellation (SIC) is a fundamental decoding technique for Gaussian multiple access channels (GMAC). In SIC, transmit signals of each user are separately decoded. In this paper, we analyze an asymptotic decoding threshold of SIC decoding for practical low-density parity-check (LDPC) codes over $N$-user GMAC. Conventionally, the decoding thresholds are evaluated based on the...",,7-11 Dec. ,10.1109/GLOBECOM46510.2021.9685529,https://ieeexplore.ieee.org/document/9685529,new
ieee:9682136,conference,SISO Decoding of U-UV Codes,"Changyu Wu, Li Chen","U-UV structural coding with algebraic component codes can provide competent error-correction performance in the short-to-medium length regime. Constituted by BCH component codes and its ordered statistics decoding (OSD), the successive cancellation list (SCL) decoding of U-UV codes can outperform that of polar codes. However, the current SCL decoding is a soft-in hard-out (SIHO) process. Exploitin...",,7-11 Dec. ,10.1109/GCWkshps52748.2021.9682136,https://ieeexplore.ieee.org/document/9682136,new
ieee:9685369,conference,Fault-Tolerant Computation Meets Network Coding: Optimal Scheduling in Parallel Computing,"Congduan Li, Chee Wei Tan, Jingting Li, Siya Chen","We propose an optimal scheduling strategy to enable fault-tolerant reliable computation to protect the integrity of computation. Specifically, we determine the optimal redundancy-failure rate tradeoff to incorporate redundancy into parallel computing units running multiple-precision arithmetic that are useful for applications such as asymmetric cryptography and fast integer multiplication. Inspire...",,7-11 Dec. ,10.1109/GLOBECOM46510.2021.9685369,https://ieeexplore.ieee.org/document/9685369,new
ieee:9682143,conference,A Hybrid MLC and BICM Coded-Modulation Framework for 6G,"Ruimin Yuan, Jian Fang, Rongchi Xu, Baoming Bai, Jiaqing Wang","To meet requirements of higher spectral efficiency and higher throughput in future 6G communications, we propose a hybrid multilevel coding (MLC) and bit-interleaved coded modulation (BICM) scheme based on the Ungerboeck set partitioning. Then an optimized signal mapper is designed to improve the error-correcting performance. Simulation results show that, when 256-QAM is used, our scheme gains up ...",,7-11 Dec. ,10.1109/GCWkshps52748.2021.9682143,https://ieeexplore.ieee.org/document/9682143,new
ieee:9682040,conference,Neural Joint Source-Channel Decoding using Arithmetic Codes,"Zijian Liang, Kai Niu, Jincheng Dai","Traditional iterative joint source-channel coding (JSCD) scheme based on soft-in-soft-out (SISO) decoding for arithmetic codes (AC) has a very high implementation complexity, which will cause an unbearable decoding latency due to a plenty of AC decoding steps and cross-layer interactions between physical layer and application layer. To tackle this, we propose a learning-based joint source-channel ...",,7-11 Dec. ,10.1109/GCWkshps52748.2021.9682040,https://ieeexplore.ieee.org/document/9682040,new
ieee:9685654,conference,Federated Learning based Audio Semantic Communication over Wireless Networks,"Haonan Tong, Zhaohui Yang, Sihua Wang, Ye Hu, Walid Saad, Changchuan Yin","In this paper, the problem of audio based semantic communication is investigated over wireless networks. In the considered model, wireless edge devices must transmit large-sized audio data to a server using semantic communication techniques. The techniques enable the transmission of audio semantic information which captures the contextual features of audio signals. To extract the semantic informat...",,7-11 Dec. ,10.1109/GLOBECOM46510.2021.9685654,https://ieeexplore.ieee.org/document/9685654,new
ieee:9681980,conference,Evolution of the Polar Code-Based Encryption Schemes,"Chen An, Ying Liu, Xianhui Lu","Code-based encryption schemes make use of the difficulties in coding theory and are one of the main technologies to realize encryption primitives in the post-quantum scenario. Polar codes are the first error-correcting codes that have been theoretically proved to achieve capacity for any discrete memoryless channel, and are used for coding in wireless communications in the 5G era. Thus polar codes...",,7-11 Dec. ,10.1109/GCWkshps52748.2021.9681980,https://ieeexplore.ieee.org/document/9681980,new
ieee:9685863,conference,Negentropy-Aware Loss Function for Trainable Belief Propagation in Coded MIMO Detection,"Daichi Shirase, Takumi Takahashi, Shinsuke Ibi, Kazushi Muraoka, Naoto Ishii, Seiichi Sampei","We consider large multi-user detection (MUD) via deep unfolding-aided belief propagation (BP) in coded multi-user MIMO (MU-MIMO) systems. A BP detector optimized (trained) by data-driven-tuning of embedded internal parameters achieves low-complexity and high-accuracy MUD while compensating practical imperfections. However, in actual implementation, these parameters should be optimized according to...",,7-11 Dec. ,10.1109/GLOBECOM46510.2021.9685863,https://ieeexplore.ieee.org/document/9685863,new
ieee:9682156,conference,Coded Random Access for 6G: Intra-Frame Spatial Coupling with ACKs,"Lorenzo Valentini, Alberto Faedi, Marco Chiani, Enrico Paolini","A massive multiple access scheme, capable of serving a large number of uncoordinated devices while fulfilling reliability and latency constraints, is proposed. The scheme belongs to the class of coded random access protocols and is tailored to massive multiple input multiple output (MIMO) base station processing. It achieves high reliability owing to an intra-frame spatial coupling effect, obtaine...",,7-11 Dec. ,10.1109/GCWkshps52748.2021.9682156,https://ieeexplore.ieee.org/document/9682156,new
ieee:9685465,conference,Analysis of Pointing Loss Effects in Deep Space Optical Links,"Lorenzo Valentini, Alberto Faedi, Enrico Paolini, Marco Chiani","Owing to the extremely narrow beams, a main issue in optical deep space communications is represented by miss-pointing errors, which may severely degrade the system performance and availability. In this paper, we address pointing losses in the case in which both the receiver and the transmitter are affected by angular errors. Pointing losses are evaluated through two approaches. The first approach...",,7-11 Dec. ,10.1109/GLOBECOM46510.2021.9685465,https://ieeexplore.ieee.org/document/9685465,new
ieee:9685737,conference,A New Discrete-Time Model for Channels Impaired by Phase Noise,"Amina Piemontese, Giulio Colavolpe, Thomas Eriksson","We propose a novel discrete-time model for the phase noise signal, in case of free-running and phase-locked oscillators. In particular, we show how the PN can be described by an autoregressive process. The strength of the proposed model is that it can be easily expressed in terms of measurement parameters of practical oscillators. We then analyse the most common discrete-time phase noise channel m...",,7-11 Dec. ,10.1109/GLOBECOM46510.2021.9685737,https://ieeexplore.ieee.org/document/9685737,new
ieee:9685385,conference,A Novel Iterative Soft-Decision Decoding Algorithm for RS-SPC Product Codes,"Mingyang Zhu, Ming Jiang, Chunming Zhao","This paper presents a generalized construction of RS-SPC product codes. A low-complexity joint-decoding scheme is proposed for these codes, in which a BP-based iterative decoding is performed based on the binary expansion of the whole parity-check matrix. Various powerful RS codes can be used as the component codes for RS-SPC product codes, which gives a good performance for local decoding (decode...",,7-11 Dec. ,10.1109/GLOBECOM46510.2021.9685385,https://ieeexplore.ieee.org/document/9685385,new
ieee:9685983,conference,A Novel Rate Combining Model for Coded Modulation with Applications to Power Allocation,"Eva C. Song, Guosen Yue","In this paper, a new rate combining model for coded modulation with practical channel codes is proposed, resulting in a novel utility function. The mathematical properties of the new utility function, such as convexity, are studied. This utility function generalizes the harmonic mean function and demon-strates great potential in various applications in communication and learning problems. The prop...",,7-11 Dec. ,10.1109/GLOBECOM46510.2021.9685983,https://ieeexplore.ieee.org/document/9685983,new
ieee:9681994,conference,Stochastic Flipping Decoding for Short Polar Codes,"Yuzhou Shang, Zhaoyang Zhang","Polar codes are considered a promising candidate for URLLC. Due to the inevitable decoding delay and error propagation brought by successive cancellation (SC) based decoders, the ordered statistic decoding (OSD) algorithm, which has a parallel structure, raises much attention in polar decoding, especially for the short codelength cases. However, the OSD algorithm contains many unnecessary attempts...",,7-11 Dec. ,10.1109/GCWkshps52748.2021.9681994,https://ieeexplore.ieee.org/document/9681994,new
ieee:9685445,conference,Block Orthogonal Sparse Superposition Codes,"Jeonghun Park, Jinseok Choi, Wonjae Shin, Namyoon Lee","This paper introduces block orthogonal sparse su-perposition (BOSS) codes for efficient short-packet commu-nications over Gaussian channels. Unlike conventional sparse superposition codes, an encoder of BOSS code uses multiple unitary matrices as a fat dictionary matrix and maps information bits such that multiple subgroups of codewords are orthogonal. Exploiting this orthogonal property per group...",,7-11 Dec. ,10.1109/GLOBECOM46510.2021.9685445,https://ieeexplore.ieee.org/document/9685445,new
ieee:9685422,conference,Multi-level Polar Coded Modulation for the Decode-Forward Relay Channel,"Heping Wan, Aria Nosratinia",We investigate the performance of multi-level polar coded modulation in the decode-forward relay channel. We begin by numerically analyzing the rates assigned to polar codes of all levels via chain rule and error exponent. The construction of polar codes follows the 5G standard. A joint decoding based on maximum ratio combining with multistage decoding is proposed for the destination. We simulate ...,,7-11 Dec. ,10.1109/GLOBECOM46510.2021.9685422,https://ieeexplore.ieee.org/document/9685422,new
ieee:9685785,conference,Experimental Evaluation of a Modular Coding Scheme for Physical Layer Security,"Luis Torres-Figueroa, Ullrich J. Mönich, Johannes Voichtleitner, Anna Frank, Vlad-Costin Andrei, Moritz Wiese, Holger Boche","In this paper we use a seeded modular coding scheme for implementing physical layer security in a wiretap scenario. This modular scheme consists of a traditional coding layer and a security layer. For the traditional coding layer, we use a polar code. We evaluate the performance of the seeded modular coding scheme in an experimental setup with software defined radios and compare these results to s...",,7-11 Dec. ,10.1109/GLOBECOM46510.2021.9685785,https://ieeexplore.ieee.org/document/9685785,new
