ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9133568,journal,Joint Channel Estimation and Equalization for Index-Modulated Spectrally Efficient Frequency Division Multiplexing Systems,⬜ 미선별,,"Yunsi Ma, Nan Wu, Weijie Yuan, Derrick Wing Kwan Ng, Lajos Hanzo","Spectrally efficient frequency division multiplexing (SEFDM) relying on index modulation (IM) has emerged as a promising multicarrier technique. In this paper, we develop a joint channel estimation and equalization method based on factor graphs for SEFDM-IM signaling over frequency-selective fading channels. By approximating the interference in the frequency domain, we reformulate the problem to obey a linear state-space model and construct a multi-layer factor graph. To support a reconfigurable architecture, non-orthogonal demodulation is adopted and the colored noise encountered is approximated by a complex auto-regressive (CAR) model. For deriving a low-complexity parametric Gaussian message passing (GMP)-based method, we exploit an expectation propagation (EP)-based technique for approximating the discrete a posteriori distributions of the transmitted symbols in a Gaussian form. To further simplify the result, variational message passing (VMP) is applied to an equivalent soft node to obtain a Gaussian form. Moreover, we also derive the Cramér-Rao lower bound (CRLB) in closed-form. The overall complexity only grows linearly with the number of subcarriers and logarithmically with the length of the channel's memory. Compared to its Nyquist signaling based counterpart, SEFDM-IM signaling relying on the proposed algorithm exhibits up to 25% higher bandwidth efficiency without any bit error rate (BER) performance degradation.",,Oct. 2020,10.1109/TCOMM.2020.3007387,https://ieeexplore.ieee.org/document/9133568
ieee:9130945,journal,Fast Block Sequential Decoding of Polar Codes,⬜ 미선별,,"Grigorii Trofimiuk, Nikolai Iakuba, Stanislav Rets, Kirill Ivanov, Peter Trifonov","A reduced complexity sequential decoding algorithm for polar (sub) codes is described. The proposed approach relies on a decomposition of the polar (sub) code being decoded into a number of outer codes, and on-demand construction of codewords of these codes in the descending order of their probability. Construction of such codewords is implemented by fast decoding algorithms, which are available for many codes arising in the decomposition of polar codes. Further complexity reduction is achieved by taking hard decisions of the intermediate LLRs, and avoiding decoding of some outer codes. Data structures for sequential decoding of polar codes are described. The proposed algorithm can be also used for decoding of polar codes with CRC and short extended BCH codes. It has lower average decoding complexity compared with the existing decoding algorithms for the corresponding codes.",,Oct. 2020,10.1109/TVT.2020.3006369,https://ieeexplore.ieee.org/document/9130945
ieee:9133572,journal,Iterative List Detection and Decoding for Massive Machine-Type Communications,⬜ 미선별,,"Roberto B. Di Renna, Rodrigo C. de Lamare","The main challenge of massive machine-type communications (mMTC) is the joint activity and signal detection of devices. The mMTC scenario with many devices transmitting data intermittently at low data rates and via very short packets enables its modelling as a sparse signal processing problem. In this work, we consider a grant-free system and propose a detection and decoding scheme that jointly detects activity and signals of devices. The proposed scheme consists of a list detection technique, an l0-norm regularized activity-aware recursive least-squares algorithm, and an iterative detection and decoding (IDD) approach that exploits the device activity probability. In particular, the proposed list detection technique uses two candidate-list schemes to enhance the detection performance. We also incorporate the proposed list detection technique into an IDD scheme based on low-density parity-check codes. We derive uplink sum-rate expressions that take into account metadata collisions, interference and a variable activity probability for each user. A computational complexity analysis shows that the proposed list detector does not require a significant additional complexity over existing detectors, whereas a diversity analysis discusses its diversity order. Simulations show that the proposed scheme obtains a performance superior to existing suboptimal detectors and close to the oracle LMMSE detector.",,Oct. 2020,10.1109/TCOMM.2020.3007525,https://ieeexplore.ieee.org/document/9133572
ieee:9144468,journal,Energy Optimization For Hybrid ARQ With Turbo Coding: Rate Adaptation and Allocation,⬜ 미선별,,"Bentao Zhang, Laurence B. Milstein, Pamela Cosman","We consider incremental redundancy (IR) hybrid automatic repeat request (HARQ) over independent block-fading channels with turbo coding. We consider different cases of channel state information (CSI) at the transmitter: the transmitter has no knowledge of any CSI, or knows the CSI in previous transmission rounds through a perfect feedback channel, or knows both current and previous CSI. The transmitter decides the forward error correction code rate based on the CSI it has. We minimize the energy consumption of turbo-coded HARQ, subject to a packet loss rate constraint. Numerical results show that the energy consumption of HARQ decreases when more CSI information is available at the transmitter. We also compare IR combining with Chase combining and the system without combining, and IR combining yields the least energy consumption.",,Oct. 2020,10.1109/TVT.2020.3009681,https://ieeexplore.ieee.org/document/9144468
ieee:9117002,journal,A PDD Decoder for Binary Linear Codes With Neural Check Polytope Projection,⬜ 미선별,,"Yi Wei, Ming-Min Zhao, Min-Jian Zhao, Ming Lei","Linear Programming (LP) is an important decoding technique for binary linear codes. However, the advantages of LP decoding, such as low error floor and strong theoretical guarantee, etc., come at the cost of high computational complexity and poor performance at the low signal-to-noise ratio (SNR) region. In this letter, we adopt the penalty dual decomposition (PDD) framework and propose a PDD algorithm to address the fundamental polytope based maximum likelihood (ML) decoding problem. Furthermore, we propose to integrate machine learning techniques into the most time-consuming part of the PDD decoding algorithm, i.e., check polytope projection (CPP). Inspired by the fact that a multi-layer perception (MLP) can theoretically approximate any nonlinear mapping function, we present a specially designed neural CPP (NCPP) algorithm to decrease the decoding latency. Simulation results demonstrate the effectiveness of the proposed algorithms.",,Oct. 2020,10.1109/LWC.2020.3002171,https://ieeexplore.ieee.org/document/9117002
ieee:8906146,journal,A Real-Time Flexible Telecommunication Decoding Architecture Using FPGA Partial Reconfiguration,⬜ 미선별,,"Longyu Ma, Chiu-Wing Sham, Jing Sun, Raul Valencia Tenorio","Modern telecommunication decoding schemes, leading to high computational complexity and power consumption, are weakening the feasibility of real-time applications. In this brief, a real-time reconfigurable decoding architecture is introduced to alleviate the contradiction mentioned above. The proposed architecture is partially reconfigurable on the fly so that different decoding schemes can be deployed onto merely one physical partition of reconfigurable hardware and be switched with another without significant penalty on timing and complexity. The decoding system is implemented on an FPGA evaluation board and the experiment result shows that our approach renders ple decoding schemes implemented in one system with feasibility, simplicity and power-saving ability. By adopting our architecture and the development flow, a three-LDPC-code decoder is implemented. Moreover, nearly 50% savings on hardware logic and milli-second-level real-time switching speed for decoders are both achieved.",,Oct. 2020,10.1109/TCSII.2019.2953700,https://ieeexplore.ieee.org/document/8906146
ieee:9113270,journal,A Note on Probabilistic and Geometric Shaping for the AWGN Channel,⬜ 미선별,,"Roberto Modonesi, Marco Dalai, Pierangelo Migliorati, Riccardo Leonardi","When considering coded modulation schemes for the AWGN channel, two main practical limitations prevent achieving channel capacity, namely the need to use a finite constellation and coding inefficiencies. Constellation shaping was given new impetus in recent works by Böcherer et al., which combined probabilistically shaped ASK constellations with LDPC coding. One open question is how far their results are from optimal solutions based on the use of finite constellations. We investigate this issue and show through experimental analysis that most of the loss is due to inefficient coding design and little benefits should be expected by adding two-dimensional geometric shaping.",,Oct. 2020,10.1109/LCOMM.2020.3001253,https://ieeexplore.ieee.org/document/9113270
ieee:9255464,conference,An Early Termination Technique of Polar Codes for IR-HARQ Scheme,⬜ 미선별,,"Krittiyaporn Mueadkhunthod, Watid Phakphisut, Lin Min Min Myint, Pornchai Supnithi","In this work, we focus on polar codes in mobile communication systems where a retransmission strategy, namely, the incremental redundancy hybrid automatic repeat request (IR-HARQ) scheme, is performed. We propose an early termination (ET) of polar codes using the interleaved cyclic redundancy check (CRC) codes and the parity check (PC) codes. The parity-check equations of CRC and PC codes are used to detect the incorrectly decoded bits during the polar decoding. The simulation results verify that the proposed ET techniques can detect the erroneous bits in initial transmission and retransmission. The proposed technique provides the ET rate about 4-90%, and the block error rate (BLER) performance degradation is less than 2 dB.",,8-10 Oct. ,10.1109/ATC50776.2020.9255464,https://ieeexplore.ieee.org/document/9255464
ieee:9255366,conference,New H.266/VVC Based Multiple Description Coding for Robust Video Transmission over Error-Prone Networks,⬜ 미선별,,Dinh Trieu Duong,"In this paper, we propose a novel multiple description coding (MDC) method to operate at network edges for robust video transmission. The proposed MDC method, named VVC-MDC offers benefits of both the new H.266 Versatile video coding (H.266/VVC) and Distributed video coding (DVC) standards, which can provide not only higher performance compared to the traditional MDC methods but also effective scheme for the error resilience. At the encoder, the proposed VVC-MDC coder encode the source video sequence into two descriptions including odd and even subsequences and then transmit these descriptions to the receiver. At the receiver, our proposed MDC decoder is designed using a novel WynerZiv (WZ) coding introduced in the DVC to provide a high image quality for the video sequence. Unlike the conventional MDC methods, the redundant data in our proposed MDC can be effectively controlled based on the WZ coding scheme. Experimental results show that the proposed method can achieve a wide range of tradeoffs between coding efficiency and error resilience, and provide much better H.266/VVC peak signal-to-noise ratio (PSNR) performance than other conventional MDC methods.",,8-10 Oct. ,10.1109/ATC50776.2020.9255366,https://ieeexplore.ieee.org/document/9255366
ieee:9255459,conference,Multilevel Modulation Coding For Four-Level Holographic Data Storage Systems,⬜ 미선별,,"Chi Dinh Nguyen, Nghia Xuan Pham, Cuong Chinh Duong, Luong Cong Nguyen","The principal target of this study is to enhance the performance of the 4-level holographic data storage (HDS) systems by using a well-suited modulation code scheme. The HDS system is one of the most promising approaches for storing massive digital data for the next-generation optical data storage systems. However, the performance of retrieving data in the HDS system is severely affected by fatal interference (FI) patterns. The proposed coding design aims to get rid of all FI patterns during the recording procedure with reasonable computational complexity.",,8-10 Oct. ,10.1109/ATC50776.2020.9255459,https://ieeexplore.ieee.org/document/9255459
ieee:9515629,conference,Modeling and Benchmarking Back End Of The Line Technologies on Circuit Designs at Advanced Nodes,⬜ 미선별,,"Victor Huang, Da Eun Shim, Jinwoo Kim, Sai Pentapati, Sung Kyu Lim, Azad Naeemi","Interconnect scaling has become an ever-growing challenge as the industry advances to ever smaller nodes. In this work we present a comprehensive framework to quantify the impact of interconnect technology parameters on circuit-level performance. Based on published ASAP7 7nm process design kit (PDK), we develop our own back-end-of-line (BEOL) technology file based on current industry best known methods for barrier/liners and published copper wire and via resistance models. Using RTL-to-GDS design flow and commercial EDA tools to perform place-and-route (P&R), we show that the current research efforts that aim to reduce the barrier/liner thickness can boost effective clock frequencies of AES and LDPC circuits by 9.5% and 25.7%, respectively. Improvements in via resistance alone can also boost effective clock frequencies of AES and LDPC circuits by 7.1% and 15.4%, respectively.",,5-8 Oct. 2,10.1109/IITC47697.2020.9515629,https://ieeexplore.ieee.org/document/9515629
ieee:9222432,conference,On the performance slope of short LDPC codes,⬜ 미선별,,"Luiza R. Medova, Pavel S. Rybin, Igor E. Sidorenko","The present work is a continuation of the previous study [1] on the performance of short LDPC codes. We have examined a sample of (128,256) different LDPC codes and explored their bit error-rate curves as a function of Tanner graph properties. It was found that certain graph characteristics correlate with LDPC code performance and can help to distinguish LDPC codes with a good decoding threshold (less or equal 3.5 dB) from others. In this work, we investigate a slope of bit error- rate curves that along with a decoding threshold provides an information on code performance.",,5-7 Oct. 2,10.1109/ICUMT51630.2020.9222432,https://ieeexplore.ieee.org/document/9222432
ieee:9239424,conference,Rateless Raptor Codes for Reliable Wireless Capsule Endoscopy (WCE),⬜ 미선별,,"Indriana Fitriotavia Endah Sobiroh, Khoirul Anwar, Husneni Mukhtar","Wireless Capsule Endoscopy (WCE) has established as painless endoscopic imaging of the gastrointestinal (GI) tract. To improve the performance of video transfer, we propose a rateless Raptor coding scheme with low coding rate to overcome the potential interference from other signals due to the low-power transmission characteristic of the WCE communications. In addition, the proposed Raptor codes with rateless capability can protect the information from error under varying channel conditions between capsule and the receiver outside the body. The proposed Raptor codes are constructed from Low-Density Parity Check (LDPC) and Luby Transform (LT) codes suitable for short block length of WCE applications such that the rateless capability of the codes can adapt to the dynamic GI channel modeled by multipath In-Body-to-On-Body (IB-to-OB) ultra wide band (UWB) channels in the 3. 4-4.8GHz. We also evaluate the performance of the codes under the multipath channel model for WCE using Cyclic-Prefix Orthogonal Frequency Division Multiplexing (CP-OFDM) in terms of average bit error rate (BER) using a series of computer simulations. The results confirmed that the proposed rateless Raptor codes can adapt Well to the dynamic changes of channel conditions and are suitable for practical reliable WCE applications.",,5-7 Oct. 2,10.1109/ICT49546.2020.9239424,https://ieeexplore.ieee.org/document/9239424
ieee:9389320,conference,Multi-user Multi-carrier Underwater Acoustic Communications,⬜ 미선별,,"Zhengnan Li, Milica Stojanovic","We address the design of a multi-user system where each user employs multi-carrier modulation in the form of orthogonal frequency division multiplexing (OFDM). We present a transmission and detection method that combines OFDM with direct-sequence spread spectrum. Coding is employed across carriers in a manner that provides multi-user interference suppression along with subsequent channel estimation and data detection. We consider both coherent and differentially coherent data detection, each integrated with a custom-designed technique for Doppler frequency shift compensation. Using the recordings from the Mobile Acoustic Communication Experiment (MACE'10), where signals were transmitted in the 10.5 kHz - 15.5 kHz acoustic band over a shallow-water channel, we demonstrate the performance of the system in terms of the mean squared error for a varying number of users. We conclude that the proposed system is able to operate in the multi-user interference scenario while maintaining low computational complexity.",,5-30 Oct. ,10.1109/IEEECONF38699.2020.9389320,https://ieeexplore.ieee.org/document/9389320
ieee:9273558,conference,Sliding Multilevel Coding for Power-Efficient FEC on Probabilistically Shaped QAMs,⬜ 미선별,,"Yohei Koganei, Kazumasa Mikami, Mitsuru Sutou, Junichi Sugiyama, Kiichi Sugitani, Hisao Nakashima",We propose a novel but simple technique for combining multilevel coding and probabilistic shaping (PS) to reduce power consumption by half or more for forward error correction while fully utilizing the benefits of PS.,,4-8 Oct. 2,10.1109/OECC48412.2020.9273558,https://ieeexplore.ieee.org/document/9273558
ieee:9273649,conference,Performance of Probabilistic Amplitude Shaping with a single LUT Distribution Matcher,⬜ 미선별,,Akira Naka,"We numerically evaluate General Mutual Information and Bit Error Rate performances of Probabilistic Amplitude Shaping using a distribution matcher composed of a single look-up-table, which has a novel matching improvement function using log-likelihood ratio feedback.",,4-8 Oct. 2,10.1109/OECC48412.2020.9273649,https://ieeexplore.ieee.org/document/9273649
ieee:9295784,conference,A Deep Learning-Aided Post-Processing Scheme to Lower the Error Floor of LDPC Codes,⬜ 미선별,,Jiajun He,"Low-density parity-check (LDPC) codes are widely used in a variety of communication systems because of their low complexity iterative decoding and performance approaching Shannon capacity. However, the existence of error floor seriously hinders the application and development of LDPC codes in related fields. In this paper, a deep learning-aided post-processing scheme (DLAPPS) based on Layered Normalized Min-Sum algorithm (LNMSA) is proposed to effectively lower error floor of LDPC codes. LNMSA is used in the first stage, and in the second stage incorrect frames are re-decoded by processing two types of nodes classified by neural networks. Simulation results show that the proposed DLAPPS can significantly improve error correction performance and lower the error floor of LDPC codes while maintaining a relatively low decoding complexity.",,28-31 Oct.,10.1109/ICCT50939.2020.9295784,https://ieeexplore.ieee.org/document/9295784
ieee:9295754,conference,LLR Distribution Characteristics Based Hybrid Decoding Algorithm for LDPC Codes,⬜ 미선별,,"Renzhi Wang, Kegang Pan, Xinting Wang","To improve the decoding speed and reduce the complexity of low-density parity-check (LDPC) codes, this paper proposes a hybrid LDPC decoding algorithm that combined with the distribution characteristics of log-likelihood ratio (LLR) of all variable node information before each iteration. During the process of decoding, there is a judgment based on an interval value and a threshold value to select the Belief Propagation (BP) algorithm or the Minimal Sum (MS) algorithm to decode, so the proposed hybrid algorithm effectively combines the excellent performance of BP algorithm and the simple operation of MS algorithm. The simulation results show that the algorithm can greatly reduce the computational complexity and achieve similar decoding performance compared with the BP algorithm.",,28-31 Oct.,10.1109/ICCT50939.2020.9295754,https://ieeexplore.ieee.org/document/9295754
ieee:9295678,conference,Novel Blind Identification of LDPC Code Check Vector Using Soft-decision,⬜ 미선별,,"Yingke Lei, Luwei Luo","In non-cooperative conditions, the identification of LDPC codes is a complicated issue in channel coding. Aiming at the problems of poor fault tolerance and low recognition rate of existing recognition algorithms of LDPC code verification vector, an iterative recognition algorithm of LDPC code verification vector is proposed in this paper. In the algorithm, the logarithmic likelihood ratio of the parity relation is constructed, and a pre-judgment method of the parity vector is proposed, which greatly reduces the search space of constructing the parity vector. Then, under the condition of soft-decision, using the generalized logarithmic likelihood ratio, the vector in the search space is judged and the check vector is obtained. Finally, multiple sets of data are used to iteratively identify the check vectors in the search space, and the new data is decoded with the result of iteration recognition, so as to improve the reliability of the new data. The experimental results show that the vector search space of the proposed algorithm is greatly reduced, and the recognition rate is also significantly improved in low SNR environment, and the gain of the algorithm can be increased by about 2.3 dB.",,28-31 Oct.,10.1109/ICCT50939.2020.9295678,https://ieeexplore.ieee.org/document/9295678
ieee:9295903,conference,An Improved Bit Flipping Min Sum Algorithm with Difference to Sum Ratio Factor Based on Unreliable Received Messages,⬜ 미선별,,"Mingchun Qiu, Zhi Zhang, Yuzhen Huang","Low density parity-check (LDPC) codes is known for its outstanding performance near the Shannon limit. In this paper, an improved min sum algorithm with difference to sum ratio factor (DSR-MS) is proposed, which is called bit flipping min sum algorithm with DSR factor based on unreliable received messages (DSR-URMBFMS). It belongs to the hybrid decision decoding scheme. A novel assistant stage associated with the bit flipping (BF) algorithm is introduced after each failed iteration of DSR-MS, and the sequence with minimum sum of syndrome vector (SSV) is taken as the final decoding output. Simulation results show that the proposed algorithm achieves faster convergence rate and better performance than the DSR-MS algorithm.",,28-31 Oct.,10.1109/ICCT50939.2020.9295903,https://ieeexplore.ieee.org/document/9295903
ieee:9295783,conference,The Universality of Spatially Coupled Generalized LDPC Codes over Memoryless Symmetric Channels,⬜ 미선별,,"Ping Wang, Yuan Gao, Jing Wang, Qiming Ruan, Jiang Cao, Ning Chang","A design of robust error-correcting codes that achieve reliable communication over various channels is termed universal. The universality of spatially coupled generalized low-density parity-check (SC-GLDPC) codes over memoryless symmetric channels is analyzed in this paper. Moreover, an extrinsic information transfer recursion approach is developed to prove the universality of SC-GLDPC codes over the binary erasure channel and the additive white Gaussian noise channel, and the robustness of SC-GLDPC codes to impulsive channels with symmetric alpha-stable noise is demonstrated through the consistency of the required scale parameter to provide a specified bit error rate. Numerical results show that, SC-GLDPC codes can fulfill the universality over these channels.",,28-31 Oct.,10.1109/ICCT50939.2020.9295783,https://ieeexplore.ieee.org/document/9295783
