ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6243161,journal,On the Multidimensional Signal Constellation Design for Few-Mode-Fiber-Based High-Speed Optical Transmission,❌,"광전송용 다차원 신호성좌 설계 - LDPC는 부수 사용, 떼어낼 코드/디코더 기법 없음(coded modulation 응용)","Ivan B. Djordjevic, Tao Liu, Lei Xu, Ting Wang","In this paper, we propose an algorithm to determine the -dimensional optimum signal constellation design (DD-OSCD), in minimum mean-square error sense, for channel capacity achieving source distribution. We then describe a -dimensional coded modulation scheme, employing orbital angular momentum modes, two polarization states, and two in-phase/quadrature coordinates, suitable for use in future few-mode fiber (FMF) applications. Monte Carlo simulations indicate that the proposed low-density parity-check (LDPC)-coded polarization-division-multiplexed (PDM) quadrature-multiplexed (QM) DD-OSCD significantly outperforms conventional PDM-QAM (by 4.32 dB for 64-ary 3-D constellation at a BER of ). In addition, the DD-OSCD outperforms sphere packing constellations (by 0.33 dB for 8-ary 3-D constellation at a BER of ).",,Oct. 2012,10.1109/JPHOT.2012.2208623,https://ieeexplore.ieee.org/document/6243161
ieee:6226870,journal,Exploiting Channel Diversity in Secret Key Generation From Multipath Fading Randomness,❌,"무선 채널 비밀키 생성(보안) - 보안 응용이며 표준 바이너리/4-ary LDPC 단순 사용, 새 디코더/구성 없음","Yanpei Liu, Stark C. Draper, Akbar M. Sayeed","We design and analyze a method to extract secret keys from the randomness inherent to wireless channels. We study a channel model for a multipath wireless channel and exploit the channel diversity in generating secret key bits. We compare the key extraction methods based both on entire channel state information (CSI) and on single channel parameter such as the received signal strength indicators (RSSI). Due to the reduction in the degree-of-freedom when going from CSI to RSSI, the rate of key extraction based on CSI is far higher than that based on RSSI. This suggests that exploiting channel diversity and making CSI information available to higher layers would greatly benefit the secret key generation. We propose a key generation system based on low-density parity-check (LDPC) codes and describe the design and performance of two systems: one based on binary LDPC codes and the other (useful at higher signal-to-noise ratios) based on four-ary LDPC codes.",,Oct. 2012,10.1109/TIFS.2012.2206385,https://ieeexplore.ieee.org/document/6226870
ieee:6214603,journal,High-Rate Maximum Runlength Constrained Coding Schemes Using Nibble Replacement,❌,"runlength 제약 변조코딩(nibble replacement), LDPC ECC 아님",Kees A. Schouhamer Immink,"In this paper, we will present coding techniques for the character-constrained channel, where information is conveyed using q-bit characters (nibbles), and where w prescribed characters are disallowed. Using codes for the character-constrained channel, we present simple and systematic constructions of high-rate binary maximum runlength constrained codes. The new constructions have the virtue that large lookup tables for encoding and decoding are not required. We will compare the error propagation performance of codes based on the new construction with that of prior art codes.",,Oct. 2012,10.1109/TIT.2012.2204034,https://ieeexplore.ieee.org/document/6214603
ieee:6226482,journal,Reduced-Complexity Iterative-Detection-Aided Generalized Space-Time Shift Keying,❌,"STSK/GSTSK용 MAP 검출기 복잡도 저감 - MIMO 검출기로 LDPC 부호/디코더와 무관, 떼어낼 ECC 기법 없음","Shinya Sugiura, Chao Xu, Soon Xin Ng, Lajos Hanzo","A novel reduced-complexity soft decision (SoD)-aided detector is proposed for the recent concept of space-time shift keying (STSK), where the detector's achievable performance is capable of closely approaching that of the optimal maximum a posteriori (MAP) detector. More specifically, we exploit a hybrid combination of the modified matched filtering concept and of reduced-complexity exhaustive search for the sake of reducing the MAP detector's decoding complexity. Furthermore, we extended this detector to support the class of generalized STSK (GSTSK) scheme that subsumes diverse multiple-input–multiple-output (MIMO) arrangements. The proposed reduced-complexity SoD-aided GSTSK detector also attains significantly lower complexity than the MAP detector while imposing only marginal performance degradation, which is in the range of 1–2 dB. As an optional means of further reducing complexity, the Markov Chain Monte Carlo (MCMC) algorithm is invoked for the proposed GSTSK detector. Our EXtrinsic Information Transfer (EXIT) chart analysis reveals that the proposed STSK detector is capable of closely approaching the optimal performance, whereas the GSTSK detector advocated exhibits a modest performance gap with respect to the max-log MAP detector.",,Oct. 2012,10.1109/TVT.2012.2206065,https://ieeexplore.ieee.org/document/6226482
ieee:6263251,journal,Factor-Graph-Based Joint IBI/ICI Mitigation for OFDM in Underwater Acoustic Multipath Channels With Long-Separated Clusters,❌,"수중음향 OFDM IBI/ICI 완화 팩터그래프 등화 - 채널등화/추정, LDPC ECC 디코더 기법 아님","Zhaohui Wang, Shengli Zhou, Josko Catipovic, Jie Huang","In this paper, we investigate the multicarrier transmission in one particular type of underwater acoustic channels, which have extremely long delay spreads (e.g., around 1 s) but clustered multipath arrivals (e.g., two clusters). These channels show up in certain practical scenarios, such as in the deep-water horizontal transmissions and in the underwater broadcasting networks, and introduce both interblock interference and intercarrier interference (IBI/ICI) in the received signal. For joint IBI and ICI mitigation, we propose a factor-graph-based equalization method, in which estimation of information symbols is performed via messages passing over a well-designed graph. We also present a sparse channel estimator by treating the two clusters of the long channel as two virtual quasi-synchronous channels. Both channel estimation and equalization are integrated into a progressive receiver framework. Simulation and experimental results are provided to validate the receiver performance in both deep-water horizontal channels and underwater broadcasting networks.",,Oct. 2012,10.1109/JOE.2012.2205639,https://ieeexplore.ieee.org/document/6263251
ieee:6255761,journal,Stochastic-Resonance Based Iterative Detection for Serially-Concatenated Turbo Codes,❌,"직렬연접 터보부호 SR 기반 반복검출 - 터보부호 EXIT 분석, 부호의존적이며 LDPC BP 이식 기법 없음","Shinya Sugiura, Akihisa Ichiki, Yukihiro Tadokoro","In this letter, the concept of multiple serially-concatenated codes is invoked in the context of stochastic resonance (SR), where the achievable performance is improved by increasing noise power. More specifically, the receiver's iterative decoding process is characterized with the aid of extrinsic information transfer (EXIT) charts, such that the SR effect induced by a non-linear component is taken into account. Our simulation results demonstrate that although the SR demodulator's log-likelihood ratio (LLR) outputs are not Gaussian distributed, the corresponding EXIT trajectory matches the prediction from the associated inner- and outer-codes' EXIT curves, while reaching the perfect convergence point in terms of mutual information. Therefore, an infinitesimally low bit-error ratio (BER) is attained by appropriately designing the channel code's parameters based on EXIT charts.",,Oct. 2012,10.1109/LSP.2012.2210873,https://ieeexplore.ieee.org/document/6255761
ieee:6226831,journal,Distributed STBC With Soft Information Relay Based on Gaussian Approximation,❌,"분산 STBC 릴레이 BER 분석 - LDPC ECC 기법 아님, 무선 응용 특이적","Peng Huo, Lei Cao","We consider a system where the source transmits signals to the destination via two-relays where distributed space time block codes (STBC) are used. It is assumed that the signals are coded at the source and decoded at the relays. In the general case, the decoding at relays might not be perfect and hence the soft information is forwarded. Considering the independent Rayleigh channels and using the Gaussian approximation of the soft information, we theoretically derive the system Bit Error Rate (BER) performance at the destination with the space-time decoding. This result permits the numerical performance evaluation and may have other potential applications such as the power allocation between the relays.",,Oct. 2012,10.1109/LSP.2012.2206383,https://ieeexplore.ieee.org/document/6226831
ieee:6216428,journal,Coarse Network Coding: A Simple Relay Strategy for Two-User Gaussian Interference Channels,❌,"간섭채널 relay 네트워크코딩 전략, LDPC는 표준 적용 베이스라인이고 떼어낼 신규 ECC 기법 없음","Peyman Razaghi, Giuseppe Caire","Reminiscent of the parity function in network coding for the butterfly network, it is shown that forwarding an even or odd indicator bit for a scalar quantization of a relay observation recovers 1 bit of information at the two destinations in a noiseless interference channel where interference is treated as noise. Inspired by this observation, a scalar quantization-binning strategy for a two-user interference relay channel is proposed where the relay simultaneously helps both users using an out-of-band link of constant rate R0. For the proposed strategy, we devise practical coding schemes using low-density parity-check codes for two scenarios: 1) a matched scenario where the input alphabet of the interference signal is known to the destination decoder, and 2) a mismatched scenario that assumes no such knowledge. In both scenarios, we show that our strategy significantly improves the performance. We also present a theoretical analysis of our coding scheme using generalized mutual information.",,Oct. 2012,10.1109/TIT.2012.2203579,https://ieeexplore.ieee.org/document/6216428
ieee:6401043,conference,Fast Linear-Programming decoding of LDPC codes over GF(2m),❌,"GF(2^m) 비이진 LDPC LP 디코딩, 비이진 한정 기법이라 제외","Junya Honda, Hirosuke Yamamoto","Recently Linear Programming (LP) decoding is attracting much attention as an alternative to Belief Propagation (BP) decoding for LDPC codes. It is well known for the BP decoding that nonbinary LDPC codes can improve the decoding error probability considerably. On the other hand, Flanagan et al. proposed an LP decoding scheme for LDPC codes over finite rings. Although their scheme is applicable to LDPC codes over finite fields, the number of variables in the LP grows rapidly and hence, its implementation becomes harder as the field size increases. To overcome this defect we propose a new LP decoding scheme for GF(2m), in which the number of variables increases linearly in the field size. Although our scheme relaxes a maximum likelihood decoding problem more loosely to an LP problem than their scheme, the deterioration of the decoding error probability is small.",,28-31 Oct.,,https://ieeexplore.ieee.org/document/6401043
ieee:6400949,conference,Asymptotic analysis of spatially coupled MacKay-Neal and Hsu-Anastasopoulos LDPC codes,❌,SC-MN/HA LDPC의 BP threshold·weight enumerator 점근분석(순수 이론 bound) - 디코더/HW/구성 신규 기여 없음,"David G. M. Mitchell, Kenta Kasai, Michael Lentmaier, Daniel J. Costello","MacKay-Neal (MN) and Hsu-Anastasopoulos (HA) low-density parity-check (LDPC) codes are known to achieve the capacity of memoryless binary-input symmetric-output channels under maximum likelihood (ML) decoding with bounded column and row weight in their associated parity-check matrices. Recently, Kasai and Sakaniwa showed that spatially coupled (SC) versions of the MN and HA LDPC codes have belief propagation (BP) iterative decoding thresholds that approach capacity on the binary erasure channel (BEC) as the coupling length increases. In this paper, we extend the results of Kasai and Sakaniwa to the additive white Gaussian noise (AWGN) channel and show that the thresholds of the SC-MN and SC-HA ensembles approach capacity with bounded density as the coupling length increases, i.e., the number of edges per information bit approaches a finite value as the estimated BP threshold approaches the Shannon limit. We also perform an asymptotic weight enumerator analysis and show that, provided the density parameters are chosen to be sufficiently large, the SC-MN and SC-HA ensembles are asymptotically good. Further, for certain selections of parameters, some of these ensembles are shown to have both excellent thresholds and good distance properties.",,28-31 Oct.,,https://ieeexplore.ieee.org/document/6400949
ieee:6400899,conference,Write-margin evaluation of LDPC coding and iterative decoding system in BPM R/W channel with write-errors,❌,BPM 자기기록 채널의 write-margin/물리현상 평가 - 떼어낼 디코더·코드설계 기법 없음,"Yasuaki Nakamura, Yoshihiro Okamoto, Hisashi Osawa, Hajime Aoi, Hiroaki Muraoka","The magnetic recording system using a bit-patterned medium (BPM) has serious problems such as the need of the precise write-synchronization to correctly write the recording sequence on each intended island and the write-errors caused by the insufficient write field gradient, the medium switching field distribution (SFD), the demagnetization fields from adjacent islands, and the island position variation. In this paper, the influences of the SFD and the demagnetization fields from adjacent islands on the write-margin of the low-density parity-check (LDPC) coding and iterative decoding system is studied in the BPM R/W channel with write-errors at an areal recording density of 2 Tbit/inch2. It is clarified that in order to obtain the sufficient write-margin, it is important to suppress the influence of the demagnetization fields from adjacent islands.",,28-31 Oct.,,https://ieeexplore.ieee.org/document/6400899
ieee:6400998,conference,"Weight enumerator analysis for (2, P)- and (3, P)-SFA LDPC codes",❌,"SFA LDPC 가중치 enumerator 동등성의 순수 이론 결과, 디코더/HW/구성으로 안 이어짐","Manabu Hagiwara, J. B. Nation","Let C and C' be (J,P)-SFA LDPC codes with J = 2 or 3. Then the weight enumerator polynomials of C and C' are identical: W(C;X,Y) = W(C';X,Y).",,28-31 Oct.,,https://ieeexplore.ieee.org/document/6400998
ieee:6401001,conference,Non-binary serially concatenated codes for distributed source coding,❌,"ternary 비이진 연접부호 분산소스코딩, 비이진+소스코딩으로 제외","Satoru Nakagawa, Motohiko Isaka",Coding for non-binary source with side information at the decoder is studied with an emphasis on ternary alphabet. The underlying linear code is the concatenated codes with short block outer codes and a rate-1 inner encoder over the ternary field. It is shown that the proposed scheme outperforms the results reported so far.,,28-31 Oct.,,https://ieeexplore.ieee.org/document/6401001
ieee:6401017,conference,An improvement of steganography scheme based on complete complementary codes,❌,"스테가노그래피에 표준 LDPC 단순 적용, 보안 응용+신규 ECC 기법 없음","Ryusuke Mayuzumi, Tetsuya Kojima","Information hiding scheme using direct sequence spread spectrum (DS-SS) technique is one of the effective ways to embed secret information into media contents securely. In recent years, information hiding schemes based on complete complementary codes have been proposed. In particular, it has been shown that it is possible to embed a large message into an image by a blind steganography scheme based on complete complementary codes. However, it has been pointed out that bit errors occur since the source image is not referred to by the blind scheme. In this paper, we apply low-density parity-check (LDPC) codes to the steganography scheme and analyze the bit error rate (BER) performance by numerical experiments.",,28-31 Oct.,,https://ieeexplore.ieee.org/document/6401017
ieee:6400946,conference,Average growth rate of low-density generator-matrix codes ensembles,❌,LDGM(생성행렬) 앙상블 평균 성장률 순수 이론 분석 - LDPC 아니고 디코더/HW/구성으로 안 이어짐,"Kazushi Mimura, Tadashi Wadayama, Yoshiyuki Kabashima","We evaluate the average growth rate of the low-density generator-matrix (LDGM) code ensembles by applying the statistical-mechanical approach, which is called as the quenched average growth rate. In the existing analysis, the annealed average growth rate, which is the growth rate of the average weight distribution, has been evaluated. We explicitly show some examples of the difference between the annealed averaged and quenched averaged growth rate for the irregular sparse matrix ensemble.",,28-31 Oct.,,https://ieeexplore.ieee.org/document/6400946
ieee:6400897,conference,Some results and challenges on codes and iterative decoding with non-equal symbol probabilities,❌,"비등확률 심볼용 부호/반복디코딩 이론적 탐구(quasi-XOR), 구성한 부호가 오류정정 매우 나쁨을 증명 - NAND 바이너리 LDPC에 이식할 기여 없음","Bowen Dai, Lei Wei","Modern telecommunication and error control coding are largely designed to handle equiprobable symbols. In this paper, we present challenges and several results in designing codes and iterative decoding when we extend to non-equiprobable symbols, which may lead to better understanding of bio-signal processing in future. We first demonstrate the limitation of XOR operation in dealing with non-equiprobable symbols. We then present two possible ways to mitigate the limitation: quasi-XOR operation and intermediate transformation layer. We also show how to construct codes for non-equiprobable symbols using quasi-XOR operation and prove the codes are very poor in terms of error correction capability. We further compute probabilistic messages for sum-product algorithm using XOR, AND, and OR operations with non-equiprobable symbols. We outline further challenges to design codes for non-equiprobable symbols.",,28-31 Oct.,,https://ieeexplore.ieee.org/document/6400897
ieee:6400910,conference,"Source coding with side information at the decoder: Models with uncertainty, performance bounds, and practical coding schemes",❌,디코더 측 사이드정보 소스코딩(Slepian-Wolf) - 채널 ECC 아닌 소스코딩,"Elsa Dupraz, Aline Roumy, Michel Kieffer","We consider the problem of source coding with side information (SI) at the decoder only, when the joint distribution between the source and the SI is not perfectly known. Four parametric models for this joint distribution are considered, where uncertainty about the distribution is turned into uncertainty about the value of the parameters. More precisely, a prior distribution for the parameters may or may not be available. Moreover, the value of the parameters may either change at every symbol or remain constant for a while. This paper overviews the results on the performance of lossless source coding with SI at the decoder for the four models. The way LDPC-based encoding and decoding schemes should be designed to cope with model uncertainty is provided. Most of the proposed practical schemes perform close to the theoretical limits.",,28-31 Oct.,,https://ieeexplore.ieee.org/document/6400910
ieee:6400908,conference,Layered LDPC convolutional codes for compression of correlated sources under adversarial attacks,❌,상관소스 압축(분산 소스코딩)용 layered LDPC convolutional 코드 - 채널 ECC가 아닌 소스코딩,"Farshad Naghibi, Ragnar Thobaben, Somayeh Salimi, Mikael Skoglund","We consider the problem of code design for compression of correlated sources under adversarial attacks. A scenario with three correlated sources is considered in which at most one source is compromised by an adversary. The theoretical minimum achievable sum-rate for this scenario was derived by Kosut and Tong. We design layered LDPC convolutional codes for this problem, assuming that one of the sources is available at the common decoder as side information. We demonstrate that layered LDPC convolutional codes constitute a sequence of nested codes where each sub-code is capacity-achieving for the binary symmetric channels used to model the correlation between sources, and therefore, can ideally achieve the theoretical minimum sum-rate. Simulated performance results for moderate block length show a small gap to the theoretical limit, and as the block length increases the gap vanishes.",,28-31 Oct.,,https://ieeexplore.ieee.org/document/6400908
ieee:6401000,conference,An evaluation of a parallel transmission visible light communication system employing an LDPC code,❌,"가시광통신 응용에 표준 LDPC를 부수 적용, 떼어낼 신규 ECC 기법 없음","Junya Amano, Tadahiro Wada, Kaiji Mukumoto","In this paper, we construct a prototype of a wireless visible light communication system using an LED matrix and an image sensor, and evaluate the performance by experiments. In order to increase a transmission rate, the transmitter is composed of plural LEDs and sends digital information by independently controlling brightness of them, which is called parallel transmissions. The receiver captures the state of the LEDs by using an image sensor and restores the information by image processing. In the parallel transmissions, since interference between LEDs causes performance degradation, we introduce an LDPC code to mitigate the influence of interference.",,28-31 Oct.,,https://ieeexplore.ieee.org/document/6401000
