ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:4601445,journal,An efficient algorithm for ML decoding of raptor codes over the binary erasure channel,"Saejoon Kim, Seunghyuk Lee, Sae-Young Chung","In this letter, we propose an efficient algorithm for maximum-likelihood decoding of Raptor codes used over the binary erasure channel. The algorithm is inspired by the decoding scheme suggested in the 3GPP multimedia broadcast/multicast services standard and is an improved version of it.",,Aug. 2008,10.1109/LCOMM.2008.080599,https://ieeexplore.ieee.org/document/4601445,new
ieee:4601446,journal,Stability analysis of an improved min-sum decoder,"Mahdi Ramezani, Raman Yazdani, Masoud Ardakani","It has been shown that under min-sum (MS) decoding, scaling the messages at the output of check nodes can improve the performance of regular low-density parity-check (LDPC) codes. However, for irregular codes designed for the sum-product decoder, linear scaling can hinder the performance. The problem of code design for MS and linear scaling min-sum (LSMS) decoders have been recently investigated. ...",,Aug. 2008,10.1109/LCOMM.2008.080597,https://ieeexplore.ieee.org/document/4601446,new
ieee:4520145,journal,Fixed-Complexity Soft MIMO Detection via Partial Marginalization,"Erik G. Larsson, Joakim Jalden","This paper presents a new approach to soft demodulation for MIMO channels. The proposed method is an approximation to the exact a posteriori probability-per-bit computer. The main idea is to marginalize the posterior density for the received data exactly over the subset of the transmitted bits that are received with the lower signal-to-noise-ratio (SNR), and marginalize this density approximately ...",,Aug. 2008,10.1109/TSP.2008.925260,https://ieeexplore.ieee.org/document/4520145,new
ieee:4578762,journal,A High-Throughput Maximum a Posteriori Probability Detector,"Ruwan Ratnayake, Aleksandar Kavcic, Gu-Yeon Wei","This paper presents a maximum a posteriori probability (MAP) detector, based on a forward-only algorithm that can achieve high throughputs. The MAP algorithm is optimal in terms of bit error rate (BER) performance and, with Turbo processing, can approach performance close to the channel capacity limit. The implementation benefits from optimizations performed at both algorithm and circuit level. Th...",,Aug. 2008,10.1109/JSSC.2008.925404,https://ieeexplore.ieee.org/document/4578762,new
ieee:4600085,conference,Improved Data Detection Exploiting Full Cyclic Prefix for the Evolution of DVB-T,"Lorenzo Vangelista, Marco Rotoloni, Alberto Morello","Orthogonal frequency division multiplexing (OFDM) has significantly reduced the complexity of the receivers, however to allow simple equalization procedures and avoid interblock interference, a cyclic prefix (CP) has to be appended to the OFDM block. CP reduces the efficiency of the transmission, because it is discarded at the receiver. This paper proposes a receiver structure which recovers the C...",,6-8 Aug. 2,10.1109/IWCMC.2008.186,https://ieeexplore.ieee.org/document/4600085,new
ieee:4600038,conference,Coding Schemes Applied to Peak-to-Average Power Ratio (PAPR) Reduction in OFDM Systems,"Jyh-Horng Wen, Gwo-Ruey Lee, Chih-Chung Kung, Cheng-Ying Yang","High PAPR of the transmitted signal is a major drawback in the OFDM systems. In this paper, coding schemes are proposed to reduce high PAPR One is using parity check coding scheme, and the other is using selected mapping (SLM) applied scheme. With parity check coding scheme, the parity information is used to expand the signal space. Mapping from original source information to the corresponding mes...",,6-8 Aug. 2,10.1109/IWCMC.2008.139,https://ieeexplore.ieee.org/document/4600038,new
ieee:4609695,conference,A Construction of Linearly Encodable QC-LDPC Codes by Grouping Cyclic Shift and Block Elimination,"Chen Zhixiong, Yuan Jinsha","In this paper, the girth and rank property based on grouping cyclic shift of a parity-check matrix is proved firstly. Then a quasi-cyclic square matrix with full rank is constructed by grouping cyclic shift and block elimination. By proper matrix extension, we construct a parity-check matrix based on the square matrix whose column weight is close or equal to three, which is suitable for efficient ...",,3-4 Aug. 2,10.1109/CCCM.2008.174,https://ieeexplore.ieee.org/document/4609695,new
ieee:4743391,conference,Wyner-Ziv coding based on signal denoising technique,"Guiguang Ding, Xiaodong Shen","In Wyner-Ziv video coding, efficient compression is achieved by exploiting source statistics at the decoder only, which is radically different from conventional video coding. Prior work on this topic has been restricted to a basic framework based on algebraic channel coding principles. In this paper, we propose a novel distributed source coding method based on the signal denoising and channel codi...",,29 July-1 ,10.1049/cp:20080283,https://ieeexplore.ieee.org/document/4743391,new
ieee:4618042,standard,IEEE Standard for Local and Metropolitan Area Networks - Part 20: Air Interface for Mobile Broadband Wireless Access Systems Supporting Vehicular Mobility -- Physical and Media Access Control Layer Specification,,"These technical requirements of this standard form a compatibility standard for mobile broadband wireless access systems. The requirements standard ensures that a compliant Access Terminal (AT) or User Terminal (UT) can obtain service through any Access Network Node (AN) or Base Station (BS) conforming to properly selected modes of this standard, consistent with equipment and operator requirements...",,29 Aug. 20,10.1109/IEEESTD.2008.4618042,https://ieeexplore.ieee.org/document/4618042,new
ieee:4622852,conference,Implementation of LDPC Decoder in DVB-S2 Using Min-Sum Algorithm,"Haeseong Jeong, Jong Tae Kim","A new market on digital broadcasting is opening because of the adoption of digital video broadcasting second generation as a digital broadcasting standard in Europe. The DVB-S2 uses a low density parity check, so DVB-S2 has much fast communication speed than conventional DVB which uses Reed-Solomon code and convolutional code for error correction. In this paper, we valuate performance and implemen...",,28-30 Aug.,10.1109/ICHIT.2008.193,https://ieeexplore.ieee.org/document/4622852,new
ieee:4632040,conference,"Efficient code construction of (3, k) Regular LDPC codes","Silvia Anggraeni, Varun Jeoti","The efficient code construction of regular LDPC codes that can effectively reduce the encoding complexity is still attracting a lot of attention from the research community. This paper presents a code construction method for (3, k) regular LDPC code that utilizes combination of a deterministic part and a partially random part in parity check matrix design. The parity check matrix (H), consisting o...",,26-28 Aug.,10.1109/ITSIM.2008.4632040,https://ieeexplore.ieee.org/document/4632040,new
ieee:4620277,conference,Low-Complexity LDPC Codes with Near-Optimum Performance over the BEC,"Enrico Paolini, Michela Varrella, Marco Chiani, Balazs Matuz, Gianluigi Liva","Recent works showed how low-density parity-check (LDPC) erasure correcting codes, under maximum likelihood (ML) decoding, are capable of tightly approaching the performance of an ideal maximum-distance-separable code on the binary erasure channel. Such result is achievable down to low error rates, even for small and moderate block sizes, while keeping the decoding complexity low, thanks to a class...",,26-28 Aug.,10.1109/ASMS.2008.54,https://ieeexplore.ieee.org/document/4620277,new
ieee:4620274,conference,Short IRA Codes for Mobile DVB-RCS,"Gianluigi Liva, Cristina Parraga Niebla, S. Scalise, M. Papaleo, S. Cioni, A. Vanelli-Coralli, Giovanni E. Corazza","In this paper, the design of the new short low-density parity-check introduced in the upcoming version of DVB-RCS standard targeting interactive mobile services will be described. The codes performance evaluation on the additive white Gaussian noise sand on a mobile (Rice-distributed) fading channels will be carried out assuming QPSK, 8PSK, 16APSK, and 32APSK modulations.",,26-28 Aug.,10.1109/ASMS.2008.51,https://ieeexplore.ieee.org/document/4620274,new
ieee:4620278,conference,Recovering from Packet Losses in CCSDS Links,"Enrico Paolini, Michela Varrella, Marco Chiani, Gian Paolo Calzolari","Data unit losses in deep space communications are currently faced using retransmission techniques which are however inefficient due to the large round trip delays. For this reason, the Consultative Committee for Space Data Systems (CCSDS) has recently considered packet erasure correcting codes for inclusion in its recommendations for space data system standards. Erasure correcting codes are expect...",,26-28 Aug.,10.1109/ASMS.2008.55,https://ieeexplore.ieee.org/document/4620278,new
ieee:4620255,conference,Experimental Validation of Advanced Mobile Broadcasting Waveform in S-Band,"A. Heuberger, H. Stadali, Balazs Matuz, A. Del Bianco, Ana Bolea-Alamanac, O. Smeyers, R. De Gaudenzi, R. Hoppe, Orazio Pulvirenti","Herein, the results of the ESA co-funded research project named ""ORTIGIA"" are summarized The scope of the project was to validate experimentally the techniques introduced by the DVB-SH working group to counteract fading in satellite and terrestrial environments. The experiments include measurements both on the field and in the laboratory.",,26-28 Aug.,10.1109/ASMS.2008.32,https://ieeexplore.ieee.org/document/4620255,new
ieee:7080329,conference,Random discrete measure of the phase posterior pdf in turbo synchronization,"Nicolas Paul, Didier Le Ruyet, Tanya Bertozzi, Michel Terre",In this paper we consider the iterative decoding of channels with strong phase noise. We propose to use a random discrete measure to estimate the phase posterior pdf given the past observations (forward pdf) and another random discrete measure to estimate the phase posterior pdf given the future observations (backward pdf). The particle filter algorithm is used to recursively generate the supports...,,25-29 Aug.,,https://ieeexplore.ieee.org/document/7080329,new
ieee:7080715,conference,Practical distributed source coding with impulse-noise degraded side information at the decoder,"Claudio Weidmann, Francesca Bassi, Michel Kieffer","This paper introduces a practical method for distributed lossy compression (Wyner-Ziv quantization) with side information available only at the decoder, where the side information is equal to the signal affected by background noise and additional impulse noise. At the core of the method is an LDPC-based lossless distributed (Slepian-Wolf) source code for q-ary alphabets, which is matched to the im...",,25-29 Aug.,,https://ieeexplore.ieee.org/document/7080715,new
ieee:7080641,conference,Lossless compression of encrypted grey-level and color images,"Riccardo Lazzeretti, Mauro Barni","The feasibility of lossless compression of encrypted images has been recently demonstrated by relying on the analogy with source coding with side information at the decoder. However previous works only addressed the compression of bilevel images, namely sparse black and white images, with asymmetric probabilities of black and white pixels. In this paper we investigate the possibility of compressin...",,25-29 Aug.,,https://ieeexplore.ieee.org/document/7080641,new
ieee:7080668,conference,Analysis of error propagation due to frame losses in a distributed video coding system,"Thomas Maugey, Thomas André, Béatrice Pesquet-Popescu, Joumana Farah","In this paper, we propose a theoretical model for the error propagation phenomenon generated by a frame loss in a distributed video coding framework. Using rate-distortion functions, we analyze the impact of a frame loss on the average distortion of a group of pictures depending on the position of the lost frame within the GOP, as well as the level of motion in each frame and the quantization erro...",,25-29 Aug.,,https://ieeexplore.ieee.org/document/7080668,new
ieee:4621434,conference,The F-LDPC Family: High-Performance Flexible Modern Codes for Flexible Radio,"Thomas R. Halford, Metin Bayram, Cenk Kose, Keith M. Chugg, Andreas Polydoros","Flexibility is an increasingly important aspect of radio modern design. In this paper, flexibility within the physical (PHY) layer in general, and the forward error correction (FEC) component in particular, is examined in detail. Following a discussion of the need for flexible modern code designs that exhibit universally good performance across a wide range of operational scenarios (i.e., input bl...",,25-28 Aug.,10.1109/ISSSTA.2008.75,https://ieeexplore.ieee.org/document/4621434,new
ieee:4621512,conference,Convolutional codes for iterative decoding,"Michael Lentmaier, Gerhard P. Fettweis, Kamil Sh. Zigangirov, Daniel J. Costello","This paper gives an overview of three different classes of convolutional codes that are suitable for iterative decoding. They are characterized by the type of component codes that are used to construct the overall codes, which can be trivial parity-check constraints, block component codes, or convolutional component codes. Distance properties and iterative decoding performance are considered. All ...",,25-28 Aug.,10.1109/ISSSTA.2008.153,https://ieeexplore.ieee.org/document/4621512,new
ieee:4621510,conference,Adapted LDPC Error Correction Scheme for 2D Optical CDMA Multimedia System,"Stephanie Sahuguede, Anne Julien-Vergonjanne, Jean-Pierre Cances","To provide multimedia services in optical networks, 2 dimensional optical code division multiple access (2D OCDMA) system is considered as a potential solution. We focus here on a 2D OCDMA system using 2D multi-weight codes and parallel mapping technique to provide respectively quality of service (QoS) and data rate differentiation. To improve the performance of such a scheme, we investigate forwa...",,25-28 Aug.,10.1109/ISSSTA.2008.151,https://ieeexplore.ieee.org/document/4621510,new
ieee:4621429,conference,Soft Detection of Modulation Diversity Schemes for Next Generation Digital Terrestrial Television,"Alberto Vigato, Stefano Tomasin, Lorenzo Vangelista, Nevio Benvenuto, Vittoria Mignone","The next generation of digital terrestrial television (DVB-T2) standard requires to improve performance of the current DVB-T standard. Commercial and technical reasons suggest that orthogonal frequency division multiplexing (OFDM) could still be adopted. As multiple-input multiple-output antennas techniques are not backward compatible with current constellations, new modulation methods suitable fo...",,25-28 Aug.,10.1109/ISSSTA.2008.70,https://ieeexplore.ieee.org/document/4621429,new
ieee:4621513,conference,On the Growth Rate of Irregular GLDPC Codes Weight Distribution,"E. Paolini, M. Chiani, M. Fossorier","In this paper the exponential growth rate of irregular generalized low-density parity-check (GLDPC) codes weight distribution is considered. Specifically, the Taylor series of the growth rate is expanded to the first order with the purpose of studying its behavior in correspondence with the small weight codewords. It is proved that the linear term of the Taylor series, and then the expected number...",,25-28 Aug.,10.1109/ISSSTA.2008.154,https://ieeexplore.ieee.org/document/4621513,new
ieee:4621400,conference,Multiuser Detection Algorithm for CDMA Based on the Belief Propagation Algorithm,"Shunsuke Horii, Tota Suko, Toshiyasu Matsushima, Shigeichi Hirasawa","Optimum detection for the multiuser code-division multiple-access channel is prohibitively complex. This paper considers new iterative multiuser detection algorithm based on the belief propagation algorithm. Previously, the idea to apply the belief propagation algorithm to multiuser detection problem was suggested , however, it was believed that to apply the belief propagation algorithm to the det...",,25-28 Aug.,10.1109/ISSSTA.2008.41,https://ieeexplore.ieee.org/document/4621400,new
ieee:4621490,conference,Reconfigurable Architecture for LDPC and Turbo Decoding: A NoC Case Study,"Michelangelo Scarpellino, Ashwani Singh, Emmanuel Boutillon, Guido Masera",Trends in wireless communication systems are in the direction of multi-mode systems using different algorithms to implement the baseband processing and the channel decoding. Efficient implementation of such multi-mode support requires flexible hardware. We present design and implementation of a reconfigurable processing element for a multi-processor architecture catering to both turbo and LDPC dec...,,25-28 Aug.,10.1109/ISSSTA.2008.131,https://ieeexplore.ieee.org/document/4621490,new
ieee:4685036,conference,Hybrid decoding for one class of low-density parity-check codes,"Guangwen Li, Xuelan Zou, Xin Wang","For high rate LDPC codes with light column weight and few redundant checks in their parity check matrix, the belief propagation (BP) decodings yield good error performance at the cost of high complexity. Aiming at seeking a effective decoder with good performance versus complexity tradeoff for this kind of LDPC codes, we present a new decoding framework which cascades a bit flipping (BF) variant w...",,25-27 Aug.,10.1109/CHINACOM.2008.4685036,https://ieeexplore.ieee.org/document/4685036,new
ieee:4685067,conference,Construction of quantum low density parity check code based on quasi-cyclic sparse sequence,"Sheng-mei Zhao, Bao-yui Zheng, Wan-nai Wang","In this paper, a construction method of quantum low density parity check codes (quantum LDPC) which based on classical quasi-cyclic sparse sequence is proposed, and the quantum code QLDPC(3,8)(16,6) and QLDPC(3,8)(64,24) are selected as examples to illustrate this construction method. The performances of this kind quantum LDPC codes are discussed over the bit-flipping channel by numerical simulati...",,25-27 Aug.,10.1109/CHINACOM.2008.4685067,https://ieeexplore.ieee.org/document/4685067,new
ieee:4685174,conference,A decoding algorithm for low-density parity-check codes in impulse noise environment,"Zhijiang Xu, Limin Meng, Li Gang, Kang Wang","The iterative message passing algorithm (MPA) for low-density parity-check (LDPC) codes is effective in the additive white Gaussian noise (AWGN) channels. However, the impulse interference is not negligible in many communication channels, such as power line channels, where the impulse interference greatly deteriorates the performance of MPA based on Gauss optimization. It is necessary to restudy t...",,25-27 Aug.,10.1109/CHINACOM.2008.4685174,https://ieeexplore.ieee.org/document/4685174,new
ieee:4685037,conference,EXIT-chart-based power allocations for superposition multilevel coding systems,"Xiuni Wang, Xiao Ma","Multilevel coding with sigma-mapping is one simple way to obtain coding gain as well as shaping gain, while power-allocation, by allocating proper powers to different levels, can facilitate the iterative decoding/detection algorithms. In this paper, we utilize the EXIT chart to calculate the convergence threshold for each level by treating the signals from other levels as Gaussian noise. Based on ...",,25-27 Aug.,10.1109/CHINACOM.2008.4685037,https://ieeexplore.ieee.org/document/4685037,new
ieee:4685176,conference,Modified min-sum decoding algorithm for LDPC codes based on classified correction,"Zhou Zhong, Yunzhou Li, Xiang Chen, Hanying Hu, Jing Wang","In this paper, a modified min-sum decoding algorithm based on classified correction is proposed for low density parity check (LDPC) codes. Different from the single correction in the normalized belief propagation (BP)-based and offset BP-based algorithms [4], the proposed algorithm utilizes two corrections for both minimum and sub-minimum magnitudes of input messages in check nodes. These two corr...",,25-27 Aug.,10.1109/CHINACOM.2008.4685176,https://ieeexplore.ieee.org/document/4685176,new
ieee:4685175,conference,Constructing linear codes with good joint spectra,"Shengtian Yang, Yan Chen, Thomas Honold, Zhaoyang Zhang, Peiliang Qiu","The problem of finding good linear codes for joint source-channel coding (JSCC) is investigated in this paper. By the code-spectrum approach, it has been proved in the authors&#39; previous paper that a good linear code for the authors&#39; JSCC scheme is a code with a good joint spectrum, so the main task in this paper is to construct linear codes with good joint spectra. First, the code-spectrum approac...",,25-27 Aug.,10.1109/CHINACOM.2008.4685175,https://ieeexplore.ieee.org/document/4685175,new
ieee:4684978,conference,Accumulate rateless codes for AWGN channel,"Kedi Wu, Zhaoyang Zhang, Yuanyuan Huo, Shengtian Yang","We think about the problem of reliable transmission of information over AWGN channels using rateless codes. We introduce a new family of rateless codes, named the accumulate rateless (AR) codes, which is easy to construct as traditional LT codes but has better performance and lower complexity. We investigate the performance of AR codes over AWGN channels, and simulation results are presented, show...",,25-27 Aug.,10.1109/CHINACOM.2008.4684978,https://ieeexplore.ieee.org/document/4684978,new
ieee:4624489,conference,Security Research on an Information-Theoretically Secure Secret Key Agreement Using LDPC Matrices,"Jia Yu, Yuan Luo, Minglu Li","Secret key agreement is a major task in network security solutions using secret-key cryptosystems. An information-theoretically secure secret key agreement protocol using LDPC matrices was introduced by Jun Muramatsu. In this paper, the enemy can obtain not only full transmitted messages but also partial side information. We are interested in the equivocation of the generated key to this more powe...",,20-22 Aug.,10.1109/ChinaGrid.2008.28,https://ieeexplore.ieee.org/document/4624489,new
ieee:4604260,conference,Low-Complexity Real-Time LDPC Encoder Design for CMMB,"Peng Wang, Yong-en Chen","Based on modified LU decomposition theory with pivoting of sparse matrix, a low-complexity real-time LDPC encoder for CMMB was presented, which can support 2 different code rate (1/2 and 3/4). Multi- staged pipeline and Pingpong buffer architectures were used to improve throughput. An efficient memory organization for storing sparse matrices was also presented. Whole design was synthesized and rou...",,15-17 Aug.,10.1109/IIH-MSP.2008.15,https://ieeexplore.ieee.org/document/4604260,new
ieee:4604093,conference,A Multi-view Video Coding Method Based on Distributed Source Coding for Free Viewpoint Switching,Guiguang Ding,"In this paper, a multi-view video coding scheme based on distributed source coding theorems is proposed for free viewpoint switching in multi-view video scenario, which can let users freely switch between any two adjacent views even if the switching point is not an intra frame. In this scheme, multi-view video frames are classified into three categories: Intra frames, Predicted frames and Wyner-Zi...",,15-17 Aug.,10.1109/IIH-MSP.2008.255,https://ieeexplore.ieee.org/document/4604093,new
ieee:5529042,conference,A low power layered decoding architecture for LDPC decoder implementation for IEEE 802.11n LDPC codes,"Jie Jin, Chi-Ying Tsui","This paper presents a low power LDPC decoder design based on reducing the amount of memory access. By utilizing the column overlapping of the LDPC parity check matrix, the amount of access for the memory storing the posterior values is minimized. In addition, a thresholding decoding scheme is proposed which reduces the memory access by trading off the error correcting performance. The decoder was ...",,11-13 Aug.,10.1145/1393921.1393989,https://ieeexplore.ieee.org/document/5529042,new
ieee:4616778,conference,Flexible decoder architectures for irregular QC-LDPC codes,"Tzu-Chieh Kuo, Alan N. Willson",A flexible and power-efficient decoder architecture employing the layered-decoding message-passing algorithm and the low-complexity offset-based Min-Sum check algorithm for irregular QC-LDPC codes is presented in this paper. The architecture is verified by implementing a programmable decoder chip compliant with the QC-LDPC codes in Mobile WiMAX standard. Compared to other published decoder impleme...,,10-13 Aug.,10.1109/MWSCAS.2008.4616778,https://ieeexplore.ieee.org/document/4616778,new
