ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9980231,conference,Machine Learning Based End-to-End Constellation Training for Communication Systems,미선별,,Po-Chiang Lin,"The constellation design is critical to the performance of communication systems. Conventional constellation schemes usually do not achieve optimal performance. Their design is usually based on some assumptions such as channel models and equal information bit probability distributions. Therefore, the performance degrades if the assumptions are unreal or oversimplified. Furthermore, effective and efficient methods to generate massive order constellations are still missing. In this paper, we propose a machine learning based constellation training method for communication systems. We use the autoencoder to train the constellation points. The proposed method trains the constellation by transmitted and received information bits. It does not depend on the assumptions such as specific channel models or information bit probability distributions. The proposed method can effectively optimize the constellation points, even for massive order constellations. Simulation results show that the proposed method outperforms conventional methods. The performance improvement is more significant when the number of bits per symbol is larger.",,7-10 Nov. ,10.23919/APSIPAASC55919.2022.9980231,https://ieeexplore.ieee.org/document/9980231
ieee:10088618,conference,FPGA-Based Quasi-Cyclic LDPC Encoding Algorithm,미선별,,"Zhuo Ding, Liqian Wang, Shanyong Cai, Miao Zhu, Yunfan Chang, Zhiguo Zhang","In this paper, an algorithm for quasi-cyclic low-density parity-check code (QC-LDPC) encoding is proposed. The correctness of the algorithm is validated on the FPGA evaluation board. Experimental results show that the encoding delay can be reduced by 3.3 times compared to the conventional encoding algorithm based on generator matrix. In addition, the algorithm also reduces the complexity of hardware implementation.",,5-8 Nov. 2,10.1109/ACP55869.2022.10088618,https://ieeexplore.ieee.org/document/10088618
ieee:10088896,conference,A Modified Permutation Algorithm for Low Complexity Encoding in NB-QC-LDPC Codes,미선별,,"Miao Zhu, Liqian Wang, Yatong Zhao, Xue Chen, Weiming Wang, Kai Tao, Yinlong Shi",A modified permutation algorithm that optimizes the preprocessing step of the efficient encoding algorithm is proposed for nonbinary quasi-cyclic low-density parity-check (NB-QC-LDPC) codes. Linear complexity encoding is implemented and at least 0.15dB performance loss is avoided.,,5-8 Nov. 2,10.1109/ACP55869.2022.10088896,https://ieeexplore.ieee.org/document/10088896
ieee:10088729,conference,DWDM Optical Network Monitoring Based on PAM4 Digital Label with QC-LDPC Coding,미선별,,"Xue Wang, Tao Yang, Jiao Wang, Kaixuan Li, Sheping Shi","A DWDM optical network monitoring scheme based on PAM4 digital label with QC-LDPC coding is proposed and demonstrated. The monitoring efficiency of the optical network monitoring system can be significantly improved, as more monitoring information of each channel can be obtained correctly and simultaneously with low cost.",,5-8 Nov. 2,10.1109/ACP55869.2022.10088729,https://ieeexplore.ieee.org/document/10088729
ieee:10089117,conference,Interaction of Probabilistic Shaping and the LDPC Code Rate,미선별,,"Zhongliang Sun, Han Cui, Du Tang, Zhen Wu, Yueming Lu, Yaojun Qiao",We evaluated the interaction of probabilistic shaping and forward error correction using low-density parity check. The results indicate that the shaping and the code rate should be simultaneously taken into consideration in probabilistic shaping system.,,5-8 Nov. 2,10.1109/ACP55869.2022.10089117,https://ieeexplore.ieee.org/document/10089117
ieee:10088862,conference,A Low Complexity Windowed Decoding Based on Extended Min-Sum Algorithm for Non-Binary Spatially-Coupled LDPC Codes,미선별,,"Yatong Zhao, Liqian Wang, Miao Zhu, Xue Chen, Weiming Wang, Kai Tao, Yinlong Shi","A windowed decoding scheme based on the Extended Min-Sum algorithm (EMS-WD) is proposed in this paper, which can reduce the complexity of the window decoder by more than 30%. Furthermore, we propose an improved EMS-WD scheme (iEMS-WD), simulation result shows that 0.3 dB performance gain is obtained without the complexity cost.",,5-8 Nov. 2,10.1109/ACP55869.2022.10088862,https://ieeexplore.ieee.org/document/10088862
ieee:10088655,conference,Security and Spectral Efficiency Enhanced OQAM/FBMC Based on a Chaotic Trellis Coded Modulation Encoder,미선별,,"Yu Bai, Xiangyu Wu, Bo Liu, Yaya Mao, Jianxin Ren, Lei Jiang, Shuaidong Chen, Yiming Ma",A novel encrypted PS OQAM/FBMC scheme based on the chaotic TCM encoder is proposed. The transmission experiment is demonstrated and the results verify the scheme shows higher spectral efficiency and security performance simultaneously.,,5-8 Nov. 2,10.1109/ACP55869.2022.10088655,https://ieeexplore.ieee.org/document/10088655
ieee:10089025,conference,GS-16QAM OFDM with ANN Scheme for W-band RoF System,미선별,,"Jiacong Liang, Jing He, Ran Song, Jing He, Yaoqiang Xiao","In the paper, a geometrically shaped (GS) 16 QAM based OFDM with artificial neural network (ANN) scheme is proposed in W-band RoF system. After 0.8-m wireless transmission, the experimental results show that, the receiver sensitivity and NGMI of the GS-16QAM OFDM outperforms that of the OFDM with uniform 16QAM at the FEC threshold of 3.8×10-3.",,5-8 Nov. 2,10.1109/ACP55869.2022.10089025,https://ieeexplore.ieee.org/document/10089025
ieee:10028934,conference,Design of Machine learning based Decoding Algorithms for Codes on Graph,미선별,,"Joyal Sunny, Ameenudeen P E, Renjith H Kumar","In a communication system, it is more challenging to receive a signal at the receiver than it is to transmit one. The receiver’s task and complexity are larger than the transmitter’s because the received signal must travel over a channel where it will be attenuated and distorted. Communication over unstable noisy channels is made possible by channel coding. Channel encoding is done at the transmitter in the baseband domain and at the receiver, it can be effectively retrieved by using a variety of techniques. This study discusses Belief Propagation (BP) and the Min sum technique for decoding the LDPC encoded codewords using Tanner graphs. We also examine a method to decode the encoded data in a communication system, where the decoding algorithm at the receiver is recast as a machine learning process. So a receiver designed using deep learning techniques can always adapt to the changes in the channel optimization techniques and thus reduce the overall computational complexity.",,4-6 Nov. 2,10.1109/SILCON55242.2022.10028934,https://ieeexplore.ieee.org/document/10028934
ieee:10010226,conference,FPGA Implementation of Raptor Coded DS-CDMA for Wireless Sensor Networks in Low SNR Regime,미선별,,"Ikhlas M. Farhan, Dhafer R. Zaghar, Hadeel N. Abdullah","Reliable communications over a noisy channel have emerged as a severe challenge in the field of digital wireless communications. The proposed system addresses the high BER issue in AWGN channels in the Low SNR (LSNR) regime by combining the Raptor code with the DS-CDMA technique. This paper focuses on the hardware implementation of the proposed system. The hardware implementation was implemented on FPGA because it has the advantage of flexibility over traditional ASIC implementation. The Quarts tool is used to synthesize the proposed system on FPGA Altera DE2 70 using VHDL. As can be found in the report of compilation, approximately 32421 logic elements of the 68,416 logic elements available (47%) and 97 pins of the available 622 pins (16%) were employed.",,4-5 Nov. 2,10.1109/ICE3IS56585.2022.10010226,https://ieeexplore.ieee.org/document/10010226
ieee:9996782,conference,Quantum Tanner codes,미선별,,"Anthony Leverrier, Gilles Zémor","Tanner codes are long error correcting codes obtained from short codes and a graph, with bits on the edges and parity-check constraints from the short codes enforced at the vertices of the graph. Combining good short codes together with a spectral expander graph yields the celebrated expander codes of Sipser and Spielman, which are asymptotically good classical LDPC codes. In this work we apply this prescription to the left-right Cayley complex that lies at the heart of the recent construction of a c3 locally testable code by Dinur et at. Specifically, we view this complex as two graphs that share the same set of edges. By defining a Tanner code on each of those graphs we obtain two classical codes that together define a quantum code. This construction can be seen as a simplified variant of the Panteleev and Kalachev asymptotically good quantum LDPC code, with improved estimates for its minimum distance. This quantum code is closely related to the Dinur et at. code in more than one sense: indeed, we prove a theorem that simultaneously gives a linearly growing minimum distance for the quantum code and recovers the local testability of the Dinur et at. code.",,31 Oct.-3 ,10.1109/FOCS54457.2022.00117,https://ieeexplore.ieee.org/document/9996782
ieee:9996759,conference,Explicit Lower Bounds Against Ω(n)-Rounds of Sum-of-Squares,미선별,,"Max Hopkins, Ting-Chun Lin","We construct an explicit family of 3-XOR instances hard for $\Omega(n)$-levels of the Sum-of-Squares (SoS) semi-definite programming hierarchy. Not only is this the first explicit construction to beat brute force search (beyond low-order improvements (Tulsiani 2021, Pratt 2021)), combined with standard gap amplification techniques it also matches the (optimal) hardness of random instances up to imperfect completeness (Grigoriev TCS 2001, Schoenebeck FOCS 2008).Our result is based on a new form of small-set high dimensional expansion (SS-HDX) inspired by recent breakthroughs in locally testable and quantum LDPC codes. Adapting the recent framework of Dinur, Filmus, Harsha, and Tulsiani (ITCS 2021) for SoS lower bounds from the Ramanujan complex to this setting, we show any (bounded-degree) SS-HDX can be transformed into a highly unsatisfiable 3-XOR instance that cannot be refuted by $\Omega(n)$-levels of SoS. We then show Leverrier and Zémor’s (Arxiv 2022) recent qLDPC construction gives the desired explicit family of bounded-degree SS-HDX. Incidentally, this gives the strongest known form of bi-directional high dimensional expansion to date.A full version of this paper is accessible at: https://arxiv.org/abs/2204.11469.",,31 Oct.-3 ,10.1109/FOCS54457.2022.00069,https://ieeexplore.ieee.org/document/9996759
ieee:10051894,conference,Sparse Graph Codes for the 2-User Unsourced MAC,미선별,,"Alexander Fengler, Gianluigi Liva, Yury Polyanskiy","We study the design of low-density parity check (LDPC) codes for the 2-user binary adder channel (BAC) in the unsourced setting. That is, both users employ the same code. We show that classic design criteria for LDPC codes do not capture the special requirements needed to deal with the interference in an unsourced BAC (UBAC). Instead, we give a graph theoretic analysis that allows to calculate the expected fraction of good pivots for any LDPC ensemble with a given degree distribution pair. A good pivot is a variable node associated with a received “erasure” symbol for which revealing its value allows to recover both transmitted messages up to a vanishing small fraction of residual erasures by simple BP decoding. The analysis of the expected fraction of good pivots reveals a surprising connection between graph theory and density evolution which can be used to compute optimized degree distributions. Results over the 2-user UBAC with additive white Gaussian noise are also provided, and the implications of the presence of noise are discussed. Finally, provide a simple multi-edge type LDPC code construction that can provably achieve the 2-user UBAC limit for linear codes.",,31 Oct.-2 ,10.1109/IEEECONF56349.2022.10051894,https://ieeexplore.ieee.org/document/10051894
ieee:10051970,conference,Low-Resolution Horizontal and Vertical Layered Mutual Information Maximizing LDPC Decoding,미선별,,"Philipp Mohr, Gerhard Bauch","We investigate iterative low-resolution message-passing algorithms for quasi-cyclic LDPC codes with horizontal and vertical layered schedules. Coarse quantization and layered scheduling are highly relevant for hardware implementations to reduce the bit width of messages and the number of decoding iterations. As a novelty, this paper compares the two scheduling variants in combination with mutual information maximizing compression operations in variable and check nodes. We evaluate the complexity and error rate performance for various configurations. Dedicated hardware architectures for regular quasi-cyclic LDPC decoders are derived on a conceptual level. The hardware-resource estimates confirm that most of the complexity lies within the routing network operations. Our simulations reveal similar error rate performance for both layered schedules but a slightly lower average iteration count for the horizontal decoder.",,31 Oct.-2 ,10.1109/IEEECONF56349.2022.10051970,https://ieeexplore.ieee.org/document/10051970
ieee:10052024,conference,End-to-End Learned Self-Interference Cancellation,미선별,,Alexios Balatsoukas-Stimming,"Full-duplex communications systems can transmit and received information at the same time and on the same frequency band. However, they require strong self-interference (SI) cancellation. While a part of this SI cancellation is carried out in the analog domain, in most cases digital SI cancelation is required as well. In this work, we examine various digital SI cancellation methods for a full-duplex system with high-order QAM constelations and 5G low-density parity-check (LDPC) based error-correction. Our results show that an end-to-end trained neural network joint SI canceller and demodulator can lead to significant bit error rate performance gains over a range of constellation sizes and LDPC code blocklengths.",,31 Oct.-2 ,10.1109/IEEECONF56349.2022.10052024,https://ieeexplore.ieee.org/document/10052024
ieee:10051944,conference,DUIDD: Deep-Unfolded Interleaved Detection and Decoding for MIMO Wireless Systems,미선별,,"Reinhard Wiesmayr, Chris Dick, Jakob Hoydis, Christoph Studer","Iterative detection and decoding (IDD) is known to achieve near-capacity performance in multi-antenna wireless systems. We propose deep-unfolded interleaved detection and decoding (DUIDD), a new paradigm that reduces the complexity of IDD while achieving even lower error rates. DUIDD interleaves the inner stages of the data detector and channel decoder, which expedites convergence and reduces complexity. Furthermore, DUIDD applies deep unfolding to automatically optimize algorithmic hyperparameters, soft-information exchange, message damping, and state forwarding. We demonstrate the efficacy of DUIDD using NVIDIA's Sionna link-level simulator in a 5G-near multi-user MIMO-OFDM wireless system with a novel low-complexity soft-input soft-output data detector, an optimized low-density parity-check decoder, and channel vectors from a commercial ray-tracer. Our results show that DUIDD outperforms classical IDD both in terms of block error rate and computational complexity.",,31 Oct.-2 ,10.1109/IEEECONF56349.2022.10051944,https://ieeexplore.ieee.org/document/10051944
ieee:10051932,conference,"Optimizing Write Voltages for Independent, Equal-Rate Pages in Flash Memory",미선별,,"Semira Galijasevic, Richard D. Wesel","This paper uses a mutual-information maximization paradigm to optimize the voltage levels written to cells in a Flash memory. To enable low-latency, each page of Flash memory stores only one coded bit in each Flash memory cell. For example, three-level cell (TL) Flash has three bit channels, one for each of three pages, that together determine which of eight voltage levels are written to each cell. Each Flash page is required to store the same number of data bits, but the various bits stored in the cell typically do not have to provide the same mutual information. A modified version of dynamic-assignment Blahut-Arimoto (DAB) moves the constellation points and adjusts the probability mass function for each bit channel to increase the mutual information of a worst bit channel with the goal of each bit channel providing the same mutual information. The resulting constellation provides essentially the same mutual information to each page while negligibly reducing the mutual information of the overall constellation. The optimized constellations feature points that are neither equally spaced nor equally likely. However, modern shaping techniques such as probabilistic amplitude shaping can provide coded modulations that support such constellations.",,31 Oct.-2 ,10.1109/IEEECONF56349.2022.10051932,https://ieeexplore.ieee.org/document/10051932
ieee:10052034,conference,From fibers to satellites: lessons to learn and pitfalls to avoid when optical communications move to long distance free space,미선별,,"A. Vannucci, T. Foggi, A. Zahr, H. Chougrani, B. Matuz, Bhavani Shankar M. R, G. Colavolpe","The paper summarizes the recent investigation on feasibility of adapting state-of-the-art coherent fiber-optics (FO) systems for Free Space Optical (FSO) scenarios. This investigation is critically dependent on the intertwined aspects of architecture, as well as device and propagation impairments (including the channel) appearing in the aforementioned systems. Towards this, the work identified the key system differences between the two systems. Particularly, the FSO channel model was investigated, impact of atmospheric turbulence on FSO was discussed and a channel series was generated. Subsequently, relevant FO techniques including coherent detection, wavelength division multiplexing and Time-Frequency packing (TFP) were reviewed. Another departure from FSO works was the emphasis on coherent reception; receiver architectures and diversity schemes were first investigated. The former strived to make fair comparison amongst the receivers considering the diverse nature of perturbation added, while the latter indicated gain in performance through increase of diversity order (2–4 dB gain). An immediate conclusion is a suggestion on adaptation of wavelength diversity when coherent receivers. The investigation also evaluated the capacity and outage of fast and slow fading channels with parameters motivated by the channel modelling work. The shaping gain was evaluated and an LDPC code design example was provided for FSO downlinks. Finally, TFP enabled a remarkable performance gain when applied to coherent detection schemes, but only marginal with direct detection. The paper concludes by pointing to the next steps that build on this investigation and the need to corroborate with measurements.",,31 Oct.-2 ,10.1109/IEEECONF56349.2022.10052034,https://ieeexplore.ieee.org/document/10052034
ieee:10013385,conference,Deep Learning Detector for Large-Scale MIMO Systems with Low-Resolution ADCs,미선별,,"Anh T. Pham, Duc T.M. Hoang, Hieu T. Nguyen","A large-scale multiple-input multiple-out (LS-MIMO) transmission scheme with low-resolution analog-to-digital converters (ADCs) has become one of the promising techniques for 5G and future wireless networks. In this paper, we investigate the power of a deep-learning network in detecting LS-MIMO signals when the resolution of the ADCs is limited to just a few bits. We found that the performance of the deep-learning detector is sensitive to the resolution of the input signals. And thus, it desires to train a specific deep-learning detector for each level of the resolution. Furthermore, the deep-learning detector can deliver equal or better performance than the belief propagation detector. At the high level of signal-to-noise ratio, the deeper the network is, the better performance of the detector is improved. This makes the deep-learning detector a promising technique to detect large-scale MIMO signals to achieve good performance while keeping the complexity manageable.",,31 Oct.-1 ,10.1109/NICS56915.2022.10013385,https://ieeexplore.ieee.org/document/10013385
ieee:9967090,conference,Performance Evaluation of Spatial Modulation Patterns in Compressive Sensing Terahertz Imaging,미선별,,"Adolphe Ndagijimana, Miguel Heredia Conde, Iñigo Ederra Urzainqui","Terahertz (THz) imaging traditionally uses pixel-to-pixel mechanical raster scanning, which is slow and limits the resolution and potential applications. Compressive Sensing Terahertz (CS-THz) imaging has the potential to solve these challenges by reducing the number of required measurements. However, there is an existing research gap between the current CS-THz implementations, which often use random binary masks without further consideration, and specialized Compressive Sensing works, which focus on RIP and coherence reduction but ignore the physics underlying THz wave propagation such as the effect of diffraction on masks patterns. This paper discusses and evaluates the use of low-coherence sensing matrices as mask patterns for CS-THz imaging. Although not previously used in THz imaging, Best Antipodal Spherical Code masks show the best image reconstruction performance among the considered alternatives. We also demonstrate the feasibility of phase-only modulation.",,30 Oct.-2 ,10.1109/SENSORS52175.2022.9967090,https://ieeexplore.ieee.org/document/9967090
