ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:4380986,conference,Energy Consumption of Channel Decoders for OFDM-based UWB Systems,✅,LDPC 디코더의 적응적 반복 제어(iteration control)와 에너지 소비 평가 — 이식 가능한 디코더/HW 기법(C/D),✅ 알고리즘/코드 기여,"Timo Lehnigk-Emden, Christian Brehm, Torben Brack, Norbert Wehn, Friedbert Berens, Cem Derdiyok","Ultra Wide Band (UWB) systems are designed for short range transmission with very high throughput demands (480 Mbit/s). Current UWB systems specify convolutional codes (CC) for channel coding. However, it was already shown that more sophisticated Low-Density Parity-Check Codes (LDPC) can outperform CC. This gain of communications performance comes with the penalty of a higher implementation complexity. In this paper, the currently specified convolutional code and an LDPC code are compared concerning their decoders' implementation complexity with special emphasis on its energy consumption. In this context, we evaluate an advanced iteration control for LDPC decoders in the environment of the future WIMEDIA UWB industry standard. The number of iterations is directly related to the LDPC decoder's energy consumption. Both decoders are implemented on a rapid prototyping platform to evaluate the energy consumption of LDPC decoding compared to CC decoding. Measurements show that the energy consumption of both decoders are nearly identical while LDPC codes come along with a more than 3 dB better communications performance.",,24-26 Sept,10.1109/ICUWB.2007.4380986,https://ieeexplore.ieee.org/document/4380986
ieee:4408346,conference,New Efficient Check Node Update Method for Improved Min-Sum LDPC Decoding,✅,normalized min-sum check node 업데이트 곱셈 연산 감소 신규 HW 기법 — 이식 가능 디코더/HW(C/D),✅ 알고리즘/코드 기여,"Lu Xin, Xu Jun, Liang Yong-sheng","This paper has presented various min-sum related LDPC decoding algorithms and their typical hardware architectures of check node update in the scenario of parallel implementation. For one check node update of normalized min-sum algorithm, if the current row weight is dc, dc multiplications are needed. If dc is large, dc multiplications are needed, which leads to high complexity. In this article, one innovative method for check node update has been found, which can obviously reduce the number of multiplication operations for the normalized min-sum algorithm and the number of comparison/selection operations for the row weight matched min-sum algorithm of high rate LDPC codes. Simulations have claimed the performance of normalized min-sum and row weight matched min-sum is nearly the same as that of Log-BP, namely the optimal algorithm, which has shown that normalized min-sum and row weight matched min-sum are good choices for LDPC.",,23-27 Sept,10.1109/IWSDA.2007.4408346,https://ieeexplore.ieee.org/document/4408346
ieee:4339991,conference,Construction of LDPC Codes with Cycles Hold in Tanner Graph,✅,"E - circulant permutation 기반 QC-LDPC 대수적 구성으로 cycle 수 억제·error floor 저감, 바이너리 코드설계 이식 가능",✅ 알고리즘/코드 기여,"Binbin Liu, Shunliang Mei, Dong Bai","This paper presents a algebraic method for constructing LDPC codes. It uses a parity-check matrix of a short LDPC code with given degree distribution as mother matrix, upon which a long LDPC code is constructed by circulant permutation matrices. The number of cycles of given length in the Tanner graph of constructed codes is equal to or less than that of the short codes. Simulation results show that the error floor of constructed LDPC codes can be suppressed to a very low level.",,21-25 Sept,10.1109/WICOM.2007.216,https://ieeexplore.ieee.org/document/4339991
ieee:4339986,conference,Iterative Decoding of L-step Majority-Logic Decodable Codes Based on Belief Propagation,✅,"C/E - LSMLD 부호의 orthogonal Tanner graph 기반 BP 디코딩(BP-O), 4-cycle-free 희소 그래프, BP 디코더·구성 기법 이식 가능",✅ 알고리즘/코드 기여,Suquan Ding,"Iterative decoding of L-step Majority-Logic decodable (LSMLD) codes based on belief propagation (BP) is presented. The orthogonal Tanner graph of LSMLD codes is derived based on the L-step orthogonalized parity checks. The BP decoding algorithm based on the orthogonal Tanner graph (BP-O) is also designed. As the orthogonal Tanner graph is sparse and free of 4- cycles, LSMLD codes perform well under BP-O decoding. Simulation results show that BP-O decoding of LSMLD codes achieves a good soft-decision decoding gain over hard-decision decoding and the performance of LSMLD codes under BP-O decoding is equally well as that of LDPC codes with the same block length and rate under BP decoding.",,21-25 Sept,10.1109/WICOM.2007.211,https://ieeexplore.ieee.org/document/4339986
ieee:4313075,conference,Improving LDPC Decoders via Informed Dynamic Scheduling,✅,Informed Dynamic Scheduling(IDS) + mixed scheduling은 부호 비의존적 BP 스케줄링 개선으로 NAND LDPC BP 디코더에 이식 가능(C),✅ 알고리즘/코드 기여,"Andres I. Vila Casado, Miguel Griot, Richard D. Wesel","Low-Density Parity-Check (LDPC) codes are usually decoded by running an iterative belief-propagation (BP), or message-passing, algorithm over the factor graph of the code. The message-passing schedule of the BP algorithm significantly affects the performance of the LDPC decoder. The authors recently presented a novel message-passing schedule, called Informed Dynamic Scheduling (IDS), that selects the message-passing schedule according to the observed rate of change of the messages. IDS yields a lower error-rate performance than traditional message-passing schedules (such as flooding and LBP) because it solves traditional trapping-set errors. However, for short-blocklength LDPC codes, IDS algorithms present non-trapping-set errors in the error floor region. This paper presents a careful analysis of those errors and proposes mixed scheduling strategies, combining LBP with IDS, that solve these non-trapping-set errors. Also, we will show that some lower-complexity techniques, such as mixed scheduling, perform close to the best IDS strategies for larger-blocklength codes.",,2-6 Sept. ,10.1109/ITW.2007.4313075,https://ieeexplore.ieee.org/document/4313075
ieee:4313082,conference,On the Hardness of Approximating Stopping and Trapping Sets in LDPC Codes,✅,"LDPC trapping/stopping set 근사 NP-hardness, error-floor 예측 한계 분석으로 코드 설계 관점 관련(E)",✅ 알고리즘/코드 기여,"Andrew McGregor, Olgica Milenkovic","We prove that approximating the size of the smallest trapping set in Tanner graphs of linear block codes, and more restrictively, LDPC codes, is NP-hard. The proof techniques rely on reductions from three NP-hard problems, the set cover, minimum three-dimensional matching, and the minimum Hamming distance problem. The ramifications of our findings are that methods used for estimating the height of the error-floor of long LDPC codes, centered around trapping set enumeration, cannot provide accurate worst-case performance predictions.",,2-6 Sept. ,10.1109/ITW.2007.4313082,https://ieeexplore.ieee.org/document/4313082
ieee:4313043,conference,A Unified Decoding Algorithm for Linear Codes Based on Partitioned Parity-Check Matrices,✅,"partitioned 패리티검사 기반 통합 BP 디코더(DESPA), FER/BER 트레이드오프 — 바이너리 LDPC BP에 이식 가능한 신규 디코더(C)",✅ 알고리즘/코드 기여,"Xiao Ma, Baoming Bai","In this paper, we propose a unified decoding algorithm for linear codes, named doubly extended sum-product algorithm (DESPA). The DESPA is described as a belief propagation algorithm over a generalized normal graph that represents the code based on a partitioned parity-check matrix. In one extreme case, the DESPA minimizes the frame-error-rate; while in another extreme case, the DESPA minimizes the bit-error-rate. In practice, the DESPA can be implemented to make trade-offs between decoding complexity and decoding performance.",,2-6 Sept. ,10.1109/ITW.2007.4313043,https://ieeexplore.ieee.org/document/4313043
ieee:4313040,conference,On the pseudocodeword weight and parity-check matrix redundancy of linear codes,✅,"의사부호어 무게·패리티검사행렬 중복도(바이너리 BSC, finite geometry LDPC 포함) — error floor/패리티행렬 선택 코드설계 기법 E",✅ 알고리즘/코드 기여,"Christine A. Kelley, Deepak Sridhara","The minimum pseudocodeword weight w min of a linear graph-based code is more influential in determining decoding performance when decoded via iterative and linear programming decoding algorithms than the classical minimum distance d min under standard maximum-likelihood decoding Moreover, unlike the minimum distance which is unique to the code regardless of representation, the set of pseudocodewords, and therefore also the minimum pseudocodeword weight, depends on the graph representation used in decoding as well as on the communication channel. This means that a judicious choice of parity-check matrix is crucial for realizing the best potential of any graph-based code. In this paper, we introduce the notion of pseudoweight redundancy for the memoryless binary symmetric channel (BSC). Analogous to the stopping redundancy in the literature, this parameter gives the smallest number of rows needed for a parity-check matrix to have d min = w min. We provide some upper bounds on the BSC-pseudoweight redundancy and illustrate the concept with some results for Hamming codes, tree-based and finite geometry LDPC codes, Reed-Muller codes and Hadamard codes.",,2-6 Sept. ,10.1109/ITW.2007.4313040,https://ieeexplore.ieee.org/document/4313040
ieee:4313074,conference,Evaluation of the Low Frame Error Rate Performance of LDPC Codes Using Importance Sampling,✅,"absorbing set 기반 importance sampling으로 저 FER/error floor 평가, HW emulator — error floor 분석 기법(C/E)",✅ 알고리즘/코드 기여,"Lara Dolecek, Zhengya Zhang, Martin Wainwright, Venkat Anantharam, Borivoje Nikolic","We present an importance sampling method for the evaluation of the low frame error rate (FER) performance of LDPC codes under iterative decoding. It relies on a combinatorial characterization of absorbing sets, which are the dominant cause of decoder failure in the low FER region. The biased density in the importance sampling scheme is a mean-shifted version of the original Gaussian density, which is suitably centered between a codeword and a dominant absorbing set. This choice of biased density yields an unbiased estimator for the FER with a variance lower by several orders of magnitude than the standard Monte Carlo estimator. Using this importance sampling scheme in software, we obtain good agreement with the experimental results obtained from a fast hardware emulator of the decoder.",,2-6 Sept. ,10.1109/ITW.2007.4313074,https://ieeexplore.ieee.org/document/4313074
ieee:4313138,conference,Functions and Architectures for LDPC Decoding,✅,"BP/LDPC 디코딩 함수·메시지패싱 아키텍처(extrinsic 계산, 동적범위, throughput)를 다룸 — 카테고리 C/D 이식 가능 디코더·HW",✅ 알고리즘/코드 기여,"C. Jones, S. Dolinar, K. Andrews, D. Divsalar, Y. Zhang, W. Ryan","Implementation of belief propagation for low-density parity-check codes involves selection of functions possessing manageable dynamic range, topologic considerations for aggregation of these functions such that nodes of varying degree can be efficiently realized, and message passing architectures that offer various alternatives for flexibility and throughput. This paper discusses each of these topics and contrasts optimal and sub-optimal techniques where appropriate. In particular, optimal functions for producing extrinsic messages in the absence of an inverse function are described and compared to sub-optimal approaches that do not compute a full set of extrinsic messages. In addition we describe structured and universal message passing architectures and discuss scenarios where application of each may be appropriate.",,2-6 Sept. ,10.1109/ITW.2007.4313138,https://ieeexplore.ieee.org/document/4313138
ieee:4313070,conference,Performance of LDPC Codes Under Noisy Message-Passing Decoding,✅,"노이즈 있는 message-passing 디코딩 하의 LDPC 성능/density evolution — HW 구현 시 디코더 잡음 관점, 이식 가능(C)",✅ 알고리즘/코드 기여,Lav R. Varshney,"In traditional communication theory, it is assumed that error correcting codes may be decoded with algorithms that perform perfectly. Noise, however, provides a fundamental limit to computation systems just as it does to communication systems. In this work, we investigate the effect of noise in message-passing decoders for low-density parity-check codes. We observe that the concentration of the performance of the decoder around its average performance continues to hold when noise is introduced into message-passing. Given the concentration result, density evolution equations for a simple noisy message-passing decoder are derived. Analytic computation of thresholds shows that performance degrades smoothly as decoder noise increases. Decoding is robust to noise in the decoder.",,2-6 Sept. ,10.1109/ITW.2007.4313070,https://ieeexplore.ieee.org/document/4313070
ieee:4313065,conference,On the Complexity of Exact Maximum-Likelihood Decoding for Asymptotically Good Low Density Parity Check Codes: A New Perspective,✅,"expander/LDPC ML 디코딩 복잡도, error floor 제거 시사 max-flow 기반 ML certificate 알고리즘 — 바이너리 LDPC 디코더 기여(C)",✅ 알고리즘/코드 기여,"Weiyu Xu, Babak Hassibi","The problem of exact maximum-likelihood (ML) decoding of general linear codes is well-known to be NP-hard. In this paper, we show that exact ML decoding of a class of asymptotically good low density parity check codes - expander codes - over binary symmetric channels (BSCs) is possible with an average-case polynomial complexity. This offers a new way of looking at the complexity issue of exact ML decoding for communication systems where the randomness in channel plays a fundamental central role. More precisely, for any bit-flipping probability p in a nontrivial range, there exists a rate region of non-zero support and a family of asymptotically good codes which achieve error probability exponentially decaying in coding length n while admitting exact ML decoding in average-case polynomial time. As p approaches zero, this rate region approaches the Shannon channel capacity region. Similar results can be extended to AWGN channels, suggesting it may be feasible to eliminate the error floor phenomenon associated with belief-propagation decoding of LDPC codes in the high SNR regime. The derivations are based on a hierarchy of ML certificate decoding algorithms adaptive to the channel realization.In this process, we propose an efficient O(n 2) new ML certificate algorithm based on the max-flow algorithm. Moreover, exact ML decoding of the considered class of codes constructed from LDPC codes with regular left degree, of which the considered expander codes are a special case, remains NP-hard; thus giving an interesting contrast between the worst-case and average-case complexities.",,2-6 Sept. ,10.1109/ITW.2007.4313065,https://ieeexplore.ieee.org/document/4313065
ieee:4313083,conference,Performance of Iterative Algebraic Decoding of Codes Defined on Graphs: An Initial Investigation,✅,"그래프 부호의 반복 대수 디코딩, 저복잡도 디코더 알고리즘으로 BP 대체/이식 검토 가치(C)",✅ 알고리즘/코드 기여,"Xiangyu Tang, Ralf Koetter","We investigate iterative algebraic decoding of codes defined on graphs. Practical codes that can achieve the Shannon limit are codes defined on graphs with its associated iterative decoding algorithms. Yet, the complexity of these algorithms is high, especially for long codes that attain capacity. For the foreseeable future, algebraic decoding will still be a standard in industry. We aim to harness the power of iterative processes and the low complexity of algebraic techniques by decoding codes on graphs using iterative algebraic techniques. We study the performance of codes on graphs decoded with this method taking into account the case of undetected errors. More specifically, we examine the threshold under which decoding is successful for the BEC and the BSC and compare these with that of certain LDPC codes. Our initial investigation shows that although a significant loss of performance is incurred on the BEC when compared to belief propagation decoding, for transmission over the BSC the threshold value is somewhat close to belief propagation. Especially for high rate codes iterative algebraic decoding could have good performance while maintaining low decoding complexity.",,2-6 Sept. ,10.1109/ITW.2007.4313083,https://ieeexplore.ieee.org/document/4313083
ieee:4313137,conference,LDPC Decoder Message Formatting Based on Activity Factor Minimization Using Differential Density Evolution,✅,"LDPC 디코더 메시지 포맷팅으로 스위칭 활동/전력 최소화, NAND LDPC HW 저전력 구현에 이식 가능(D)",🔧 하드웨어 수정만,"Vincent C. Gaudet, Christian Schlegel, Russell Dodd","The power consumption of digital implementations of low-density parity-check decoders is studied using a density evolution approach which allows the capture of the switching statistics of the messages through the code communications network. Messages are crafted specifically to reduce the switching activity during a decoding cycle, which forms the major cause of power consumption. Low-power message formats are designed, particularly differential signaling with various bit sizes. The performance and potential of these novel message formats are evaluated and compared to hardware measurements and simulations. It is shown that the power consumption of an LDPC decoder can be as low as a few tens of pico joules per decoded information bit, even with standard state-of-the art silicon technology.",,2-6 Sept. ,10.1109/ITW.2007.4313137,https://ieeexplore.ieee.org/document/4313137
ieee:4313061,conference,Fault Tolerant Memories Based on Expander Graphs,✅,"LDPC 기반 fault-tolerant 메모리 아키텍처, expander 그래프 — 메모리 ECC 직접 관련(B)",✅ 알고리즘/코드 기여,"Shashi Kiran Chilappagari, Bane Vasic",In this paper we consider memories built from components subject to transient faults. We propose a fault-tolerant memory architecture based on LDPC codes and show the existence of memories which can tolerate constant fraction of failures in all the components. Our proof relies on the expansion property of the underlying Tanner graph of the code. We illustrate our results with specific numerical examples.,,2-6 Sept. ,10.1109/ITW.2007.4313061,https://ieeexplore.ieee.org/document/4313061
ieee:4313079,conference,Reducing the Error Floor,✅,"loop calculus/pseudo-codeword search 기반 LP 디코딩으로 error-floor 개선, 그래프 부호 디코더 기법 이식 가능(C)",✅ 알고리즘/코드 기여,Michael Chertkov,"We discuss how the loop calculus approach of [Chertkov, Chernyak &#39;06], enhanced by the pseudo-codeword search algorithm of [Chertkov, Stepanov &#39;06] and the facet-guessing idea from [Dimakis, Wainwright &#39;06], improves decoding of graph based codes in the error-floor domain. The utility of the new, linear programming based, decoding is demonstrated via analysis and simulations of the model [155,64, ...",,2-6 Sept. ,10.1109/ITW.2007.4313079,https://ieeexplore.ieee.org/document/4313079
ieee:4405773,conference,A 3.3-Gbps bit-serial block-interlaced min-sum LDPC decoder in 0.13-μm CMOS,✅,bit-serial block-interlaced min-sum 디코더로 라우팅 혼잡 완화하는 VLSI 아키텍처(C/D),✅ 알고리즘/코드 기여,"Ahmad Darabiha, Anthony Chan Carusone, Frank R. Kschischang","A bit-serial architecture for multi-Gbps LDPC decoding is demonstrated to alleviate the routing congestion which is the main limitation for LDPC decoders. We report on a 3.3-Gbps 0.13-μm CMOS prototype. It occupies 7.3-mm2 core area with 1416-mW maximum power consumption from a 1.2-V supply. We demonstrate how early termination and supply voltage scaling can improve the decoder energy efficiency. Finally, the same architecture is applied to a (2048, 1723) LDPC code compliant with the 10GBase-T standard.",,16-19 Sept,10.1109/CICC.2007.4405773,https://ieeexplore.ieee.org/document/4405773
ieee:4409415,conference,Utilisation of LDPC Decoder Parameters in DVB-S2 ACM Procedures,✅,"LDPC 디코더 반복수·위배 패리티검사 수를 활용하는 기법은 디코더 부산물 정보 활용으로 NAND 디코더에 이식 가능, 애매하여 in",✅ 알고리즘/코드 기여,"Miha Smolnikar, Mihael Mohorcic, Tomaz Javornik","The provision of broadband satellite services depends on the utilisation of efficient and reliable radio interface, which has the ability to adapt to variable propagation channel conditions. In order to use the available spectrum more efficiently and to maximise the link reliability this paper presents the analysis of possible utilisation of LDPC decoder parameters to improve the performance of the DVB-S2 standard adaptive coding and modulation (ACM) procedures. A switching algorithm is proposed for selecting between the adjacent transmission schemes that is assisted by the information on the number of iterations and the number of violated parity checks in previous frames obtained from the iterative LDPC decoder. The simulation results are given in terms of BER curves and the belonging LDPC decoder's average number of iterations and average number of violated parity checks. These results, in particular the LDPC decoder's probability density function of the number of required iterations, are further compared with results obtained with a SNR estimation algorithm proposed in the literature for the use in DVB-S2. The comparison confirms that the LDPC decoder information can be efficiently utilised in ACM procedures.",,13-14 Sept,10.1109/IWSSC.2007.4409415,https://ieeexplore.ieee.org/document/4409415
