ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5257335,journal,A Study of LDPC Coding and Iterative Decoding System in Magnetic Recording System Using Bit-Patterned Medium With Write Error,❌,"BPM 자기기록 쓰기에러 로케이터(동기화 오류 대응)·RS 비교, NAND LDPC에 이식할 신규 디코더/구성 기법 없음","Yasuaki Nakamura, Yoshihiro Okamoto, Hisashi Osawa, Hajime Aoi, Hiroaki Muraoka","In this paper, low-density parity-check (LDPC) coding and iterative decoding system is studied in the magnetic recording system using a bit-patterned medium (BPM). The magnetic recording system using BPM has a serious problem of requiring precise write synchronization to correctly write the recording sequence on each intended island. In this paper, an error locator using the parity-check matrix of LDPC code is utilized to curb the influence of write error on the iterative decoding process. The performance of the proposed system with the error locator is evaluated by computer simulation for magnetic recording system using BPM with synchronization write error at a recording density of 2 Tb/in2, and it is compared with a conventional Reed-Solomon (RS) encoding and decoding system. The results show that the proposed system provides better performance.",,Oct. 2009,10.1109/TMAG.2009.2022331,https://ieeexplore.ieee.org/document/5257335
ieee:6388389,journal,A good puncturing scheme for rate compatible low-density parity-check codes,✅,rate-compatible LDPC puncturing 패턴 설계 신규 알고리즘 — 바이너리 코드설계 기법(E),"Sunghoon Choi, Sungroh Yoon, Wonjin Sung, Hongkyu Kwon, Jun Heo","We consider the challenges of finding good puncturing patterns for rate-compatible low-density parity-check code (LDPC) codes over additive white Gaussian noise (AWGN) channels. Puncturing is a scheme to obtain a series of higher rate codes from a lower rate mother code. It is widely used in channel coding but it causes performance is lost compared to non-punctured LDPC codes at the same rate. Previous work, considered the role of survived check nodes in puncturing patterns. Limitations, such as single survived check node assumption and simulation-based verification, were examined. This paper analyzes the performance according to the role of multiple survived check nodes and multiple dead check nodes. Based on these analyses, we propose new algorithm to find a good puncturing pattern for LDPC codes over AWGN channels.",,Oct. 2009,10.1109/JCN.2009.6388389,https://ieeexplore.ieee.org/document/6388389
ieee:6076252,journal,Multistep linear programming approaches for decoding low-density parity-check codes,✅,"LP 디코딩 개선(MLP, 적응적 제약 추가, ML certificate) — 바이너리 LDPC 이식 가능 디코더 알고리즘(C)","Haiyang Liu, Lianrong Ma, Jie Chen",The problem of improving the performance of linear programming (LP) decoding of low-density parity-check (LDPC) codes is considered in this paper. A multistep linear programming (MLP) algorithm was developed for decoding LDPC codes that includes a slight increase in computational complexity. The MLP decoder adaptively adds new constraints which are compatible with a selected check node to refine the results when an error is reported by the original LP decoder. The MLP decoder result is shown to have the maximum-likelihood (ML) certificate property. Simulations with moderate block length LOpe codes suggest that the M LP decoder gives better performance than both the original LP decoder and the conventional sum-product (SP) decoder.,,Oct. 2009,10.1016/S1007-0214(09)70117-8,https://ieeexplore.ieee.org/document/6076252
ieee:4915776,journal,A Low-Complexity Hybrid LDPC Code Encoder for IEEE 802.3an (10GBase-T) Ethernet,✅,"바이너리 LDPC 저복잡도 하이브리드 인코더 HW 아키텍처(면적/ROM/전력 절감), NAND 이식 가능(D)","Aaron E. Cohen, Keshab K. Parhi","This paper presents a novel hybrid encoding method for encoding of low-density parity-check (LDPC) codes. The design approach is applied to design 10-Gigabit Ethernet transceivers over copper cables. For a specified encoding speed, the proposed method requires substantially lower complexity in terms of area and storage. Furthermore, this method is generic and can be adapted easily for other LDPC codes. One major advantage of this design is that it does not require column swapping and it maintains compatibility with optimized LDPC decoders. For a 10-Gigabit Ethernet transceiver which is compliant with the IEEE 802.3an standard, the proposed sequential (5-Parallel) hybrid architecture has the following implementation properties: critical path: $(\log_{2}(324)+1){\rm T}_{\rm xor}+{\rm T}_{\rm and}$, number of xor gates: 11 056, number of and gates: 1620, and ROM storage: 104 976 bits (which can be minimized to 52 488 bits using additional hardware). This method achieves comparable critical path, and requires 74% gate area, 10% ROM storage as compared with a similar 10-Gigabit sequential (5-Parallel) LDPC encoder design using only the G matrix multiplication method. Additionally the proposed method accesses fewer bits per cycle than the G matrix method which reduces power consumption by about 82%.",,Oct. 2009,10.1109/TSP.2009.2022919,https://ieeexplore.ieee.org/document/4915776
ieee:5238743,journal,Sharp Bounds for Optimal Decoding of Low-Density Parity-Check Codes,❌,"MAP 디코딩 conditional entropy 순수 이론 bound(replica/interpolation), 디코더/HW/구성으로 안 이어짐","Shrinivas Kudekar, Nicolas Macris","Consider communication over a binary-input memoryless output-symmetric channel with low-density parity-check (LDPC) codes and maximum a posteriori (MAP) decoding. The replica method of spin glass theory allows to conjecture an analytic formula for the average input-output conditional entropy per bit in the infinite block length limit. Montanari proved a lower bound for this entropy, in the case of LDPC ensembles with convex check degree polynomial, which matches the replica formula. Here we extend this lower bound to any irregular LDPC ensemble. The new feature of our work is an analysis of the second derivative of the conditional input-output entropy with respect to noise. A close relation arises between this second derivative and correlation or mutual information of codebits. This allows us to extend the realm of the ldquointerpolation method,rdquo in particular, we show how channel symmetry allows to control the fluctuations of the ldquooverlap parametersrdquo.",,Oct. 2009,10.1109/TIT.2009.2027523,https://ieeexplore.ieee.org/document/5238743
ieee:5257152,journal,A Generalized Data Detection Scheme Using Hyperplane for Magnetic Recording Channels With Pattern-Dependent Noise,✅,"SVM 기반 LLR 재조정으로 LDPC 디코더 반복수 절반 감소; LLR 전처리/디코더 가속 기법 이식 가능(C), 애매하면 in","Seiichi Mita, Vo Tam Van","We propose a novel data-detection scheme using support vector machine techniques in the presence of pattern-dependent noise on magnetic recording channels. First, the log-likelihood ratios (LLRs) of data series were generated using the Bahl-Cocke-Jelinek-Raviv algorithm. Second, these LLRs were mapped to a 3-D space, and hyperplanes for data discrimination were generated using the radial-basis-function kernel. Third, the LLR of each bit was rescaled on the basis of the distance from the hyperplanes and then fed to an LDPC decoder. We evaluated the performance of the proposed method by retrieving a real data series from a perpendicular magnetic recording channel, and obtained a bit-error rate of approximately 10-3. For projective geometry-low-density parity-check codes with a code rate of 0.93, the proposed method can reduce the iteration number for a sum product algorithm using conventional LLRs by approximately half.",,Oct. 2009,10.1109/TMAG.2009.2023236,https://ieeexplore.ieee.org/document/5257152
ieee:5257126,journal,An Inter-Track Interference Mitigation Technique Using Partial ITI Estimation in Patterned Media Storage,❌,patterned media ITI mitigation turbo equalization/SOVA 채널검출; LDPC 무관 떼어낼 기법 없음,"Lin M. M. Myint, Pornchai Supnithi, Prinya Tantaswadi","The readback signal of patterned media storage (PMS) is corrupted by a two-dimensional interference consisting of inter-symbol interference (ISI) and inter-track interference (ITI). In this paper, we apply the turbo equalization to mitigate the ITI effects. The codeword of the outer code is divided and then written on three separate tracks. After the first iteration, the bit estimates from the outer code provide partial ITI estimates for the branch metric computation in the soft-output viterbi algorithm (SOVA) detectors. Unlike previous works, the number of states of the channel trellis is due to the ISI only since the ITI information is not embedded in the parallel branches. When compared with the modified SOVA detectors with multi-parallel branches, simulation results show that a significant performance gain is achieved by our proposed method.",,Oct. 2009,10.1109/TMAG.2009.2022638,https://ieeexplore.ieee.org/document/5257126
ieee:5290161,journal,MIMO-OFDM for High-Rate Underwater Acoustic Communications,❌,"수중음향 MIMO-OFDM 응용, LDPC는 부수 디코딩 블록일 뿐 떼어낼 ECC 기법 없음","Baosheng Li, Jie Huang, Shengli Zhou, Keenan Ball, Milica Stojanovic, Lee Freitag, Peter Willett","Multiple-input-multiple-output (MIMO) techniques have been actively pursued recently in underwater acoustic communications to increase the data rate over the bandwidth-limited channels. In this communication, we present a MIMO system design, where spatial multiplexing is applied with orthogonal-frequency-division-multiplexing (OFDM) signals. The proposed receiver works on a block-by-block basis, where null subcarriers are used for Doppler compensation, pilot subcarriers are used for channel estimation, and a MIMO detector consisting of a hybrid use of successive interference cancellation and soft minimum mean square error (MMSE) equalization is coupled with low-density parity-check (LDPC) channel decoding for iterative detection on each subcarrier. The proposed design has been tested using data recorded from three different experiments. A spectral efficiency of 3.5 b/s/Hz was approached in one experiment, while a data rate of 125.7 kb/s over a bandwidth of 62.5 kHz was achieved in another. These results suggest that MIMO-OFDM is an appealing solution for high-data-rate transmissions over underwater acoustic channels.",,Oct. 2009,10.1109/JOE.2009.2032005,https://ieeexplore.ieee.org/document/5290161
ieee:4957108,journal,Distributed Coding Using Punctured Quasi-Arithmetic Codes for Memory and Memoryless Sources,❌,"Slepian-Wolf 분산소스코딩, quasi-arithmetic 엔트로피코드; 채널 ECC 아님","Simon Malinowski, Xavi Artigas, Christine Guillemot, Luis Torres","This correspondence considers the use of punctured quasi-arithmetic (QA) codes for the Slepian-Wolf problem. These entropy codes are defined by finite state machines for memoryless and first-order memory sources. Puncturing an entropy coded bit-stream leads to an ambiguity at the decoder side. The decoder makes use of a correlated version of the original message in order to remove this ambiguity. A complete distributed source coding (DSC) scheme based on QA encoding with side information at the decoder is presented, together with iterative structures based on QA codes. The proposed schemes are adapted to memoryless and first-order memory sources. Simulation results reveal that the proposed schemes are efficient in terms of decoding performance for short sequences compared to well-known DSC solutions using channel codes.",,Oct. 2009,10.1109/TSP.2009.2023359,https://ieeexplore.ieee.org/document/4957108
ieee:5336255,conference,Conflict resolution for pipelined layered LDPC decoders,✅,"파이프라인 layered LDPC 디코더 메모리 접근 충돌 해소 스케줄링 기법(D), NAND HW에 이식 가능","Cedric Marchand, Jean-Baptiste Dore, Laura Conde-Canencia, Emmanuel Boutillon","Many of the current LDPC implementations of DVB-S2, T2 or WiMAX standard use the so-called layered architecture combined with pipeline. However, the pipeline process may introduce memory access conflicts. The resolution of these conflicts requires careful scheduling combined with dedicated hardware and/or idle cycle insertion. In this paper, based on the DVB-T2 example, we explain explicitly how the scheduling can solve most of the pipeline conflicts. The two contributions of the paper are 1) how to split the matrix to relax the pipeline conflicts at a cost of a reduced maximum available parallelism 2) how to project the problem of the research of an efficient scheduling to the well-known “Travelling Salesman Problem” and use a genetic algorithm to solve it.",,7-9 Oct. 2,10.1109/SIPS.2009.5336255,https://ieeexplore.ieee.org/document/5336255
ieee:5336256,conference,A Channel-Adaptive Early Termination strategy for LDPC decoders,✅,"Channel-Adaptive Early Termination 디코더 조기종료 전략(C), NAND LDPC 디코딩 지연 감소에 이식 가능","Yu-Hsin Chen, Yi-Ju Chen, Xin-Yu Shih, An-Yeu Wu","In this paper, we propose a new Channel-Adaptive Early Termination (CAET) strategy to early stop Low-Density Parity-Check (LDPC) decoders. Our method checks the sign-changing rate of the log-likelihood ratios, and is able to perform the early termination under all SNR ranges with simple methodology. The average decoding latency can be decreased from the preset number of 8 to 6.73 iterations with negligible performance degradation. In addition, we create the BER Performance Loss Ratio (BPLR) index to evaluate the performance loss of different ET criteria. Compared to the hard-decision-aided criterion, our CAET strategy reduces the decoding iterations effectively and improves the BPLR by 76.6%.",,7-9 Oct. 2,10.1109/SIPS.2009.5336256,https://ieeexplore.ieee.org/document/5336256
ieee:5336258,conference,An improved min-sum based column-layered decoding algorithm for LDPC codes,✅,min-sum column-layered 디코딩의 비교연산 감축 신기법(C)—바이너리 LDPC 디코더 이식 가능,"Lin Jun, Sha Jin, Zhongfeng Wang, Li Li","Low-density parity-check code is a kind of near-optimal error correction code. Developing a highly efficient decoding algorithm is the main challenge of the implementation of LDPC code. In this paper, based on the min-sum column-layered decoding algorithm, a new selective computation technique is proposed to reduce the number of comparisons. With the presented decoding algorithm, the total number of floating number comparisons can be reduced dramatically (range from 81% to 91%) at the cost of negligible hardware overhead. Simulation results show that the decoding performance and iteration times are almost the same as the original column-layered decoding algorithm.",,7-9 Oct. 2,10.1109/SIPS.2009.5336258,https://ieeexplore.ieee.org/document/5336258
ieee:5372237,conference,Error Control Coding for Multilevel Cell Flash Memories Using Nonbinary Low-Density Parity-Check Codes,❌,비이진(nonbinary) LDPC를 MLC 플래시에 적용—NAND직접이나 비이진 LDPC라 제외 기준,"Yuu Maeda, Haruhiko Kaneko","Conventional flash memories generally utilize simple error control codes, such as Hamming code and BCH code. In future high-density multilevel cell (MLC) flash memories, however, it is estimated that raw bit error rate (BER) will soar with increasing number of charge levels, and hence the conventional error control coding will not be sufficient for these memories. Low-density parity-check (LDPC) code is a class of strong error control codes which are adopted in practical wired/wireless communication systems, and hence the LDPC code is an important candidate for error control code in future MLC memories. Application of the LDPC code to MLC memory is not so straightforward as conventional error control codes because the LDPC code usually employs soft-input decoding to achieve low decoded BER, and hence analysis of the error probability is crucial, especially when nonbinary codes are applied. Therefore, this paper analyzes error characteristics of MLC flash memory from error control coding viewpoint, and then proposes an error control coding using nonbinary LDPC codes. Evaluation shows that the decoded BER of the nonbinary LDPC code is lower than that of conventional binary irregular LDPC code, and also demonstrates that nonbinary LDPC code defined by a parity-check matrix having average column weight w = 2.5 has lower decoded BER than nonbinary LDPC codes with w = 2 and 3.",,7-9 Oct. 2,10.1109/DFT.2009.25,https://ieeexplore.ieee.org/document/5372237
ieee:5339505,conference,Adaptive modulation and coding for generalized fading channels,❌,"적응변조코딩(AMC) 무선 fading 채널 응용—LDPC는 베이스라인, 떼어낼 ECC 기법 없음","Ivan B. Djordjevic, Goran T. Djordjevic","The adaptive modulation and coding can provide robust and spectrally efficient transmission over generalized ¿-¿ (or generalized gamma) wireless fading channels. The key idea of our proposal is to transmit the low-density parity-check (LDPC) encoded sequence over the generalized fading channel, feedback the channel state information of by an RF feedback channel, and adapt the powers and rates of so that the channel capacity is maximized. The optimal power adaptation policy maximizing the channel capacity is derived. We show that deep fades can be tolerated with proposed scheme.",,7-9 Oct. 2,10.1109/TELSKS.2009.5339505,https://ieeexplore.ieee.org/document/5339505
ieee:5336268,conference,Massively parallel implementation of cyclic LDPC codes on a general purpose graphics processing unit,✅,QC/cyclic LDPC 패리티행렬 압축 통한 병렬 GPU 디코딩 기법(D)—HW/병렬화 이식 가능,"Hyunwoo Ji, Junho Cho, Wonyong Sung","Simulation of low-density parity-check (LDPC) codes frequently takes several days, thus the use of general purpose graphics processing units (GPGPUs) is very promising. However, GPGPUs are designed for compute-intensive applications, and they are not optimized for data caching or control management. In LDPC decoding, the parity check matrix H needs to be accessed at every node updating process, and the size of H matrix is often larger than that of GPU on-chip memory especially when the code-length is long or the weight is high. In this work, the parity check matrix of cyclic or quasi-cyclic LDPC codes is greatly compressed by exploiting the periodic property of the matrix. In our experiments, the Compute Unified Device Architecture (CUDA) of Nvidia is used. With the (1057, 813) and (4161, 3431) projective geometry (PG)-LDPC codes, the execution speed of the proposed method is more than twice of the reference implementations that do not exploit the cyclic property of the parity check matrices.",,7-9 Oct. 2,10.1109/SIPS.2009.5336268,https://ieeexplore.ieee.org/document/5336268
ieee:5336257,conference,Bidirectional interleavers for LDPC decoders using transmission gates,✅,"transmission gate 양방향 interleaver/shuffle network HW 아키텍처(permutation network, D), NAND 디코더 HW에 이식 가능","Kevin Cushon, Warren J. Gross, Shie Mannor","Low-density parity check (LDPC) codes are used for forward error correction in several state-of-the-art and upcoming communications standards. This paper presents a new interleaver architecture for LDPC decoders, especially suitable for multi-mode codes such as IEEE 802.16e (WiMAX) and IEEE 802.11n (Wi-Fi), that utilizes a bidirectional datapath and shuffle network composed of transmission gates. An implementation of this architecture for IEEE 802.11n achieves 28% area reduction and similar throughput compared to a unidirectional reference design.",,7-9 Oct. 2,10.1109/SIPS.2009.5336257,https://ieeexplore.ieee.org/document/5336257
ieee:5339507,conference,MAP decoding of MTR codes in LDPC-MTR encoded magnetic recording systems,❌,"MTR 부호 MAP 디코딩(자기기록)—비-LDPC 부호, LDPC BP 이식 기법 없음",Nikola Đurić,"A MAP algorithm for decoding maximum transition run (MTR) codes, using the soft-decision approach, is presented in this paper. The algorithm is based on the Bayesian algorithm, and computes a posteriori log-likelihood ratio (LLR) for output bits, using codewords of the MTR code. The log MAP and max-log MAP version of the algorithm have been developed, showing performance comparable to that of the original version. MAP algorithm offers 2 dB coding gain, in combination with LDPC, comparing to the uncoded system, while utilization of the MTR, the 25% decreasing in overall required operations of detector over E2PR4 magnetic recording system.",,7-9 Oct. 2,10.1109/TELSKS.2009.5339507,https://ieeexplore.ieee.org/document/5339507
ieee:5339509,conference,Multidimensional turbo product and generalized LDPC codes with component RS codes suitable for use in beyond 100 Gb/s optical transmission,❌,"GLDPC/MTPC with 성분 RS코드(광통신)—비이진 RS 성분, 바이너리 LDPC BP 이식 기법 없음","Ivan B. Djordjevic, Lei Xu, Ting Wang","We present two hard-decision decoding schemes suitable for use in beyond 100 Gb/s optical transmission. The first scheme is based on multidimensional turbo product codes (MTPCs) with component Reed-Solomon (RS) codes. The second scheme is based on generalized low-density parity-check (GLDPC) codes with component RS codes. The proposed schemes perform comparable to recent concatenation of RS and LDPC codes proposal, and solve the problem of nonexistence of A/D converters operating above 100 Gb/s.",,7-9 Oct. 2,10.1109/TELSKS.2009.5339509,https://ieeexplore.ieee.org/document/5339509
ieee:5336223,conference,Low-power implementation of a high-throughput LDPC decoder for IEEE 802.11N standard,✅,"고처리량 LDPC 디코더 저전력 HW 구현(serial-parallel, VOS/RPR), NAND 디코더 HW에 이식 가능(D)","Junho Cho, Naresh R. Shanbhag, Wonyong Sung","Flexible and scalable LDPC decoder architecture is developed for the IEEE 802.11n standard. The serial-parallel architecture is employed for achieving high throughput with low chip area, and triple-bank memory blocks are used for parallel factor expansion. Two low-power strategies using voltage over-scaling (VOS) and reduced-precision replica (RPR) are applied to the decoder. By applying these techniques, power saving of up to 35% is demonstrated when implemented in a 90 nm CMOS technology.",,7-9 Oct. 2,10.1109/SIPS.2009.5336223,https://ieeexplore.ieee.org/document/5336223
