ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:7273857,journal,Comparison of Channel Coding Schemes for Molecular Communications Systems,미선별,,"Yi Lu, Matthew D. Higgins, Mark S. Leeson","Future applications for nano-machines, such as drug-delivery and health monitoring, will require robust communications and nanonetworking capabilities. This is likely to be enabled via the use of molecules, as opposed to electromagnetic waves, acting as the information carrier. To enhance the reliability of the transmitted data, Euclidean geometry low density parity check (EG-LDPC) and cyclic Reed-Muller (C-RM) codes are considered for use within a molecular communication system for the first time. These codes are compared against the Hamming code to show that an s = 4 LDPC (integer s ≥ 2) has a superior coding gain of 7.26 dBs. Furthermore, the critical distance and energy cost for a coded system are also taken into account as two other performance metrics. It is shown that when considering the case of nano-to nano-machines communication, a Hamming code with m = 4, (integer m ≥ 2) is better for a system operating between 10-6 and 10-3 bit error rate (BER) levels. Below these BERs,s = 2 LDPC codes are superior, exhibiting the lowest energy cost. For communication between nano-to macro-machines, and macro-to nano-machines, s = 3 LDPC and s = 2 LDPC are the best options respectively.",,Nov. 2015,10.1109/TCOMM.2015.2480752,https://ieeexplore.ieee.org/document/7273857
ieee:7123641,journal,Performance Evaluation of TDMR R/W Channel With Head Skew by LDPC Coding and Iterative Decoding System,미선별,,"R. Suzutou, Y. Nakamura, H. Osawa, Y. Okamoto, Y. Kanai, H. Muraoka","2-D magnetic recording (TDMR) exploits 2-D signal processing using the waveforms reproduced by array head from the intended and adjacent tracks to mitigate the effects of intertrack interference. However, an array head has the issue on the degradation of bit error rate (BER) performance due to head skew. In this paper, we evaluate the BER performance of TDMR R/W channel with head skew under a specification of 4 Tbit/in2 employing low-density parity check coding and iterative decoding system using a 2-D finite-impulse response filter by computer simulation. The results show that our system can achieve the reliable BER performances by appropriately setting the reader scanning positions at the head skew angle between 0° and 3°.",,Nov. 2015,10.1109/TMAG.2015.2445372,https://ieeexplore.ieee.org/document/7123641
ieee:6996021,journal,Reduction of Complexity for Nonbinary LDPC Decoders With Compressed Messages,미선별,,"Jesús O. Lacruz, Francisco García-Herrero, Javier Valls","In this brief, a method for compressing the messages between check nodes and variable nodes is proposed. This method is named compressed nonbinary message passing (CNBMP). CNBMP reduces the number of messages exchanged between one check node and the connected variable nodes from dc x q to 5 × q, and its application has a high impact on the performance of the decoder: the storage and routing areas are reduced and the throughput is increased. Unlike other methods, CNBMP does not introduce any approximation or modification in the information and the processed operations are exactly the same as those of the original decoders; hence, no performance degradation is introduced. To demonstrate its advantages, an architecture applying this CNBMP to the Trellis Min-Max algorithm was derived showing that most of the storage resources were also reduced from dc × q to 5 × q. This architecture was implemented for a (837 726) nonbinary low-density parity-check code using a 90-nm CMOS technology reaching a throughput of 981 Mb/s with an area of 10.67 mm2, which is 3.9 more efficient than the best solution found in the literature.",,Nov. 2015,10.1109/TVLSI.2014.2377194,https://ieeexplore.ieee.org/document/6996021
ieee:7147805,journal,Areal Density Prediction for Microwave-Assisted Magnetic Recording,미선별,,"K. K. Teo, K. S. Chan, S. J. Greaves, Yasushi Kanai","In this paper, we perform an estimate of the areal density achievable for microwave-assisted magnetic recording (MAMR) using micromagnetic simulations (μ-mag), the grain-flipping probability (GFP) model, and a software recording channel simulation platform. In previous work, at Tohoku, micromagnetic simulations were run for the MAMR based on various grain sizes and bit lengths in a shingled magnetic recording scheme on single-layer recording media with high anisotropy energy. The micromagnetic outputs are subsequently used to characterize the GFP model and run low-density parity check coded channel simulations at the DSI. The channel simulations determine the code rate needed to make the MAMR work from which the user areal density for shingled MAMR can be determined. This system-level study gives us insight into the impact the error rates and the signal-to-noise ratio have on the areal density for the MAMR.",,Nov. 2015,10.1109/TMAG.2015.2452413,https://ieeexplore.ieee.org/document/7147805
ieee:7001058,journal,An Efficient List Decoder Architecture for Polar Codes,미선별,,"Jun Lin, Zhiyuan Yan","Long polar codes can achieve the symmetric capacity of arbitrary binary-input discrete memoryless channels under a low-complexity successive cancelation (SC) decoding algorithm. However, for polar codes with short and moderate code lengths, the decoding performance of the SC algorithm is inferior. The cyclic-redundancy-check (CRC)-aided SC-list (SCL)-decoding algorithm has better error performance than the SC algorithm for short or moderate polar codes. In this paper, we propose an efficient list decoder architecture for the CRC-aided SCL algorithm, based on both algorithmic reformulations and architectural techniques. In particular, an area efficient message memory architecture is proposed to reduce the area of the proposed decoder architecture. An efficient path pruning unit suitable for large list size is also proposed. For a polar code of length 1024 and rate 1/2, when list size L=2 and 4, the proposed list decoder architecture is implemented under a Taiwan Semiconductor Manufacturing Company (TSMC) 90-nm CMOS technology. Compared with the list decoders in the literature, our decoder achieves 1.24-1.83 times the area efficiency.",,Nov. 2015,10.1109/TVLSI.2014.2378992,https://ieeexplore.ieee.org/document/7001058
ieee:7279190,journal,Design and Implementation of Flexible Dual-Mode Soft-Output MIMO Detector With Channel Preprocessing,미선별,,"Zhiting Yan, Guanghui He, Yifan Ren, Weifeng He, Jianfei Jiang, Zhigang Mao","This paper proposes a flexible dual-mode soft-output multiple-input multiple-output (MIMO) detector to support open-loop and closed-loop in Chinese enhanced ultra high throughput (EUHT) wireless local area network (LAN) standard. The proposed detector uses minimum mean square error (MMSE) sorted QR decomposition (MMSE-SQRD) to produce channel preprocessing result, which is realized by a modified systolic array architecture with concurrent sorting. Moreover, the adopted square-root MMSE algorithm for closed-loop reuses MMSE-SQRD preprocessing to largely save hardware overhead. In addition, an optimized K-Best detection algorithm is proposed for open-loop, which increases throughput by odd-even parallel sorting and produces high quality soft-output with discarded paths (DPs). A flexible VLSI architecture is designed for the proposed dual-mode detector, which supports 1×1 ~ 4×4 antennas and BPSK ~ 64-QAM modulation configuration. Implemented in SMIC 65 nm CMOS technology, the detector is capable of running at 550 MHz, which has a maximum throughput of 2.64 Gb/s for K-Best detection and 3.3 Gb/s for linear MMSE detection. The proposed detector is competitive to recent published works and meets the data-rate requirement of the EUHT standard.",,Nov. 2015,10.1109/TCSI.2015.2479055,https://ieeexplore.ieee.org/document/7279190
ieee:7247706,journal,Multi-Source Cooperative Communication With Opportunistic Interference Cancelling Relays,미선별,,Antonios Argyriou,"In this paper, we present a multi-user cooperative protocol for wireless networks. Two sources transmit simultaneously their information blocks and relays employ opportunistically successive interference cancellation (SIC) in an effort to decode them. An adaptive decode/amplify-and-forward scheme is applied at the relays to the decoded blocks or their sufficient statistic if decoding fails. The main feature of the protocol is that SIC is exploited in a network since more opportunities arise for each block to be decoded as the number of used relays NRU is increased. This feature leads to benefits in terms of diversity and multiplexing gains that are proven with the help of an analytical outage model and a diversity-multiplexing tradeoff (DMT) analysis. The performance improvements are achieved without any network synchronization and coordination. In the final part of this work, the closed-form outage probability model is used by a novel approach for offline pre-selection of the NRU relays, that have the best SIC performance, from a larger number of NR nodes. The analytical results are corroborated with extensive simulations, while the protocol is compared with orthogonal and multi-user protocols reported in the literature.",,Nov. 2015,10.1109/TCOMM.2015.2477505,https://ieeexplore.ieee.org/document/7247706
ieee:7222414,journal,Design and Analysis of Unequal Missing Protection for the Grouping of RFID Tags,미선별,,"Yi-Sheng Su, Chung-Hsuan Wang","In this paper, we address the issue of unequal missing protection (UMP) for the design of grouping of radio-frequency identification (RFID) tags. While relying on group generation matrices, grouping of RFID tags allows verifying the integrity of a collection of tags without the requirement for accessing external systems, and can be extended to identify missing tags. Motivated by application needs that call for UMP among the tags, we first introduce the concepts of UMP for grouping of RFID tags and its extended counterpart, with which missing tags with high missing protection levels are more easily counted or identified than those with low missing protection levels. We then present simple yet effective schemes to realize grouping of RFID tags with UMP and its extended counterpart. The proposed schemes not only can easily fulfill the requirement of UMP among the tags, but also offer flexibility in constructing UMP group generation matrices. We also characterize key objects in order to further study grouping of RFID tags with UMP and its extended counterpart, called consistent and unidentifiable sets, respectively. This characterization in turn enables theoretical analysis of the error rate from the perspective of a tag. Theoretical and simulation results are presented to demonstrate the efficiencies of the proposed schemes for the design of grouping of RFID tags with UMP.",,Nov. 2015,10.1109/TCOMM.2015.2472402,https://ieeexplore.ieee.org/document/7222414
ieee:7093149,journal,Iterative Receiver for  $M$-ary DCSK Systems,미선별,,"Yibo Lyu, Lin Wang, Guofa Cai, Guanrong Chen","Although the performance of a differential chaos shift keying (DCSK) system can be improved by designing appropriate channel codes, it is still a great challenge to do so for various channel models through transmitter and receiver designs, particularly with short frame length transmissions. Alternatively, to bypass the difficult task of designing a good channel code, an iterative receiver (IR) DCSK system is proposed in this paper. A soft demapper suitable for non-coherent M-ary DCSK system is presented, which can work either with or without fading amplitude information. Bit error rate (BER) performance shows its advantages over the non-IR DCSK system in different channel models. The achievable rate curves also indicate that gains relative to non-iterative DCSK system can be achieved with the iterative receiver.",,Nov. 2015,10.1109/TCOMM.2015.2425877,https://ieeexplore.ieee.org/document/7093149
ieee:7115919,journal,A Study of Timing Recovery for High-Recording-Density Tape Systems,미선별,,"Atsushi Musha, Osamu Shimizu, Yasuaki Nakamura, Yoshihiro Okamoto","A timing recovery method for a high-density tape storage system is studied in this paper. Since tape systems suffer from large speed variations compared with disk systems, the design of a stable timing recovery scheme that can operate under low signal-to-noise ratio (SNR) conditions is important. In such low SNR scenarios, decision errors made by the detector occasionally cause the phase-locked loop circuit to lose track of the correct signal, which is often called the loss-of-lock (LOL) phenomenon. In order to mitigate the LOL issue, soft information from the Viterbi detector is utilized. It is clarified that the negative effect of unreliable decisions from the detector can be compensated for by dynamically controlling the feedback gain of the timing recovery loop as a function of decision reliability. It is shown that the LOL rate performance can be improved by this approach, with only a minor increase in the implementation complexity.",,Nov. 2015,10.1109/TMAG.2015.2439059,https://ieeexplore.ieee.org/document/7115919
ieee:7432852,conference,Layered lossless video coding based on Slepian-Wolf theorem,미선별,,"Takayuki Nakachi, Tatsuya Fujii","In this paper, we propose a layered lossless video coding scheme based on the Slepian-Wolf (SW) theorem. Motion JPEG2000 is performed as the base layer coder for real-time streaming and a SW coder is used as the enhancement layer coder. The computation burden is shifted to the network side so this scheme achieves low-complexity encoding. The proposed SW coder significantly improves the prediction accuracy of Side Information (SI). In addition to accurate prediction, SW exploits Discrete Wavelet Transform (DWT) to improve lossless coding performance. Simulation results show that the proposed scheme gives higher coding performance than the existing JPEG2000 lossless mode.",,9-12 Nov. ,10.1109/ISPACS.2015.7432852,https://ieeexplore.ieee.org/document/7432852
ieee:7387473,conference,An energy efficient 18Gbps LDPC decoding processor for 802.11ad in 28nm CMOS,미선별,,"Meng Li, Jan-Willem Weijers, Veerle Derudder, Ilse Vos, Maxim Rykunov, Steven Dupont, Peter Debacker, Andy Dewilde, Yanxiang Huang, Liesbet Van der Perre, Wim Van Thillo","The design of multi-Gbps LDPC decoder has become a hot topic in recent years as the demand of transformation towards 5G. An energy efficient 18Gbps LDPC decoder based on LDPC ASIP with half layer paralleled architecture is proposed. The feasibility of the design is proven by its demonstrator silicon in 28nm CMOS technology, with a record energy efficiency of 18.4 pJ/decoded bit and area efficiency of 23.8 Gbps/mm2 for the ½ coding rate working at 18.4Gbps. With frequency, voltage scaling and multi-core management, the decoder supports a wide range of throughput, from 1.8Gbps to 18.4Gbps. The measurement results show the ASIP based design not only provides an energy efficient high speed solution but also be competitive with published ASIC solution at low and medium throughput scenarios.",,9-11 Nov. ,10.1109/ASSCC.2015.7387473,https://ieeexplore.ieee.org/document/7387473
ieee:7387474,conference,A 934MHz 9Gb/s 3.2pJ/b/iteration charge-recovery LDPC decoder with in-package inductors,미선별,,"Tai-Chuan Ou, Zhengya Zhang, Marios C. Papaefthymiou","A 576-bit LDPC decoder is designed using a charge-recovery logic family and in-package inductors. The decoder testchip is fabricated in a 65nm CMOS flip-chip process. Unlike all previously published high-performance charge-recovery chips, which use on-chip inductors to recover charge from parasitic capacitance, this charge-recovery design uses in-package inductors, avoiding the area overheads of on-chip inductors and achieving higher quality factors. Specifically, charge recovery is performed using 16 high-quality inductors that have been embedded in a custom-designed 6-layer FC-BGA package, significantly improving the area efficiency and energy consumption of the design compared to alternative implementations with on-chip inductors. When operating at 934MHz, the decoder consumes 3.2pJ/b/iteration to deliver a throughput of 9Gb/s at 10 decoding iterations.",,9-11 Nov. ,10.1109/ASSCC.2015.7387474,https://ieeexplore.ieee.org/document/7387474
ieee:7387455,conference,A 3.52 Gb/s mmWave baseband with delayed decision feedback sequence estimation in 40 nm,미선별,,"Nicholas Preyss, Christian Senning, Andreas Burg, Wei-Chang Liu, Chun-Yi Liu, Shyh-Jye Jou","We present a digital baseband ASIC for 60 GHz single-carrier (SC) transmission that is optimized for communication scenarios in which most of the energy is concentrated in the first few channel taps. Such scenarios occur for example in office environments with strong reflections. Our circuit targets close-to-optimum maximum-likelihood performance under such conditions. To this end, we show for the first time how a reduced-state-sequence-estimation algorithm can be realized for the 1760 MHz bandwidth of the IEEE 802.11ad standard. The equalizer is complemented in the frontend by a synchronization unit for frequency offset compensation as well as a Golay-sequence based channel estimator and in the backend by an low density parity check (LDPC) decoder. In 40nm CMOS we achieve a measured data rate of up to 3.52 Gb/s using QPSK modulation.",,9-11 Nov. ,10.1109/ASSCC.2015.7387455,https://ieeexplore.ieee.org/document/7387455
ieee:7421418,conference,Trapping sets in stochastic LDPC decoders,미선별,,"Kuo-Lun Huang, Vincent C. Gaudet, Masoud Salehi","Stochastic decoding is a hardware and energy-efficient approach to implement iterative Low-Density Parity-Check (LDPC) decoders. However, stochastic decoding often has a performance loss compared to the sum-product algorithm and suffers from additional trapping sets, which limit the performance of LDPC codes in the error floor region. In this paper, we investigate the error characteristics of stochastic LDPC decoding. We also report stochastic-decoding-specific trapping sets for the (1056,528) LDPC code from the WiMAX standard. This observation has a potential to guide code structure designs that lower the error floor in stochastic decoding.",,8-11 Nov. ,10.1109/ACSSC.2015.7421418,https://ieeexplore.ieee.org/document/7421418
ieee:7421288,conference,LDPC-coded OAM based FSO transmission system in the presence of strong atmospheric turbulence,미선별,,"Zhen Qu, Ivan B. Djordjevic","In this invited paper we explore LDPC-coded orbital angular momentum (OAM) based free-space optical (FSO) transmission system in the presence of strong atmospheric turbulence. We find that the BER uncoded curves in the presence of turbulence drop slowly in the regime of high OSNR because of the effect of crosstalk, but when LDPC coding is used, the BER curves drop dramatically with the increase of OSNR. The coding gains is about 3.7, 3.3, and 4.3 dB at BER of 0.04 for OAM states 1, 3, and 5, respectively when single OAM mode is transmitted. In case of OAM multiplexing of states -2, 1, and 4, the curve of OAM state -2 drops along with the increasing OSNR, while error floor can be seen on all the other curves caused by the crosstalk and boundary effect.",,8-11 Nov. ,10.1109/ACSSC.2015.7421288,https://ieeexplore.ieee.org/document/7421288
ieee:7421423,conference,The impact of faulty memory bit cells on the decoding of spatially-coupled LDPC codes,미선별,,"Jiandong Mu, Aida Vosoughi, Joao Andrade, Alexios Balatsoukas-Stimming, Georgios Karakonstantis, Andreas Burg, Gabriel Falcao, Vitor Silva, Joseph R. Cavallaro","In this paper, we investigate the decoding performance of spatially-coupled LDPC codes in the case of faulty memory bit-cells within the storage modules of the decoder. Our study characterizes error resilience, by measuring the BER degradation from such errors and we focus on the application of error mitigation techniques that further aid the inherent error resilience. In particular, we propose mitigation strategies based on the use of methods that consider the algorithmic significance of each bit-cell fault, such as MSB protection and self-correction of messages.",,8-11 Nov. ,10.1109/ACSSC.2015.7421423,https://ieeexplore.ieee.org/document/7421423
ieee:7421419,conference,Quantized message passing for LDPC codes,미선별,,"Michael Meidlinger, Alexios Balatsoukas-Stimming, Andreas Burg, Gerald Matz","We propose a quantized decoding algorithm for low- density parity-check codes where the variable node update rule of the standard min-sum algorithm is replaced with a look-up table (LUT) that is designed using an information-theoretic criterion. We show that even with message resolutions as low as 3 bits, the proposed algorithm can achieve better error rates than a floating-point min-sum decoder. Moreover, we study in detail the effect of different decoder design parameters, like the design SNR and the LUT tree structure on the performance of our decoder, and we propose some complexity reduction techniques, such as LUT re-use and message alphabet downsizing.",,8-11 Nov. ,10.1109/ACSSC.2015.7421419,https://ieeexplore.ieee.org/document/7421419
ieee:7421111,conference,A software LDPC decoder implemented on a many-core array of programmable processors,미선별,,"Brent Bohnenstiehl, Bevan Baas","This paper presents the design and implementation of a software Low Density Parity Check (LDPC) decoder on the AsAP2 platform, which contains a 2D mesh of 164 programmable processors designed for general DSP applications. A software decoding algorithm is described which requires low memory overhead, and scalable methods are provided for parallelizing the computational workload across many cores. LDPC codes of length 4095 and 16129 are implemented, respectively using 152 or 156 processors, achieving 21.3 or 13.4 Mbps of throughput, and using 131 or 188 nJ per decoded bit over four decoding iterations.",,8-11 Nov. ,10.1109/ACSSC.2015.7421111,https://ieeexplore.ieee.org/document/7421111
ieee:7421292,conference,Hardware based projection onto the parity polytope and probability simplex,미선별,,"Mitchell Wasson, Stark C. Draper","This paper is concerned with the adaptation to hardware of methods for Euclidean norm projections onto the parity polytope and probability simplex. We first refine recent efforts to develop efficient methods of projection onto the parity polytope. Our resulting algorithm can be configured to have either average computational complexity O (d) or worst case complexity O (d log d) on a serial processor where d is the dimension of projection space. We show how to adapt our projection routine to hardware. Our projection method uses a sub-routine that involves another Euclidean projection; onto the probability simplex. We therefore explain how to adapt to hardware a well know simplex projection algorithm. The hardware implementations of both projection algorithms achieve area scalings of O(d (log d)2) at a delay of O ((log d)2). Finally, we present numerical results in which we evaluate the fixed-point accuracy and resource scaling of these algorithms when targeting a modern FPGA.",,8-11 Nov. ,10.1109/ACSSC.2015.7421292,https://ieeexplore.ieee.org/document/7421292
ieee:7566624,conference,Spatial coupling for distributed storage and diversity applications,미선별,,"F. Jardel, J.J. Boutros, V. Dedeoglu, M. Sarkiss, G. Rekaya-Ben Othman","Low-density parity-check codes are considered for erasure channels, mainly Root-LDPC codes that include a special type of checknodes. Spatial coupling is applied on parity bits of a Root-LDPC ensemble designed for a channel with 4 block-erasure states and a maximal design rate of 3/4 attaining double diversity. The advantage of spatial coupling is shown in the erasure plane as an improvement of a threshold boundary, under independent erasures. The spatial coupling maintains the double diversity because it connects parity bits only. The drawback of this partial coupling is a weak saturation of the threshold boundary towards the capacity boundary.",,4-7 Nov. 2,10.1109/COMNET.2015.7566624,https://ieeexplore.ieee.org/document/7566624
ieee:7517202,conference,Design of energy efficient LDPC decoders with low-voltage strategy,미선별,,"Jianing Su, Jun Han","This paper investigates the VLSI architectures for energy efficient low-density parity check (LDPC) decoders with low voltage strategies, which is the most recognized and fundamental way to reduce decoder power dissipations. By carefully optimizing the decoder parallelism under the assumption of a prescribed minimum data throughput, a selected CCSDS LDPC decoder is implemented on FPGA and experiments are made with voltage supplies from 3.0v down to 0.9v. Power reports show that the increased parallelism permits the decoder to benefit from a lower supply voltage with constant data throughput and greatly decreased power consumption. In addition, some stopping iteration scheme is explored to detect the un-decodable blocks at early stages and hence reduce the dynamic power consumption of the LDPC decoders.",,3-6 Nov. 2,10.1109/ASICON.2015.7517202,https://ieeexplore.ieee.org/document/7517202
