ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:1365138,conference,Further results on finite-length scaling for iteratively decoded LDPC ensembles,✅,유한길이 스케일링+error floor로 실용길이 LDPC 성능 분석 — 코드설계(E),"A. Amraoui, R. Urbanke, A. Montanari, T. Richardson","The behavior of iteratively decoded low-density parity-check (LDPC) codes over the binary erasure channel in the so-called ""waterfall region"" is investigated and shows that the performance curves in this region follow a very basic scaling law. This scaling law, combined with previously known expressions for the error floor, yields a promising direction for analyzing the performance of irregular LDPC codes of practical lengths.","Iterative decoding, Parity check codes, Error probability, Performance analysis, Communication system control, H infinity control, AWGN, Additive white noise, Belief propagation, Hardware",2004,10.1109/ISIT.2004.1365138,https://ieeexplore.ieee.org/document/1365138
ieee:1365313,conference,Structured LDPC codes over GF(2/sup m/) and companion matrix based decoding,❌,GF(2^m) 비이진 LDPC + companion matrix 디코딩 — 비이진 LDPC 제외,"V. Kumar, O. Milenkovic, B. Vasic","It is well known that random-like low-density parity-check (LDPC) codes over the extension fields GF(2/sup m/) of GF(2), for m>1, tend to outperform their binary counterparts of comparable length and rate. At the same time, structured LDPC codes offer the advantage of reduced implementation and storage complexity, so that it is of interest to investigate mathematical design methods for codes on graphs over fields of large order. We propose a new class of combinatorially developed codes obtained by properly combining Reed-Solomon (RS) type parity-check matrices and sparse parity-check matrices based on permutation matrices. The proposed codes have large girth and minimum distance. In order to further reduce the decoding complexity of the proposed scheme, we introduce a new decoding algorithm based on matrix representations of the underlying field, which trades performance for complexity. The particular field representation described in this abstract is based on a power basis generated by a companion matrix of a primitive polynomial of the field GF(2/sup m/). It is observed that the choice of the primitive polynomial influences the cycle distribution of the code graph.","Parity check codes, Binary codes, Iterative decoding, Polynomials, Bit error rate, Code standards, Iterative algorithms, Message passing, Algorithm design and analysis, Turbo codes",2004,10.1109/ISIT.2004.1365313,https://ieeexplore.ieee.org/document/1365313
ieee:1359423,conference,LDPC product codes,✅,인코딩 복잡도 낮춘 LDPC product code 구성 — 바이너리 코드설계 기여(E) 이식 가능,"Zhang Qi, Ng Chun Sum","Low-density parity-check (LDPC) codes are well known for their abilities to achieve near Shannon channel capacity limit and low decoding complexity compared with the turbo decoder. However, their encoding complexities grow with the square of the code length. In this paper, we proposed a type of LDPC product codes, which can significantly lower the encoding complexity at the expense of slight degradation in error-rate performance as well as slight increase in decoding complexity","Parity check codes, Product codes, Complexity theory, Decoding, Channel coding, Iterative decoding, Signal to noise ratio, Approximation algorithms, Vectors, Geometry",2004,10.1109/ICCS.2004.1359423,https://ieeexplore.ieee.org/document/1359423
ieee:1405302,conference,Results on punctured LDPC codes,✅,바이너리 LDPC 부호 설계 기여(punctured LDPC로 다중 레이트 단일 인코더/디코더 구성). MBIOS 채널 대상 코드 설계 기법(E)으로 NAND에 이식 가능.,"H. Pishro-Nik, F. Fekri","In this paper we study some fundamental properties of punctured LDPC codes. We first prove that for any ensemble of LDPC codes, there exists a puncturing threshold p*. We then find lower bounds on the achievable rates of punctured codes over general MBIOS channels. These bounds are satisfied by using only one encoder and decoder for all rates. We then prove that for any rates R/sub 1/ and R/sub 2/ satisfying 0 < R/sub 1/ < R/sub 2/ < 1, there exists an ensemble of LDPC codes with the following property. The ensemble can be punctured from rate R/sub 1/ to R/sub 2/ resulting in asymptotically good codes for all rates R/sub 1/ /spl les/ R /spl les/ R/sub 2/. Specifically, this implies that rates arbitrarily close to one are achievable via puncturing. We also show that punctured LDPC codes are as good as ordinary LDPC codes. For binary erasure channel (BEC) and arbitrary positive numbers R/sub 1/ < R/sub 2/ < 1, we prove the existence of the sequences of punctured LDPC codes that are capacity achieving for all rates R/sub 1/ /spl les/ R /spl les/ R/sub 2/. Based on the above observations, we then propose a method to design good punctured LDPC codes over a broad range of rates. The method is very simple and does not suffer from the performance degradation at high rates. Finally, we show that punctured codes might be useful for proof of the existence of capacity-achieving LDPC codes over memoryless binary-input output-symmetric channels.","Parity check codes, Decoding, Design methodology, Degradation, Random variables, Optimization methods, Terminology, Density functional theory",2004,10.1109/ITW.2004.1405302,https://ieeexplore.ieee.org/document/1405302
ieee:1320999,conference,Performance studies of a multi-band OFDM system using a simplified LDPC code,✅,"(3,k) 정규 LDPC를 부분병렬 디코더 구현에 맞춘 joint code/decoder 설계 — HW 아키텍처 이식 가능(D), 단 단순 구성일 수 있어 살림","Khiam-Boon Png, Xiaoming Peng, F. Chin","Ultra-wideband (UWB) is a promising radio technology for networks delivering extremely high data rates at short ranges. Multi-band orthogonal frequency division multiplexing (MB-OFDM) is a suitable solution to implement high speed data in ultra wideband spectrum by dividing the available spectrum into multiple bands. MB-OFDM achieves adaptability as well as high performance, low-power and low-cost characteristics through the usage of OFDM. Due to the importance of error correcting codes for OFDM systems, it is essential to employ a powerful error correcting code for the MB-OFDM system to improve the performance. Recently, low-density parity-check (LDPC) code has attracted great attention because it achieves bit error rate near to the Shannon limit. In this paper, we design and evaluate the performance of the MB-OFDM system using LDPC code. In order to simplify the implementation of the LDPC encoder and decoder, we introduce a joint code and decoder design approach to construct a class of (3, k)-regular LDPC code which exactly fits to a partly parallel decoder implementation. The simulations show that the performance of such a simplified LDPC coded MB-OFDM system is better than that of a convolutional coded MB-OFDM system, and is very close to that of the conventional LDPC coded MB-OFDM system. The implementation complexity of the simplified LDPC code is carefully examined subsequently in the paper.","OFDM, Parity check codes, Error correction codes, Error analysis, Ultra wideband technology, Iterative algorithms, Signal to noise ratio, Convolutional codes, Iterative decoding, Indoor communication",2004,10.1109/UWBST.2004.1320999,https://ieeexplore.ieee.org/document/1320999
ieee:1400508,conference,Regular low-density parity-check (LDPC) code with normalized and UMP BP-based algorithms on fast Rayleigh fading channel,✅,정규화 BP-based / UMP min-sum 변형의 정규화 인자 이론 유도 — 이식 가능 디코더(C). 도메인은 Rayleigh이나 NF 도출 기법 떼어낼 수 있음,"A. Ohhashi, T. Ohtsuki","For the short regular LDPC codes, we derive the formula of the normalization factor (NF) theoretically by using the probability density function (pdf) of the initial likelihood information for the normalized BP-based algorithm. For the long regular LDPC codes, we derive the optimal NF for the normalized BP-based algorithm by using density evolution (DE). We also analyze the performance of the long regular LDPC codes with the UMP BP-based algorithm by using DE. From the numerical and simulation results, we show that the optimum NF for the short regular LDPC codes is different from that on the AWGN channel. We also show that for the short regular LDPC codes, the normalized BP-based algorithm outperforms the UMP BP-based algorithm, and has the performance very close to those of the BP algorithm. Furthermore, for the long regular LDPC codes, we show that the normalized BP-based algorithm outperforms the BP algorithm and the UMP BP-based algorithm. Therefore, for the short and long regular codes, the normalized BP-based algorithm is shown to be suitable as the decoding algorithm on the fast Rayleigh fading channel.","Parity check codes, Fading, Noise measurement, Probability density function, Performance analysis, Algorithm design and analysis, Analytical models, Numerical simulation, AWGN channels, Decoding",2004,10.1109/VETECF.2004.1400508,https://ieeexplore.ieee.org/document/1400508
ieee:1400513,conference,Low complexity encoding of improved regular LDPC codes,✅,저복잡도 인코딩 PABR 알고리즘 + Costas array 기반 sparse PCM 구성 + FPGA 구현 — 코드설계(E)/HW(D) 이식 가능,"Su-Chang Chae, Yun-Ok Park","The existing encoding scheme for LDPC codes usually incurs too high complexity and should be changed to a low complexity encoding scheme. However, little consideration has been given to the LDPC encoder VLSI implementation. We consider low complexity encoding of regular LDPC codes, and we propose a pivoting and bit-reverse (PABR) algorithm to rapidly construct the parity-check matrix (PCM). And we consider improved regular LDPC codes in BER performance. We propose that the PCM is constructed with sub-matrixes which are made up of Costas arrays. The codes have sparse PCMs. They are designed to perform well when iteratively decoded with the sum-product decoding algorithm and to allow low complexity encoding. We show an approach to implementing the LDPC encoder using the PABR algorithm and improving BER performance using a PCM with Costas arrays. This paper then describes an FPGA implementation of regular LDPC encoder on a hardware platform for 4G mobile communication systems.","Encoding, Parity check codes, Phase change materials, Iterative algorithms, Bit error rate, Iterative decoding, Very large scale integration, Sparse matrices, Algorithm design and analysis, Field programmable gate arrays",2004,10.1109/VETECF.2004.1400513,https://ieeexplore.ieee.org/document/1400513
ieee:1312524,conference,A class of structured LDPC codes with large girth,✅,TS-LDPC structured codes with large-girth interleaver design plus reduced-complexity decoding — portable code design + decoder (C/E).,"J. Lu, J. M. F. Moura, U. Niesen","A class of structured LDPC codes-turbo-structured LDPC (TS-LDPC) codes-composed of two subtrees connected by an interleaver is introduced in this paper. TS-LDPC codes with good girth properties are easy to design: careful design of the interleaver component prevents short cycles in its Tanner graph. A methodology to design TS-LDPC codes with arbitrary column weight j/spl ges/2 and arbitrary girth is also presented. In addition, a complexity reduced decoding algorithm is described. Simulation results demonstrate the good performance of TS-LDPC codes when compared to random LDPC codes of the similar size and rate.","Parity check codes, Tree graphs, Iterative algorithms, Iterative decoding, Concatenated codes, Design methodology, Magnetic recording, Bipartite graph, Data storage systems, Decision support systems",2004,10.1109/ICC.2004.1312524,https://ieeexplore.ieee.org/document/1312524
ieee:1365273,conference,Methodologies for designing LDPC codes using protographs and circulants,✅,"E/D. protograph+circulant 기반 QC-LDPC 구성, circulant permutation으로 loop length 최대화 + 단순 HW 구현 지향 — NAND로 이식 가능","J. Thorpe, K. Andrews, S. Dolinar","A method is presented for constructing LDPC codes with excellent performance, simple hardware implementation, low encoder complexity, and which can be concisely documented. The simple code structure is achieved by using a base graph, expanded with circulants. The base graph is chosen by computer search using simulated annealing, driven by density evolution's decoding threshold as determined by the reciprocal channel approximation. To build a full parity check matrix, each edge of the base graph is replaced by a circulant permutation, chosen to maximize loop length by using a Viterbi-like algorithm.","Design methodology, Parity check codes, Decoding, Propulsion, Laboratories, Hardware, Simulated annealing, Space technology, Electronic mail, Computational modeling",2004,10.1109/ISIT.2004.1365273,https://ieeexplore.ieee.org/document/1365273
ieee:1365276,conference,Construction of quasicyclic LDPC codes based on the minimum weight codewords of Reed-Solomon codes,✅,"E. RS 최소무게 코드워드 기반 QC-LDPC 대수적 구성법 — 부호 자체는 바이너리 QC-LDPC, 신규 구성 기법 이식 가능(애매하면 살림, Phase 3 재검토)","L. Chen, I. Djurdjevic, J. Xu",This work presents an algebraic method for constructing QC-LDPC codes based on the minimum-weight (m-w) codewords of Reed-Solomon (RS) codes over GF(q) with two information symbols.,"Parity check codes, Reed-Solomon codes",2004,10.1109/ISIT.2004.1365276,https://ieeexplore.ieee.org/document/1365276
ieee:1365488,conference,Optimization of LDPC codes for UEP channels,❌,"UEP(불균등 오류보호) 채널용 irregularity 최적화 — 통신 응용 특이적 부호 설계, NAND ECC에 이식할 일반 기법 없음.","C. Poulliat, D. Declercq, I. Fijalkow",This paper describes the optimization of LDPC codes for unequal error protection (UEP) transmission schemes. The method is based on a hierarchical optimization of the irregularity for each class within the codeword by maximizing the average data node degree with a given error sensitivity at a finite number of decoding iterations.,"Parity check codes, Error correction codes, Error probability, Protection, Iterative decoding, Bit error rate, Constraint optimization, Optimization methods, Redundancy, Modulation coding",2004,10.1109/ISIT.2004.1365488,https://ieeexplore.ieee.org/document/1365488
ieee:1365348,conference,Minimum distance bounds of irregular QC-LDPC codes and their applications,✅,불규칙 바이너리 QC-LDPC 최소거리 하한 도출 — 코드 구성/설계 관련(E),"Min-Ho Shin, Joon-Sung Kim, Hong-Yeop Song",We consider a design of quasicyclic LDPC codes which have irregular column weights. We derive bit-oriented bound and parity-oriented bound on the minimum distances of irregular quasicyclic codes using a similar technique to Tanner's simple lower bound,"Parity check codes, Eigenvalues and eigenfunctions, Design engineering, Block codes, Polynomials",2004,10.1109/ISIT.2004.1365348,https://ieeexplore.ieee.org/document/1365348
ieee:1363034,conference,Overlapped decoding for a class of quasi-cyclic LDPC codes,✅,"QC-LDPC overlapped 디코딩으로 CNU/VNU 중첩, 클럭 50% 절감 HW 스케줄링 기법 — 디지털 디코더 HW 이식 가능(D)","Sang-Min Kim, K. K. Parhi","In low-density parity-check (LDPC) code decoding with the iterative sum-product algorithm (SPA), due to the randomness of the parity-check matrix, H, the overlapping of the check node processing unit (CNU) and variable node processing unit (VNU) in the same clock cycle is difficult. The paper demonstrates that overlapped decoding can be exploited as long as the LDPC matrix is composed of identity matrices and their cyclic-shifted matrices, i.e., the parity-check matrix, H, belongs to a class of quasi-cyclic LDPC codes. It is shown that the number of clock cycles required for decoding can be reduced by 50% when overlapped decoding is applied to a (3,6)-regular LDPC code decoder.","Parity check codes, Iterative decoding, Clocks, Error correction codes, Digital video broadcasting, Sum product algorithm, Belief propagation, Iterative algorithms, Turbo codes, Floors",2004,10.1109/SIPS.2004.1363034,https://ieeexplore.ieee.org/document/1363034
ieee:1286888,conference,New research on unequal error protection (UEP) property of irregular LDPC codes,✅,Binary irregular LDPC code-design: weight-increasing parity-check matrix construction for UEP — a code construction technique potentially transferable (E).,"Xiumei Yang, Dongfeng Yuan, Piming Ma, Mingyan Jiang","A new scheme is proposed about how to make use of the unequal error protection (UEP) property of irregular low-density parity-check (LDPC) codes. By means of the construction of a weight-increasing parity-check matrix and systematic encoding, the mapping between the important information data and the elite bits of an irregular LDPC code becomes traceable and tractable. Thus, the inherent UEP property of irregular LDPC codes is not the theoretical interest any more. The proposed scheme makes it practical to implement UEP in system applications. Taking an irregular LDPC code with code length 10000 and code rate one half as an example, simulation results are presented over AWGN channels. The validity of the proposed scheme is verified by simulation.","Error correction codes, Parity check codes, Sparse matrices, Decoding, Information science, Linear matrix inequalities, AWGN channels, Magnetic memory, Fading, Turbo codes",2004,10.1109/CCNC.2004.1286888,https://ieeexplore.ieee.org/document/1286888
ieee:1329290,conference,Joint code-encoder-decoder design for LDPC coding system VLSI implementation,✅,"E/D: implementation-aware irregular LDPC code construction + encoder/decoder VLSI architecture, binary, 이식 가능","Hao Zhong, Tong Zhang",This paper presents a design approach for low-density parity-check (LDPC) coding system hardware implementation by jointly conceiving irregular LDPC code construction and VLSI implementations of encoder and decoder. The key idea is to construct good irregular LDPC codes subject to two constraints that ensure the effective LDPC encoder and decoder hardware implementations. We propose a heuristic algorithm to construct such implementation-aware irregular LDPC codes that can achieve very good error correction performance. The encoder and decoder hardware architectures are correspondingly presented.,"Parity check codes, Very large scale integration, Decoding, Hardware, Encoding, Heuristic algorithms, Design engineering, Systems engineering and theory, Error correction codes, Design optimization",2004,10.1109/ISCAS.2004.1329290,https://ieeexplore.ieee.org/document/1329290
ieee:1286887,conference,High-rate LDPC codes in image transmission over Rayleigh fading channel,❌,"Application of standard high-rate LDPC to image transmission over fading; no new decoder/construction/HW, just performance evaluation.","Piming Ma, Dongfeng Yuan, Xiumei Yang, Haigang Zhang","As a class of block codes, LDPC codes with any desired code rate and code length are easily constructed. We examine the performance of three high-rate (0.769, 0.889, 0.935) LDPC codes in image transmission. Simulation results show that LDPC codes are good coding schemes over fading channels in image communication with lower system complexity. The distorted images can be recovered by using the three high-rate LDPC codes at SNR of 10 dB, 11.5 dB and 14 dB respectively. These high-rate codes can achieve relatively higher bandwidth efficiency than the low-rate codes can. Moreover, we discovered that the code rate has more influence on the performance than the code length does.","Parity check codes, Image communication, Fading, Iterative algorithms, Bipartite graph, Iterative decoding, Mobile communication, Block codes, Message passing, Information science",2004,10.1109/CCNC.2004.1286887,https://ieeexplore.ieee.org/document/1286887
ieee:1358613,conference,Adaptive LDPC for Rayleigh fading channel,❌,"Rayleigh 페이딩용 적응 코드변조(변조방식/코드율 적응)로 무선응용 특이, 떼어낼 신규 LDPC ECC 기법 없음","Yuling Zhang, Dongfeng Yuan, Haigang Zhang","Two adaptive coded modulation schemes employing LDPC (low-density parity-check) code are proposed for Rayleigh fading channels. Scheme 1: we fix the code rate (rate=1/2), and only change the modulation methods according to the channel state, that is, during poor channel conditions, QPSK modulation is employed, as channel conditions improve, more efficient modulation scheme such as 8PSK is used. Scheme 2: the modulation scheme is fixed (BPSK modulation), and the code rate is changed according to the channel state. Through simulation, we get the performance of these two adaptive LDPC schemes under different demands of BER, and the comparison between adaptive LDPC and nonadaptive LDPC is also given.","Parity check codes, Fading, Modulation coding, Quadrature phase shift keying, Binary phase shift keying, Bit error rate, Error correction codes, Rayleigh channels, Information science, Mobile communication",2004,10.1109/ISCC.2004.1358613,https://ieeexplore.ieee.org/document/1358613
ieee:1345933,conference,The application of LDPC codes in image transmission,❌,"무선 페이딩 채널 적응변조+LDPC 이미지전송 응용 — LDPC는 베이스라인, 떼어낼 신규 디코더/구성/HW 없음","Yuling Zhan, Dongfeng Yuan, Haigang Zhang, Haixia Zhang","In this paper, we combine the adaptive modulation and coding (AMC) with LDPC (low-density parity-check) codes and apply it to image transmission under Rayleigh fading channels. The transmitter adjusts the modulation mode according to the channel state information. Through computer simulation, we get the performance of our adaptive LDPC scheme in image transmission under certain demand of BER, and we also study the impacts of channel estimation error. We can see that in image transmission, our adaptive LDPC scheme can provide an acceptable image quality, meanwhile a higher spectral efficiency.","Parity check codes, Image communication, Application software, Modulation coding, Image coding, Fading, Transmitters, Channel state information, Computer simulation, Bit error rate",2004,10.1109/ICCCAS.2004.1345933,https://ieeexplore.ieee.org/document/1345933
ieee:1345016,conference,Irregular rate-compatible LDPC codes for capacity-approaching hybrid-ARQ schemes,✅,"불규칙 rate-compatible LDPC 구성(puncturing/extending, 구조화 확장 H행렬), 바이너리 LDPC 코드설계 이식 가능(E)","M. Yazdani, A. H. Banihashemi","In this paper, we describe the construction method of a family of irregular rate-compatible low-density parity-check (LDPC) codes by a combination of puncturing and extending techniques. In particular, we introduce a suitable structure for the extended parity-check matrices which preserves the structure of LDPC codes during extensions. Based on this construction, a family of efficient rate-compatible linear-time encodable codes are generated from an optimized irregular mother code of rate 8/13 and information block length k=1024. The rates of the codes vary from 8/10 to 8/19 and employing them in a type-II hybrid ARQ scheme results in a throughput which is only 0.7 dB away from the Shannon limit. This improves over the existing schemes, based on turbo codes and LDPC codes, by up to 0.5 dB.","Parity check codes, Automatic repeat request, Throughput, AWGN, Error correction codes, Decoding, Systems engineering and theory, Turbo codes, Data communication, Adaptive coding",2004,10.1109/CCECE.2004.1345016,https://ieeexplore.ieee.org/document/1345016
ieee:1404776,conference,Performance of turbo equalizer employing MMSE filter and LDPC codes,❌,"MMSE turbo equalizer + LDPC 반복 간섭제거 MIMO 수신기 — 무선 응용 특이적, LDPC는 baseline, 떼어낼 ECC 기법 없음","T. Zakoji, H. Murata, K. Araki","The performance of the receiver combining a minimum mean square error (MMSE) filter and low-density parity-check (LDPC) codes is investigated. Spatial multiplexing techniques can improve spectral efficiency without channel information at the transmitter over rich scattering wireless channel environments. A multiuser scenario is assumed where different users transmit LDPC encoded information simultaneously at the same carrier frequency. The receiver separates the multiplexed signal into signals for each user by the MMSE filter. The log likelihood ratios (LLR) of these signals are updated by the LDPC decoder. From the LLR and channel information, soft replicas are generated. Soft interference cancellation is performed by subtracting interference components from the received signal. The MMSE filtering is applied to the resultant signal. The interference component is eliminated by an iterative process between the MMSE filter and LDPC decoders. The paper shows the performance of this scheme using feedback channel estimation assuming a 4/spl times/4 multiple-input multiple-output (MIMO) system.","Equalizers, Filters, Parity check codes, Iterative decoding, MIMO, Mean square error methods, Transmitters, Scattering, Frequency, Interference cancellation",2004,10.1109/VETECF.2004.1404776,https://ieeexplore.ieee.org/document/1404776
