ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:7106166,conference,A thresholding algorithm for improved split-row decoding method of irregular LDPC codes,"Rachid El Alami, Hassan Qjidaa, Youness Mehdaoui, Mostafa Mrabti","In this paper, we propose a thresholding algorithm to improve Split-Row decoding method of irregular LDPC codes, with maintaining the same level of complexity. We present in this paper a full description of this method and its benefits for various row weight and length code word. In this context, we have performed an implementation on MATLAB of an irregular LDPC codes with different code word and ...",,25-26 Marc,10.1109/ISACV.2015.7106166,https://ieeexplore.ieee.org/document/7106166,new
ieee:7107531,conference,The sensitivity of joint source-channel coding based on double protograph LDPC codes to source statistics,"Lin Wang, Huihui Wu, Shaohua Hong","Although the joint source and channel coding (JSCC) systems constructed from double protograph low-density parity-check (DP LDPC) codes has been demonstrated to possess good performance, especially when they are applied into the transmission of radiography images, where the frameworks of both transmitter and receiver still need to be further optimised for the sake of achieving bit error rate (BER)...",,24-26 Marc,10.1109/ISMICT.2015.7107531,https://ieeexplore.ieee.org/document/7107531,new
ieee:7117820,conference,C1. Flexible LDPC decoder architecture for (3–6) regular codes,"Ahmed M. Sadek, Aziza I. Hussein","Low density parity check (LDPC) codes are a class of block codes with a very high error correcting performance. That performance made them suitable for many modern applications such as Digital Satellite Broadcasting system (DVB-S2), Wireless Local Area Network (IEEE 802.11n) and Metropolitan Area Network (802.16e). The decoding process of these codes is based on an iterative algorithm that require...",,24-26 Marc,10.1109/NRSC.2015.7117820,https://ieeexplore.ieee.org/document/7117820,new
ieee:7121631,conference,LDPC coded modulation with probabilistic shaping for optical fiber systems,"Tobias Fehenberger, Georg Böcherer, Alex Alvarado, Norbert Hanik","An LDPC coded modulation scheme with probabilistic shaping, optimized interleavers and noniterative demapping is proposed. Full-field simulations show an increase in transmission distance by 8% compared to uniformly distributed input.",,22-26 Marc,10.1364/OFC.2015.Th2A.23,https://ieeexplore.ieee.org/document/7121631,new
ieee:7121706,conference,LDPC codes for optical channels: Is the “FEC limit” a good predictor of post-FEC BER?,"Alex Alvarado, Erik Agrell, Domaniç Lavery, Polina Bayvel","We answer the question in the title negatively. More precisely, the FEC limit is invalid for soft decision decoding and low to medium code rates. A better predictor is the generalized mutual information.",,22-26 Marc,10.1364/OFC.2015.Th3E.5,https://ieeexplore.ieee.org/document/7121706,new
ieee:7122131,conference,Coded modulation design for finite-iteration decoding and high-dimensional modulation,"Toshiaki Koike-Akino, David S. Millar, Keisuke Kojima, Kieran Parsons","We show how to design capacity-approaching LDPC codes under different modulation formats and different decoding methods. With EXIT chart analysis for finite-iteration BICM-ID of various HDM, we achieve 2dB gain from a code optimized for 1D modulation.",,22-26 Marc,10.1364/OFC.2015.W4K.1,https://ieeexplore.ieee.org/document/7122131,new
ieee:7121707,conference,Spatially-coupled LDPC protograph codes for universal phase slip-tolerant differential decoding,"Laurent Schmalen, Stephan ten Brink, Andreas Leven",We show how a single spatially coupled LDPC code constructed from an optimized protograph with optimized windowed decoding outperforms different conventional LDPC codes in iterative differential decoding with significantly lower error floors and identical complexity.,,22-26 Marc,10.1364/OFC.2015.Th3E.6,https://ieeexplore.ieee.org/document/7121707,new
ieee:7121703,conference,Low-overhead low-power-consumption LDPC-based FEC solution for next-generation high-speed optical systems,"Mo Li, Zhiyu Xiao, Fan Yu, Nebojsa Stojanovic, Ivan B. Djorjdevic, Xiaozhong Shi, Liangchuan Li",A low-overhead low-power-consumption LDPC-based FEC solution for next-generation high-speed optical systems is proposed. The novel concept provides 10.2-dB NCG with 12% total overhead and less than 2-W power consumption for 100-Gbps throughput.,,22-26 Marc,,https://ieeexplore.ieee.org/document/7121703,new
ieee:7121705,conference,Dynamic window decoding for LDPC convolutional codes in low-latency optical communications,"Tian Xia, Toshiaki Koike-Akino, David S. Millar, Keisuke Kojima, Kieran Parsons, Yoshikuni Miyata, Kenya Sugihara, Wataru Matsumoto",We propose a dynamic window decoding scheme for LDPC convolutional codes to reduce the latency compared to the belief propagation decoding. The BER performance of our proposed memory-efficient decoding scheme is verified by simulations.,,22-26 Marc,,https://ieeexplore.ieee.org/document/7121705,new
ieee:7121709,conference,Tomlinson-Harashima precoding with soft detection for faster than Nyquist DP-16QAM coherent optical systems,"D. Chang, O. Omomukuyo, O. Dobre, R. Venkatesan, P. Gillard, C. Rumbolt","We demonstrate the feasibility of transmitting 5×32 Gbaud DP-16QAM faster-than-Nyquist signals within 30 GHz spaced channels, which is enabled by the Tomlinson-Harashima precoding (THP) combined with soft-decision forward error correction (SD-FEC).",,22-26 Marc,10.1364/OFC.2015.Th3E.8,https://ieeexplore.ieee.org/document/7121709,new
ieee:7121756,conference,Reach enhancement of 100% for a DP-64QAM super-channel using MC-DBP,"Robert Maher, Domaniç Lavery, David Millar, Alex Alvarado, Kieran Parsons, Robert Killey, Polina Bayvel","A digital coherent super-receiver enables the reception and demodulation of a 7×10GBd DP-64QAM Nyquist spaced super-channel. Multi-channel DBP provides a 100% improvement in reach from 640km to 1280km of SSMF, with an ISD of 9.15b/s/Hz.",,22-26 Marc,10.1364/OFC.2015.Th4D.5,https://ieeexplore.ieee.org/document/7121756,new
ieee:7121623,conference,Performance and advantages of 100 Gb/s QPSK/8QAM hybrid modulation formats,"F. Buchali, W. Idler, L. Schmalen, K. Schuh","We designed and compared time-domain hybrid-modulation formats with adaptive symbol rates and adaptive code rates to optimize the reach of variable grid 100Gb/s systems. Experimental comparisons quantify linear, non-linear and coding gain of various schemes.",,22-26 Marc,10.1364/OFC.2015.Th2A.16,https://ieeexplore.ieee.org/document/7121623,new
ieee:7121708,conference,Experimental investigation of polar code performance for coherent UDWDM PONs,"Zifeng Wu, Johannes Karl Fischer, Berthold Lankl",We report on the experimental investigation of Polar codes with 7% overhead for forward-error-correction (FEC) in a coherent UDWDM PON scenario. The measured post-FEC bit error ratio vs. the signal-to-noise ratio is compared with results from simulations.,,22-26 Marc,,https://ieeexplore.ieee.org/document/7121708,new
ieee:7121576,conference,Design trade-offs in practical ASIC implementations,Oscar E. Agazzi,Presents a collection of slides covering the following topics: power dissipation; power integrity; on chip power distribution network; signal integrity; and design for testability.,,22-26 Marc,10.1364/OFC.2015.Th1B.3,https://ieeexplore.ieee.org/document/7121576,new
ieee:7121489,conference,Experimental demonstration of free-space optical communications using OFDM-QPSK/16QAM-carrying fractional orbital angular momentum (OAM) multiplexing,"Jian Wang, Jun Liu, Shuhui Li, Long Zhu, Chao Li, Ming Luo, Qi Yang, Shaohua Yu","We report free-space optical communications exploiting fractional orbital angular momentum (OAM) multiplexing. Using OFDM-QPSK/16QAM signals over fractional OAM beams with varied channel spacing, fractional OAM communications are demonstrated in the experiment even with a small OAM channel spacing of 0.6.",,22-26 Marc,,https://ieeexplore.ieee.org/document/7121489,new
ieee:7121928,conference,"Routing, code, and spectrum assignment (RCSA) in elastic optical networks","N. Sambo, G. Meloni, F. Cugini, A. D'Errico, L. Potì, P. Iovanna, P. Castoldi",This paper introduces the concept of code selection in RSA for EONs. Simulations show that code-adaptive time frequency packing reduces blocking probability by one order of magnitude with respect to format-adaptive Nyquist WDM.,,22-26 Marc,,https://ieeexplore.ieee.org/document/7121928,new
ieee:7085473,conference,Hardened design based on advanced orthogonal Latin code against two adjacent multiple bit upsets (MBUs) in memories,"Liyi Xiao, Jiaqiang Li, Jie Li, Jing Guo","Soft errors have been a concern in memory reliability for many years. With device feature size decreasing and memories density increasing, a single event upset (SEU) in memory may generate adjacent bit upsets in a word that may cause data errors. To avoid data errors in memories, Error Correction Codes (ECCs) are used. As multiple bits affected become frequent, the Single Error Correction (SEC) co...",,2-4 March ,10.1109/ISQED.2015.7085473,https://ieeexplore.ieee.org/document/7085473,new
ieee:7085469,conference,Fault-tolerant methods for a new lightweight cipher SIMON,"Jaya Dofe, Connor Reed, Ning Zhang, Qiaoyan Yu","We propose three fault-tolerant methods for a new lightweight block cipher SIMON, which has the potential to be a hardware-efficient security primitive for embedded systems. As a single fault in the encryption (decryption) process can completely change the ciphertext (received plaintext), it is critical to ensure the reliability of encryption and decryption modules. We explore double-modular redun...",,2-4 March ,10.1109/ISQED.2015.7085469,https://ieeexplore.ieee.org/document/7085469,new
ieee:7164731,conference,Modified approximate lower triangular encoding of LDPC codes,"Arijit Dutta, Ankita Pramanik","LDPC codes have become the most popular error control code in various fields like telecommunication, magnetic recording etc. due to their high error correcting capability. The Approximate Lower Triangular (ALT) encoding is the most commonly used encoding technique of LDPC codes. This technique though elegant suffers from the shortcoming that when a particular sub matrix of the H matrix obtained af...",,19-20 Marc,10.1109/ICACEA.2015.7164731,https://ieeexplore.ieee.org/document/7164731,new
ieee:7193221,conference,Wireless transmission of Karhunen-Loeve transformed images over A WGN,"Kavita Sogale, D.J. Pete",In this paper a new method is proposed for progressive image transmission over coded Orthogonal Frequency Division Multiplexing (OFDM) system with Low Density Parity Check Coding (LDPC) using Karhunen-Loeve(KL transform). Trigonometric transforms are used in this scheme for improving the performance of the OFDM systems and minimising the Peak to-Average Power Ratio (PAPR) of OFDM signal. The Addit...,,19-20 Marc,10.1109/ICIIECS.2015.7193221,https://ieeexplore.ieee.org/document/7193221,new
ieee:7086427,conference,A hybrid ARQ scheme using LDPC codes with stochastic decoding,"Kuo-Lun Huang, Vincent C. Gaudet, Masoud Salehi","Stochastic decoding is a hardware and energy-efficient approach to implement iterative decoders. We use this decoding method in an Automatic Repeat reQuest (ARQ) scheme to improve the performance of Low-Density Parity-Check (LDPC) decoders. We show that, aside from the simplicity in hardware implementations, stochastic decoding results in improved error rate performance and requires fewer retransm...",,18-20 Marc,10.1109/CISS.2015.7086427,https://ieeexplore.ieee.org/document/7086427,new
ieee:7086871,conference,A link between consensus building and Low Density Parity Check decoding,"Kamesh Namuduri, Murali Varanasi, Bill Buckles","In this paper, we highlight a connection between consensus building and Low Density Parity Check (LDPC) decoding. This connection serves as the foundation for estimating the convergence time for LDPC decoding and for designing good LDPC codes. Preliminary results are presented to demonstrate the significance of this key relationship in estimating the convergence time for the decoder, and in identi...",,18-20 Marc,10.1109/CISS.2015.7086871,https://ieeexplore.ieee.org/document/7086871,new
ieee:7086845,conference,Rate compatible IRA codes using row splitting for 5G wireless,"Brennan Young, Swapnil Mhaske, Predrag Spasojevic","In this paper, we present families of rate compatible (RC) structured irregular repeat-accumulate (SIRA) and structured generalized irregular repeat-accumulate (SG-IRA) codes, which are particularly attractive for 5G wireless systems due to their linear-time encoding property. The family of codes is generated using a technique called row-splitting, in which a high-rate G-IRA code is designed as a ...",,18-20 Marc,10.1109/CISS.2015.7086845,https://ieeexplore.ieee.org/document/7086845,new
ieee:7086819,conference,Signal processing for two dimensional magnetic recording using Voronoi model averaged statistics,"Morteza Mehrnoush, Benjamin J. Belzer, Krishnamoorthy Sivakumar, Roger Wood",This paper considers a signal processing system for two-dimensional magnetic recording (TDMR) employing a random Voronoi grain model. The channel model also includes two-dimensional intersymbol interference (2D-ISI) and additive white Gaussian noise. The system uses a 2D-ISI BCJR detector and irregular repeat-accumulate (IRA) code decoder in a turbo-equalization approach. In order to transfer soft...,,18-20 Marc,10.1109/CISS.2015.7086819,https://ieeexplore.ieee.org/document/7086819,new
ieee:7086861,conference,Hybrid analog-digital coding for nonuniform memoryless sources,"Lu Li, Javier Garcia-Frias","In this paper, we propose a hybrid analog-digital scheme for the transmission of non-uniform memoryless sources over Additive White Gaussian Noise (AWGN) channels. The hybrid scheme is constructed by generating most of the output symbols from standard linear combinations of the input bits, as in Rate Compatible Modulation (RCM), and a few of them using a Low Density Generator Matrix (LDGM) code. T...",,18-20 Marc,10.1109/CISS.2015.7086861,https://ieeexplore.ieee.org/document/7086861,new
ieee:7125350,conference,Rate-distortion performance of compressive sensing in single pixel camera,"Mihai-Alexandru Petrovici, Daniela Coltuc, Mihai Datcu, Tiberius Vasile","Compressive Sensing is an alternative to the acquisition and compression of sparse signals. One of the CS applications is the single pixel camera that reconsiders the conventional imaging systems. The key part of the camera is a Digital Micro-mirror Device (DMD), which is operated by a binary sensing matrix. The paper objective is to evaluate the CS performances in the case of three different bina...",,17-19 Marc,10.1109/ICIT.2015.7125350,https://ieeexplore.ieee.org/document/7125350,new
ieee:7150610,conference,Enhancement of steganography scheme based on QC-LDPC codes,"Akansha Gautam, Richa Gupta","Steganography is a technique of concealing information which has gained more popularity in digital world. It can be used in different formats although image steganography is commonly required because of its immense presence over internet [1]. Many coding techniques have been deployed to minimize the statistical impact of embedding bits behind the cover. In this paper, we propose a flexible scheme ...",,16-18 Marc,10.1109/ICSPCom.2015.7150610,https://ieeexplore.ieee.org/document/7150610,new
ieee:7150646,conference,Performance analysis and peak-to-average power ratio reduction of concatenated LDPC coded OFDM system using low complexity PTS,"Alok Joshi, Davinder S. Saini","OFDM suffers with two major drawbacks, poor bit error rate (BER) performance in fading environment and high value of peak to average power ratio (PAPR). OFDM system can be combined with channel coding schemes to improve BER in fading environment. Convolution codes, Reed Solomon (RS) and Turbo codes are widely used channel codes, but in recent studies low density parity check codes (LDPC) have outp...",,16-18 Marc,10.1109/ICSPCom.2015.7150646,https://ieeexplore.ieee.org/document/7150646,new
