ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6232090,journal,Construction of time-frequency codes based on protograph LDPC codes in OFDM communication systems,미선별,,"Kaiyao Wang, Yang Xiao, Kiseon Kim","This paper proposes a scheme to construct time-frequency codes based on protograph low density parity check (LDPC) codes in orthogonal frequency division multiplexing (OFDM) communication systems. This approach synthesizes two techniques: protograph LDPC codes and OFDM. One symbol of encoded information by protograph LDPC codes corresponds to one sub-carrier, namely the length of encoded information equals to the number of sub-carriers. The design of good protograph LDPC codes with short lengths is given, and the proposed protograph LDPC codes can be of fast encoding, which can reduce the encoding complexity and simplify encoder hardware implementation. The proposed approach provides a higher coding gain in the Rayleigh fading channel. The simulation results in the Rayleigh fading channel show that the bit error rate (BER) performance of the proposed time-frequency codes is as good as random LDPC-OFDM codes and is better than Tanner LDPC-OFDM codes under the condition of different fading coefficients.",,June 2012,10.1109/JSEE.2012.00041,https://ieeexplore.ieee.org/document/6232090
ieee:6188503,journal,Nonbinary LDPC-Coded Modulation for High-Speed Optical Fiber Communication Without Bandwidth Expansion,미선별,,"Murat Arabaci, Ivan B. Djordjevic, Lei Xu, Ting Wang","We propose a scheme that can attain the same transmission bit rate as the corresponding conventional polarization-division-multiplexed (PDM) quadrature amplitude modulation (QAM) scheme while occupying lower bandwidth and, hence, achieving a higher spectral efficiency. In contrast to the conventional approach, which increases the symbol rate and thus the occupied bandwidth to transmit the redundant symbols due to forward error correction (FEC), the proposed approach expands the underlying signal constellation in size and reduces the FEC code rate accordingly to form a mechanism that can achieve coded transmission without bandwidth expansion. Such a scheme can find applications in scenarios where there exist stringent bandwidth restrictions and bandwidth expansion is not considered as a viable option. Although the idea of constellation expansion in lieu of bandwidth expansion is mainly associated with Ungerboeck's trellis-coded modulation (TCM), our proposed nonbinary low-density parity-check (LDPC)-coded modulation scheme shows that block-coded modulation schemes can also be used with expanded constellations to achieve transmission without bandwidth expansion and without resorting to TCM. Our results reveal that for small to medium constellation sizes, the proposed scheme can preserve bandwidth while not experiencing significant increase in required optical signal-to-noise ratio (OSNR). For large constellation sizes, however, to keep the increase in required OSNR at manageable levels, we propose using controlled bandwidth expansion where constellation expansion and bandwidth expansion are used simultaneously to obtain a balance between the two critical system parameters of bandwidth and required OSNR.",,June 2012,10.1109/JPHOT.2012.2195777,https://ieeexplore.ieee.org/document/6188503
ieee:6166373,journal,Analysis and Evaluation of Adaptive LDPC AL-FEC Codes for Content Download Services,미선별,,"Ismael de Fez, Francisco Fraile, Román Belda, Juan Carlos Guerri","This paper proposes the use of adaptive low density parity check (LDPC) application layer-forward error correction (AL-FEC) codes for content download services over erasure channels. In adaptive LDPC codes, clients inform the content download server of the losses they are experiencing. Using this information, the server makes forward error correction (FEC) parity symbols available to the client at an optimum code rate. This paper presents an analytical model of the proposed adaptive LDPC codes. The model is validated through measurements realized with an application prototype. In addition, results show the performance of these codes in different scenarios, compared to the performance of nonadaptive AL-FEC, optimum LDPC AL-FEC codes, and an almost ideal rateless code. Adaptive LDPC AL-FEC codes achieve download times similar to almost ideal rateless codes with less coding complexity, at the expense of an interaction channel between server and clients.",,June 2012,10.1109/TMM.2012.2190392,https://ieeexplore.ieee.org/document/6166373
ieee:6151133,journal,"Coding With Scrambling, Concatenation, and HARQ for the AWGN Wire-Tap Channel: A Security Gap Analysis",미선별,,"Marco Baldi, Marco Bianchi, Franco Chiaraluce","This paper examines the use of nonsystematic channel codes to obtain secure transmissions over the additive white Gaussian noise wire-tap channel. Unlike the previous approaches, we propose to implement nonsystematic coded transmission by scrambling the information bits, and characterize the bit error rate of scrambled transmissions through theoretical arguments and numerical simulations. We have focused on some examples of Bose-Chaudhuri-Hocquenghem and low-density parity-check codes to estimate the security gap, which we have used as a measure of physical layer security, in addition to the bit error rate. Based on a number of numerical examples, we found that such a transmission technique can outperform alternative solutions. In fact, when an eavesdropper (Eve) has a worse channel than the authorized user (Bob), the security gap required to reach a given level of security is very small. The amount of degradation of Eve's channel with respect to Bob's that is needed to achieve sufficient security can be further reduced by implementing scrambling and descrambling operations on blocks of frames, rather than on single frames. While Eve's channel has a quality equal to or better than that of Bob's channel, we have shown that the use of a hybrid automatic repeat-request protocol with authentication still allows achieving a sufficient level of security. Finally, the secrecy performance of some practical schemes has also been measured in terms of the equivocation rate about the message at the eavesdropper and compared with that of ideal codes.",,June 2012,10.1109/TIFS.2012.2187515,https://ieeexplore.ieee.org/document/6151133
ieee:6192273,journal,Finding the Exhaustive List of Small Fully Absorbing Sets and Designing the Corresponding Low Error-Floor Decoder,미선별,,"Gyu Bum Kyung, Chih-Chun Wang","This work provides an efficient exhaustive search algorithm for finding all small fully absorbing sets (FASs) of any arbitrary low-density parity-check (LDPC) code. The proposed algorithm is based on the branch-&-bound principle for solving NP-complete problems. In particular, given any LDPC code, the problem of finding all FASs of size less than t is formulated as an integer programming problem, for which a new branch-&-bound algorithm is devised with new node selection and tree-trimming mechanisms. The resulting algorithm is capable of finding all FASs of size <; 7 for LDPC codes of length <; 1000. When limiting the FASs of interest to those with the number of violated parity-check nodes <; 3, the proposed algorithm is capable of finding all such FASs of size <; 14 for LDPC codes of lengths <; 1000. The resulting exhaustive list of small FASs is then used to devise a new efficient post-processing low-error floor LDPC decoder. The numerical results show that by exploiting the exhaustive list of small FASs, the proposed post-processing decoder can significantly lower the error-floor performance of a given LDPC code. For various example codes of length <; 3000, the proposed post-processing decoder lowers the error floor by a couple of orders of magnitude when compared to the standard belief propagation decoder and by an order of magnitude when compared to other existing low error-floor decoders.",,June 2012,10.1109/TCOMM.2012.042712.100672,https://ieeexplore.ieee.org/document/6192273
ieee:6189816,journal,Low-Complexity Channel-Likelihood Estimation for Non-Binary Codes and QAM,미선별,,"Guanghua He, Gabi Sarkis, Saied Hemati, Warren J. Gross, Baoming Bai","An approximate channel-likelihood estimation algorithm is introduced for non-binary coded, square quadrature-amplitude-modulated systems. It is shown that the proposed approximation greatly simplifies the calculation of channel-likelihoods and yet provides results close to those based on exact calculations for non-binary low-density parity-check codes over the additive white Gaussian noise channel...",,June 2012,10.1109/LCOMM.2012.042312.120382,https://ieeexplore.ieee.org/document/6189816
ieee:6166361,journal,Practical Codes for Collaborative Estimation,미선별,,"Sivagnanasundaram Ramanan, John M. Walsh","In collaborative estimation a network of nodes, each indirectly observing an underlying source, communicate with each other to form improved estimates of the underlying source. This paper derives an efficient collaborative estimation algorithm achieving high performance estimates with low communication and complexity utilizing tools from multiterminal source coding theory and modern practical coding theory. Relevant theoretical limits based on achievability from multiterminal source coding are first presented in order to characterize efficient tradeoffs between communication and estimation performance and inspire the architecture of the collaborative estimation code. Next low complexity tools from modern practical coding theory are utilized to get a practical collaborative estimation algorithm approaching these performance limits. The developed algorithm utilizes successively refined trellis coded quantization (SR-TCQ) to provide necessary diverse descriptions of the source, and low-density parity-check (LDPC) codes to provide an efficient means of compressing these descriptions for low complexity belief propagation decoding with side information. Comparing the communication versus estimate quality tradeoff performance attained by the developed low complexity scheme with that obtainable with an inner bound, an average distortion gap of only 1.0 and 1.6 dB at average rates of 3.32 and 2.33 b/s, respectively, is observed.",,June 2012,10.1109/TSP.2012.2189765,https://ieeexplore.ieee.org/document/6166361
ieee:6146432,journal,Duals of Affine Grassmann Codes and Their Relatives,미선별,,"Peter Beelen, Sudhir R. Ghorpade, Tom Hoholdt","Affine Grassmann codes are a variant of generalized Reed-Muller codes and are closely related to Grassmann codes. These codes were introduced in a recent work by Beelen Here, we consider, more generally, affine Grassmann codes of a given level. We explicitly determine the dual of an affine Grassmann code of any level and compute its minimum distance. Further, we ameliorate the results by Beelen concerning the automorphism group of affine Grassmann codes. Finally, we prove that affine Grassmann codes and their duals have the property that they are linear codes generated by their minimum-weight codewords. This provides a clean analogue of a corresponding result for generalized Reed-Muller codes.",,June 2012,10.1109/TIT.2012.2187171,https://ieeexplore.ieee.org/document/6146432
ieee:6196275,journal,A Practical Joint Network-Channel Coding Scheme for Reliable Communication in Wireless Networks,미선별,,"Zheng Guo, Jie Huang, Bing Wang, Shengli Zhou, Jun-Hong Cui, Peter Willett","In this paper, we propose a practical scheme, Non-Binary Joint Network-Channel Coding (NB-JNCC), for reliable multi-path multi-hop communication in arbitrary large-scale wireless networks. NB-JNCC seamlessly couples channel coding and network coding to effectively combat the detrimental effect of fading of wireless channels. Specifically, NB-JNCC combines non-binary irregular low-density parity-check (LDPC) channel coding and random linear network coding through iterative joint decoding, which helps to fully exploit the spatial diversity and redundancy residing in both channel codes and network codes. In addition, since it operates over a high order Galois field, NB-JNCC can be directly combined with high order modulation without the need of any bit-to-symbol conversion nor its inverse. Through both analysis and simulation, we demonstrate the significant performance improvement of NB-JNCC over other schemes.",,June 2012,10.1109/TWC.2012.050112.110395,https://ieeexplore.ieee.org/document/6196275
ieee:6189017,journal,Low-Complexity Soft Decoding of Huffman Codes and Iterative Joint Source Channel Decoding,미선별,,"Amin Zribi, Ramesh Pyndiah, Sonia Zaibi, Frederic Guilloud, Ammar Bouallegue","Most source coding standards (voice, audio, image and video) use Variable-Length Codes (VLCs) for compression. However, the VLC decoder is very sensitive to transmission errors in the compressed bit-stream. Previous contributions, using a trellis description of the VLC codewords to perform soft decoding, have been proposed. Significant improvements are achieved by this approach when compared with prefix decoding. Nevertheless, for realistic VLCs, the complexity of the trellis technique becomes intractable. In this paper, we propose a soft-input VLC decoding method using an a priori knowledge of the lengths of the source-symbol sequence and the compressed bit-stream with Maximum A Posteriori (MAP) sequence estimation. Performance in the case of transmission over an Additive White Gaussian Noise (AWGN) channel is evaluated. Simulation results show that the proposed decoding algorithm leads to significant performance gain in comparison with the prefix VLC decoding besides exhibiting very low complexity. A new VLC decoding method generating additional information regarding the reliability of the bits of the compressed bit-stream is also proposed. We consider the serial concatenation of a VLC with two types of channel code and perform iterative decoding. Results show that, when concatenated with a recursive systematic convolutional code (RSCC), iterative decoding provides remarkable error correction performance. In fact, a gain of about 2.3 dB is achieved, in the case of transmission over an AWGN channel, with respect to tandem decoding. Second, we consider a concatenation with a low-density parity-check (LDPC) code and it is shown that iterative joint source/channel decoding outperforms tandem decoding and an additional coding gain of 0.25 dB is achieved.",,June 2012,10.1109/TCOMM.2012.041212.100330,https://ieeexplore.ieee.org/document/6189017
ieee:6185513,journal,A Serial Joint Channel and Physical Layer Network Decoding in Two-Way Relay Networks,미선별,,"Pingping Chen, Lin Wang","This paper presents a novel joint channel and physical layer network decoding scheme for a two-way relay communication system. The proposed decoding scheme can be viewed as a serial concatenated decoding scheme with the source codes, different or identical, as the outer codes and the physical network coding (PNC) as the inner code. To achieve good error performance, iteratively decodable codes are used as the source codes. Decoding of the scheme consists of two loops, the inner-loop for which the source codes are decoded with a message-passing decoding algorithm and the outer-loop for which the reliability messages are passed between the source decoders and the PNC decoder for updating message reliabilities. Using two different protograph repeat-accumulate codes as the source codes for low decoder complexity, the proposed scheme achieves a superior performance. In the case that the source codes are identical, the proposed scheme outperforms the previously proposed decoding schemes for two-way relay communication systems with two source nodes.",,June 2012,10.1109/LCOMM.2012.040912.113270,https://ieeexplore.ieee.org/document/6185513
ieee:6151830,journal,Scalable Coding of Encrypted Images,미선별,,"Xinpeng Zhang, Guorui Feng, Yanli Ren, Zhenxing Qian","This paper proposes a novel scheme of scalable coding for encrypted images. In the encryption phase, the original pixel values are masked by a modulo-256 addition with pseudorandom numbers that are derived from a secret key. After decomposing the encrypted data into a downsampled subimage and several data sets with a multiple-resolution construction, an encoder quantizes the subimage and the Hadamard coefficients of each data set to reduce the data amount. Then, the data of quantized subimage and coefficients are regarded as a set of bitstreams. At the receiver side, while a subimage is decrypted to provide the rough information of the original content, the quantized coefficients can be used to reconstruct the detailed content with an iteratively updating procedure. Because of the hierarchical coding mechanism, the principal original content with higher resolution can be reconstructed when more bitstreams are received.",,June 2012,10.1109/TIP.2012.2187671,https://ieeexplore.ieee.org/document/6151830
ieee:6157662,journal,A Novel Data-Aided Channel Estimation With Reduced Complexity for TDS-OFDM Systems,미선별,,"Ming Liu, Matthieu Crussiere, Jean-François Helard","In contrast to the classical cyclic prefix (CP)-OFDM, the time domain synchronous (TDS)-OFDM employs a known pseudo noise (PN) sequence as guard interval (GI). Conventional channel estimation methods for TDS-OFDM are based on the exploitation of the PN sequence and consequently suffer from intersymbol interference (ISI). This paper proposes a novel data-aided channel estimation method which combines the channel estimates obtained from the PN sequence and, most importantly, additional channel estimates extracted from OFDM data symbols. Data-aided channel estimation is carried out using the rebuilt OFDM data symbols as virtual training sequences. In contrast to the classical turbo channel estimation, interleaving and decoding functions are not included in the feedback loop when rebuilding OFDM data symbols thereby reducing the complexity. Several improved techniques are proposed to refine the data-aided channel estimates, namely one-dimensional (1-D)/two-dimensional (2-D) moving average and Wiener filtering. Finally, the MMSE criteria are used to obtain the best combination results and an iterative process is proposed to progressively refine the estimation. Both MSE and BER simulations using specifications of the DTMB system are carried out to prove the effectiveness of the proposed algorithm even in very harsh channel conditions such as in the single frequency network (SFN) case.",,June 2012,10.1109/TBC.2012.2184152,https://ieeexplore.ieee.org/document/6157662
ieee:6162929,journal,Optimized Joint Timing Synchronization and Channel Estimation for OFDM Systems,미선별,,"Te-Lung Kung, Keshab K. Parhi","This paper addresses training-sequence-based joint timing synchronization and channel estimation for orthogonal frequency division multiplexing (OFDM) systems. The proposed approach consists of three stages. First, a coarse timing offset estimate is obtained. Then an advanced timing, relative timing indices, and channel impulse response estimates are obtained by maximum-likelihood estimation based on a sliding observation vector. Finally, the fine time adjustment based on the minimum mean squared error criterion is performed. The simulation results show that the proposed approach has excellent performance of timing synchronization in several channel models at low signal-to-noise ratio (SNR) which is smaller than 1dB. Moreover, for a low-density parity-check coded 1x2 single-input multiple-output OFDM system with maximum ratio combining, zero bit-error-rate is achievable using our proposed approach when SNR exceeds 1dB.",,June 2012,10.1109/WCL.2012.022812.120015,https://ieeexplore.ieee.org/document/6162929
ieee:6151826,journal,Onboard Low-Complexity Compression of Solar Stereo Images,미선별,,"Shuang Wang, Lijuan Cui, Samuel Cheng, Lina Stankovic, Vladimir Stankovic","We propose an adaptive distributed compression solution using particle filtering that tracks correlation, as well as performing disparity estimation, at the decoder side. The proposed algorithm is tested on the stereo solar images captured by the twin satellites system of NASA's Solar TErrestrial RElations Observatory (STEREO) project. Our experimental results show improved compression performance w.r.t. to a benchmark compression scheme, accurate correlation estimation by our proposed particle-based belief propagation algorithm, and significant peak signal-to-noise ratio improvement over traditional separate bit-plane decoding without dynamic correlation and disparity estimation.",,June 2012,10.1109/TIP.2012.2187669,https://ieeexplore.ieee.org/document/6151826
ieee:6164281,journal,A Novel Physical Layer Split FEC Scheme for Long Time Interleaving With Fast Zapping Support,미선별,,"David Gomez-Barquero, Pedro F. Gomez, David Gozalvez, Bessem Sayadi, Laurent Roullet","This paper describes a novel forward error correction (FEC) and time interleaving scheme, known as BB-iFEC (Base Band - inter-burst FEC), aimed to provide long time interleaving with fast zapping support. BB-iFEC is a split FEC scheme with an outer FEC and an outer time interleaver concatenated to the inner FEC and inner time interleaver. It is based on the link layer FEC scheme of the hybrid satellite-terrestrial mobile broadcasting standard DVB-SH (Satellite to Handhelds), known as MPE-iFEC (Multi Protocol Encapsulation - inter-burst FEC), but moved down to the physical layer. This allows full transparency towards upper layers, as well as reduced signaling overhead and packet fragmentation. However, the major novelty is that it allows re-using the soft information at the output of the inner FEC decoder (i.e., the log-likelihood ratios, LLRs). Compared to hard decoding, this improves the performance at the expense of higher memory requirements at the receivers. Nevertheless, BB-iFEC allows to efficiently perform either soft or hard decoding, being thus a scalable solution. Another important advantage is that it can be introduced in future evolutions of existing systems, because it allows allows co-existence of terminals with and without long time interleaving support. The paper describes the main features of BB-iFEC and its implementation at the transmitter and receiver side. The paper also presents illustrative results for future evolutions of the digital terrestrial TV standard DVB-T2 (Second Generation Terrestrial), such as the next generation mobile broadcasting technology DVB-NGH (Next Generation Handheld).",,June 2012,10.1109/TBC.2012.2185574,https://ieeexplore.ieee.org/document/6164281
ieee:6175870,journal,Cutoff Rate Optimized Space-Time Signal Design for Partially Coherent Channel,미선별,,"Animesh Yadav, Markku Juntti, Jorma Lilleberg","Space-time (ST) constellations for multiple-input multiple-output (MIMO) systems have usually been designed assuming either perfect or no channel state information (CSI) at the receiver. Practical systems are often partially coherent, i.e., have imperfect receiver CSI. In this paper, we consider the partially coherent ST code and constellation design for MIMO systems in Rayleigh fading channels while keeping the communication resource (i.e., power and rate) allocation to the training symbols minimum. As a result receiver acquires an imperfect CSI estimate, which is Gaussian random variable with zero mean and a non-zero variance, while the transmitter has perfect knowledge of the CSI estimation variance available via feedback. We propose to use the cutoff rate (CR) with respect to signal points as the design criterion. The CR expression is first derived. The CR maximization problem is formulated and numerical optimization algorithms are proposed. Constraints on the peak-to-average power ratio (PAPR) are also introduced. Numerical examples show that the designed constellations outperform earlier ones with respect to the PAPR, mutual information between the channel input and output as well as symbol error rate (SER) especially at low or medium signal-to-noise ratio (SNR) regime.",,June 2012,10.1109/TCOMM.2012.032312.110060A,https://ieeexplore.ieee.org/document/6175870
ieee:6241733,conference,Improved additional data transmission based on low density parity check code for the ATSC terrestrial DTV systems,미선별,,"Heung Mook Kim, Sung Ik Park, Jeongchang Kim",This paper proposes an improved additional data transmission (ADT) system based on low density parity check (LDPC) code which can transmit an additional data stream in the Advanced Television Systems Committee (ATSC) terrestrial digital television system. The LDPC code based ADT system can offer an additional data of rate up to a few megabits per second (Mbps) which is significantly increased compared to the conventional data transmission schemes used in the transmitter identification system.,,4-6 June 2,10.1109/ISCE.2012.6241733,https://ieeexplore.ieee.org/document/6241733
ieee:6241749,conference,Efficient implementation of channel coding and interleaver for Digital Video Broadcasting (DVB-T2) on FPGA,미선별,,"Syed Abdul Baqi Shah, Saeid Nooshabadi, Dong Soo Har","This paper presents the implementation of a single FPGA intellectual property (IP) core for channel coding and interleaving used in Digital Video Broadcasting, second generation (DVB-T2). DVB-T2 is the extension of the television standard DVB-T, issued by the consortium DVB, and is devised for the broadcast transmission of digital terrestrial television. The higher offered bit rate, with respect to its predecessor DVB-T, makes it a suited system for carrying high definition TV (HDTV) signals on the terrestrial TV channel. In this paper we specifically target the version suitable for China Multimedia Mobile Broadcast (CMMB) standard that works on the 2,635 to 2,660 MHz frequency band to provide 25 video and 30 audio channels. The main contribution is the design and development of forward error correction (FEC) part for mobile multimedia broadcast system, its estimation of power dissipation and optimization. The FEC part includes Reed Solomon (RS) encoder and byte interleaver, low density parity check (LDPC) encoder and bit interleaver. All these sub-modules have been implemented and integrated for the target device Stratix III E (EP3SE50F780C4N). The design has been coded in verilog-HDL and synthesized using Quartus II 8.1 software tool. PowerPlay Power Analyzer tool provided by Altera with Quartus II software has been used for the estimation of power dissipation. Stratix III logic array block level programmable power technology and clock gating technique has been used for power optimization.",,4-6 June 2,10.1109/ISCE.2012.6241749,https://ieeexplore.ieee.org/document/6241749
