ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6145513,journal,Rateless Coding for Gaussian Channels,❌,"Gaussian 채널용 rateless 부호(layered/repetition), LDPC 아님, NAND 이식 ECC 기법 없음","Uri Erez, Mitchell D. Trott, Gregory W. Wornell","A rateless code-i.e., a rate-compatible family of codes-has the property that codewords of the higher rate codes are prefixes of those of the lower rate ones. A perfect family of such codes is one in which each of the codes in the family is capacity-achieving. We show by construction that perfect rateless codes with low-complexity decoding algorithms exist for additive white Gaussian noise channels. Our construction involves the use of layered encoding and successive decoding, together with repetition using time-varying layer weights. As an illustration of our framework, we design a practical three-rate code family. We further construct rich sets of near-perfect rateless codes within our architecture that require either significantly fewer layers or lower complexity than their perfect counterparts. Variations of the basic construction are also developed, including one for time-varying channels in which there is no a priori stochastic model.",,Feb. 2012,10.1109/TIT.2011.2173242,https://ieeexplore.ieee.org/document/6145513
ieee:6181802,conference,On the typical minimum distance of protograph-based non-binary LDPC codes,❌,비이진(non-binary) LDPC 최소거리 이론 분석 - 비이진 제외 + 순수 이론 bound,"Dariush Divsalar, Lara Dolecek","This paper proves the existence of the typical minimum distance for certain ensembles of the protograph-based nonbinary (PB NB) LDPC codes with degree-2 variable nodes. Using recently obtained ensemble weight enumerators for the PB NB LDPC codes, we show that asymptotically in the code length N, the entries in the weight enumerators up to some weight d* = δ* N (δ* >; 0) vanish under certain conditions on degree-2 nodes. As a consequence, the probability that the code minimum distance is less than d* goes to zero as the code length goes to infinity. Results of this type advance the understanding of structured non-binary LDPC codes.",,5-10 Feb. ,10.1109/ITA.2012.6181802,https://ieeexplore.ieee.org/document/6181802
ieee:6181790,conference,Nearly-optimal associative memories based on distributed constant weight codes,❌,"연상메모리용 constant weight 부호(신경망 cliques), 채널 LDPC ECC가 아님","Vincent Gripon, Claude Berrou","A new family of sparse neural networks achieving nearly optimal performance has been recently introduced. In these networks, messages are stored as cliques in clustered graphs. In this paper, we interpret these networks using the formalism of error correcting codes. To achieve this, we introduce two original codes, the thrifty code and the clique code, that are both sub-families of binary constant weight codes. We also provide the networks with an enhanced retrieving rule that enables a property of answer correctness and that improves performance.",,5-10 Feb. ,10.1109/ITA.2012.6181790,https://ieeexplore.ieee.org/document/6181790
ieee:6181804,conference,Interference mitigation in MIMO interference channel via successive single-user soft decoding,❌,"MIMO 간섭완화 수신기, LDPC 부수, 떼어낼 ECC 디코더 기법 없음 - 무선 응용 특이적","Jungwon Lee, Hyukjoon Kwon, Inyup Kang","This paper examines a practical way of mitigating interference in multi-input multi-output (MIMO) interference channel when each user is constrained to use a point-to-point code. It was recently shown that the capacity region of interference channel with point-to-point codes can be established by a combination of two schemes: treating interference as noise and joint decoding. In practice, a straightforward implementation of a joint decoding receiver could be significantly more complex than treating interference as noise. Thus, as a low-complexity approach to joint decoding, this paper proposes a successive single-user soft decoding receiver, which performs interference-aware detection with a priori log-likelihood ratio (LLR) and single-user soft decoding for every user successively. The proposed receiver is compared with a receiver treating interference as noise and a receiver performing interference-aware detection without a priori LLR and single-user decoding for the desired user only. Simulation results show that the proposed receiver significantly outperforms these existing receivers.",,5-10 Feb. ,10.1109/ITA.2012.6181804,https://ieeexplore.ieee.org/document/6181804
ieee:6181781,conference,Achieving gaussian multiple access channel capacity with spatially coupled sparse graph multi-user modulation,❌,"GMAC 용량달성 sparse graph 다중사용자 변조, 통신 응용 특이적이고 떼어낼 ECC 기법 없음",Dmitri Truhachev,"Communication over a Gaussian multiple access channel (GMAC) is considered. Each user modulates his data as a superposition of redundant data streams. The interconnection of the modulated data symbols can be described by means of a sparse graph. The transmitted modulation graphs couple at the receiver, which performs joint detection based on iterative interference cancellation. We prove that the GMAC capacity can be achieved by such a system even for the case when all the users access the channel with equal power and transmit with equal rate.",,5-10 Feb. ,10.1109/ITA.2012.6181781,https://ieeexplore.ieee.org/document/6181781
ieee:6167469,conference,Additive encoding low-density parity-check (AE-LDPC) codes for two-dimensional magnetic recording (TDMR),❌,"TDMR 자기기록 채널 특화 side-information 인코딩, Voronoi grain 모델 의존으로 NAND LDPC에 이식할 디코더/구성 없음","Euiseok Hwang, Rohit Negi, B. V. K. Vijaya Kumar","In this paper, a novel coding with side information at the encoder (CSIE) scheme is developed for two-dimensional magnetic recording (TDMR) channel. The write errors in the TDMR channel are modeled with random Voronoi grains, and the encoder uses the grain states as side information for additive encoding (AE) of the codewords of a low-density parity-check (LDPC) code. Getting the complete side information about all the grain states for encoding may be impractical because of the large number of read-after-write tests required. As a more practical alternative, coding with partial side information is also investigated with the AE-LDPC coding scheme, where partial side information can be extracted from the distribution of the grains instead of read-after-write tests. The proposed coding schemes are evaluated by numerical simulations using an idealized TDMR channel model. Simulation results show that the AE-LDPC provides an improved customer density with a sufficient reliability.",,30 Jan.-2 ,10.1109/ICCNC.2012.6167469,https://ieeexplore.ieee.org/document/6167469
ieee:6167364,conference,Threshold improvement of low-density lattice codes via spatial coupling,❌,"low-density lattice codes(LDLC, 격자부호)로 바이너리 LDPC가 아니며 unconstrained power channel 임계값 분석","Hironori Uchikawa, Brian M. Kurkoski, Kenta Kasai, Kohichi Sakaniwa","Spatially-coupled low-density lattice codes (LDLC) are constructed using protographs. By using Monte Carlo density evolution with single-Gaussian messages, we observe that the threshold of the spatially-coupled LDLC is within 0.22 dB of capacity of the unconstrained power channel. This is in contrast with a 0.5 dB noise threshold for the conventional LDLC construction.",,30 Jan.-2 ,10.1109/ICCNC.2012.6167364,https://ieeexplore.ieee.org/document/6167364
ieee:6167468,conference,A new min-sum based decoding algorithm for non-binary LDPC codes,❌,non-binary NB-LDPC의 q-ary min-sum 디코더로 비이진 LDPC 제외 대상,"Chung-Li Wang, Zongwang Li, Shaohua Yang","Non-binary low-density parity-check (NB-LDPC) codes are robust to various channel impairments. In this paper, we present a new decoding algorithm for the NB-LDPC decoder that is based on the q-ary min-sum algorithm (QMSA). The new one modifies the check node (CN) computations of the QMSA into two steps. By reorganizing the message entries and providing the most likely symbol, a compressed intermediate message can be easily obtained and stored, from which the check-to-variable messages can be computed with a look-up table. Thus the decoder architecture can have a straightforward design for the CN with reduced complexity and memory requirements. Besides, the simulation results demonstrate that the proposed algorithm has negligible performance loss compared to the QMSA over AWGN channel.",,30 Jan.-2 ,10.1109/ICCNC.2012.6167468,https://ieeexplore.ieee.org/document/6167468
ieee:6164921,conference,Channel identification and its impact on quantum LDPC code performance,❌,"양자 LDPC 채널추정+BP, 양자 디코히어런스/Fisher정보 의존으로 고전 바이너리 NAND에 이식할 신규 기법 없음","Yixuan Xie, Jun Li, Robert Malaney, Jinhong Yuan","In this work we probe the impact of channel estimation on the performance of quantum LDPC codes. Our channel estimation is based on an optimal estimate of the relevant decoherence parameter via its quantum Fisher information. Using state-of-the art quantum LDPC codes designed for the quantum depolarization channel, and utilizing various quantum probes with different entanglement properties, we show how the performance of such codes can deteriorate by an order of magnitude when optimal channel identification is fed into a belief propagation decoding algorithm. Our work highlights the importance in quantum communications of a viable channel identification campaign prior to decoding, and highlights the tradeoff between entanglement consumption and quantum LDPC code performance.",,30 Jan.-2 ,10.1109/AusCTW.2012.6164921,https://ieeexplore.ieee.org/document/6164921
ieee:6164908,conference,Full diversity binary message-passing decoders for block fading channels,❌,"블록페이딩용 root-LDPC 바이너리 메시지패싱+다이버시티/DE 분석 — block fading full-diversity 특이적, NAND 이식 기여 약함","Rajan Kadel, Gottfried Lechner",Binary message-passing (BMP) decoders for root-low-density parity-check (LDPC) codes over block fading channels (BFC) are studied using density evolution (DE) and outage boundary analysis. A-priori channel estimation techniques suitable for root-LDPC code are proposed based on DE. The results show that BMP decoders can achieve full diversity performance if soft decisions from the channel are available.,,30 Jan.-2 ,10.1109/AusCTW.2012.6164908,https://ieeexplore.ieee.org/document/6164908
ieee:6176801,conference,LDPC codes for the Slepian-Wolf coding,❌,Slepian-Wolf 분산 소스 압축용 LDPC degree 분포 설계 — 소스코딩(채널 ECC 아님),Jimmy B Tamakuwala,"LDPC codes are among the few FEC schemes that have been used for distributed data compression schemes, like the Slepian-Wolf encoding. An LDPC code having good degree distribution polynomials, along with a large girth and large minimum distance, can compress close to the Slepian-Wolf limit. In this paper, we describe a method to choose good degree distribution polynomials and the corresponding code construction for binary sources. Furthermore, the performance of the proposed compression scheme is also demonstrated. In selected cases, we improve the best schemes reported in literature.",,3-5 Feb. 2,10.1109/NCC.2012.6176801,https://ieeexplore.ieee.org/document/6176801
ieee:6176914,conference,A dirty paper coding scheme for the Multiple Input Multiple Output Broadcast Channel,❌,"MIMO-BC dirty paper coding에 LDPC 부수 사용, 무선 응용 특이적, 떼어낼 ECC 기법 없음","Balakrishna Saradka, Srikrishna Bhashyam, Andrew Thangaraj","Dirty paper coding (DPC) is known to achieve the capacity region of a Gaussian Multiple Input Multiple Output-Broadcast channel (MIMO-BC). Practical DPC schemes using finite length codes are still being actively studied. In this paper, we design a zero-forcing DPC (ZF-DPC) scheme using trellis shaping and Low Density Parity Check (LDPC) codes for a MIMO-BC with two transmit antennas and two users (receivers), each with one antenna. This is an extension of an earlier design for the single antenna Gaussian broadcast channel. One of the important aspects of the DPC code design is the introduction of a one block delay that enables the channel encoder (and decoder) and the shaping encoder (and decoder) to operate independently. In the ZF-DPC method, the MIMO precoder ensures that one user has no interference. The other user uses DPC to combat interference. The performance of this method is compared using simulations with the capacity limit and simpler precoder based methods like Minimum Mean Square Error-Vector Perturbation (MMSE-VP) and zero-forcing beamforming (ZF-BF).",,3-5 Feb. 2,10.1109/NCC.2012.6176914,https://ieeexplore.ieee.org/document/6176914
ieee:6174836,conference,Programming graphics processing units for the decoding of low-density parity-check codes,❌,GPU로 다수 LDPC를 동시 디코딩하는 시뮬레이션 가속 - NAND에 이식할 디코더/HW 기법 아님,"F. C. M. Lau, L. Shi","Simulating the error performance of low-density parity-check (LDPC) codes usually takes a lot of computation time. Inexpensive graphics processing units (GPUs) have recently been used to accelerate the decoding process by allowing the smaller and identical tasks to be performed in a highly parallel manner. In this paper, we propose decoding a number of LDPC codes at the same time using GPUs. We show that the decoding speed is improved with our proposed method.",,19-22 Feb.,,https://ieeexplore.ieee.org/document/6174836
ieee:6169540,conference,An Optimized Degree Strategy for Persistent Sensor Network Data Distribution,❌,"WSN 데이터 분산용 network coding degree 분포 전략 - LDPC ECC 아님, 떼어낼 기법 없음","Wei Zhang, Qinchao Zhang, Xianghua Xu, Jian Wan","Nodes of wireless sensor networks (WSN) may fail easily due to the lack of energy or disaster scenarios. Such failures can severely reduce the persistence and collection efficiency of sensed data. Network coding technology can be employed to enhance the data persistence of wireless sensor network, but it may cause serious ""cliff effect"" in decoding process. In this paper, the influence of prioritized coding degree distribution strategy on cliff effect is observed, and a distributed storage algorithm PLTD-Alpha is proposed. With PLTD-Alpha, the data in sensor network nodes present a trend that their degree distribution increase along with the degree level predefined, and the persistent data packets can be submitted to the sink node according to its degree in order. Experiment results show that PLTD-Alpha can greatly improve the data collection and decoding efficiency of sensor network while data persistence is not notably affected.",,15-17 Feb.,10.1109/PDP.2012.75,https://ieeexplore.ieee.org/document/6169540
