ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:6655047,conference,Non-binary low-density parity-check codes for the q-ary erasure channel,"Giuliano Garrammone, Enrico Paolini, Balázs Matuz, Gianluigi Liva, Marco Chiani","The finite-length design of non-binary low-density parity-check (LDPC) codes for the q-ary erasure channel under maximum a posteriori (MAP) decoding is addressed. A low-complexity MAP decoding algorithm is reviewed for which a code design strategy is proposed. In particular, it is illustrated how a judicious code design permits to find a trade-off between performance in terms of codeword error rat...",,9-13 June ,10.1109/ICC.2013.6655047,https://ieeexplore.ieee.org/document/6655047,new
ieee:6649325,conference,Optimization of the parity-check matrix density in QC-LDPC code-based McEliece cryptosystems,"Marco Baldi, Marco Bianchi, Franco Chiaraluce","Low-density parity-check (LDPC) codes are one of the most promising families of codes to replace the Goppa codes originally used in the McEliece cryptosystem. In fact, it has been shown that by using quasi-cyclic low-density parity-check (QC-LDPC) codes in this system, drastic reductions in the public key size can be achieved, while maintaining fixed security levels. Recently, some proposals have ...",,9-13 June ,10.1109/ICCW.2013.6649325,https://ieeexplore.ieee.org/document/6649325,new
ieee:6655049,conference,Nonbinary spatially-coupled LDPC codes on the binary erasure channel,"Amina Piemontese, Alexandre Graelli Amat, Giulio Colavolpe","We analyze the asymptotic performance of non-binary spatially-coupled low-density parity-check (SC-LDPC) codes built on the general linear group, when the transmission takes place over the binary erasure channel. We propose an efficient method to derive an upper bound to the maximum a posteriori probability (MAP) threshold for nonbinary LDPC codes, and observe that the MAP performance of regular L...",,9-13 June ,10.1109/ICC.2013.6655049,https://ieeexplore.ieee.org/document/6655049,new
ieee:6655050,conference,Design of rate-compatible efficiently-encodable generalized LDPC codes,"Tingjun Xie, Stephen G. Wilson","We study rate-compatible (RC) puncturing algorithms for efficiently-encodable (EE) generalized LDPC (GLDPC) codes of short-to-moderate blocklength. EE-GLDPC codes are systematic codes and well-suited for puncturing, thus they are able to address a rate constraint issue, which is an obvious disadvantage of traditional GLDPC codes. In this work, we propose systematic puncturing algorithms for EE-GLD...",,9-13 June ,10.1109/ICC.2013.6655050,https://ieeexplore.ieee.org/document/6655050,new
ieee:6655175,conference,Rate-adaptive FSO communication via rate-compatible punctured LDPC codes,"Linyan Liu, Majid Safari, Steve Hranilovic","In this paper, rate-adaptive free-space optical (FSO) communication is studied using experimental data measured over a 1.87 km terrestrial FSO link in different weather conditions. To accommodate to the channel gain fluctuations induced by atmospheric turbulence and/or weather variations, a rate-adaptive communication system is implemented by puncturing low-density parity-check (LDPC) codes in a r...",,9-13 June ,10.1109/ICC.2013.6655175,https://ieeexplore.ieee.org/document/6655175,new
ieee:6655006,conference,Low density lattice codes for the relay channel,"Nuwan S. Ferdinand, Matthew Nokleby, Behnaam Aazhang","We study practical, efficient codes for the Gaussian relay channel. It has been demonstrated that low-density lattice codes (LDLCs) can provide near-capacity performance for point-to-point Gaussian channels. We present an LDLC formulation that provides performance near the decode-and-forward inner bound of the relay channel capacity. We employ a superposition block Markov strategy tailored to LDLC...",,9-13 June ,10.1109/ICC.2013.6655006,https://ieeexplore.ieee.org/document/6655006,new
ieee:6655406,conference,Joint Slepian-Wolf/Dirty-paper coding,"Momin Uppal, Khalid Qaraqe, Zixiang Xiong","We consider a joint Slepian-Wolf/Dirty-paper coding (SW-DPC) setup where a binary source needs to be transmitted over an additive white-Gaussian channel in the presence of interference known only at the encoder, as well as correlated side-information available only at the decoder. We propose a practical joint SW-DPC framework that uses a single low-density parity-check code coupled with trellis co...",,9-13 June ,10.1109/ICC.2013.6655406,https://ieeexplore.ieee.org/document/6655406,new
ieee:6649324,conference,Blind QIM-LDPC watermarking of 3D-meshes,"Bata Vasic, Bane Vasic",We introduce a method for blind watermarking of three dimensional (3D) meshes based low-density parity check (LDPC) coded quantization index modulation (QIM). The 3D host vertex selection algorithm identifies vertices in rough concave regions of the surface that are invariant to mesh optimization/simplification on which the QIM operates. The LDPC code recovers the runlength coded data hidden in th...,,9-13 June ,10.1109/ICCW.2013.6649324,https://ieeexplore.ieee.org/document/6649324,new
ieee:6655051,conference,Near-LSPA performance at MSA complexity,"Joao Andrade, Gabriel Falcao, Vitor Silva, Joao P. Barreto, Nuno Goncalves, Valentin Savin",The tradeoff between error-correcting performance and numerical complexity of LDPC decoding algorithms is a well-known problem. In this paper we depict the unseen error-floor performance of the Self-Corrected Min-Sum algorithm for long length DVB-S2 codes. We developed a massively parallel simulation using GPUs which allowed a comprehensive BER characterization either in the waterfall or in the er...,,9-13 June ,10.1109/ICC.2013.6655051,https://ieeexplore.ieee.org/document/6655051,new
ieee:6654803,conference,Feedback considered beneficial: Exploring frequency diversity in full-duplex rateless codes,"Lu Wang, Mounir Hamdi","Recently, rateless codes have displayed a promising paradigm for rate adaptation. They enable the sender to transmit packets with a fixed data rate, and the receiver to decode the packets with a data rate comparable to its channel condition. Therefore, rateless codes can achieve higher wireless throughput than the fixed rate codes, especially over time-varying channels. However, as wireless multic...",,9-13 June ,10.1109/ICC.2013.6654803,https://ieeexplore.ieee.org/document/6654803,new
ieee:6655187,conference,Comparison of error-control schemes for high-rate communication over short DSL loops affected by impulsive noise,"Julie Neckebroek, Marc Moeneclaey, Mamoun Guenach, Michael Timmers, Jochen Maes","We consider Discrete Multitone Transmission over short Digital Subscriber Lines using bandwidths applicable to G.fast, in the presence of impulsive noise. Various combinations of coding and retransmission schemes are compared in terms of bit error ratio performance and error-free information bitrate (goodput). Our study shows that, under an error performance constraint, retransmission schemes allo...",,9-13 June ,10.1109/ICC.2013.6655187,https://ieeexplore.ieee.org/document/6655187,new
ieee:6655048,conference,Comparison of reweighted message passing algorithms for LDPC decoding,"Henk Wymeersch, Federico Penna, Vladimir Savic, Jun Zhao","Low density parity check (LDPC) codes can be decoded with a variety of decoding algorithms, offering a trade-off in terms of complexity, latency, and performance. We describe seven distinct LDPC decoders and provide a performance comparison for a practical regular LDPC code. Our simulations indicate that the best performance/latency trade-off is achieved by one version of the reweighted max-produc...",,9-13 June ,10.1109/ICC.2013.6655048,https://ieeexplore.ieee.org/document/6655048,new
ieee:6655354,conference,Distributed joint source-channel code for spatial-temporally correlated Markov sources,"Ning Sun, Jingxian Wu, Guoqing Zhou","A new distributed joint source-channel code (DJSCC) is proposed for a communication network with spatial-temporally correlated Markov sources. The DJSCC is performed by puncturing the information bits of a systematic linear block code but leaving the parity bits intact, and transmitting the information and parity bits with unequal energy allocations. At the receiver, the spatial data correlation i...",,9-13 June ,10.1109/ICC.2013.6655354,https://ieeexplore.ieee.org/document/6655354,new
ieee:6655424,conference,Coded modulation design for two-way relay channels,"Zhiyong Chen, Bin Xia, Hui Liu","In this paper, we present and analyze high efficiency joint coded modulation schemes for two-way relay channels. Depending on how the side information is utilized, two relay-to-destination decode-and-forward approaches are investigated. The first one, termed joint modulation relaying (JMR), jointly modulates two source messages by applying the side information at the modulator and the demodulator....",,9-13 June ,10.1109/ICC.2013.6655424,https://ieeexplore.ieee.org/document/6655424,new
ieee:6655070,conference,Joint estimation and contention-resolution protocol for wireless random access,"Čedomir Stefanović, Kasper F. Trilingsgaard, Nuno K. Pratas, Petar Popovski","We propose a contention-based random-access protocol, designed for wireless networks where the number of users is not a priori known. The protocol operates in rounds divided into equal-duration slots, performing at the same time estimation of the number of users and resolution of their transmissions. The users independently access the wireless link on a slot basis with a predefined probability, re...",,9-13 June ,10.1109/ICC.2013.6655070,https://ieeexplore.ieee.org/document/6655070,new
ieee:6655056,conference,Optimality of separate network-channel coding for three messages,"Peng Hui Tan, Chin Keong Ho, Sumei Sun","We study the optimality of separate network-channel coding (SJNC) for three independent sources on the orthogonal access scheme. By SJNC, we mean that the network coded messages are formed from the binary XOR of the sources&#39; messages, followed by channel encoding which is independent of the network coding. Decoding is performed jointly across the network and channel codes. Using standard random co...",,9-13 June ,10.1109/ICC.2013.6655056,https://ieeexplore.ieee.org/document/6655056,new
ieee:6655242,conference,Coded modulation with APSK constellations for power line communication,"Jian Song, Keqian Yan, Fang Yang, Qiuliang Xie, Fei Ren, Jia Li","This paper proposes a novel coded-modulation scheme using amplitude phase shift keying (APSK) constellations with Gray mapping for the broadband power line communication systems for the first time. In this scheme, three key techniques including the Gray-APSK constellation design, the bit mapping technique, and the method of simplified soft APSK demapper are jointly employed to enhance the error-co...",,9-13 June ,10.1109/ICC.2013.6655242,https://ieeexplore.ieee.org/document/6655242,new
ieee:6655078,conference,Beyond turbo codes: Rate-compatible punctured polar codes,"Kai Niu, Kai Chen, Jia-Ru Lin","CRC (cyclic redundancy check) concatenated polar codes are superior to the turbo codes under the successive cancellation list (SCL) or successive cancellation stack (SCS) decoding algorithms. But the code length of polar codes is limited to the power of two. In this paper, a family of rate-compatible punctured polar (RCPP) codes is proposed to satisfy the construction with arbitrary code length. W...",,9-13 June ,10.1109/ICC.2013.6655078,https://ieeexplore.ieee.org/document/6655078,new
ieee:6654997,conference,Time domain synchronous OFDM based on simultaneous multi-channel reconstruction,"Linglong Dai, Jintao Wang, Zhaocheng Wang, Paschalis Tsiaflakis, Marc Moonen","Time domain synchronous OFDM (TDS-OFDM) can achieve a higher spectrum efficiency than standard cyclic prefix OFDM (CP-OFDM). Currently, it can support constellations up to 64QAM, but cannot support higher-order constellations like 256QAM due to the residual mutual interferences between the pseudorandom noise (PN) guard interval and the OFDM data block. To solve this problem, we break the tradition...",,9-13 June ,10.1109/ICC.2013.6654997,https://ieeexplore.ieee.org/document/6654997,new
ieee:6655124,conference,Impact of LTE and DVB-NGH cooperation on QoS of Mobile TV users,"Amal Abdel Razzac, Salah Eddine Elayoubi, Tijani Chahed, Bachar El-Hassan","The LTE/DVB convergence to offer users a seamless Mobile TV service is at the heart of the emerging DVB-NGH standard. Most of the works addressing this issue focused solely on the impact of such convergence in terms of capacity gains brought by LTE and coverage gains brought by DVB. To the best of our knowledge, the impact of such convergence on the Mobile TV users&#39; QoS has not been addressed yet ...",,9-13 June ,10.1109/ICC.2013.6655124,https://ieeexplore.ieee.org/document/6655124,new
ieee:6655376,conference,Diversity analysis of bit-interleaved coded multiple beamforming with orthogonal frequency division multiplexing,"Boyu Li, Ender Ayanoglu","For Multiple-Input Multiple-Output (MIMO) systems with frequency selective fading channels, Bit-Interleaved Coded Multiple Beamforming (BICMB) with Orthogonal Frequency Division Multiplexing (OFDM) can be employed to offer both spatial and multipath diversity, making it an important technique. Nevertheless, analyzing its diversity is a challenging problem. In this paper, the diversity analysis of ...",,9-13 June ,10.1109/ICC.2013.6655376,https://ieeexplore.ieee.org/document/6655376,new
ieee:6655017,conference,Optimal transmit filters for constrained complexity channel shortening detectors,"Andrea Modenini, Fredrik Rusek, Giulio Colavolpe","We consider intersymbol interference channels with reduced-complexity, mutual information optimized, channel-shortening detectors. For a given channel and receiver complexity, we optimize the transmit filter to use. The cost function we consider is the (Shannon) achievable information rate of the entire transceiver system. By functional analysis, we can establish a general form of the optimal tran...",,9-13 June ,10.1109/ICC.2013.6655017,https://ieeexplore.ieee.org/document/6655017,new
ieee:6655052,conference,K-user parallel concatenated code for Gaussian multiple-access channel,"Guanghui Song, Jun Cheng, Yoichiro Watanabe","A k-user parallel concatenated code (PCC) is proposed for a Gaussian multiple-access channel with symbol synchronization and equal power users. In this code, each user employs a PCC with M + 1 component codes, where the first component code is a rate 1/q repetition code and the other M component codes are the same rate-1 convolutional code 1/1+D. The K-user PCC achieves a larger maximum sum rate, ...",,9-13 June ,10.1109/ICC.2013.6655052,https://ieeexplore.ieee.org/document/6655052,new
ieee:6655200,conference,The impact of error control on energy-efficient reliable data transfers over optical networks,"Kyle Guan, Bipin Sankar Gopalakrishna Pillai, Arun Vishwanath, Daniel C. Kilper, Jaime Llorca","In this paper, we study the efficacy of error control schemes for energy-efficient reliable delivery of large files (hundreds of GBs) over core optical networks. Specifically, we examine two schemes: automatic repeat request (ARQ), and hybrid ARQ (i.e. ARQ combined with forward error correction (FEC) capability). We focus on Reed-Solomon (RS) FEC codes (in hybrid ARQ) and propose a new model, inco...",,9-13 June ,10.1109/ICC.2013.6655200,https://ieeexplore.ieee.org/document/6655200,new
ieee:6621783,conference,Rate-compatible LDPC-RS product codes based on raptor-like LDPC codes,"Yaqi Li, Bo Liu, Bo Rong, Yiyan Wu, Gilles Gagnon, Lin Gui, Wenjun Zhang","In this paper, we propose a novel rate-compatible LDPC-RS product code structure which combines Raptor-like LDPC codes and RS codes in a product way. While maintaining the advantages of traditional LDPC-RS product codes, such as combating different types of errors and offering various decoding solutions, the new code structure gains the feature of rate-compatibility thanks to the application of Ra...",,5-7 June 2,10.1109/BMSB.2013.6621783,https://ieeexplore.ieee.org/document/6621783,new
ieee:6621689,conference,Multiple-rate multiple-length QC-LDPC codes design with near shannon limit performance,"Liwen Fan, Kewu Peng, Changyong Pan, Jian Song","Multiple-rate multiple-length LDPC codes with near Shannon limit performance at each rate are demanded in the next generation digital television terrestrial broadcasting (DTTB) systems. Row-Combining with Edge Variation (RCEV) codes, which generate higher rate codes by linearly combining the rows of parity-check matrix of a lower rate mother code, are rate-compatible with constant code length and ...",,5-7 June 2,10.1109/BMSB.2013.6621689,https://ieeexplore.ieee.org/document/6621689,new
