ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9219558,conference,A High-Throughput LDPC Decoder Based on GPUs for 5G New Radio,✅,"GPU 기반 QC-LDPC 디코더, Min-Sum 최적화+2단계 양자화+데이터 패킹 — D(HW/병렬화) 및 C(MSA 변형) 이식 가능","Rongchun Li, Xin Zhou, Hengyue Pan, Huayou Su, Yong Dou","In this paper, we propose a GPU-based QC-LDPC decoder for 5G New Radio(NR). Different from existing LDPC decoders based on GPUs, our decoder achieves high throughput when decoding LDPC codes with high code rates. Moreover, we implement the shortening and puncturing techniques which are exploited by 5G NR. The decoding algorithm Min-Sum approximation algorithm(MSA) is optimized to implement efficient parallel decoding on the GPU. In order to save the on-chip and the off-chip bandwidth, we propose the two-level quantization scheme and implement data packing on the GPU. We also analyse the optimum thread assignment for different code rates based on our implementation. By using the optimum settings on the GPU, the decoding throughput achieves 1.38 Gbps in the case of (2080, 1760), r=5/6 on Nvidia RTX 2080Ti.",,7-10 July ,10.1109/ISCC50000.2020.9219558,https://ieeexplore.ieee.org/document/9219558
ieee:9162666,conference,Raptor-like Rateless Spinal Codes using Outer Systematic Polar Codes for Reliable Deep Space Communications,❌,Raptor/spinal+polar rateless coding for deep space; no binary LDPC decoder/HW/code-design technique to port to NAND,"Hao Liang, Aijun Liu, Xinhai Tong, Chao Gong","Deep space communications have characteristics such as long delay, easily broken link and high code error rate. In this paper, a Raptor-like rateless spinal coding scheme is proposed by concatenating the outer systematic polar code (SPC), so as to promote the error-correction performance for the deep space communications. An interleaving operation is used to arrange the inner coding order of SPC bits. Moreover, a segmented cyclic redundancy check (CRC)-aided decoding approach is exploited to reduce the complexity of the concatenating decoding. The rateless transmission control is designed accordingly. Numerical simulation results demonstrate the performance advantage of the proposed polar-spinal codes compared to the existing rateless codes for the reliability acquisition of deep space communications.",,6-9 July 2,10.1109/INFOCOMWKSHPS50562.2020.9162666,https://ieeexplore.ieee.org/document/9162666
ieee:9155479,conference,Physical-Layer Arithmetic for Federated Learning in Uplink MU-MIMO Enabled Wireless Networks,❌,"연합학습 위한 물리계층 산술(PhyArith), 커스텀 sum-product는 RF 중첩합 복원용 — LDPC ECC 떼어낼 기법 없음","Tao Huang, Baoliu Ye, Zhihao Qu, Bin Tang, Lei Xie, Sanglu Lu","Federated learning is a very promising machine learning paradigm where a large number of clients cooperatively train a global model using their respective local data. In this paper, we consider the application of federated learning in wireless networks featuring uplink multiuser multiple-input and multiple-output (MU-MIMO), and aim at optimizing the communication efficiency during the aggregation of client-side updates by exploiting the inherent superposition of radio frequency (RF) signals. We propose a novel approach named Physical-Layer Arithmetic (PhyArith), where the clients encode their local updates into aligned digital sequences which are converted into RF signals for sending to the server simultaneously, and the server directly recovers the exact summation of these updates as required from the superimposed RF signal by employing a customized sum-product algorithm. PhyArith is compatible with commodity devices due to the use of full digital operation in both the client-side encoding and the server-side decoding processes, and can also be integrated with other updates compression based acceleration techniques. Simulation results show that PhyArith further improves the communication efficiency by 1.5 to 3 times for training LeNet-5, compared with solutions only applying updates compression.",,6-9 July 2,10.1109/INFOCOM41043.2020.9155479,https://ieeexplore.ieee.org/document/9155479
ieee:9162651,conference,Is the Packetized Transmission Efficient? An Age-Energy Perspective,❌,"AoI/에너지 분석, LDPC는 블록오류율 산출용 베이스라인일 뿐 새 ECC 기법 없음 — 순수 이론/응용","Mangang Xie, Jie Gong, Xiao Ma","This paper focuses on the average age of information ( A oI) and average energy consumption for the packetized transmission in status update systems, where the energy consumptions for both update sensing and transmission are considered. We equally segment each sensed k-bits update packet into N subpackets, and each kp-bits subpacket is encoded as an np-bits block by using the LDPC codes and is transmitted to the monitor over an additive white Gaussian noise channel. The expressions for the average AoI and average energy consumption are derived and expressed as functions of block error rate and the number of the subpackets N. Numerical simulations show that when the channel condition is good enough, the packetized transmission is energy efficient and does not effect the average A oI. However, when the channel condition is bad, the packetization scheme is age efficient but energy inefficient.",,6-9 July 2,10.1109/INFOCOMWKSHPS50562.2020.9162651,https://ieeexplore.ieee.org/document/9162651
ieee:9329603,conference,Spread Spectrum Techniques with Channel Coding for Wideband Secured Communication Links,❌,"UWB 스프레드 스펙트럼+채널코딩 BER 성능, 떼어낼 LDPC 기법 없음","Md Rakibur Rahman, Satheesh Bojja-Venkatakrishnan, Elias A. Alwan, John L. Volakis","Ultra-wideband (UWB) radios provide avenues for interference immunity using spread spectrum (SS) techniques. Doing so, provides a processing gain of 21 dB, allowing for successful retrieval of signals propagated below the noise floor. In addition, by applying advanced channel coding an additional coding gain of 9 dB can be achieved. In this paper, we are exploiting SS techniques with channel coding to maximize gain in wireless communication links. Bit error rate (BER) performance is presented for multiple channel coding approaches.",,5-10 July ,10.1109/IEEECONF35879.2020.9329603,https://ieeexplore.ieee.org/document/9329603
ieee:9183034,conference,EXIT Chart Analysis of Protograph-based LDPC Codes for Unequal Power Two-User Gaussian Multiple Access Channel,✅,Protograph LDPC를 DE로 설계(EXIT 기반) — 바이너리 protograph 코드 설계 기법(E)으로 이식 가능,"Sirawit Khittiwitchayakul, Watid Phakphisut, Pornchai Supnithi, Lin Min Min Myint","In this work, we analyze the theoretical performances of protograph-based LDPC codes for unequal power two-user Gaussian multiple access channel (GMAC) by using Extrinsic information transfer (EXIT) chart. We show that the decoding performances of LDPC codes for two-users are improved significantly when the transmitted power of user increases. Moreover, we present the design of protograph structures of the LDPC codes for unequal power two-user GMAC by using the differential evolution (DE). The results show that the designed LDPC codes outperform the traditional LDPC codes.",,3-6 July 2,,https://ieeexplore.ieee.org/document/9183034
ieee:9162300,conference,Modeling Temperature Behavior in the Helper Data for Secret-Key Binding with SRAM PUFs,❌,"SRAM PUF 비밀키 바인딩/온도 helper data — 보안·키바인딩, LDPC ECC와 무관","Lieneke Kusters, Alexandros Rikos, Frans M. J. Willems",We use a statistical model for SRAM PUFs to study achievable performance of secret-key binding schemes in terms of secret-key capacity. We show that capacity increases when the temperature dependent behavior of individual SRAM cells is observed during enrollment. We introduce a temperature helper data scheme that models temperature dependent behavior of the SRAM cells in the helper data without revealing information about the key. We prove that the scheme is secure and achieves secret-key capacity for the given model. We evaluate the key reconstruction error probability for an implementation of the scheme in MATLAB through Monte Carlo simulations.,,29 June-1 ,10.1109/CNS48642.2020.9162300,https://ieeexplore.ieee.org/document/9162300
ieee:9182213,conference,A Survey on Channel Coding in Wireless Networks,❌,무선 채널코딩 서베이 — 구체적 신규 디코더/구성/HW 기여 없음,"T. Venugopal, S. Radhika","In wireless network sharing information between source and receiving need is complex as no wired communication channel. The wireless channel is subjected to many disturbances and may lead to receive the error code in the destination. To detect and correct the error in the transmitted data Channel coding is used. The channel coding finds error in the transmitted data and are able to rectify the errors and restore the original data. In wireless network the communication channel has more noise and need good channel coding. This channel coding has two processes one is to convert input data into channel input sequence using mapping or encoding and second one is to Inverse mapping or decoding to retrieve the original transmitted data. There are many types of codes namely linear block code, Convolution code, Turbo codes, Low density parity check (LDPC) codes, LT and Raptor Codes and MIMO channel code. This paper summarize important of the channel codes and helps the researchers and students.",,28-30 July,10.1109/ICCSP48568.2020.9182213,https://ieeexplore.ieee.org/document/9182213
ieee:9249528,conference,A Survey about Deep Learning for Constellation Design in Communications,❌,통신 constellation 설계용 딥러닝 서베이; 신규 디코더/구성/HW 기여 없는 리뷰,"Manuel José López-Morales, Kun Chen-Hu, Ana Garcia Armada","The performance of communication systems depends on the choice of constellations, designed in an end-to-end manner. In case of a mathematical intractability, either because of complexity or even lack of channel model only sub-optimal solutions can be provided with an analytical approach. We present end-to-end learning, a recent technique in communications to learn optimal transmitter and receiver architectures based on deep neural networks (DNNs) architectures. We discuss the cases in which this technique has been used to design constellations, where a mathematical analysis is repressed due to the channel model intractability.",,20-22 July,10.1109/CSNDSP49049.2020.9249528,https://ieeexplore.ieee.org/document/9249528
ieee:9249552,conference,SDR Testbed of Full-Duplex Jamming for Secrecy,❌,"full-duplex jamming PLS SDR 테스트베드; 보안/물리계층 보안, LDPC ECC 기법 없음","André Silva, Marco A. C. Gomes, João P. Vilela, Willie K. Harrison","In order to secure wireless communications, we consider the usage of physical-layer security (PLS) mechanisms (i.e. coding for secrecy mechanisms) combined with self-interference generation. We present a prototype implementation of a scrambled coding for secrecy mechanism with interference generation by the legitimate receiver and the cancellation of the effect of self-interference (SI). Regarding the SI cancellation, two algorithms were evaluated: least mean square and recursive least squares. The prototype implementation is performed in real-world software-defined radio (SDR) devices using GNU-Radio.",,20-22 July,10.1109/CSNDSP49049.2020.9249552,https://ieeexplore.ieee.org/document/9249552
ieee:9198452,conference,Efficient Adjacent 3D Parity Error Detection and Correction Codes for Embedded Memories,❌,"임베디드 메모리용 3D 패리티 인접오류 정정 코드(XOR 패리티), LDPC 아니고 떼어낼 LDPC 기법 없음","K Neelima, C. Subhas","The detection and correction of errors during memory read operation performed per clock cycle play a significant role in at-speed testing of embedded memories. The majority of key role applications like in satellites, medical database, etc require a faster and perfect recovery of data stored. This paper aims at processing the multiple adjacent errors per clock cycle. The codes use XORing of data bits to obtain parity bits and extract the syndrome for error evaluation and correction. The devised code is capable of correcting 32 adjacent data bits among 64 data bits than the existing codes. The encoder and decoder codes are modeled in Verilog HDL and verified in Xilinx Vivado Tool for the Zynq 7000 series FPGA XC7Z020-1CLG484. Interestingly the code rate can be increased with lower bit overhead.",,2-4 July 2,10.1109/CONECCT50063.2020.9198452,https://ieeexplore.ieee.org/document/9198452
ieee:9203547,conference,Probabilistic Shaping for PAM-8 Optical Ethernet Systems,❌,"PAM-8 광이더넷 확률적 셰이핑; LDPC FEC는 임계값 언급뿐, 떼어낼 디코더/HW/코드설계 기여 없음","Abdelkerim Amari, Andre Richter","A performance comparison of probabilistically shaped (PS) pulse amplitude modulation (PAM)-8 and uniform PAM-8 is performed in the context of 168 Gb/s intensity modulation and direct detect (IMDD) optical Ethernet system. PS-PAM-8 provides gain in terms of the optical signal-to-noise ratio of about 1.2 dB in the back-to-back system, and an increase of more than 15% in transmission reach at the 20% low-density parity-check (LDPC) soft decision forward error correction (FEC) threshold.",,19-23 July,10.1109/ICTON51198.2020.9203547,https://ieeexplore.ieee.org/document/9203547
ieee:9203145,conference,Ultra-High Capacity Optical Transmission over 10-Pbit/s Based on Optical Space Division Multiplexing Technologies,❌,공간분할다중화 광전송 용량 리뷰로 ECC/LDPC 기여 전무,"Masatoshi Suzuki, Daiki Soma, Takehiro Tsuritani, Itsuro Morita","Recent progress on ultra-high capacity, space division multiplexed optical transmission is reviewed. The highest capacity of 10.16 Pbit/s has been achieved by using 19 core 6 mode fiber, and the highest capacity of 402.7 Tbit/s for multimode single core fiber has been demonstrated by using weakly-coupled 10 mode fiber with a standard cladding diameter.",,19-23 July,10.1109/ICTON51198.2020.9203145,https://ieeexplore.ieee.org/document/9203145
ieee:9152326,conference,A Design of Hybrid Automatic Repeat Request Scheme Based on Systematic Polar Codes,❌,"systematic polar 기반 HARQ; 비-LDPC, LDPC는 비교 베이스라인일 뿐 신규 기법 없음","Quanyv Wang, Panpan Fu, Shouzhen Zhang","Hybrid Automatic Repeat reQuest (HARQ) technology which is widely used in modern communication systems is a combination of ARQ technology and Forward Error Control (FEC) technology. Finding a high-performance FEC coding scheme has a great influence on the performance of HARQ system. Therefore, a new HARQ scheme based on systematic polar codes is designed in this paper. Besides, convolutional coded HARQ scheme, LDPC coded HARQ scheme and Turbo coded HARQ scheme are also simulated in our work as a comparison. In the simulation results, we mainly discuss the following three performance metrics of HARQ system: throughput efficiency, average number of transmission and frame error rate (FER). The simulation results show that, in the low Signal-to-Noise Ratio (SNR) regime, the throughput efficiency gap between the systematic polar coded HARQ scheme and the Turbo coded HARQ scheme is very small. More specifically, the proposed systematic polar coded HARQ scheme is only about 0.5dB away from the Turbo coded HARQ scheme in terms of the throughput efficiency. By the simulation of the average number of transmission, it shows that there is a slight gap between the systematic polar coded HARQ scheme and the Turbo coded HARQ scheme. Besides, as the SNR goes higher, the gap is getting smaller and smaller. The performance of FER of systematic polar coded HARQ scheme is slightly worse than that of Turbo coded HARQ scheme, but better than that of convolutional coded HARQ scheme and LDPC coded HARQ scheme.",,17-19 July,10.1109/ICEIEC49280.2020.9152326,https://ieeexplore.ieee.org/document/9152326
ieee:9161039,conference,Coherent Access: Status and Opportunities,❌,"코히어런트 PON 접속망 서베이 — LDPC/디코더 기여 없음, 떼어낼 ECC 기법 없음","Md Saifuddin Faruk, Seb J. Savory","Coherent technology has the potential to be a disruptive technology for access networks. However, deployment of coherent-access remains challenging due to its higher complexity and power-consumption compared with conventional approaches. Herein we review present research status on reduced-complexity coherent PON and outline the future opportunities.",,13-15 July,10.1109/SUM48678.2020.9161039,https://ieeexplore.ieee.org/document/9161039
