ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:8531522,journal,On the Analysis of Reed-Solomon Codes for OFDM Systems over Rician Fading Channels,미선별,,"O.O. Ogundile, E. O. Ijiga, D.J.J. Versfeld","The relative strength between the direct and the scattered paths of the received signal in wireless communication as described by the Rician factor K specifies the quality of the transmission link. Fading in Rician channel models influence the performance of Orthogonal Frequency Division Multiplexing (OFDM) systems. Accordingly, channel estimation together with different Forward Error Correction (FEC) schemes are used to provide significant performance gain for OFDM systems over fading channels. In most literature, the performance of FEC schemes such as Turbo and LDPC codes have been analysed for OFDM systems over frequency-selective Rician fading channels. This paper evaluates the performance of Reed-Solomon (RS) codes over frequency-selective Rician fading channels. The performance of RS codes is firstly studied for different Rician K factors and Doppler frequencies. Secondly, the performance of RS codes is reviewed assuming different code rates (nk) for both hard-decision and soft-decision decoding algorithms. The Euclidean algorithm (EA) is used as the RS hard-decision decoding algorithm while the Parity-check Transformation Algorithm (PTA) is deployed as the RS soft-decision decoding algorithm. The results for the various channel and coding conditions are documented through computer simulations. The simulation results validate the importance of a high Rician K factor. Interestingly, the simulation results verify that adopting a low-rate code do not necessarily improve the error rate irrespective of the Rician K factor. This analysis is relevant in order to establish the performance of combined RS codes with OFDM systems over frequency-selective Rician fading channels.",,Sept. 2017,10.23919/SAIEE.2017.8531522,https://ieeexplore.ieee.org/document/8531522
ieee:7950994,journal,Factor Graphs for Quantum Probabilities,미선별,,"Hans-Andrea Loeliger, Pascal O. Vontobel","A factor-graph representation of quantum-mechanical probabilities (involving any number of measurements) is proposed. Unlike standard statistical models, the proposed representation uses auxiliary variables (state variables) that are not random variables. All joint probability distributions are marginals of some complex-valued function q, and it is demonstrated how the basic concepts of quantum mechanics relate to factorizations and marginals of q.",,Sept. 2017,10.1109/TIT.2017.2716422,https://ieeexplore.ieee.org/document/7950994
ieee:7962201,journal,"Construction $\pi _{A}$ and $\pi _{D}$ Lattices: Construction, Goodness, and Decoding Algorithms",미선별,,"Yu-Chih Huang, Krishna R. Narayanan","A novel construction of lattices is proposed. This construction can be thought of as a special class of Construction A from codes over finite rings that can be represented as the Cartesian product of L linear codes over Fp1,..., FpL, respectively, and hence is referred to as Construction πA. The existence of a sequence of such lattices that is good for channel coding (i.e., Poltyrev-limit achieving) under multistage decoding is shown. A new family of multilevel nested lattice codes based on Construction πA lattices is proposed and its achievable rate for the additive white Gaussian noise channel is analyzed. A generalization named Construction πD is also investigated, which subsumes Construction A with codes over prime fields, Construction D, and Construction πA as special cases.",,Sept. 2017,10.1109/TIT.2017.2721421,https://ieeexplore.ieee.org/document/7962201
ieee:7956183,journal,Capacity of Multilevel NAND Flash Memory Channels,미선별,,"Yonglong Li, Aleksandar Kavčić, Guangyue Han","In this paper, we initiate a first information-theoretic study on multilevel NAND flash memory channels with intercell interference. More specifically, for a multilevel NAND flash memory channel under mild assumptions, we first prove that such a channel is indecomposable and it features asymptotic equipartition property; we then further prove that stationary processes achieve its information capacity, and consequently, as the order tends to infinity, its Markov capacity converges to its information capacity; eventually, we establish that its operational capacity is equal to its information capacity. Our results suggest that it is highly plausible to apply the ideas and techniques in the computation of the capacity of finite-state channels, which are relatively better explored, to that of the capacity of multilevel NAND flash memory channels.",,Sept. 2017,10.1109/TIT.2017.2719584,https://ieeexplore.ieee.org/document/7956183
ieee:7940100,journal,Generalized Shift-Map Codes and Their Decoding Using an Iterative Algorithm,미선별,,Yongseok Yoo,"This letter investigates an iterative algorithm for decoding analog error-correcting codes. First, the shift-map code, one of the widely studied analog codes, is generalized to yield a new family of codes with a more flexible tradeoff between errors at low and high signal-to-noise ratios. Then, an iterative decoding algorithm for the generalized shift-map codes is derived from a message-passing process on a sparse factor graph. Numerical simulations demonstrate that the proposed algorithm decodes generalized shift-map codes following a small number of iterations. Combined with the efficient decoding algorithm, the flexibility of the generalized shift-map codes will enhance the applicability of analog error-correcting codes.",,Sept. 2017,10.1109/LCOMM.2017.2712610,https://ieeexplore.ieee.org/document/7940100
ieee:8038158,journal,Corrections on “Symbol Flipping Decoding Algorithms Based on Prediction for Non-Binary LDPC Codes” [May 17 1913-1924],미선별,,"S. Wang, Q. Huang, Z. Wang","Due to a production error, an equation in the above paper [1] appeared incorrectly. Below is the correct version.",,Sept. 2017,10.1109/TCOMM.2017.2745238,https://ieeexplore.ieee.org/document/8038158
ieee:8455098,conference,Analysis of Various Strategies for Improvement in Performance of OFDM Systems,미선별,,"Komal Arora, Yogeshwar Singh Randhawa","Presently a days, there is colossal request of high information rate in order to suit tremendous number of clients. This need has additionally prompted the prerequisite of change in the present wireless advancements. As OFDM is the physical layer in the majority of the present wireless systems. This paper exhibits various ways in which the performance of OFDM system can be improved. The performance parameter varies with the type of application. In case the demand of application is accuracy, BER (bit error rate) should be low but the receiver circuitry becomes more complex to decode complex channel coding techniques. In addition to make the communication more reliable, precoding techniques can be concatenated with channel encoding techniques.",,8-9 Sept. ,10.1109/CTCEEC.2017.8455098,https://ieeexplore.ieee.org/document/8455098
ieee:8079744,conference,Analysis of High-Rate Wireless Links for Tele-Haptics Applications,미선별,,"Mikhail Oparin, Mohamad Eid","Telehaptic systems aim at providing a higher level of immersion into a remote environment by adding an ability of physical interaction with the objects and/or people in the distant space. A system consists of an operator and a remote robotic device equipped with sensors and actuators which can transmit interaction parameters to the operator upon the contact with the environment. Telehaptic systems are mainly used for remote training, tele-operation and tele-presence, tele-surgery, etc., where it is often required to have a feedback from the tele-operator in real-time. A higher frequency of communication, in contrast to audio and video modalities, is also necessary to maintain the stability of the global control loop. A recent trend in telehaptics is to enable haptic data communication over high-rate wireless links in order to create ambient haptic experience (wearable haptics). In this paper, we analyze adaptability of high-speed wireless communication protocols to the transmission of haptic data. Furthermore, we present a taxonomy of problems in telehaptics and currently existing approaches to solve them.",,6-7 Sept. ,10.1109/COMAPP.2017.8079744,https://ieeexplore.ieee.org/document/8079744
ieee:8056843,conference,An implementation of list successive cancellation decoder with large list size for polar codes,미선별,,"ChenYang Xia, YouZhe Fan, Ji Chen, Chi-ying Tsui, ChongYang Zeng, Jie Jin, Bin Li","Polar codes are the first class of forward error correction (FEC) codes with a provably capacity-achieving capability. Using list successive cancellation decoding (LSCD) with a large list size, the error correction performance of polar codes exceeds other well-known FEC codes. However, the hardware complexity of LSCD rapidly increases with the list size, which incurs high usage of the resources on the field programmable gate array (FPGA) and significantly impedes the practical deployment of polar codes. To alleviate the high complexity, in this paper, two low-complexity decoding schemes and the corresponding architectures for LSCD targeting FPGA implementation are proposed. The architecture is implemented in an Altera Stratix V FPGA. Measurement results show that, even with a list size of 32, the architecture is able to decode a codeword of 4096-bit polar code within 150 μs, achieving a throughput of 27Mbps.",,4-8 Sept. ,10.23919/FPL.2017.8056843,https://ieeexplore.ieee.org/document/8056843
ieee:8210594,conference,Estimation of channel state information for non-volatile flash memories,미선별,,"Jürgen Freudenberger, Mohammed Rajab, Sergo Shavgulidze","Error correction coding based on soft-input decoding can significantly improve the reliability of flash memories. Such soft-input decoding algorithms require reliability information about the state of the memory cell. This work proposes a channel model for soft-input decoding that considers the asymmetric error characteristic of multi-level cell (MLC) and triple-level cell (TLC) memories. Based on this model, an estimation method for the channel state information is devised which avoids additional pilot data for channel estimation. Furthermore, the proposed method supports page-wise read operations.",,3-6 Sept. ,10.1109/ICCE-Berlin.2017.8210594,https://ieeexplore.ieee.org/document/8210594
ieee:8104621,conference,Selective image authentication using shearlet coefficients tolerant to JPEG compression,미선별,,Aleksei Zhuvikin,"A novel selective image authentication system based on the robust digital watermarking is proposed. The discrete shearlet transform is performed in order to extract the feature vector from the image. The cone-adapted version of the transform is used to calculate the shearlet coefficients more precisely and to avoid the biased treatment. The proposed approach allows to use conventional cryptographic digital signature for the image feature vector verification and makes the authentication scheme more secure. In order to embed watermark (WM) into the image the areas HL3 and LH3 of the Haar wavelet transform coefficients are used. Experimental results show that the proposed selective image authentication system is effective in terms of tolerance to JPEG compression, malicious image tampering detection and visual image quality just after embedding.",,3-6 Sept. ,10.15439/2017F177,https://ieeexplore.ieee.org/document/8104621
ieee:8081429,conference,An approximate hardware check node for λ-min-based LDPC decoders,미선별,,"Georgios Perris-Samios, Vassilis Paliouras","In this paper, iterative decoding using Belief Propagation λ-min decoding algorithm is considered. In this algorithm check nodes use only the λ lowest-magnitude messages thus simplifying the hardware complexity and reducing memory usage. A parallel-input architecture is proposed for the check node. We focus on the determination of the sought minima in a parallel fashion. Novel simplified circuits for the derivation of the λ minimum values are introduced here. The main novelty that leads to substantial hardware simplification is the approximate derivation of the λ values. Specifically, We here show that using the introduced approximate computation substantial hardware savings are obtained with no significant degradation in decoding performance. For cases of practical interest the proposed solution is shown to reduce the number of comparisons per check node from 14 down to 7; i.e., 2 times.",,28 Aug.-2 ,10.23919/EUSIPCO.2017.8081429,https://ieeexplore.ieee.org/document/8081429
ieee:8081607,conference,Boosting LINC systems combiners efficiency through ring-type magnitude modulation,미선별,,"Mário Castanheira, António Simíões, Marco Gomes, Rui Dinis, Vitor Silva","This paper proposes a transmitter structure that combines a ring-type magnitude modulation (RMM) technique with a linear amplification with nonlinear components (LINC) scheme for power and spectrally efficient transmission based on bandwidth limited OQPSK signals, for either a linear combiner (LC) or a Chireix combiner (CC). It shows that by controlling the transmitted signal's envelope through RMM, the range of the LINC decomposition angle is considerably decreased. This significantly improves LC's power efficiency, and substantially reduces CC's spectral leakage while maintaining its high amplification efficiency.",,28 Aug.-2 ,10.23919/EUSIPCO.2017.8081607,https://ieeexplore.ieee.org/document/8081607
ieee:8088577,conference,A decoder with soft decoding capability for high-rate generalized concatenated codes with applications in non-volatile flash memories,미선별,,"Jens Spinner, Jürgen Freudenberger","This work proposes a decoder implementation for high-rate generalized concatenated (GC) codes. The proposed codes are well suited for error correction in flash memories for high reliability data storage. The GC codes are constructed from inner extended binary Bose-Chaudhuri-Hocquenghem (BCH) codes and outer Reed-Solomon (RS) codes. The extended BCH codes enable high-rate GC codes. Moreover, the decoder can take advantage of soft information. For the first three levels of inner codes we propose an optional Chase soft decoder. In this work, the code construction is explained and a decoder architecture is presented. Furthermore, area and throughput results are discussed.",,28 Aug.-1 ,,https://ieeexplore.ieee.org/document/8088577
ieee:8240381,conference,MIMO-OFDM 2×2 based on single RF using LDPC code and Kalman filter detection,미선별,,"Indira Bestari, I. Gede Puja Astawa, Arifin","Orthogonal Frequency Division Multiplexing (OFDM) as a multicarrier modulation has proven its ability to eliminate influence of Inter Symbol Interference (ISI) so that system performance increases. In the OFDM transmission technique, each sub-carrier is arranged to overlap with each other and has an orthogonal nature. On the other hand, MIMO-OFDM is a blend of technologies that have more than one antenna with a transmission technique that uses multiple parallel carrier signals in its modulation. The use of many front-end RFs will be simplified into a single RF. The advantages of gain diversity and increased capacity can be achieved with low complexity, especially with accurate channel response input and will rapidly improve the performance of a communication system that adopts it. The use of LDPC (Low Density Parity Check) code as a linear block code with parity-check matrix containing fewer “1” bits compared with “0” bits proved to produce excellent error correction performance. In this paper, the performance of a single RF based MIMO-OFDM using LDPC code is shown with a BER value reaching 10−7 on SNR −3 dB. This is a performance achievement with a very significant efficiency.",,26-27 Sept,10.1109/ELECSYM.2017.8240381,https://ieeexplore.ieee.org/document/8240381
ieee:8242239,conference,Performance analysis of concatenated LDPC codes for video broadcast satellite system,미선별,,"Akanksha Gupta, M. E. Scholar, Anjana Jain, P. D. Vyavahare","For the emerging digital video broadcast applications of satellite communication system, there is a demand to achieve the low bit error rate, reduced receiver end processing delay with high data rate transmission. Advance forward error correction techniques such as LDPC codes, Turbo codes and BCH codes can be employed to achieve this. LDPC code provides the high throughput, high data rate, improved coding gain and low complexity. It provides a coding gain of 5.12 dB at 3.1×10−3 bit error rate in comparison with convolution code over fading environment however LDPC codes give flat error performance beyond a certain value of SNR, known as error floor region. To improve this, LDPC codes along with BCH code are used for emerging application of satellite communication e. g. digital video broadcast satellite/terrestrial (DVB-S2/T2). Present paper analyzes the performance of forward error correction subsystem (BCH code along with LDPC code) in video broadcast satellite system.",,25-28 Sept,10.23919/RADIO.2017.8242239,https://ieeexplore.ieee.org/document/8242239
ieee:8261162,conference,Performance of protograph LDPC codes over ergodic Nakagami fading channels,미선별,,"Yi Fang, Guofa Cai, Zhaojie Yang, Pingping Chen, Guojun Han","The protograph low-density parity-check (LDPC) codes have drawn much attention in the past decade due to their simple structures and outstanding error performance. Unfortunately, the conventional protograph codes designed for additive white Gaussian noise (AWGN) channels can not perform well in ergodic Nakagami fading channels. To address this issue, we construct a new rate-1/2 protograph code, called improved accumulate-repeat-accumulate (IARA) code, by exploiting a modified PEXIT algorithm. We compare the decoding threshold and bit error rate (BER) of the IARA code with the existing protograph codes, the regular LDPC code and the irregular code over ergodic Nakagami fading channels. Both analytical and simulated results show that the proposed IARA code can achieve the lowest BER in the high signal-to-noise-ratio region. Hence, the IARA code can be considered as a good candidate for use in wireless communication systems with fast fading.",,25-27 Sept,10.1109/ISCIT.2017.8261162,https://ieeexplore.ieee.org/document/8261162
ieee:8261240,conference,A simple design for large girth LDPC matrix,미선별,,Somsak Choomchuay,"This paper describes an alternative method for designing regular quasi-cyclic LDPC codes with large girths. The permutation matrix was designed based on the geometric sequence and prime number field. The design starts with a portion of the full-range matrix with column weight of 3. With a decided code rate, elements in the rows are extended by adding a certain column of the same full-range matrix into the designing matrix. Resulted codes can offer relatively good performance compared to the published literatures.",,25-27 Sept,10.1109/ISCIT.2017.8261240,https://ieeexplore.ieee.org/document/8261240
ieee:8097064,conference,Impact of framed-DOOK optical wireless system using error correcting codes,미선별,,"Ran Sun, Hiromasa Habuchi, Yusuke Kozawa","For reducing the influence of background noise and inhibiting synchronization slip in optical wireless communication, framed-differential on-off keying (Framed-DOOK) modulation scheme has been proposed. In this paper, the Framed-DOOK is combined with error correcting codes. The bit error rates of Framed-DOOK system using both standard turbo code and regular low density parity check (LDPC) code are evaluated by computer simulation taking the background noise and scintillation into account. The simulation results are compared focusing on the effect of background noise reduction, for investigating which code is suitable for the Framed-DOOK modulation scheme. Likewise, the comparison of the bit error rate performances between the proposed Framed-DOOK system and the conventional on-off keying (OOK) system is presented. In conclusion, with -45.0 [dBm] background noise, the Framed-DOOK system using both standard turbo code and regular LDPC code is able to get a 4 [dB] enhancement than the conventional OOK system. Moreover, it is confirmed that at the effect of background noise reduction, the Framed-DOOK system using standard turbo code is better than the system using LDPC code, when transmitting a short block length (256[bits]) code.",,24-28 Sept,10.1109/IWSDA.2017.8097064,https://ieeexplore.ieee.org/document/8097064
ieee:8095731,conference,An opportunistic-bit transmission scheme with enhanced spectral efficiency,미선별,,"Yingyang Chen, Mingxi Yin, Bingli Jiao","This work is motivated by the need for the fundamental increase of spectral efficiency with the transmissions on the Transmission Control Protocol and the Internet Protocol (TCP/IP). We define a bit-unit (BU) that is conceptually similar to an IP packet that contains sufficient information for its destination to identify the address and interpret the contents. Armed with these functions, each BU is divided into two parts, which are defined as the opportunistic bit (OB) and the conventional bit (CB), respectively. By performing mapping and recombining among different OBs and CBs, partial bits can be economized and not injected into the transmission. In addition, the probability of failed mapping and the spectral efficiency gain are derived in closed form. As the numerical results demonstrate, the proposed scheme attains enhanced performance.",,24-28 Sept,10.1109/IWSDA.2017.8095731,https://ieeexplore.ieee.org/document/8095731
ieee:8287950,conference,On the Performance of High-Rate LDPC Codes with Low-Resolution Analog-to-Digital Conversion,미선별,,"Niklas Doose, Peter A. Hoeher","Future wireless networks put high requirements on many system components. Data rates of the order of 100 Gbps and beyond, currently used in wired optical networks only, are expected for 5G applications. This imposes high effort with respect to code design and decoding algorithms. Due to their low complexity, LDPC codes are an essential part of many modern communication systems. Additionally, high symbol rates will require high-rate analog-to-digital conversion which turns out to be very power consuming. In order to explore trade-offs between hardware complexity and digital baseband processing, this contribution investigates the bit error rate performance and soft Monte Carlo simulation of LDPC codes together with reduced-complexity analog-to-digital conversion.",,24-27 Sept,10.1109/VTCFall.2017.8287950,https://ieeexplore.ieee.org/document/8287950
ieee:8287992,conference,Nonbinary LDPC Coded Spatial Modulation,미선별,,"Dan Feng, Hengzhou Xu, Qiang Zhang, Baoming Bai","In this paper, we investigate the application of nonbinary LDPC codes to spatial modulation, and a nonbinary LDPC coded spatial modulation (NBLDPC- SM) system is proposed. In the system, the symbols for choosing the active antennas and the symbols for choosing constellation signals are protected by a nonbinary LDPC code. Furthermore, we combine the NBLDPC-SM system with Gallager mapping, a method of constellation shaping, to improve the system spectral efficiency. We demonstrate that such NBLDPC-SM system can achieve low probability of bit error at near SM capacity. Several communication scenarios are investigated to verify good performance of the proposed system and simulation results are also given to provide substantial performance gains in different channel conditions.",,24-27 Sept,10.1109/VTCFall.2017.8287992,https://ieeexplore.ieee.org/document/8287992
ieee:8288397,conference,A Nonbinary LDPC-Coded SCMA System with Optimized Codebook Design,미선별,,"Qingli He, Baoming Bai, Dan Feng, Hengzhou Xu, Min Zhu","Sparse code multiple access (SCMA) is a promising technique to meet the requirements for massive capacity in 5G communications. In this paper, a nonbinary LDPC- coded SCMA system with a turbo receiver is proposed. We also provide a heuristic approach based on Cartesian product and Euclidean distance to construct the SCMA codebook, which greatly reduces the detection complexity and can be easily extended to large-size constellations. Furthermore, the codebook design for large SCMA systems is presented, and the sparse structure is optimized via the construction of matrices with optimized cycle distribution. Simulation results show that the nonbinary LDPC-coded SCMA system is much more compatible with high-order modulation than its binary counterpart, and the proposed design outperforms the original SCMA codebook design in both the error probability and complexity even in large loading situations.",,24-27 Sept,10.1109/VTCFall.2017.8288397,https://ieeexplore.ieee.org/document/8288397
