ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:10436069,journal,On Noncoherent FSK Reception With Doppler Frequency Uncertainty for Space Communications,❌,"우주통신 noncoherent MFSK 수신 이론. LDPC는 성능 평가용 부수 언급, 떼어낼 소프트디코더 기법은 변조 특이적","Jesús Gómez-Vilardebó, Xavier Mestre, Monica Navarro, Jorge Quintanilla","This paper studies the mutual information for a general form of orthogonal M-ary frequency-shift keying (MFSK) modulations with non-coherent detection and Doppler frequency uncertainty at the receiver. The signal model includes as particular cases classical MFSK and special MFSK modulations, the later has been used in space communications for reporting spacecraft status and events during critical phases. The optimal code rates that minimize the energy-per-bit to noise power spectral density ratio required for reliable communications are studied. In addition, optimal and suboptimal metrics for soft-decoders are proposed for non-fading channels with or without average signal and noise power estimation and used to evaluate the performance of LDPC codes.",,May 2024,10.1109/JSAC.2024.3365881,https://ieeexplore.ieee.org/document/10436069
ieee:10215506,journal,Broadband Digital Over-the-Air Computation for Wireless Federated Edge Learning,❌,"OFDM 기반 over-the-air computation, LDPC는 표준 부호 베이스라인으로 사용 - 무선 응용 특이적, 떼어낼 ECC 기법 없음","Lizhao You, Xinbo Zhao, Rui Cao, Yulin Shao, Liqun Fu","This article presents the first orthogonal frequency-division multiplexing(OFDM)-based digital over-the-air computation (AirComp) system for wireless federated edge learning, where multiple edge devices transmit model data simultaneously using non-orthogonal OFDM subcarriers, and the edge server aggregates data directly from the superimposed signal. Existing analog AirComp systems often assume perfect phase alignment via channel precoding and utilize uncoded analog transmission for model aggregation. In contrast, our digital AirComp system leverages digital modulation and channel codes to overcome phase asynchrony, thereby achieving accurate model aggregation for phase-asynchronous multi-user OFDM systems. To realize a digital AirComp system, we develop a medium access control (MAC) protocol that allows simultaneous transmissions from different users using non-orthogonal OFDM subcarriers, and put forth joint channel decoding and aggregation decoders tailored for convolutional and LDPC codes. To verify the proposed system design, we build a digital AirComp prototype on the USRP software-defined radio platform, and demonstrate a real-time LDPC-coded AirComp system with up to four users. Trace-driven simulation results on test accuracy versus SNR show that: 1) analog AirComp is sensitive to phase asynchrony in practical multi-user OFDM systems, and the test accuracy performance fails to improve even at high SNRs; 2) our digital AirComp system outperforms two analog AirComp systems at all SNRs, and approaches the optimal performance when SNR $\geq$≥ 6 dB for two-user LDPC-coded AirComp, demonstrating the advantage of digital AirComp in phase-asynchronous multi-user OFDM systems.",,May 2024,10.1109/TMC.2023.3304652,https://ieeexplore.ieee.org/document/10215506
ieee:10539162,conference,Covert Communication by Exploiting Error-Correcting Codes,❌,ECC 최소무게 코드워드로 covert channel 구성 (보안/은닉통신); LDPC ECC 디코더·구성 기여 아님,"Alon Marzin, Moshe Schwartz, Michael Segal","Covert channels, enabling concealed communication within seemingly innocuous data streams, pose significant chal-lenges to traditional information security measures. This paper presents a novel method for constructing covert channels by leveraging Error-Correcting Codes (ECCs) and minimal-weight codewords. Adversaries embed their covert messages within the benign traffic of unsuspecting victims, carefully controlling the introduced errors to avoid detection. The proposed approach not only ensures the security and reliability of covert communication but also provides protection against channel errors. By integrating ECCs and minimal-weight codewords, our method offers an advanced level of stealth, data integrity, and resilience. Extensive simulations validate the feasibility and performance of the approach, highlighting its potential for practical implementation in real-world scenarios. This research opens new avenues for the construction of covert channels, enhancing information hiding capabilities and reinforcing communication security in the face of ever-evolving threats.",,6-9 May 20,10.1109/DRCN60692.2024.10539162,https://ieeexplore.ieee.org/document/10539162
ieee:10624808,conference,Enhanced Index-Based Feedback Overhead Reduction for WLANs,❌,"Wi-Fi 빔포밍 피드백 오버헤드 감소, LDPC 무관","Mrugen Deshmukh, Zinan Lin, Hanqing Lou, Mahmoud Kamel, Rui Yang, Ismail Guvenc","Compressed beamforming algorithm is used in the current Wi-Fi standard to reduce the beamforming feedback overhead (BFO). However, with each new amendment of the standard the number of supported antennas in Wi-Fi devices increases, leading to increased BFO and hampering the throughput despite using compressed beamforming. In this paper, a novel index-based method is presented to reduce the BFO in Wi-Fi links. In particular, a k-means clustering-based approach is presented to generate candidate beamforming feedback matrices, thereby reducing the BFO to only the index of the said candidate matrices. With extensive simulation results, we compare the newly proposed method with the IEEE 802.11be baseline and our previously published index-based method. We show approximately 54% gain in throughput at high signal-to-noise (SNR) against the IEEE 802.11be baseline. Our comparison also shows approximately 4 dB gain compared to our previously published method at the packet-error-rate (PER) of 0.01 using MCS index 11. Additionally, we also discuss the impact of the distance metric chosen for clustering as well as candidate selection on the link performance.",,5-8 May 20,10.1109/ICMLCN59089.2024.10624808,https://ieeexplore.ieee.org/document/10624808
ieee:10590050,conference,DNA Storage Toolkit: A Modular End-to-End DNA Data Storage Codec and Simulator,❌,"DNA 데이터 스토리지 end-to-end 코덱/시뮬레이터 — 채널코딩이 아닌 DNA 합성·시퀀싱·클러스터링 파이프라인 중심, 이식할 LDPC ECC 기법 없음","Puru Sharma, Gary Goh Yipeng, Bin Gao, Longshen Ou, Dehui Lin, Deepak Sharma, Djordje Jevdjic","With the amount of data being generated every year increasing exponentially, figuring out where and how to store it efficiently and inexpensively is becoming a larger problem every day. The rapid improvement in performance and cost of DNA synthesis and sequencing methods has led to an increased interest in the use of DNA as a durable and compact medium for data storage. Today, we have a large spectrum of available chemical tools that enable efficient data access and manipulation of in-DNA data. While several DNA storage architectures have been proposed, there is no open-source codec or simulator that implements all of the required components of the DNA-based data storage pipeline for research and development. We present an open-source end-to-end DNA data storage toolkit that can take an input file through the entire DNA storage pipeline. Our work contains implementations of the state-of-the-art techniques for each step of the pipeline, including our own algorithms for each step. These steps include encoding data into DNA strands, simulating the wetlab processes of synthesis, storage and sequencing of those DNA strands, clustering of the sequenced results, reconstruction of DNA strands from noisy clusters, and decoding the initially encoded file with support for error-correction mechanisms. Each module can be used individually or combined to form an entire pipeline. We hope that our toolkit will be useful to researchers and developers who seek to experiment with the new and promising storage technology.",,5-7 May 20,10.1109/ISPASS61541.2024.00023,https://ieeexplore.ieee.org/document/10590050
ieee:10576994,conference,Optimization of Layer Thicknesses for Dual-Layer Bit-Patterned Media Recording (BPMR) Systems,❌,"이중층 BPMR 자기기록 매체 층두께 최적화 — 매체/물리 설계, 이식할 LDPC ECC 기법 없음","Natthakan Rueangnetr, Chanon Warisarn, Simon John Greaves","To increase the areal recording density of magnetic recording, we have investigated the effect of the thicknesses of the individual layers in dual-layer bit-patterned magnetic recording (BPMR) systems. The recording media consisted of two, discrete recording layers, separated by a non-magnetic spacer layer. The bottom recording layer thickness and head-medium spacing (HMS) were fixed, while the top recording layer thickness was varied to adjust the spacing between the reader and the bottom layer. By varying the layer thicknesses, the readback signal strengths from the top and bottom layers can be adjusted and balanced. To determine the bit-errorrate improvement needed to reach a target areal density of 4.0 Tbits/in2, i.e. 2.0 Tbits/in2 per layer, the readback signal was processed using an iterative method. The results showed that the proposed design could outperform a single-layer BPMR system.",,5-10 May 2,10.1109/INTERMAGShortPapers61879.2024.10576994,https://ieeexplore.ieee.org/document/10576994
ieee:10723641,conference,Research of Channel Polarization for Orthogonal Frequency Division Multiplexing Underwater Acoustic Communications,❌,"UWA OFDM polar code 채널분극 연구; LDPC 아님(polar codes), 이식 가능 LDPC 기여 없음","Yushuang ZHAI, Li MA, Minyan HUANG, Haihong FENG","Construction and application of polar codes are dependent on the channel polarization phenomenon; presently, the research on the application of polar codes in underwater acoustic communication (UWC) is in the primary stage, and few relevant research has yet explored the underwater acoustic channel polarization phenomenon. This study extended the original channel polarization theory to the orthogonal frequency division multiplexing (OFDM) parallel UWC scenario. By simulating time-varying underwater acoustic channels in real communication environments, this study analyzed channel polarization phenomena including the distribution of the reliability parameters of the polarized subchannel and its changing law, after the incomplete channel polarization transformation, based on the Monte Carlo approximation method. Furthermore, this study investigated the effects of the underwater acoustic channel parameters, such as Doppler shift and spread, the multipath structure, and the channel time variation on the performance of the OFDM UWC system with channel polarization.",,29-31 May ,10.1109/COA58979.2024.10723641,https://ieeexplore.ieee.org/document/10723641
ieee:10723531,conference,Unitary Approximate Message Passing-Based Channel Estimation for OFDM Underwater Acoustic Communications,❌,"UWA OFDM 채널추정용 Unitary AMP; LDPC 디코더와 무관한 채널추정 기법, NAND ECC 이식 대상 아님","Zhezhen Zhao, Jun Tao, Wenxuan Chen","The approximate message passing (AMP) technique for channel estimation (CE) in underwater acoustic (UWA) communications has recently attracted considerable attention. As a member of the AMP family, the unitary AMP (UAMP) algorithm achieves robust performance by performing singular value decomposition on the measurement matrix before message passing is performed. Herein, we investigate the feasibility of UAMP-based CE for orthogonal frequency division multiplexing (OFDM) UWA communications. The experimental results showed that the UAMP-based CE scheme outperformed existing CE methods enabled by least squares or compressive sensing algorithms.",,29-31 May ,10.1109/COA58979.2024.10723531,https://ieeexplore.ieee.org/document/10723531
ieee:10603143,conference,A Maximum Generating Function Method for Blind Recognition of LDPC Codes,❌,"LDPC 부호 블라인드 인식(코드 파라미터 식별) — ECC 디코더/구성/HW가 아니라 인지무선용 코드 식별, 떼어낼 NAND 기법 없음","Xinyu Li, Yifan Zhang, Sijia Wang","Blind identification of channel codes has become a key area in the field of cognitive radio research, plays a crucial role in Adaptive Modulation and Coding (AMC). This paper introduces an algorithm for rapid identification of Low-Density Parity-Check (LDPC) codes from a set of candidates. The method combines the generating functions with posterior probabilities to evaluate the possibility of parity relationships. By calculating the maximum eigenvalue of the generating function, LDPC code parameters can be effectively identified. Then, the mean square likelihood ratio is utilized to amplify the eigenvalues. Finally, LDPC code parameter identification is completed by comparing the magnitudes of the eigenvalues of the parity check matrices in the candidate set. Simulation results show the effectiveness of this approach. Compared to existing algorithms, this method not only improves recognition accuracy but also enhances the recognition rate by 13%.",,24-26 May ,10.1109/CCAI61966.2024.10603143,https://ieeexplore.ieee.org/document/10603143
ieee:10594483,conference,Research on Adaptive Wireless Communication Network Coding System Driven by Artificial Intelligence,❌,"AI 구동 적응형 네트워크 코딩(MPTCP) — LDPC는 부수 언급, 무선 네트워크 코딩 응용 특이적, 떼어낼 ECC 기법 없음",Xuan Wu,"Adaptive network coding based on multipath transmission is studied in this paper. This project will add network coding to an existing wireless network. The source node adjusts the encoded packet by the degree of freedom of the packet to the target node, thus reducing the packet disorder phenomenon that occurs in multiple channels. This method increases the throughput of the entire network to ensure fairness between each data stream. The adaptive network coding of MPTCP is implemented with minimal changes, and a feedback control method based on network coding is proposed to overcome the out-of-order problem in the process of multipath transmission. At the same time, the coding level is added between the TCP and IP layers to improve the throughput of the system. In this paper, based on the construction of low-rank parity check matrix, the information obtained by each user in the relay processing is improved. Finally, the effectiveness of MPTCP is verified by computer simulation.",,24-26 May ,10.1109/ICETCI61221.2024.10594483,https://ieeexplore.ieee.org/document/10594483
ieee:10566445,conference,Generalized OFDM Index Modulation Performance Analysis and Error Propagation Mitigation Using LDPC,❌,"G-OFDM-IM 인덱스 변조 시스템에 LDPC를 베이스라인으로 적용한 무선 응용, 떼어낼 새 디코더/구성 기법 없음","Khaled A. Ghorib, Amr Abdelaziz, Ahmed Fathy Darwesh, Yahya Mohasseb","Index modulation (IM) techniques have the potential to achieve better error performance, spectral efficiency (SE), and/or power efficiency (PE) enhancements for next-generation communications. In this paper, we study the generalized orthogonal frequency division multiplexing (OFDM) index modulation (G-OFDM-IM) system whose subcarrier activation pattern is completely controlled by the information bits without the need for a predefined number of active subcarriers, the so-called free-form OFDM-IM. Although G-OFDM-IM promises better spectral efficiency, the variable length of data transmitted brings in error propagation as a main challenge in this system, which causes considerable performance degradation, especially in low SNR. In this paper, the SE, PE, and BER of this system are analyzed. Our analysis is supported by numerical simulation for the system performance compared to the conventional OFDM. With the effect of error propagation, it's found that the spectral efficiency of G-OFDM-IM decreases compared to OFDM for higher modulation orders under the same power constraint. Checking out how far the G-OFDM-IM system performance can go, correct indices detection is assumed to get the lower limit BER. The lower limit BER shows a great enhancement in BER by more than 3dB in the case of QPSK modulation and full power reallocation and, hence, the SE and/or PE can be enhanced. Taking one step forward, the indices bits are coded using LDPC to mitigate the effect of error propagation caused by incorrect indices detection. Depending on the code rate, the BER will eventually meet the BER lower limit at the expense of less SE.",,21-23 May ,10.1109/ICEENG58856.2024.10566445,https://ieeexplore.ieee.org/document/10566445
ieee:10620864,conference,TAGIC: Task-Guided Image Communication Framework for Seamless Teleoperation,❌,"태스크 기반 이미지 통신 JSCC, LDPC 무관 — 떼어낼 ECC 기법 없음","Yufeng Diao, Yichi Zhang, Philip G. Zhao, Daniele De Martini","Image-based teleoperation offers significant flexibility and efficiency in several applications, such as teleoperated driving; still, it highly depends on reliable communication band-width and high Signal-to-Noise Ratio (SNR), which is hard to guarantee in uncontrolled environments. This poster tackles the challenge of reliable communication under limited bandwidth. We propose to leverage the context and task knowledge to guide the compression to favor task performance rather than image fidelity. In particular, we jointly designed source-channel coding with a task performer to present an end-to-end TAsk-Guided Image Communication (TAGIC) framework, which uses Soft Introspective Variational Autoencoder (S-IntroVAE) and prioritizes the task-critical image information with limited communication bandwidth in the low SNR region. We demonstrate the effectiveness of TAGIC in a teleoperated driving scenario through the CARLA simulation platform - a widely used simulator in the autonomous driving community. Given the equivalent value of bandwidth compression ratio, TAGIC achieves a 202.6% improvement in the driving score over existing methods at low SNR.",,20-20 May ,10.1109/INFOCOMWKSHPS61880.2024.10620864,https://ieeexplore.ieee.org/document/10620864
ieee:10620755,conference,Codebook-Enabled Generative End-to-End Semantic Communication Powered by Transformer,❌,"코드북+Transformer 시맨틱 통신, LDPC는 JPEG+LDPC 베이스라인일 뿐 떼어낼 ECC 기법 없음","Peigen Ye, Yaping Sun, Shumin Yao, Hao Chen, Xiaodong Xu, Shuguang Cui","Codebook-based generative semantic communication attracts increasing attention, since only indices are required to be transmitted when the codebook is shared between trans-mitter and receiver. However, due to the fact that the semantic relations among code vectors are not necessarily related to the distance of the corresponding code indices, the performance of the codebook-enabled semantic communication system is susceptible to the channel noise. Thus, how to improve the system robustness against the noise requires careful design. This paper proposes a robust codebook-assisted image semantic communication system, where semantic codec and codebook are first jointly constructed, and then vector- to- index transformer is designed guided by the codebook to eliminate the effects of channel noise, and achieve image generation. Thanks to the assistance of the high-quality codebook to the Transformer, the generated images at the receiver outperform those of the compared methods in terms of visual perception. In the end, numerical results and generated images demonstrate the advantages of the generative semantic communication method over JPEG+LDPC and traditional joint source channel coding (JSCC) methods.",,20-20 May ,10.1109/INFOCOMWKSHPS61880.2024.10620755,https://ieeexplore.ieee.org/document/10620755
ieee:10558005,conference,Channel Estimation and Equalization Design with SNR Decision Based Universal Threshold for Sub-THz Single Carrier Baseband Receiver,❌,Sub-THz channel estimation/equalization receiver; no LDPC technique,"Feng-Ju Liao, Chung-Lun Tu, Shyh-Jye Jou","In this paper, a Golay-correlator SNR decision based universal threshold (GC-SNR-UT) method for channel estimation with frequency domain equalizer (FDE) in sub-THz band is proposed. The SNR decision based universal threshold denoising method combines the SNR decision mechanism with the threshold for mean square error optimization (TMSE) and the universal threshold formula. The simulation environment incorporates channel effect based on IEEE 802.15.3d standard and additive white Gaussian noise (AWGN). By implementing the proposed SNR decision based universal threshold (SNR-UT) denoising method, the computational complexity can be reduced by about 50% compared to the two-stage universal threshold, and non-linear operations are not required. Furthermore, it improves the required SNR by about 0.9 dB at the uncoded BER requirement of 1.9 ×10−4 compared to results without any noise mitigation. Notably, it provides about a 2.2 dB margin to handle other non-ideal effects. In the hardware implementation, we use the TSMC 16 nm FinFET process to achieve a data transmission with a bandwidth of 3.52 GHz. The core area and power are 0.142 mm2 and 654.2 mW, respectively for the proposed design.",,19-22 May ,10.1109/ISCAS58744.2024.10558005,https://ieeexplore.ieee.org/document/10558005
