ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:7071413,conference,A turbo receiver for wireless MC-CDMA communications using pilot-aided Kalman filter-based channel tracking and MAP-EM demodulator with LDPC codes,미선별,,"T. M. Law, S. C. Chan","This paper presents a turbo receiver for wireless multi-carrier code division multiple access (MC-CDMA) communications using pilot-aided Kalman filter-based channel tracking and maximum a posteriori expectation-maximization (MAP-EM) demodulator with a soft low-density parity-check (LDPC) decoder. The pilot-aided Kalman filter considerably simplifies the tracking of the time-varying channel, which helps to improve the performance of the MAP-EM demodulator and LDPC decoder in fast fading channels. Simulation results show that the proposed system gives a better bit-error-rate (BER) performance than the conventional turbo receiver, at the expense of slightly lower data rate due to use of pilot symbols. It therefore provides a useful alternative to conventional approaches with a different tradeoff between BER performance, implementation complexity, and transmission bandwidth.",,4-8 Sept. ,,https://ieeexplore.ieee.org/document/7071413
ieee:7071601,conference,High-precision LDPC codes decoding at the lowest complexity,미선별,,"Massimo Rovini, Francesco Rossi, Nicola E. L'Insalata, Luca Fanucci","This paper presents a simplified, low-complexity check node processor for a decoder of LDPC codes. This is conceived as the combination of the modified Min-Sum decoding with the reduction of the number of computed messages to only P + 1 different values. The simulations with a random code used as a case study show that this technique performs excellently even when only two different values are propagated (P = 1). This result is assumed as the basement to the design of an optimised serial architecture. The logic synthesis on 0.18 µm CMOS technology shows that our design outperforms in complexity similar state-of-the-art solutions and makes the check node operations no longer critical to the complexity of the whole decoder.",,4-8 Sept. ,,https://ieeexplore.ieee.org/document/7071601
ieee:7071642,conference,Joint data hiding-source coding of still images,미선별,,"Çagatay Dikici, Khalid Idrissi, Atilla Baskurt","There exists a strong duality between Source Coding with side information (known as Distributed Source Coding) and Channel Coding with Side Information (informed data-hiding). Inspired by the system in [1], which is a combination of Data Hiding and Distributed Source Coding scheme, we have extended this system to 2D natural images. Hence a cascade of informed data hiding for a still image is followed by a distributed source coding with a fidelity criterion, given that a noisy version of the input image is available only at the decoder. We used baseline JPEG compression with different quality values for creation of the Side Information, a memoryless quantization for informed data hiding, and LDPC based coset construction for source coding. The preliminary experimental results are given using the theoretical findings of the duality problem.",,4-8 Sept. ,,https://ieeexplore.ieee.org/document/7071642
ieee:7071541,conference,High-throughput multi-rate LDPC decoder based on architecture-oriented parity check matrices,미선별,,"Predrag Radosavljevic, Alexandre de Baynast, Marjan Karkooti, Joseph R. Cavallaro","A high throughput pipelined LDPC decoder that supports multiple code rates and codeword sizes is proposed. In order to increase memory throughput, irregular block structured parity-check matrices are designed with the constraint of equally distributed odd and even nonzero block-columns in each horizontal layer for the pre-determined set of code rates. The designed decoder achieves a data throughput of more than 1 Gb/s without sacrificing the error-correcting performance of capacity-approaching irregular block codes. The architecture is prototyped on an FPGA and synthesized for an ASIC design flow.",,4-8 Sept. ,,https://ieeexplore.ieee.org/document/7071541
ieee:7071043,conference,Serial LDPC decoding on a SIMD DSP using horizontal scheduling,미선별,,"Marco Gomes, Vitor Silva, Cláudio Neves, Ricardo Marques","In this paper we propose an efficient vectorized low density parity check (LDPC) decoding scheme based on the min-sum algorithm and the horizontal scheduling method. Also, the well known forward-backward algorithm, used in the check-node messages update, is improved. Results are presented for 32 and 16 bits logarithm likelihood ratio messages representation on a high performance and modern fixed point DSP. The single instruction multiple data (SIMD) feature was explored in the 16 bits case. Both regular and irregular codes are considered.",,4-8 Sept. ,,https://ieeexplore.ieee.org/document/7071043
ieee:7071292,conference,Near-lossless distributed coding of hyperspectral images using a statistical model for probability estimation,미선별,,"Marco Grangetto, Enrico Magli, Gabriella Olmo","In this paper we propose an algorithm for near-lossless compression of hyper spectral images based on distributed source coding (DSC). The encoding is based on syndrome coding of bit-planes of the quantized prediction error of each band, using the same information in the previous band as side information. The practical scheme employs an array of low-density parity-check codes. Unlike other existing DSC techniques, the determination of the encoding rate for each data block is completely based on a statistical model, avoiding the need of inter-source communication, as well as of a feedback channel. Moreover, the statistical model allows to estimate the statistics of the currently decoded bit-plane also using the information about the previously decoded ones in the same band; this boosts the performance of the DSC scheme towards the capacity of the conditional entropy of the multilevel (as opposed to binary) source. Experimental results have been worked out using AVIRIS data; a significant performance improvement is obtained with respect to existing DSC and classical techniques, although there is still a gap with respect to the theoretical coding bounds.",,4-8 Sept. ,,https://ieeexplore.ieee.org/document/7071292
ieee:7071241,conference,Soft-output detection of differentially encoded M-PSK over channels with phase noise,미선별,,"Alan Barbieri, Giulio Colavolpe","We consider a differentially encoded M-PSK signal transmitted over a channel affected by phase noise. For this problem, we derive the exact maximum a posteriori (MAP) symbol detection algorithm. By analyzing its properties, we demonstrate that it can be implemented by a forward-backward estimator of the phase probability density function, followed by a symbol-by-symbol completion to produce the a posteriori probabilities of the information symbols. To practically implement the forward-backward phase estimator, we propose a couple of schemes with different complexity. The resulting algorithms exhibit an excellent performance and, in one case, only a slight complexity increase with respect to the algorithm which perfectly knows the channel phase. The application of the proposed algorithms to repeat and accumulate codes is assessed in the numerical results.",,4-8 Sept. ,,https://ieeexplore.ieee.org/document/7071241
ieee:4023106,conference,Low-Complexity Joint Channel Estimation and LDPC Decoding for Block Fading Channel,미선별,,"Zhichu Lin, Zhixing Yang, Changyong Pan","This paper presents a low-complexity iterative joint channel estimation and LDPC decoding algorithm for block-fading channel. Normalized min-sum algorithm, which has a much lower complexity than sum-product algorithm, is used as LDPC decoding algorithm. By choosing an optimal normalization factor, the performance of our algorithm can be as good as its counterpart using sum-product algorithm, and only 0.3-0.5 dB away from the case where perfect CSI is known",,31 Aug.-1 ,10.1109/APCC.2006.255801,https://ieeexplore.ieee.org/document/4023106
ieee:4463237,conference,Low Power Digital Communication in Implantable Devices Using Volume Conduction of Biological Tissues,미선별,,"Ning Yao, Heung-No Lee, R.J. Sclabassi, Mingui Sun",This work investigates the data communication problem of implantable devices using fundamental theories in communications. We utilize the volume conduction property of biological tissues to establish a digital communications link. Data obtained through animal experiments are used to analyze the time and frequency response of the volume conduction channel as well as to characterize the biological signals and noises present in the system. A low power bandwidth efficient channel-coded modulation scheme is proposed to conserve battery power and reduce the health risks associated,,30 Aug.-3 ,10.1109/IEMBS.2006.259862,https://ieeexplore.ieee.org/document/4463237
ieee:1692024,conference,Image Transmission in LDPC Coded Mobile Satellite Communication Systems,미선별,,"Yuling Zhang, Dongfeng Yuan","This paper investigates the performance of image transmission with unequal error protection (UEP) through typical satellite communication channel, and the UEP is achieved by mapping different bits of the image bytes to different positions of a progressive edge growth (PEG) constructed irregular Low-Density Parity-Check (LDPC) codes. The satellite communication channel consists of two main fading: one is the nonlinearity caused by on-board high power amplifier (HPA), and another is the time-varying fading caused by the propagation channel, a neural network (NN) based predistortion technique is adopted to deal with the nonlinearity.",,30 Aug.-1 ,10.1109/ICICIC.2006.297,https://ieeexplore.ieee.org/document/1692024
ieee:1690084,conference,Layered Decoding of Non-Layered LDPC Codes,미선별,,"M. Rovini, F. Rossi, P. Ciao, N. L'Insalata, L. Fanucci","The principle of ""layered decoding"" is extended to those codes not especially conceived for this practice, as to benefit of the increased convergence speed. Two different strategies are considered to solve the problem and the related architectures presented: one more straightforward, and based on the use for the soft output of the last value originated in a layer; the other based on the computation of the variation (or delta) of the soft output metrics to allow concurrent updates. Then, as in architecture-first approach, the performance is assessed for several widths of the layer, which remarks the robustness of the delta-mechanism to high parallelisation factors. As in the exact layered decoding, the average boost of two times in the convergence speed is shown",,30 Aug.-1 ,10.1109/DSD.2006.63,https://ieeexplore.ieee.org/document/1690084
ieee:1691973,conference,Efficient Wavelet Zero-Tree Video Coding Based on Wyner-Ziv Coding and Lattice Vector Quantization,미선별,,"Anhong Wang, Yao Zhao, Jing Li","In this paper, we present a new wavelet zero-tree video coding method based on lattice vector quantization (LVQ) and Wyner-Ziv coding. It uses dependences only at decoder and develops a new intra-encoding and inter-decoding framework. In this framework, the conventional entropy coding is replaced by a low-density parity-check (LDPC) Slepian-Wolf codec and the idea of Slepian-Wolf coding is used to set partitioning in hierarchical trees (SPIHT) and lattice vector quantization completely. Experiment results suggest that our scheme can get higher PSNR and better recovered video than intraframe SPIHT and scalar Slepian-Wolf SPIHT.",,30 Aug.-1 ,10.1109/ICICIC.2006.270,https://ieeexplore.ieee.org/document/1691973
ieee:1691968,conference,Performance Comparisons of Different Channel Codes in Distributed Video Coding,미선별,,"Hao Wang, Yao Zhao, Anhong Wang","This paper introduces advanced channel codes turbo and LDPC to distributed video coding (DVC), and compares their performance in the whole system. From the simulation results, we can find that the LDPC codes are superior to turbo codes when the video sequence has high motion. Additionally, whether turbo or LDPC, the DVC system outperforms the conventional intra-frame coding though underperforms conventional motion-compensated inter-frame coding. But DVC has the advantage of easy encoding which can meet the demands of friendly up-linking media communication",,30 Aug.-1 ,10.1109/ICICIC.2006.330,https://ieeexplore.ieee.org/document/1691968
ieee:4068123,conference,Progressive Network Coding for Message-Forwarding in Ad-Hoc Wireless Networks,미선별,,"Xingkai Bao, Jing Li","We consider multi-hop transmission from the source to the destination in ad-hoc wireless networks. Cooperative forwarding approaches in the framework of progressive network coding are proposed which generalize coded cooperation in a multi-hop context. In this framework, the source node and each succeeding relay node progressively decode what they receive from the previous stages and re-encode the messages to different parts of the parity bits from a single (network) codeword hop by hop. The maximal achievable rates for the multi-hop wireless networks using traditional repetition-forward and progressive network coding are analyzed with respect to different transmit power constraint and packet length allocation. The optimal number of relays are derived in each scheme. It is found that progressive network coding with adaptive packet length significantly increases the system throughput and improves the energy efficiency",,28-28 Sept,10.1109/SAHCN.2006.288425,https://ieeexplore.ieee.org/document/4068123
ieee:4109664,conference,Performance Analysis of LDPC Code with Spatial Diversity,미선별,,"Satoshi Gounai, Tomoaki Ohtsuki","In mobile communications, the quality of signal is deteriorated by fading. The spatial diversity technique is used to reduce the degradation of the signal by fading. There are several techniques to realize the spatial diversity gain, such as Single- Input Multiple-Output (SIMO), Space-Time Block Code (STBC), and so on. The SIMO system realizes the receive diversity. The error correcting code can be combined with spatial diversity gain. Low-Density Parity Check (LDPC) codes can achieve good performance approaching Shannon limit. In particular, an irregular LDPC code with optimum degree distribution achieves better performance than a regular LDPC code. The optimum degree distribution of the irregular LDPC code depends both on the channel and the system. In this paper, we derive the Eb/No thresholds of a regular LDPC codes and the irregular LDPC codes for SIMO systems with several diversity orders. The Eb/No threshold is the smallest Eb/No that the decoder can achieve the error free. We also derive the optimum degree distributions of the irregular LDPC codes for SIMO systems with several diversity orders. We show that with low diversity order, the optimum degree distributions of the irregular LDPC code depends on the diversity order largely, while with high diversity order, the optimum degree distribution depends both on the diversity order and the combining scheme largely. We also show that comparing the optimum degree distributions for MRC and STBC, when the diversity orders are the same, the optimum degree distributions are also the same.",,25-28 Sept,10.1109/VTCF.2006.399,https://ieeexplore.ieee.org/document/4109664
ieee:4109550,conference,Block-LDPC Codes vs Duo-Binary Turbo-Codes for European Next Generation Wireless Systems,미선별,,"Thierry Lestable, Ernesto Zimmerman, Marie-helene Hamon, Stephan Stiglmayr","In this paper, we investigate the performance-complexity trade-off for two leading-edge channel coding techniques, namely duo-binary turbo-codes (DBTC) and block LDPC codes (BLDPCC). We assess their respective decoding complexity in terms power consumption and cycle delays, as a function of both the code rate and packet length, to derive a domain of suitability for both techniques. We also compare their capabilities to serve as mother codes for rate-compatible punctured codes (RCPC) and finally analyze their achievable throughput, as a function of the degree of parallelism.",,25-28 Sept,10.1109/VTCF.2006.285,https://ieeexplore.ieee.org/document/4109550
ieee:4109588,conference,A Perturbation Method for Decoding of LDPC Aided by CRC,미선별,,"Chunlei Lin, Dongliang Xiao, Hongbing Cheng, Meng Ma, Bingli Jiao","In this paper, we propose a new decoding method for LDPC aided by CRC and perturbation for improving FER performance. The CRC is used to check the decoding error of BP algorithm. Once an error is found, the perturbation method will be used to start re-decoding processing. Simulation results show that this method performs within about 1.2 dB of the sphere-packing bound for codeword length of several hundred bits.",,25-28 Sept,10.1109/VTCF.2006.323,https://ieeexplore.ieee.org/document/4109588
ieee:4109379,conference,LDPC Coded Iterative Signal Detection Based on QRD-M with CRC Check,미선별,,"Koichi Adachi, Masao Nakagawa","Maximum likelihood detection with QR decomposition and M-algorithm (QRD-M) is one of the detection methods in multiple-input multiple-output (MIMO) multiplexing. We recently proposed a Turbo coded iterative modified QRD-M with decision directed channel estimation and showed that the packet error rate (PER) performance close to the ideal channel estimation case can be obtained. In the iterative modified QRD-M, signal ranking is performed based on both received signal-to- interference plus noise power ratio (SINR) and results of cyclic redundancy check (CRC) decoding and then, signal detection is performed by modified M-algorithm based on the results of CRC decoding. In this paper, we apply irregular low density parity check (irregular LDPC) codes to the previously proposed iterative modified QRD-M. The a posteriori probability of each bit (including parity bit) is necessary for decision directed channel estimation and modified M-algorithm in the iterative modified QRD-M. Unlike Turbo decoding, the a posteriori probability of each bit can be obtained in LDPC decoding. Thus, by using LDPC codes, more accurate signal detection is possible than using Turbo codes. To achieve more powerful detection of decoding errors, CRC codes can be jointly used with parity check equation of LDPC codes. It is shown by the computer simulation that the performance of the LDPC coded iterative modified QRD-M is superior to that of the Turbo coded iterative modified QRD-M.",,25-28 Sept,10.1109/VTCF.2006.114,https://ieeexplore.ieee.org/document/4109379
ieee:4109344,conference,Joint Design of Twin-Antenna Assisted Space-Time Multilevel Sphere Packing Aided Coded Modulation,미선별,,"R. Y. S. Tee, O. Alamri, L. Hanzo","A new multilevel coding (MLC) scheme invoking sphere packing (SP) modulation is proposed, where the SP arrangement is jointly designed with a space time block code (STBC) for the sake of attaining an additional space diversity gain. An iterative multistage decoding (MSD) aided multilevel sphere packing demodulator is proposed for attaining a high decoding performance at a low decoding complexity, when communicating over a correlated Rayleigh channel. The appropriate design of a 4-dimensional (4D) sphere packing bit-to-SP-symbol mapping scheme and the beneficial choice of the individual coding rates of the MLC scheme allows us to provide an unequal error protection capability, which is often required for efficient audio or video transmissions.",,25-28 Sept,10.1109/VTCF.2006.79,https://ieeexplore.ieee.org/document/4109344
ieee:4109686,conference,BER Transfer Chart Analysis of Turbo Frequency Domain Equalization,미선별,,"Maryam Sabbaghian, David Falconer, Hamid Saeedi","In this paper we analyze the performance of a turbo frequency domain equalizer using the BER transfer chart. This tool evaluates the signal to noise ratio improvement at the decoder input during iterations. We derive a formula for the variance of the equalizer output at each iteration as a function of the error probability of the previous iteration. By defining an equivalent SNR based on the equalizer output mean and variance, and knowing the decoder bit error rate curve, we are able to evaluate the bit error rate of the decoder output in each iteration. Compared to the initially proposed BER transfer charts, this method gives us a more accurate curve for the equalizer and follows the dynamic of the process. Simulation results show that this method can predict the performance of the system with reasonable accuracy.",,25-28 Sept,10.1109/VTCF.2006.421,https://ieeexplore.ieee.org/document/4109686
ieee:4041038,conference,A Turbo Receiver for Wireless Mc-Cdma Communications Using Map-Em Demodulator with Ldpc Codes under Narrowband Interference,미선별,,"T. M. Law, S. C. Chan, Z. G. Zhang","This paper presents a turbo receiver for wireless multicarrier code division multiple access (MC-CDMA) communication systems using maximum a posteriori expectation-maximization (MAP-EM) demodulator with a soft low-density parity-check (LDPC) decoder with pilot-aided robust channel tracking and multiuser detection under time-varying narrowband interference (NBI). It was found that the conventional least-squares (LS) channel estimators and multiuser detectors will be significantly degraded when some sub-carrier are contaminated by narrowband interfering signals. A new weighted least M-estimate (WLM) multiuser detector, which is based on the M-estimation and weighted least square (WLS) concept, is proposed to jointly suppress the multiple access interference (MAI) and time-varying NBI. To reliably estimate the channel in NBI, a weighted recursive least M-estimate (WRLM) channel estimator is also employed to estimate the time-varying frequency-selective fading channels. Simulation results show that the proposed WLM multiuser detector significantly outperforms over the conventional linear decorrelator under NBI",,24-27 Sept,10.1109/DSPWS.2006.265457,https://ieeexplore.ieee.org/document/4041038
ieee:4063003,conference,A Real Time Programmable Encoder for Low Density Parity Check Code as specified in the IEEE P802.16E/D7 Standard and its Efficient Implementation on a DSP Processor,미선별,,"Zahid Khan, Tughrul Arslan, Scott MacDougall","This paper presents a real time programmable irregular low density parity check (LDPC) Encoder as specified in the IEEE P802.16E/D7 standard. The encoder is programmable for frame sizes from 576 to 2304 and for five different code rates. H matrix is efficiently generated and stored for a particular frame size and code rate. The encoder is implemented on SC140 Processor and different optimization techniques are applied to enhance the throughput. With SC140, a reduction of 2.6 times in the number of effective MAC operations has been achieved, with further reduction in cycle counts possible. A pipelined architecture is also presented for possible ASIC or FPGA implementation.",,24-27 Sept,10.1109/SOCC.2006.283834,https://ieeexplore.ieee.org/document/4063003
ieee:4059432,conference,Modified Min-Sum Algorithm for LDPC Decoders in UWB Communications,미선별,,"Jun Tang, Tejas Bhatt, Victor Stolpman","Several variations of the sum-product algorithm (SPA) have been proposed for the decoding of the low density parity check (LDPC) codes. Among these, the log domain belief propagation algorithm (log-BPA or simply BPA) is widely adopted in most of the proposed LDPC decoder architectures. The check node unit (CNU), which computes the check-to-variable (C2V) messages, is computationally the most complex part of the decoder employing the belief propagation algorithm. The BPA can be approximated using a sub-optimal min-sum algorithm; however, it suffers from the performance loss. The min-sum algorithm can be easily implemented with comparators and multiplexers, thereby reducing the area and the power consumption of the decoder, critical for the high data-rate applications such as ultra wide-band (UWB) communications system. Due to the performance degradation, the decoder needs to perform more decoding iterations to reach the desired performance. This, in turn, increases the decoder latency and reduces the decoder throughput. One approach to improve the decoder throughput is to layout more parallel CNUs inside a decoder, but this offsets the advantage of the min-sum implementation. On the other hand, the performance of the min-sum algorithm can be improved by scaling the node-to-check messages and it is possible to find optimal scaling factor for a given channel. In this paper, we propose an improvement to the min-sum algorithm based on the analysis of the error term in the min-sum algorithm. The proposed algorithm achieves the performance similar to the scaled min-sum (SMS) approach with optimal scaling, in the additive white Gaussian noise (AWGN) channel. We also show min-sum utilized with different fading channels and LDPC codes without any further adjustments. Thus, the proposed MMS algorithm provides flexibility in real applications, which need to support multiple code rates, block sizes and have to operate in unknown fading channels. The performance of the proposed algorithm is evaluated for the MB-OFDM UWB systems with short distance indoor channel models. To meet the speed requirement of the of the UWB systems, a bit-level pipelined comparator is developed, which significantly reduces the latency of the critical path in the comparison circuit",,24-27 Sept,10.1109/ICU.2006.281527,https://ieeexplore.ieee.org/document/4059432
ieee:4059454,conference,Enhanced Channel Coding for OFDM-based UWB Systems,미선별,,"Torben Brack, Frank Kienle, Timo Lehnigk-Emden, Matthias Alles, Norbert Wehn, Friedbert Berens","In this paper the authors present an enhanced channel coding scheme and architecture providing LDPC codes for the use in future generations of the WIMEDIA UWB industry standard. Main emphasis is put on the development of a low complex LDPC code which provides a throughput of at least 1.1 Gbit/s, with a reduced number of iterations even up to 1.6 Gbit/s. By using such an enhanced channel coding scheme the range or the data rate of the WIMEDIA UWB system could be remarkably increased with a limited increase in implementation complexity with respect to silicon area",,24-27 Sept,10.1109/ICU.2006.281559,https://ieeexplore.ieee.org/document/4059454
ieee:4149306,conference,"Construction of Large Girth (3,k) LDPC Codes Based on Cuboid",미선별,,"Tao Xiongfei, Liu Weizhong, Zou Xuecheng","The girth and minimum distance are two important factors of LDPC codes. In this paper we construct a type of LDPC codes with girth 8 based on cuboid. The codes are regular, whose column weight is 3. The minimum distance of the code with exact cuboid structure is only 8 and the distribution of code word weight is not optimal, so we proposed a scheme to improve the codes. The simulation results comparing the bit error rate (BER) performance over AWGN channels with randomly constructed LDPC codes shows that our codes are better than the randomly constructed ones",,22-24 Sept,10.1109/WiCOM.2006.129,https://ieeexplore.ieee.org/document/4149306
ieee:4149317,conference,Combinatorial Construction of Low-Density Parity-Check Codes for Short Block Length and High Rate Applications,미선별,,"Suquan Ding, Zhixing Yang, Jian Song, Changyong Pan, Jun Wang","This paper presents a method to construct regular low-density parity-check (LDPC) codes of short block length and high rate based on a special type of combinatoric designs, i.e., balanced incomplete block designs (BIBDs) with lambda = 2 whose construction are based on cyclic difference families. Although the Tanner graph of the codes constructed contains some cycles of length 4, simulation results show that they perform well under belief propagation (BP) decoding. Further, these codes are quasi-cyclic (QC) codes and hence can be encoded efficiently",,22-24 Sept,10.1109/WiCOM.2006.140,https://ieeexplore.ieee.org/document/4149317
