ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:10399911,journal,Synodic Period Channel Modeling and Coding Scheme for Deep Space Optical Communications,"Yaosheng Zhang, Jian Jiao, Ke Zhang, Ye Wang, Rongxing Lu, Qinyu Zhang","In this article, we design an end-to-end free-space optical (FSO) communication coding scheme for deep space exploration. Take the Mars exploration as an example, we first establish the synodic period FSO channel model by taking into account the solar scintillation, and derive the corresponding upper bound of bit error rate (BER) for $L$-ary pulse position modulation (LPPM). Then, we propose a sta...",,April 2024,10.1109/TAES.2024.3353726,https://ieeexplore.ieee.org/document/10399911,new
ieee:10288558,journal,DeepMA: End-to-End Deep Multiple Access for Wireless Image Transmission in Semantic Communication,"Wenyu Zhang, Kaiyuan Bai, Sherali Zeadally, Haijun Zhang, Hua Shao, Hui Ma, Victor C. M. Leung","Semantic communication is a new paradigm that exploits deep learning models to enable end-to-end (E2E) communications processes, and recent studies have shown that it can achieve better noise resiliency compared with traditional communication schemes in a low signal-to-noise (SNR) regime. To achieve multiple access in semantic communication, we propose a deep learning-based multiple access (DeepMA...",,April 2024,10.1109/TCCN.2023.3326302,https://ieeexplore.ieee.org/document/10288558,new
ieee:10221789,journal,Physical Layer Key Generation in Practical 802.11 MIMO-OFDM Networks,"Zheng Chen, Peng Chen","Physical-layer key generation (PKG) leverages the reciprocity of wireless channel to distribute a symmetric secret key between two legitimate transceivers. This paper proposes an efficient and standard-compliant PKG scheme in 802.11 MIMO-OFDM (multiple-input multiple-output, orthogonal frequency division multiplexing) networks. Firstly, we propose to extract secret keys from a novel feature referr...",,April 2024,10.1109/TWC.2023.3304120,https://ieeexplore.ieee.org/document/10221789,new
ieee:10453285,journal,Deep Neural Network Detection With an ITI Subtraction for Non-Uniform Track-Width Two-Dimensional Magnetic Recording,"Chaiwat Buajong, Jaejin Lee, Chanon Warisarn","Continuously expanding the magnetic recording density results in unavoidable interferences including intersymbol interference (ISI) and intertrack interference (ITI) that both critically degrade the system performance. Even with advanced signal processing tools, two-dimensional magnetic recording (TDMR) still struggles to provide satisfactory performance. Thus, this article proposes the deep neura...",,April 2024,10.1109/TMAG.2024.3370929,https://ieeexplore.ieee.org/document/10453285,new
ieee:10356151,journal,LDGM Codes-Based Near-Optimal Coding for Adaptive Steganography,"Qiyi Yao, Weiming Zhang, Kejiang Chen, Nenghai Yu",Steganographic coding is an essential part of adaptive steganography. There are only two practical near-optimal codes in the context of adaptive steganography so far: Syndrome-Trellis Codes (STCs) based on linear convolutional codes and Steganographic Polar Codes (SPCs) based on polar codes. It can be noticed that both STCs and SPCs are based on channel codes. Like the need for the variety of cryp...,,April 2024,10.1109/TCOMM.2023.3342247,https://ieeexplore.ieee.org/document/10356151,new
ieee:10235892,journal,A Slotted Pilot-Based Unsourced Random Access Scheme With a Multiple-Antenna Receiver,"Mert Ozates, Mohammad Kazemi, Tolga M. Duman","We consider unsourced random access over fading channels with a massive number of antennas at the base station, and propose a simple, yet energy-efficient solution by dividing the transmission frame into slots. We utilize non-orthogonal pilot sequences followed by a polar codeword for transmission in each slot. At the receiver side, we first detect the transmitted pilot sequences by employing a ge...",,April 2024,10.1109/TWC.2023.3308218,https://ieeexplore.ieee.org/document/10235892,new
ieee:10363365,journal,Comm-Transformer: A Robust Deep Learning-Based Receiver for OFDM System Under TDL Channel,"Yihang Xie, Kah Chan Teh, Alex C. Kot","In this paper, we propose a deep learning (DL) based receiver named comm-transformer network (Comm-Trans Net), which is robust for different sub-types of tapped delay line (TDL) channels. The novel Comm-Trans Net considers the attention mechanism to compensate for the multi-path fading effect for different orthogonal frequency-division multiplexing (OFDM) subcarriers. We propose a novel positional...",,April 2024,10.1109/TCOMM.2023.3343787,https://ieeexplore.ieee.org/document/10363365,new
ieee:10364768,journal,Finite Blocklength Approach and Its Security Analysis for the Dirty-Tape Channel With Noiseless/Noisy Feedback,"Dengfeng Xia, Guangfen Xie, Chuanchuan Yang, Bin Dai","The classical Schalkwijk-Kailath (SK) scheme, which achieves the capacity of the additive white Gaussian noise (AWGN) channel with noiseless feedback, is also shown to be an excellent secure finite blocklength (FBL) coding scheme for the AWGN wiretap channel with noiseless feedback. In this paper, the dirty tape channel (AWGN channel with Gaussian state interference causally known by the transmitt...",,April 2024,10.1109/TCOMM.2023.3344152,https://ieeexplore.ieee.org/document/10364768,new
ieee:10422790,journal,A VT-Code-Based Information Reconciliation Scheme for Secret Key Generation Using RSS,"Honghai Tang, Guyue Li, Tao Guo, Aiqun Hu","Received signal strength (RSS) has been widely used as the channel parameter in physical-layer key generation (PKG). However, the RSS sequences obtained by legitimate users may be misaligned due to sampling deviation and packet loss, resulting in key generation failure. Conventional information reconciliation schemes are not applicable to this misalignment problem. This letter models the misalignm...",,April 2024,10.1109/LCOMM.2024.3362362,https://ieeexplore.ieee.org/document/10422790,new
ieee:10215318,journal,DeepIC+: Learning Codes for Interference Channels,"Karl Chahine, Yihan Jiang, Joonyoung Cho, Hyeji Kim","A two-user interference channel is a canonical model for multiple one-to-one communications, where two transmitters wish to communicate with their receivers via a shared medium, examples of which include pairs of base stations and handsets near the cell boundary that suffer from interference. Practical codes and the fundamental limit of communications are unknown for interference channels as mathe...",,April 2024,10.1109/TWC.2023.3302617,https://ieeexplore.ieee.org/document/10215318,new
ieee:10439036,journal,Geometrically Shaped Four-Dimensional Modulation Formats for 5–7 Bits/Symbol Designed by Autoencoder,"Akira Naka, Mamoru Komatsu","We design geometrically shaped four-dimensional (4D) modulation formats for 5–7 bits/4D symbol with an autoencoder, which is one of the deep learning applications, using pre-training with 4D formats based on 2-ary amplitude 8-ary phase-shift keying. The numerical evaluation shows that the obtained 4D modulation formats have 0.5-0.7dB signal-to-noise sensitivity gains in terms of normalized general...",,April 2024,10.23919/comex.2023XBL0179,https://ieeexplore.ieee.org/document/10439036,new
ieee:10356102,journal,A Class of Staircase Codes With Mixed Components and Its Low-Complexity Decoding,"Mingyang Zhu, Ming Jiang, Chunming Zhao","In this paper, we study a class of staircase codes (SCCs), which is constructed by algebraic and single-parity-check component codes. These codes are referred to as mixed-component SCCs (MC-SCCs). We propose a low-complexity ternary message passing decoding algorithm for MC-SCCs, where error-and-erasure decoding plays a core role and soft reliability is reconstructed by hard decisions and channel ...",,April 2024,10.1109/TCOMM.2023.3342221,https://ieeexplore.ieee.org/document/10356102,new
ieee:10012456,journal,Efficient Unequal Error Protection for Online Fountain Codes,"Pengcheng Shi, Zhenyong Wang, Dezhi Li, Haibo Lyu","In this paper, an efficient unequal error protection (UEP) scheme for online fountain codes is proposed. In the build-up phase, the traversing-selection strategy is proposed to select the most important symbols (MIS). Then, in the completion phase, the weighted-selection strategy is applied to provide low overhead. The performance of the proposed scheme is analyzed and compared with the existing U...",,April 2024,10.23919/JSEE.2022.000156,https://ieeexplore.ieee.org/document/10012456,new
ieee:10316670,journal,Polar-Coded OFDM With Index Modulation,"Dexin Zhang, Kai Niu",This paper studies the joint design of polar coding and orthogonal frequency division multiplexing with index modulation (OFDM-IM) to improve the system error performance. A three-stage channel transform is established based on cascaded signal-code polarization to decompose the raw OFDM-IM channel into polarized subchannels. Both multilevel coding (MLC) and bit-interleaved coded-modulation (BICM) ...,,April 2024,10.1109/TVT.2023.3332775,https://ieeexplore.ieee.org/document/10316670,new
ieee:10246149,journal,A Quantum Annealer-Enabled Decoder and Hardware Topology for NextG Wireless Polar Codes,"Srikar Kasi, John Kaewell, Kyle Jamieson","We present the Hybrid Polar Decoder (HyPD), a hybrid classical–quantum decoder design for Polar error correction codes, which are becoming widespread in today’s 5G and tomorrow’s 6G networks. HyPD employs CMOS processing for the Polar decoder’s binary tree traversal, and Quantum Annealing (QA) processing for the Quantum Polar Decoder (QPD)–a Maximum-Likelihood QA-based Polar decoder submodule. QPD...",,April 2024,10.1109/TWC.2023.3311204,https://ieeexplore.ieee.org/document/10246149,new
ieee:10217155,journal,Characterization and Optimization of Coding Performance in Downlink NOMA With Finite-Alphabet Inputs and Finite Blocklength,"Benjamin K. Ng, Chan-Tong Lam","In this paper, the channel coding performance with finite-alphabet inputs and finite blocklength in a two-user downlink non-orthogonal-multiple-access (NOMA) system is characterized from an information-theoretic perspective, and optimized with proper power allocation and constellation design. While previous works in NOMA were mainly focused on either infinite blocklength performance or finite bloc...",,April 2024,10.1109/TWC.2023.3303041,https://ieeexplore.ieee.org/document/10217155,new
ieee:10415342,journal,Achieving DRAM-Like PCM by Trading Off Capacity for Latency,"Irina Alam, Puneet Gupta","Phase Change Memory (PCM) is considered one of the most promising scalable non-volatile main memory alternatives to DRAM. It provides $\sim$∼4x-5x cost per bit advantage over DRAM, thus enabling cost-effective dense main memory solution. However, PCM accesses are slower than DRAM, which leads to significantly poorer overall system performance (upto 80% higher execution time for memory intensive ap...",,April 2024,10.1109/TC.2024.3355779,https://ieeexplore.ieee.org/document/10415342,new
ieee:10539255,journal,Compression Ratio Learning and Semantic Communications for Video Imaging,"Bowen Zhang, Zhijin Qin, Geoffrey Ye Li","It is crucial to improve data acquisition and transmission efficiency for mobile robots with limited power, memory, and bandwidth resources. For efficient data acquisition, a novel video compressed-sensing system with spatially-variant compression ratios is designed, which offers high imaging quality with low sampling rates; To improve data transmission efficiency, semantic communication is levera...",,April 2024,10.1109/JSTSP.2024.3405853,https://ieeexplore.ieee.org/document/10539255,new
ieee:10329466,journal,A Specific Task-Oriented Semantic Image Communication System for Substation Patrol Inspection,"Senran Fan, Haotai Liang, Chen Dong, Xiaodong Xu, Geng Liu","Intelligent inspection robots are widely used in substation patrol inspections to identify potential safety hazards by patrolling substations and sending back scene images. However, in areas with weak signals, the scene images may not be successfully transmitted, thereby reducing the quality of the robots&#39; work. To reliably transmit high quality inspection images in weak signal areas, a Specific T...",,April 2024,10.1109/TPWRD.2023.3337274,https://ieeexplore.ieee.org/document/10329466,new
ieee:10548833,conference,Simulink Design of Optimized Turbo Code for Next-Generation Wireless Networks: A 5G and Beyond Perspective,"Santhosh Kumar K B, Sushma N, Mohana Lakshmi J, Venkateshwara Rao Koll","With the rapid evolution of wireless communication technologies, the demand for reliable and efficient error correction techniques has become increasingly paramount, especially in the context of next-generation networks such as 5G and beyond. This paper presents a Simulink-based approach for the design and optimization of Turbo codes tailored specifically for next-generation wireless networks, wit...",,26-27 Apri,10.1109/ICDCECE60827.2024.10548833,https://ieeexplore.ieee.org/document/10548833,new
ieee:10516373,conference,Performance Comparison of Low-Density Parity-Check (LDPC) Codes for Reliable Communication in Noisy Channels,"Wafaa Adnan Sajid, Noor Baqir Hassan, Lway Faisal Abdulrazak, Yurii Khlaponin, Ali Ibrahim Ahmed, Andrii Yashchuk","Background: With significant improvements in communication systems, especially in the context of emerging smart cities, data dependability over noisy channels has become critical. Low-Density Parity-Check (LDPC) codes have gained popularity because to their large error correcting capabilities, which have even approached the Shannon limit, making them indispensable in current communication systems....",,24-26 Apri,10.23919/FRUCT61870.2024.10516373,https://ieeexplore.ieee.org/document/10516373,new
ieee:10540784,conference,Autoencoders for Signal Enhancement in Communication Systems,"Vitor Duque, Jan Lewandowsky, Marc Adrat, Till Hardenbicker, Peter Jax","Autoencoders are particularly interesting deep learning models for communications, as they resemble the architecture of a classical transmission system. Several works explored the idea to learn the transmitter, i.e., an encoder neural network and the corresponding receiver (decoder neural network) jointly in an end-to-end manner. We propose a novel hybrid autoencoder system that amends a conventio...",,23-24 Apri,10.1109/ICMCIS61231.2024.10540784,https://ieeexplore.ieee.org/document/10540784,new
ieee:10549402,conference,Channel Coding Technologies in Next-Generation Wireless Systems,"Khawla A. Alnajjar, Sara Al Ali, Hawraa Albanna, Hamda Aljasmi, Sara Almaazmi, Sara Alduhoori, Sam Ansari, Abir Hussain, Soliman Mahmoudf","N ext-generation wireless systems are poised to de-liver unprecedented advancements in data rates, latency, and coverage compared to their predecessors. A key enabler for achieving these objectives is channel coding technology, which is critical in reducing error rates in wireless communications. To meet the demanding requirements of next-generation wireless systems, advanced channel coding techni...",,22-25 Apri,10.1109/SSD61670.2024.10549402,https://ieeexplore.ieee.org/document/10549402,new
ieee:10618062,conference,Increasing the Sensitivity Gains via Four-dimensional Geometric Shaping-based Coded Modulation for Optical Communication,"Bin Chen, Yajie Sheng, Yi Lei, Jiwei Xu, Weiqin Zhou, Kai Tao",A four-dimensional (4D) geometrically-shaped constellation with low-density paritycheck codes is investigated to analyse the sensitivity improvements from 4D geometric shaping. Numerical results show that 4D geometrically-shaped modulation formats with spectrum efficiencies of 6–10bit/4D-sym could yield sensitivity gains of up to 0.7dB with respect to the polarization multiplexed M-ary quadrature ...,,21-25 Apri,10.1109/PIERS62282.2024.10618062,https://ieeexplore.ieee.org/document/10618062,new
ieee:10571004,conference,Semantic-Aided Image Transmission System with Unequal Error Protection for Next-Generation Communication Networks,"Nargis Fayaz, Aman Shreshtha, Smruti Sarangi, Ranjan K. Mallik, Brejesh Lall","Semantic communication (SC) aims to convey the meaning of data instead of focusing on its bit-by-bit reconstruction. SC finds applications in beyond 5G and 6G networks for artificial intelligence-empowered multimedia content delivery. In this paper, we propose a novel semantic-aided autoencoder-based image transmission system that leverages semantic information in the form of the segmentation map ...",,21-24 Apri,10.1109/WCNC57260.2024.10571004,https://ieeexplore.ieee.org/document/10571004,new
ieee:10571238,conference,Polar Codes for Joint Energy and Information Transfer,"Meijia Ren, Bolin Wu, Kai Niu","In this paper, we propose an integrated polar coding scheme for both energy adaption and reliable transmission to enhance the existing results of joint energy and information transfer. More specifically, the encoding process is carried out by an energy adaptive encoder and a polar encoder. The energy adaptive encoder is implemented by a polar decoder to determine a subset of the bits, ensuring tha...",,21-24 Apri,10.1109/WCNC57260.2024.10571238,https://ieeexplore.ieee.org/document/10571238,new
ieee:10570864,conference,A Parallel Concatenated Coding Scheme and List-Based Decoding Algorithm for URLLC,"Fatemeh Namadchi, Mahyar Shirvanimoghaddam, Hesham El Gamal","This paper&#39;s primary focus is on designing short parallel concatenated coding schemes and list-based decoding algorithms with low complexity. We aim to design a code with a relatively large minimum Hamming distance that can be efficiently decoded through list decoding. To achieve this, we introduce a novel parallel concatenated coding scheme, where the two constituent codes are linked by a full-ra...",,21-24 Apri,10.1109/WCNC57260.2024.10570864,https://ieeexplore.ieee.org/document/10570864,new
ieee:10571243,conference,A Communication-Efficient Federated Learning by Dynamic Quantization and Free-Ride Coding,"Junjie Chen, Qianfan Wang, Hai Wan, Xiao Ma","This paper focuses on the design of dynamic quantization (DQ) and coded transmission schemes for federated learning (FL). In the conventional FL system, the updates divergences typically decrease with communication rounds as training goes on. We first study both the impact of the quantization bit-width in the error-free transmission scenario and the impact of bit error rate (BER) in the practical ...",,21-24 Apri,10.1109/WCNC57260.2024.10571243,https://ieeexplore.ieee.org/document/10571243,new
ieee:10571305,conference,Free-Ride Transmission of Semantic Features in Wireless Video Surveillance Systems,"Junjie Chen, Yinchu Wang, Qianfan Wang, Hai Wan, Xiao Ma","This paper is concerned with the wireless video surveillance systems, which were widely deployed and now augmented by edge computing. Armed with the edge computing, on-device local intelligence algorithms like machine learning (ML) can be utilized to extract specific semantics such as events classification in terms of risk levels which are vital for downstream tasks, say video retrieval. Different...",,21-24 Apri,10.1109/WCNC57260.2024.10571305,https://ieeexplore.ieee.org/document/10571305,new
ieee:10570511,conference,Chase Combining Hybrid ARQ Type II Cross-Layer Optimization for Underlay Cognitive Radio,"Vaddadi V. K. Praneeth, Nour Mansour, Dirk Dahlhaus","A novel cross-layer optimization (CLO) scheme to significantly enhance the spectral efficiency (SE) of a secondary user (SU) transmission in an underlay cognitive radio system (UCRS) is proposed. The scheme jointly optimizes the physical layer (PHY) and data link control layer (DLC) of the SU transmission. At the PHY, a joint bit and power loading (JBPL) with coding adaptation (CA) using rate-matc...",,21-24 Apri,10.1109/WCNC57260.2024.10570511,https://ieeexplore.ieee.org/document/10570511,new
ieee:10570506,conference,Attention-Based UNet Enabled Lightweight Image Semantic Communication System over Internet of Things,"Guoxin Ma, Haonan Tong, Nuocheng Yang, Changchuan Yin","This paper studies the problem of the lightweight image semantic communication system that is deployed on Internet of Things (IoT) devices. In the considered system model, devices must use semantic communication techniques to support user behavior recognition in ultimate video service with high data transmission efficiency. However, it is computationally expensive for IoT devices to deploy semanti...",,21-24 Apri,10.1109/WCNC57260.2024.10570506,https://ieeexplore.ieee.org/document/10570506,new
ieee:10570827,conference,Enhancing IoV Communication: RCAN-based Deep Learning Signal Detection Algorithm for OTFS System,"Xinru Li, Yi Gong, Zhan Xu, Fanke Meng","The internet of vehicles (IoV) is becoming the key scenario in the current and future intelligent applications, pro-pelled by the advancements of communication technology and integration of artificial intelligence and the autonomous systems. Realizing the reliable data transmission in channel variability and estimation inaccuracies situation in such high-mobility vehicular networks is urgent. The ...",,21-24 Apri,10.1109/WCNC57260.2024.10570827,https://ieeexplore.ieee.org/document/10570827,new
ieee:10571141,conference,Fronthaul Synchronization Requirements for Distributed MIMO in LiFi Systems,"Anselm Ebmeyer, Kai Lennert Bober, Malte Hinrichs, Volker Jungnickel","We assess the impact of synchronization errors in distributed multiple-input multiple-output (D-MIMO) LiFi systems when using Ethernet as fronthaul. To this end, we perform a sensitivity analysis of a distributed multiple-input single-output (D-MISO) LiFi system model by running link level simulations of a joint transmission scheme in a worst-case scenario. Specifically, we investigate the impact ...",,21-24 Apri,10.1109/WCNC57260.2024.10571141,https://ieeexplore.ieee.org/document/10571141,new
ieee:10571132,conference,Neural Constellation Shaping and Back-Off Training for Memoryless Power Amplifiers,"David Kopyto, Gerhard Bauch","Traveling-wave tube amplifiers (TWTAs) are common power amplifiers in satellite communications. Saturation and warping effects caused by the nonlinearity make constellation shaping a non-trivial task, when nonlinear amplifiers are involved in the channel. Constellation shaping optimizes geometry and probability of occurrence of constellation points to maximize the mutual information. This paper ne...",,21-24 Apri,10.1109/WCNC57260.2024.10571132,https://ieeexplore.ieee.org/document/10571132,new
ieee:10570887,conference,Effects of Phase Noise and Frequency Offset on the Performance of 4K-QAM and 16K-QAM in 802.11be and 802.11bn WLANs,Roger Pierre Fabris Hoefel,This paper analyzes the performance of IEEE 2024 802.11be (Wi-Fi 7) and 2028 802.11bn (Wi-Fi 8) amendments with modulation and code schemes (MCS) that use 4K and 16K quadrature amplitude modulation (QAM) schemes with low-density parity check codes when the physical layer implements transmit beamforming (TxBF) transceivers impaired with phase noise (PN) and carrier frequency offset (CFO). We have c...,,21-24 Apri,10.1109/WCNC57260.2024.10570887,https://ieeexplore.ieee.org/document/10570887,new
ieee:10571303,conference,Delay Minimization for Hybrid Semantic-Shannon Communications,"Nikos G. Evgenidis, Nikos A. Mitsiou, Sotiris A. Tegos, Panagiotis D. Diamantoulakis, Panagiotis Sarigiannidis, Ioannis Krikidis, George K. Karagiannidis","Semantic communications offer a promising approach to decrease network congestion and improve reliability, leading to more sustainable and energy-efficient wireless networks. However, the design of semantic transceivers constrain their effectiveness. This paper introduces a novel multi-carrier system that combines both semantic and Shannon communications, with a focus on text transmission. We form...",,21-24 Apri,10.1109/WCNC57260.2024.10571303,https://ieeexplore.ieee.org/document/10571303,new
ieee:10570578,conference,Phase-Clipping CE-OFDM: A Waveform for Integrated Sensing and Communication,"Chunlin Yan, Fei Xu","By using a large modulation index a Gaussian spectrum can be obtained by constant-envelope orthogonal frequency division multiplexing (CE-OFDM) systems, thus an excellent ambiguity function for radar systems is achieved. However, the bit error rate performance for communication will degrade significantly due to large modulation index applied. To solve this problem in this paper a phase-clipping CE...",,21-24 Apri,10.1109/WCNC57260.2024.10570578,https://ieeexplore.ieee.org/document/10570578,new
ieee:10602896,conference,An efficient Multi-code LDPC Encoder for Deep Space Communication,"Ruijiang Yin, Guohua Zhang, Ke Jia, Yu Qin","Channel coding is a key technology for improving the reliability of satellite communication data transmission links. The consultative committee for space data systems (CCSDS) recommends a set of low-density parity-check (LDPC) codes suitable for deep space communication. To meet the different needs of satellite communication, a high-throughput encoder based on recursive convolutional encoder (RCE)...",,19-22 Apri,10.1109/ICCCS61882.2024.10602896,https://ieeexplore.ieee.org/document/10602896,new
ieee:10603167,conference,An Efficient Partially Parallel Encoder Suitable for 5G-LDPC Codes,"Ke Jia, GuoHua Zhang, RuiJiang Yin, MengDi Ni","In order to serve as a physical channel encoding solution for the 5G new radio (NR) data channel, and to meet the demand for quasi-cyclic low-density parity-check (QC-LDPC) codes, this paper proposes an efficient parallel encoder with a compatible structure. The design of this encoder is based on a forward substitution efficient encoding algorithm, which is integrated into a configurable circuit s...",,19-22 Apri,10.1109/ICCCS61882.2024.10603167,https://ieeexplore.ieee.org/document/10603167,new
ieee:10602849,conference,Decoding of 5G NR Low-Density Parity-Check Codes,"Siqi Yu, Francis C. M. Lau, Kunyang Li","Low-density parity-check (LDPC) codes have been selected as the channel coding scheme for 5G NR standard, which have excellent performance approaching the Shannon limit and are easy to implement in hardware. The decoding algorithm and scheduling scheme of LDPC codes have a significant impact on performance. The row degree (RD) and the number of punctured bits (PBs) are widely used to determine the...",,19-22 Apri,10.1109/ICCCS61882.2024.10602849,https://ieeexplore.ieee.org/document/10602849,new
ieee:10602848,conference,Partially Constrained GRAND of Linear Block Codes,"Yixin Wang, Jifan Liang, Xiao Ma","This paper is concerned with a search-number-reduced guessing random additive noise decoding (GRAND) algorithm for linear block codes, called partially constrained GRAND (PC-GRAND). In contrast to the original GRAND, which guesses error patterns without constraints, the PC-GRAND guesses only those error patterns satisfying partial constraints of the codes. In particular, the PC-GRAND takes partial...",,19-22 Apri,10.1109/ICCCS61882.2024.10602848,https://ieeexplore.ieee.org/document/10602848,new
ieee:10743421,conference,Optimization of LDPC coded PDMA systems with adaptive overload,"Hanqing Ding, Yanyan Jin, Jian Zeng, Jin Xu, Jiaxue Li, Lichao Mo","For low-density parity-check (LDPC) coded pattern division multiple access (PDMA) systems with adaptive overload, the receiver performance is degraded due to the mismatched extrinsic information transfer (EXIT) characteristic between the front-end PDMA-detector and back-end LDPC-decoder when iterative detection and decoding (IDD) is employed. For the overload adaptive system, the PDMA-detector sho...",,19-21 Apri,10.1109/ICSP62122.2024.10743421,https://ieeexplore.ieee.org/document/10743421,new
