ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:10068559,journal,Finite-Length Scaling of SC-LDPC Codes With a Limited Number of Decoding Iterations,"Roman Sokolovskii, Alexandre Graell i Amat, Fredrik Brännström","We propose four finite-length scaling laws to predict the frame error rate (FER) performance in the waterfall region of spatially-coupled low-density parity-check code ensembles under full belief propagation (BP) decoding with a limit on the number of decoding iterations and a scaling law for sliding window decoding, also with limited iterations. The laws for full BP decoding provide a choice betw...",,Aug. 2023,10.1109/TIT.2023.3257235,https://ieeexplore.ieee.org/document/10068559,new
ieee:10136740,journal,Joint Blind Reconstruction of the Cyclic Codes and Self-Synchronous Scramblers in a Noisy Environment,"Yong Ding, Zhiping Huang, Jing Zhou","Reverse analysis of the intercepted signal to reconstruct the communication scheme used by the transmitter is a key problem in the non-cooperative context. In this paper, we propose a new algorithm for the joint blind reconstruction of the cyclic codes and self-synchronous scramblers directly using soft-decision sequences. First, we derive the conclusion that if the parity polynomial of the factor...",,Aug. 2023,10.1109/TCOMM.2023.3280214,https://ieeexplore.ieee.org/document/10136740,new
ieee:10132539,journal,Faster-Than-Nyquist Transmission With Frame-by-Frame Decision-Directed Successive Interference Cancellation,"Mingfei Tong, Xiaojing Huang, J. Andrew Zhang","Faster-than-Nyquist (FTN) signaling can improve spectral efficiency and enable high-speed transmission for next-generation communication systems. One of the most significant challenges in FTN transmission is how to remove the inter-symbol interference (ISI). In this paper, we propose a novel decision-directed successive interference cancellation (DDSIC) based on frequency-domain minimum-mean-squar...",,Aug. 2023,10.1109/TCOMM.2023.3279404,https://ieeexplore.ieee.org/document/10132539,new
ieee:10155489,journal,FPGA-Based Implementation of an Underwater Quantum Key Distribution System With BB84 Protocol,"Burak Kebapci, Vecdi Emre Levent, Sude Ergin, Gorkem Mutlu, Ibrahim Baglica, Anilcan Tosun, Pietro Paglierani, Konstantinos Pelekanakis, Roberto Petroccia, João Alves, Murat Uysal","As threats in the maritime domain diversify, securing data transmission becomes critical for underwater wireless networks designed for the surveillance of critical infrastructure and maritime border protection. This has sparked interest in underwater Quantum Key Distribution (QKD). In this paper, we present an FPGA-based real-time implementation of an underwater QKD system based on the BB84 protoc...",,Aug. 2023,10.1109/JPHOT.2023.3287493,https://ieeexplore.ieee.org/document/10155489,new
ieee:10154057,journal,Polar-Coded Cross-Packet HARQ Based On Polarizing Matrix Extension,"Hu Yaoyue, Yu Xiaoxi, Pan Zhiwen, Guan Yong Liang, You Xiaohu","In this letter, polar-coded cross-packet hybrid automatic repeat request (XP-HARQ) using multilevel coded modulation (MLCM) to improve throughput performance is investigated. Firstly, a novel polar-coded XP-HARQ framework combining polar codes, MLCM, and level-independent XP-HARQ by using polarizing matrix extension is proposed. Then, a two-step throughput-based code design method is developed to ...",,Aug. 2023,10.1109/LCOMM.2023.3286875,https://ieeexplore.ieee.org/document/10154057,new
ieee:10129201,journal,A Fully Bayesian Approach for Massive MIMO Unsourced Random Access,"Jia-Cheng Jiang, Hui-Ming Wang","In this paper, we propose a novel fully Bayesian approach for the massive multiple-input multiple-output (MIMO) massive unsourced random access (URA). The payload of each user device is coded by the sparse regression codes (SPARCs) without redundant parity bits. A Bayesian model is established to capture the probabilistic characteristics of the overall system. Particularly, we adopt the core idea ...",,Aug. 2023,10.1109/TCOMM.2023.3277538,https://ieeexplore.ieee.org/document/10129201,new
ieee:10238410,magazine,Arbitrary decode-forward relaying with re-encoded bits selection strategy for polar codes,"Di Guan, Kai Niu, Chao Dong","In this paper, we propose an arbitrary decode-forward single-relay scheme for finite block-length polar codes, which can be applied to the general symmetric discrete memoryless relay channel with orthogonal receiver components. The relay node decodes the received message. The relay node selectively re-encodes the message and transmits it to the destination node. Furthermore, in order to minimize t...",,Aug. 2023,10.23919/JCC.fa.2021-0179.202308,https://ieeexplore.ieee.org/document/10238410,new
ieee:9964402,journal,ZoneLife: How to Utilize Data Lifetime Semantics to Make SSDs Smarter,"Yun-Chih Chen, Chun-Feng Wu, Yuan-Hao Chang, Tei-Wei Kuo","From cloud databases to large-scale data analytics, modern applications exploit solid state drives (SSD)’s low latency to write an enormous amount of short-lived data. These data do not require the strong data protection typical SSDs use to reliably store data for a guaranteed period. In recent years, SSD’s density has been growing rapidly at the cost of degraded reliability, forcing SSD vendors t...",,Aug. 2023,10.1109/TCAD.2022.3224898,https://ieeexplore.ieee.org/document/9964402,new
ieee:10168920,journal,Trusted Reconfigurable Intelligent Surface for Multi-User Quantum Key Distribution,"Steven Kisseleff, Symeon Chatzinotas","We consider a multi-user quantum key distribution (QKD) system based on free-space optics (FSO) in terrestrial environment. Due to obstacles in the signal path, FSO-QKD is heavily affected by decoherence and other harmful effects. In order to avoid the performance degradation, trusted nodes (TNs) are introduced in the QKD network. However, in absence of alternative signal routes, the classical dat...",,Aug. 2023,10.1109/LCOMM.2023.3291052,https://ieeexplore.ieee.org/document/10168920,new
ieee:10015636,journal,Inter-Numerology Interference in Mixed Numerology OFDM Systems in Time-Varying Fading Channels With Phase Noise,"Tenneti Venkata Satya Sreedhar, Neelesh B. Mehta","Mixed numerology has been adopted in the orthogonal frequency division multiplexing-based physical layer of 5G new radio (NR) to serve diverse use cases and services. Since the subcarriers of different numerologies have different bandwidths and symbol durations, they interfere with each other despite being centered at different frequencies. We analyze the inter-numerology interference (INI) encoun...",,Aug. 2023,10.1109/TWC.2023.3234363,https://ieeexplore.ieee.org/document/10015636,new
ieee:10244709,conference,Scaled Population Division for Approximate Computing,"Kunal Bharathi, Sunil P. Khatri, Jiang Hu","In this paper we present an approximate division scheme for Scaled Population (SP) arithmetic, a technique that improves on the limitations of stochastic computing (SC). SP arithmetic circuits are designed (a) to perform all operations with a constant delay, and (b) they use scaling operations to help reduce errors compared to SC circuits. As part of this work, we also present a method to correlat...",,7-8 Aug. 2,10.1109/ISLPED58423.2023.10244709,https://ieeexplore.ieee.org/document/10244709,new
ieee:10270352,conference,Enhancement of Throughput by Decreasing the BER of the System in Vehicular Community Using Low Density Parity Check (LDPC) Code,"Ritika Karnani, Gaurav Rai","The vehicular community is a rapidly growing market for the growth and development of connected systems which are capable of providing a variety of functional services to the end-users. Furthermore, the large-scale use of wireless communication technologies in this area has added further complexity to the wireless channels resulting in an increase of the bit error rate (BER). To ensure the efficie...",,5-7 Aug. 2,10.1109/INDISCON58499.2023.10270352,https://ieeexplore.ieee.org/document/10270352,new
ieee:10270797,conference,Better Performance of BER in the System Using Block Coding Technique for Optical Communication,"Siddharth Shahani, Priyanka Rana","Block coding is a technique used for optical communication to create an error detection and error correction mechanism for data transmission. The technique uses a ‘block code’ to subdivide a larger data block into multiple smaller data blocks of fixed length. Each data block is then encoded using a linear code, during which additional redundant bits are created. These redundant bits create a frame...",,5-7 Aug. 2,10.1109/INDISCON58499.2023.10270797,https://ieeexplore.ieee.org/document/10270797,new
ieee:10270485,conference,The Performance Maintenance of the Wireless Video Communication Using Source Bit Coding (SBC) Scheme and Sphere Packing Modulation,"Siddharth Shahani, Iram Mumtaz","Wireless video communications (WVC) based on source bit coding has become increasingly important as a cost-effective and reliable solution for transmitting high-quality video over wireless networks. Source bit coding is primarily used for video streaming, allowing for low-complexity encoding in the wireless transmission of multiple video streams. Additionally, source bit coding provides robustness...",,5-7 Aug. 2,10.1109/INDISCON58499.2023.10270485,https://ieeexplore.ieee.org/document/10270485,new
ieee:10229390,conference,Large-Scale Analysis of Wikipedia’s Link Structure and its Applications in Learning Path Construction,"Yiding Song, Chun Hei Leung","As the largest encyclopedia in history, Wikipedia represents an unprecedented unification of the world’s knowledge. Its internal links are an invaluable resource for understanding the relationships between concepts and information organization on the Web. However, such link structures are not thoroughly examined and barely visualized. In this paper, we take a graph-theoretic approach to investigat...",,4-6 Aug. 2,10.1109/IRI58017.2023.00051,https://ieeexplore.ieee.org/document/10229390,new
ieee:10205961,standard,"IEEE Standard for Multi-Gigabit per Second Optical Wireless Communications (OWC), with Ranges up to 200 m, for Both Stationary and Mobile Devices",,"The protocol and compatible network equipment for optical wireless communications and its operation as an optical wireless personal area network (OWPAN), supporting data rates of multiple Gbit/s for wireless specialty applications, are defined in this standard. A medium access control (MAC) sublayer, supporting scheduled and polled medium access, as well as two physical layers (PHYs), enabling low...",,4 Aug. 202,10.1109/IEEESTD.2023.10205961,https://ieeexplore.ieee.org/document/10205961,new
ieee:10236181,conference,Efficient FPGA-based LDPC Encoder Implementation for Optical Communication Systems,"Yu Liu, Wenhua Gu, Zhen Mei, Daying Sun","The low-density-parity-code (LDPC) code has been suggested as a forward error correction code in the ITU-T G975.1 protocol for optical communications. However, the traditional LDPC encoding method causes high latency or excessive resource usage, which may degrade the encoder’s throughput and performance. In this paper, we propose an efficient encoder implementation of the LDPC code in the ITU-T G9...",,31 July-3 ,10.1109/ICOCN59242.2023.10236181,https://ieeexplore.ieee.org/document/10236181,new
ieee:10236264,conference,Layered Asymmetrically Clipped Optical SCFDM based on Adaptive LDPC Puncturing for IM/DD Transmission System,"Yikun Yang, Dong Guo, Qi Zhang, Ran Gao, Fu Wang, Huan Chang, Zhipei Li, Xin Huang, Bowen Li",An adaptive LDPC puncturing method suitable for L-ACO-SCFDM is proposed. The simulation results show that it can obtain 6~7dB sensitivity gain compared with conventionalL-ACO-SCFDM and have potential application in short-distance IM/DD optical transmission system.,,31 July-3 ,10.1109/ICOCN59242.2023.10236264,https://ieeexplore.ieee.org/document/10236264,new
ieee:10236238,conference,Research on the Delayed Diagonal Zipper Codes Based on Periodic Truncation,"Yutian Li, Feng Tian, Ze Dong, Ran Gao, Fu Wang, Bo Liu","A modified zipper code scheme is proposed, which employs the periodic truncation and time delay to avoid error propagation. The simulation results show that input BER threshold raised by 1.2E-4 and 1E-3 respectively by increasing mapping delay and reducing truncated length.",,31 July-3 ,10.1109/ICOCN59242.2023.10236238,https://ieeexplore.ieee.org/document/10236238,new
ieee:10235998,conference,First over 100-Gb/s PAM-8 IM/DD Fiber Transmission System at 2-micron Waveband Enabled by Advanced DSP,"Yongzhu Hu, An Yan, Guoqiang Li, Jianyang Shi, Li Shen, Nan Chi, Junwen Zhang",We demonstrate the first over 100-Gbps PAM8 signal transmission in IM/DD system at the 2-micron waveband enabled by advanced DSP. Nonlinear FTN-type DSP algorithms are applied to overcome the nonlinear ISI impairments.,,31 July-3 ,10.1109/ICOCN59242.2023.10235998,https://ieeexplore.ieee.org/document/10235998,new
ieee:10236221,conference,Experimental Demonstration on ZUC-based Key Expansion for Quantum Noise Stream Cipher,"Ying Wu, Yajie Li, Mingrui Zhang, Kongni Zhu, Shuang Wei, Yuang Li, Wei Wang, Yongli Zhao, Jie Zhang","This paper proposes a seed key expansion method based on ZUC and bit shifting in QNSC system. Experimental results verify the improved efficiency of key utilization during data encryption, while the security performance is guaranteed.",,31 July-3 ,10.1109/ICOCN59242.2023.10236221,https://ieeexplore.ieee.org/document/10236221,new
ieee:10234057,conference,Performance of IR-HARQ-based RC-LDPC Code Extension in Optical Satellite Systems,"Cuong T. Nguyen, Hoang D. Le, Anh T. Pham","This paper studies the link-layer error-control solutions for low Earth orbit (LEO) satellite-based free-space optical (FSO) communications. Specifically, we address the design of low-density parity check (LDPC) codes for incremental redundancy (IR) hybrid automatic repeat request (HARQ) protocols. To facilitate the IR-HARQ operation, a rate-compatible (RC)-LDPC code family constructed by the code...",,23-25 Aug.,10.1109/APWCS60142.2023.10234057,https://ieeexplore.ieee.org/document/10234057,new
ieee:10234068,conference,Information Set Optimization for Polar Codes Under BP Decoder,"Kohei Ueda, Satoshi Suyama, Satoshi Nagata, Nobuhiko Miki","Application of the belief propagation (BP) decoding on the polar codes is one of the promising solutions for achieving low latency. To compensate for performance degradation caused by the BP decoding, we proposed the iterative algorithm to obtain the information set optimized for the BP decoding. By employing the proposed iterative algorithm, the performance were improved compared to the performan...",,23-25 Aug.,10.1109/APWCS60142.2023.10234068,https://ieeexplore.ieee.org/document/10234068,new
ieee:10234052,conference,Implementation of Neural Network-Based Linear Block Code Decoder in SAC-OCDMA System,"Sheng-Wen Wang, Chun-Ming Huang, Chao-Chin Yang, Gang-Ying Yang","This study investigates the application of deep learning technology to realize a linear block code decoder in a spectral-amplitude-coding optical code-division multiple access (SAC-OCDMA) system. To enhance the system’s performance, the neural network approach is employed to design a linear block code decoder capable of independently learning the optimal method for recovering original data from re...",,23-25 Aug.,10.1109/APWCS60142.2023.10234052,https://ieeexplore.ieee.org/document/10234052,new
ieee:10234044,conference,Design and Verification of High-Order QAM Transceiver Systems for mmWave SDRs under Large Delay Multipath and High Frequency Offset Effects,"Keng-Hwa Liu, Kai-Yun Hong, Juinn-Horng Deng","Future communication technologies offer the benefits of wide coverage, low latency, and high speeds. In particular, low-Earth orbit (LEO) satellite transmission will play an important role in 5G and 6G systems. However, with high-speed mobile and high-frequency transmission, the Doppler effect can seriously affect the demodulation performance of the receiver. This paper addresses the problem of de...",,23-25 Aug.,10.1109/APWCS60142.2023.10234044,https://ieeexplore.ieee.org/document/10234044,new
ieee:10331954,conference,Wireless Emergency Communication Method based on Electromagnetic Spectrum Environment Sensing,"Yupei Fan, Ting Su, Zhenjia Chen","The occurrence of major disasters will have a great impact on local social stability and the safety of people’s lives and property. When a disaster occurs, the emergency communication network should be established quickly, quickly contact with the disaster area, fully understand the current situation of the disaster area, and in the first time to deploy and arrange relief work in the disaster area...",,18-20 Aug.,10.1109/PRAI59366.2023.10331954,https://ieeexplore.ieee.org/document/10331954,new
ieee:10392218,conference,A Combined Cryptography and Error Correction System based on Enhanced AES and LDPC,"R.V. Chothe, S.P. Ugale, D. M. Chandwadkar, S.V. Shelke","Any military organization nowadays depend on networks and communications. Sensitive data that is essential to national security relies on these networks and applications. As a result, the need to safeguard and protect this data arises. An authenticated crypto-coding (encryption combined with channel coding) system is developed which incorporates im-proved Advanced Encryption Standard for security ...",,18-19 Aug.,10.1109/ICCUBEA58933.2023.10392218,https://ieeexplore.ieee.org/document/10392218,new
ieee:10334943,conference,Model based design of DVB S2 Transmitter and realization on SDR platform,"A E Perumal, Bibin Varghese, B R Vinod","With growing depend on Low Earth Orbit (LEO) Satellite based communication especially for high bit rate data transmission with short span of visibility period, Digital Video Broadcast Second Generation(DVB-S2) plays a vital role. DVBS2 is a satellite broadcast standard for modulation and coding. DVB S2 is implemented on a Software Define Radio(SDR) platform is proposed for LEO application where th...",,17-19 Aug.,10.1109/ICSCC59169.2023.10334943,https://ieeexplore.ieee.org/document/10334943,new
ieee:10233824,conference,On Disjoint Difference Sets and Their Associated QC-LDPC Codes with Large Girth,"Guohua Zhang, Mengdi Ni, Yi Fang","The disjoint difference set (DDS) has been utilized in recent years to construct quasi-cyclic (QC) low-density parity-check (LDPC) codes without small cycles. However, the existing DDS-based QC-LDPC codes have no all-zero circulants, which limits the decoding performance of such codes to some extent. In this paper, two new types of DDS-based QC-LDPC codes are proposed, which contain all-zero circu...",,10-12 Aug.,10.1109/ICCCWorkshops57813.2023.10233824,https://ieeexplore.ieee.org/document/10233824,new
ieee:10233840,conference,An Efficient Joint Decoding Scheme for Outer Codes in DNA-Based Data Storage,"Yi Ding, Xuan He, Kui Cai, Guanghui Song, Bin Dai, Xiaohu Tang","In this paper, we consider a simplified system model for DNA-based data storage, where each DNA string is either correctly transmitted, or being erased, or being corrupted by random substitution errors, and all strings are randomly shuffled with each other. Any linear block error-correction code can be used as the outer code to encode bits among different strings. We derive soft/hard information o...",,10-12 Aug.,10.1109/ICCCWorkshops57813.2023.10233840,https://ieeexplore.ieee.org/document/10233840,new
ieee:10233519,conference,Soft OSD-Sliding Window Decoding for Staircase LDPC Codes in Deep Space Communications,"Yaosheng Zhang, Jian Jiao, Yasong Wang, Ye Wang, Rongxing Lu, Qinyu Zhang","In this paper, we propose a soft ordered statistic decoder (SOSD) sliding window decoding (SWD) algorithm for staircase low density parity check (LDPC) codes in deep space optical communications. First, according to the relative position variation of Earth-to-Mars during a conjunction cycle, we model a related optical channel model by calculating the scintillation index in the Gamma-Gamma distribu...",,10-12 Aug.,10.1109/ICCC57788.2023.10233519,https://ieeexplore.ieee.org/document/10233519,new
ieee:10233708,conference,A Low-Latency Iterative Decoding Architecture for MIMO-VLC Systems with GSM,"Zhaojie Yang, Yi Fang, Liang Lv, Xiaoxi Yu, Yong Liang Guan","This paper investigates a low-latency iterative decoding architecture for multiple-input multiple-output (MIMO) visible light communication (VLC) systems. Particularly, protograph-based low-density parity-check (P-LDPC) codes are considered. To be specific, we introduce a novel internal-stopping (IS) principle into the conventional joint detection and decoding (JDD) algorithm, and then develop an ...",,10-12 Aug.,10.1109/ICCCWorkshops57813.2023.10233708,https://ieeexplore.ieee.org/document/10233708,new
ieee:10233810,conference,An Intelligent Detector for Carrier Index Differential Chaos Shift Keying System,"Dongyang Peng, Yi Fang, Huan Ma, Pingping Chen, Meiyuan Miao","Inspired by the orthogonal time frequency space modulation, carrier index differential chaos shift keying (CI-DCSK) system has been proposed and attracted more and more attention because of its high-efficiency and low-complexity advantages. In this paper, a deep learning based intelligent detector for CI-DCSK system, referred to as DL-CI-DCSK detector, is proposed to realize more reliable transmis...",,10-12 Aug.,10.1109/ICCCWorkshops57813.2023.10233810,https://ieeexplore.ieee.org/document/10233810,new
ieee:10233770,conference,Designing Polarization-Adjusted Convolutional (PAC) Codes with Rate Matching,"Chulong Liang, Jin Xu, Wei Zhao, Liguang Li","In this paper, we propose a convolution transform design for polarization-adjusted convolutional (PAC) codes with rate matching. The proposed convolution transform is adapted to rate matching patterns. More specifically, bits output from rate profiling but with indices punctured (or shortened) in rate matching do not participate in convolution. Also, the forward convolution transform is extended t...",,10-12 Aug.,10.1109/ICCCWorkshops57813.2023.10233770,https://ieeexplore.ieee.org/document/10233770,new
ieee:10233378,conference,MI-based Joint Source Channel Coding for Wireless Image Transmission,"Ningwei Huang, Wenhui Hua, Lingyu Chen","Compared with traditional architecture of separated source-channel coding schemes, deep joint source-channel coding (D-JSCC) has advantages in having smaller delay and better robustness to fast channel variations. However, existing D-JSCC schemes lack the capability to optimize encoded channel input according to specific channel characteristics. To design for better adaptability for different comm...",,10-12 Aug.,10.1109/ICCC57788.2023.10233378,https://ieeexplore.ieee.org/document/10233378,new
ieee:10233707,conference,Reduced Complexity SCL Decoding of U-UV Codes Through List Pruning,"Wenhao Chen, Li Chen, Huazi Zhang","U-UV structural coding with algebraic component codes can provide competent error-correction performance in the short-to-medium length regime. Constituted by BCH component codes and its ordered statistics decoding (OSD), the successive cancellation list (SCL) decoding of U-UV codes can outperform that of cyclic redundancy check (CRC)-polar codes. However, this list decoding complexity becomes form...",,10-12 Aug.,10.1109/ICCCWorkshops57813.2023.10233707,https://ieeexplore.ieee.org/document/10233707,new
ieee:10233816,conference,Error-and-Erasure Decoding of Product-Like Codes With BCH and SPC Components,"Mingyang Zhu, Ming Jiang, Chunming Zhao, Lijie Hu","We study a class of product-like codes, which is constructed by Bose-Chaudhuri-Hocquenghem (BCH) and single-parity-check (SPC) component codes. We propose a low-complexity error-and-erasure decoding (EaED) algorithm for these codes, where EaED is adopted for both BCH and SPC component codes and thus only ternary messages are exchanged between component decoders. To improve the performance, channel...",,10-12 Aug.,10.1109/ICCCWorkshops57813.2023.10233816,https://ieeexplore.ieee.org/document/10233816,new
