ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:1519172,journal,Detection of media defects in perpendicular magnetic recording channels,❌,"자기기록 매체 결함 검출(진폭 임계) — 검출 알고리즘, LDPC 디코더 기법 아님","W. Tan, J.R. Cruz",Two new algorithms for detection of media defects in perpendicular magnetic recording channels are proposed. These algorithms are based on amplitude thresholding of the channel reliability information. The performance of these algorithms is evaluated for low-density parity-check coded channels using generalized partial response targets with different dc-components.,,Oct. 2005,10.1109/TMAG.2005.855330,https://ieeexplore.ieee.org/document/1519172
ieee:1512437,journal,Properties of optimum binary message-passing decoders,✅,바이너리 message-passing 디코더 최적성(Gallager Alg B) + irregular degree distribution 설계 — 이식 가능 디코더/코드설계(C/E),"M. Ardakani, F.R. Kschischang","We consider a class of message-passing decoders for low-density parity-check (LDPC) codes whose messages are binary valued. We prove that if the channel is symmetric and all codewords are equally likely to be transmitted, an optimum decoding rule (in the sense of minimizing message error rate) should satisfy certain symmetry and isotropy conditions. Using this result, we prove that Gallager's Algorithm B achieves the optimum decoding threshold among all binary message-passing decoding algorithms for regular codes. For irregular codes, we argue that when the nodes of the message-passing decoder do not exploit knowledge of their decoding neighborhood, optimality of Gallager's Algorithm B is preserved. We also consider the problem of designing irregular LDPC codes and find a bound on the achievable rates with Gallager's Algorithm B. Using this bound, we study the case of low error-rate channels and analytically find good degree distributions for them.",,Oct. 2005,10.1109/TIT.2005.855611,https://ieeexplore.ieee.org/document/1512437
ieee:1516280,journal,DC-free error-control block codes,❌,"DC-free + EC 통합 부호 — 주로 BCH/RS/RM, LDPC는 한 사례일 뿐, 제약코딩 중심으로 신규 LDPC 기여 없음","Fengqin Zhai, Yan Xin, I.J. Fair","DC-free codes and error-control (EC) codes are widely used in digital transmission and storage systems. To improve system performance in terms of code rate, bit-error rate (BER), and low-frequency suppression, and to provide a flexible tradeoff between these parameters, this paper introduces a new class of codes with both dc-control and EC capability. The new codes integrate dc-free encoding and EC encoding, and are decoded by first applying standard EC decoding techniques prior to dc-free decoding, thereby avoiding the drawbacks that arise when dc-free decoding precedes EC decoding. The dc-free code property is introduced into standard EC codes through multimode coding techniques, at the cost of minor loss in BER performance on the additive white Gaussian noise channel, and some increase in implementation complexity, particularly at the encoder. This paper demonstrates that a wide variety of EC block codes can be integrated into this dc-free coding structure, including binary cyclic codes, binary primitive BCH codes, Reed-Solomon codes, Reed-Muller codes, and some capacity-approaching EC block codes, such as low-density parity-check codes and product codes with iterative decoding. Performance of the new dc-free EC block codes is presented.",,Oct. 2005,10.1109/TCOMM.2005.857160,https://ieeexplore.ieee.org/document/1516280
ieee:1515671,journal,Iteratively decodable codes from orthogonal arrays for optical communication systems,✅,"직교배열 기반 신규 LDPC 부호 구성(girth>=6, 고율, 큰 최소거리) — 이식 가능 바이너리 코드설계(E)","I.B. Djordjevic, B. Vasic","A novel family of low-density parity-check codes is proposed based on orthogonal arrays. Codes from this family have high code rate, girth of at least six, large minimum distance, and significantly outperform the error correction schemes based on turbo product codes proposed for optical communication systems.",,Oct. 2005,10.1109/LCOMM.2005.10016,https://ieeexplore.ieee.org/document/1515671
ieee:1519173,journal,Noise-predictive turbo equalization for partial-response channels,❌,"노이즈 예측 터보 이퀄라이제이션 — PR 채널 이퀄라이저, LDPC는 오버레이일 뿐 떼어낼 LDPC 디코더 기법 없음","S. Aviran, P.H. Siegel, J.K. Wolf",We present a modified turbo equalization scheme that accounts for the colored noise present in high-density partial-response equalization systems. The scheme uses soft information from previous turbo iterations to selectively predict the noise before the next iteration. Simulation results on a PR4 target with low-density parity check (LDPC) coding show that the proposed scheme with up to 2-tap prediction substantially outperforms standard turbo equalization schemes for LDPC-coded EPR4 and PR4 channels.,,Oct. 2005,10.1109/TMAG.2005.854456,https://ieeexplore.ieee.org/document/1519173
ieee:1512417,journal,A close-to-capacity dirty paper coding scheme,❌,"Dirty paper coding/precoding (trellis shaping, EXIT chart) — JSCC/precoding, LDPC 부수, 떼어낼 바이너리 LDPC ECC 기법 없음","U. Erez, S. ten Brink","The ""writing on dirty paper""-channel model offers an information-theoretic framework for precoding techniques for canceling arbitrary interference known at the transmitter. It indicates that lossless precoding is theoretically possible at any signal-to-noise ratio (SNR), and thus dirty-paper coding may serve as a basic building block in both single-user and multiuser communication systems. We design an end-to-end coding realization of a system materializing a significant portion of the promised gains. We employ multidimensional quantization based on trellis shaping at the transmitter. Coset decoding is implemented at the receiver using ""virtual bits."" Combined with iterative decoding of capacity-approaching codes we achieve an improvement of 2dB over the best scalar quantization scheme. Code design is done using the EXIT chart technique.",,Oct. 2005,10.1109/TIT.2005.855586,https://ieeexplore.ieee.org/document/1512417
ieee:1511013,journal,Joint iterative decoding and estimation for side-informed data hiding,❌,"데이터 은닉용 turbo 부호 결합 반복디코딩·추정, 비-LDPC이고 떼어낼 LDPC ECC 기법 없음","F. Balado, K.M. Whelan, G.C.M. Silvestre, N.J. Hurley","We present a previously unavailable study on a general procedure for joint iterative decoding and estimation of attack parameters in side-informed data hiding. This type of approach, which exploits iteratively decodable codes for channel identification purposes, has recently become a relevant research trend in many digital communications problems. An advantage is that estimation pilots are not strictly required, thus affording in principle the implementation of blind methods that are able to work close to the theoretically maximum achievable rate. Such a target naturally requires the use of both near-optimum side-informed data hiding methods (e.g., DC-DM) and near-optimum iteratively decodable channel codes (e.g., turbo codes). The attack channels considered in this study are additive independent random noise, amplitude scaling, and a particular case of fine desynchronization of the sampling grid, whose parameters are estimated by maximum likelihood at the decoder. The complexity of this task is tackled by means of the Expectation-Maximization (EM) algorithm, relying on the use of a priori probabilities produced by the iterative decoding process.",,Oct. 2005,10.1109/TSP.2005.855412,https://ieeexplore.ieee.org/document/1511013
ieee:1519177,journal,Performance of BCJR-DFE detectors over recording channels using pattern-dependent noise prediction,❌,"BCJR-DFE 검출기+PDNP 자기기록 수신기, 비-LDPC 검출 기법으로 LDPC ECC 이식 기법 없음","N. Nangare, Xueshi Yang, E. Kurtas, K. Narayanan","A noniterative receiver, namely Bahl-Cocke-Jelinek-Raviv (BCJR)-decision feedback equalizer (DFE), for achieving near capacity performance for intersymbol interference channels was proposed earlier. In this paper, we investigate the performance of BCJR-DFE receivers for recording channels with pattern-dependent media noise. To account for the media noise, we integrated pattern-dependent noise prediction (PDNP) into the BCJR-DFE receiver and evaluated its performance by comparing it to conventional iterative (turbo)-coded recording channels. Numerical simulations suggest that PDNP BCJR-DFE receivers provide superior or comparable performance as a turbo receiver, albeit with lower computation complexity and longer processing delays.",,Oct. 2005,10.1109/TMAG.2005.854449,https://ieeexplore.ieee.org/document/1519177
ieee:1515668,journal,Carrier phase tracking from turbo and LDPC coded signals affected by a frequency offset,❌,"반송파 위상 추적/동기화 — 무선 응용 특이적, 떼어낼 LDPC ECC 기법 없음","N. Nele, S. Heidi, M. Moeneclaey","This contribution considers carrier phase estimation from coded signals, affected by a frequency offset at low operating signal-to-noise ratio (SNR). We derive a maximum likelihood (ML) based iterative code-aided feedback phase-tracker suited for receivers with iterative maximum-a-posteriori (MAP) detection. Simulations indicate that the proposed synchronizer is considerably more robust against frequency offsets than a feedforward synchronizer.",,Oct. 2005,10.1109/LCOMM.2005.10020,https://ieeexplore.ieee.org/document/1515668
ieee:1554212,conference,LDPC Code for Reduced Routing Decoder,✅,LDPC 디코더 VLSI 라우팅 복잡도 저감 코드 설계+병렬 디코더 HW(D/E),"Euncheol Kim, Gwan S. Choi","A design approach that reduces the routing complexity in a VLSI implementation of Low-Density Parity-Check (LDPC) decoder is presented. An LDPC code is a linear-block code for forward error correction, attributed by a sparse parity-check matrix. Iterative decoding of this code is shown to yield Bit Error Rate (BER) performance approaching Shannon Limit. However, implementation of decoder for this code is difficult due to the routing requirements of its massive number of data-flow structures in decoding logic. We present a routing approach for a parallel LDPC decoder implementation by 1) analyzing the physical routability limitations and 2) designing the code parameters to limit the interconnect lengths to a bounded region. The approach does not compromise the BER performance, and yet achieves a much higher throughput resulting from significantly reduced wires lengths.",,5-5 Oct. 2,10.1109/APCC.2005.1554212,https://ieeexplore.ieee.org/document/1554212
ieee:1554157,conference,Low Latency Algorithms of Iterative Codes for Wireless Broadband Communication Systems,❌,"turbo/TPC/LDPC 일반 저지연 언급뿐, 구체적 신규 LDPC 디코더 기여 불명확","Duk Gun Choi, Jin Hee Jeong, Ji Won Jung","This paper presents low latency and computation algorithms of iterative codes such as turbo codes, turbo product codes(TPC), and low density parity check(LDPC) codes for use in wireless broadband communication systems. Due to high coding complexity of iterative codes, this paper focus on lower complexity and/or latency algorithms that are easily implementable in hardware To reduce the latency, this paper proposes some kinds of low latency algorithm for each iterative codes.",,5-5 Oct. 2,10.1109/APCC.2005.1554157,https://ieeexplore.ieee.org/document/1554157
ieee:1554158,conference,Low Density Parity Check Decoding Algorithm for Multi-level Modulation Scheme,❌,"8PSK 다중레벨 변조 bit-splitting 디맵핑, 변조 특이적이라 NAND 이식 기법 없음","Jin Hee Jeong, Duk Gun Choi, Ji Won Jung","LDPC decoding for 8PSK, received symbols are split bit by bit based using the received in-phase and quadrature components. The method of bit-splitting is affects on decoding performance because its method depend on distance over symbol constellation. This paper proposes the bit split method using the sector information with sacrifice a little performance loss compared to Euclidean distance method. Furthermore DVB-S2 Digital Video Broadcasting specification supports BC(Backward Compatible) mode which using the hierarchical modulation method, this paper also analyzes the decoding performance according to deviation angle of 8PSK constellation for various LDPC coding rates.",,5-5 Oct. 2,10.1109/APCC.2005.1554158,https://ieeexplore.ieee.org/document/1554158
ieee:1554118,conference,Interconnection Network for Structured Low-Density Parity-Check Decoders,✅,"구조화 LDPC 디코더용 Benes permutation 네트워크/라우팅, 이식 가능 HW(D)","G. Malema, M. Liebelt",Most structured codes use the group-and-permute design approach in which rows and columns are divided into groups of the same size. Row/column groups and individual row-column are connected by some permutation. A general group-and-permute decoder requires an interconnection network for group-to-group communication. In this paper we suggest the use of self-routed Benes networks based on the communication pattern of LDPC codes. Bipartite edge coloring is used to schedule messages such that there are no switch network output conflicts. The looping routing algorithm for Benes networks is used to compute switching codes. Both scheduling information and switching codes are pre-computed and stored for each design code since they do not change in the lifetime of the code,,5-5 Oct. 2,10.1109/APCC.2005.1554118,https://ieeexplore.ieee.org/document/1554118
ieee:1554051,conference,Finite-Length Repeat-Accumulate Codes on the Binary Erasure Channel,❌,"RA 코드의 BEC 유한길이 분석(stopping set), 비-LDPC·순수 이론, 떼어낼 ECC 기법 없음",S.J. Johnson,"This paper considers the finite-length performance of repeat-accumulate codes on the binary erasure channel. We provide lower bounds for the minimum stopping set size of RA codes and develop finite-length analysis algorithms for them. Using these results the effect of the RA accumulator and the choice of repetition rate on the decoding performance of finite length RA codes is investigated, and their performance compared to that of low-density parity-check codes",,5-5 Oct. 2,10.1109/APCC.2005.1554051,https://ieeexplore.ieee.org/document/1554051
ieee:1554223,conference,On Unicast based Recovery for Multicast Content Distribution considering XOR-FEC,❌,"멀티캐스트 XOR/LT fountain erasure 복구, 채널 ECC 기법 아님","C. Sasaki, T. Hasegawa, O. Kobayashi, S. Ano, T. Hasegawa","In this paper, we propose a fail-safe and efficient download completion scheme for reliable multicast to which FEC (Forward Error Correction) is applied with practical constraints on multicast transmission time. Recently, erasure codes based on XOR operation have become major FEC candidates for multicast content file distribution over the Internet or mobile networks in terms of their recovery performance and processing overheads. In particular LT (Luby Transform) codes are effective in a heterogeneous multicast environment because they can achieve higher reliability by expanding the receiving time at each client. However, multicast transmission time can be restricted due to operational reasons considering multicast resource efficiency. In order to assure all the clients of download completion under such conditions, we newly designed a unicast based recovery mechanism considering LT codes characteristics. We confirmed the efficiency of our proposed mechanism by computer simulation.",,5-5 Oct. 2,10.1109/APCC.2005.1554223,https://ieeexplore.ieee.org/document/1554223
ieee:1554231,conference,A General Carrier Frequency Offset Estimator for Broadband OFDM,❌,"OFDM CFO 추정기, LDPC 무관","Defeng Huang, K.B. Letaief","OFDM (Orthogonal Frequency Division Multiplexing) is a promising technology for future broadband wireless communications due to its capability in combating multipath fading. Carrier frequency offset (CFO), which can induce the loss of orthogonality among OFDM sub-carriers and significant performance degradation, needs to be estimated and compensated for. In this paper, we propose a general CFO estimator based on the maximum likelihood (ML) estimation criterion. It will be shown that with the same estimator architecture, CFO can be obtained using either training OFDM symbols, pilot tones, null sub-carriers, or a combination of them. Furthermore, by taking advantage of the channel side information, the performance of CFO estimation can be significantly improved. To demonstrate the capability of the proposed CFO estimator, we will consider an OFDM system using the signal structure of the IEEE WLAN standard 802.11a. Compared with previous work using null sub-carriers alone, it will be shown that by taking advantage of the pilot tones, null sub-carriers, and the channel statistics, the performance of CFO estimation can be improved by about 2dB.",,5-5 Oct. 2,10.1109/APCC.2005.1554231,https://ieeexplore.ieee.org/document/1554231
ieee:1617677,conference,Hyperbolic tangent function avoided for encoded pilot low density parity check decoding,✅,"sum-product에서 tanh overflow/underflow 회피 수정 — BP 수치안정 기법이 바이너리 LDPC에 이식 가능(C), 애매하여 살림","A. Goyal, H.M. Kwon","Very recently the same authors of this paper proposed an encoded pilot system where pilot bits are encoded with the message bits using a systematic code, e.g., a systematic low density parity check (LDPC) code. The authors claimed that the encoded pilot system can have significantly lower complexity and better energy efficiency at the same bandwidth efficiency or even higher bandwidth efficiency over the no pilot systems or the conventional time multiplexed pilot systems. The pilot bits have not been encoded with message bits but multiplexed after the encoder and de-multiplexed before decoding at the conventional receiver. The last case is called a deleted case because its corresponding parity check matrix is obtained by deleting the corresponding columns of the original parity check matrix. This paper finds a difficulty to use the well known sum-product LDPC decoding algorithm for the deleted case because hyperbolic tangent function causes overflow and underflow. In this paper the sum-product algorithm is modified. And this paper takes a well known Hamming code of (3,7) parity check matrix H under additive white Gaussian noise environment (AWGN) and demonstrates that the encoded pilot system is superior to the other systems, using the modified algorithm",,3-4 Oct. 2,10.1109/ECWT.2005.1617677,https://ieeexplore.ieee.org/document/1617677
ieee:1611277,conference,An efficient low complexity LDPC encoder based on LU factorization with pivoting,✅,"피벗팅 LU분해 기반 선형복잡도 LDPC 인코더, 희소행렬 메모리구조+FPGA 구현 - HW(D) 기여 이식 가능","Jia-ning Su, Zhou Jiang, Ke Liu, Xiao-yang Zeng, Hao Min","In this paper, we present an efficient encoder for regular and irregular low-density parity-check (LDPC) codes with its complexity linear to code length. Inspired by the idea of Neal, we further exploit the sparsity of parity check matrix of LDPC codes and use extended LU factorization with pivoting in encoding process, which is flexible and supporting arbitrary H matrices, code rate and block lengths. An FPGA implementation for a rate 1/2 regular (3,6) length 1536 LDPC code encoder is provided with throughput of 31 Mbps. An efficient memory organization for storing and performing computations on sparse matrices is also presented.",,24-27 Oct.,10.1109/ICASIC.2005.1611277,https://ieeexplore.ieee.org/document/1611277
ieee:1524200,conference,Partially-parallel LDPC decoder based on high-efficiency message-passing algorithm,✅,"partially-parallel LDPC 디코더+high-efficiency message-passing FPGA 구현, HW/디코더 이식 가능(C/D)","K. Shimizu, T. Ishikawa, N. Togawa, T. Ikenaga, S. Goto","This paper proposes a partially-parallel LDPC decoder based on a high-efficiency message-passing algorithm. Our proposed partially-parallel LDPC decoder performs the column operations for bit nodes in conjunction with the row operations for check nodes. Bit functional unit with pipeline architecture in our LDPC decoder allows us to perform column operations for every bit node connected to each of check nodes which are updated by the row operations in parallel. Our proposed LDPC decoder improves the tuning when the column operations are performed, accordingly it improves the message-passing efficiency within the limited number of iterations for decoding. We implemented the proposed partially-parallel LDPC decoder on an FPGA, and simulated its decoding performance. Practical simulation shows that our proposed LDPC decoder reduces the number of iterations for decoding, and it improves the bit error performance with a small hardware overhead.",,2-5 Oct. 2,10.1109/ICCD.2005.83,https://ieeexplore.ieee.org/document/1524200
ieee:1606037,conference,Structured low-density parity-check code design for next generation digital video broadcast,✅,라우팅 제거·collision-free 단일 메모리 접근 구조화 LDPC — HW 아키텍처+코드설계 이식 가능(D/E),"M. Eroz, L.-N. Lee","We describe a novel design for low-density parity-check (LDPC) codes that eliminates the routing problem associated with LDPC decoder implementation resulting in a small silicon area in application specific integrated circuits (ASICs). Unlike previous solutions that require a large number of small and hence area inefficient memory blocks, this design allows collision-free memory access on a single memory block by imposing certain restrictions on the parity check matrix of the codes. Therefore, it leads to substantially smaller circuits. Furthermore the resulting codes have outstanding error rate performance very close to Shannon limit for a wide range of throughputs from 0.5 bits/symbol up to 4 bits/symbol. As a result LDPC codes designed with this method have been standardized for the next generation digital video broadcasting (DVB).",,17-20 Oct.,10.1109/MILCOM.2005.1606037,https://ieeexplore.ieee.org/document/1606037
ieee:1606163,conference,Maximizing throughput for satellite communication in a hybrid FEC/ARQ scheme using LDPC codes,❌,"위성 FEC/ARQ throughput 최적화, LDPC를 블랙박스로 사용, 디코더/HW/구성 기여 없음","S. Shambayati, C.R. Jones, D. Divsalar","A hybrid forward error correction (FEC)/automatic repeat request (ARQ) has been considered as a mechanism for providing reliable communication between NASA orbiters and landers at the planet Mars. On such a link it is proposed to use a family of capacity achieving LDPC channel codes for FEC and go-back-N protocols for ARQ. In this paper, we analyze such a system and derive equations for its performance. We then use these equations to optimize the performance of the link in terms of information throughput subject to limitations on maximum channel baud rate and spacecraft power and select the best channel code and packet size accordingly at different link path lengths. In this optimization, first the frame error rate of the channel code is expressed in terms of a simple exponential function of the transmitted bit signal-to-noise ratio (Eb/N0), obtained through curve-fitting. Then the standard throughput equation for the go-back-N protocol in terms of the channel codes frame error rate is derived. Next, using the equations for the throughput and the frame error rate, the received Eb/N0 is calculated as a function of transmitted Eb/N0. By minimizing this function, the throughput of the system is maximized for a given available spacecraft power. In the course of this optimization, we quantify the advantage afforded by a system that supports a set of possible code rates and bandwidths as opposed to a system that uses a single rate at different link path lengths.",,17-20 Oct.,10.1109/MILCOM.2005.1606163,https://ieeexplore.ieee.org/document/1606163
ieee:1606100,conference,Approximate cycle extrinsic message degree regular quasi circulant LDPC codes,✅,ACE/EMD 기반 QC-LDPC 구성으로 stopping set 확대·error floor 저감 — 바이너리 코드설계 이식 가능(E),"S. John, H.M. Kwon","We propose a new class of quasi circulant matrices for high rate (R/spl ges/ 1/2 ), by applying the approximate cycle extrinsic message degree (ACE) algorithm, which not only avoids cycles of certain length but also increases the extrinsic message degree (EMD) of stopping sets in a quasi circulant matrix. This novel technique avoids cycles of length four in its primary designing stage, while conditioning on higher length cycles increases the size of a stopping set in the parity check matrix and, hence, lowers the error floor. Appropriate cycle conditioning on quasi circulant matrices in comparison with quasi circulant, irregular and regular matrices (with or without cycle conditioning) yields codes with the lowest error floors under belief propagation decoding for the fading channel. A significant gain of /spl ap/5 dB is observed at bit error 10/sup -4/ under the Jake's fading channel model.",,17-20 Oct.,10.1109/MILCOM.2005.1606100,https://ieeexplore.ieee.org/document/1606100
ieee:1605687,conference,Short low-error-floor Tanner codes with Hamming nodes,✅,Hamming 노드 doping Tanner 부호와 전용 반복 디코딩 알고리즘으로 error floor 저감 — C/E 바이너리 LDPC 그래프 구성+디코더,"G. Liva, W.E. Ryan","While it is fairly easy to design good low-density parity-check codes with medium or large block lengths, and with code rates 1/2 or greater, much more effort is required for short lengths and low rates. We propose a code structure which incorporates Hamming codes into a code's graph, leading to a type of a Tanner code. The incorporation of Hamming codes into the graph, which we call ""Hamming code doping"", tends to lead to larger minimum distances and hence low error-rate floors. We present an iterative decoding algorithm tailored to graphs possessing ""Hamming nodes"". Further, a density evolution analysis based on the Gaussian approximation is presented, which is a useful tool for finding good codes. Finally, we present numerical results of some Hamming-doped Tanner codes simulated on the AWGN channel. The simulated codes exhibit remarkably low error floors, while simultaneously displaying good decoding thresholds",,17-20 Oct.,10.1109/MILCOM.2005.1605687,https://ieeexplore.ieee.org/document/1605687
