ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:8589003,journal,Construction of Polar Codes With Sublinear Complexity,"Marco Mondelli, S. Hamed Hassani, Rüdiger L. Urbanke","Consider the problem of constructing a polar code of block length  $N$  for a given transmission channel  $W$ . Previous approaches require one to compute the reliability of the  $N$  synthetic channels and then use only those that are sufficiently reliable. However, we know from two independent works by Schürch and by Bardet et al. that the synthetic channels are partially ordered with respect to...",,May 2019,10.1109/TIT.2018.2889667,https://ieeexplore.ieee.org/document/8589003,new
ieee:8651361,journal,Downlink Multiuser Detection in the Virtual Cell-Based Ultra-Low Latency Vehicular Networks,"Chih-Hsiu Zeng, Kwang-Cheng Chen","To achieve ultra-low latency mobile networking, recent efforts to integrate virtual cell with open-loop communications and proactive network association suggest the facilitation of new technological paradigm, but the interference from different co-locating virtual cells is hard to handle. Open-loop transmissions make beam-forming/interference alignment infeasible due to the need of channel state i...",,May 2019,10.1109/TVT.2019.2901266,https://ieeexplore.ieee.org/document/8651361,new
ieee:8770690,conference,Connected-coding Retransmission Scheme for Low-density Parity-check Codes in 5G,"Jingwen Zhang, Jingxuan Huang, Ce Sun, Dai Jia, Xinyi Wang, Zesong Fei","Aiming at reducing unnecessary packet losses of transport block (TB) level hybrid automatic repeat request (HARQ), we propose a connected-coding retransmission (CCR) scheme for low-density parity-check (LDPC) codes in 5G data channels. Once the transmission of a TB, which is divided into one or several code blocks (CBs), was failed, we introduce failed CBs information into the parity bits of the n...",,9-10 May 2,10.1109/WOCC.2019.8770690,https://ieeexplore.ieee.org/document/8770690,new
ieee:8770608,conference,Design of a Multi-Core Scheduling Scheme for Tera-bit/s LDPC Decoding,"Qiangyi Zhao, Liuguo Yin","A scheduling scheme for multi-core Low-Density Parity-Check (LDPC) decoding is proposed to make full use of logical resources and to maximize the decoding throughput in the high-speed communication systems. In the proposed scheme, consecutive code blocks are processed in different decoding cores according to a variable allocation sequence which is decided by the parity checking result of the decod...",,9-10 May 2,10.1109/WOCC.2019.8770608,https://ieeexplore.ieee.org/document/8770608,new
ieee:8743541,conference,Modifying Bit-Level Data Compression Scheme based on Adaptive Hamming Code Data Compression Algorithm,"Harwin C. Mendoza, Ariel M. Sison, Ruji P. Medina","This paper is directed towards the development of an improved HCDC(k) to minimize the possibility of inflation. An improved adaptive hamming code data compression has been developed by reducing the number of bits used when substituting a non-valid codeword. The proposed algorithm is expected to provide greater compression ratio, space savings, and compression speed. It is also expected to minimize...",,9-10 May 2,10.1109/MAPR.2019.8743541,https://ieeexplore.ieee.org/document/8743541,new
ieee:8770659,conference,Transmitter Design and Synchronization Concepts for DaViD Display Camera Communication,"Jianshuang Xu, Johannes Klein, Christian Brauers, Rudiger Kays","Visible Light Communication is a promising technology for data transmission, which has become more and more relevant in recent years. Other than the common approach of modulated LED lighting, display-camera communication has become an attractive novel take on the concept. As outlined in earlier papers, the DaViD (Data Transmission Using Video Displays) system provides a modulation concept allowing...",,9-10 May 2,10.1109/WOCC.2019.8770659,https://ieeexplore.ieee.org/document/8770659,new
ieee:8770559,conference,Modified Successive Cancellation Flip Decoder for Polar Codes Based on Gaussian Approximation,"Yansong Lv, Hang Yin, Jianping Li, Weizhang Xu, Ying Fang","Compared with the conventional successive cancellation (SC) decoding algorithm, the list decoder effectively improves the block error rate (BLER) performance, but also greatly increases the space complexity. Thus, some scholars have proposed a successive cancellation flip (SCF) decoder that can maintain the similar spatial complexity of the SC decoder while improving the BLER performance of SC dec...",,9-10 May 2,10.1109/WOCC.2019.8770559,https://ieeexplore.ieee.org/document/8770559,new
ieee:8727123,conference,Experimental Investigation of Security Gaps when using Punctured LDPC Coding in Coherent Systems up to 64-GBd DP-64QAM,"Carsten Schmidt-Langhorst, Johannes Pfeiffer, Robert Elschner, Felix Frey, Robert Emmerich, Robert F. H. Fischer, Colja Schubert","In optical transmission systems, security against eavesdroppers is of increasing importance. Following the concept of physical-layer security, we experimentally quantify the security gap that can be achieved when applying punctured low-density parity-check (LDPC) codes for various modulation schemes and bit rates in a state-of-the art laboratory coherent optical communication system. We examine op...",,8-8 May 20,,https://ieeexplore.ieee.org/document/8727123,new
ieee:8861818,conference,Low Complexity PIC-MMSE Detector for LDS Systems,"Mitchell Fantuz, Claude D’Amours","Non-orthogonal multiple access (NOMA) is a promising multiple access scheme for Fifth Generation (5G) cellular networks as it provides a high spectral efficiency to meet the demands of new wireless applications, such as Internet-of-Things (IoT). Low density spreading (LDS) is a code-domain NOMA technique that spreads users&#39; symbols with spreading sequences that contain a low number of nonzero chip...",,5-8 May 20,10.1109/CCECE.2019.8861818,https://ieeexplore.ieee.org/document/8861818,new
ieee:8750400,conference,Record-Sensitivity Gb/S Receiver for Free-Space Applications Based on Phase-Sensitive Amplification,"Ravikiran Kakarla, Jochen Schroder, Peter A. Andrekson","We report error-free, 1 photon-per-bit receiver sensitivity using 10.52 Gb/s QPSK data and a half-rate FEC, enabled by a low-noise phase-sensitive pre-amplifier as well as injection-locking-based pump recovery at sub nano-watt powers. © 2019 The Author(s)",,5-10 May 2,10.1364/CLEO_AT.2019.JTh5B.1,https://ieeexplore.ieee.org/document/8750400,new
ieee:8749215,conference,High Dimensional Quantum Key Distribution with Biphoton Frequency Combs through Energy-Time Entanglement,"Murat Can Sarihan, Kai-Chi Chang, Xiang Cheng, Yoo Seung Lee, Tian Zhong, Hongchao Zhou, Zheshen Zhang, Franco N.C. Wong, Jeffrey H. Shapiro, Chee Wei Wong","Biphoton frequency combs offer a photon-efficient way to achieve a very high-rate quantum key distribution by utilizing both time and frequency-bin encoding, while offering theoretically proven unconditional security. © 2019 The Author(s)",,5-10 May 2,10.1364/CLEO_QELS.2019.FTh1A.3,https://ieeexplore.ieee.org/document/8749215,new
ieee:8750524,conference,Combined Probabilistic Shaping and Nyquist Pulse Shaping for PAM8 Signal Transmission in WDM Systems,"Xiao Han, Mingwei Yang, Ivan B. Djordjevic, Yang Yue, Qiang Wang, Zhen Qu, Jon Anderson",We use the LDPC-coded probabilistically shaped PAM8 signaling combined with Nyquist pulse shaping to improve the transmission performance in a WDM system. We find that the combination of these shaping schemes offers great performance improvement. © 2019 The Author(s),,5-10 May 2,10.1364/CLEO_SI.2019.SW4O.6,https://ieeexplore.ieee.org/document/8750524,new
ieee:8786376,conference,A Modified McEliece Public-Key Cryptosystem Based On Irregular Codes Of QC-LDPC and QC-MDPC,"Seyed Hesam Odin Hashemi, Ghosheh Abed Hodtani","In this paper, a novel structure was proposed for the McEliece cryptosystem. The McEliece public key cryptosystem utilizes Goppa&#39;s codes properties to provide security. Due to its robust security and fast speed of executing the encryption and decryption algorithm, McEliece cryptosystem was suggested as an option for post-quantum systems. However, this cryptosystem is not commonly used nowadays due...",,30 April-2,10.1109/IranianCEE.2019.8786376,https://ieeexplore.ieee.org/document/8786376,new
ieee:8786590,conference,Employing a Pseudo-Random Sequence to Secure a Lattice Coding Scheme,"Nader Sanandaji, Abolfazl Falahati","A pseudo-random antipodal sequence that is accessible to transmitter and legitimate receiver is employed over a lattice coding scheme to provide the required security. Traditionally, pseudo-random sequences are employed in spread spectrum techniques to maintain the security of a wireless communication system. However, spread spectrum techniques require a huge amount of bandwidth that is a major co...",,30 April-2,10.1109/IranianCEE.2019.8786590,https://ieeexplore.ieee.org/document/8786590,new
ieee:8816821,conference,5G NR LDPC Decoding Performance Comparison between GPU & FPGA Platforms,"Alex Aronov, Leonid Kazakevich, Jane Mack, Fred Schreider, Scott Newton",Fifth Generation NR is the global standard for the wireless air interface that promises to deliver high reliability and low end-to-end latency while delivering ultra-high-speed data. The 3rd Generation Partnership Project (3GPP) has standardized Low Density Parity Check (LDPC) coding as the solution to satisfy the channel coding demands of 5G NR. The trend towards virtualization of traditionally h...,,3-3 May 20,10.1109/LISAT.2019.8816821,https://ieeexplore.ieee.org/document/8816821,new
ieee:8845079,conference,Distributed Processing for Encoding and Decoding of Binary LDPC codes using MPI,"Bhargav Gokalgandhi, Ivan Seskar","Low Density Parity Check (LDPC) codes are linear error correcting codes used in communication systems for Forward Error Correction (FEC). But, intensive computation is required for encoding and decoding of LDPC codes, making it difficult for practical usage in general purpose software based signal processing systems. In order to accelerate the encoding and decoding of LDPC codes, distributed proce...",,29 April-2,10.1109/INFCOMW.2019.8845079,https://ieeexplore.ieee.org/document/8845079,new
ieee:8845185,conference,Optimizing Degree Distributions of LT-based Codes with Deep Reinforcement Learning,"Yehor Savchenko, Yi Liu","Fountain codes are a modern class of error-correcting codes with a reasonably low encoding/decoding complexity and an ability that constitutes their rateless property to generate encoded symbols on demand. Fountain codes have found various applications, most notably in the areas of network communications, data storage systems, delay sensitive transmissions and continuous data delivery. Furthermore...",,29 April-2,10.1109/INFCOMW.2019.8845185,https://ieeexplore.ieee.org/document/8845185,new
ieee:8746644,conference,Construction of Replacement Set in the GC-LDPC Codes Based on BIBDs,"Wei Zhou, Lei Cheng, Lijun Zhang","In the GC-LDPC code, the replacement set plays an important role in the construction of the parity-check matrix H. Considering BIBDs with λ = 1, a replacement set can be structured which satisfies RC-constraint. The parity-check matrix H of the GC-LDPC code can be straightforwardly constructed from the replacement set. Simulation results show that the performance of BIBDs based CN-GC-LDPC code sur...",,28 April-1,10.1109/VTCSpring.2019.8746644,https://ieeexplore.ieee.org/document/8746644,new
ieee:8746326,conference,Robust Low Density Parity Check Decoding over Markov Gaussian Channels,"Der-Feng Tseng, Shi-Shun Lin","Communications systems suffer from impulsive in- terference, generally modeled as a memory channel to account for the inherent bursts of impulse even though conventional receivers take into account the additive white Gaussian noise only. In this paper, finite- field based constructions of Low Density Parity Check (LDPC) coding over the Markov Gaussian channel are investigated. In contrast with exi...",,28 April-1,10.1109/VTCSpring.2019.8746326,https://ieeexplore.ieee.org/document/8746326,new
ieee:8746291,conference,Evaluation of Age of Information for LDPC Coded Transmission over AWGN Channels,"Mangang Xie, Qianfan Wang, Jie Gong, Xiao Ma","Age of information (AoI) is an important metric in real-time status update communication system to assess the freshness of information. Different from previous works, this paper focuses on the average AoI over additive white Gaussian noise (AWGN) channels. A fixed redundancy (FR) coding scheme is considered, which encodes each k-bits update as an n-bits packet by a low-density parity-check (LDPC) ...",,28 April-1,10.1109/VTCSpring.2019.8746291,https://ieeexplore.ieee.org/document/8746291,new
ieee:8746434,conference,Design and Experimental Prototyping of Layered Hybrid Decode-Estimate-Forward Relaying,"Abeer Ahmad, Imdad Khan, Ahmed Nayyar Hassan, Jawwad Chattha, Momin Uppal","We propose, design, and prototype (using software defined radios) a layered hybrid decode-estimate- and-forward relaying strategy. The scheme relies on splitting the source message into two layers with unequal error protection (UEP). Considering half-duplex relay operation, cooperation takes place over two time-slots. The relay attempts to decode both layers during the first time-slot; with the pr...",,28 April-1,10.1109/VTCSpring.2019.8746434,https://ieeexplore.ieee.org/document/8746434,new
ieee:8746667,conference,An Adaptive Information Reconciliation Protocol for Physical-Layer Based Secret Key Generation,"Zheying Zhang, Guyue Li, Aiqun Hu","Physical-layer based secret key generation (SKG) becomes a research focus as it solves key distribution problem which is difficult in traditional cryptographic mechanism. To remove the disagreements caused by imperfect reciprocity of communicating parties, information reconciliation is a critical process in SKG to obtain symmetric keys. Various reconciliation schemes are proposed, e.g. BBBSS, Casc...",,28 April-1,10.1109/VTCSpring.2019.8746667,https://ieeexplore.ieee.org/document/8746667,new
ieee:8746490,conference,Performance Analysis and Optimization for the LDPC-Coded Multi-Carrier LDS System,"Han Wang, Kexin Xiao, Bin Xia, Jinglun Wang","With the common property of the sparse structure, multi-carrier low density signature (MC-LDS) and low density parity-check (LDPC) codes can be combined into a joint sparse factor graph (JSFG) while the joint detection and decoding (JDD) algorithm could bring significant gains in terms of the bit error rate (BER). In this paper, considering the coupling character of the soft information interactio...",,28 April-1,10.1109/VTCSpring.2019.8746490,https://ieeexplore.ieee.org/document/8746490,new
ieee:8746488,conference,Mutual-Information-Based Successive Cancellation List Decoding of Polar Codes,"Shubham K. Jha, Kuntal Deka, Shilpa Rao","We present a novel successive cancellation list (SCL) decoding method for the polar codes based on the mutual-information values of the bit-channels. At short-to-medium blocklengths, only a certain fraction of the bit-channels get polarized. Usually the mutual-information values for the bit- channels are computed for the construction of the code. Using these available mutual-information values, we...",,28 April-1,10.1109/VTCSpring.2019.8746488,https://ieeexplore.ieee.org/document/8746488,new
ieee:8746472,conference,Polar Coding for Physical-Layer Security without Knowledge of the Eavesdropper's Channel,"Thyago Pinto, Marco Gomes, Joao P. Vilela, Willie K. Harrison","We propose an adaptive secrecy scheme using polar codes with random frozen bits for a general wiretap channel, in which to protect the data from a potential eavesdropper, part or all of the frozen bits are randomly generated per message. To assess the secrecy level of the proposed scheme, three types of decoding strategies are evaluated: a matching decoder which knows the positions of all inserted...",,28 April-1,10.1109/VTCSpring.2019.8746472,https://ieeexplore.ieee.org/document/8746472,new
ieee:8746371,conference,Coordinate Descent Method for Signal Detection in IDMA,"Ranran He, Jiesi Kang, Yue Xiao, Shu Fang","In this paper, an efficient coordinate descent method (CDM)-based turbo-type iterative detection algorithm is proposed for uplink interleave division multiple access (IDMA) systems. The simulation results and analysis reveal that the proposed CDM-based detector provides improved bit error rate (BER) performance compared to the conventional elementary signal estimator (ESE) conceived for IDMA syste...",,28 April-1,10.1109/VTCSpring.2019.8746371,https://ieeexplore.ieee.org/document/8746371,new
ieee:8702329,conference,Symbol-Based Algorithms for Decoding Binary LDPC Codes with Higher-Order Modulations,"Jingbo Liu, Jingyang Yuan, Jin Sha","Low-density parity-check (LDPC) codes are widely used in communication systems. When user messages are encoded by binary LDPC codes and transmitted with higher-order modulations, bits composing the same modulated symbol are generally correlated. Traditional soft-decision decoding algorithms for binary LDPC codes like sum-product algorithm (SPA) and min-sum algorithm (MSA) update messages only base...",,26-29 May ,10.1109/ISCAS.2019.8702329,https://ieeexplore.ieee.org/document/8702329,new
ieee:8702616,conference,An Automated FPGA-Based Framework for Rapid Prototyping of Nonbinary LDPC Codes,"Yaoyu Tao, Qi Wu","Nonbinary LDPC codes have shown superior performance close to the Shannon limit. Compared to binary LDPC codes of similar lengths, they can reach orders of magnitudes lower error rate. However, multitude of design freedoms of non-binary LDPC codes complicates the practical code and decoder design process. Fast simulations are critically important to evaluate the pros and cons. Rapid prototyping on...",,26-29 May ,10.1109/ISCAS.2019.8702616,https://ieeexplore.ieee.org/document/8702616,new
ieee:8702165,conference,A Novel Low-Complexity Joint Coding and Decoding Algorithm for NB-LDPC Codes,"Suwen Song, Jing Tian, Jun Lin, Zhongfeng Wang","Non-binary low-density parity-check (NB-LDPC) codes exhibit a much better performance than their binary counterparts, especially for moderate codeword length and high-order modulation. However, their decoding algorithms suffer from very high computational complexity. In this paper, a low-complexity algorithm is proposed, named parity-check erased algorithm (PCEA), where an additional parity check ...",,26-29 May ,10.1109/ISCAS.2019.8702165,https://ieeexplore.ieee.org/document/8702165,new
ieee:8702344,conference,An Adaptation of Min-Sum Decoder for 5G Low-Density Parity-Check Codes,"Khoa Le Trung, Fakhreddine Ghaffari, David Declercq",This paper presents an adaptation of the Min-Sum decoders for the Low-Density Parity-Check (LDPC) used in the enhanced mobile broadband (eMBB) scenario in the 5th generation mobile networks (5G). Starting from the structure of the proposed LDPC codes for 5G where a significant part of the Variable Nodes (VNs) is with degree-1 and is sensitively to be erroneous in the traditional Offset Min-Sum dec...,,26-29 May ,10.1109/ISCAS.2019.8702344,https://ieeexplore.ieee.org/document/8702344,new
ieee:8702143,conference,A New Probabilistic Gradient Descent Bit Flipping Decoder for LDPC Codes,"Hangxuan Cui, Jun Lin, Suwen Song, Zhongfeng Wang","Probabilistic gradient descent bit-flipping (PGDBF) is the state-of-the-art hard-decision algorithm for decoding low-density parity-check (LDPC) codes on binary symmetric channel (BSC). However, there still exists a considerable performance gap between the PGDBF algorithm and soft-decision algorithms, especially in the error-floor region. To bridge this performance gap, a tabu-list aided PGDBF (T-...",,26-29 May ,10.1109/ISCAS.2019.8702143,https://ieeexplore.ieee.org/document/8702143,new
ieee:8702484,conference,Modular PUF Coding Chain with High-Speed Reed-Muller Decoder,"Holger Mandry, Andreas Herkle, Ludwig Kürzinger, Sven Müelich, Joachim Becker, Robert F.H. Fischer, Maurits Ortmanns","Physical Unclonable Functions (PUFs) offer the possibility to produce unique fingerprints for integrated circuits. As raw PUF responses are affected by noise, some post-processing steps are necessary. We present a coding chain test framework for PUFs on Field Programmable Gate Arrays. The framework allows easy exchange, evaluation and comparison of different PUF implementations, coding algorithms ...",,26-29 May ,10.1109/ISCAS.2019.8702484,https://ieeexplore.ieee.org/document/8702484,new
ieee:8785516,conference,A Coherent Demodulation Method for Short Burst Communication,"Changhong Wang, Fei Gao","Information is an important feature of modern warfare. In the information warfare network, unmanned aerial vehicle (UAV) relay communication has caused research interest in many countries due to its high mobility and low construction cost. In order to meet the requirements of high relative speed, anti-interference and anti-reconnaissance, short burst direct sequence spread spectrum (DSSS) has beco...",,24-26 May ,10.1109/ITAIC.2019.8785516,https://ieeexplore.ieee.org/document/8785516,new
ieee:8761952,conference,A Neural Network Aided Approach for LDPC Coded DCO-OFDM with Clipping Distortion,"Yuan He, Ming Jiang, Xintong Ling, Chunming Zhao","In visible light communications (VLC), a neural network-aided bit-interleaved coded modulation (NN-BICM) receiver is designed to mitigate the clipping distortion for the LDPC coded DC biased optical orthogonal frequency division multiplexing (DCO-OFDM) systems. Taking the cross-entropy as loss function, the feed forward network is trained by backprop-agation algorithm to output the condition proba...",,20-24 May ,10.1109/ICC.2019.8761952,https://ieeexplore.ieee.org/document/8761952,new
ieee:8761712,conference,Decoding of Non-Binary LDPC Codes using the Information Bottleneck Method,"Maximilian Stark, Gerhard Bauch, Jan Lewandowsky, Souradip Saha","Recently, a novel lookup table based decoding method for binary low-density parity-check codes has attracted considerable attention. In this approach, mutual-information-maximizing lookup tables replace the conventional operations of the variable nodes and the check nodes in message passing decoding. Moreover, the exchanged messages are represented by integers with very small bit width. A machine ...",,20-24 May ,10.1109/ICC.2019.8761712,https://ieeexplore.ieee.org/document/8761712,new
ieee:8761366,conference,Syndrome-Generalized Belief Propagation Decoding for Quantum Memories,"Nithin Raveendran, Mohsen Bahrami, Bane Vasic","Quantum low-density parity check (QLDPC) codes are promising in realization of scalable, fault tolerant quantum memory for computation. Many of the QLDPC codes constructions suffer from unavoidable short cycles in their Tanner graph which degrade the decoding performance of the belief propagation (BP) algorithm. In this paper, we propose a syndrome based generalized belief propagation (GBP) algori...",,20-24 May ,10.1109/ICC.2019.8761366,https://ieeexplore.ieee.org/document/8761366,new
ieee:8761399,conference,Neural Belief Propagation Decoding of CRC-Polar Concatenated Codes,"Nghia Doan, Seyyed Ali Hashemi, Elie Ngomseu Mambou, Thibaud Tonnellier, Warren J. Gross","Polar codes are the first class of error correcting codes that provably achieve the channel capacity at infinite code length. They were selected for use in the fifth generation of cellular mobile communications (5G). In practical scenarios such as 5G, a cyclic redundancy check (CRC) is concatenated with polar codes to improve their finite length performance. This is mostly beneficial for sequentia...",,20-24 May ,10.1109/ICC.2019.8761399,https://ieeexplore.ieee.org/document/8761399,new
ieee:8761286,conference,LEARN Codes: Inventing Low-Latency Codes via Recurrent Neural Networks,"Yihan Jiang, Hyeji Kim, Himanshu Asnani, Sreeram Kannan, Sewoong Oh, Pramod Viswanath","Designing channel codes under low latency constraints is one of the most demanding requirements in 5G standards. However, sharp characterizations of the performances of traditional codes are only available in the large block lengths limit. Code designs are guided by those asymptotic analyses and require large block lengths and long latency to achieve the desired error rate. Furthermore, when the c...",,20-24 May ,10.1109/ICC.2019.8761286,https://ieeexplore.ieee.org/document/8761286,new
ieee:8761963,conference,Deep Learning-Based Constellation Optimization for Physical Network Coding in Two-Way Relay Networks,"Toshiki Matsumine, Toshiaki Koike-Akino, Ye Wang","This paper studies a new application of deep learning (DL) for optimizing constellations in two-way relaying with physical-layer network coding (PNC), where deep neural network (DNN)-based modulation and demodulation are employed at each terminal and relay node. We train DNNs such that the cross entropy loss is directly minimized, and thus it maximizes the likelihood, rather than considering the E...",,20-24 May ,10.1109/ICC.2019.8761963,https://ieeexplore.ieee.org/document/8761963,new
ieee:8761154,conference,Throughput Maximization and IR-HARQ Optimization for URLLC Traffic in 5G Systems,"Apostolos Avranas, Marios Kountouris, Philippe Ciblat","Emerging 5G networks will need to efficiently support ultra-reliable, low-latency communications (URLLC) services, which require extremely low latency (msec order) with very high reliability (99.999%). We consider a URLLC system with short packets and incremental redundancy hybrid automatic repeat request (IR-HARQ). We aim at maximizing the throughput by optimally tuning the IR-HARQ mechanism subj...",,20-24 May ,10.1109/ICC.2019.8761154,https://ieeexplore.ieee.org/document/8761154,new
ieee:8890230,conference,CeSR: A Cell State Remapping Strategy to Reduce Raw Bit Error Rate of MLC NAND Flash,"Yutong Zhao, Wei Tong, Jingning Liu, Dan Feng, Hongwei Qin",The following topics are dealt with: storage management; flash memories; parallel processing; cache storage; cloud computing; meta data; data compression; data handling; optimisation; learning (artificial intelligence).,,20-24 May ,10.1109/MSST.2019.000-6,https://ieeexplore.ieee.org/document/8890230,new
ieee:8761129,conference,Asymmetric Construction of Low-Latency and Length-Flexible Polar Codes,"Adam Cavatassi, Thibaud Tonnellier, Warren J. Gross","Polar codes are a class of capacity-achieving error correcting codes that have been selected for use in enhanced mobile broadband in the 3GPP 5th generation (5G) wireless standard. Most polar code research examines the original Arkan polar coding scheme, which is limited in block length to powers of two. This constraint presents a considerable obstacle since practical applications call for all cod...",,20-24 May ,10.1109/ICC.2019.8761129,https://ieeexplore.ieee.org/document/8761129,new
ieee:8761586,conference,Full-Duplex Jamming for Enhanced Hidden-Key Secrecy,"Zachary Dryer, Adam Nickerl, Marco A. C. Gomes, Joao P. Vilela, Willie K. Harrison","This paper presents a practical physical-layer security scheme based on coding methodologies combined with self-jamming to combat advantaged eavesdroppers, i.e., eavesdroppers that may possess an equal or even better channel than the legitimate receiver. We introduce a strengthened security gap notion, where reliability is assured by typical bit-error rate (BER) measurements, but secrecy is guaran...",,20-24 May ,10.1109/ICC.2019.8761586,https://ieeexplore.ieee.org/document/8761586,new
