ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5409564,journal,Cooperative Multicast for Mobile IPTV Over Wireless Mesh Networks: The Relay-Selection Study,❌,"Cooperative multicast relay-selection for mobile IPTV; networking, no LDPC content.","Bo Rong, Abdelhakim Hafid","Recently, there has been growing interest in Internet Protocol television (IPTV) technologies from both academic and industrial communities. To meet this trend, we study the mobile IPTV deployment across wireless mesh networks (WMNs) in this paper. IPTV services require the support of reliable multicast to ensure stable packet transmission across WMNs. In this paper, we employ multicast cooperative communications to achieve this goal. Specifically, we first identify the relay selection as a critical issue for cooperative multicast; we then develop the concept of in-group/out-group cooperation, as well as a distributed relay-selection algorithm for the mobile computing environment. Extensive simulation results show that our approach can efficiently mitigate multicast transmission errors and guarantee reliable IPTV data delivery in a wireless environment.",,Jun 2010,10.1109/TVT.2010.2042630,https://ieeexplore.ieee.org/document/5409564
ieee:5537618,conference,Layered decoding for non-binary LDPC codes,❌,비이진(non-binary) LDPC 레이어드 디코딩 - 기준상 GF(q) LDPC 제외,"Shuai Zhou, Jin Sha, Li Li, Zhongfeng Wang","In this paper, we present a layered decoding algorithm for non-binary LDPC codes. Differing from the flooding message-passing schedule in conventional designs, the proposed scheme updates check node messages in serial. Furthermore, since fully serial decoding will lead to long latency, the locally-parallel globally-serial schedule is adopted. Basically the check nodes can be divided into several groups, i.e. layers. The layers are processed one by one while the check nodes in each layer are processed in parallel. Simulation results show that the proposed algorithm not only brings some improvement in error correcting performance but also gives some advantage in VLSI implementation of efficient partially parallel decoders.",,30 May-2 J,10.1109/ISCAS.2010.5537618,https://ieeexplore.ieee.org/document/5537618
ieee:5537524,conference,VLSI implementation of a WiMAX/LTE compliant low-complexity high-throughput soft-output K-Best MIMO detector,❌,"WiMAX/LTE MIMO K-Best 검출기 VLSI, LDPC 무관(MIMO 검출). NAND LDPC ECC와 무관","Dimpesh Patel, Vadim Smolyakov, Mahdi Shabany, P. Glenn Gulak","This paper presents a VLSI architecture of a novel soft-output K-Best MIMO detector. The proposed detector attains low computational complexity using three improvement ideas: relevant discarded paths selection, last stage on-demand expansion, and relaxed LLR computation. A deeply pipelined architecture for a soft-output MIMO detector is implemented for a 4×4 64-QAM MIMO system realizing a peak throughput of 655Mbps, while consuming 174K gates and 195mW in 0.13um CMOS. Synthesis results in 65nm CMOS show the potential to support a sustained throughput up to 2Gbps achieving the data rates envisioned by emerging IEEE 802.16m and LTE-Advanced wireless standards.",,30 May-2 J,10.1109/ISCAS.2010.5537524,https://ieeexplore.ieee.org/document/5537524
ieee:5630125,conference,Efficient Rate-Adaptive Modulation for LDPC-Coded OFDM System,❌,"OFDM 적응변조 코드율 할당(RALCM); LDPC는 베이스라인, 떼어낼 디코더/구성/HW 기법 없음","Xiaoqing Wang, Jintao Wang, Jian Song","Adaptive coded modulation (ACM) is a key technique to increase spectral as well as power efficiency for orthogonal frequency division multiplexing (OFDM) systems. In this paper, an efficient rate adaptive low density parity check (LDPC) coded modulation (RALCM) algorithm is proposed, which maximizes the payload rate for OFDM systems under the constraint of the given transmit power and the target bit error rate (BER). Taking advantage of the two dimensional look up table for the signal to noise ratio (SNR) thresholds, the RALCM algorithm assigns different combinations of the LDPC code rates and quadrature amplitude modulation (QAM) modulations for subcarriers according to the channel frequency response (CFR). Both theoretical analysis and computer simulation show that the proposed algorithm not only efficiently improves the payload rate of the LDPC coded OFDM system over frequency selective fading channels, but also inherently reduces the computational complexity of the system optimization.",,25-27 June,10.1109/iCECE.2010.899,https://ieeexplore.ieee.org/document/5630125
ieee:5541727,conference,The design of binary shaping filter of binary code,❌,바이너리 정수형 필터 설계로 코드워드 분포 정형화(source shaping); 채널 ECC 디코더/구성 기법 아님,"Shao-Lun Huang, Yufei Blankenship, Lizhong Zheng","In information theory, in order to maximize the total throughput, it is required that the codebook has an empirical distribution that maximizes the mutual information over the channel. In coding theory, however, most codes we can generate have Bernoulli (1 over 2) distribution. In this paper, we present a new coding scheme to efficiently generate binary codes with different distributions. Our main approach is to first encode the information bits by a linear code C, and then quantized the codeword to the closest codeword in another linear code Cs. The quantization error is then treated as the encoded codeword in our coding scheme. We discuss the practicality and advantage of such codes and give a design example.",,25-27 June,10.1109/WCINS.2010.5541727,https://ieeexplore.ieee.org/document/5541727
ieee:5541933,conference,Performance of NB-LDPC and DBTC codes with channel estimation and SNR mismatch,❌,비이진(Non-Binary) LDPC vs Turbo 채널추정 강건성 비교; 비이진 LDPC는 제외 대상,"J. Bas, I. Gutierrez, A. Mourad","This paper compares the robustness of Non-Binary LDPC and Duo-Binary Turbo Code schemes against impairments in the estimation of the channel coefficients, and the noise power. This study considers both types of mismatches separately and jointly. The scenario of simulation also takes into account the distortions introduced by a High Power Amplifier (HPA) and the Inter-Carrier-Interference (ICI) caused by a mobile channel. The communication system under analysis is the OFDM-based WINNER wireless model. The results show that Non-Binary LDPC codes provide even better performance than DBTC in the case of non perfect channel knowledge.",,25-27 June,10.1109/WCINS.2010.5541933,https://ieeexplore.ieee.org/document/5541933
ieee:5507932,conference,Coarse Network Coding: A Simple Relay Strategy to Resolve Interference,❌,"간섭채널 릴레이 네트워크 코딩 전략(coarse network coding) — LDPC ECC 기법 아닌 통신 응용 특이적, 제외","Peyman Razaghi, Giuseppe Caire","Reminiscent of the parity function in network coding for the butterfly network, it is shown that forwarding the sign of a linear combination of two source signals recovers 1 bit of information at the two destinations in a noiseless interference channel where interference is treated as noise. Based on this observation, a coding strategy is proposed to improve the rate of both users at the same time using a relay node in a noisy interference channel. In this strategy, the relay observes a linear combination of signals sent by the two sources, and broadcasts a common message to the two destinations over a shared digital link of a constant rate R0 bits per channel use. The relay message consists of the bin index of a structured binning scheme obtained from a 2R0 -way partition of the squared lattice in the complex plane. The source nodes encode their message using bit-interleaved coded-modulation (BICM), and the destination nodes decode the corresponding source codeword according to log-likelihood ratios enhanced by the extra bits received from the relay. This coding strategy is a practical implementation of the extended hash-and-forward scheme, and is shown to improve the achievable rates of each user by as much as R0 bits, asymptotically at high signal to noise ratios (SNR).",,21-21 June,10.1109/WINC.2010.5507932,https://ieeexplore.ieee.org/document/5507932
ieee:5670974,conference,Asymptotic performance of LDPC codes in impulsive non-Gaussian channel,❌,"alpha-stable 임펄스 채널에서 LDPC 점근 성능/demapper 분석; 디코더/HW로 안 이어지는 채널특이 이론, 떼어낼 기법 없음","Hassen Ben Mâad, Alban Goupil, Laurent Clavier, Guillaume Gelle","Advancements in channel coding theory over the past decades have been accomplished considering simple channel such as Additive White Gaussian Noise channels. Much less is known about the consequences when the standard Gaussian assumption is not fulfilled in realistic environments and, more importantly, the appropriate countermeasures. This paper studies and analyzes the performance of low-density parity-check codes (LDPC) in heavy-tailed, non-Gaussian noise channels that can be well adapted to impulsive noise modeling. This non-Gaussian noise are modeled by an indefinite variance symmetric alpha stable noise and the channel is Additive White Symmetric Alpha-Stable Noise channel. The asymptotic Performances of LDPC codes using different demappers over this channel and its capacity are proposed and studied.",,20-23 June,10.1109/SPAWC.2010.5670974,https://ieeexplore.ieee.org/document/5670974
ieee:5671008,conference,Iterative channel estimation for non-binary LDPC-coded OFDM signals,❌,non-binary LDPC 기반 OFDM 채널추정; 비이진 LDPC라 제외,"Giacomo Bacci, Marco Della Maggiora, Marco Luise","This work tackles the issue of channel estimation in the context of non-binary-LDPC-coded OFDM systems over doubly-selective multipath channels. The properties of channel encoding are exploited to derive an iterative Wiener-filter-based estimation method using both time and frequency channel correlation. The proposed algorithm can use either soft information or hard decisions fed back by the decoder to refine the channel estimation, so as to improve the system performance at the expense of an increased receiver complexity. Simulation results under typical working conditions are presented to compare the proposed method with classical techniques.",,20-23 June,10.1109/SPAWC.2010.5671008,https://ieeexplore.ieee.org/document/5671008
ieee:5671060,conference,Joint Source-Channel Decoding schemes based on structured LDPC codes: Asymptotic analysis and code design,❌,"Joint Source-Channel Decoding(JSCD), LDPC 베이스라인; JSCC는 떼어낼 ECC 기법 없어 제외","F. Mattoussi, C. Poulliat","In this paper, we investigate the performance and the design of Joint Source-Channel Decoding (JSCD) schemes involving structured Low-Density Parity-Check (LDPC) codes such as protograph based codes. We first present the asymptotic analysis of such iterative receivers based on multi-dimensional EXIT charts. Since a protograph can be interpreted as different encoding schemes, the information mapping becomes an issue. We will thus show that, using the EXIT chart analysis, it is possible to select the best suited scheme for JSCD. Finally, the design of protographs for JSCD systems is addressed and finite length simulation results are provided.",,20-23 June,10.1109/SPAWC.2010.5671060,https://ieeexplore.ieee.org/document/5671060
ieee:5512319,conference,LDPC-coded optical PPM communication system over the atmosphere turbulence channels,❌,대기 난류 광 PPM 응용에 표준 LDPC 적용; 떼어낼 신규 ECC 기법 없음,"Zheng Dou, Xuejun Sha, Yong Wang, Danyang Tian","We have studied the PPM signal demodulation method and adopted a simplified method of extracting soft information. On this basis, the LDPC as channel coding code is applied into the atmosphere laser communication system, and LDPC-coded optical PPM system is simulated in the atmosphere turbulence channels with combination of the simplified extracting software information method. The simulation results show that the above program can satisfy the need of atmosphere laser communication system.",,20-23 June,10.1109/ICINFA.2010.5512319,https://ieeexplore.ieee.org/document/5512319
ieee:5670872,conference,Low-complexity MIMO-BICM receivers with imperfect channel state information: Capacity-based performance comparison,❌,"MIMO-BICM 복조기 성능비교, code-independent capacity 메트릭; LDPC 디코더/구성 기여 없음","Clemens Novak, Gerald Matz",This paper provides a performance comparison of soft MMSE and max-log demodulators for multiple-input multiple-output (MIMO) bit-interleaved coded modulation (BICM) systems with imperfect channel state information. We use the capacity of the equivalent modulation channel as a code-independent performance metric. Our results show that the conventional approach of mismatched demodulation is noticeably inferior to optimal demodulators that are derived by conditioning on the channel estimate right from the beginning. Numerical simulations further demonstrate the importance of appropriate pilot power allocation.,,20-23 June,10.1109/SPAWC.2010.5670872,https://ieeexplore.ieee.org/document/5670872
ieee:5722464,conference,Code-aided iterative channel estimation for OFDM signals with non-binary LDPC codes,❌,"비이진 LDPC 기반 OFDM 채널추정, 바이너리 아님 + 수신기 추정 기법뿐","Giacomo Bacci, Marco Della Maggiora, Marco Luise","This work considers the problem of channel estimation in the context of non-binary-LDPC-coded OFDM transmission over doubly-selective multipath channels. The potential of channel encoding is exploited to derive an iterative Wiener-filter-based estimation method using both time and frequency autocorrelation of the channel. The proposed algorithm can use either the soft information or the hard decisions fed back by the non-binary LDPC decoder to refine the channel estimation, so as to improve the system performance at the expense of an increased receiver complexity. Simulation results under typical working conditions are presented to compare the performance of the proposed method with respect to classical techniques.",,16-18 June,,https://ieeexplore.ieee.org/document/5722464
ieee:5722466,conference,Link adaptation with retransmissions for non-binary LDPC codes,❌,"비이진 LDPC link adaptation/재전송, 바이너리 아님 + 무선 응용 특이적","Stephan Pfletschinger, Monica Navarro","We develop a link adaptation scheme based on non-binary LDPC codes for two scenarios: a frequency-selective quasi-static channel and a time-selective flat fading channel with very limited channel state information at the transmitter. For both cases, we present a unified characterization of the coding performance including puncturing and repetition coding which is based on the accumulated mutual information per code symbol. In the following, we apply this description for the adaptation of modulation and code rate. For frequency-selective channels, the modulation is adapted per subchannel while the same code is applied to all subchannels of a link. For fading channels with limited channel knowledge at the receiver, basically the same characterization of the code performance is applied, but in this case the knowledge of the accumulated mutual information is obtained at the receiver and fed back to the transmitter in order to adapt the size of the retransmission units. This approach leads to an adaptive retransmission scheme which maintains the throughput to a great extent although there is no reliable channel state information available. Both schemes can be combined in a straightforward manner and may be embedded into a multi-user multi-carrier system.",,16-18 June,,https://ieeexplore.ieee.org/document/5722466
ieee:5722335,conference,DAVINCI Non-Binary LDPC codes: Performance and complexity assessment,❌,Non-Binary LDPC 성능/복잡도 평가 — 비이진 LDPC는 명시적 제외 대상,"Ismael Gutierrez, Giacomo Bacci, Joan Bas, André Bourdoux, Henryk Gierszal, Alain Mourad, Stephan Pleftschinger","Non-Binary Low Density Parity Check (NB-LDPC) codes are expected to reduce the performance gap between binary LDPC and Turbo Codes for both short and medium length codewords, retaining in both cases the best of each. This paper presents the performance evaluation of NB-LDPC when compared to state-of-art channel coding techniques, namely Convolutional Turbo Codes (CTC) and Quasi-Cyclic LDPC. The performance evaluation is twofold: first at the link level and then at system level. In both analyses, it has been shown that the NB-LDPC codes outperform the benchmark codes giving a Signal to Noise Ratio gain up to 0.5 dB and improving the average throughput 5%. Besides, a complexity analysis is also provided for NB-LDPC showing that, using a low complexity decoder, the complexity is approximately one order of magnitude above that required in case of CTC or QC-LDPC.",,16-18 June,,https://ieeexplore.ieee.org/document/5722335
ieee:5722429,conference,High-throughtput random access via codes on graphs,❌,"erasure correcting code 기반 random access(ALOHA), LDPC ECC 아니고 떼어낼 NAND 기법 없음","Gianluigi Liva, Enrico Paolini, Marco Chiani","Recently, contention resolution diversity slotted ALOHA (CRDSA) has been introduced as a simple but effective improvement to slotted ALOHA. It relies on MAC burst repetitions and on interference cancellation to increase the normalized throughput of a classic slotted ALOHA access scheme. CRDSA allows achieving a larger throughput than slotted ALOHA, at the price of an increased average transmitted power. A way to trade-off the increment of the average transmitted power and the improvement of the throughput is presented in this paper. Specifically, it is proposed to divide each MAC burst in k sub-bursts, and to encode them via a (n, k) erasure correcting code. The n encoded sub-bursts are transmitted over the MAC channel, according to specific time/frequency-hopping patterns. Whenever n - e ≥ k sub-bursts (of the same burst) are received without collisions, erasure decoding allows recovering the remaining e sub-bursts (which were lost due to collisions). An interference cancellation process can then take place, removing in e slots the interference caused by the e recovered sub-bursts, possibly allowing the correct decoding of sub-bursts related to other bursts. The process is thus iterated as for the CRDSA case.",,16-18 June,,https://ieeexplore.ieee.org/document/5722429
ieee:5722374,conference,System level evaluation of DAVINCI Non-Binary LDPC codes,❌,"비이진(non-binary) LDPC 시스템 레벨 평가, 바이너리 LDPC 아님 + 떼어낼 새 기법 없음","Alain Mourad, Ismael Gutierrez","This paper presents the framework for performance evaluation of DAVINCI Non-Binary LDPC codes at the system level. Performance evaluation and comparison is conducted using WiMAX IEEE 802.16m system level simulator. Compared to their rival advanced coding schemes, such as WiMAX IEEE 802.16m Convolutional Turbo Codes, DAVINCI codes are shown to achieve a small gain (nearly 5% in average) in overall system performance. This stresses the need to design tailored innovative non-binary link level technologies for a significant aggregate gain in overall system performance compared to conventional binary technology.",,16-18 June,,https://ieeexplore.ieee.org/document/5722374
ieee:5513584,conference,On universal LDPC code ensembles,❌,"LDPC 앙상블 universality 이론(density evolution, 닫힌형 분석) — 순수 이론, 새 디코더/구성/HW로 안 이어짐","Igal Sason, Boaz Shuval","A universal design of low-density parity-check (LDPC) code ensembles which enables to operate reliably over various channels is of great theoretical and practical interest. This paper considers the universality of LDPC code ensembles over multitude memoryless binary-input output-symmetric (MBIOS) channels, addressing their universality under belief-propagation (BP) decoding. Based on the density evolution approach, analytical results related to the universality of LDPC code ensembles under BP decoding are derived; these results are expressed in closed form, and are easy to calculate. The full paper version related to this work provides further results, full proofs, additional discussions on the theorems, and it also considers the universality issue under ML decoding.",,13-18 June,10.1109/ISIT.2010.5513584,https://ieeexplore.ieee.org/document/5513584
ieee:5513615,conference,Rate-compatible non-binary LDPC codes concatenated with multiplicative repetition codes,❌,비이진(2^m-ary) non-binary LDPC 코드 — NAND ECC는 바이너리 LDPC 표준이라 제외,"Kenta Kasai, David Declercq, Charly Poulliat, Kohichi Sakaniwa","We propose non-binary LDPC codes concatenated with multiplicative repetition codes. To the best of the authors' knowledge, for the transmissions over the memoryless binary-input output-symmetric channels, 2m-ary the (2,dc)-regular LDPC code for m ~ 8 and dc ≥ 3 is the best code so far among codes with moderate code length. By multiplicatively repeating the 2m-ary (2,3)-regular LDPC code of rate 1/3, we construct rate-compatible codes of lower rates 1/6,1/9,1/12,.... Surprisingly, such simple low-rate codes outperform the best low-rate binary codes so far.",,13-18 June,10.1109/ISIT.2010.5513615,https://ieeexplore.ieee.org/document/5513615
ieee:5513253,conference,Universal Slepian-Wolf source codes using low-density parity-check matrices,❌,"LDPC 행렬을 Slepian-Wolf 소스코딩에 사용, 채널 ECC 아닌 소스코딩(범용성 이론), 떼어낼 디코더/HW 없음","Tetsunao Matsuta, Tomohiko Uyematsu, Ryutaroh Matsumoto","Low-density parity-check (LDPC) codes become very popular in channel coding, since they can achieve the performance close maximum-likelihood (ML) decoding with linear complexity of the block length. Muramatsu et al. proposed a code using LDPC matrices for Slepian-Wolf source coding. However, since they employed ML decoding, their code is not universal, that is their decoder needs to know the probability distribution of the source. On the other hand, if there exists a universal code using LDPC matrices, we can arbitrary decrease the error probability for all sources whose achievable rate region contains the rate pair of encoders even if the probability distribution of sources is unknown. To this end, we show the existence of a universal Slepian-Wolf source code using LDPC matrices in the case where the source is stationary memoryless.",,13-18 June,10.1109/ISIT.2010.5513253,https://ieeexplore.ieee.org/document/5513253
ieee:5513621,conference,Two-dimensional generalized Reed-Solomon codes: A unified framework for quasi-cyclic LDPC codes constructed based on finite fields,❌,"표준 유한체 기반 QC-LDPC 구성을 GRS로 통합하는 프레임워크, 새 디코더 없이 SPA 사용 — 표준 코드설계 재사용 수준","Chao Chen, Baoming Bai, Xinmei Wang","In this paper, we first propose a general framework for constructing quasi-cyclic low-density parity-check (QC-LDPC) codes based on a two-dimensional (2-D) maximum distance separable (MDS) code. Two classes of QC-LDPC codes are defined, whose parity-check matrices are transposes of each other. We then use a 2-D generalized Reed-Solomon (GRS) code to give a concrete construction. The decoding parity-check matrices have a large number of redundant parity-check equations while their Tanner graphs have a girth of at least 6. The minimum distances of the codes are very respectable as far as LDPC codes are concerned. We further show that many existing constructions of QC-LDPC codes based on finite fields in the literature can be unified under this construction. Experimental studies show that the constructed QC-LDPC codes perform well with the sum-product algorithm (SPA).",,13-18 June,10.1109/ISIT.2010.5513621,https://ieeexplore.ieee.org/document/5513621
ieee:5513632,conference,A low-complexity joint detection-decoding algorithm for nonbinary LDPC-coded modulation systems,❌,비이진(q-ary) LDPC coded-modulation 결합 검출-복호 — non-binary GF(q) 대상이라 제외,"Xuepeng Wang, Baoming Bai, Xiao Ma","In this paper, we present a low-complexity joint detection-decoding algorithm for nonbinary LDPC coded-modulation systems. The algorithm combines hard-decision decoding using the message-passing strategy with the signal detector in an iterative manner. It requires low computational complexity, offers good system performance and has a fast rate of decoding convergence. Compared to the q-ary sum-product algorithm (QSPA), it provides an attractive candidate for practical applications of q-ary LDPC codes.",,13-18 June,10.1109/ISIT.2010.5513632,https://ieeexplore.ieee.org/document/5513632
