ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:8186198,journal,Low-Complexity Iterative MMSE-PIC Detection for MIMO-GFDM,❌,"MIMO-GFDM MMSE-PIC 검출기, LDPC는 부수 언급, 떼어낼 LDPC ECC 기법 없는 무선 검출 알고리즘","Maximilian Matthé, Dan Zhang, Gerhard Fettweis","Driven by 5G requirements, research on alternatives to the popular cyclic-prefix orthogonal frequency division multiplexing (CP-OFDM) waveform recently arose. In particular, non-orthogonal circularly filtered waveforms such as generalized frequency division multiplexing (GFDM) were proposed due to flexibility and robustness. Applying multiple-input multiple-output (MIMO) techniques for future wireless networks are unquestionable and thereby compulsory for any alternative waveform. Despite advancements in accurate MIMO detection algorithms for GFDM, compared with CP-OFDM their complexity still exhibited a higher order of magnitude, impeding an energy-efficient implementation. In this paper, we propose a low-complexity formulation for iterative minimum mean squared error with parallel interference cancellation (MMSE-PIC) detection for non-orthogonal waveforms with localized inter-carrier interference, where we focus on the application to MIMO-GFDM. The proposal achieves complexity similar to CP-OFDM and we evaluate its performance under realistic channel conditions with imperfect channel state information, where we obtain up to 2-dB gain of GFDM compared with OFDM. We confirm our findings by analyzing the measured extrinsic information transfer charts and show that the proposal achieves the performance of optimal maximum likelihood detection. The results point out the MMSE-PIC algorithm as a viable technique for iterative MIMO receiver implementations for non-orthogonal waveforms.",,April 2018,10.1109/TCOMM.2017.2782339,https://ieeexplore.ieee.org/document/8186198
ieee:8089405,journal,Partially Active Message Passing Receiver for MIMO-SCMA Systems,❌,"MIMO-SCMA 메시지패싱 수신기로 SCMA 검출 특이적, 바이너리 LDPC BP에 떼어낼 일반 기법 없음","Jincheng Dai, Guangjin Chen, Kai Niu, Jiaru Lin","Recently, sparse code multiple access (SCMA) and multiple-input multiple-output (MIMO) are viewed as two key techniques to address the high spectral efficiency and massive connectivity requirements for the 5G wireless system. Even though the sparse structure of each user's codewords has been exploited, the complexity of joint MIMO and multiuser detection (JMMD) in the MIMO-SCMA systems still grows exponentially with the number of antennas and accessed users. In this letter, to tackle this severe problem, based on the Gaussian approximation principle, we propose a partially active message passing receiver for the MIMO-SCMA systems. In this case, a sliding window is introduced to determine which users stay active during each detection and decoding process while others keep silent. By this means, the complexity of JMMD can be efficiently reduced while its performance just suffers a slight loss, which fascinates the practical implementation of MIMO-SCMA systems.",,April 2018,10.1109/LWC.2017.2767588,https://ieeexplore.ieee.org/document/8089405
ieee:8066380,journal,A Novel Joint PAPR Reduction Algorithm With Low Complexity Using LT Codes,❌,LT codes 기반 OFDM PAPR 저감 알고리즘으로 ECC 디코딩과 무관,"Dadi Bi, Peng Ren, Zheng Xiang","In this letter, a low complexity joint peak to average power ratio (PAPR) reduction scheme is proposed for orthogonal frequency division multiplexing systems based on Luby transform (LT) codes. In the encoding process of LT codes, a predetermined threshold is introduced to control PAPR and reduce complexity. Moreover, we use the number of IFFT operations to model and formulate the theoretical algorithm complexity. Simulation results show that the proposed scheme can effectively reduce PAPR with a huge complexity reduction. Compared with the existing scheme, a maximum complexity reduction of 81% can be obtained concerning the total number of IFFT operations. Regarding the IFFT operations per degree, experimental curves are also consistent with the mathematical analysis.",,April 2018,10.1109/LWC.2017.2762312,https://ieeexplore.ieee.org/document/8066380
ieee:8293860,journal,Robust Modulation of PWM-Based Multi-Level Perpendicular Magnetic Recording for Conventional Media,❌,PWM 자기기록 변조 기법이 본질이고 LDPC는 평가용; 제안 부호는 GF(128) 비이진 LDPC라 제외,"Kohsuke Harada, Nobuhiro Maeto, Akihiro Yamazaki, Akihiko Takeo","In this letter, we propose a robust 3-ary modulation for a pulse width modulation (PWM)-based multi-level perpendicular magnetic recording. In the proposed 3-ary modulation, narrow-width pulses are restrained in PWM signal corresponding to resolution of magnetic media. We evaluate a user bit density (UBD) gain in our proposal using a low-density parity-check (LDPC) coded frame error rate performance. A low-resolution media is assumed as read/write (R/W) channel in the evaluation. Our simulation results show the proposed modulation has robust UBD gain compared with the conventional binary R/W systems in the low-resolution media. In addition, our proposed 7B6T modulation with non-binary LDPC codes over GF(128) has more than 6% density gain from the practical binary systems.",,April 2018,10.1109/LCOMM.2018.2806960,https://ieeexplore.ieee.org/document/8293860
ieee:8259467,journal,Window-Interleaved Turbo Codes,❌,"window-interleaved 터보 코드, 비-LDPC 부호이고 인터리버 기법이 LDPC BP에 직접 이식 안 됨","Onurcan İşcan, Wen Xu","We consider a class of turbo codes with a band structured interleaver, such that the interleaving (and thus deinterleaving) is done within a window. This ensures that the extrinsic information for each symbol is generated from symbols within a window, allowing the processing of large message blocks with a sliding window decoder. This provides flexibility in terms of decoding latency and also makes parallel decoding with high-throughput possible.",,April 2018,10.1109/LCOMM.2018.2794359,https://ieeexplore.ieee.org/document/8259467
ieee:8234658,journal,Probabilistic MIMO Symbol Detection With Expectation Consistency Approximate Inference,❌,"MIMO 심볼 검출용 EC 추론기, LDPC는 후단 채널코드 결합일 뿐 떼어낼 ECC 디코더 기법 없음","Javier Céspedes, Pablo M. Olmos, Matilde Sánchez-Fernández, Fernando Perez-Cruz","In this paper, we explore low-complexity probabilistic algorithms for soft symbol detection in high-dimensional multiple-input multiple-output (MIMO) systems. We present a novel algorithm based on the expectation consistency (EC) framework, which describes the approximate inference problem as an optimization over a nonconvex function. EC generalizes algorithms such as belief propagation and expectation propagation. For the MIMO symbol detection problem, we discuss feasible methods to find stationary points of the EC function and explore their tradeoffs between accuracy and speed of convergence. The accuracy is studied, first in terms of input-output mutual information and show that the proposed EC MIMO detector greatly improves state-of-the-art methods, with a complexity order cubic in the number of transmitting antennas. Second, these gains are corroborated by combining the probabilistic output of the EC detector with a low-density parity-check channel code.",,April 2018,10.1109/TVT.2017.2786638,https://ieeexplore.ieee.org/document/8234658
ieee:8568939,conference,Simulating the reliability of radio links during superior solar conjunctions,❌,"심우주 태양합 동안 무선링크 신뢰성 시뮬레이션; LDPC/ECC 기법 없음, 통신 응용 특이적","A. J. Stocker, A. Aigyriou, A. Gioigetti, E. Paolini, D. R. Siddle, P. Tortora, A. Zeqaj, J. De Vicente, R. Abello, M. Mercolino","Some results so far achieved in the framework of the HELIOS (Highly rEliable Links during sOlar conjunctions) Project, founded by the European Space Agency (ESA), are presented. The purpose of the project is the definition of a TT&C communication subsystem architecture (including both ground and space segments, as well as operational methods) being robust to impairments due to superior solar conjunction, especially when the Sun-Earth-Probe angle is below 5 degrees.",,9-13 April,10.1049/cp.2018.1261,https://ieeexplore.ieee.org/document/8568939
ieee:8385237,conference,Compressed Low-rate Codes for Failure-tolerant Distributed Storage,❌,"압축 결합 low-rate code; 데이터 압축 소스코딩 결합, 채널 ECC LDPC 신규 디코더/구성 기법 없음",Peter Sobe,"The combination of low-rate codes, data distribution and data compression for application in the scope of failuretolerant storage systems is studied. First, we describe a number of specific compressed low-rate codes and evaluate them. Second, a principle is outlined to explore new compressed low-rate codes. Objectives are low computational cost for en- and decoding and an acceptable low storage overhead.",,9-12 April,,https://ieeexplore.ieee.org/document/8385237
ieee:8524546,conference,An Approach of Secure Image Transmission Using Low Density Parity Check Codes,❌,표준 LDPC 인코더를 CDMA 영상전송에 단순 적용 - 새 디코더/구성/HW 기여 없음,"A.Annamalai Giri, T. Suresh","This paper proposes an implementation of secure image transmission using Low Density Parity Check (LDPC) codes. Nowadays, the data from discrete memory less source have been transmitted without error is the major problem, which will be rectified in this proposed method. First of all the analog image is converted into digital image and encoded by Absolutely Addressed Picture Element (APEL) Encoder as a source coding. Further the digital data are encoded by the LDPC Encoder as a channel coding to convert an image into the most appropriate form used to transmit over the communication channel and the output of the channel encoder is transmitted through the communication channel by the CDMA Transmitter for secure transmission. The Rake Receiver is used to receive the CDMA signal and then decoded the transmitted sequence to obtain an original image.",,3-5 April ,10.1109/ICCSP.2018.8524546,https://ieeexplore.ieee.org/document/8524546
ieee:8508411,conference,Two-dimensional Signal Processing Systems Using CRC-polar Coding and List Decoding for Bit-patterned Magnetic Recording,❌,"비이진 LDPC + CRC-polar/SCL 디코더 조합; 비이진 LDPC는 제외, polar SCL은 부호 비의존 BP 이식 기법 아님",H. Saito,"In this research, a new effective signal processing scheme is proposed for a two-dimensional magnetic recording (TDMR) system using bit-patterned media (BPM). The proposed signal processing scheme uses concatenated cyclic redundancy check polar (CRC-polar) codes [1] as modulation codes and a non-binary low-density parity-check (LDPC) code as an error-correction code (ECC). In decoding process, successive-cancellation list (SCL) decoders [1] are introduced. These SCL decoders are expected to give an error rate performance improvement to the successive cancellation decoder of [2]. In these list decoder, several decoding paths are considered concurrently at each decoding stage. At the end of the decoding process, the most likely path among these survived paths is selected as the single codeword at the decoder output.",,23-27 Apri,10.1109/INTMAG.2018.8508411,https://ieeexplore.ieee.org/document/8508411
ieee:8508795,conference,Polar Coding for Spin-Torque Transfer Magnetic Random Access Memory (STT-MRAM),❌,STT-MRAM용 polar 부호 설계; polar이며 부호 비의존 BP 이식 기법 없음,"Z. Mei, K. Cai, B. Dai","Spin-torque transfer magnetic random access memory (STT-MRAM) has emerged as a promising non-volatile memory (NVM) technology with various potential applications such as working as the embedded NVM or replacing the stand alone DRAM [1]. However, STT-MRAM suffers from process variations and thermal fluctuations, leading to both the write errors and read errors [2]. Hence it is critical to construct effective error correction codes (ECCs) to improve the system reliability. A single-error-correcting (71, 64) Hamming code is adopted by Everspin's 16Mb MRAM [3]. Extended Hamming codes with hybrid decoding are further proposed for STT-MRAM for the purpose of replacing DRAM [2]. Multiple-error-correcting BCH codes as well as low-density parity-check (LDPC) codes have also been investigated for STT-MRAM [4], for applications with relaxed requirement of the read latency. In this work, we propose, for the first time, the design and optimization of polar codes [5] for the STT-MRAM channel. Compared with LDPC codes with short code lengths, polar codes can achieve better error performance with lower decoding complexity. Moreover, polar codes allow easy adjustment of the code rates with a single encoder/decoder, which is a significant advantage over the Hamming codes and BCH codes. Such rate-compatible property can mitigate the raw bit error rate (BER) diversity of STT-MRAM cells caused by process variations.",,23-27 Apri,10.1109/INTMAG.2018.8508795,https://ieeexplore.ieee.org/document/8508795
ieee:8508481,conference,Channel modeling and multi-island recording scheme on bit patterned media with long-range island orientation fluctuations,❌,"BPM 채널모델링·multi-island 기록방식 연구; LDPC는 표준 사용 베이스라인, 떼어낼 신규 ECC 기법 없음","Y. Wang, V. Bhagavatula, Y. Wen, P. Li","Usually for Bit patterned media recording (BPMR)[1], the media noise (island size and position fluctuations) exhibits short-range disordering[2]. However, recently some BPM fabricated with cost effectiveself-assembled technology exhibits long-range disordering, as shown in the TEM image (Fig. 1(a), courtesy of Jimmy Zhu and Vignesh at CMU). Specifically, the BPM consists of multiple small domains (rectangular frame in Fig.1(a)) with different island orientations (indicated by arrows). In each domain, the islands are relatively organized because islands in a domain have similar orientation, however, the islands’ orientation varies much more from one domain to another. Hence such BPM introduces long-range island orientation fluctuations among domains besides the usual local island size and position fluctuations. Since such BPM appears to be more attractive due to its potentially lower fabrication cost, an interesting question is whether it is possible to record the information reliably on such BPM. To investigate the feasibility of reliably storing and retrieving data from such BPM, we first need to develop a channel model. For channel modeling, we assume that the track pitch and bit length are 12.7nm and 12.7nm, the island size is 7nm x 7nm, corresponding to the channel density of 4Tb/in $^{2}$. Based on the TEM image in Fig. 1(a), the island position and size fluctuations are modeled as strongly and weakly 2-D correlated Gaussian noise, respectively. To model orientation fluctuations, a mask (size ${\mathrm{L}_{M}} \times {mathrm{W}_{M}})$ with size larger than the domain (size L x W) is assumed, where the aligned islands within each mask are rotated with some angle. Then after the rotation, only the islands remaining within each domain are retained (Fig.1 (b)). The orientation fluctuation among each domain is assumed to uniformly distributed on the interval [- a, a] i.e. a = the angle 0, 5° and 15° in Fig.2 (b), (c)). The modeled BPM is shown in Fig.1 (c). Then the write and read process is modeled as in[2]. A read head array with three elements (with free layer dimension of 15nm x 15nm x 4nm) and 13nm shield-to-shield spacing and 4nm magnetic fly height is used to readback three tracks. Then the multitrack signals are processed with 2D MMSE equalizer, detected with BCJR detector and the write/read errors are corrected with an LDPC code (Fig.1 (d)). For LDPC decoder, the number of internal and global iterations ${(\mathrm{N}_{turbo}})$ are 10 and 3. Considering that the significant media noise and the write in errors for such BPM, we have proposed a recording scheme using multi-island (2 by 2 dots) representation for one bit information compared to the regular recording scheme by recording one bit on one dot (Fig.2 (a)). For the LDPC encoding, the code rate for 4 dots/bit $(R=0.9)$ is about 4 times as high as 1 dot/bit $(R=0.225)$ to obtain the same user areal density (i.e., 0.9 Tb/in $^{2})$, considering there are 4 Teradots/in2. Then the raw BER performance is investigated (Fig.2(b)). Here we assume 10% island position and size fluctuations (1.27nm, 0.7nm), 5% switching field distribution, 5% track mis-registration and 5% write clock phase shift. It is found that the raw BER performances for both recording schemes degrade with increasing orientation fluctuations. However, the 1 dot/bit case degrades much more severely than the 4 dots/bit case because the redundancy in the 4 dots/bit representation reduces the impact of write errors and decreases the effect of the media noise. More importantly, we have investigated the decoded BER performance of both recording schemes at the same user areal density (Fig.2 (c)). It is observed that when the angle fluctuation is small (<=5 degrees), the decoded BER performance for 1 dot/bit is better than 4 dots/bit due to the much lower code rate (0.225) and hence the much higher error correction capability of the LDPC code in the former case. However, when the angle fluctuationis large (for example, 15°), the decoded BER performance of the 1 dot/bit case becomes worse than the 4 dots/bit one because the write in error becomes increasingly dominant compared to the readback error caused by the inter-track interference (ITI) when the orientation fluctuation increases. However, for the 4 dots/bit case, the redundancy in the multi-island representation reduces the impact of the write in errors and media noise because the magnetic flux picked by the reader is the superposition of the magnetic fluxes from all the 4 dots when it scans over them. Even though when one dot in the 4 dots/bit pattern is written in mistake, the picked up magnetic flux is still quite likely to be correct. Here the greatly increased write in error and media noises (i.e., dominant at large orientation fluctuation) are more detrimental to the LDPC decoding performance compared to the read error caused by AWGN and ITI (i.e., dominant at small orientation fluctuation) for the 1 dot/bit case[3]. In conclusion, A channel modeling and multi-island representation scheme (4 dots/bit) was used to investigate the BPM with orientation fluctuation, which is compared to standard 1 dot/bit scheme. For the LDPC code encoded at the same user density, it is found that the decoded BER performance of the proposed 4 dots/bit scheme is better than 1 dot/bit scheme when the orientation fluctuation is large.",,23-27 Apri,10.1109/INTMAG.2018.8508481,https://ieeexplore.ieee.org/document/8508481
ieee:8376467,conference,LDPC-coded OFDM-system with BPSK modulation: Performance comparison with uncoded OFDM system,❌,표준 LDPC-coded OFDM BPSK 성능 비교; 신규 디코더/구성/HW 기여 없는 표준 기법 단순 재사용,"Aneeqa Ramzan, Muhammad Omer Bin Saeed","This paper proposes an automated algorithm to correct loss of sub-carriers in Orthogonal Frequency Division Multiplexing (OFDM) system using Low-Density Parity-Check (LDPC) codes. OFDM transmits data on high bit-rate but high-peak-to-average ratio PAPR, subcarriers-loss due to deep fades in multipath causes 2-dimensional errors i.e., in time and frequency-domain, and inter-symbol-interference (ISI) etc. occurs in multipath OFDM system. In order to reduce such OFDM errors, error correcting codes have been used by researchers like Turbo-code, LDPC-code, ReedSolomon-code, Alamouti-code etc. LDPC-coded OFDM system is employed in the paper to correct 2D error and make improvement in OFDM BER curve. LDPC was first introduced by Gallager during his graduation in 1962. The main purpose for LDPC selection amongst all error correcting codes is its performance which is near Shannon limit. Information bits are encoded using LDPC and modulated using binary phase-shift-keying (BPSK). Then, OFDM system transmit subcarriers on channel and is demodulated using BPSK and decoded using LDPC at receiver to recover original information bits. Results show that LDPC-coded-OFDM performed better than un-coded-OFDM in terms of BER vs Eb/No (energy-per-bit to spectral-noise ratio) in decibels.",,20-23 Apri,10.1109/ICCRE.2018.8376467,https://ieeexplore.ieee.org/document/8376467
ieee:8486409,conference,Information Freshness Over an Interference Channel: A Game Theoretic View,❌,간섭채널 정보신선도 게임이론 분석 — ECC/LDPC 무관,"Gam D. Nguyen, Sastry Kompella, Clement Kam, Jeffrey E. Wieselthier, Anthony Ephremides","Communication over an interference channel, which is fundamental and pervasive in the wireless and wireline environment, is often intended to carry information among different transmitter-receiver pairs. For applications that require time critical updates, it is desirable to maintain the freshness of the received information, which is quantified by the age metric (unlike the familiar delay metric). In this paper, we consider the case of two transmitter-receiver pairs, and address the impact of interference on information freshness by formulating a two-player “interference” game, in which each player is a transmitter desiring to maintain the freshness of the information updates it sends to its receiver. The strategy of a player is the choice of power level at which it will transmit. We then derive both Nash and Stackelberg strategies for the game. Our analysis shows that the Stackelberg strategy uses less power than the Nash strategy, and that it dominates the Nash strategy (i.e., the Stackelberg total cost function is lower than the Nash total cost function). Our obtained Nash and Stackelberg strategies are desirable user operating points in competitive situations.",,16-19 Apri,10.1109/INFOCOM.2018.8486409,https://ieeexplore.ieee.org/document/8486409
ieee:8485806,conference,Lightweight Retransmission for Random Access in Satellite Networks,❌,"위성 random access 재전송(ZigZag 디코딩) 프로토콜 — LDPC ECC 아님, 떼어낼 디코더 기법 없음","Jing Chen, Feilong Tang, Heteng Zhang, Laurence T. Yang","Existing random access protocols designed for satellite networks have poor performance in short burst communications because of the difficulty on global time synchronization and frequent collisions. In this paper, we propose a Lightweight Retransmission (LwR) mechanism for random access in satellite networks to reduce collisions and get rid of synchronization requirement. In our LwR, only partial bits in a packet are retransmitted. Firstly, we formulate the lightweight retransmission problem and prove that it is NP-hard. Next, we focus on the construction of partial replicas, which is the core of our LwR, and propose regular and random construction methods. Especially, we prove the sufficient conditions for successfully decoding two conflicted packets by ZigZag. Finally, we propose an algebraic model and derive the upper and lower bounds of successfully decoding probability under different construction methods. Both theoretical analysis and experimental results reveal that the random construction method achieves higher decoding probability than the regular construction method. Simulation results also demonstrate that our LwR significantly outperforms related schemes designed for satellite networks.",,16-19 Apri,10.1109/INFOCOM.2018.8485806,https://ieeexplore.ieee.org/document/8485806
