ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:8428653,journal,Networked Power-Gated MRAMs for Memory-Based Computing,❌,"MRAM 메모리기반 컴퓨팅 아키텍처, LDPC ECC와 무관","Jean-Philippe Diguet, Naoya Onizawa, Mostafa Rizk, Johanna Sepulveda, Amer Baghdadi, Takahiro Hanyu","Emerging nonvolatile memory technologies open new perspectives for original computing architectures. In this paper, we propose a new type of flexible and energy-efficient architecture that relies on power-gated distributed magnetoresistive random access memory (MRAM). The proposed architecture uses a network-on-chip (NoC) to interconnect MRAM-based clusters, processing elements, and managers. The NoC distributes application-specific commands to MRAM devices by means of packets. Configurable network interfaces allow to transform MRAM devices into smart units able to respond to incoming commands. In this context, three types of MRAM designs are proposed with different power-gating policies and granularities. A relevant database search engine case study is considered to illustrate the benefits of this proposed architecture. It is implemented with a sparse-neural-network approach and simulated in SystemC with different scenarios including hundreds of database queries. Hardware designs and accurate power estimations have been conducted. The obtained results demonstrate important power reduction with database hit rates of about 94%. Targeting 65-nm technology, energy savings reach 87% when compared with an static random access memory-based implementation. Moreover, a new asymmetric read/write MRAM type provides from 39% to 50% energy reduction with respect to the other fixed-granularity models. This results in a low-power, highly scalable, and configurable implementation of memory-based computing.",,Dec. 2018,10.1109/TVLSI.2018.2856458,https://ieeexplore.ieee.org/document/8428653
ieee:8469060,journal,Low-Complexity Generalized Spatial Modulation Schemes Using Codebook-Assisted MIMO Detectors,❌,"GSM MIMO 검출기, 외부 LDPC는 표준 사용이며 떼어낼 디코더 기여 없음 (무선 응용)","Yen-Ming Chen, Wen-Chun Cheng, Chih-Peng Li, Zygmunt J. Haas","Generalized spatial modulation (GSM) is an attractive transmission technique for multiple-input multiple-output systems because of its spectral efficiency and energy efficiency. The maximum likelihood detector provides the optimal performance for GSM signal detection, but also leads to a high level of detection complexity. In this paper, both hard-decision and soft-decision detectors, which are based on a low-complexity codebook-assisted tree-search algorithm, are investigated. In addition, outer low-density parity-check codes are designed such that the concatenated schemes are able to provide error performances, which are very close to those of the schemes using conventional detectors, but with a much lower level of computational complexity.",,Dec. 2018,10.1109/TVT.2018.2871577,https://ieeexplore.ieee.org/document/8469060
ieee:8374871,journal,"Advanced Bit Flip Concatenates BCH Code Demonstrates 0.93% Correctable BER and Faster Decoding on (36 864, 32 768) Emerging Memories",❌,"BCH + 비트플립 기반 ABF, LDPC는 비교 언급뿐 새 디코더/구성 없음 (비-LDPC 부호)",Sheyang Ning,"Bose-Chaudhuri-Hocquenghem (BCH) and low-density-parity-check (LDPC) are two popular error correcting codes for non-volatile memories. However, the BCH has limited error correction ability, while the LDPC requires multiple sensing operations per read. In this paper, an advanced bit flip (ABF) scheme is proposed to obtain high-correctable raw bit error rate (BER), fast decoding, and one sensing per read, simultaneously. During write, first, the ABF uses data mapping to correct major program errors. Then, the BCH is used to correct the remaining errors. The performance of concatenated ABF + BCH is calculated by using 108 writes data from a nano-random access memory array. On 32 768 user data bits, ABF + BCH reduces 54% parity size and 17% decoding latency compared with only using BCH. Furthermore, ABF + BCH performances are calculated and analyzed statistically on a hypothetical memory array with binominal error distribution. By using fixed 512 bytes parity, ABF + BCH obtains 0.93% correctable raw BER when set + retention BER is 0.1%. Moreover, ABF + BCH shows less decoding latency than only using BCH.",,Dec. 2018,10.1109/TCSI.2018.2840350,https://ieeexplore.ieee.org/document/8374871
ieee:8569032,journal,2018 Scott Helt Memorial Award for the Best Paper Published in the IEEE Transactions on Broadcasting,❌,"수상 공지문, 신규 기여 없음",,"The 2018 Scott Helt Memorial Award was awarded to Seho Myung, Sung-Ik Park, Kyung-Joong Kim, Jae-Young Lee, Sunhyoung Kwon, Jeongchang Kim, for their paper, “Offset and Normalized Min-Sum Algorithms for ATSC 3.0 LDPC Decoder.” The papers appeared in the IEEE Transactions on Broadcasting, vol. 63, no. 4, pp. 734–739, Dec. 2017. The purpose of the IEEE Scott Helt Memorial Award is to recognize exceptional publications in the field and to stimulate interest in and encourage contributions to the fields of interest of the Society.",,Dec. 2018,10.1109/TBC.2018.2882286,https://ieeexplore.ieee.org/document/8569032
ieee:8647753,conference,Joint Interleaver and LDPC Code Parameter Design for Beyond G.Fast Systems,❌,"G.fast DSL용 인터리버+LDPC 코드 파라미터 결합 최적화, EXIT 기반이나 변조/채널 특화·NAND 이식 기법 없음","Cornelius T. Healy, Anas F. Al Rawil, Charalampos C. Tsimenidis","To achieve increased capacity over legacy twisted-pair copper, standards have considered use of increasingly high frequencies. The most recent digital subscriber line (DSL) standard, G.fast, carried forward the forward error correction scheme from the previous standards, namely the concatenated Reed Solomon and multi-dimensional trellis coded modulation scheme. In this work, a novel joint code and interleaver optimisation for low-density parity-check (LDPC) coded multicarrier systems with variable bit loading is proposed. This optimisation exploits the effects of both the channel and the modulation scheme on the soft information available at the LDPC decoder, through use of extrinsic information transfer (EXIT) analysis. The performance of the proposed scheme is demonstrated for the discrete multi-tone system operating on a twisted-pair channel.",,9-13 Dec. ,10.1109/GLOCOM.2018.8647753,https://ieeexplore.ieee.org/document/8647753
ieee:8644263,conference,Design and Implementation of a 5G NR System Based on LDPC in Open Source SDR,❌,"5G NR 표준 LDPC를 SDR에 구현·멀티스레딩/명령어셋 최적화한 수준, 떼어낼 신규 LDPC 디코더/HW 기법 없음","Wangwang Ji, Zhiwen Wu, Kan Zheng, Long Zhao, Yang Liu","Low-density parity-check (LDPC) code has been chosen as the coding scheme for data channels in enhance Mobile Broad Band (eMBB) of the fifth generation (5G) New Radio (NR) technical specifications. However, there has not been a low-cost and flexible platform to evaluate the performance of LDPC over the air interface now. In this paper, the Physical Downlink Shared Channel (PDSCH) encoder and decoder are first realized on the OpenAirInterface (OAI) DLSIM platform to validate the LDPC code. Then, in order to meet the real-time requirements of Software Defined Radio (SDR) system, the extended instruction set and multithreading are used to optimize LDPC encoder and decoder. Based on our proposed system, plenty of experiments are carried out to evaluate the LDPC performances not only by simulations but also through the field trials over the air. The results demonstrate that 5G NR system based on LDPC has excellent performance in terms of the throughput.",,9-13 Dec. ,10.1109/GLOCOMW.2018.8644263,https://ieeexplore.ieee.org/document/8644263
ieee:8644291,conference,Study of Raptor Codes for Indoor Mobile VLC Channels,❌,"VLC용 raptor code 연구, LDPC는 비교 베이스라인일 뿐 이식 기법 없음","Yuan Wang, Nan Wu, Zhengyuan Xu","In this paper, we explore the performance of raptor codes in indoor mobile visible light channels. Conventionally channel coding with a fixed code rate is applied into practical systems to correct errors in data transmission over unreliable or noisy channels. However the visible light channel is quite susceptible to the environmental factors, such as ambient light, shadowing or blocking effect, thus resulting in larger signal-to-noise ratio (SNR) fluctuation within the implementation region. Nevertheless, multiple LED emitters would generate large inter-symbol interference (ISI) in the high speed transmission. Raptor codes have the ability to flexibly adjust the code rate for successful transmission according to the realistic channel condition. So we compared raptor codes with other channel codes, which are low-density parity-check (LDPC) codes, Reed-Solomon (RS) codes and concatenated codes. Simulation results show that raptor codes are the most effective coding technique in the scenarios where signal-to-interference-plus-noise ratio (SINR) changes greatly.",,9-13 Dec. ,10.1109/GLOCOMW.2018.8644291,https://ieeexplore.ieee.org/document/8644291
ieee:8647658,conference,Quantum Key Reconciliation for Satellite-Based Communications,❌,"위성 QKD 키 reconciliation용 rate-adaptive LDPC, 정보조정이라 원칙 제외이고 떼어낼 신규 디코더/HW 기법 없음","Xiaoyu Ai, Robert Malaney, Soon Xin Ng","Quantum Key Distribution (QKD) has been regarded as a novel approach to establish a secure communication between two legitimate partners. With the recent success of space based experimental QKD systems, researchers are now focussing on implementing more practical and efficient QKD systems that meet the challenges faced in space-based implementations. One pressing problem is the need for efficient and easy to implement reconciliation schemes for practical QKD systems. Rate-adaptive schemes based on LDPC codes constitute an appealing implementation of the key reconciliation process since they cover the entire range of the channel parameter space with a limited set of pre-defined Mother codes. In this paper, we investigate in detail some rate- adaptive reconciliation schemes based on LDPC codes, illustrating how their performance compares to other set-ups in which fixed-rate non- adaptive LDPC codes optimised for different channel conditions are adopted. In particular, the impact rate-adaptive codes have on decoding complexity, and subsequently the overall secure key throughput, is quantified through full blown simulations of an entanglement-based version of the QKD protocol within the context of an entanglement source onboard a satellite. Our work highlights that even though rate adaptive schemes schemes for QKD reconciliation appear ideal for future space-based implementations of single- photon QKD, identification of ideal Mother codes for such schemes remains to be resolved.",,9-13 Dec. ,10.1109/GLOCOM.2018.8647658,https://ieeexplore.ieee.org/document/8647658
ieee:8647781,conference,Blind Identification of LDPC Codes in Multipath Fading Channel via Expectation Maximization,❌,"멀티패스 채널에서 LDPC 부호 블라인드 식별(EM), 채널 ECC 디코더/구성이 아닌 식별 문제라 떼어낼 기법 없음","Yu Liu, Fanggang Wang, Jingwen Zhang, Bo Ai, Zhangdui Zhong","As the advent of cognitive radios, blind encoder identification has attracted increasingly attentions since it plays an important role in blind signal processing. The existing works mainly focus on additive white Gaussian noise (AWGN) channel, while the blind identification in multipath scenarios has not been sufficiently investigated. In this paper, we consider the blind low-density parity-check (LDPC) codes identification in the presence of unknown multipath fading channel. Then, a likelihood-based classifier is proposed using the expectation maximization (EM) algorithm to obtain the maximum likelihood estimates of the unknown parameters, including multipath fading channel and modulated symbols. Then, we adopt an average log-likelihood ratio (LLR) estimator to classify the unknown encoder. Numerical results show that the proposed algorithm provides promising identification performance in multipath channels, especially in the low signal- to-noise ratio region.",,9-13 Dec. ,10.1109/GLOCOM.2018.8647781,https://ieeexplore.ieee.org/document/8647781
ieee:8644380,conference,C-RAN-Assisted Non-Coherent Grant-Free Random Access Based on Compute-and-Forward,❌,"compute-and-forward 기반 grant-free 랜덤액세스, LDPC ECC 기법 없음","Miruna Raceala-Motoc, Peter Jung, Zoran Utkovski, Sławomir Stańczak","Reliable communication in massive random access scenarios with short packet transmissions requires integration of novel network architecture solutions and multiple access methods. In this paper, we study the performance of an uncoordinated, grant-free random access scheme based on compute-and-forward (CoF) in a dense cloud radio access network (C-RAN) where multiple access points (out-of-band relays or radio units) are connected by low-rate links to a central processing instance. The access points decode linear equations of transmitted messages and forward these to the central processing instance, which solves for the original messages. In the context of the C-RAN architecture, the approach provides efficient utilization of the (limited) fronthaul resources, thus presenting an alternative to conventional C-RAN implementations. The performance of the CoF-based scheme is assessed in a realistic scenario where neither the transmit nor the receive instances have a priori channel state information (CSI). In our approach, pilot signals and data are transmitted in the same message, which meets a strong need for the integration of control and data for short message transmissions. An important aspect that we study is the trade-off between the resource allocation for reliable channel estimation and encoded data transmission given a reliability target.",,9-13 Dec. ,10.1109/GLOCOMW.2018.8644380,https://ieeexplore.ieee.org/document/8644380
ieee:8644148,conference,Performance Analysis of SCMA System Based on Polar Codes,❌,"Polar-coded SCMA 시스템; polar SCL+MPA, LDPC는 비교 베이스라인, 이식 가능 LDPC 기법 없음","Xi Wu, Zhanji Wu","Low latency and high reliability have become two major concerns in the design of future wireless networks. Non-orthogonal multiple access (NOMA) can achieve the high spectral efficiency and massive connectivity requirements for the fifth generation (5G) wireless networks, and the sparse code multiple access (SCMA) is the typical form of these techniques. Whats more, the NOMA has low transmission latency and signaling cost. In addition, the common characteristic of 5G URLLC networks is that the coding block length for wireless transmission are quite short due to the low latency constraint. In short block length, the Polar codes has performance advantage over the LDPC codes. In this paper, we propose an uplink Polar-coded SCMA system. The extrinsic information of successive cancellation list (SCL) decoder is calculated and be fed into the message passing algorithm (MPA) detector as prior information at the next outer-loop iteration. Furthermore, simulations are carried out for the block-error-rate performance evaluation of Polar-coded SCMA and LDPC-coded SCMA schemes. By comparing the performance and decoding complexity of these schemes, some promising are suggested.",,9-13 Dec. ,10.1109/GLOCOMW.2018.8644148,https://ieeexplore.ieee.org/document/8644148
ieee:8644402,conference,Secure Key Throughput of Intermittent Trusted-Relay QKD Protocols,❌,"QKD 신뢰중계 secret key rate 분석 — 양자, 디코더/코드설계 기법 없음","Stefano Guerrini, Marco Chiani, Andrea Conti","Quantum key distribution (QKD) protocols are designed to distribute secure keys between two remote parties. Current QKD systems require the presence of a trusted relay to distribute the keys over intercontinental distances, due to technological limitations. When the trusted relay is intermittently available to the end parties, as in the case of low Earth orbit (LEO) satellites, the QKD system undergoes a severe reduction in the amount of exchangeable secret bits. This paper proposes a new way to analyze the performance of QKD systems under these premises. It is shown that the secret key rate is not the most important figure of merit in the design of QKD protocols with intermittent relays, despite its importance for standard QKD links.",,9-13 Dec. ,10.1109/GLOCOMW.2018.8644402,https://ieeexplore.ieee.org/document/8644402
ieee:8647232,conference,Construction D Lattice Decoding and Its Application to BCH Code Lattices,❌,"Construction D 격자/BCH 격자 디코딩, LDPC 아니며 OSD도 격자에 적용 — 이식할 LDPC 기여 없음","Toshiki Matsumine, Brian M. Kurkoski, Hideki Ochiai","The decoding of Construction D lattices is described. While similar to the multistage decoding of Code Formula codes, modification is required so that lattice components are subtracted in a process called reencoding. A generator matrix for Construction D lattices is given. Construction D lattices obtained from BCH codes were described by Barnes and Sloane. In this paper, we consider some practical issues of encoding and decoding these lattices. Using ordered statistics decoding, dimension 128 BCH code lattices outperform turbo lattices and low-density lattice codes of similar dimension. These results show relatively good performance of lattices based on algebraic constructions, compared to lattices typically designed for high dimensions. The performance over power-constrained channel is also evaluated, where the near-optimal performance is demonstrated.",,9-13 Dec. ,10.1109/GLOCOM.2018.8647232,https://ieeexplore.ieee.org/document/8647232
ieee:8644261,conference,Reciprocity for Physical Layer Security with Wireless FDD and in Wireline Communications,❌,물리계층 보안 채널 reciprocity 기반 키 생성 — LDPC ECC 기법 없음,"Werner Henkel, Oana A. Graur, Nazia S. Islam, Uwe Pagel, Navdeep Manak, Onur Can","The reciprocity of the channel transfer functions between legitimate users changing randomly delivers the common randomness used in physical-layer key generation. Time-Division Duplexing (TDD) provides this symmetry of the bidirectional channel measurements, despite of uncorrelated noise on both sides and possible hardware imperfections. We now show that also Frequency-Division Duplexing (FDD) yields a usable symmetry as far as the direction of arrival is concerned. Even in wireline communications, be it over power lines or twisted pairs, transfer and far-end crosstalk functions provide useful symmetries, where especially key generation for power line communication may become important for IoT applications.",,9-13 Dec. ,10.1109/GLOCOMW.2018.8644261,https://ieeexplore.ieee.org/document/8644261
ieee:8647879,conference,ViPer MIMO: Increasing Large MIMO Efficiency via Practical Vector-Perturbation,❌,"대규모 MIMO vector-perturbation 프리코딩, LDPC 무관·이식 기법 없음","Christopher Husmann, Konstantinos Nikitopoulos","Large multi-user MIMO systems with spatial multiplexing are among the most promising approaches for increasing wireless throughput while serving many clients. Yet, the achievable spectral efficiency of current large MIMO systems is limited by the adoption of simple, but sub-optimal, linear precoding techniques (e.g, minimum-mean-square-error (MMSE)). Nonlinear precoding methods, like Vector Perturbation (VP), claim to be able to provide improved network throughput. However, such methods are still purely theoretical and they do not account for the practical aspects of actual wireless systems, as the corresponding complexity and latency requirements, or the need for feasible rate adaptation. This paper presents ViPer, the first practical VP-based MIMO system design. ViPer substantially reduces the latency requirements of VP by employing massively parallel processing and realizes a practical rate adaptation method that efficiently translates VP's signal-to-noise-ratio (SNR) gains into actual throughput gains. In our first systematic experimental evaluation of VP-based precoders, we show that ViPer can deliver in practice up to 30% higher throughput than MMSE precoding with comparable latency requirements. In addition, ViPer can match the performance of state-of-the-art parallel VP precoding schemes, by utilizing less than one tenth of the processing elements.",,9-13 Dec. ,10.1109/GLOCOM.2018.8647879,https://ieeexplore.ieee.org/document/8647879
ieee:8644382,conference,Comparison of OFDM and Single-Carrier Transmission for Ultra-Low Delay Applications,❌,"OFDM vs 단일캐리어 비교·turbo/matched 디코더, LDPC 무관","Christoph Rachinger, Johannes B. Huber, Wolfgang Gerstacker","In this paper, we show that Orthogonal Frequency Division Multiplexing (OFDM) is not well suited for transmission over wireless channels with intersymbol interference (ISI), if a low delay constraint prohibits the use of channel codes with long code words. We compare OFDM with single-carrier transmission for scenarios with very short block lengths and different code rates. The single-carrier receive signal is equalized and decoded using either a Turbo scheme or a so-called matched decoder, which combines channel equalization and decoding and allows for a flexible trade-off between complexity and performance. Our results show that OFDM suffers from severe losses compared to single-carrier transmission if a very low latency-corresponding to a very short block length-is required. This effect is most pronounced for high code rates.",,9-13 Dec. ,10.1109/GLOCOMW.2018.8644382,https://ieeexplore.ieee.org/document/8644382
ieee:8647264,conference,Channel Coding for Energy Harvesting Communications Using Run Length Limited Codes,❌,"에너지하베스팅 통신용 RLL+LDPC/convolutional 직렬연접 코드 설계, LDPC는 표준 사용·떼어낼 NAND 이식 기법 없음(채널특화 응용)","Mert Ozates, Tolga M. Duman","We propose a serially concatenated coding scheme to communicate over binary energy harvesting communication channels with additive white Gaussian noise (AWGN), and design explicit and implementable codes for both long and short block lengths. Run length limited (RLL) codes are used to induce the required nonuniform input distributions for both cases. We employ low density parity check (LDPC) codes for long block lengths, while for short block lengths, we utilize convolutional codes as outer error correction codes. We consider different decoding approaches for the two cases, i.e., an iterative decoder is used for the former while Bahl-Cocke-Jelinek-Raviv (BCJR) algorithm over the product trellis of the convolutional and run length limited codes is used for the latter. We also extend our work to joint energy and information transfer for both cases since similar coding solutions can be employed. Numerical examples demonstrate that the newly optimized codes with an inner RLL code are superior to the optimal codes over standard AWGN channels for long block lengths. Our results also show that, for the short block length case, concatenated convolutional and RLL codes with higher minimum distances offer excellent performance.",,9-13 Dec. ,10.1109/GLOCOM.2018.8647264,https://ieeexplore.ieee.org/document/8647264
