ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5439357,journal,Turbo joint source-channel coding of non-uniform memoryless sources in the bandwidth-limited regime,❌,"Turbo 기반 JSCC, 비-LDPC 부호이며 소스-채널 결합; 이식 가능 BP 기법 없음","Idoia Ochoa, Pedro Crespo, Javier Del Ser, Mikel Hernaez","This letter proposes a novel one-layer coding/ shaping scheme with single-level codes and sigma-mapping for the bandwidth-limited regime. Specifically, we consider nonuniform memoryless sources sent over AWGN channels. At the transmitter, binary data are encoded by a Turbo code composed of two identical RSC (Recursive Systematic Convolutional) encoders. The encoded bits are randomly interleaved and modulated before entering the sigma-mapper. The modulation employed in this system follows the unequal energy allocation scheme first introduced in [1]. The receiver consists of an iterative demapping/decoding algorithm, which incorporates the a priori probabilities of the source symbols. To the authors' knowledge, work in this area has only been done for the power-limited regime. In particular, the authors in [2] proposed a scheme based on a Turbo code with RSC encoders and unequal energy allocation. Therefore, it is reasonable to compare the performance - with respect to the Shannon limit - of our proposed bandwidthlimited regime scheme with this former power-limited regime scheme. Simulation results show that our performance is as good or slightly better than that of the system in [2].",,April 2010,10.1109/LCOMM.2010.04.092462,https://ieeexplore.ieee.org/document/5439357
ieee:5478739,conference,Piecewise linear LLR approximation for non-binary modulations over Gaussian channels with unknown noise variance,❌,"비이진 변조 LLR 근사 기법, 부호와 무관한 변조 LLR 계산이며 NAND 바이너리 LDPC에 떼어낼 디코더 기법 없음","Raman Yazdani, Masoud Ardakani","Channel log-likelihood ratio (LLR) calculation on many communication channels is a challenging task especially when non-binary modulations are used. This is because LLRs are usually complicated functions of the channel output and their calculation also requires knowledge of the channel parameters. In this paper, we consider the problem of finding good approximate LLRs for the additive white Gaussian noise channel under non-binary modulations when the noise variance is unknown at the receiver. To this end, we propose piecewise linear LLR approximating functions and we use the LLR accuracy measure of to optimize the parameters. First, we assume that the noise variance is known at the receiver and later we generalize the method to the case of unknown noise variance. It is shown in the latter case that the optimum piecewise linear approximate LLRs depend on the code used on the channel. We observe that the optimized piecewise linear LLRs perform extremely close to exact LLRs.",,4-7 April ,10.1109/ICTEL.2010.5478739,https://ieeexplore.ieee.org/document/5478739
ieee:5476350,conference,Channel coding and carrier recovery for adaptive modulation microwave radio links,❌,"마이크로파 무선링크 적응변조+반송파복구; 고율 LDPC는 부수 언급, 떼어낼 신규 디코더/구성/HW 기법 없음","Stefano Chinnici, Carmelo Decanis",This paper deals with channel coding and carrier recovery design for high-speed adaptive modulation microwave radio transmission sytems. The challenges posed by the microwave channel are discussed and the design trade-offs are analyzed. The proposed flexible adaptive modulation solution employs M-QAM modulations from 4 QAM up to 512 QAM and a high rate LDPC code. The code-rate flexible LDPC code performs within 1 dB away from the pragmatic capacity in AWGN channel. Particular attention is paid to the design of the carrier synchronization algorithm working at the low SNR conditions imposed by the code and the relatively poor local oscillator behavior.,,26-28 Apri,10.1109/MELCON.2010.5476350,https://ieeexplore.ieee.org/document/5476350
ieee:5480573,conference,Weighted Symbol-Flipping Decoding for Nonbinary LDPC Codes,❌,비이진(GF(q)) LDPC 심볼 플리핑 디코딩으로 비이진 LDPC 제외 대상,"Bing Liu, Jun Gao, Gaoqi Dou, Wei Tao","In this paper, a new low-complexity symbol-flipping algorithm to decode nonbinary low-density parity-check (LDPC) codes is proposed. The decoding procedure updates iteratively the hard-decision received symbol vector in search of a valid codeword in the symbol vector space. Only one symbol is changed in each iteration, and symbol flipping function combines the number of failed checks and reliability of the received bits and calculated symbols. An optional mechanism to avoid infinite loops in high Galois field search is also proposed. Our studies show that the algorithm achieves an appealing tradeoff between performance and complexity over relatively low Galois field for short to medium code length.",,24-25 Apri,10.1109/NSWCTC.2010.59,https://ieeexplore.ieee.org/document/5480573
ieee:5480704,conference,Iterative LDPC-Hadamard Code-Aided Carrier Frequency Synchronization at Extremely Low SNR,❌,"LDPC-Hadamard 부호+EM 반송파 동기화, 통신 동기화 응용 특이적이고 떼어낼 바이너리 LDPC ECC 기법 없음","Fajian Tang, Zhiping Shi","In this paper, we consider a method of code-aided carrier frequency synchronization at extremely low signal-to noise values based on LDPC-Hadamard code. This system comprises a low-rate LDPC-Hadamard code that is close to Shannon limit at extremely low SNR values and an EM-based carrier frequency synchronizer that makes use of the posterior probabilities of the data symbols, provided by the iterative decoder. Simulations show that the proposed synchronizer can achieve a bit-error-rate (BER) performance of 10-5 at Es/No=-10 dB, and has negligible BER performance degradation as compared to the ideally synchronized system. Through analysis and simulation, we show that our synchronization strategies are very effective at extremely low SNR values.",,24-25 Apri,10.1109/NSWCTC.2010.79,https://ieeexplore.ieee.org/document/5480704
ieee:5480706,conference,Multi-source Distributed Video Coding in Wireless Video Sensor Networks for Water Conservancy Engineering,❌,"분산 비디오 코딩/UV 변조 통신, LDPC ECC와 무관","Zhang Mei-Yan, Cai Wen-Yu","Based on analysis of characteristics of UV (Ultraviolet) light power envelope and the output signal of the detector, a modulation scheme for UV communication system employing low pressure mercury lamp as lamp house was proposed. In the scheme, the frequency of UV power envelope is controlled by the current frequency in the electronic ballast and the scheme is similar to the BFSK (Binary Frequency-Shift keying). The modulation experiment was carried out using low pressure mercury lamp as lamp-house. Results show that the modulation scheme is viable.",,24-25 Apri,10.1109/NSWCTC.2010.207,https://ieeexplore.ieee.org/document/5480706
ieee:5480292,conference,A Simplified Soft Decision Demapping Algorithm of 16-APSK Signals in AWGN Channels,❌,"16-APSK 소프트 디맵핑 알고리즘, LDPC는 부수 언급일 뿐 변조/디맵핑 기법으로 떼어낼 LDPC ECC 기법 없음","Enxin Yao, Shuai Yang, Wei Jiang",This paper proposes a novel soft decision demapping algorithm of 16-Amplitude Phase Shift Keying (16-APSK) signals in AWGN channels. The proposed algorithm has a lower complexity compared with the well-known Log-Max algorithm. Numerical results show that the proposed algorithm degrades little in BER performance when it is implemented with Low Density Parity Check (LDPC) codes.,,24-25 Apri,10.1109/NSWCTC.2010.32,https://ieeexplore.ieee.org/document/5480292
ieee:5462434,conference,A Novel Channel Coding Scheme Based on BICM for IBOC-AM,❌,"BICM 임베디드 LDPC 무선/방송(IBOC-AM) 응용 — LDPC 부수 언급, 떼어낼 신규 ECC 기법 없음","Shuyang Liu, Jianping Li","A novel channel coding scheme using bit-interleaved coded modulation (BICM) embedded LDPC (BICM-L) is proposed for Hybrid In-Band-On-Channel (IBOC) Amplitude Modulation (AM) system (IBOC-AM). IBOC-AM broadcasts digital audio signals simultaneously with analog AM programs in the AM band. Since both the power and bandwidth allocated for digital audio transmission are limited in this application, BICM-L channel coding scheme is introduced in IBOC-AM， which can achieve better coding gains without bandwidth expansion. Compared with using conventional scheme which has adopted punctured convolutional coding scheme, better coding gains can be obtained by using BICM-L coding scheme in IBOC-AM. Simulation results confirm that, the coding gains of BICM-L outperform the conventional scheme with 2-3 dB over AWGN channels. For Rayleigh fading channels, the coding gains outperform the conventional scheme with 5-6 dB.",,23-25 Apri,10.1109/ICBECS.2010.5462434,https://ieeexplore.ieee.org/document/5462434
ieee:5479672,conference,A unified architecture for efficient data and Non-Data Aided frequency estimation for FPGA implementation and application to satellite communications,❌,"DA/NDA 반송파 주파수 추정 FPGA 구조(위성통신) — LDPC는 부수 언급, 동기화 회로일 뿐 떼어낼 ECC 기법 없음","Balasubramanian Ramakrishnan, Jeffrey P. Long","Modern codes such as Turbo and LDPC codes operate at low signal-to-noise ratios, which makes carrier synchronization a challenging problem. Hence in many waveforms, some known symbols are inserted periodically into the data stream to achieve Data-Aided (DA) synchronization. However, these known symbols decrease the throughput of the transmissions. The data symbols which are unknown can also be used for synchronization, in which case it is known as Non-Data Aided (NDA) synchronization. In this paper, we present an efficient structure which is almost the same for both the DA and NDA methods,especially suitable for implementation on Field Programmable Gate Arrays (FPGA). We discuss the implementation complexity and trade-offs involved in the FPGA implementation of this structure. We illustrate its utility by applying it a satellite communications waveform, popularly known as DVB-S2.",,21-23 Apri,10.1109/WTS.2010.5479672,https://ieeexplore.ieee.org/document/5479672
ieee:5474830,conference,Admission Control and System Capacity Assessment of WiMAX with ACM and nb-LDPC Codes Simulation Study with ViMACCS ns2 Patch,❌,WiMAX 시스템레벨 시뮬레이션 + nb-LDPC(비이진); 비이진 LDPC이고 신규 ECC 기법 없음,"Adam Flizikowski, Witold Holubowicz, Marcin Przybyszewski, Slawomir Grzegorzewski","Authors propose to use cell level simulation as a natural follow up of the link level tests and a preliminary stage of the systematic approach to the system level tests in the context of IMT-Advanced candidates performance evaluation. The system under test (SUT) consists of flexible realizations of the WiMAX physical layer abstraction (providing customized fidelity and thus simulation complexity) with the nb-LDPC codes. The preliminary assessment of system capacity under quasi-mobility conditions (with ACM) is performed using human mobility models and freeware software for radio coverage planning. Moreover two symbol reservation schemes are evaluated in terms of effective bandwidth utilization, blocking and dropping probability. Complete sharing admission control mechanism (CSCAC) is used to show system performance under various load and mobility patterns. It is shown that using nb-LDPC codes improves system throughput in poor radio conditions as compared to RS-CC coding as in the IEEE 802.16e-2005 specification.",,20-23 Apri,10.1109/AINA.2010.154,https://ieeexplore.ieee.org/document/5474830
ieee:5506300,conference,A Practical Approach to Adaptive Coding for the Three-Node Relay Channel,❌,"relay 채널 분산 적응 코딩(turbo/convolutional, puncturing) - 비-LDPC, 무선 relay 응용 특이적, 제외","Zhongwei Si, Ragnar Thobaben, Mikael Skoglund","In this paper we propose a new adaptive coding scheme for distributed channel coding for the three-node relay channel. In order to make it feasible for application in wireless sensor networks, the distributed code is built from standard components like Turbo and convolutional codes, and adaptation at the relay is obtained by puncturing the input and output of the employed channel code. The proposed code structure includes distributed Turbo codes and distributed serially concatenated codes as special cases. As the results of our optimization show, significant improvements in terms of rate and coverage are obtained. Compared to theoretical limits a decent performance is achieved considering that the focus is on feasibility.",,18-21 Apri,10.1109/WCNC.2010.5506300,https://ieeexplore.ieee.org/document/5506300
ieee:5506630,conference,New Strategies for Coded Modulation Diversity over Rayleigh Fading Channels,❌,비이진 LDPC+QAM+신호공간 다이버시티 코딩변조 — 비이진 LDPC 제외,"Zhiping Shi, Jing Li, Zhongpei Zhang","We consider the joint exploitation of coding and diversity techniques to achieve efficient, reliable wireless transmission. The system of interest comprises a powerful non-binary low-density parity-check (LDPC) code that will be soft-decoded to supply strong error protection, a quadratic amplitude modulator (QAM) that directly takes in the non-binary LDPC symbols and will be soft-demodulated, and a modulation diversity (or signal space diversity, SSD) operator that will provide power- and bandwidth-efficient diversity gain. By relaxing the rate of the SSD rotation matrices to below 1, we show that a better rate allocation can be arranged between the LDPC codes and the SSD, which brings significant performance gain over previous systems. To facilitate the design and evaluation of the relaxed SSD rotation matrices, three types of efficient constructions are demonstrated and a set of four criteria are developed. Through analysis and simulations, we show that our strategies are very effective in combating random fading and strong noise on Rayleigh fading channels.",,18-21 Apri,10.1109/WCNC.2010.5506630,https://ieeexplore.ieee.org/document/5506630
ieee:5506131,conference,Slepian-Wolf Coding for Reconciliation of Physical Layer Secret Keys,❌,"물리계층 비밀키 reconciliation을 위한 Slepian-Wolf/LDPC - QKD형 정보조정이며 떼어낼 디코더 양자화/HW 기법 없음, 제외","Xiaojun Sun, Xiaofu Wu, Chunming Zhao, Ming Jiang, Wei Xu","In this paper, we show how to compute the Slepian-Wolf lower bound for the reconciliation of physical layer secret keys between two radio terminals. Two coding approaches, including the syndrome method and the parity method, have been proven to require the same number of bits exchanged between two terminals for the reconciliation in the noiseless environment. We also present a practical coding approach based on LDPC codes, and the gap between the practical approach and the Slepian-Wolf bound is given.",,18-21 Apri,10.1109/WCNC.2010.5506131,https://ieeexplore.ieee.org/document/5506131
ieee:5506707,conference,On Diversity Combining with Unknown Channel State Information and Unknown Noise Variance,❌,"불완전 CSI 다이버시티 결합 검출 메트릭, LDPC는 베이스라인 성능평가용일 뿐 떼어낼 ECC 기법 없음","Erik G. Larsson, Ragnar Thobaben, Gang Wang",We derive detection metrics for soft-output diversity combining for the case of imperfect channel state information at the receiver. We treat in particular the case when the noise variance at the receiver is unknown. We contrast conventional training-based methods to a detector based on the generalized likelihood-ratio (GLR) test paradigm. We study the performance of the detectors via EXIT chart analysis and via simulations of LDPC coded transmission over a fast Rayleigh fading channel. The results show that the GLR receivers can significantly outperform the conventional detectors.,,18-21 Apri,10.1109/WCNC.2010.5506707,https://ieeexplore.ieee.org/document/5506707
ieee:5506464,conference,A Reduced Complexity Soft-Input Soft-Output MIMO Detector Combining a Sphere Decoder with a Hopfield Network,❌,"MIMO sphere decoder+Hopfield 검출기, 부호는 비이진 QC-LDPC — 비이진 LDPC 제외","Daniel J. Louw, Philip R. Botha, Bodhaswar T. J. Maharaj","In this paper, a reduced complexity soft-input soft-output MIMO detector is presented. The detector is intended to be used in conjunction with an error correction code. The detector combines a Sphere Decoder with a Hopfield network to calculate a max-log-map approximation. It is then combined with the error correction code in an iterative structure (turbo). The code used is a quasi-cyclic non-binary LDPC code. The simulation results demonstrate that with less computational complexity, the proposed system's performance equals that of an optimal sphere decoder based detector.",,18-21 Apri,10.1109/WCNC.2010.5506464,https://ieeexplore.ieee.org/document/5506464
ieee:5506422,conference,Cooperative Spectrum Sensing via Belief Propagation in Spectrum-Heterogeneous Cognitive Radio Systems,❌,"인지무선 협력 스펙트럼 센싱용 BP — 채널 ECC가 아닌 센싱 추론, 떼어낼 LDPC 디코더 기법 없음",Husheng Li,"In a heterogeneous cognitive radio system, different secondary users may suffer from different activities of primary user, thus making a joint cooperative spectrum sensing difficult. However, there typically exists strong correlation among secondary users located close to each other, which can substantially benefit the spectrum sensing. To leverage the correlation, belief propagation (BP) is applied for cooperative spectrum sensing in heterogeneous cognitive radio systems. Simplifications and assumptions are proposed to facilitate the message computing and passing in BP. Numerical results show that the BP based cooperative spectrum sensing can significantly improve the performance over single-user spectrum sensing using only a few iterations. Simulation also shows that the performance is insensitive to the knowledge of mutual distance between secondary users, as well as the number of bits used to quantize beliefs, the communication range and packet loss.",,18-21 Apri,10.1109/WCNC.2010.5506422,https://ieeexplore.ieee.org/document/5506422
ieee:5506486,conference,Network Coding Based on Product Codes in Cooperative Relaying,❌,"네트워크 코딩+product code 협력 중계, LDPC 아님(비-LDPC 부호)","Tafzeel ur Rehman Ahsin, Slimane Ben Slimane","Employing network coding at the relay in cooperative relay system can improve the system throughput. However, XOR based network coding does not provide a strong error correction capability that can be used at the base station (receiver) in decoding the information of the cooperating users. Instead a block code can be used to combine the received user packets at the relay station where only the extra redundancy of the block code are forwarded by the relay station. With this structure a better error correction capability is embedded to the network coding scheme providing a better help to the receiver when decoding the user information. Combining this network coding structure with the individual block codes of the users, an overall product code can be obtained which gives the possibility of generating more powerful overall codes and increases the correction capability of the decoding process at the receiver. The obtained results show that the proposed scheme outperforms the conventional XOR based network coding scheme and gives the possibility of combining more users in the cooperation process.",,18-21 Apri,10.1109/WCNC.2010.5506486,https://ieeexplore.ieee.org/document/5506486
ieee:5506342,conference,Coverage Estimation of Uplink 16 QAM Signal up to 20 MHz Bandwidth Based on Field Trial Results of FH-OFDMA System,❌,"FLASH-OFDM 무선 16QAM 커버리지 측정 필드트라이얼, LDPC ECC 기법 없음","H. Oguma, S. Kameda, T. Takagi, K. Tsubouchi, N. Izuka, Y. Asano, Y. Yamazaki","In this paper, we report on a mobile broadband wireless access (MBWA) system field trial with Fast Low-latency Access with Seamless Handoff Orthogonal Frequency Division Multiplexing (FLASH-OFDM), which was carried out at Sendai city in Japan. This paper describes coverage estimates of an uplink 16 quadrature amplitude modulation (QAM) signal under the condition of constant terminal output power when the bandwidths are from 2.56 MHz to 20.48 MHz. The estimates are based on the field trial results of 1.28 MHz bandwidth. The results show that wider bandwidth yields narrower coverage area. 16 QAM can be used within 55 %, 45 %, 35 %, and 25 % of the field trial area when the signal bandwidths are 2.56 MHz, 5.12 MHz, 10.24 MHz, and 20.48 MHz, respectively. We consider that 16 QAM is useful even if the signal bandwidth is wider than that 10 MHz.",,18-21 Apri,10.1109/WCNC.2010.5506342,https://ieeexplore.ieee.org/document/5506342
ieee:5506543,conference,Reliability-Based Sliced Error Correction in Secret Key Agreement from Fading Channel,❌,"비밀키 합의 정보조정(Cascade 기반 sliced error correction) — QKD reconciliation 계열, 떼어낼 LDPC 디코더 기법 없음","Takayuki Shimizu, Hisato Iwai, Hideichi Sasaoka","We consider information reconciliation in secret key agreement from a fading channel where two legitimate parties utilize channel estimates of their fading channel as correlated random variables to generate a secret key. The information reconciliation is a process of correcting the discrepancies between the legitimate parties' keys by public discussion in the presence of eavesdropper, where the amount of the information revealed in the public discussion is needed to be as little as possible. In this paper, we propose information reconciliation protocols using the reliability values of channel estimates in order to correct errors effectively. The proposed information reconciliation protocols are modified versions of a protocol used in quantum key distribution called sliced error correction using Cascade. Simulation results show that the proposed protocols can correct errors with less the number of disclosed bits and less the number of communications than the conventional sliced error correction using Cascade.",,18-21 Apri,10.1109/WCNC.2010.5506543,https://ieeexplore.ieee.org/document/5506543
ieee:5480496,conference,Study of LDPC Coded Rotational OFDM System,❌,"OFDM rotational modulation coded modulation 응용, LDPC는 부수 사용, 떼어낼 ECC 기법 없음","Zengyou Sun, Qianchun Wang, Ju Ren","The method of LDPC coded rotational modulation in OFDM systems is presented in this paper. This method obtains more coding gain modulation compared to traditional coded modulation techniques in fading channels. The results of simulation show that coded modulation gain of rotation modulation is more apparent than that of non-rotation modulation, and it is more apparent with high bit-rate. In addition, the optimal angle of rotation modulation is given.",,17-18 Apri,10.1109/APWCS.2010.65,https://ieeexplore.ieee.org/document/5480496
ieee:5486297,conference,Notice of Retraction: Performance of UEP based MIMO scheme for LDPC codes,❌,"Retracted(철회 논문), 내용 없음","Xuehua Li, Shuhui Yang, Yafei Wang, Zhensong Li",Retracted.,,16-18 Apri,10.1109/ICCET.2010.5486297,https://ieeexplore.ieee.org/document/5486297
ieee:5483537,conference,Reduced-latency stochastic decoding of LDPC codes over GF(q),❌,"비이진 GF(q) LDPC stochastic 디코딩, 비이진은 제외 대상","Gabi Sarkis, Warren J. Gross",Non-binary LDPC codes have excellent error-correcting performance but have not yet been widely adopted due to the high decoder implementation complexity. Stochastic decoding has been proposed as a low-complexity decoding algorithm for non-binary LDPC codes. In this paper we present a new stochastic decoding algorithm for non-binary LDPC codes using tracking forecast memories that has higher throughput and lower latency than previous stochastic decoders.,,12-15 Apri,10.1109/EW.2010.5483537,https://ieeexplore.ieee.org/document/5483537
ieee:5483531,conference,Outage thresholds of LDPC codes over nonergodic block-fading channels,❌,"블록페이딩 채널 outage 임계값 추정(순수 이론 bound), 떼어낼 디코더/HW/구성 기법 없음","Iryna Andriyanova, Ezio Biglieri, Joseph J. Boutros","This paper derives approximations allowing the estimation of outage probability for standard irregular LDPC codes and full-diversity Root-LDPC codes used over nonergodic block-fading channels. Two separate approaches are discussed: a numerical approximation, obtained by curve fitting, for both code ensembles, and an analytical approximation for Root-LDPC codes, obtained under the assumption that the slope of the iterative threshold curve of a given code ensemble matches the slope of the outage capacity curve in the high-SNR regime.",,12-15 Apri,10.1109/EW.2010.5483531,https://ieeexplore.ieee.org/document/5483531
