ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6634278,journal,Nonbinary Associative Memory With Exponential Pattern Retrieval Capacity and Iterative Learning,❌,비이진 뉴런 연상메모리 학습/회상 알고리즘 — 채널 ECC LDPC 디코더가 아니고 떼어낼 바이너리 LDPC 기법 없음,"Amir Hesam Salavati, K. Raj Kumar, Amin Shokrollahi","We consider the problem of neural association for a network of nonbinary neurons. Here, the task is to first memorize a set of patterns using a network of neurons whose states assume values from a finite number of integer levels. Later, the same network should be able to recall the previously memorized patterns from their noisy versions. Prior work in this area consider storing a finite number of purely random patterns, and have shown that the pattern retrieval capacities (maximum number of patterns that can be memorized) scale only linearly with the number of neurons in the network. In our formulation of the problem, we concentrate on exploiting redundancy and internal structure of the patterns to improve the pattern retrieval capacity. Our first result shows that if the given patterns have a suitable linear-algebraic structure, i.e., comprise a subspace of the set of all possible patterns, then the pattern retrieval capacity is exponential in terms of the number of neurons. The second result extends the previous finding to cases where the patterns have weak minor components, i.e., the smallest eigenvalues of the correlation matrix tend toward zero. We will use these minor components (or the basis vectors of the pattern null space) to increase both the pattern retrieval capacity and error correction capabilities. An iterative algorithm is proposed for the learning phase, and two simple algorithms are presented for the recall phase. Using analytical methods and simulations, we show that the proposed methods can tolerate a fair amount of errors in the input while being able to memorize an exponentially large number of patterns.",,March 2014,10.1109/TNNLS.2013.2277608,https://ieeexplore.ieee.org/document/6634278
ieee:6887151,conference,Pilot-aided log-likelihood ratio for LDPC coded M-QAM CO-OFDM system,❌,"광통신 CO-OFDM용 LLR 메트릭 — 채널 특이적 LLR 유도일 뿐 NAND LDPC에 이식할 디코더/코드 기법 없음, LDPC는 부수 언급","Shengjiao Cao, Pooi-Yuen Kam, Changyuan Yu",Pilot-aided log-likelihood ratio as well as its approximation are derived for LDPC coded M-QAM CO-OFDM system with consideration of laser phase noise. Our metric performs better than the conventional metric in 16QAM and 64QAM simulation.,,9-13 March,10.1364/OFC.2014.W3J.1,https://ieeexplore.ieee.org/document/6887151
ieee:6886573,conference,Cycle slip-mitigating turbo demodulation in LDPC-coded coherent optical communications,❌,"광통신 cycle slip 완화 turbo demodulation, NAND에 이식할 LDPC 디코더/코드 기법 없음(채널 특이적)","Toshiaki Koike-Akino, Keisuke Kojima, David S. Millar, Kieran Parsons, Yoshikuni Miyata, Wataru Matsumoto, Takashi Sugihara, Takashi Mizuochi","We show that an iterative demodulation with soft-decision feedback information from FEC decoder can efficiently mitigate cycle slips. With 3% pilot insertion, the turbo QPSK demodulation achieves 1.05dB gain even in the presence of frequent cycle slips.",,9-13 March,10.1364/OFC.2014.M3A.3,https://ieeexplore.ieee.org/document/6886573
ieee:6886511,conference,Implementation of 64QAM at 42.66 GBaud using 1.5 samples per symbol DAC and demonstration of up to 300 km fiber transmission,❌,64QAM 광전송 DAC 구현+FEC 오버헤드 언급뿐; LDPC ECC 기법 없음,"Fred Buchali, Axel Klekamp, Laurent Schmalen, Tomislav Drenski",We demonstrate 400Gbit/s data generation using 64QAM at 42.66 GBaud with a reduced oversampling ratio of 1.5 Sample/symbol including digital Nyquist filtering and spectral pre-emphasis. Even at 24% FEC overhead a successful transmission over 300 km ULAF has been shown.,,9-13 March,10.1364/OFC.2014.M2A.1,https://ieeexplore.ieee.org/document/6886511
ieee:6886575,conference,Experimental demonstration of 24-dimensional extended Golay coded modulation with LDPC,❌,"24D 확장 Golay 코딩 변조 실험 시연, LDPC는 베이스라인이고 떼어낼 바이너리 LDPC 기법 없음","David S. Millar, Toshiaki Koike-Akino, Robert Maher, Domaniç Lavery, Milen Paskov, Keisuke Kojima, Kieran Parsons, Benn C. Thomsen, Seb J. Savory, Polina Bayvel","We experimentally demonstrate ultra-long haul transmission of 24-D extended Golay coded modulation with LDPC. Compared with LDPC coded DP-BPSK, an increase of 15% in reach was shown, with a 3 dB increase in launch power margin at a transmission distance of more than 16,000 km.",,9-13 March,10.1364/OFC.2014.M3A.5,https://ieeexplore.ieee.org/document/6886575
ieee:6886524,conference,Achievable rates for four-dimensional coded modulation with a bit-wise receiver,❌,"4D 코딩 변조 achievable rate 연구, LDPC는 검증용 베이스라인일 뿐 떼어낼 디코더/HW/코드설계 기법 없음","Alex Alvarado, Erik Agrell",We study achievable rates for four-dimensional (4D) constellations for spectrally efficient optical systems based on a (suboptimal) bit-wise receiver. We show that PM-QPSK outperforms the best 4D constellation designed for uncoded transmission by approximately 1 dB. Numerical results using LDPC codes validate the analysis.,,9-13 March,10.1364/OFC.2014.M2C.1,https://ieeexplore.ieee.org/document/6886524
ieee:6886980,conference,"5 × 50 Gb/s WDM transmission of 32 Gbaud DP-3-PSK over 36,000 km fiber with spatially coupled LDPC coding",❌,"spatially coupled LDPC 적용 장거리 광전송 시연이나 표준 SC-LDPC 단순 적용, 신규 구성/디코더/HW 기여 없음","Fred Buchali, Laurent Schmalen, Axel Klekamp, Karsten Schuh, Andreas Leven","A novel 3-PSK modulation format with 2 dB SNR gain over BPSK is implemented for ultra long haul transmission. With spatially coupled LDPC coding, 50% reach extension is achieved leading to 36.000 km transmission distance.",,9-13 March,10.1364/OFC.2014.W1A.1,https://ieeexplore.ieee.org/document/6886980
ieee:6886577,conference,A simple and high-performance method for combining soft-decision FEC with differential encoding in 100 Gbps dual-polarization QPSK system,❌,"SD-FEC와 차동인코딩 QPSK 결합(변조 결합), 광통신 송수신기 특이적, 떼어낼 LDPC 기법 없음","Julie Karaki, Raphaël Le Bidan, Erwan Pincemin","By a joint design of FEC and modulation, we demonstrate that it is possible to associate strong SD-FEC and differentially-encoded QPSK systems with negligible coding gain penalty and minor modifications in existing transceivers. The resulting system is robust to cycle slips.",,9-13 March,10.1364/OFC.2014.M3A.7,https://ieeexplore.ieee.org/document/6886577
ieee:6886801,conference,Benefits of active stateful PCE for flexgrid networks,❌,"flexgrid 네트워크 PCE 아키텍처, LDPC/ECC와 무관","F. Cugini, F. Paolucci, F. Fresi, G. Meloni, G. Berrettini, N. Sambo, A. Giorgetti, T. Foggi, L. Potì, P. Castoldi","Relevant benefits of the active stateful PCE architecture are experimentally demonstrated on a flexgrid network testbed. Two experiments are reported, including a first demo on PCE-controlled code-adaptation applied to a 1Tb/s super-channel.",,9-13 March,10.1364/OFC.2014.Th3I.1,https://ieeexplore.ieee.org/document/6886801
ieee:6886571,conference,Energy efficient FEC for optical transmission systems,❌,"광통신 FEC 에너지효율 개요(서베이성), 구체적 신규 디코더/구성/HW 기여 없음",Laurent Schmalen,We give an overview about different options for energy efficient FEC realizations in future optical communication systems. We especially highlight different options for realizing energy efficient decoders for higher order modulation formats.,,9-13 March,10.1364/OFC.2014.M3A.1,https://ieeexplore.ieee.org/document/6886571
ieee:6886982,conference,Transoceanic transmission of dual-carrier 400G DP-8QAM at 121.2km span length with EDFA-only,❌,"400G DP-8QAM 광전송 실험, LDPC/ECC 신규 기법 없음(전송 시연)","Shaoliang Zhang, Fatih Yaman, Ting Wang, Eduardo Mateo, Takanori Inoue, Yoshihisa Inada, Takaaki Ogata","400-Gb/s dual-carrier DP-8QAM transmission over 6,787 km is reported at 121.2km span length, the longest to date with EDFA only. Spectral efficiency of 4.54 b/s/Hz is achieved thanks to Nyquist shaping and nonlinear compensation techniques.",,9-13 March,10.1364/OFC.2014.W1A.3,https://ieeexplore.ieee.org/document/6886982
ieee:6886804,conference,Filter optimization in SDN-based flexgrid networks,❌,"SDN flexgrid 필터 최적화, LDPC/ECC와 무관","F. Paolucci, F. Fresi, A. Castro, L. Velasco, F. Cugini, N. Sambo, A. Giorgetti, L. Potì, P. Castoldi","The novel super-filter technique for flexgrid optical networks is proposed to compact spectrum-contiguous lightpaths. The technique is applied in a specifically extended SDN architecture, showing significant gains in terms of spectral efficiency.",,9-13 March,10.1364/OFC.2014.Th3I.4,https://ieeexplore.ieee.org/document/6886804
ieee:6887044,conference,Constellation expansion and multi-symbol detection for differentially encoded 100G systems,❌,"광통신 변조/검출(constellation expansion, multi-symbol detection) — LDPC ECC와 무관, 떼어낼 디코더/HW/코드설계 기법 없음","Paolo Leoni, Vincent Sleiffer, Stefano Calabrò, Berthold Lankl","We propose an approach to differentially encoded 100G transmission that improves both spectral efficiency and OSNR performance over conventional DQPSK-based systems, demonstrating a practical performance beyond the theoretical limit of the conventional approach.",,9-13 March,10.1364/OFC.2014.W2A.15,https://ieeexplore.ieee.org/document/6887044
ieee:6922245,conference,An efficient VLSI architecture for nonbinary LDPC decoder with adaptive message control,❌,비이진(nonbinary) LDPC 디코더 아키텍처 — NAND는 바이너리 LDPC 표준이므로 제외,"S. Suganya, C. Saranya","A new decoder architecture for nonbinary low-density parity check (LDPC) codes is presented in this paper to reduce the hardware operational complexity and power consumption. Adaptive message control (AMC) is to achieve the low decoding complexity, that dynamically trims the message length of belief information to reduce the amount of memory accesses and arithmetic operations. A new horizontal nonbinary LDPC decoder architecture is developed to implement AMC. Key components in the architecture have been designed with the consideration of variable message lengths to leverage the benefit of the proposed AMC. Simulation results demonstrate that the proposed nonbinary LDPC decoder architecture can significantly reduce hardware operations and power consumption as compared with existing work with negligible performance degradation.",,6-8 March ,10.1109/ICGCCEE.2014.6922245,https://ieeexplore.ieee.org/document/6922245
ieee:6811264,conference,Optimized codes for bidirectional relaying,❌,"양방향 중계용 LDPC 코드 최적화(density evolution+nesting/shortening); 통신 응용 특이적, NAND ECC에 떼어낼 신규 디코더/HW 기법 없음","Karthik Ravindran, Vinay Praneeth Boda, Andrew Thangaraj, Srikrishna Bhashyam, Bhargav Joshi, Wei Li","In this article, we study coding strategies and code optimization for bidirectional relaying using Low-Density Parity-Check codes. We attempt to achieve extreme points in the rate region using density-evolution-based optimization and a combination of nesting and shortening of codes. The proposed method with specific choice of codes achieves rates close to capacity outer bounds.",,28 Feb.-2 ,10.1109/NCC.2014.6811264,https://ieeexplore.ieee.org/document/6811264
ieee:6895022,conference,Implementation and evaluation of error control schemes in Industrial Wireless Sensor Networks,❌,"IWSN FEC 벤치마크 서베이성 평가, LDPC가 후보 중 하나로 부수 언급 — 신규 기법 없음","Yonas Hagos Yitbarek, Kan Yu, Johan Åkerberg, Mikael Gidlund, Mats Björkman","Industrial Wireless Sensor Networks (IWSNs) have been increasingly adopted in process automation due to a number of advantages such as cost reduction and enhanced flexibility. Nevertheless, transmission over wireless channels in industrial environments is prone to interference, resulting in frequent erroneous packet deliveries. Existing IWSN standards based on the IEEE 802.15.4 specification only prescribe Automatic Repeat Request (ARQ) for packet retransmission, without providing any means for error recovery, which leads to unexpected transmission delay. Forward Error Correction (FEC) code as an alternative approach is able to effectively improve reliability and reduce the number of retransmissions. However, FEC computation requires extra memory and processing time. In this paper, we discuss the timing constraints of employing FEC codes for IWSNs according to the IWSN standards. Then we benchmark a number of different FEC codes in a typical wireless sensor node in terms of memory consumption and processing time. Our results show that LDPC and Turbo code, as the state of the art FEC codes, fail to fulfill the requirement from the IWSN standards while other FEC candidates, such as RS code, are proven to be suitable for the practical implementation in IWSNs.",,26 Feb.-1 ,10.1109/ICIT.2014.6895022,https://ieeexplore.ieee.org/document/6895022
ieee:6800423,conference,Hardware implementation of a Reed-Solomon soft decoder based on information set decoding,❌,"RS 연판정 디코더(information set decoding) HW — 비-LDPC 부호, 디코더가 RS/ISD에 종속되어 바이너리 LDPC BP에 이식 불가","Stefan Scholl, Norbert Wehn","Soft decision decoding of Reed-Solomon codes can largely improve frame errors rates over currently used hard decision decoding. In this paper, we present a new hardware implementation for soft decoding of Reed-Solomon codes based on information set decoding. To our best knowledge this is the first hardware implementation of information set decoding for long Reed-Solomon codes. We propose a reduced complexity version of the decoding algorithm, that is optimized for efficient hardware implementation and enables high throughput. The decoder was implemented on a Virtex 7 FPGA, achieving a gain of 0.75 dB compared to conventional hard decision decoding and a throughput of up to 1.19 GBit/s for the widely used RS(255,239). This gain in FER is achieved with less complexity and more than 15x larger throughput than other state-of-the-art architectures.",,24-28 Marc,10.7873/DATE.2014.222,https://ieeexplore.ieee.org/document/6800423
ieee:6840922,conference,LDPC coded S-FSK modulation for power line communications,❌,"PLC용 S-FSK+표준 LDPC 결합, LDPC는 베이스라인이고 떼어낼 ECC 기법 없음","Mohamed Chaker Bali, Chiheb Rebai","With the advancement in various fields of energy and communication sector, there is a strong need to achieve simple and reliable data transmission that will enable various entities connected to the Smart Grids (SG) to exchange vital information at all times. This paper propose a transmission scheme combining spread frequency shift keying (S-FSK) modulation with a low-density parity-check (LDPC) code to make the narrow-band power-line communications (PLC) robust against frequency selective channel. Numerical simulations show that the proposed scheme outperforms the standard specifications with more than 10 dB.",,19-22 Marc,10.1109/ComNet.2014.6840922,https://ieeexplore.ieee.org/document/6840922
ieee:6814118,conference,Hybrid analog-digital coding scheme based on parallel concatenation of linear random projections and LDGM codes,❌,"RCM+LDGM 하이브리드 rate-adaption, LDPC ECC 아니고 떼어낼 기법 없음","Lu Li, Javier Garcia-Frias","This paper aims at designing a hybrid analog-digital coding scheme that can be applied for rate adaption in a broad dynamic range of channel conditions. The hybrid scheme is constructed by generating most of the output symbols from standard linear combinations of the input bits, as in Rate Compatible Modulation (RCM), and a few of them using a Low Density Generator Matrix (LDGM) code. RCM is able to achieve smooth rate adaption, but its performance is far from the Shannon theoretical limits. The few coded bits proceeding from the LDGM code are able to substantially reduce the number of uncorrected errors in the RCM scheme, substantially improving the system performance.",,19-21 Marc,10.1109/CISS.2014.6814118,https://ieeexplore.ieee.org/document/6814118
ieee:6814102,conference,Analog mappings for flexible rate transmission of Gaussian sources with side information,❌,"아날로그 JSCC 매핑(Shannon-Kotelnikov), LDPC 아님","Bo Lu, Javier Garcia-Frias","This paper considers the problem of designing bandwidth expansion zero-delay analog joint source-channel coding (JSCC) schemes for the transmission of memoryless Gaussian samples over additive white Gaussian noise (AWGN) channels when side information is present at the receiver (Wyner-Ziv scenario). We first propose a 1 : 1 scheme and a 1 : M scheme based on the use of Shannon-Kotel'nikov mappings in a periodic fashion. Then, we combine the two proposed mappings to construct a flexible rate bandwidth expansion mapping whose rate can be anywhere from 1 : 1 to 1 : M. Different from digital systems, the proposed scheme offers low delay, low complexity and high robustness. Simulation results show that the performance of the proposed 1 : 2 scheme is better than that of existing zero-delay systems for a wide range of signal to noise ratios, but especially for high signal to noise ratios and highly correlated side information. The proposed flexible rate bandwidth expansion system also offers satisfactory performance, specially when considering its great flexibleness in terms of rate.",,19-21 Marc,10.1109/CISS.2014.6814102,https://ieeexplore.ieee.org/document/6814102
ieee:6804443,conference,AES-TURBO as a single primitive for land mobile satellite channel,❌,"AES+Turbo 결합 crypto-coding(위성채널) — 비-LDPC, 보안, 이식 가능 LDPC BP 기법 없음","Rajashri Khanai, G. H. Kulkarni, Dattaprasad A. Torse","The data transmission of encrypted blocks over a noisy channel requires an additional step of error-correction coding. In this paper, we study a 25 years old question of combining encryption and error-correction coding, named here as Crypto-Coding. For reliable and secure data transmission over unreliable channel, we have introduced an algorithm that combines Advanced Encryption Standard (AES) for encryption and Turbo code for error correction as a single primitive. The combined system's performances are evaluated over Land Mobile Satellite (LMS) Channel. Simulation results show that the BER performance of the system is close to the traditional cryptcoding, for data length equal to 1024 bits, and achieves a BER of about 4 × 10-5 at an SNR of 10 dB. The proposed algorithms are well suited for implementation on a VLSI-platform.",,1-2 March ,10.1109/SCEECS.2014.6804443,https://ieeexplore.ieee.org/document/6804443
