ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:8292762,conference,LDPC encoding for partial-duplex wireless communication,❌,"FD 간섭하 high/low SNR 비트 할당 전략; 표준 DVB-S2 LDPC 그대로 사용, 새 디코더/구성 없음","Hamid R. Barzegar, Luca Reggiani","Low-density parity-check (LDPC) code is one of the fundamental error correction techniques used in wireless networks for achieving low probabilities of error. Wireless full-duplex (FD), according to its inherent nature, faces a considerable self-interference, which cannot be cancelled completely at the FD receivers. LDPC codes are excellent candidates for enabling full duplex in the presence of residual self-interference. This paper studies performance of a class of LDPC codes when the system faces a mixture of high and low bit SNR in the same codeword, condition associated with a scheme in which part of the bits is subject to FD interference (partialduplex scheme). In partial duplex (PD) schemes, part of the band is transmitted in FD and the rest in half-duplex and, consequently, some transmitted bits will be characterized by high SNR and the others by low SNR according to a pattern which is known, a-priori, by the system. Combining properly the patterns of these high and low SNR bits affects the coding performance of the system. In this study, we show the performance achieved by different strategies for allocating low SNR bits in the codeword of LDPC codes derived and adapted by the DVB-S2 standard.",,8-13 Oct. ,10.1109/PIMRC.2017.8292762,https://ieeexplore.ieee.org/document/8292762
ieee:8292273,conference,Full-duplex relays under multilevel coding: Correlation design via modulation labeling,❌,풀듀플렉스 릴레이 MLC 상관 코드북 설계+변조 라벨링; LDPC는 point-to-point 베이스라인일 뿐 떼어낼 LDPC ECC 기법 없음,"Ahmed Attia Abotabl, Aria Nosratinia","Unlike the half-duplex relay, the performance of the full-duplex relay is highly sensitive to the correlation between the source and relay codebooks. Linear coding complicates the design of correlated codebooks, for example in multilevel coding (MLC) linear codes at each layer can only have correlation zero or one, leading to a performance penalty that has been characterized in earlier work. In this paper, we propose a new design technique that significantly reduces the correlation penalty of linear codes via intelligent labeling for the modulation. The basic idea is as follows: the chain rule for mutual information, which is the backbone of MLC, is not-unique in two ways: the labeling of modulation constellation as well as the ordering of the chain rule. Our optimization at each level pushes the mutual information terms involving new information (for the relay) or beamforming information to zero or one. In effect this finds a suitable decomposition of overall correlation to a set of binary correlations at individual levels of MLC. Simulations show that point-to-point LDPC codes in combination with the proposed correlation design lead to excellent performance.",,8-13 Oct. ,10.1109/PIMRC.2017.8292273,https://ieeexplore.ieee.org/document/8292273
ieee:8292605,conference,Towards high performance short polar codes: Concatenated with the spinal codes,❌,"짧은 polar+spinal 연접 부호; 비-LDPC이고 디코더가 부호 의존적, LDPC BP 이식 불가","Dan Dong, Shaohua Wu, Xiaoming Jiang, Jian Jiao, Qinyu Zhang","As the first ever provably capacity achieving codes, Polar codes have drawn a wide range of research interests in recent years. It is well known that short/finite-length Polar codes have relatively not so good bit error rate (BER) performance as the state-of-the-art channel codes (e.g. Turbo codes, LDPC). One commonly used way to improve the performance of short Polar codes is to concatenate the Polar codes with outer codes, but the amount of improvement is largely constrained by the performance of the outer codes with short codeword length. Motivated by this, in this work, we propose to use the newly invented Spinal codes, which has high performance with short code length, as the outer codes. Specifically, the designed codes, named as Spinal-Polar, is implemented through an interleaved concatenation scheme. In addition, we propose a joint iterative decoding algorithm for SpinalPolar, and the decoding complexity is analyzed theoretically. Extensive simulations are carried out, and results show that the proposed concatenation scheme can significantly improve the BER performance of short Polar codes.",,8-13 Oct. ,10.1109/PIMRC.2017.8292605,https://ieeexplore.ieee.org/document/8292605
ieee:8292485,conference,Low complexity equalization algorithms for frequency selective millimeter wave channel,❌,"mmWave 단일캐리어 등화/하이브리드 프리코딩, LDPC 무관","Gaojian Wang, Jiaxin Sun, Gerd Ascheid","In this paper the millimeter wave (mmWave) single carrier transmission systems operating on wideband channels with frequency selectivity are considered. We propose two frequency selective hybrid precoding solutions, namely time delay compensation (TDC) based time domain equalization (TDE) and phase shift compensation (PSC) based frequency domain equalization (FDE). First, we implement a sectorized beamforming in RF domain to compensate the large path-loss at mmWave range and reduce the intra cluster delay spread. Here, the RF precoder is assumed to be frequency flat during one block transmission due to the independence of RF precoder design on the time delay spread. Subsequently, adopting TDC for TDE and PSC for FDE in digital baseband to reduce frequency selectivity, the baseband precoder is designed to maximize the achievable capacity. Finally, numerical results indicate that the proposed equalization algorithms can achieve a comparable performance with respect to the flat channel case.",,8-13 Oct. ,10.1109/PIMRC.2017.8292485,https://ieeexplore.ieee.org/document/8292485
ieee:8292212,conference,Secret key generation in MIMO wireless systems using precoded channel measurements,❌,"MIMO 비밀키 생성+LDPC Slepian-Wolf 키 reconciliation — 정보조정/보안, 채널 ECC 아님","Saygin Bakşi, Dimitrie C. Popescu","Secret key generation using channel measurements has emerged as a meaningful approach to enhance the security of a wireless link at the physical layer. This paper presents a novel approach to key generation based on precoding of the MIMO channel measurements, that does not require information on the channel statistics and has the ability to generate key bits at a rate that is independent of the channel coherence time. The proposed approach is illustrated with numerical results obtained from simulations showing the probability of bit disagreement between keys generated at transmitter/receiver side and Slepian-Wolf encoding with LDPC codes is used for key reconciliation.",,8-13 Oct. ,10.1109/PIMRC.2017.8292212,https://ieeexplore.ieee.org/document/8292212
ieee:8262804,conference,Serial concatenation of reed muller and LDPC codes with low error floor,❌,"내부부호가 Finite Field(비이진) LDPC + RM 직렬연접, 비이진 제외","Xin Xiao, Mona Nasseri, Bane Vasić, Shu Lin","In this paper, we propose a concatenated coding scheme involving an outer Reed-Muller (RM) code and an inner Finite Field low-density parity check (LDPC) code of medium length and high rate. It lowers the error floor of inner Finite Field LDPC code. This concatenation scheme offers flexibility in design and it is easy to implement. In addition, the decoding works in a serial turbo manner and has no harmful trapping sets of size smaller than the minimum distance of the outer code. The simulation results indicate that the proposed serial concatenation can eliminate the dominant trapping sets of the inner Finite Field LDPC code.",,3-6 Oct. 2,10.1109/ALLERTON.2017.8262804,https://ieeexplore.ieee.org/document/8262804
ieee:8262771,conference,On error-correction performance and implementation of polar code list decoders for 5G,❌,"polar SCL 디코더(비-LDPC), 바이너리 LDPC BP에 이식할 기법 없음","Furkan Ercan, Carlo Condo, Seyyed Ali Hashemi, Warren J. Gross","Polar codes are a class of capacity achieving error correcting codes that has been recently selected for the next generation of wireless communication standards (5G). Polar code decoding algorithms have evolved in various directions, striking different balances between error-correction performance, speed and complexity. Successive-cancellation list (SCL) and its incarnations constitute a powerful, well-studied set of algorithms, in constant improvement. At the same time, different implementation approaches provide a wide range of area occupations and latency results. 5G puts a focus on improved error-correction performance, high throughput and low power consumption: a comprehensive study considering all these metrics is currently lacking in literature. In this work, we evaluate SCL-based decoding algorithms in terms of error-correction performance and compare them to low-density parity-check (LDPC) codes. Moreover, we consider various decoder implementations, for both polar and LDPC codes, and compare their area occupation and power and energy consumption when targeting short code lengths and rates. Our work shows that among SCL-based decoders, the partitioned SCL (PSCL) provides the lowest area occupation and power consumption, whereas fast simplified SCL (Fast-SSCL) yields the lowest energy consumption. Compared to LDPC decoder architectures, different SCL implementations occupy up to 17.1 X less area, dissipate up to 7.35 x less power, and up to 26 X less energy.",,3-6 Oct. 2,10.1109/ALLERTON.2017.8262771,https://ieeexplore.ieee.org/document/8262771
ieee:8262833,conference,Achieving the secrecy capacity of the AWGN wiretap channel via multilevel coding,❌,"AWGN wiretap 보안(secrecy capacity) 다층 부호화 응용 — LDPC는 베이스라인일 뿐, 떼어낼 ECC 기법 없음","Ahmed Abotabl, Aria Nosratinia","In this paper we study coded modulation for the AWGN wiretap channel. We propose multilevel coding in which the encoding of the message and the randomness is performed through distinct levels. Modulation dependent conditions under which the proposed multilevel coding achieves the secrecy capacity are studied. It is shown that it is always possible to achieve the secrecy capacity via this approach as the number of levels increases. While assuming maximum likelihood decoding at the eavesdropper, the proposed multilevel coding is studied under maximum likelihood decoding and multi-stage decoding at the legitimate receiver. The labeling effect on the achievable secrecy rates is also investigated. Achieving other points on the rate-equivocation region is also studied, showing that multilevel coding can approach any point on the rate-equivocation region. One of the advantages of the proposed method is to allow the use of existing BI-AWGN codes, e.g., LDPC codes, to approach the secrecy capacity. Simulations support our findings.",,3-6 Oct. 2,10.1109/ALLERTON.2017.8262833,https://ieeexplore.ieee.org/document/8262833
ieee:8262854,conference,The layered structure of tensor estimation and its mutual information,❌,텐서 추정 상호정보량 순수 이론 — LDPC/디코더/HW와 무관,"Jean Barbier, Nicolas Macris, Léo Miolane","We consider rank-one non-symmetric tensor estimation and derive simple formulas for the mutual information. We start by the order 2 problem, namely matrix factorization. We treat it completely in a simpler fashion than previous proofs using a new type of interpolation method developed in [1]. We then show how to harness the structure in “layers” of tensor estimation in order to obtain a formula for the mutual information for the order 3 problem from the knowledge of the formula for the order 2 problem, still using the same kind of interpolation. Our proof technique straightforwardly generalizes and allows to rigorously obtain the mutual information at any order in a recursive way.",,3-6 Oct. 2,10.1109/ALLERTON.2017.8262854,https://ieeexplore.ieee.org/document/8262854
ieee:8262801,conference,"Belief propagation, bethe approximation and polynomials",❌,"BP/Bethe 근사 순수 이론(partition function bound), 디코더/HW/구성 미연결","Damian Straszak, Nisheeth K. Vishnoi","Factor graphs are important models for representing probability distributions in machine learning, coding theory, and statistical physics. Several computational problems, such as computing marginals and computing partition functions, arise when working with factor graphs. Bethe approximation is an optimization-based framework for computing partition functions and is known to be related to belief propagation, as the stationary points of the Bethe approximation coincide with the fixed points of belief propagation. However, the relation between the Bethe approximation and the true partition function is not well understood and has been recently a topic of study. It has been observed that for a few classes of factor graphs, Bethe approximation gives a lower bound on the partition function. This observation has been rigorously proved for permanents and for attractive models. Here we show that if the local constraints satisfy a certain geometric property, then Bethe approximation is a lower bound to the partition function. We arrive at our result by viewing factor graphs through the lens of polynomials. We reformulate the Bethe approximation as a polynomial optimization problem and state a sufficient condition for the lower bound to hold inspired by recent developments in the theory of real stable polynomials. We believe that this new way of viewing factor graphs might lead to a better understanding of the belief propagation algorithm and factor graphs in general.",,3-6 Oct. 2,10.1109/ALLERTON.2017.8262801,https://ieeexplore.ieee.org/document/8262801
ieee:8262786,conference,On iterative decoding of polar codes: Schedule-dependent performance and constructions,❌,"polar 코드 반복BP 스케줄/구성 최적화, polar 전용이라 LDPC 이식 기법 아님","Christopher Schnelling, Yassine Amraue, Anke Schmeink","Polar codes asymptotically achieve the symmetric capacity of any binary-input discrete memoryless channel under sequential decoding algorithms such as successive cancellation decoding. However, for applications with high throughput requirements, other decoding approaches may be a better fit, as sequential decoders are inherently difficult to parallelize in order to increase their throughput. Iterative belief-propagation decoding may pose a valid approach for such parallel decoders. In this work, we present an extensive study of polar codes under both sequential and parallel message schedules in iterative decoding, and reveal a strong dependency of the code performance on the schedule used for decoding. To overcome performance impairments observed when using polar codes optimized for sequential scheduling under parallel schedules, we present a method to optimize codes for iterative decoders working with parallel scheduling.",,3-6 Oct. 2,10.1109/ALLERTON.2017.8262786,https://ieeexplore.ieee.org/document/8262786
ieee:8262790,conference,Learning mixtures of sparse linear regressions using sparse graph codes,❌,"sparse linear regression 통계추론(sparse graph codes), 채널 ECC 아님","Dong Yin, Ramtin Pedarsani, Yudong Chen, Kannan Ramchandran","In this paper, we consider the mixture of sparse linear regressions model. Let β(1),..., β(L) ϵ Cn be L unknown sparse parameter vectors with a total of K non-zero coefficients. Noisy linear measurements are obtained in the form yi = xiHβ(ℓi) + wi, each of which is generated randomly from one of the sparse vectors with the label ℓi unknown. The goal is to estimate the parameter vectors efficiently with low sample and computational costs. This problem presents significant challenges as one needs to simultaneously solve the demixing problem of recovering the labels ℓ1 as well as the estimation problem of recovering the sparse vectors β (ℓ). Our solution to the problem leverages the connection between modern coding theory and statistical inference. We introduce a new algorithm, Mixed-Coloring, which samples the mixture strategically using query vectors xi constructed based on ideas from sparse graph codes. Our novel code design allows for both efficient demixing and parameter estimation. The algorithm achieves the order-optimal sample and time complexities of Θ (K) in the noiseless setting, and near-optimal Θ (K polylog(n)) complexities in the noisy setting. In one of our experiments, to recover a mixture of two regressions with dimension n = 500 and sparsity K = 50, our algorithm is more than 300 times faster than EM algorithm, with about 1/3 of its sample cost.",,3-6 Oct. 2,10.1109/ALLERTON.2017.8262790,https://ieeexplore.ieee.org/document/8262790
ieee:8109992,conference,Extended-forward architecture for simplified check node processing in NB-LDPC decoders,❌,Non-Binary LDPC (GF(64)) check node 처리 아키텍처 — 비이진 LDPC는 제외 대상,"Cedric Marchand, Emmanuel Boutillon, Hassan Harb, Laura Conde-Canencia, Ali Al Ghouwayel","This paper focuses on low complexity architectures for check node processing in Non-Binary LDPC decoders. To be specific, we focus on Extended Min-Sum decoders and consider the state-of-the-art Forward-Backward and Syndrome-Based approaches. We recall the presorting technique that allows for significant complexity reduction at the Elementary Check Node level. The Extended-Forward architecture is then presented as an original new architecture for efficient syndrome calculation. These advances lead to a new architecture for check node processing with reduced area. As an example, we provide implementation results over GF(64) and code rate 5/6 showing complexity reduction by a factor of up to 2.6.",,3-5 Oct. 2,10.1109/SiPS.2017.8109992,https://ieeexplore.ieee.org/document/8109992
ieee:8117130,conference,Iterative decoding of finite-state Markov channels with soft-decision,❌,"non-binary FSMC 위 LDPC 채널 추정 결합 디코딩 — 비이진+무선 채널 추정 응용, 떼어낼 신규 기법 없음","Igor Moreira, Cecilio Pimentel","This paper presents a non-binary finite-stat Markov channel (FSMC) that captures both the soft-decision information and the temporal correlation of a discrete fading channel (DFC) with 2ξ quantization levels. The parameters of the FSMC that approximate the DFC with fixe parameters are found using the Baum-Welch algorithm. An iterative decoding scheme, based on the sum-product algorithm, is also discussed for joint decoding and channel state estimation. The performance of LDPC codes over the proposed non-binary FSMC under the joint iterative decoder is then studied and the coding gain obtained by increasing the channel output alphabet is analyzed.",,3-5 Oct. 2,10.1109/IEMCON.2017.8117130,https://ieeexplore.ieee.org/document/8117130
ieee:8359617,conference,A reduced complexity decoding algorithm for NB-LDPC codes,❌,NB-LDPC(비이진/GF(q)) 디코더 복잡도 저감 — 비이진 LDPC는 제외 대상,"Suwen Song, Jun Lin, Jing Tian, Zhongfeng Wang","Non-binary low-density parity-check (NB-LDPC) codes perform much better than their binary counterparts, when codeword length is moderate or high-order modulation is used. However, the implementation of a NB-LDPC decoder usually suffers from excessive hardware complexity and large memory requirement. Many new algorithms and decoding schedules have been introduced in recent literatures to reduce the decoding complexity in further. However, the complexity of current decoding algorithms for NB-LDPC codes is still high. In this paper, a two-extra-column trellis min-sum algorithm (TEC-TMSA) is proposed. The TEC-TMSA combines the two-extra-column method and the trellis min-sum algorithm in an intelligent way. Since only the minimum value of a row needs to be sorted out for configuration constructions, the computational complexity of the proposed TEC-TMSA is much lower than that of the TMSA. Furthermore, we develop a novel location-fixed selection scheme, which significantly decreases the number of required comparison operations in the TEC-TMSA with negligible performance loss.",,27-30 Oct.,10.1109/ICCT.2017.8359617,https://ieeexplore.ieee.org/document/8359617
ieee:8359615,conference,Concatenations of polar codes with outer nonbinary LDPC codes,❌,"polar+비이진(NBLDPC) 연접부호, non-binary LDPC라 제외","Xiaoguang Li, Qingping Yu, Zhiping Shi, Yiming Li, Qinhuai Yan","To improve the performance of polar codes with finite length, a scheme of concatenating polar codes as inner codes and non-binary low-density parity-check (NBLDPC) codes as outer codes is first proposed in this paper, which utilizes the excellent error performance of NBLDPC codes to improve the performance of polar codes at finite length. In addition to this, a novel decoding scheme is proposed, named as BP+Segment-SCL decoding, in which segment successive cancellation list (Segment-SCL) decoding and belief propagation (BP) decoding are employed for polar codes and NBLDPC codes, respectively, and an early stopping criteria is employed to reduce decoding complexity. Simulation results show that our proposed NBLDPC Polar codes with BP+Segment-SCL decoding scheme can achieve 0.35dB gain, compared to RS-Polar codes with Generalized Minimum Distance (GMD) decoding, while with comparable decoding complexity and latency. NBLDPC-Polar codes also outperform pure polar codes with successive cancellation (SC) decoding at high SNRs.",,27-30 Oct.,10.1109/ICCT.2017.8359615,https://ieeexplore.ieee.org/document/8359615
