ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:8259241,journal,An Iterative BP-CNN Architecture for Channel Decoding,미선별,,"Fei Liang, Cong Shen, Feng Wu","Inspired by the recent advances in deep learning, we propose a novel iterative belief propagation - convolutional neural network (BP-CNN) architecture for channel decoding under correlated noise. This architecture concatenates a trained CNN with a standard BP decoder. The standard BP decoder is used to estimate the coded bits, followed by a CNN to remove the estimation errors of the BP decoder and obtain a more accurate estimation of the channel noise. Iterating between BP and CNN will gradually improve the decoding SNR and, hence, result in better decoding performance. To train a well-behaved CNN model, we define a new loss function that involves not only the accuracy of the noise estimation but also the normality test for the estimation errors, i.e., to measure how likely the estimation errors follow a Gaussian distribution. The introduction of the normality test to the CNN training shapes the residual noise distribution and further reduces the bit error rate of the iterative decoding, compared to using the standard quadratic loss function. We carry out extensive experiments to analyze and verify the proposed framework.11Code is available at https://github.com/liangfei-info/Iterative-BP-CNN.",,Feb. 2018,10.1109/JSTSP.2018.2794062,https://ieeexplore.ieee.org/document/8259241
ieee:8047997,journal,Packet Structure and Receiver Design for Low Latency Wireless Communications With Ultra-Short Packets,미선별,,"Byungju Lee, Sunho Park, David J. Love, Hyoungju Ji, Byonghyo Shim","Fifth generation wireless standards require much lower latency than what current wireless systems can guarantee. The main challenge in fulfilling these requirements is the development of short packet transmission, in contrast to most of the current standards, which use a long data packet structure. Since the available training resources are limited by the packet size, reliable channel and interference covariance estimation with reduced training overhead are crucial to any system using short data packets. In this paper, we propose an efficient receiver that exploits useful information available in the data transmission period to enhance the reliability of the short packet transmission. In the proposed method, the receive filter (i.e., the sample covariance matrix) is estimated using the received samples from the data transmission without using an interference training period. A channel estimation algorithm to use the most reliable data symbols as virtual pilots is employed to improve quality of the channel estimate. Simulation results verify that the proposed receiver algorithms enhance the reception quality of the short packet transmission.",,Feb. 2018,10.1109/TCOMM.2017.2755012,https://ieeexplore.ieee.org/document/8047997
ieee:8290590,journal,Signal Processing and Coding Techniques for 2-D Magnetic Recording: An Overview,미선별,,"Shayan Srinivasa Garani, Lara Dolecek, John Barry, Frederic Sala, Bane Vasić","Two-dimensional magnetic recording (TDMR) is an emerging storage technology that aims to achieve areal densities on the order of 10 Tb/in2, mainly driven by innovative channels engineering with minimal changes to existing head/media designs within a systems framework. Significant additive areal density gains can be achieved by using TDMR over bit patterned media (BPM) and energy-assisted magnetic recording (EAMR). In TDMR, the sectors are inherently 2-D with reduced track pitch and bit widths, leading to severe 2-D intersymbol interference (ISI). This necessitates the development of powerful 2-D signal processing and coding algorithms for mitigating 2-D ISI, timing artifacts, jitter, and electronics noise resulting from irregular media grain positions and read-head electronics. The algorithms have to be eventually realized within a read/write channel architecture as a part of a system-on-chip (SoC) within the disk controller system. In this work, we provide a wide overview of TDMR technology, channel models and capacity, signal processing algorithms (detection and timing recovery), and error-correcting codes attuned to 2-D channels. The innovations and advances described not only make TDMR a promising future technology, but may serve a broader engineering audience as well.",,Feb. 2018,10.1109/JPROC.2018.2795961,https://ieeexplore.ieee.org/document/8290590
ieee:8038841,journal,Generalized Buffer-State-Based Relay Selection With Collaborative Beamforming,미선별,,"Ryota Nakai, Miharu Oiwa, Kyungchun Lee, Shinya Sugiura","In this paper, we propose a generalized buffer-state-based relaying protocol in the context of finite buffer-aided cooperative systems. The proposed relaying scheme relies on two concepts: the simultaneous activation of multiple source-to-relay links and buffer-state-based relay selection for packet transmission and reception. In order to avoid buffer overflow, as well as an empty buffer at the relay nodes, we introduce a novel thresholding scheme that gives priority to link selection. The proposed scheme is capable of achieving a lower outage probability and a lower end-to-end packet delay than existing buffer-aided relaying protocols. Moreover, the concept of collaborative beamforming is invoked for the proposed buffer-aided relaying scheme, in order to improve the received signal-to-noise ratio at the destination node. We also derive analytical bounds of the outage probability and the average packet delay of the proposed scheme with the aid of Markov-chain analysis. Our simulation results demonstrate the clear performance advantages of the proposed scheme over conventional schemes, which are especially explicit for scenarios with a high number of relay nodes.",,Feb. 2018,10.1109/TVT.2017.2751582,https://ieeexplore.ieee.org/document/8038841
ieee:8286846,journal,FRUDP: A Reliable Data Transport Protocol for Aeronautical Ad Hoc Networks,미선별,,"Qin Luo, Junfeng Wang","In this paper, we cope with the reliable and efficient data transfer problem in aeronautical ad hoc networks (AANETs). AANETs are different from terrestrial ad hoc networks and these distinctions feature AANETs with large propagation delay, highly dynamic network topology, and high error probability, which pose many new challenges for data transfer in such environments. In this paper, we propose a protocol, called FRUDP, which combines reliable UDP and fountain code to achieve reliable and efficient data transfer in AANETs. It employs Raptor codes to recover from data losses to mitigate retransmission caused by high channel losses in AANETs. A code rate determining algorithm is developed to estimate the redundancy on the fly by taking into full consideration the time-varying aeronautical network conditions. Moreover, the improved selective negative acknowledgment scheme is utilized to solve the bandwidth asymmetry problem in AANETs and a congestion control scheme is deployed to decouple congestion decisions from packet losses in order to avoid the erroneous congestion decisions due to frequent link handoffs. The proposed FRUDP is fully implemented directly on top of UDP in Linux and examined over a variety of emulation network environments. The experimental results show that FRUDP is suitable for reliable and efficient data transfer service in AANETs.",,Feb. 2018,10.1109/JSAC.2018.2804099,https://ieeexplore.ieee.org/document/8286846
ieee:7814295,journal,Generalized HARQ Protocols with Delayed Channel State Information and Average Latency Constraints,미선별,,"Kasper Fløe Trillingsgaard, Petar Popovski","In many wireless systems, the signal-to-interference-and-noise ratio that is applicable to a certain transmission, referred to as channel state information (CSI), can only be learned after the transmission has taken place and is thereby delayed (outdated). In such systems, hybrid automatic repeat request (HARQ) protocols are often used to achieve high throughput with low latency. This paper put forth the family of expandable message space (EMS) protocols, that generalize the HARQ protocol and allow for rate adaptation based on delayed CSI at the transmitter (CSIT). Assuming a block-fading channel, the proposed EMS protocols are analyzed using dynamic programming. When full delayed CSIT is available and there is a constraint on the average decoding time, it is shown that the optimal zero outage EMS protocol has a particularly simple operational interpretation and that the throughput is identical to that of the backtrack retransmission request (BRQ) protocol. We also devise EMS protocols for the case in which CSIT is only available through a finite number of feedback messages. The numerical results demonstrate that BRQ approaches the ergodic capacity quickly compared with HARQ, while EMS protocols with only three and four feedback messages achieve throughputs, that are only slightly worse than that of BRQ.",,Feb. 2018,10.1109/TIT.2017.2651836,https://ieeexplore.ieee.org/document/7814295
ieee:8066336,journal,On the Design of Multi-Dimensional Irregular Repeat-Accumulate Lattice Codes,미선별,,"Min Qiu, Lei Yang, Yixuan Xie, Jinhong Yuan","Most multi-dimensional (more than two dimensions) lattice partitions only form additive quotient groups and lack multiplication operations. This prevents us from constructing lattice codes based on multi-dimensional lattice partitions directly from non-binary linear codes over finite fields. In this paper, we design lattice codes from Construction A lattices where the underlying linear codes are non-binary irregular repeat-accumulate (IRA) codes. Most importantly, our codes are based on multi-dimensional lattice partitions with finite constellations. We propose a novel encoding structure that adds randomly generated lattice sequences to the encoder's messages, instead of multiplying lattice sequences to the encoder's messages. We prove that our approach can ensure that the decoder's messages exhibit permutation-invariance and symmetry properties. With these two properties, the densities of the messages in the iterative decoder can be modeled by Gaussian distributions described by a single parameter. With Gaussian approximation, extrinsic information transfer charts for our multi-dimensional IRA lattice codes are developed and used for analyzing the convergence behavior and optimizing the decoding thresholds. Simulation results show that our codes can approach the unrestricted Shannon limit within 0.46 dB and outperform the previously designed lattice codes with 2-D lattice partitions and existing lattice coding schemes for large codeword length.",,Feb. 2018,10.1109/TCOMM.2017.2762323,https://ieeexplore.ieee.org/document/8066336
ieee:8067518,journal,Circular Buffer Rate-Matched Polar Codes,미선별,,"Mostafa El-Khamy, Hsien-Ping Lin, Jungwon Lee, Inyup Kang","A practical rate-matching system for constructing rate-compatible polar codes is proposed. The proposed polar code circular buffer rate-matching is suitable for transmissions on communication channels that support hybrid automatic repeat request communications, as well as for flexible resource-element rate-matching on single transmission channels. Our proposed circular buffer rate matching scheme also incorporates a bit-mapping scheme for transmission on bit-interleaved coded modulation (BICM) channels using higher order modulations. An interleaver is derived from a puncturing order obtained with a low complexity progressive puncturing search algorithm on a base code of short length, and has the flexibility to achieve any desired rate at the desired code length, through puncturing or repetition. The rate-matching scheme is implied by a two-stage polarization, for transmission at any desired code length, code rate, and modulation order, and is shown to achieve the symmetric capacity of BICM channels. Numerical results on AWGN and fast fading channels show that the rate-matched polar codes have a competitive performance when compared with the spatially-coupled quasi-cyclic LDPC codes or LTE turbo codes, while having similar rate-dematching storage and computational complexities.",,Feb. 2018,10.1109/TCOMM.2017.2762664,https://ieeexplore.ieee.org/document/8067518
ieee:8063432,journal,Revisiting Error Analysis in Convolutionally Coded Systems: The Irregular Constellation Case,미선별,,"Mehmet Cagri Ilter, Pawel A. Dmochowski, Halim Yanikomeroglu","There has been a rejuvenated interest in the use of non-equally spaced (irregular) constellations after promising performance results were demonstrated compared with the conventional lattice constellations. This paper investigates the use of the irregular constellations in convolutionally coded systems. To enable the use of such irregular constellations in the presence of convolutional encoders, we derive a bit-error-rate (BER) upper bound expression for the downlink of the coded transmit maximum ratio combining systems operating in Nakagami-m fading environments. In addition, the analysis is extended to turbo trellis-coded modulation scenarios in which the convolutional encoders are used as the constituent codes. We demonstrate, via simulation, that commonly used performance analysis techniques in the literature fail to provide a valid BER bound in coded cases where quasi-regularity is not satisfied. In contrast, the technique proposed herein does not require the chosen pair of constellation and encoder to be quasi-regular. Furthermore, the system model includes a provision for multiple orthogonal transmission stages with different numbers of transmit antennas. Antenna correlation as well as distributed transmission is also supported by the model. Simulation results demonstrate the accuracy of the derived analytical results for a wide range of system scenarios.",,Feb. 2018,10.1109/TCOMM.2017.2761382,https://ieeexplore.ieee.org/document/8063432
ieee:8113537,journal,Aggregation-Assisted Combining for MIMO Multiple ARQ Systems,미선별,,Sangjoon Park,"This letter proposes an aggregation-assisted combining (AAC) for multiple-input multiple-output multiple automatic repeat request systems. The proposed AAC can be considered as a hybrid scheme of the symbol-level combining (SLC) and bit-level combining (BLC), which consists of the aggregation-assisted log-likelihood ratio (LLR) calculation and subsequent LLR combining stages. The aggregation-assisted LLR calculation stage is performed in a similar manner on the SLC except that the interference-to-noise reformulation is performed instead of the terminated-packet elimination; thus, the remaining interference from the terminated packets is regarded as additional noise. This additional noise can degrade the LLR quality from the aggregation-assisted LLR calculation stage. Therefore, the proposed AAC combines the currently calculated LLRs with the previously calculated LLRs similar to the BLC when the previously calculated LLRs have less LLR contaminations, i.e., they experience fewer numbers of terminated packets. The simulation results verify that the proposed AAC outperforms the BLC and even achieves a performance comparable with the SLC with simplified reception procedures.",,Feb. 2018,10.1109/LCOMM.2017.2774265,https://ieeexplore.ieee.org/document/8113537
ieee:8085148,journal,LLR-Based SC Decoding of Polar Codes for Two-User Binary-Input MAC,미선별,,"Jong-Hwan Kim, Yeon Joon Choi, Sang-Hyo Kim, Keunyoung Kim","This letter considers a hardware-friendly log-likelihood ratio (LLR)-based successive cancellation (SC) decoding of polar codes for two-user binary-input multiple access channels. Based on the known recursive equations in the likelihood domain, we obtain LLR-based recursive equations for the SC decoding. An approximate LLR-based decoding is also introduced, which shows small performance loss at high error rate, but has significantly low complexity compared with the previous likelihood-based decoding.",,Feb. 2018,10.1109/LCOMM.2017.2766619,https://ieeexplore.ieee.org/document/8085148
ieee:8319101,conference,Analog antenna diversity for reliable optical wireless communication systems,미선별,,"Pablo Wilke Berenguer, Jonas Hilt, Peter Hellwig, Dominic Schulz, Johannes K. Fischer, Volker Jungnickel","By spanning a multiple-input multiple-output (MIMO) channel using multiple transmitters and receivers, we are able to employ antenna diversity schemes for increasing the reliability of communication systems in industrial production plants. In this work, we show our first experimental results of a maximal ratio combining (MRC) analog circuitry. This MRC circuitry is shown to work for a 15.625 MBd QPSK transmission over synthesized MIMO channels emulating those observed in real production plants.",,8-9 Feb. 2,10.23919/GLC.2018.8319101,https://ieeexplore.ieee.org/document/8319101
ieee:8337547,conference,On run-length limited error control codes constructed from binary single parity check product codes,미선별,,"Peter Farkaš, Tomáš Janvars, Katarína Farkašová, Eugen Ružický",In this paper it is shown that Run-Length Limited Error Control Codes could be constructed from two and more-dimensional Single Parity Check Product Codes in case that at least one of the component codes has even codeword length. The main advantage is that this could be done without any additional redundancy and without modification of the encoding and decoding procedure used for the underlying error control code.,,31 Jan.-3 ,10.1109/CYBERI.2018.8337547,https://ieeexplore.ieee.org/document/8337547
ieee:8317029,conference,Decision feedback for channel estimation in SCMA system with diversity,미선별,,"Vyacheslav P. Klimentyev, Alexander B. Sergienko","In this paper, we investigated channel estimation with decision feedback for sparse code multiple access (SCMA) system with diversity. In this scheme, symbols of SCMA codeword from J users are spread over K <; J orthogonal resources with uncorrelated fading. For block fading model (flat fading) in uplink channel, it is required to estimate smaller number of channel coefficients per resource block than in the scheme without diversity where fading is identical for all orthogonal resources. The minimal length of orthogonal pilot signal for system with diversity can be decreased proportionally to the sparsity factor of SCMA codewords. Furthermore, the proposed scheme allows choosing flexible pilot lengths, while in a scheme without diversity this length should be a multiple of K. Data-feedback-aided algorithm with hard decisions from SCMA detector and from decoder of turbo code is used for channel estimation. The simulation results show performance gain when turbo decoder is included in feedback loop.",,29 Jan.-1 ,10.1109/EIConRus.2018.8317029,https://ieeexplore.ieee.org/document/8317029
ieee:8600259,conference,A Rate-Optimal Construction of Codes with Sequential Recovery with Low Block Length,미선별,,"Balaji Srinivasan Babu, Ganesh R.Kini, P. Vijay Kumar","An erasure code is said to be a code with sequential recovery with parameters r and t, if for any s ≤ t erased code symbols, there is an s-step recovery process in which at each step we recover exactly one erased code symbol by contacting at most r other code symbols. In this paper, we give a construction of binary codes with sequential recovery that are rate-optimal for any value of t and any value r ≥ 3. Our construction is based on construction of certain kind of tree-like graphs with girth t + 1. We construct these graphs and hence the codes recursively.",,25-28 Feb.,10.1109/NCC.2018.8600259,https://ieeexplore.ieee.org/document/8600259
ieee:8325878,conference,Optimization of physical layer performance of Wi-Max system with low density parity check code,미선별,,"Jagdish Kene, Kishor Kulat, Parag Jawarkar","In the present wireless communication systems, forward error correction codes are the important tool for efficient transmission of data in noisy environments. The target of achieving minimum bit error rate (BER) has been the major task in the field of error control coding. Most of the researchers proposed turbo codes to achieve targeted BER for the specific Signal to Noise Ratio (SNR) over standard AWGN channel. But the performance of turbo code is limited to low range of SNR. In this paper, Low Density Parity Check (LDPC) code is proposed as a forward error correction codes in Wi-Max system. Simulations are carried out on physical layer of Wi-Max system with some selected parameters. The BER performance of LDPC codes is tested over standard AWGN channel. The results are compared to turbo codes to with respect to BER performance and suggest the optimize solution for errorless communication.",,2-3 Feb. 2,10.1109/ICCICT.2018.8325878,https://ieeexplore.ieee.org/document/8325878
ieee:8316621,conference,BER enhancement for 1-bit ADC MIMO-CEM system using selective channel coding technique,미선별,,"Amr Amrallah, Hany S. Hussein, Ehab Mahmoud Mohamed","MIMO Constant Envelope Modulation (MIMO-CEM) is presented as a promising alternative candidate for the commonly used MIMO Orthogonal Frequency Division Multiplexing (MIMO-OFDM) system due its fabulous capability in both of power and complexity. This improvement in performance is gained due to using efficient non-linear power amplifier at transmitter and 1-bit Analog to Digital Converter (ADC) sampled at the Intermediate Frequency (IF) in the receiver side. However, despite system's design provides low power consumption and low design complexity, a great reduction in Bit Error Rate (BER) performance is introduced. This was a result of using 1-bit ADC sampled in the IF which caused severe quantization noise. Therefore, a suitable channel coding technique become inevitable to overcome this BER performance degradation. In this paper, a selective channel coding method is studied for MIMO-CEM system is done to improve high BER problem of the MIMO-CEM system. The evaluation of this study was done over a multi-path Rayleigh fading channel with both Minimum Shift Keying (MSK) modulation and Gaussian Minimum Shift Keying (GMSK) modulation. The simulation results show a significant improvement in the BER performance at low values of Signal to Noise Ratio (SNR) when LDPC channel coding is used, while the Convolutional Code (CC) with Viterbi Decoder achieves the best BER performance at high SNR values.",,19-21 Feb.,10.1109/ITCE.2018.8316621,https://ieeexplore.ieee.org/document/8316621
