ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:11161502,conference,Joint Semantic-Channel Coding and Modulation for Point Cloud,❌,포인트 클라우드 시맨틱-채널 결합 코딩(JSCC) 논문으로 LDPC는 관련 없으며 제외 카테고리(JSCC·시맨틱 통신)에 해당.,"Jingkai Ying, Zhijin Qin, Liejun Wang, Xiaoming Tao","Despite remarkable progress in semantic communication, most current deep learning-enabled semantic communication approaches map source information into continuous channel symbols, posing significant challenges for hardware implementation and integration with existing digital communication systems. In this article, we tackle this issue with a joint semantic-channel coding and modulation scheme, enabling the transmitter to generate digital constellation points. Furthermore, a rate allocation model is proposed for assigning different lengths of constellation point sequences to source information with varying semantics. Moreover, motivated by traditional adaptive modulation schemes, we elaborated a channel adaption model to match the modulation with channel conditions. To verify our designs, point cloud, a prevailing three-dimensional representation, which urgently requires a new transmission method due to its large data volume, is investigated. Building upon the proposed methods, a semantic communication system for point cloud is developed. Simulation results demonstrate that the system outperforms existing point cloud transmission methods in terms of efficiency and reliability.",,8-12 June ,10.1109/ICC52391.2025.11161502,https://ieeexplore.ieee.org/document/11161502
ieee:11161616,conference,Optimization of Irregular Repetition Slotted ALOHA with Imperfect SIC in 5G CIoT,❌,IRSA 랜덤 접속 최적화 논문으로 LDPC 관련 없고 5G CIoT 특이적이며 떼어낼 ECC 기법 없음.,"Saeed Alsabbagh, Cédric Adjih, Amine Adouane, Nadjib Aitsaadi","Irregular Repetition Slotted ALOHA (IRSA) is an effective grant-free random access scheme that is well-suited for managing the sporadic nature of IoT traffic, particularly in dense environments prone to collisions. In this paper, we evaluate the performance of IRSA under realistic conditions involving imperfect successive interference cancellation (SIC) and non-ideal physical layer environments. Specifically, we investigate the impact of various channel conditions and physical layer impairments on IRSA's performance. Previous studies on IRSA often assume ideal physical layer conditions or use simplified models for SIC errors, which fail to fully capture practical implementation complexities. To address this gap, we propose integration of practical factors, such as channel estimation imperfections, into our model of SIC failures using detailed baseband simulations. Based on that, we employ density evolution analysis to evaluate system throughput and optimize the degree distributions to enhance IRSA performance in the presence of imperfect SIC. Additionally, we analyze the power of the residual interference to assess its impact on decoding performance under realistic conditions. Our results focusing on 5G CIoT demonstrate that optimizing IRSA parameters, while accounting for SIC errors, can significantly improve system performance, resulting in notable throughput gains.",,8-12 June ,10.1109/ICC52391.2025.11161616,https://ieeexplore.ieee.org/document/11161616
ieee:11162147,conference,"Filter-Banks for Ultra-Wideband for Communications, Sensing, and Localization",❌,"FBMC-SS/SMT-SS 기반 UWB 통신 파형 논문으로 LDPC 및 ECC와 무관, 떼어낼 기법 없음.","Brian Nelson, Hussein Moradi, Behrouz Farhang-Boroujeny","Recently, filter-bank multicarrier spread spectrum (FBMC-SS) has been proposed as a candidate waveform for ultra-wideband (UWB) communications, sensing, and localization. It has been noted that FBMC-SS is a perfect match to this application, leading to a trivial method of matching to the required spectral mask at different regions of the world. FBMC-SS also allows easy rejection of high-power interfering signals that may appear over different parts of the UWB spectral band. Moreover, passing the received signal through a matched filter provides precise information for sensing and localization. In this paper, we concentrate on the use of staggered multitone spread spectrum (SMT-SS) for UWB communications. SMT makes use of offset quadrature amplitude modulation (OQAM) to transmit data symbols over overlapping subcarrier bands. This form of FBMC-SS is well-suited to UWB communications because it has good spectral efficiency and a flat power spectral density (PSD), resulting in good utilization of the UWB spectral mask.",,8-12 June ,10.1109/ICCWorkshops67674.2025.11162147,https://ieeexplore.ieee.org/document/11162147
ieee:11162198,conference,Quantized Feedback-enhanced Large Multimodal Model for V2X Communications,❌,"V2X 통신용 LMM 기반 벡터 양자화 피처 압축 논문으로, LDPC/ECC 관련 내용 없음 — 소스 코딩·시맨틱 통신 영역","Hyunsoo Kim, Seokhyun Jeong, Seonghoon Kim, Hyeongjun Kim, Byungju Lee, Byonghyo Shim","Recent advances in large multimodal models (LMMs) have inspired the integration of vehicle-to-everything (V2X) communication and diverse sensing data. One of the key challenges in LMM-enabled V2X communication is the substantial sensing feedback overhead between vehicles and roadside unit (RSU). To address this, QF-LMMV2X extracts high-level semantic features from sensing data and then quantizes the extracted feature using vector quantization, effectively reducing redundancy while preserving essential semantic information. This quantization process in QF-LMMV2X significantly minimizes communication overhead, enabling efficient V2X information exchange. From the simulation results, we demonstrate that QF-LMMV2X outperforms conventional schemes by more than 25% in terms of car accident prediction accuracy.",,8-12 June ,10.1109/ICCWorkshops67674.2025.11162198,https://ieeexplore.ieee.org/document/11162198
ieee:11136522,conference,BER Analysis of Channel Coding Technique for 5G,❌,"5G용 LDPC vs Polar 코드 BER 시뮬레이션 비교 논문으로, 새로운 LDPC 기법 제안 없이 기존 코드 성능 분석에 그침","Ashitha V. Naik, Hithesha. P, Rahul. K C, Yeshwanth Gowda. V","The channel in a communication system is usually affected by noise so channel coding is employed to avoid contamination of data due to noise in 5G networks. The Bit Error Rate (BER) performance is a key metric in achieving this goal. High-speed data transfer in such networks encounters considerable obstacles from interference and noise, which can reduce overall efficiency. To overcome these challenges, 5G systems widely incorporate error correction schemes like LDPC and Polar codes. LDPC codes are particularly effective in Additive White Gaussian Noise (AWGN) environments, whereas Polar codes are better suited for conditions involving structured noise such as Rayleigh fading. The simulation findings demonstrate that BER of LDPC codes yield better Performance in Gaussian noise scenarios while Polar codes offer improved performance in fading conditions. The MATLAB-based simulation helps to find the best channel for the 5G standard considering the bit error rate (BER) and channel capacity performance among additive white Gaussian noise (AWGN), Rayleigh and Rician channels for different channel coding and modulation techniques.",,6-7 June 2,10.1109/ICICKE65317.2025.11136522,https://ieeexplore.ieee.org/document/11136522
ieee:11038009,conference,Generating Hamiltonians with Known Minimum Energy Based on Ground-State Spin Logic for Probabilistic-Bit-Based Simulated Annealing,❌,"p-bit 기반 simulated annealing용 Hamiltonian 생성 도구 — LDPC/ECC와 무관, 떼어낼 디코더·HW·코드설계 기법 없음","Naoya Onizawa, Takahiro Hanyu","A probabilistic bit (p-bit), considered a key element of probabilistic computing, has been shown to be promising in the acceleration of simulated annealing (SA) algorithms. However, benchmark Hamiltonians currently available are often characterized by the absence of a known minimum energy, making the evaluation of SA performance challenging. To address this issue, an open-source Hamiltonian generation tool based on ground-state spin logic is proposed, allowing Hamiltonians with known energy minima to be created. The tool is designed to utilize a pre-generated library of gate Hamiltonians, which are small-scale Hamiltonians representing individual logical operations (e.g., AND or OR gates), prepared through linear programming. By systematically combining these gate Hamiltonians, a target Hamiltonian can be generated to represent a larger problem. The characteristics of the target Hamiltonian, such as size and the non-zero ratio, can be customized to meet specific requirements. These Hamiltonians are evaluated using p-bit-based SA algorithms to investigate the impact of Hamiltonian properties on SA performance.",,5-6 June 2,10.1109/ISMVL64713.2025.00025,https://ieeexplore.ieee.org/document/11038009
ieee:11138832,conference,LDPC Code Performance Analysis and BER Comparison with Uncoded QPSK,❌,"LDPC vs 무부호 QPSK의 BER 비교 개론 논문, 떼어낼 디코더/HW/코드설계 신규 기법 없는 무선 응용 비교",Dinghao Li,"In the rapidly evolving landscape of modern communication systems, the demand for high-speed, reliable, and efficient data transmission has never been greater. This paper compares Low-Density Parity-Check (LDPC) codes and uncoded Quadrature Phase Shift Keying (QPSK) modulation, focusing on their technical principles, performance characteristics, and practical applications. LDPC codes, known for their near-Shannon limit error correction and efficient parallel decoding, are widely used in high-speed data transmission scenarios such as 5 G networks, digital TV broadcasting, and IoT devices. QPSK modulation offers high spectral efficiency and robustness against interference, making it suitable for satellite communication and mobile networks. The paper evaluates their performance in terms of bit error rate (BER), transmission rate, bandwidth efficiency, and implementation complexity. Simulation results show that LDPC encoding significantly outperforms uncoded QPSK in reducing BER, especially at higher signal-to-noise ratios (SNR), while maintaining competitive bandwidth efficiency. The paper also discusses their applicability in different communication scenarios, including high and low SNR environments, highspeed data transmission, and resource-constrained settings. Finally, it highlights future research directions, such as optimizing LDPC codes for IoT devices and addressing QPSK's limitations through advanced modulation techniques.",,28-30 June,10.1109/ICIPCA65645.2025.11138832,https://ieeexplore.ieee.org/document/11138832
ieee:11151128,conference,Research on Hierarchical Recognition Method for Long Channel Coding Types Based on Deep Learning,❌,"딥러닝 기반 채널코딩 종류 인식(blind recognition) — ECC 디코딩/HW/코드설계가 아니라 코드 식별, 떼어낼 기법 없음","Weiran Zhang, Lin Liu, Ping Wang, Pu Zhang, Xuan Liu, Lingxin Yang","In the process of signal transmission, the receiver obtains the data without channel decoding after a series of processing such as synchronization and demodulation of the received signal. In the case of non-cooperation, the encoded data cannot be directly decoded because the coding type of the data is unknown, and the coding type needs to be recognized first. In this paper, a hierarchical channel coding recognition scheme based on deep learning is proposed, which employs CNNBiLSTM and CNN-LSTM models for multi-stage recognition. The system sequentially recognizes different coding types using raw encoded data, extracted code features, and IP matrices. Experimental results show that the proposed method achieves a recognition accuracy of 99.76% at bit error rate of 10−3, delivering robust recognition performance.",,27-29 June,10.1109/ICWOC65853.2025.11151128,https://ieeexplore.ieee.org/document/11151128
ieee:11111940,conference,LDPC-Coded Molecular Communications with Increased Diversity,❌,"분자통신 LDPC 다이버시티 — 응용 특이적, LDPC는 베이스라인이고 떼어낼 ECC 기법 없음","Alpar Türkoğlu, Berk Karabacakoğlu, Ali Emre Pusane","This paper suggests achieving diversity gains while utilizing low-density parity check (LDPC) codes in molecular communications. Intersymbol interference (ISI) causes a significant disadvantage in error performance for molecular communications. Even though decoding LDPC codes with soft decoding yields a considerable enhancement in the bit error rate (BER) curves, this can be further improved by utilizing diversity gain. In order to achieve this, two different messenger molecule types are sent to transmit the message codeword and its interleaved version. The molecular communication channel is then modeled, and the error performance of the proposed method is estimated by Monte-Carlo simulations. This approach provides considerable improvement in the error performance in the scenario where few messenger molecules are transmitted per bit.",,25-28 June,10.1109/SIU66497.2025.11111940,https://ieeexplore.ieee.org/document/11111940
ieee:11254355,conference,Modern Methods for Ensuring Data Integrity in Radio Channels,❌,"무선 OFDM 자기직교부호 MTD 디코딩 연구, LDPC는 비교 베이스라인일 뿐 떼어낼 LDPC 기법 없음","Valery Zolotarev, Gennady Ovechkin, Dina Satybaldina, Zhuldyz Sailaukyzy, Murat Kozhanov","This paper investigates the effectiveness of multi-threshold decoding (MTD) in multichannel wireless communication systems, taking into account various factors such as multipath signal propagation and inter-symbol interference. Particular attention is given to data transmission reliability, where MTD is applied to enhance error resilience in high-speed and interference-prone communication. The study involves simulation of a data transmission system based on self-orthogonal codes and orthogonal frequency-division multiplexing (OFDM). The focus is placed on a comparative performance analysis of MTD versus other error correction methods, such as LDPC and turbo codes, under various modulation schemes (QPSK, 8PSK, 16APSK). Evaluation was conducted using ITU-R Outdoor Channel A and SCM Urban Macro channel models, considering different noise levels, receiver speeds, and fading parameters. The results show that MTD not only provides high performance comparable to other methods but also significantly reduces computational complexity, which is critical for mobile devices with limited processing resources. These findings confirm the relevance of applying MTD in data transmission systems to improve reliability and robustness under challenging radio environments and interference-prone communication, where traditional methods require substantial computational costs.",,25-27 June,10.1109/SNPD65828.2025.11254355,https://ieeexplore.ieee.org/document/11254355
ieee:11252598,conference,A Mathematical Model for Device Authentication in Trusted Interaction in Decentralized Internet of Things Environments,❌,"IoT 디바이스 인증 PUF용 LDPC 사용에 불과, 이식할 디코더/HW/코드설계 기법 없음(보안 응용 부수 언급)","Ilia Andreev, Vyacheslav Petrenko, Fariza Tebueva, Dina Satybaldina, Tolegen Aidynov, Kakim Sagindykov","The paper presents a mathematical model for authentication of peripheral devices in industrial IoT networks operating in decentralized environments. The model is based on the use of SRAM-PUF to generate 512-bit identifier signals, which increases the probability of collisions to 10−154. To correct errors caused by hardware noise, a hybrid LDPC code (768512) is used, providing correction of up to 10% of bit errors while reducing computational costs by 37% compared to classical BCH codes. A decentralized rejection validation protocol from centralized servers using symmetric AES-GCM encryption to protect challenge-response pairs. Experimental results of the model's resistance to brute-force attacks (FAR = 0%), reduced false rejection rate (FRR = 1.8%) and energy efficiency (0.9 mJ per operation) are obtained. The proposed approach ensures scalability for networks with millions of devices and compatibility with modern cybersecurity standards.",,25-27 June,10.1109/SNPD65828.2025.11252598,https://ieeexplore.ieee.org/document/11252598
ieee:11071596,conference,A Typology of Quantum-Classical Faults,❌,"양자-고전 하이브리드 시스템 결함 분류 taxonomy — ECC/LDPC 무관, 이식 기법 없음","Edoardo Giusto, Santiago Núñcz-Corrales, Alessandro Cilardo, Nicola Mazzocca, Travis Humble","This paper introduces an extended taxonomy of faults specific to hybrid quantum-classical systems, addressing the unique challenges that arise from integrating quantum accelerators into high-performance computing (HPC) infrastructures. Building on the foundational fault classification by Avizienis et al., we incorporate fault types unique to quantum computing-such as qubit decoherence, spontaneous gate errors, and photon loss-alongside traditional and human-induced faults including development errors, operational mistakes, and malicious attacks. Our taxonomy classifies faults by their origin (natural vs. human-made), intent (accidental, deliberate non-malicious, or malicious), system boundaries (internal vs. external), and persistence (transient to permanent). We also explore how different architectural integration patterns-ranging from tight coupling to loose on-premise and cloud-based configurations-shape the manifestation and propagation of faults. These scenarios are analyzed in terms of timing mismatches, interface inconsistencies, and security threats such as data tampering and denial-of-service attacks. Through this fault-centric lens, we aim to support the co-design of dependable quantum-classical systems and highlight the critical role that integration strategies play in ensuring reproducibility, resilience, and security across hybrid computing platforms.",,23-26 June,10.1109/DSN-W65791.2025.00060,https://ieeexplore.ieee.org/document/11071596
ieee:11195217,conference,Efficient Mitigation of Error Floors in Quantum Error Correction Using Non-Binary Low-Density Parity-Check Codes,❌,"[기준개정:비이진제외] 양자EC지만 비이진 LDPC의 사이클 구조 분류·error floor 저감 디코딩 기법이 고전 비이진 LDPC로 떼어낼 수 있음(C/E), 애매하므로 살림",Kenta Kasai,"In this paper, we propose an efficient method to reduce error floors in quantum error correction using non-binary low-density parity-check (LDPC) codes. We identify and classify cycle structures in the parity-check matrix where estimated noise becomes trapped, and develop tailored decoding methods for each cycle type. For Type-I cycles, we propose a method to make the difference between estimated and true noise degenerate. Type-II cycles are shown to be un-correctable, while for Type-III cycles, we utilize the fact that cycles in non-binary LDPC codes do not necessarily correspond to codewords, allowing us to estimate the true noise. Our method significantly improves decoding performance and reduces error floors.",,22-27 June,10.1109/ISIT63088.2025.11195217,https://ieeexplore.ieee.org/document/11195217
ieee:11195323,conference,Regular LDPC Codes on BMS Wiretap Channels,❌,"BMS wiretap 채널 비밀성(보안) 정보누설 bound 개선 — 순수 이론, 떼어낼 디코더/HW/코드설계 없음(보안+이론 제외)","Madhura Pathegama, Alexander Barg","We improve the secrecy guarantees for transmission over BMS wiretap channels that relies on regular LDPC codes. Previous works (Thangaraj e.a., 2007, 2010) showed that LDPC codes achieve secrecy capacity of some classes of wiretap channels while leaking $o(n)$ bits of information over $n$ uses of the channel. We improve the security component of these results by reducing the leakage parameter to $O\left(\log ^{2} n\right)$. While this result stops short of proving strong security, it goes beyond the general uniformity properties of capacity-approaching code families.",,22-27 June,10.1109/ISIT63088.2025.11195323,https://ieeexplore.ieee.org/document/11195323
ieee:11195678,conference,The Performance of Long Quantum LDPC Codes Based on the Hypergraph Product,❌,"양자 LDPC(HGP) 코드 — 양자 EC 전용, 기준상 제외","Mert Gökduman, Hanwen Yao, Henry D. Pfister","Quantum low-density parity-check (LDPC) codes based on the hypergraph product (HGP) provide a promising approach to achieving fault-tolerant quantum computation with small overheads. In this work, we investigate the performance of long HGP codes whose component codes are classical LDPC codes. We focus on the quantum erasure channel and consider both maximum-likelihood decoding and iterative decoding. For sufficiently long codes, we clearly observe a threshold behavior for the tested codes as the block length increases. Moreover, we find that the performance curves of long LDPC HGP codes exhibit both a waterfall region near the threshold and an error floor region as the channel quality increases. These observations provide some new insights about the design of LDPC HGP codes.",,22-27 June,10.1109/ISIT63088.2025.11195678,https://ieeexplore.ieee.org/document/11195678
