ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:10930658,journal,Parity-Check Aided Polarizing Matrix Extension for Efficient IR-HARQ Transmission,❌,폴라 코드 기반 HARQ 방식(PC-PME-HARQ)으로 LDPC와 무관하며 이식 가능한 LDPC ECC 기법 없음,"Jingqiu Gao, Pingzhi Fan","In this paper, by introducing nested parity-check (PC) functions, a new polarizing matrix extension-based hybrid automatic repeat request (PME-HARQ) scheme, called PC-PME-HARQ, is proposed. Such nested PC functions are constructed through a fixed-length cyclic shift register. This approach significantly enhances error correction capability, particularly for short and medium-length packet transmissions. Besides, a dynamic subchannel mapping and optimization framework is developed, which integrates subchannel reliability and distance spectrum to optimize bit-set configurations for varying transmission conditions. Furthermore, the information set approximation puncturing (ISAP) and reliability score-based puncturing (RSP) algorithms have been modified and optimized to outperform the traditional quasi-uniform puncturing (QUP) algorithm, providing improved rate compatibility and reducing Block Error Rate (BLER) in PME-HARQ systems. Simulation results demonstrate that the proposed PC-PME-HARQ scheme achieves substantial performance gains, offering both coding and diversity gains across multiple retransmissions, effectively surpassing the baseline schemes.",,Sept. 2025,10.1109/TCOMM.2025.3552300,https://ieeexplore.ieee.org/document/10930658
ieee:10900442,journal,One-Step Ahead Decoding for Symmetric Block-Wise Concatenated BCH Codes,❌,SBC-BCH 코드용 OSA-BM 디코딩 알고리즘으로 BCH 전용 기법이며 LDPC 코드·디코더와 무관,"Gabriel Daniel, Huiyu Zhang, Inayat Ali, Jeongseok Ha","Symmetric block-wise concatenated Bose-Chaudhuri-Hocquenghem (SBC-BCH) codes are known to provide strong error-correcting performance with an iterative hard-decision decoding (IHDD). This work shows that some properties of SBC-BCH codes allow one to readily increase the error-correcting capability of constituent BCH codes by one, i.e., from t to  $t + 1$ , which greatly improves the error-rate performance of SBC-BCH codes. To this end, we propose a new decoding algorithm that utilizes structural features of SBC-BCH codes in conjunction with an extension of the Berlekamp-Massey (BM) algorithm, namely the one-step-ahead (OSA) BM algorithm. This combination enables us to reduce the computational complexity and combat the inherent decoding ambiguity associated with the OSA-BM algorithm. Furthermore, we develop an analytical framework to evaluate the average number of candidate codewords returned by the OSA-BM algorithm and derive an upper bound on the probability of ambiguity. Then, we propose a decoding algorithm, called OSA-aided IHDD and conduct extensive performance evaluations and comparisons for error-correcting systems employing SBC-BCH codes with the proposed decoding algorithm. The performance evaluations show that the proposed OSA-aided IHDD considerably improves the error-rate performance in both the waterfall and error-floor regions.",,Sept. 2025,10.1109/TCOMM.2025.3544977,https://ieeexplore.ieee.org/document/10900442
ieee:10900602,journal,Mutual Soft-Information Improvement Techniques for Lower Layer Performance Improvement in Double-Layered Magnetic Recording Systems,✅,"자기기록(DLMR) 채널용이지만 SOVA-LDPC 반복 소프트정보 교환 기법(MSI/SSI)은 NAND LDPC 반복 디코딩 구조에 이식 가능한 소프트정보 개선 기법으로 판단 (C, Phase 3 재검토)","Anawin Khametong, Simon John Greaves, Chanon Warisarn","Double-layer magnetic recording (DLMR) development aims to increase areal density (AD) by stacking multiple recording layers on the same platter. This has the potential to revolutionize magnetic recording. On the other hand, bit-patterned magnetic recording (BPMR) uses nanoscale bit islands to enhance storage density, reduce transition noise, and maintain thermal stability. This study focuses on combining BPMR and DLMR to further increase AD. Unfortunately, this approach encounters difficulties in separating data from different layers within a single readback signal, which results in poor performance. Retrieving data from the lower layer is additionally complicated by its distance from the reader, leading to degraded bit-error-rate (BER) performance. To address this, we have developed mutual soft-information improvement techniques (MIITs) such as the maximum soft-information (MSI) and sum soft-information (SSI) schemes. These techniques enhance the soft-information output obtained from a soft-output Viterbi algorithm (SOVA) detector. Additionally, we propose three iterative systems that exchange soft information between SOVA and low-density parity-check (LDPC) codes. Our demonstrations show improved BER performance for both upper and lower layers, compared to conventional systems with single-layer media at the same AD of  $4~\text {Tb/in}^{2}$ .",,Sept. 2025,10.1109/TMAG.2025.3544756,https://ieeexplore.ieee.org/document/10900602
ieee:10747747,journal,Joint Source–Channel Coding: Fundamentals and Recent Progress in Practical Designs,❌,"JSCC(소스-채널 결합코딩)·DeepJSCC 서베이로 LDPC는 베이스라인 비교 역할에 불과, 이식 가능한 LDPC 기법 없음","Deniz Gündüz, Michèle A. Wigger, Tze-Yang Tung, Ping Zhang, Yong Xiao","Semantic- and task-oriented communication has emerged as a promising approach to reducing the latency and bandwidth requirements of the next-generation mobile networks by transmitting only the most relevant information needed to complete a specific task at the receiver. This is particularly advantageous for machine-oriented communication of high-data-rate content, such as images and videos, where the goal is rapid and accurate inference, rather than perfect signal reconstruction. While semantic- and task-oriented compression can be implemented in conventional communication systems, joint source-channel coding (JSCC) offers an alternative end-to-end approach by optimizing compression and channel coding together, or even directly mapping the source signal to the modulated waveform. Although all digital communication systems today rely on separation, thanks to its modularity, JSCC is known to achieve higher performance in finite blocklength scenarios and to avoid cliff and the leveling-off effects in time-varying channel scenarios. This article provides an overview of the information theoretic foundations of JSCC, surveys practical JSCC designs over the decades, and discusses the reasons for their limited adoption in practical systems. We then examine the recent resurgence of JSCC, driven by the integration of deep learning techniques, particularly through DeepJSCC, highlighting its many surprising advantages in various scenarios. Finally, we discuss why it may be time to reconsider today’s strictly separate architectures and reintroduce JSCC to enable high-fidelity, low-latency communications in critical applications such as autonomous driving, drone surveillance, or wearable systems.",,Sept. 2025,10.1109/JPROC.2024.3477331,https://ieeexplore.ieee.org/document/10747747
ieee:10981948,journal,Task-Oriented Multi-User Semantic Communication Based on Deep Over-the-Air Computation,❌,딥러닝 기반 무선 시맨틱 통신 프레임워크로 LDPC ECC 기법 없음,"Shuangying Wei, Chunyan Feng, Caili Guo, Biling Zhang, Jiujiu Chen","Thepresence of large-scale heterogeneous IoT devices and AI-based applications has brought significant transmission and computation pressure on the wireless communication system. In this paper, we propose a novel multi-user semantic communication framework based on deep over-the-air computation called SC-DAC to tackle this challenge. By integrating communication and computation through a deep over-the-air computation (AirComp) encoder, SC-DAC is able to utilize the superposition of multiple access channels, facilitating multi-user information fusion during transmission and eliminating the need for multi-user detection at the receiver. Further, to achieve the optimal task results, the semantic encoders, decoders, and AirComp encoder are jointly optimized, where stochastic gradient descent (SGD) algorithm and deep double-Q network (DDQN) are employed to optimize the encoder/decoder parameters. The simulation results demonstrate that as the number of users increased, the performance of the system remains relatively stable and shows potential in resource utilization. What's more, when applied to the AI-based tasks such as multi-user multi-modal action recognition and semantic segmentation, SC-DAC enhances the accuracy of action recognition by 26% compared with traditional methods and by about 30%-50% compared with other multi-user semantic communication methods under conditions of low signal-to-noise ratio (SNR), while it enhances the accuracy of semantic segmentation by 0.22 to 0.32 compared to other methods.",,Sept. 2025,10.1109/TVT.2025.3566397,https://ieeexplore.ieee.org/document/10981948
ieee:10891014,journal,An MLP-Based ITI Suppression Method for Multi-Head Multi-Track Bit-Patterned Magnetic Recording,❌,비트패턴 자기기록(BPMR)에서 MLP 기반 ITI 억제 기법으로 LDPC와 직접 무관하며 NAND ECC에 이식할 LDPC 기법 없음,"Santi Koonkarnkhai, Piya Kovintavewat, Chanon Warisarn","Inter-track interference (ITI) is a critical challenge in bit-patterned magnetic recording (BPMR) systems, particularly at high areal densities (ADs) where reduced bit period and track pitch lead to severe interference. This article introduces a novel multi-layer perceptron (MLP)-based ITI suppression method for the three-head three-track (3H3T) BPMR system. Our approach uses an MLP to estimate the main track data and uses iterative decoding to generate soft information, which will then be used to reconstruct and remove ITI for the adjacent tracks. At an AD of 3 Tb/in2 and a bit-error rate (BER) of  $10^{-5}$ , simulation results show that the proposed system achieves performance gains of 1 and 6.5 dB compared with the previously proposed 3H3T system and the conventional system with one-head one-track detection, respectively. In addition, our system demonstrates robust performance under challenging conditions, maintaining effectiveness with track mis-registration (TMR) up to 10% and media noise up to 5%. These results indicate that the proposed method can be considered as one of the promising solutions for ultrahigh-density BPMR systems.",,Sept. 2025,10.1109/TMAG.2025.3542387,https://ieeexplore.ieee.org/document/10891014
ieee:11037472,journal,Ordered Reliability Bits Guessing Codeword Decoding of Short Codes,✅,ORB-GCD 및 ORB-LC-OSD 등 단거리 코드용 보편적 디코딩 알고리즘으로 NAND LDPC 디코더에 이식 가능한 기법 (C),"Qianfan Wang, Yiwen Wang, Xiangping Zheng, Xiao Ma","In this letter, we investigate the guessing codeword decoding (GCD) algorithm and the guessing noise decoding (GND) algorithm for short codes, revealing the universality (in terms of code rates) and efficiency (in terms of search numbers) of GCD over GND. As inspired by the ordered reliability bits guessing random additive noise decoding (ORBGRAND), we propose the ORB-GCD and the ORB ordered statistic decoding with local constraints (ORB-LC-OSD) for practical applications. For early termination, we introduce an integer-based dynamic approximate ideal (DAI) termination criterion. Simulation results show that: 1) With a limited maximum number of guesses, GCD offers better performance and lower complexity over GND in the high code rate region, which is widely accepted as the region suitable for the GND, and 2) ORB-GCD exhibits universality for various code rates and requires a smaller search number compared to ORBGRAND.",,Sept. 2025,10.1109/LWC.2025.3580156,https://ieeexplore.ieee.org/document/11037472
ieee:11084895,journal,Sparse Random Combinatorial Matrices for IRSA Over the Binary Adder Channel,❌,IRSA 랜덤액세스 프로토콜을 위한 희소 코드북 설계로 채널 ECC가 아니며 NAND LDPC에 이식할 기법 없음,"Xinwei Zhao, Xiao Ma","This letter proposes an enhanced irregular repetition slotted ALOHA (IRSA) scheme for the binary adder channel (BAC) using sparse random combinatorial matrices as codebooks. Existing IRSA schemes for the BAC, which rely on dense Bernoulli matrices as codebooks, struggle to resolve a large number of collisions, primarily due to the high density of the codebook. To address it, we introduce a codebook construction using sparse random combinatorial matrices, where each codeword is a binary vector with exactly d ones, optimized to maximize the collision resolution capabilities. Furthermore, the proposed scheme eliminates pilot symbols by leveraging the codebook’s inherent sparsity and combinatorial structure. Numerical simulations show that the proposed scheme achieves a higher decoding threshold and superior average sum rate compared to existing schemes, thanks to its enhanced collision resolution capabilities.",,Sept. 2025,10.1109/LCOMM.2025.3590452,https://ieeexplore.ieee.org/document/11084895
ieee:11207204,journal,LLM-Enhanced Pilot-Free OTFS Transceiver for High-Mobility Communications,❌,"LLM 기반 OTFS 무선 트랜시버 — LDPC 없음, 떼어낼 디코더/HW/코드설계 기법 없음","Jiaming Cheng, Wei Chen, Bowen Yang, Bo Ai","The advent of 6G wireless networks demands highly reliable communication in extreme mobility scenarios while maintaining stringent spectral efficiency. Conventional orthogonal time frequency space (OTFS) systems rely on pilot-assisted channel estimation, which incurs significant overhead and limits throughput. In this paper, we propose a novel pilot-free OTFS transceiver empowered by large language models (LLMs) to overcome these challenges. Our end-to-end (E2E) framework integrates artificial intelligence (AI)-driven constellation geometric shaping (GS) at the transmitter with an LLM-enhanced neural receiver (LLM-Rx) that performs implicit channel estimation and data detection directly in the delay-Doppler (DD) domain. A dual-branch receiver architecture combines convolutional feature extraction with a pretrained GPT-2 backbone, enabling context-aware joint estimation and detection. Extensive simulations demonstrate that the proposed design achieves 14.3% higher spectral efficiency and significantly lower bit error rate (BER) than pilot-assisted linear transceivers and other existing schemes.",,Sept. 2025,10.23919/JCIN.2025.11207204,https://ieeexplore.ieee.org/document/11207204
ieee:10909690,journal,Construction of an Array of Biosensors Using Density Evolution for MicroRNA Monitoring,❌,밀도 진화(density evolution)를 바이오센서 설계에 활용한 것으로 채널 ECC와 무관하며 떼어낼 디코더·코드설계 기법 없음,"Muralikrishnna G. Sethuraman, Megan A. McSweeney, Mark P. Styczynski, Faramarz Fekri","Monitoring the levels of biomarkers for diagnostic applications has significant potential for impacts on patient care, but the measurement of all relevant biomarkers for a given set of conditions is often too expensive or unwieldy to be feasible at scale. Here, we propose a novel computational method for detecting changes in the levels of multiple target molecules from a complex sample via a small, cost-effective group of biosensors. We use the framework of density evolution (DE), a technique commonly used in the design of linear error-correcting codes for transmission over noisy channels, to develop an approach for localizing changes to a small subset of input signals based on a few simple output signals. As a biologically relevant testbed, we sought to detect the changes in the levels of multiple different microRNAs (miRNAs), which are nucleic acid molecules that are being increasingly studied and used as biomarkers. We accomplished this via the use of a class of molecules called “toehold switches” to create biosensors each capable of detecting multiple different miRNA sequences via a single output, with an overlap in sensitivity patterns between the different biosensors. A small number of these sensors were then used for inference of miRNA profiles. We demonstrate the potential utility of our approach with real data. Experimental results indicate the promising outcomes regarding the effectiveness of our method in detecting changes in miRNA concentrations.",,Sept. 2025,10.1109/TMBMC.2025.3547892,https://ieeexplore.ieee.org/document/10909690
ieee:11190415,conference,Performance Analysis of Coded Slotted ALOHA in a Cell-Free Scenario Using Stochastic Geometry,❌,Coded Slotted ALOHA + stochastic geometry 기반 랜덤 접속 이론 논문으로 LDPC 관련 없고 떼어낼 ECC 기법 없음.,"Lorenzo Valentini, Enrico Paolini, Marco Chiani","Grant-free access schemes, which help reduce control signalling and simplify device design, are strong candidates for enabling future massive multiple access scenarios. At the same time, cell-free architectures offer a promising path toward achieving fairness in both power consumption and user performance. The integration of these two approaches holds significant potential for efficiently connecting large numbers of low-power devices to the network. In this paper, we develop a theoretical framework for grant-free coded random access with successive interference cancellation in the context of cell-free architectures, leveraging tools from stochastic geometry and density evolution. We analyze the advantages that can be obtained when the packets are not just repeated, but are first splitted in subpackets and then encoded by a small code. This Coded Slotted ALOHA approach allows higher coderates, with a potential energy saving w.r.t. the use of repetitions.",,8-12 Sept.,10.1109/APWC65665.2025.11190415,https://ieeexplore.ieee.org/document/11190415
ieee:11214109,conference,A 14 ns-Latency $9 \text{Gb}/\mathrm{s} 0.44 \text{mm}^{2} 62 \text{pJ}/\mathrm{b}$ Short-Blocklength LDPC Decoder ASIC in 22FDX,✅,22FDX ASIC 단일칩 LDPC 디코더 설계(D) + 단거리 다중레이트 LDPC 코드 설계(E) — HW 아키텍처·코드설계 이식 가능,"Darja Nonaca, Jérémy Guichemerre, Reinhard Wiesmayr, Nihat Engin Tunali, Christoph Studer","Ultra-reliable low latency communication (URLLC) is a key part of 5 G wireless systems. Achieving low latency necessitates codes with short blocklengths for which polar codes with successive cancellation list (SCL) decoding typically outperform message-passing (MP)-based decoding of low-density parity-check (LDPC) codes. However, SCL decoders are known to exhibit high latency and poor area efficiency. In this paper, we propose a new short-blocklength multi-rate binary LDPC code that outperforms the 5G-LDPC code for the same blocklength and is suitable for URLLC applications using fully parallel MP. To demonstrate our code's efficacy, we present a $\mathbf{0. 4 4} \mathbf{m m}^{2}$ GlobalFoundries 22FDX LDPC decoder ASIC which supports three rates and achieves the lowest-in-class decoding latency of 14 ns while reaching an information throughput of $9 ~\text{Gb} / \mathrm{s}$ at $62 \text{pJ} / \mathrm{b}$ energy efficiency for a rate- $\mathbf{1} \boldsymbol{/} \mathbf{2}$ code with $\mathbf{1 2 8}$-bit blocklength.",,8-11 Sept.,10.1109/ESSERC66193.2025.11214109,https://ieeexplore.ieee.org/document/11214109
