ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:1413602,journal,Joint Channel-State Estimation and Decoding of Low-Density Parity-Check Codes on the Two-State Noiseless/Useless BSC Block Interference Channel,⬜ 미선별,,,"Joint Channel-State Estimation and Decoding of Low-Density Parity-Check Codes on the Two-State Noiseless/Useless BSC Block Interference Channel We apply the density-evolution technique to determine the thresholds of low-density parity-check (LDPC) codes when the sum-product algorithm is employed to perform joint channel-state estimation and decoding. The channel considered is the two-state noiseless/useless binary symmetric channel (BSC) block interference channel, where a block of<tex>$h$</tex>consecutive symbols shares the same channel state, which is either a noiseless BSC (crossover probability 0) or a useless BSC (crossover probability 1/2). The channel state is selected independently and at random from block to block, according to a known prior distribution. The threshold of the joint channel-state estimation/decoding scheme when used over such a channel is shown to be greatly superior to that of a decoder that makes no attempt to estimate the channel state. These results are also confirmed by simulation. The maximum-likelihood performance of LDPC codes when used over this channel is investigated. Lower bounds on the error exponents of regular LDPC codes, when maximum-likelihood decoded, are shown to be close to the random coding channel-error exponent when the LDPC variable node degree is high.",,March 2005,10.1109/TCOMM.2005.843408,https://ieeexplore.ieee.org/document/1413602
ieee:1395802,conference,A synthesizable IP core for DVB-S2 LDPC code decoding,⬜ 미선별,,"F. Kienle, T. Brack, N. Wehn","The new standard for digital video broadcast DVB-S2 features low-density parity-check (LDPC) codes as their channel coding scheme. The codes are defined for various code rates with a block size of 64800 which allows a transmission close to the theoretical limits. The decoding of LDPC is an iterative process. For DVB-S2 about 300000 messages are processed and reordered in each of the 30 iterations. These huge data processing and storage requirements are a real challenge for the decoder hardware realization, which has to fulfill the specified throughput of 255 Mbit/s for base station applications. In this paper we show, to the best of our knowledge, the first published IP LDPC decoder core for the DVB-S2 standard. We present a synthesizable IP block based on ST Microelectronics 0.13 /spl mu/m CMOS technology.",,7-11 March,10.1109/DATE.2005.39,https://ieeexplore.ieee.org/document/1395802
ieee:1395799,conference,"Wireless LAN: past, present, and future",⬜ 미선별,,K. Holt,"This paper retraces the historical development of wireless LAN technology in the context of the pursuit of ever higher data rate, describes the significant technical breakthroughs that are now occurring, and speculates on future directions that the technology may take over the remainder of the decade. The challenges that these developments have created for low power operation are considered, as well as some of the opportunities that are presented to mitigate them. The importance of MIMO as an emerging technology for IEEE 802.11 is specifically highlighted, both in terms of the significant increase in data rate and range that it enables as well as the considerable challenge that it presents for the development of low power wireless LAN products.",,7-11 March,10.1109/DATE.2005.329,https://ieeexplore.ieee.org/document/1395799
ieee:1395826,conference,Testing logic cores using a BIST P1500 compliant approach: a case of study,⬜ 미선별,,"P. Bernardi, G. Masera, F. Quaglio, M.S. Reorda","In this paper we describe how we applied a BIST-based approach to the test of a logic core to be included in system-on-a-chip (SoC) environments. The approach advantages are the ability to protect the core IP, the simple test interface (thanks also to the adoption of the P1500 standard), the possibility to run the test at-speed, the reduced test time, and the good diagnostic capabilities. The paper reports figures of the achieved fault coverage, the required area overhead, and the performance slowdown, and compares the figures with those for alternative approaches, such as those based on full scan and sequential ATPG.",,7-11 March,10.1109/DATE.2005.305,https://ieeexplore.ieee.org/document/1395826
ieee:1436061,conference,Serial concatenation of LDPC and turbo code for the next generation mobile communications,⬜ 미선별,,"Sang Hoon Lee, Jia Ae Seok, Eon Kyeong Joo","The effect of concatenated LDPC (low density parity check) code to improve the performance of turbo code is analyzed in this paper. Turbo code shows error floor at high SNR (signal to noise ratio) region. But LDPC code shows better performance than turbo code without error floor at high SNR. In addition, very simple decoding algorithm can be used for LDPC code. So the concatenation of LDPC and turbo code can be a good choice to get very low BER with low decoding complexity, especially for the next generation multimedia mobile communications.",,6-8 March ,10.1109/WOCN.2005.1436061,https://ieeexplore.ieee.org/document/1436061
ieee:1501582,conference,Net coding gain of 10.2 dB using an irregular LDPC code with a three-dimensional analyser [optical communication applications],⬜ 미선별,,"S. Schollmann, O. Jean, W. Rosenkranz","We present a three-dimensional decoding scheme for an irregular low density parity check code (LDPC). With this setup, we achieved a net coding gain of 10.2 dB and a significant improvement in the iterating decoding process.",,6-11 March,10.1109/OFC.2005.193043,https://ieeexplore.ieee.org/document/1501582
ieee:1501585,conference,Generalized low-density parity-check codes for long-haul high-speed optical communications,⬜ 미선별,,"I.B. Djordjevic, O. Milenkovic, B.V. Vasic","In this paper, the BER performance of GLDPC codes, outperforming currently known turbo and LDPC coding schemes utilized in optical communication systems, is analyzed. The largest so far reported coding gain of at least 11 dB (at 40 Gb/s with 23.6% of redundancy) is demonstrated.",,6-11 March,10.1109/OFC.2005.193046,https://ieeexplore.ieee.org/document/1501585
ieee:1402234,conference,Distributed source coding in wireless sensor networks using LDPC codes: a non-uniform framework,⬜ 미선별,,"M. Sartipi, F. Fekri","Summary form only given. First, we consider a system of two statistically dependent signals, X/sub 1/ and X/sub 2/. The correlation between signals X/sub 1/ and X/sub 2/ is modeled as the input and output of a binary symmetric channel with crossover probability. We propose a non-uniform LDPC code that considers the fact that different bits are subject to different sources of noise. Simulation results show that our proposed method improves the source coding performance considerably. We further study an extension of our approach to three correlated nodes. For simplicity, we consider the case that assumes that the sources are pairwise correlated with the same correlation probability. We show that this assumption cannot be generalized to more than three sources. In this case, a fourth source is not be a random variable and it can be identified by the first three sources.",,29-31 Marc,10.1109/DCC.2005.34,https://ieeexplore.ieee.org/document/1402234
ieee:1402244,conference,BWT based universal lossless source controlled channel decoding with low density parity check codes,⬜ 미선별,,"Li Wang, G.I. Shamir","Summary form only given. In many channel decoding applications, redundancy is left in the channel coded data. A new method for utilizing this redundancy in channel decoding is proposed. The method is based on the Burrows-Wheeler transform (BWT) and on universal compression techniques for piecewise stationary memoryless sources (PSMS), and is applied to regular low-density parity-check (LDPC) codes. Two settings are proposed. In the first, the BWT-PSMS loop is in the decoder, while in the second, the rearrangement of the data is performed with the BWT before channel encoding, and then the decoder is designed for extracting statistics in a PSMS. After the last iteration, the data is reassembled with the inverse BWT. Simulations show that the bit error rate performance of the new method (in either setting) is almost as good as genie-aided decoding with perfect knowledge of the statistics.",,29-31 Marc,10.1109/DCC.2005.24,https://ieeexplore.ieee.org/document/1402244
ieee:1402165,conference,On multiterminal source code design,⬜ 미선별,,"Yang Yang, V. Stankovic, Zixiang Xiong, Wei Zhao","Multiterminal (MT) source coding refers to separate lossy encoding and joint decoding of multiple correlated sources. This paper presents two practical MT coding schemes under the same general framework of Slepian-Wolf coded quantization (SWCQ) for both direct and indirect quadratic Gaussian MT source coding problems with two encoders. The first asymmetric SWCQ scheme relies on quantization and Wyner-Ziv coding, and is implemented via source-splitting to achieve any point on the inner sum-rate bound for both direct and indirect MT coding problems. In the second symmetric SWCQ scheme, the two quantization outputs are compressed using multilevel symmetric Slepian-Wolf coding. This scheme is conceptually simpler and can potentially achieve most of the points on the inner sum-rate bound. Our practical designs employ trellis coded quantization, LDPC code based asymmetric Slepian-Wolf code, and arithmetic code and turbo code based symmetric Slepian-Wolf code. Simulation results show a gap of only 0.24-0.29 bit per sample away from the inner sum-rate bound for both direct and indirect MT coding problems.",,29-31 Marc,10.1109/DCC.2005.61,https://ieeexplore.ieee.org/document/1402165
ieee:1402164,conference,Towards practical minimum-entropy universal decoding,⬜ 미선별,,"T.P. Coleman, M. Medard, M. Effros","Minimum-entropy decoding is a universal decoding algorithm used in decoding block compression of discrete memoryless sources as well as block transmission of information across discrete memoryless channels. Extensions can also be applied for multiterminal decoding problems, such as the Slepian-Wolf source coding problem. The 'method of types' has been used to show that there exist linear codes for which minimum-entropy decoders achieve the same error exponent as maximum-likelihood decoders. Since minimum-entropy decoding is NP-hard in general, minimum-entropy decoders have existed primarily in the theory literature. We introduce practical approximation algorithms for minimum-entropy decoding. Our approach, which relies on ideas from linear programming, exploits two key observations. First, the 'method of types' shows that that the number of distinct types grows polynomially in n. Second, recent results in the optimization literature have illustrated polytope projection algorithms with complexity that is a function of the number of vertices of the projected polytope. Combining these two ideas, we leverage recent results on linear programming relaxations for error correcting codes to construct polynomial complexity algorithms for this setting. In the binary case, we explicitly demonstrate linear code constructions that admit provably good performance.",,29-31 Marc,10.1109/DCC.2005.90,https://ieeexplore.ieee.org/document/1402164
ieee:1402166,conference,On the performance of linear Slepian-Wolf codes for correlated stationary memoryless sources,⬜ 미선별,,"Shengtian Yang, Peiliang Qiu","We derive an upper bound on the average MAP decoding error probability of random linear SW codes for arbitrary correlated stationary memoryless sources defined on Galois fields. By using this tool, we analyze the performance of SW codes based on LDPC codes and random permutations, and show that under some conditions, all but a diminishingly small proportion of LDPC encoders and permutations are good enough for the design of practical SW systems when the coding length is very large.",,29-31 Marc,10.1109/DCC.2005.65,https://ieeexplore.ieee.org/document/1402166
ieee:1416414,conference,Equation based LDPC decoder for intersymbol interference channels,⬜ 미선별,,"Zining Wu, G. Burd","The application of LDPC codes to intersymbol interference (ISI) channels requires efficient soft decoding methods for the ISI channel as well as the outer LDPC code. We introduce a fully pipelined turbo equalization architecture that combines soft decoders for the channel and the LDPC code. This equation based LDPC decoder uses a signed sum product (SSP) decoding algorithm, and stores soft information for each equation, in contrast to each edge in conventional LDPC decoders. The memory size of the LDPC decoder is greatly reduced, and the delay of the LDPC decoder is absorbed by the delay of the soft channel detector.",,23-23 Marc,10.1109/ICASSP.2005.1416414,https://ieeexplore.ieee.org/document/1416414
ieee:1416482,conference,Information geometry of turbo and LDPC codes,⬜ 미선별,,S. Ikeda,"Turbo and LDPC (low-density parity check) codes are simple and new types of error correction codes which give a powerful and practical performance of error correction. Although experimental results show their efficacy, further theoretical analysis is necessary, which is not straightforward. We have built a unified framework of turbo and LDPC codes based on information geometry. The framework helps our intuitive understanding of the codes and opens a new prospect of further analysis. We have revealed some properties of these codes in the proposed framework. This paper summarizes the results.",,23-23 Marc,10.1109/ICASSP.2005.1416482,https://ieeexplore.ieee.org/document/1416482
ieee:1415906,conference,Error floor investigation and girth optimization for certain types of low-density parity check codes,⬜ 미선별,,"Lingyan Sun, Hongwei Song, B.V.K.V. Kumar","Low-density parity check (LDPC) codes with their near-Shannon capacity limit error correcting performance and iterative decoding algorithm are being evaluated for digital communications applications. For LDPC codes to be used in real systems, their error floors need to be investigated. In this paper, we evaluate the performance of disjoint difference set (DDS)-based LDPC codes (with column weights 3, 4, 5) and array code-based LDPC codes (with column weights 3, 4, 5) in the additive white Gaussian noise (AWGN) channel using a high-speed field programmable gate array (FPGA) simulation platform. The error floor regions (bit error rates down to 10/sup -12/) of those codes are presented. For better performance of array codes, a girth optimization method is proposed and the FPGA evaluation results are presented.",,23-23 Marc,10.1109/ICASSP.2005.1415906,https://ieeexplore.ieee.org/document/1415906
ieee:1416232,conference,FPGA based implementation of decoder for array low-density parity-check codes,⬜ 미선별,,"P. Bhagawat, M. Uppal, G. Choi","Low density parity check (LDPC) codes have received much attention for their excellent performance, and the inherent parallelism involved in decoding them. We consider a type of structured binary LDPC codes, known as array LDPC codes, which have low encoding complexity and good performance, for implementation on a Xilinx field programmable gate array (FPGA) device.",,23-23 Marc,10.1109/ICASSP.2005.1416232,https://ieeexplore.ieee.org/document/1416232
ieee:1416235,conference,A memory efficient serial LDPC decoder architecture,⬜ 미선별,,"A. Prabhakar, K. Narayanan","We present a memory efficient serial low density parity check (LDPC) decoder that implements a modified sum product algorithm (SPA). The modification is similar to the approximate min constraint presented by C. Jones et al. (see IEEE Conf. Military Commun., MILCOM 2003, p.157-162, 2003) but differs in hardware implementation to suit a serial architecture. Our main contribution is the proposed architecture that exploits the min constraint to reduce the storage of extrinsic messages which forms the bulk of the hardware. The least reliable bit to check input along with the check sum are the only quantities stored in the decoder. Extrinsic message memory reduction increases with the rate of the code and up to 68% saving is achieved for a rate 9/10 code. Simulation results show that the proposed changes do not degrade the bit error rate performance.",,23-23 Marc,10.1109/ICASSP.2005.1416235,https://ieeexplore.ieee.org/document/1416235
ieee:1415883,conference,EM-based receiver design of LDPC-coded MIMO systems over unknown fading channels,⬜ 미선별,,"J. Zheng, B.D. Rao","We consider an LDPC-coded MIMO system operating in a fading environment, where channel state information is assumed to be unavailable both to the transmitter and the receiver. We propose at the component level a modified EM-based MIMO detector, which completely removes positive feedback between input and output extrinsic information and provide much better performance as compared to the regular EM-based detector that has strong correlations. At the structural level, motivated by the turbo iterative decoding strategy, a new LDPC-coded MIMO receiver is constructed in a novel manner where the soft MIMO detector and LDPC variable node decoder form one super soft decoding unit and the LDPC check node decoder the other component of the iterative decoding scheme. Based on the analysis of the extrinsic information transfer characteristic of the component soft decoders, a simple and efficient LDPC code optimization approach is also provided. Numerical and simulation results are provided to further confirm the optimality of the proposed design approach for the coded MIMO system.",,23-23 Marc,10.1109/ICASSP.2005.1415883,https://ieeexplore.ieee.org/document/1415883
ieee:1416503,conference,Wyner-Ziv coding for the half-duplex relay channel,⬜ 미선별,,"Zhixin Liu, V. Stankovic, Zixiang Xiong","Cover and El Gamal derived the tightest bounds on the capacity of the relay channel using random coding and proposed two coding strategies, namely decode-and-forward (DF) and compress-and-forward (CF), to provide the best known lower bounds of the achievable rate region. Depending on transmission parameters, either DF or CF could be superior. Several practical code designs based on DF have appeared recently. We present the first practical CF design for the half-duplex Gaussian relay channel based on Wyner-Ziv coding of the received source signal at the relay. Assuming ideal source and channel coding, our design achieves the lower bound of CF. It thus realizes the performance gain of CF over DF promised by the theory when the relay is close to the destination. Our practical implementation based on LDPC codes for error protection at the source and nested scalar quantization and IRA (irregular repeat-accumulate) codes for Wyner-Ziv coding at the relay comes as close as 0.76 dB to the theoretical limit of CF.",,23-23 Marc,10.1109/ICASSP.2005.1416503,https://ieeexplore.ieee.org/document/1416503
ieee:1415860,conference,Analysis and optimization of interleave-division multiple-access communication systems,⬜ 미선별,,"Kai Li, Xiaodong Wang, Ping Li","In this paper, we focus on the analysis and optimization of the interleave-division multiple-access (IDMA) system. The spectral efficiencies of the coded IDMA system are analyzed. Optimal power allocation among users in IDMA, to maximize the spectral efficiency with a finite-alphabet constellation, is also considered. Differential evolution is adopted to solve the power profile optimization proble...",,23-23 Marc,10.1109/ICASSP.2005.1415860,https://ieeexplore.ieee.org/document/1415860
ieee:1415841,conference,Reduced-complexity per-survivor iterative timing recovery for coded partial response channels,⬜ 미선별,,"P. Kovintavewat, J.R. Barry, M.F. Erden, E.M. Kurtas","A (full-complexity) per-survivor iterative timing recovery scheme, which jointly performs timing recovery, equalization, and error-correction decoding, was recently proposed [1] to deal with the problem of timing recovery operating at low signal-to-noise ratio. Although it outperforms other iterative timing recovery schemes, it has very high complexity. In this paper, we propose a reduced-complexity per-survivor iterative timing recovery scheme to make it implementable, in real-life applications. Simulation results indicate that for low to moderate complexity, the reduced-complexity scheme provides a better performance than the full-complexity scheme.",,23-23 Marc,10.1109/ICASSP.2005.1415841,https://ieeexplore.ieee.org/document/1415841
ieee:1416501,conference,Towards bridging the gap between theory and practice for the Slepian-Wolf problem,⬜ 미선별,,"T.P. Coleman, M. Medard, M. Efros","We address practical coding schemes for the Slepian-Wolf distributed data compression problem. We consider three approaches. First, we apply a source-splitting technique to code at any rate in the achievable rate region with low complexity. It is well known that vertices in the achievable rate region can be implemented with low complexity. The source-splitting approach transforms any achievable rate point into a vertex in a higher-dimensional Slepian-Wolf achievable rate region. Secondly, we consider linear programming relaxations of the maximum-likelihood decoding problem. We give a polynomial complexity construction for linear codes with a certificate property. Lastly, when the decoder does not have any knowledge of the source statistics, we present practical schemes for universal decoding, a topic heretofore confined primarily to theory.",,23-23 Marc,10.1109/ICASSP.2005.1416501,https://ieeexplore.ieee.org/document/1416501
ieee:1415840,conference,A generalized BCJR algorithm and its use in turbo synchronization,⬜ 미선별,,"J.H. Gunther, D. Keller, T.K. Moon",A generalization of the BCJR algorithm is derived to compute joint posterior probabilities of arbitrary sets of symbols given received data. A special case of the new algorithm that computes pairwise joint probabilities is used to evaluate the second order statistics needed for EM estimation of carrier phase and symbol timing offsets in a digitally modulated waveform. This EM estimator is integrated into a turbo synchronization loop in which soft information is exchanged between the generalized BCJR algorithm (the synchronizer) and an LDPC decoder.,,23-23 Marc,10.1109/ICASSP.2005.1415840,https://ieeexplore.ieee.org/document/1415840
ieee:1424653,conference,An algorithm for the estimation of the minimum distance of LDPC codes,⬜ 미선별,,"F. Danesharan, M. Laddoinada, M. Mondin","The evaluation of the minimum distance of low-density parity-check (LDPC) codes remains an open problem due to the rather large dimension of the parity check matrix H associated with any practical code. In this article, we propose an effective modification of the error impulse (EI) technique for estimation of the minimum distance of the LDPCs. The EI method is successfully applied to suboptimum decoding algorithms such as the iterative MAP decoding algorithm for turbo codes. We present novel modifications and extensions of this method to the suboptimum iterative sum-product algorithm for LDPCs. Simulation results validate the functionality of the proposed technique. Simulations focus on a particular class of LDPC codes, but our approach is general and applies to any LDPC code.",,13-17 Marc,10.1109/WCNC.2005.1424653,https://ieeexplore.ieee.org/document/1424653
ieee:1424556,conference,Software-defined radio implementation of multiple antenna systems using low-density parity-check codes,⬜ 미선별,,"N. Chiurtu, L. Gasser, P. Roud, B. Rimoldi","This paper presents the implementation of a multiple antenna communication system using low-density parity-check (LDPC) codes on the software-defined radio (SDR) platform developed at EPFL's Mobile Communications Laboratory. After briefly presenting the general structure and the main capabilities of our SR platform, we describe the methods and algorithms used for designing, encoding and decoding the LDPC codes for MIMO (multiple input multiple output) systems. We have implemented MIMO LDPC systems with up to four transmit and four receive antennas and performed on-the-air measurements which show strong agreement with the theory.",,13-17 Marc,10.1109/WCNC.2005.1424556,https://ieeexplore.ieee.org/document/1424556
ieee:1424816,conference,Distributed source coding in wireless sensor networks using LDPC coding: the entire Slepian-Wolf rate region,⬜ 미선별,,"M. Sartipi, F. Fekri","In this paper, we propose a scheme for distributed source coding (DSC) that achieves any arbitrary rate on the Slepian-Wolf rate region using a single systematic LDPC code. This method is based on sending a fraction of the information bits along with a fraction of parity bits generated by the LDPC code. First, we study the problem of DSC of two correlated sources at the symmetric rate. We propose to use nonuniform LDPC codes for this application. Then, we generalize our approach to any arbitrary rate. The detailed construction of this scheme is investigated. We illustrate that the design procedure for the LDPC code simplifies to the design of rate-adaptive LDPC codes that need unequal error protection. It is shown that the performance of DSC at any arbitrary rate is almost the same as that of asymmetric rates. Because of the proposed decoding algorithm, each of the sources is decoded independently (only part of the information bits are being exchanged between the decoders). Therefore, this approach does not suffer from the problems of heavy damage or propagation of errors. This method can be easily applied to joint source-channel coding.",,13-17 Marc,10.1109/WCNC.2005.1424816,https://ieeexplore.ieee.org/document/1424816
ieee:1424651,conference,Quasi-cyclic codes from extended difference families,⬜ 미선별,,"Tao Xia, Bo Xia","Quasi-cyclic codes are renowned for their structural design and low-complexity shift register encoding. However, existing design techniques based on difference families have limited code size options due to algebraic constraints. We introduce in this paper a notation of extended difference family (EDF) and provide a systematic code design based on EDFs with a high degree of flexibility in code size. Short/medium-length codes of high rate (/spl ges/ 0.9) can be easily constructed.",,13-17 Marc,10.1109/WCNC.2005.1424651,https://ieeexplore.ieee.org/document/1424651
ieee:1424587,conference,Does proper coding make single hop wireless sensor networks reality: the power consumption perspective,⬜ 미선별,,"L.C. Zhong, J.M. Rabaey, A. Wolisz","The common belief is that a multi-hop configuration with rather small per-hop distance is the only viable energy-efficient option for wireless sensor networks. We discuss a single hop configuration, utilizing the asymmetry between lightweight sensor nodes and a more powerful ""base station"" and demonstrate that such a single hop configuration can actually have lower overall power consumption than a multi-hop counterpart.",,13-17 Marc,10.1109/WCNC.2005.1424587,https://ieeexplore.ieee.org/document/1424587
