ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:8728272,journal,Joint Occlusion Detection and Phase Estimation Algorithm for Helicopter Satellite Communication,미선별,,"Haoge Jia, Zuyao Ni, Linling Kuang, Jianhua Lu","In helicopter satellite communication systems, the received signal is blocked by the helicopter rotor blades during propagation, incurring the unstableness of traditional methods of channel estimation due to unknown channel state. To this end, a joint occlusion detection and phase estimation algorithm is proposed by factor graph in this paper. For occlusion detection to acquire channel state, the occlusion channel model is established relying on a Markov chain with a priori blocking ratio, in which the probability distribution of the channel state is calculated by the proposed message-passing algorithm. To obtain the occlusion position and update the blocking ratio, a cross-correlation method is designed. Furthermore, a joint block detection and phase estimation algorithm is developed based on the proposed occlusion detection algorithm to realize phase estimation by iterative receiver, where occlusion detection, phase estimation, and decoding are performed in turn for one turbo iteration and the result of decoding is then sent back to the occlusion detection step for the next iteration. Simulation results show that the proposed algorithm is adaptive to the dynamical change in the blocking ratio and can achieve bit error rate performance that is close to the performance bounds based on perfect channel state.",,Feb. 2020,10.1109/TAES.2019.2918015,https://ieeexplore.ieee.org/document/8728272
ieee:8930054,journal,Iterative Processing Structure for the Single-Channel Mixture of Digital-Modulated Adjacent-Frequency Source Signals,미선별,,"Yong Yang, Hua Peng, Dongling Zhang, Peng Wang","Considering the high cost and complexity of multiple-channel blind source separation, single-channel solutions have elicited a significant amount of interest in source separation. Joint maximum likelihood sequence estimation implemented by the Viterbi algorithm (VA) is a seemingly ultimate solution to the problem of data transmission over dispersive channels. However, both joint reduced-state sequence estimation (JRSSE) and joint delayed-decision feedback sequence estimation (JDDFSE) have numerous shortcomings when applied to single-channel blind signal separation. Hence, joint double-direction DDFSE (JDD-DDFSE) is proposed in this article. JDD-DDFSE employs joint VA (JVA) of the low-order channel twice. The estimated symbols from the initial JVA are utilized to equalize the causal and non-causal taps of the channel beyond the trellis state in the second JVA. A method that can derive the log likelihood ratio of the estimated symbols is provided; the complexity of this method is considerably lower than that of soft-output VA or the BCJR algorithm. Hence, the entire computation complexity of the iterative separation structure basically remains unchanged compared with that of the no-iteration structure. For the non-causal channel, the proposed algorithm has the lowest computation complexity and demonstrates a separation performance similar to that of conventional JVA, JRSSE, and JDDFSE algorithms.",,Feb. 2020,10.1109/TVT.2019.2955998,https://ieeexplore.ieee.org/document/8930054
ieee:8895789,journal,Enumerative Sphere Shaping for Wireless Communications With Short Packets,미선별,,"Yunus Can Gültekin, Wim J. van Houtum, Arie G. C. Koppelaar, Frans M. J. Willems","Probabilistic amplitude shaping (PAS) combines an outer shaping layer with an inner, systematic forward error correction (FEC) layer to close the shaping gap. Proposed for PAS, constant composition distribution matching (CCDM) produces amplitude sequences with a fixed empirical distribution. We show that CCDM suffers from high rate losses for small block lengths, and we propose to use Enumerative Sphere Shaping (ESS) instead. ESS minimizes the rate loss at any block length. Furthermore, we discuss the computational complexity of ESS and demonstrate that it is significantly smaller than shell mapping (SM), which is another method to perform sphere shaping. We then study the choice of design parameters for PAS. Following Wachsmann et al., we show that for a given constellation and target rate, there is an optimum balance between the FEC code rate and the entropy of the Maxwell-Boltzmann distribution that minimizes the gap-to-capacity. Moreover, we demonstrate how to utilize the non-systematic convolutional code from IEEE 802.11 in PAS. Simulations over the additive white Gaussian noise (AWGN) and frequency-selective channels exhibit that ESS is up to 1.6 and 0.7 dB more energy-efficient than uniform signaling at block lengths as small as 96 symbols, respectively, with convolutional and low-density parity-check (LDPC) codes.",,Feb. 2020,10.1109/TWC.2019.2951139,https://ieeexplore.ieee.org/document/8895789
ieee:9056068,conference,Performance of Spatially Coupled LDPC Codes over Underwater Acoustic Communication Channel,미선별,,"Sravan Kumar Padala, John D'Souza","Underwater acoustic (UWA) channel is complex because of its multipath environment, Doppler shift and rapidly changing characteristics. Many of the UWA communication- based applications demand high data rates and reliable communication. The orthogonal frequency division multiplexing (OFDM) system is very effective in UWA channels and provides high data rate with low equalization complexity. It is a challenging task to achieve reliability over these channels. The low-density parity-check (LDPC) codes give a better error performance than turbo codes, for UWA channels. The spatially-coupled low-density parity-check (SC-LDPC) codes have been shown to have the capacity-achieving performance over terrestrial communication. In this paper, we have studied by simulation, the performance of protograph based SC-LDPC codes over shallow water acoustic environment with a communication range of 1000 m and channel bandwidth of 10 KHz. Our results show that SC-LDPC codes give 1 dB performance improvement over LDPC codes at a Bit Error Rate (BER) of 10−3 for the same latency constraints.",,21-23 Feb.,10.1109/NCC48643.2020.9056068,https://ieeexplore.ieee.org/document/9056068
ieee:9245015,conference,Efficient Nested Key Equation Solver Architectures for Generalized Integrated Interleaved Codes,미선별,,Xinmiao Zhang,"The Generalized Integrated Interleaved (GII) codes nest short Reed-Solomon (RS)/ BCH sub-codewords to generate codewords of stronger RS/BCH codes. They can achieve hyper-speed decoding and good error-correcting performance with low complexity, and hence are one of the best candidates for next-generation terabit/s communications and storage. The key-equation solver (KES) of the nested decoding for correcting extra errors limits the achievable clock frequency and contributes to a significant portion of the decoder area. This paper summarizes our recent work on hardware architecture design for the nested KES. The clock frequency bottleneck is first eliminated by reformulating the nested KES and exploiting architectural transformations. Then the complexity of each processing element (PE) in the nested KES architecture is reduced by a scaled nested KES algorithm. Furthermore, the number of PEs is reduced by exploiting the data dependency and analyzing the minimum number of coefficients to keep for the involved polynomials.",,2-7 Feb. 2,10.1109/ITA50056.2020.9245015,https://ieeexplore.ieee.org/document/9245015
ieee:9097114,conference,Link-Level Investigations of Hybrid-ARQ schemes for 5G URLLC Scenarios,미선별,,"Enrico Dragoni, Silvio Mandelli, Dania Marabissi, Vahid Aref, Andreas Weber","Ultra Reliable Low Latency Communication (URLLC) is one of the most relevant services emerging in future fifth generation (5G) wireless systems. In this work we address Hybrid Automatic Repeat reQuest (HARQ) schemes, whose purpose is enhancing URLLC reliability, if latency constraint allows for retransmissions. In particular, we focus on performance comparison between Incremental Redundancy (IR) and two flavours of Chase Combining (CC), where bit-mapping is applied before or after symbol demodulation. Our studies are supported by link level-simulations of Low-Density Parity-Check (LDPC) codes specified for 5G data transmission. We compare the performance of the three HARQ schemes and their sensitivity with respect to the relevant link parameters. We assess then the URLLC reliability in a realistic system scenario, without abstraction of the encoding and decoding steps typically assumed in the literature with system-level simulators.",,18-20 Feb.,,https://ieeexplore.ieee.org/document/9097114
ieee:9097144,conference,Indoor Measurements with Commercial 60 GHz WLAN Components,미선별,,"Dennis Hoffmann, Felix Fellhauer, Maximilian Arnold, Stephan ten Brink","The first wave of WLAN products compatible to the IEEE 802.11ad standard promise to enable extreme wireless throughput of up to 1 Gb=s, making the 60GHz spectrum available for consumers. Concerning applicability of those devices, questions on actual physical layer performance in real-world scenarios arise. Among others, maximum achievable throughput, coverage, and standard compatibility can be examined. In this paper, we present measurement results investigating physicallayer performance measures of off-the-shelf 60GHz wireless LAN (WLAN) hardware. In an indoor environment at an intersection of corridors, we consider a measurement scenario consisting of three access-points and a mobile station mounted on top of an automated guided vehicle (AGV), which allows to perform automated measurements within a predefined area. We verify our setup by comparing actual measurements of station (RSSI) and round-trip time (RTT) (i.e. distance between devices) with reference data. Results show, that coverage even under challenging non line-of-sight (NLOS) conditions can be achieved in the investigated scenario. The highest modulation and coding scheme (MCS), corresponding to a physical layer (PHY) bit-rate of 2310Mb=s, can be achieved in approx. 80% of locations. Measurement results of RTT accuracy, show that timing measurements are prone to misalignment of devices, but can achieve an accuracy with a standard deviation below 20mm, when aligned properly. Further, user localization based on trilateration using three access-points can achieve accuracy below 1m.",,18-20 Feb.,,https://ieeexplore.ieee.org/document/9097144
ieee:9049722,conference,Learning PHY Layer Parameters via SNR-Value Network,미선별,,"Ahmed Abotabl, Jung Hyun Bae, Kee-Bong Song","In a typical communications system design such as 5G cellular system, the optimal closed-form solutions are often available under certain assumptions of idealities. However, such optimal solutions frequently incur implementation complexity issues and are also susceptible to non-idealities. On the other hand,proximate solutions designed to handle such issues typically involve certain algorithmic parameters which cannot be determined in a closed-form, and an exhaustive effort is required for optimization of such parameters in a typical system design stage. In this paper, we propose a framework in which such optimization can be automated by continuously adapting signal- to-noise ratio (SNR) and parameters to be optimized for physical layer simulation on various randomly sampled environments. We show that this framework can also be explained by a theory of reinforcement learning (RL), which provides a guideline for detailed operation of running the framework. As a specific application, we discuss a problem of low-density, parity-check (LDPC) {decoder offset optimization and demonstrate that learned values perform close to the ones found by the exhaustive effort.",,17-20 Feb.,10.1109/ICNC47757.2020.9049722,https://ieeexplore.ieee.org/document/9049722
ieee:9049773,conference,A New Fast Algorithm for Finding Capacity of Discrete Memoryless Thresholding Channels,미선별,,"Thuan Nguyen, Yu-Jung Chu, Thinh Nguyen","This paper proposes an efficient algorithm for finding the channel capacity of discrete memoryless thresholding channels (DMTCs) that are typically used in Pulse Amplitude Modulation (PAM). While there are efficient algorithms for determining capacity of a discrete memoryless channel (DMC), it is difficult to obtain the capacity of a DMTC. Unlike a typical DMC channel whose the capacity is a convex function of the input distribution, the capacity of a DMTC is a non-convex function of both the input distribution and decision thresholds. To resolve this problem, we propose an efficient algorithm for approximating the channel capacity of a DMTC using a novel modified k-means algorithm whose computational complexity is reduced by a factor of $ \frac{M}{\log M}$ over the standard k-means algorithm, where M relates to the precision resolution of the solution. Both theoretical and numerical results are provided to verify the proposed algorithm.",,17-20 Feb.,10.1109/ICNC47757.2020.9049773,https://ieeexplore.ieee.org/document/9049773
ieee:9049761,conference,Comparison of Latency with Selective Repeat and Rateless Coding in Delayed Feedback Systems,미선별,,"Matthew H. Johnson, Willie K. Harrison","In this work, we address packet reassembly latency using selective repeat and rateless coding strategies to achieve reliable data delivery in systems with feedback delay. The thrust of our work involves retrofitting existing space systems where physical layer changes are cost prohibitive. We develop a novel formula to characterize the latency inherent to both strategies analytically and in simulation with varying parameters. Our findings show that unique properties of rateless codes have quantifiable superior latency reduction as compared with a selective repeat strategy.",,17-20 Feb.,10.1109/ICNC47757.2020.9049761,https://ieeexplore.ieee.org/document/9049761
ieee:9102691,conference,Robust-LDPC codes for Efficient Wireless Communication system: WiMAX Technology,미선별,,"Sandeep D Bawage, A. M. Bhavikatti","In wireless Communication, there is a rapid growth of data transmission and it requires forward error correction approach in order to minimize the high bit-error-rates on transferred data in physical channel. In this study, our major aim is to reduce PAPR (Peak-to-Average Power Ratio) and BER (Bit Error Rate). The major difficulty is to proposed efficient forward error correction methods under noisy channel scenario. Therefore, we considered robust-LDPC (Low Density Parity Check Matrix) code to minimize BER as well as PAPR under AWGN noisy channel. The principle and implementation of considered RLDPC encoding and decoding is also provided, the code can support wide range of rates and the accuracy based upon the system requirements. The result analysis is given under different iterations, code-rates and etc.",,13-15 Feb.,10.1109/I4Tech48345.2020.9102691,https://ieeexplore.ieee.org/document/9102691
