ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:4415783,conference,A VLSI implementation of a FEC decoding system for DTMB (GB20600–2006) standard,✅,"DTMB FEC VLSI에 LDPC 디코더 포함 — 이식 가능 HW 아키텍처(D) 소지, 애매하여 in으로 Phase3 재검토",🔧 하드웨어 수정만,"Y. Zhong, H. Yang, A. Prabhakar","This paper presents a design of VLSI architecture for the FEC (Forward Error Correction) decoding system supporting the Chinese National Terrestrial Digital TV Broadcasting Standard (GB20600-2006). The architecture of the FEC decoder includes a time-deinterleaver; a Symhol-to-Bit LLR calculator, a LDPC decoder, a BCH decoder, and a de-randomizer. The FEC decoder supports 5 modulation modes (64QAM, 32QAM, 16QAM, 4QAM and 4QAM-NR), 3 rates of LDPC codes (0.4, 06, and 0.8) and 3 kinds of time-interleaver lengths. The implementation has heen both prototyped in a FPGA board and silicon-proved by a single-chip DTMB demodulator and FEC ASIC chip. For 64 qam, rate 0.6 modes, the FEC decoder can achieve the threshold of visibility (TOV) at 14.2 dB.","Very large scale integration, Decoding, Forward error correction, Parity check codes, Digital TV, TV broadcasting, Modulation coding, Prototypes, Field programmable gate arrays, Demodulation",2007,10.1109/ICASIC.2007.4415783,https://ieeexplore.ieee.org/document/4415783
ieee:4557558,conference,On the Exhaustion and Elimination of Trapping Sets: Algorithms & The Suppressing Effect,✅,유한길이 LDPC trapping set 제거/cyclic lifting로 error-floor 저감 및 base code 최적화 가이드라인 — 이식 가능 코드설계(E),✅ 알고리즘/코드 기여,C. -C. Wang,"This paper studies a systematic treatment of trapping sets in finite-length LDPC codes and its related theoretic properties. It is proven that the complexity of deciding the minimal trapping distance is NP-complete. Furthermore, exhausting minimal trapping sets can be achieved by using any good stopping set exhaustion algorithm as a building block. The suppressing effect of cyclic lifting for trapping sets is also studied in this work, which characterizes the probability that a base code trapping sets survives after applying the cyclic lifting technique. The corresponding quantitative knowledge about the origin of small trapping sets in the cyclically lifted codes helps provide definite guidelines for the base code optimization to lower the error-floor over non-erasure channels. Extensive numerical experiments are provided to demonstrate the various techniques discussed in this work.","Parity check codes, Algorithm design and analysis, Floors, Guidelines, Concrete, Delay, Decoding",2007,10.1109/ISIT.2007.4557558,https://ieeexplore.ieee.org/document/4557558
ieee:4557356,conference,A Generalization of the Finite-Length Scaling Approach Beyond the BEC,✅,"정규 바이너리 LDPC 앙상블+MP 디코더의 유한길이 스케일링(E), 애매하나 LDPC 디코더/유한길이 직접 다뤄 살림",✅ 알고리즘/코드 기여,"J. Ezri, A. Montanari, R. Urbanke","We want to extend the approximation of the error probability via a scaling approach from the BEC to general binary-input memoryless output-symmetric (BMS) channels. In particular, we consider such scaling laws for regular LDPC ensembles and message-passing (MP) decoders with a finite number of messages. We first show how to re-derive the scaling law for transmission over the BEC using an "";EXIT-like""; curve instead of the density evolution curve of the peeling decoder. The advantage of the new derivation is that the new expression of the scaling parameter a only contains quantities that can be meaningfully interpreted also for general message-passing algorithms. In particular, this expression only depends on the curvature of the EXIT-like curve as well as the variance of the messages, both taken at the critical channel parameter. We discuss how to compute these quantities for general MP algorithms and we evaluate the expressions for the specific cases of the Gallager algorithm A as well as the Decoder with Erasures and compare the resulting predictions on the error probability with simulation results.","Error probability, Iterative algorithms, Iterative decoding, Laboratories, Error analysis, Parity check codes, Computational modeling, Predictive models, Channel capacity, Convergence",2007,10.1109/ISIT.2007.4557356,https://ieeexplore.ieee.org/document/4557356
ieee:4313072,conference,Degree Optimization and Stability Condition for the Min-Sum Decoder,✅,min-sum 디코더 안정조건/차수분포 최적화 및 scaled MS 변형; 이식 가능 디코더 알고리즘(C),✅ 알고리즘/코드 기여,"K. Bhattad, V. Rathi, R. Urbanke","The min-sum (MS) algorithm is arguably the second most fundamental algorithm in the realm of message passing due to its optimality (for a tree code) with respect to the block error probability [1]. There also seems to be a fundamental relationship of MS decoding with the linear programming decoder [2]. Despite its importance, its fundamental properties have not nearly been studied as well as those of the sum-product (also known as BP) algorithm. We address two questions related to the MS rule. First, we characterize the stability condition under MS decoding. It turns out to be essentially the same condition as under BP decoding. Second, we perform a degree distribution optimization. Contrary to the case of BP decoding, under MS decoding the thresholds of the best degree distributions for standard irregular LDPC ensembles are significantly bounded away from the Shannon threshold. More precisely, on the AWGN channel, for the best codes that we find, the gap to capacity is 1 dB for a rate 0.3 code and it is 0.4 dB when the rate is 0.9 (the gap decreases monotonically as we increase the rate). We also used the optimization procedure to design codes for modified MS algorithm where the output of the check node is scaled by a constant 1/alpha. For alpha = 1.25, we observed that the gap to capacity was lesser for the modified MS algorithm when compared with the MS algorithm. However, it was still quite large, varying from 0.75 dB to 0.2 dB for rates between 0.3 and 0.9. We conclude by posing what we consider to be the most important open questions related to the MS algorithm.","Stability, Decoding, Algorithm design and analysis, Electronic mail, Parity check codes, Message passing, Error probability, Linear programming, Tree graphs, Lakes",2007,10.1109/ITW.2007.4313072,https://ieeexplore.ieee.org/document/4313072
ieee:4557297,conference,Turbo Decoding of Product Codes based on the Modified Adaptive Belief Propagation Algorithm,✅,"product/BCH 터보용 m-ABP belief propagation 디코더 개선(복잡도 절감), BP 디코더 기법 이식 가능성 있어 살림(Phase3 재검토)",✅ 알고리즘/코드 기여,"C. Jego, W. J. Gross","This paper introduces the Modified Adaptive Belief Propagation (m-ABP) algorithm, an innovative method for the turbo decoding of product codes based on BCH component codes. The Adaptive Belief Propagation algorithm of Jiang and Narayanan is simplified by moving the matrix adaptation step outside of the iteration loop, significantly reducing the complexity. Performance in terms of the bit- error-rate (BER) of the novel turbo decoding algorithm is given. Simulation results for the turbo decoding of product codes show that compared to the Chase-Pyndiah algorithm no significant BER deviation is observed while the highly- parallelizable graph-based structure of the algorithm enables high-throughput decoding.","Product codes, Belief propagation, Iterative decoding, Parity check codes, Sparse matrices, Iterative algorithms, Block codes, Reed-Solomon codes, Bit error rate, Concatenated codes",2007,10.1109/ISIT.2007.4557297,https://ieeexplore.ieee.org/document/4557297
ieee:4446132,conference,Iterative soft-decision decoding of binary cyclic codes based on spread parity-check matrices,✅,"BCH/순환부호용이지만 spread parity-check 행렬로 반복 연판정(BP형) 디코딩 개선 — 부호 비의존적 희소 패리티검사 행렬 설계로 LDPC BP에 이식 가능성(C/E, 애매→살림)",✅ 알고리즘/코드 기여,"M. Baldi, G. Cancellieri, F. Chiaraluce","Binary cyclic codes achieve good error correction performance and allow the implementation of very simple encoder and decoder circuits. Among them, BCH codes represent a very important class of t-error correcting codes, with known structural properties and error correction capability. Decoding of binary cyclic codes is often accomplished through hard-decision decoders, although it is recognized that soft-decision decoding algorithms can produce significant coding gain with respect to hard-decision techniques. Several approaches have been proposed to implement iterative soft-decision decoding of binary cyclic codes. We study the technique based on ""Extended Parity-Check Matrices"", and show that such method is not suitable for high rates or long codes. We propose a new method, based on ""Spread Parity-Check Matrices"", that has the same complexity, but can achieve better correction performance in many practical cases.","Iterative decoding, Parity check codes, Maximum likelihood decoding, Error correction codes, Error correction, Block codes, Sparse matrices, Electronic mail, Circuits, Iterative algorithms",2007,10.1109/SOFTCOM.2007.4446132,https://ieeexplore.ieee.org/document/4446132
ieee:4313063,conference,"Soft-Input, Iterative, Reed-Solomon Decoding using Redundant Parity-Check Equations",✅,RS의 dense 패리티검사를 저밀도 바이너리 패리티검사로 변환 후 BP 반복디코딩; 부호 비의존 BP 기법으로 바이너리 LDPC BP에 이식 가능(C),✅ 알고리즘/코드 기여,"J. Bellorado, A. Kavcic, Li Ping","In this work we present a practical approach to the iterative decoding of Reed-Solomon (RS) codes. The presented methodology utilizes an architecture in which the output produced by steps of Belief-Propagation (BP) is successively applied to a legacy decoding algorithm. Due to the highly suboptimal performance of BP conducted on the inherently dense RS parity-check matrix, a method is first provided for the construction of reduced-density, binary, parity-check equations. Iterative decoding is then conducted utilizing a subset of a redundant set of parity-check equations to minimize the number of connections into the least-reliable bits. Simulation results show that performance comparable to (and exceeding) the best known practical RS decoding techniques is achievable with the presented methodology. The complexity of the proposed algorithm is orders of magnitude lower than these existing procedures and permits a practical implementation in hardware.","Reed-Solomon codes, Iterative decoding, Parity check codes, Equations, Iterative methods, Iterative algorithms, Hardware, Sparse matrices, Lakes, Turbo codes",2007,10.1109/ITW.2007.4313063,https://ieeexplore.ieee.org/document/4313063
ieee:4387553,conference,Reconfigurable FPGA Implementation of Product Accumulate Codes,✅,Product accumulate 부호의 FPGA min-sum 디코더 파이프라인 아키텍처로 HW 병렬화 기법 이식 가능(D),🔧 하드웨어 수정만,"T. A. Koh, B. C. Ng, Y. L. Guan, T. J. Li","A memory-based, pipelined, serial architecture is developed for implementing product accumulate codes in field programmable gate arrays. A three-stage pipeline structure is exploited on the min-sum decoding algorithm to achieve full utilization of instantiated resources, to reduce latency, and to increase throughput while keeping the performance degradation minimal. Different types of interleavers are investigated and the quadratic permutation polynomial based inter-leaver is shown to be the best choice in terms of implementation cost, reconfigurability and bit error rate performance. The proposed decoder implemented in Xilinx 2v3000FG676-4 chips is capable of processing one full decoding iteration for 1 encoded bit every clock. Thus regardless of the block size, throughput will be determined only by the number of iterations done while latency is linear to block size.","Field programmable gate arrays, Delay, Throughput, Iterative decoding, Memory architecture, Pipelines, Degradation, Polynomials, Costs, Bit error rate",2007,10.1109/SIPS.2007.4387553,https://ieeexplore.ieee.org/document/4387553
ieee:4118678,journal,Modified Low-Density MDS Array Codes for Tolerating Double Disk Failures in Disk Arrays,✅,"이중 디스크 장애용 low-density MDS array code, 인코딩/디코딩 복잡도 개선 — 스토리지 ECC 일반(B)",✅ 알고리즘/코드 기여,"H. Fujita, K. Sakaniwa","In this paper, we present a new class of low-density MDS array codes for tolerating double disk failures in disk arrays. The proposed MDS array code has lower encoding and decoding complexity than the EVENODD code of Blaum et al.","Computers, Codes, Computer architecture, Encoding, Decoding, Complexity theory",2007,10.1109/TC.2007.1000,https://ieeexplore.ieee.org/document/4118678
ieee:4039662,journal,Modeling Bit Flipping Decoding Based on Nonorthogonal Check Sums With Application to Iterative Decoding Attack of McEliece Cryptosystem,✅,"비직교 체크섬 기반 bit-flipping 디코딩 모델링 — BF 디코더 기법, 바이너리 LDPC BP에 이식 가능(C)",✅ 알고리즘/코드 기여,"M. P. C. Fossorier, K. Kobara, H. Imai","In this correspondence, iteration-1 of bit flipping decoding based on a set of nonorthogonal check sums is analyzed for both regular and irregular models. In particular, the tradeoff between the Hamming weight (and overlapping) of the check sums and the number of redundant check sums required to start converging under iterative decoding is investigated. The model is then applied to an iterative attack of McEliece public-key cryptosystem since a successful attack of this system can be achieved by algebraic bounded distance decoding of a random code. Based on this model, the attack can be decomposed into two phases: a preprocessing phase which, for one particular key kappa, consists of finding a sufficiently large set S of check sums up to a certain Hamming weight, and a bit flipping decoding phase which uses the set S for each message encrypted with the key kappa","Iterative decoding, Public key cryptography, Binary decision diagrams, Iterative algorithms, Hamming weight, Block codes, Bipartite graph, Algorithm design and analysis, Information theory, Information security",2007,10.1109/TIT.2006.887515,https://ieeexplore.ieee.org/document/4039662
ieee:4146122,conference,Overlapped Semi-parallel LDPC Decoder with Dual-diagonal Structure for WiBro Portable Subscriber Station,✅,"dual-diagonal 구조 활용 overlapped semi-parallel LDPC 디코더로 CN/VN 동시처리·클록사이클 단축, 이식 가능 HW/스케줄링 기법(D)",🔧 하드웨어 수정만,"Yong Ki Byun, Jong Kang Park, Jong Tae Kim","This paper presents an efficient semi-parallel overlapped LDPC decoding algorithm for WiBro portable subscriber station. We use the dual-diagonal parity matrix structure that the check node update and variable node update can be executed concurrently. With this algorithm, decoding can be completed within 72.2% of clock cycles, compared with non-overlapped decoding.",,10-14 Jan.,10.1109/ICCE.2007.341515,https://ieeexplore.ieee.org/document/4146122
