ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:723484,conference,Error protection for progressive image transmission over memoryless and fading channels,❌,"Product code of RS + convolutional + parity for image transmission; non-LDPC, source-channel/UEP focus, no portable LDPC technique.","P. G. Sherwood, K. Zeger","A product channel code is proposed to protect progressively compressed and packetized image data that is transmitted across noisy channels. Across packets, the product code is composed of Reed-Solomon codes. Within packets, the product code uses the concatenation of a rate compatible punctured convolutional code and an error detecting parity check code. The benefits include flexibility in terms of delay, the ability to easily adapt the level of protection based on importance (i.e., unequal error protection), and scalable decoding complexity. The system outperforms the best known image coders for memoryless channels and performs well on fading channels.","Protection, Image communication, Product codes, Error correction codes, Image coding, Reed-Solomon codes, Convolutional codes, Parity check codes, Delay, Decoding",1998,10.1109/ICIP.1998.723484,https://ieeexplore.ieee.org/document/723484
ieee:733626,conference,Parallel concatenated coding schemes for wireless application,❌,"Turbo(PCCC) 부호 + 인터리버 설계, 비-LDPC이며 터보 전용 기법으로 바이너리 LDPC BP에 이식할 기여 없음","S. Benedetto, R. Garello, G. Montorsi","We design parallel concatenated convolutional coding (PCCC) schemes (""turbo codes"") suitable for wireless applications requiring short latencies. Particular attention is devoted to the comparison of different solutions for the code interleaver. A new algorithm is applied to the evaluation of the distance spectrum of the overall PCCC, and several interleaver alternatives are analyzed and compared using analytical upper bounds at low BER and simulation through the iterative decoding algorithm at high BER. The choice of the PCCC rate and of the interleaver length are based on the GSM system, so as to be able to compare the new solution with the results obtainable by the present channel coding standard, which, for TCH/FS GSM (full rate speech traffic channel), consists of a (53,50) parity check code followed by a 16-state rate 1/2 binary convolutional code.","Concatenated codes, Convolutional codes, Iterative algorithms, Algorithm design and analysis, Bit error rate, GSM, Delay, Upper bound, Analytical models, Iterative decoding",1998,10.1109/ICUPC.1998.733626,https://ieeexplore.ieee.org/document/733626
ieee:731445,conference,Innovative coding scheme for spread-spectrum communications,❌,"Gallager LDPC applied to spread-spectrum/CDMA but uses standard Gallager codes/iterative decoding; wireless application, no new portable decoder/construction/HW.","V. Sorokine, F. R. Kschischang, S. Pasupathy","It is known that spread-spectrum (SS) communications in general, and code-division multiple access (CDMA) in particular, gain certain advantages in performance, if powerful low-rate error-correcting codes are used for error-protection in such systems. We propose an innovative coding scheme for SS systems based on Gallager (low-density parity-check) codes that can be iteratively decoded with relatively low complexity. Consequently, this scheme is readily implementable in both base station and subscriber side receivers. We focus our attention on Gallager codes with parameters compatible with the IS-95 cellular radio standard. We discuss soft- and hardware implementations of iterative decoding for Gallager codes. We estimate that by using Gallager codes, a factor of five improvement in CDMA cell capacity relative to the uncoded system can be achieved, equivalent to a factor of two improvement relative to the state-of-the art orthogonal convolutional codes.","Spread spectrum communication, Multiaccess communication, Iterative decoding, Performance gain, Error correction codes, Parity check codes, Base stations, Receivers, Land mobile radio cellular systems, Code standards",1998,10.1109/PIMRC.1998.731445,https://ieeexplore.ieee.org/document/731445
ieee:718438,conference,Multistage decoding of block multidimensional M-PSK modulation codes,❌,"Multistage decoding of block M-PSK modulation codes; not LDPC, no portable technique.","N. L. Guerrero, J. Portugheis","A class of block multidimensional M-PSK modulation codes was proposed by Portugeis (1991) and some 8-PSK codes were constructed. In comparison with codes using two-dimensional modulation, the constructed codes showed better phase symmetry properties and lower first error coefficients with multistage decoding. However, the trade-off between performance and decoding complexity was not thoroughly investigated. This paper presents a performance comparison of multistage decoding schemes for the constructed codes on an AWGN channel. Upper bounds to block error probability (P/sub B/) for these schemes are obtained and their tightness confirmed by simulation. One of the schemes has a coding gain of 3.9 dB over uncoded 4-PSK at P/sub B/=10/sup -4/ and a gain of 0.3 dB over a two-dimensional 8-PSK code with similar parameters at the cost of an acceptable increase in decoding complexity.","Decoding, Multidimensional systems, Modulation coding, Gain, Phase modulation, AWGN channels, Upper bound, Error probability, Quadrature phase shift keying, Costs",1998,10.1109/ITS.1998.718438,https://ieeexplore.ieee.org/document/718438
ieee:725717,conference,A ubiquitous secure and reliable digital data depository system,❌,"Secure digital data depository system; security/storage system, no ECC code/decoder/HW technique.","R. H. Deng, Jian Hu, Feng Bao, A. D. Narasimhalu","The authors present DigiSafe-a secure and reliable system for public or corporation users to store and retrieve valuable digital data over untrusted networks. It is the electronic analogy to the physical safe boxes provided by a bank whereby customers keep their valuable belongings. DigiSafe follows a typical client/server model where online digital data depository services are provided by a service provider: the system is secure, highly reliable, easy to use, and accessable from anywhere.","Cryptography, Protocols, Protection, Software prototyping, Prototypes, Web server, Error correction, Internet, NIST, Automatic speech recognition",1998,10.1109/ENABL.1998.725717,https://ieeexplore.ieee.org/document/725717
ieee:706440,conference,Low density parity check codes over GF(q),❌,GF(q) 비이진 LDPC — 비이진 LDPC는 기준상 명시적 제외,"M. C. Davey, D. J. C. MacKay",Binary low density parity check (LDPC) codes have been shown to have near Shannon limit performance when decoded using a probabilistic decoding algorithm. The analogous codes defined over finite fields GF(q) of order q>2 show significantly improved performance. We present the results of Monte Carlo simulations of the decoding of infinite LDPC codes which can be used to obtain good constructions for finite codes. We also present empirical results for the Gaussian channel including a rate 1/4 code with bit error probability of 10/sup -4/ at E/sub b//N/sub 0/=-0.05 dB.,"Parity check codes, Belief propagation, Galois fields, Iterative decoding, Laboratories, Gaussian channels, Error probability, Error correction codes, Sparse matrices, Symmetric matrices",1998,10.1109/ITW.1998.706440,https://ieeexplore.ieee.org/document/706440
ieee:661103,journal,"Turbo decoding as an instance of Pearl's ""belief propagation"" algorithm",✅,Pearl belief propagation으로 turbo/LDPC 디코딩을 통합 설명 — BP 이론이 바이너리 LDPC BP에 직접 이식(C),"R. J. McEliece, D. J. C. MacKay, Jung-Fu Cheng","We describe the close connection between the now celebrated iterative turbo decoding algorithm of Berrou et al. (1993) and an algorithm that has been well known in the artificial intelligence community for a decade, but which is relatively unknown to information theorists: Pearl's (1982) belief propagation algorithm. We see that if Pearl's algorithm is applied to the ""belief network"" of a parallel concatenation of two or more codes, the turbo decoding algorithm immediately results. Unfortunately, however, this belief diagram has loops, and Pearl only proved that his algorithm works when there are no loops, so an explanation of the experimental performance of turbo decoding is still lacking. However, we also show that Pearl's algorithm can be used to routinely derive previously known iterative, but suboptimal, decoding algorithms for a number of other error-control systems, including Gallager's (1962) low-density parity-check codes, serially concatenated codes, and product codes. Thus, belief propagation provides a very attractive general methodology for devising low-complexity iterative decoding algorithms for hybrid coded systems.","Belief propagation, Iterative algorithms, Iterative decoding, Inference algorithms, Turbo codes, Artificial intelligence, Parity check codes, Concatenated codes, Product codes, Error correction codes",1998,10.1109/49.661103,https://ieeexplore.ieee.org/document/661103
ieee:661110,journal,Iterative decoding of compound codes by probability propagation in graphical models,✅,"factor graph 기반 일반 분산 마진화 알고리즘에서 BP를 유도, LDPC 포함 — 부호 비의존적 BP/팩터그래프 기법 이식 가능(C)","F. R. Kschischang, B. J. Frey","We present a unified graphical model framework for describing compound codes and deriving iterative decoding algorithms. After reviewing a variety of graphical models (Markov random fields, Tanner graphs, and Bayesian networks), we derive a general distributed marginalization algorithm for functions described by factor graphs. From this general algorithm, Pearl's (1986) belief propagation algorithm is easily derived as a special case. We point out that iterative decoding algorithms for various codes, including ""turbo decoding"" of parallel-concatenated convolutional codes, may be viewed as probability propagation in a graphical model of the code. We focus on Bayesian network descriptions of codes, which give a natural input/state/output/channel description of a code and channel, and we indicate how iterative decoders can be developed for parallel-and serially concatenated coding systems, product codes, and low-density parity-check codes.","Iterative decoding, Iterative algorithms, Graphical models, Bayesian methods, Markov random fields, Belief propagation, Convolutional codes, Concatenated codes, Product codes, Parity check codes",1998,10.1109/49.661110,https://ieeexplore.ieee.org/document/661110
ieee:661104,journal,Early detection and trellis splicing: reduced-complexity iterative decoding,✅,early detection/신뢰도 기준 조기검출로 반복디코더 복잡도 감소 — 부호 비의존적 메시지패싱 기법으로 LDPC BP에 이식 가능(C),"B. J. Frey, F. R. Kschischang","The bit-error rate (BER) performance of new iterative decoding algorithms (e,g,, turbodecoding) is achieved at the expense of a computationally burdensome decoding procedure. We present a method called early detection that can be used to reduce the computational complexity of a variety of iterative decoders. Using a confidence criterion, some information symbols, state variables, and codeword symbols are detected early on during decoding. In this way, the computational complexity of further processing is reduced with a controllable increase in the BER. We present an easily implemented instance of this algorithm, called trellis splicing, that can be used with turbodecoding. For a simulated system of this type, we obtain a reduction in the computational complexity of up to a factor of four, relative to a turbodecoder that obtains the same increase in the BER by performing fewer iterations.","Splicing, Iterative decoding, Bit error rate, Computational complexity, Iterative algorithms, Iterative methods, Entropy, Computational modeling, Clamps, Monitoring",1998,10.1109/49.661104,https://ieeexplore.ieee.org/document/661104
ieee:705587,journal,Array codes correcting a two-dimensional cluster of errors,❌,"2D 클러스터 오류정정 array code(대수 패리티 구성) — 비-LDPC 부호, 떼어낼 BP·LDPC 코드설계 기법 없음","M. Breitbach, M. Bossert, V. Zyablov, V. Sidorenko","A novel construction method is presented for array codes correcting a single rectangular error cluster of size b/sub 1//spl times/b/sub 2/ or less. Encoding is done in such a way that parity check symbols are calculated row-or columnwise which are a word of a one-dimensional code correcting a phased burst. These parity check symbols are not transmitted but can be calculated by the receiver. Corresponding decoding algorithms are given. A code is constructed with maximum size n/sub 1/=b/sub 1/2/sup b2/, n/sub 2/=b/sub 2/2/sup b1/, and r=3b/sub 1/b/sub 2/ redundancy symbols which is close to the generalized Singleton bound r/spl ges/2b/sub 1/b/sub 2/. Its encoding and decoding complexity are low.","Error correction codes, Redundancy, Parity check codes, Decoding, Data communication, OFDM, Interleaved codes, Data structures, Magnetic devices, Land mobile radio",1998,10.1109/18.705587,https://ieeexplore.ieee.org/document/705587
ieee:703905,journal,A simple taboo-based soft-decision decoding algorithm for expander codes,✅,"expander code용 soft-decision bit-flipping에 신뢰도+taboo 함수 추가 — 반복횟수↓·성능↑, 바이너리 LDPC 비트플립 디코더로 이식 가능(C)","A. M. Chan, F. R. Kschischang","We present a simple soft-decision decoding algorithm that modifies Sipser and Spielman's (see IEEE Trans, Inform. Theory, vol.42, p.1710-22, Nov. 1996) hard-decision sequential ""bit-flipping"" algorithm for decoding expander codes. The algorithm incorporates symbol reliability information and a simple ""taboo"" function that avoids repeated flipping of the same bit. The two algorithms have comparable simplicity, but simulations show that the soft-decision algorithm results in both improved performance and-because fewer decoding iterations are necessary-improved speed.","Graph theory, Iterative decoding, Iterative algorithms, Parity check codes, Bipartite graph, Error correction codes, Iterative methods, Error analysis, Block codes",1998,10.1109/4234.703905,https://ieeexplore.ieee.org/document/703905
ieee:669119,journal,"Serial concatenation of interleaved codes: performance analysis, design, and iterative decoding",❌,"직렬연접 인터리브 부호 설계/반복디코딩 — turbo 계열 비-LDPC, 떼어낼 LDPC BP 기법 없음","S. Benedetto, D. Divsalar, G. Montorsi, F. Pollara","A serially concatenated code with interleaver consists of the cascade of an outer encoder, an interleaver permuting the outer codewords bits, and an inner encoder whose input words are the permuted outer codewords. The construction can be generalized to h cascaded encoders separated by h-1 interleavers. We obtain upper bounds to the average maximum-likelihood bit error probability of serially concatenated block and convolutional coding schemes. Then, we derive design guidelines for the outer and inner encoders that maximize the interleaver gain and the asymptotic slope of the error probability curves. Finally, we propose a new, low-complexity iterative decoding algorithm. Throughout the paper, extensive comparisons with parallel concatenated convolutional codes known as ""turbo codes"" are performed, showing that the new scheme can offer superior performance.","Interleaved codes, Performance analysis, Iterative decoding, Concatenated codes, Convolutional codes, Maximum likelihood decoding, Error probability, Turbo codes, Block codes, Propulsion",1998,10.1109/18.669119,https://ieeexplore.ieee.org/document/669119
ieee:720542,journal,Modulation and coding for linear Gaussian channels,❌,Survey of modulation/coding for Gaussian channels; no concrete new binary LDPC decoder/construction/HW contribution.,"G. D. Forney, G. Ungerboeck","Shannon's determination of the capacity of the linear Gaussian channel has posed a magnificent challenge to succeeding generations of researchers. This paper surveys how this challenge has been met during the past half century. Orthogonal minimum-bandwidth modulation techniques and channel capacity are discussed. Binary coding techniques for low-signal-to-noise ratio (SNR) channels and nonbinary coding techniques for high-SNR channels are reviewed. Recent developments, which now allow capacity to be approached on any linear Gaussian channel, are surveyed. These new capacity-approaching techniques include turbo coding and decoding, multilevel coding, and combined coding/precoding for intersymbol-interference channels.","Modulation coding, Gaussian channels, Channel capacity, Decoding, Convolutional codes, Intersymbol interference, Gaussian noise, Additive white noise, AWGN, Turbo codes",1998,10.1109/18.720542,https://ieeexplore.ieee.org/document/720542
ieee:737389,journal,Error protection for progressive image transmission over memoryless and fading channels,❌,"RS+convolutional 곱부호 기반 이미지 전송 UEP, 비-LDPC이며 떼어낼 LDPC 디코더/구성 기법 없음","P. G. Sherwood, K. Zeger","Product channel codes are proposed to protect progressively compressed and packetized images for noisy channels. Within packets, the product code uses the concatenation of a rate-compatible punctured convolutional code and an error detecting parity check code. Across packets, Reed-Solomon codes are used. Benefits include flexible choice of delay, adaptability of error protection level (i.e., unequal error protection), and scalable decoding complexity. The system outperforms the best known image coders for memoryless channels and performs well on fading channels.","Protection, Image communication, Error correction codes, Image coding, Product codes, Convolutional codes, Parity check codes, Reed-Solomon codes, Delay, Decoding",1998,10.1109/26.737389,https://ieeexplore.ieee.org/document/737389
ieee:661116,journal,On iterative soft-decision decoding of linear binary block codes and product codes,✅,최소무게 패리티검사 벡터만 쓰는 반복 연판정 디코딩 — BP/메시지패싱 변형으로 바이너리 LDPC에 이식 가능(C),"R. Lucas, M. Bossert, M. Breitbach","Iterative decoding methods have gained interest, initiated by the results of the so-called ""turbo"" codes. The theoretical description of this decoding, however, seems to be difficult. Therefore, we study the iterative decoding of block codes. First, we discuss the iterative decoding algorithms developed by Gallager (1962), Battail et al. (1979), and Hagenauer et al. (1996). Based on their results, we propose a decoding algorithm which only uses parity check vectors of minimum weight. We give the relation of this iterative decoding to one-step majority-logic decoding, and interpret it as gradient optimization. It is shown that the used parity check set defines the region where the iterative decoding decides on a particular codeword. We make plausible that, in almost all cases, the iterative decoding converges to a codeword after some iterations. We derive a computationally efficient implementation using the minimal trellis representing the used parity check set. Simulations illustrate that our algorithm gives results close to soft decision maximum likelihood (SDML) decoding for many code classes like BCH codes. Reed-Muller codes, quadratic residue codes, double circulant codes, and cyclic finite geometry codes. We also present simulation results for product codes and parallel concatenated codes based on block codes.","Iterative decoding, Block codes, Product codes, Maximum likelihood decoding, Iterative algorithms, Concatenated codes, Parity check codes, AWGN, Computational modeling, Solid modeling",1998,10.1109/49.661116,https://ieeexplore.ieee.org/document/661116
ieee:661106,journal,Symbol-by-symbol MAP decoding algorithm for high-rate convolutional codes that use reciprocal dual codes,❌,고율 컨볼루셔널/QC 블록부호의 dual-code MAP 디코딩 — 비-LDPC 전용 트렐리스 디코딩으로 이식할 LDPC BP 기법 없음,S. Riedel,"A symbol-by-symbol maximum a posteriori (MAP) decoding algorithm for high-rate convolutional codes applying reciprocal dual convolutional codes is presented. The advantage of this approach is a reduction of the computational complexity since the number of codewords to consider is decreased. All requirements for iterative decoding schemes are fulfilled. Since tail-biting convolutional codes are equivalent to quasi-cyclic block codes, the decoding algorithm for truncated or terminated convolutional codes is modified to obtain a soft-in/soft-out decoder for high-rate quasi-cyclic block codes which also uses the dual code because of complexity reasons. Additionally, quasi-cyclic block codes are investigated as component codes for parallel concatenation. Simulation results obtained by iterative decoding are compared with union bounds for maximum likelihood decoding. The results of a search for high-rate quasi-cyclic block codes are given in the appendix.","Convolutional codes, Maximum likelihood decoding, Iterative decoding, Block codes, Parity check codes, Iterative algorithms, Computational complexity, Demodulation, Memoryless systems, AWGN",1998,10.1109/49.661106,https://ieeexplore.ieee.org/document/661106
ieee:681323,journal,Multiple-phase codes for detection without carrier phase reference,❌,"비동기 검출용 MPSK 블록부호 설계, 비결맞음 거리 — 비-LDPC 변조부호로 LDPC ECC와 무관","Feng-Wen Sun, H. Leib","We consider the construction and analysis of linear block codes for M-ary phase-shift keying that can be decoded without carrier phase synchronization. Under these circumstances, the function that has a significant impact on performance is the noncoherent distance, analogous to the Euclidean distance for the coherent case. The major difficulty in constructing and analyzing such codes lies in the fact that the noncoherent distance is not a true metric. For this reason, prior work mainly relies on numerical approaches to search for good codes and to determine the corresponding minimum noncoherent distance. We first present a theorem that links the noncoherent distance with the Euclidean and Lee (1958) distances. This theorem allows us to construct good codes and determine their minimum noncoherent distances analytically. Based on this theorem, we classify the codes whose duals consist of a cyclic group. These codes are of minimum redundancy. We further investigate codes with the flavor of Hamming and shortened Hamming codes. Many of these new codes provide significantly larger coding gains than previously known codes. Linear codes derived from code-division multiple-access (CDMA) sequences are considered as well. These codes in general provide rather large coding gains. Finally, an algorithm is introduced that can be appended to any suboptimal decoding technique to enhance the performance.","Phase detection, Block codes, Sun, Phase shift keying, Decoding, Euclidean distance, Modulation coding, Linear code, Multiaccess communication, Mobile communication",1998,10.1109/18.681323,https://ieeexplore.ieee.org/document/681323
ieee:708910,conference,Periodic time-varying convolutional codes with low-density parity-check matrices,✅,"Convolutional codes defined by low-density parity-check matrix with iterative LDPC-style decoding — relates to SC-LDPC construction/decoding (E), keep for Phase 3.","A. Jimenez, K. S. Zigangirov","We present a class of convolutional codes defined by a low-density parity-check matrix, and an iterative algorithm for the decoding of these codes. The performance of this decoding is close to the performance of turbo-decoding.","Convolutional codes, Parity check codes, Iterative decoding, Iterative algorithms, Error probability, Bit error rate, Computational modeling, Block codes, Mobile communication, Sparse matrices",1998,10.1109/ISIT.1998.708910,https://ieeexplore.ieee.org/document/708910
ieee:706442,conference,Decoding low-density generator matrix codes with the aid of comma-free source codes,❌,"LDGM 내부코드 + comma-free 소스코드 외부코드 — 소스코딩 결합/LDGM 응용, 떼어낼 바이너리 LDPC BP 기법 없음","J. W. Bond, S. Hui, H. Schmidt","Low-density generator matrix with iterative belief propagation decoding comma-free source codes are natural choices for noisy channel encoding and source coding, respectively. In earlier work, we found that avoiding 6 cycles had little impact on the performance of a code established by performing a fixed number of decoding algorithm iterations. In this work, we carried out a more detailed investigation of the decoding algorithm and found that the comma-free codes call be effectively used as an outer error-detection-correction-code for a low-density generator matrix inner code.","Convergence, Belief propagation, Iterative decoding, Iterative algorithms, Electronic mail, Equations, Bonding, Noise generators, Maximum likelihood decoding, Approximation algorithms",1998,10.1109/ITW.1998.706442,https://ieeexplore.ieee.org/document/706442
ieee:708599,conference,Low density MDS codes and factors of complete graphs,❌,"low-density MDS array code(perfect one-factorization 기반) — 비-LDPC 대수 MDS 부호, BP·LDPC 코드설계로 이식 안 됨","Lihao Xu, V. Bohossian, J. Bruck, D. G. Wagner","We reveal an equivalence relation between the construction of a new class of low density MDS array codes, that we call the B-code, and a combinatorial problem known as perfect one-factorization of complete graphs. We use known perfect one-factors of complete graphs to create constructions and decoding algorithms for both the B-code and its dual code. The B-code and its dual are optimal in the sense that (i) they are MDS, (ii) they have an optimal encoding property, i.e., the number of the parity bits that are affected by the change of a single information bit is minimal and (iii) they have optimal length. The existence of perfect one-factorizations for every complete graph with an even number of nodes is a 35 year long conjecture in graph theory. The construction of B-codes of arbitrary odd length provides an affirmative answer to the conjecture.","Decoding, Graph theory, Distributed computing, Postal services, Encoding, NASA, Combinatorial mathematics",1998,10.1109/ISIT.1998.708599,https://ieeexplore.ieee.org/document/708599
